PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
133.000,9.2795,9.2795,3.637566,3.638178,1.4162,1.3227,0.8532,0.0845,98.90,131.990,0.959,33.8636,33.8699,2.8220,2.8485,1026.7875,1026.7924,1488.02,1488.03,0.0000e+00
134.000,9.2567,9.2559,3.635398,3.635767,1.4082,1.3149,0.8541,0.0860,76.97,132.982,1.121,33.8623,33.8669,2.7947,2.8238,1026.7947,1026.7984,1487.95,1487.95,0.0000e+00
135.000,9.2364,9.2355,3.633438,3.634011,1.4006,1.3087,0.8498,0.0771,98.95,133.974,1.222,33.8608,33.8675,2.7635,2.8031,1026.8014,1026.8068,1487.89,1487.89,0.0000e+00
136.000,9.2238,9.2262,3.632305,3.632750,1.3928,1.3033,0.8427,0.0739,98.90,134.966,1.331,33.8605,33.8628,2.7309,2.7811,1026.8078,1026.8092,1487.86,1487.87,0.0000e+00
137.000,9.2202,9.2180,3.631978,3.632223,1.3847,1.2975,0.8297,0.1272,98.90,135.958,1.433,33.8600,33.8646,2.6993,2.7552,1026.8125,1026.8165,1487.86,1487.86,0.0000e+00
138.000,9.1911,9.1993,3.629298,3.630809,1.3772,1.2909,0.8275,0.1000,98.90,136.951,1.514,33.8593,33.8673,2.6740,2.7256,1026.8213,1026.8262,1487.77,1487.81,0.0000e+00
139.000,9.1686,9.1692,3.627306,3.628202,1.3702,1.2847,0.8208,0.0801,98.90,137.943,1.591,33.8595,33.8683,2.6526,2.7008,1026.8296,1026.8364,1487.70,1487.72,0.0000e+00
140.000,9.1535,9.1531,3.626085,3.626496,1.3635,1.2789,0.8300,0.0635,98.90,138.935,1.626,33.8608,33.8654,2.6328,2.6796,1026.8376,1026.8413,1487.67,1487.67,0.0000e+00
141.000,9.1500,9.1485,3.625788,3.625932,1.3566,1.2722,0.8291,0.0631,98.90,139.927,1.512,33.8605,33.8634,2.6137,2.6577,1026.8425,1026.8450,1487.67,1487.67,0.0000e+00
142.000,9.1245,9.1256,3.623762,3.624496,1.3488,1.2648,0.8070,0.0745,98.90,140.919,1.165,33.8631,33.8698,2.5973,2.6378,1026.8532,1026.8582,1487.60,1487.61,0.0000e+00
143.000,9.1072,9.1069,3.622483,3.622758,1.3389,1.2555,0.8296,0.0760,98.90,141.911,0.853,33.8658,33.8690,2.5807,2.6180,1026.8627,1026.8653,1487.55,1487.55,0.0000e+00
144.000,9.1004,9.1004,3.622004,3.622183,1.3297,1.2468,0.8409,0.0828,98.90,142.903,0.830,33.8669,33.8687,2.5666,2.5977,1026.8691,1026.8706,1487.54,1487.55,0.0000e+00
145.000,9.0971,9.0978,3.621771,3.621975,1.3220,1.2395,0.8274,0.0708,98.90,143.895,0.973,33.8672,33.8686,2.5519,2.5757,1026.8745,1026.8754,1487.55,1487.55,0.0000e+00
146.000,9.0924,9.0921,3.621430,3.621591,1.3189,1.2333,0.8204,0.0804,98.90,144.887,1.138,33.8676,33.8696,2.5323,2.5539,1026.8801,1026.8817,1487.55,1487.55,0.0000e+00
147.000,9.0887,9.0884,3.621168,3.621349,1.3113,1.2284,0.8208,0.0800,98.90,145.879,1.242,33.8679,33.8701,2.4973,2.5351,1026.8855,1026.8872,1487.55,1487.55,0.0000e+00
148.000,9.0805,9.0807,3.620592,3.620756,1.3037,1.2228,0.8278,0.0763,98.90,146.871,1.272,33.8692,33.8708,2.4639,2.5139,1026.8924,1026.8935,1487.54,1487.54,0.0000e+00
149.000,9.0747,9.0752,3.620172,3.620436,1.2974,1.2175,0.8285,0.0852,98.90,147.863,1.202,33.8699,33.8722,2.4500,2.4952,1026.8984,1026.9001,1487.53,1487.54,0.0000e+00
150.000,9.0654,9.0642,3.619432,3.619579,1.2908,1.2113,0.8216,0.0943,98.90,148.855,1.025,33.8706,33.8733,2.4398,2.4762,1026.9050,1026.9073,1487.52,1487.52,0.0000e+00
151.000,9.0618,9.0614,3.619176,3.619259,1.2835,1.2042,0.8152,0.0736,54.93,149.847,0.773,33.8709,33.8722,2.4223,2.4555,1026.9103,1026.9114,1487.52,1487.52,0.0000e+00
152.000,9.0520,9.0523,3.618461,3.618637,1.2746,1.1958,0.8048,0.0734,99.92,150.839,0.705,33.8723,33.8739,2.3873,2.4250,1026.9175,1026.9188,1487.50,1487.51,0.0000e+00
153.000,9.0450,9.0441,3.618195,3.618175,1.2653,1.1881,0.8373,0.0682,98.90,151.831,0.993,33.8757,33.8764,2.3447,2.3887,1026.9259,1026.9266,1487.50,1487.50,0.0000e+00
154.000,9.0301,9.0300,3.617305,3.617563,1.2573,1.1810,0.8263,0.0681,98.90,152.823,1.234,33.8802,33.8829,2.3177,2.3607,1026.9363,1026.9385,1487.46,1487.47,0.0000e+00
155.000,9.0131,9.0131,3.616636,3.616826,1.2513,1.1750,0.8202,0.0740,98.90,153.815,1.337,33.8890,33.8909,2.3030,2.3421,1026.9505,1026.9520,1487.43,1487.43,0.0000e+00
156.000,9.0014,9.0009,3.616113,3.616308,1.2459,1.1704,0.8210,0.0877,98.90,154.807,1.249,33.8942,33.8967,2.2922,2.3311,1026.9610,1026.9630,1487.41,1487.41,0.0000e+00
157.000,8.9909,8.9905,3.615334,3.615546,1.2397,1.1642,0.8386,0.0709,98.90,155.799,0.896,33.8956,33.8982,2.2726,2.3129,1026.9684,1026.9704,1487.39,1487.39,0.0000e+00
158.000,8.9763,8.9763,3.614517,3.614727,1.2305,1.1564,0.8093,0.0823,98.90,156.791,0.806,33.9005,33.9027,2.2167,2.2772,1026.9791,1026.9807,1487.36,1487.36,0.0000e+00
159.000,8.9705,8.9709,3.614666,3.614560,1.2186,1.1483,0.8187,0.0975,98.90,157.783,1.071,33.9072,33.9056,2.1456,2.2271,1026.9897,1026.9885,1487.36,1487.36,0.0000e+00
160.000,8.9678,8.9672,3.615038,3.615206,1.2060,1.1390,0.8059,0.0756,98.90,158.775,1.253,33.9132,33.9154,2.0946,2.1780,1026.9994,1027.0012,1487.38,1487.38,0.0000e+00
161.000,8.9498,8.9498,3.615516,3.615428,1.1954,1.1298,0.8397,0.0756,98.90,159.767,1.323,33.9348,33.9339,2.0705,2.1425,1027.0238,1027.0231,1487.35,1487.35,0.0000e+00
162.000,8.9162,8.9164,3.613945,3.614489,1.1870,1.1203,0.8258,0.0699,98.90,160.759,1.269,33.9500,33.9555,2.0687,2.1190,1027.0456,1027.0499,1487.26,1487.27,0.0000e+00
163.000,8.9015,8.9010,3.612961,3.613281,1.1797,1.1129,0.8112,0.0669,98.90,161.751,1.043,33.9533,33.9571,2.0768,2.1140,1027.0551,1027.0582,1487.23,1487.23,0.0000e+00
164.000,8.8856,8.8851,3.611749,3.612176,1.1744,1.1056,0.8229,0.0758,98.90,162.743,0.819,33.9554,33.9603,2.0919,2.1159,1027.0638,1027.0677,1487.19,1487.19,0.0000e+00
165.000,8.8585,8.8586,3.609554,3.609893,1.1708,1.1010,0.8206,0.0798,98.90,163.735,0.780,33.9579,33.9613,2.0991,2.1215,1027.0747,1027.0773,1487.11,1487.11,0.0000e+00
166.000,8.8491,8.8487,3.608812,3.608980,1.1682,1.0977,0.8373,0.0665,98.90,164.727,0.720,33.9586,33.9607,2.0986,2.1202,1027.0813,1027.0830,1487.09,1487.09,0.0000e+00
167.000,8.8402,8.8413,3.608098,3.608412,1.1661,1.0955,0.8104,0.0750,98.90,165.718,0.799,33.9591,33.9614,2.0902,2.1153,1027.0877,1027.0892,1487.07,1487.08,0.0000e+00
168.000,8.8314,8.8321,3.607468,3.607746,1.1635,1.0933,0.8297,0.0689,98.90,166.710,1.136,33.9605,33.9628,2.0754,2.1044,1027.0947,1027.0963,1487.06,1487.06,0.0000e+00
169.000,8.8155,8.8156,3.606293,3.606849,1.1614,1.0915,0.8190,0.0813,98.90,167.702,1.359,33.9630,33.9687,2.0634,2.0950,1027.1037,1027.1082,1487.02,1487.03,0.0000e+00
170.000,8.7950,8.7946,3.604814,3.605117,1.1591,1.0900,0.8266,0.0783,98.90,168.694,1.483,33.9667,33.9701,2.0524,2.0880,1027.1144,1027.1172,1486.97,1486.97,0.0000e+00
171.000,8.7860,8.7856,3.604106,3.604672,1.1567,1.0874,0.8299,0.0770,98.90,169.686,1.546,33.9674,33.9737,2.0416,2.0757,1027.1210,1027.1259,1486.95,1486.96,0.0000e+00
172.000,8.7210,8.7233,3.599323,3.600964,1.1538,1.0851,0.8299,0.0623,98.90,170.678,1.463,33.9789,33.9940,2.0332,2.0690,1027.1449,1027.1563,1486.74,1486.77,0.0000e+00
173.000,8.6946,8.6945,3.597460,3.598022,1.1506,1.0826,0.8192,0.0644,98.90,171.670,1.002,33.9843,33.9903,2.0272,2.0631,1027.1578,1027.1625,1486.67,1486.67,0.0000e+00
174.000,8.6774,8.6779,3.596211,3.596483,1.1451,1.0775,0.8292,0.0712,98.90,172.662,0.463,33.9872,33.9895,2.0224,2.0535,1027.1674,1027.1691,1486.62,1486.62,0.0000e+00
175.000,8.6667,8.6662,3.595474,3.595647,1.1413,1.0739,0.8092,0.0633,98.90,173.654,0.964,33.9892,33.9915,2.0172,2.0467,1027.1751,1027.1771,1486.60,1486.60,0.0000e+00
176.000,8.6623,8.6620,3.595192,3.595327,1.1397,1.0729,0.8059,0.0711,98.90,174.646,1.319,33.9900,33.9917,2.0123,2.0426,1027.1811,1027.1824,1486.60,1486.60,0.0000e+00
177.000,8.6584,8.6580,3.594938,3.595091,1.1388,1.0710,0.8086,0.0761,98.90,175.637,1.495,33.9906,33.9926,2.0074,2.0349,1027.1867,1027.1883,1486.60,1486.60,0.0000e+00
178.000,8.6555,8.6551,3.594780,3.594909,1.1373,1.0699,0.8245,0.0625,98.90,176.629,1.595,33.9913,33.9930,1.9993,2.0289,1027.1922,1027.1936,1486.61,1486.61,0.0000e+00
179.000,8.6469,8.6468,3.594126,3.594536,1.1358,1.0685,0.8226,0.0623,98.90,177.621,1.487,33.9922,33.9966,1.9906,2.0229,1027.1989,1027.2023,1486.59,1486.60,0.0000e+00
180.000,8.6270,8.6273,3.592643,3.593106,1.1328,1.0662,0.8200,0.0655,98.90,178.613,0.928,33.9952,33.9998,1.9797,2.0138,1027.2089,1027.2124,1486.54,1486.55,0.0000e+00
181.000,8.5862,8.5865,3.589280,3.590185,1.1284,1.0623,0.8109,0.0639,98.90,179.605,0.708,33.9986,34.0077,1.9693,2.0011,1027.2225,1027.2296,1486.41,1486.42,0.0000e+00
182.000,8.5411,8.5408,3.585529,3.586226,1.1254,1.0590,0.8340,0.0671,98.90,180.597,0.948,34.0019,34.0095,1.9666,1.9948,1027.2368,1027.2428,1486.26,1486.27,0.0000e+00
183.000,8.5132,8.5122,3.583199,3.583698,1.1233,1.0571,0.8065,0.0685,98.90,181.589,1.064,34.0037,34.0099,1.9655,1.9934,1027.2471,1027.2521,1486.18,1486.18,0.0000e+00
184.000,8.4792,8.4772,3.580204,3.581103,1.1221,1.0555,0.8089,0.0788,98.90,182.580,1.040,34.0043,34.0158,1.9677,1.9930,1027.2575,1027.2668,1486.07,1486.07,0.0000e+00
185.000,8.4575,8.4574,3.578298,3.578556,1.1206,1.0543,0.8206,0.0722,98.90,183.572,0.835,34.0046,34.0074,1.9659,1.9921,1027.2657,1027.2679,1486.00,1486.00,0.0000e+00
186.000,8.4494,8.4488,3.577618,3.577884,1.1189,1.0524,0.8286,0.0633,98.90,184.564,0.713,34.0047,34.0081,1.9624,1.9889,1027.2716,1027.2743,1485.99,1485.99,0.0000e+00
187.000,8.4295,8.4285,3.576081,3.576448,1.1175,1.0517,0.8068,0.0881,98.90,185.556,1.019,34.0072,34.0121,1.9606,1.9903,1027.2812,1027.2852,1485.93,1485.93,0.0000e+00
188.000,8.4172,8.4176,3.575124,3.575450,1.1166,1.0509,0.7810,0.1024,98.90,186.548,1.278,34.0085,34.0115,1.9607,1.9874,1027.2886,1027.2910,1485.90,1485.91,0.0000e+00
189.000,8.4077,8.4077,3.574355,3.574746,1.1163,1.0508,0.7954,0.0786,98.90,187.540,1.417,34.0091,34.0132,1.9621,1.9887,1027.2952,1027.2984,1485.89,1485.89,0.0000e+00
190.000,8.4028,8.4023,3.573995,3.574175,1.1160,1.0497,0.8061,0.0605,98.90,188.532,1.476,34.0095,34.0118,1.9640,1.9867,1027.3008,1027.3027,1485.89,1485.89,0.0000e+00
191.000,8.4008,8.4006,3.573831,3.574027,1.1153,1.0493,0.8214,0.0751,98.90,189.523,1.412,34.0092,34.0115,1.9643,1.9866,1027.3054,1027.3073,1485.89,1485.90,0.0000e+00
192.000,8.3982,8.3976,3.573618,3.573716,1.1157,1.0497,0.8208,0.0684,98.90,190.515,1.126,34.0090,34.0106,1.9674,1.9901,1027.3102,1027.3116,1485.90,1485.90,0.0000e+00
193.000,8.3918,8.3920,3.573029,3.573411,1.1157,1.0492,0.8210,0.0699,98.90,191.507,0.830,34.0085,34.0123,1.9692,1.9898,1027.3154,1027.3183,1485.89,1485.90,0.0000e+00
194.000,8.3777,8.3773,3.571780,3.571900,1.1157,1.0493,0.8214,0.0707,98.90,192.499,0.805,34.0083,34.0100,1.9684,1.9902,1027.3220,1027.3233,1485.86,1485.86,0.0000e+00
195.000,8.3693,8.3691,3.571130,3.571307,1.1155,1.0485,0.8204,0.0679,98.90,193.490,0.846,34.0091,34.0112,1.9665,1.9864,1027.3285,1027.3301,1485.84,1485.84,0.0000e+00
196.000,8.3589,8.3585,3.570491,3.570668,1.1149,1.0481,0.8296,0.0604,98.90,194.482,0.867,34.0119,34.0142,1.9632,1.9847,1027.3368,1027.3386,1485.82,1485.82,0.0000e+00
197.000,8.3560,8.3558,3.570353,3.570445,1.1145,1.0475,0.8301,0.0677,98.90,195.474,0.962,34.0128,34.0140,1.9596,1.9822,1027.3425,1027.3435,1485.83,1485.83,0.0000e+00
198.000,8.3491,8.3490,3.569790,3.569988,1.1136,1.0473,0.8060,0.0685,98.90,196.466,1.073,34.0130,34.0152,1.9524,1.9801,1027.3483,1027.3501,1485.82,1485.82,0.0000e+00
199.000,8.3461,8.3454,3.569625,3.569688,1.1126,1.0463,0.8052,0.0690,98.90,197.458,1.088,34.0137,34.0151,1.9428,1.9725,1027.3539,1027.3550,1485.83,1485.82,0.0000e+00
200.000,8.3418,8.3413,3.569338,3.569443,1.1108,1.0451,0.8164,0.0679,98.90,198.449,1.067,34.0143,34.0159,1.9299,1.9640,1027.3595,1027.3609,1485.83,1485.83,0.0000e+00
201.000,8.3342,8.3339,3.568975,3.569049,1.1081,1.0433,0.8116,0.0681,98.90,199.441,1.016,34.0174,34.0185,1.9150,1.9546,1027.3676,1027.3686,1485.82,1485.82,0.0000e+00
202.000,8.3351,8.3348,3.569317,3.569243,1.1050,1.0411,0.8155,0.0728,98.90,200.433,0.879,34.0196,34.0191,1.9000,1.9417,1027.3738,1027.3735,1485.84,1485.84,0.0000e+00
203.000,8.3392,8.3388,3.569984,3.569869,1.1008,1.0377,0.8287,0.0703,98.90,201.425,0.833,34.0223,34.0214,1.8825,1.9247,1027.3799,1027.3792,1485.88,1485.87,0.0000e+00
204.000,8.3450,8.3447,3.570943,3.570693,1.0967,1.0347,0.8222,0.0620,98.90,202.416,1.030,34.0264,34.0240,1.8676,1.9098,1027.3867,1027.3848,1485.92,1485.92,0.0000e+00
205.000,8.3384,8.3382,3.570853,3.571056,1.0937,1.0314,0.8194,0.0613,98.90,203.408,1.220,34.0314,34.0336,1.8587,1.8985,1027.3962,1027.3980,1485.92,1485.92,0.0000e+00
206.000,8.3298,8.3293,3.570187,3.570327,1.0911,1.0291,0.8155,0.0600,98.90,204.400,1.299,34.0322,34.0340,1.8534,1.8912,1027.4027,1027.4042,1485.90,1485.90,0.0000e+00
207.000,8.3238,8.3234,3.569778,3.569912,1.0885,1.0268,0.8052,0.0536,98.90,205.392,1.236,34.0331,34.0349,1.8544,1.8868,1027.4089,1027.4104,1485.90,1485.90,0.0000e+00
208.000,8.3187,8.3185,3.569498,3.569510,1.0862,1.0245,0.8194,0.0736,98.90,206.383,1.030,34.0346,34.0349,1.8731,1.8899,1027.4154,1027.4157,1485.90,1485.90,0.0000e+00
209.000,8.3199,8.3198,3.569755,3.569805,1.0879,1.0229,0.8304,0.1238,98.90,207.375,0.888,34.0357,34.0363,1.9217,1.9095,1027.4206,1027.4210,1485.92,1485.92,0.0000e+00
210.000,8.2991,8.2985,3.567567,3.568535,1.0954,1.0265,0.8320,0.0647,98.90,208.367,0.836,34.0321,34.0429,1.9768,1.9521,1027.4256,1027.4342,1485.85,1485.86,0.0000e+00
211.000,8.2281,8.2275,3.560486,3.561521,1.1031,1.0325,0.8510,0.0423,98.90,209.358,0.861,34.0250,34.0366,2.0025,1.9890,1027.4356,1027.4448,1485.59,1485.61,0.0000e+00
212.000,8.2037,8.2031,3.558251,3.558484,1.1086,1.0373,0.8263,0.0491,98.90,210.350,0.967,34.0244,34.0275,2.0025,2.0010,1027.4435,1027.4460,1485.52,1485.52,0.0000e+00
213.000,8.1983,8.1980,3.557783,3.557956,1.1113,1.0412,0.8091,0.0593,98.90,211.342,0.998,34.0242,34.0263,1.9937,2.0045,1027.4487,1027.4504,1485.51,1485.51,0.0000e+00
214.000,8.1951,8.1950,3.557534,3.557653,1.1125,1.0426,0.8305,0.0486,98.90,212.334,0.997,34.0242,34.0256,1.9864,2.0010,1027.4537,1027.4548,1485.52,1485.52,0.0000e+00
215.000,8.1863,8.1855,3.556802,3.557107,1.1134,1.0444,0.8198,0.1074,98.90,213.325,1.018,34.0244,34.0285,1.9805,2.0017,1027.4598,1027.4631,1485.50,1485.50,0.0000e+00
216.000,8.1604,8.1594,3.554502,3.555113,1.1137,1.0454,0.8184,0.0618,98.90,214.317,1.020,34.0246,34.0321,1.9717,1.9985,1027.4685,1027.4745,1485.42,1485.43,0.0000e+00
217.000,8.1340,8.1332,3.552197,3.552602,1.1125,1.0455,0.8185,0.0546,98.90,215.309,1.030,34.0251,34.0302,1.9597,1.9893,1027.4775,1027.4816,1485.34,1485.34,0.0000e+00
218.000,8.1127,8.1117,3.550564,3.551127,1.1103,1.0440,0.8086,0.0543,98.90,216.300,1.112,34.0279,34.0349,1.9524,1.9792,1027.4875,1027.4932,1485.28,1485.28,0.0000e+00
219.000,8.0661,8.0644,3.546623,3.547741,1.1093,1.0431,0.8195,0.0585,98.90,217.292,1.211,34.0306,34.0442,1.9550,1.9764,1027.5014,1027.5122,1485.12,1485.13,0.0000e+00
220.000,8.0375,8.0367,3.544063,3.544818,1.1087,1.0419,0.8236,0.0649,98.90,218.284,1.225,34.0305,34.0394,1.9572,1.9751,1027.5102,1027.5173,1485.03,1485.04,0.0000e+00
221.000,8.0014,8.0001,3.540770,3.541768,1.1083,1.0410,0.8064,0.0741,98.90,219.275,1.130,34.0299,34.0418,1.9545,1.9747,1027.5198,1027.5293,1484.91,1484.92,0.0000e+00
222.000,7.9668,7.9660,3.537809,3.538347,1.1069,1.0400,0.8176,0.0629,98.90,220.267,0.979,34.0314,34.0379,1.9473,1.9726,1027.5308,1027.5361,1484.79,1484.80,0.0000e+00
223.000,7.9607,7.9604,3.537462,3.537627,1.1045,1.0389,0.8197,0.0469,98.90,221.259,0.920,34.0331,34.0352,1.9421,1.9692,1027.5376,1027.5393,1484.79,1484.79,0.0000e+00
224.000,7.9586,7.9581,3.537393,3.537487,1.1036,1.0374,0.8321,0.0478,98.90,222.250,0.962,34.0339,34.0354,1.9405,1.9647,1027.5431,1027.5444,1484.80,1484.80,0.0000e+00
225.000,7.9538,7.9522,3.537043,3.537284,1.1035,1.0367,0.8296,0.0546,98.90,223.242,0.991,34.0343,34.0385,1.9172,1.9562,1027.5488,1027.5523,1484.80,1484.80,0.0000e+00
226.000,7.9170,7.9146,3.533535,3.534388,1.0991,1.0354,0.8189,0.0543,98.90,224.234,1.042,34.0321,34.0436,1.8618,1.9314,1027.5572,1027.5665,1484.67,1484.68,0.0000e+00
227.000,7.8975,7.8971,3.532169,3.532120,1.0898,1.0306,0.8080,0.0476,98.90,225.225,1.111,34.0360,34.0358,1.8041,1.8893,1027.5677,1027.5676,1484.62,1484.62,0.0000e+00
228.000,7.9270,7.9292,3.535848,3.534908,1.0811,1.0234,0.8048,0.0513,98.90,226.217,1.118,34.0463,34.0341,1.7776,1.8496,1027.5758,1027.5659,1484.76,1484.76,0.0000e+00
229.000,7.9528,7.9517,3.539019,3.539081,1.0738,1.0164,0.8063,0.0564,98.90,227.209,1.024,34.0546,34.0563,1.7783,1.8296,1027.5830,1027.5845,1484.89,1484.88,0.0000e+00
230.000,7.9188,7.9177,3.535715,3.536174,1.0692,1.0104,0.8164,0.0546,98.90,228.200,0.939,34.0518,34.0578,1.7938,1.8312,1027.5905,1027.5953,1484.77,1484.77,0.0000e+00
231.000,7.8966,7.8957,3.533623,3.534209,1.0668,1.0075,0.8244,0.0474,98.90,229.192,1.055,34.0505,34.0577,1.8081,1.8412,1027.5974,1027.6032,1484.70,1484.71,0.0000e+00
232.000,7.8733,7.8726,3.531268,3.531867,1.0653,1.0060,0.8202,0.0475,98.90,230.183,1.252,34.0475,34.0546,1.8192,1.8479,1027.6032,1027.6088,1484.63,1484.63,0.0000e+00
233.000,7.8617,7.8611,3.530344,3.530590,1.0651,1.0053,0.8191,0.0474,98.90,231.175,1.360,34.0484,34.0516,1.8325,1.8522,1027.6101,1027.6128,1484.60,1484.60,0.0000e+00
234.000,7.8545,7.8541,3.529834,3.530066,1.0660,1.0045,0.8270,0.0463,98.90,232.167,1.343,34.0495,34.0523,1.8463,1.8564,1027.6166,1027.6189,1484.59,1484.59,0.0000e+00
235.000,7.8379,7.8369,3.528169,3.528750,1.0677,1.0048,0.8344,0.0441,98.90,233.158,1.109,34.0473,34.0545,1.8540,1.8632,1027.6220,1027.6278,1484.54,1484.54,0.0000e+00
236.000,7.8160,7.8156,3.525990,3.526334,1.0691,1.0057,0.8311,0.0417,98.90,234.150,0.681,34.0447,34.0489,1.8274,1.8615,1027.6278,1027.6312,1484.47,1484.47,0.0000e+00
237.000,7.8106,7.8104,3.525745,3.525644,1.0629,1.0039,0.8290,0.0415,98.90,235.141,0.740,34.0469,34.0460,1.7329,1.8146,1027.6350,1027.6343,1484.47,1484.47,0.0000e+00
238.000,7.8295,7.8294,3.528179,3.527560,1.0510,0.9963,0.8296,0.0410,98.90,236.133,1.002,34.0541,34.0476,1.6629,1.7543,1027.6423,1027.6372,1484.57,1484.56,0.0000e+00
239.000,7.8776,7.8773,3.533762,3.532624,1.0413,0.9885,0.8051,0.0472,98.90,237.125,1.031,34.0667,34.0548,1.6355,1.7165,1027.6494,1027.6402,1484.78,1484.76,0.0000e+00
240.000,7.8906,7.8893,3.535266,3.534882,1.0330,0.9806,0.8191,0.0415,98.90,238.116,0.925,34.0697,34.0668,1.6252,1.6927,1027.6544,1027.6523,1484.85,1484.84,0.0000e+00
241.000,7.8934,7.8925,3.535648,3.535624,1.0261,0.9737,0.8312,0.0463,98.90,239.108,0.980,34.0706,34.0713,1.6103,1.6744,1027.6592,1027.6598,1484.88,1484.88,0.0000e+00
242.000,7.8867,7.8864,3.535037,3.535007,1.0200,0.9680,0.8291,0.0592,98.90,240.099,1.137,34.0701,34.0701,1.5873,1.6544,1027.6644,1027.6644,1484.87,1484.87,0.0000e+00
243.000,7.8768,7.8755,3.534384,3.534862,1.0136,0.9626,0.8240,0.0521,98.90,241.091,1.229,34.0723,34.0787,1.5632,1.6345,1027.6721,1027.6774,1484.85,1484.85,0.0000e+00
244.000,7.8678,7.8689,3.534035,3.533651,1.0079,0.9575,0.8230,0.0447,98.90,242.083,1.182,34.0768,34.0716,1.5461,1.6174,1027.6816,1027.6774,1484.84,1484.84,0.0000e+00
245.000,7.8804,7.8803,3.535544,3.535436,1.0015,0.9519,0.8154,0.0391,98.90,243.074,0.928,34.0803,34.0792,1.5333,1.6008,1027.6869,1027.6861,1484.91,1484.91,0.0000e+00
246.000,7.8859,7.8855,3.536280,3.536116,0.9942,0.9451,0.8056,0.0312,98.90,244.066,0.710,34.0823,34.0809,1.5308,1.5851,1027.6922,1027.6912,1484.95,1484.94,0.0000e+00
247.000,7.8879,7.8874,3.536666,3.536663,0.9900,0.9391,0.8232,0.0426,98.90,245.057,0.911,34.0840,34.0845,1.5483,1.5822,1027.6978,1027.6983,1484.97,1484.97,0.0000e+00
248.000,7.8581,7.8562,3.533787,3.534616,0.9896,0.9376,0.8227,0.0339,98.90,246.049,1.138,34.0817,34.0924,1.5691,1.5956,1027.7051,1027.7138,1484.87,1484.88,0.0000e+00
249.000,7.8286,7.8274,3.530972,3.531492,0.9905,0.9370,0.8250,0.0308,98.90,247.040,1.277,34.0798,34.0865,1.5810,1.6048,1027.7126,1027.7181,1484.77,1484.78,0.0000e+00
250.000,7.8004,7.7999,3.528186,3.529087,0.9918,0.9374,0.8305,0.0338,98.90,248.032,1.309,34.0769,34.0870,1.5832,1.6118,1027.7192,1027.7272,1484.68,1484.69,0.0000e+00
251.000,7.7723,7.7711,3.525468,3.526025,0.9917,0.9377,0.8568,0.0462,98.90,249.023,1.170,34.0746,34.0817,1.5728,1.6143,1027.7262,1027.7319,1484.59,1484.59,0.0000e+00
252.000,7.7673,7.7669,3.525165,3.525089,0.9904,0.9377,0.8150,0.0357,98.90,250.015,0.856,34.0757,34.0754,1.5501,1.6057,1027.7324,1027.7321,1484.59,1484.58,0.0000e+00
253.000,7.7801,7.7805,3.526676,3.526510,0.9858,0.9353,0.8202,0.0521,98.90,251.006,0.616,34.0790,34.0768,1.5140,1.5780,1027.7376,1027.7358,1484.66,1484.65,0.0000e+00
254.000,7.7986,7.7975,3.528955,3.528655,0.9781,0.9293,0.8253,0.0340,98.90,251.998,0.594,34.0850,34.0829,1.4828,1.5448,1027.7440,1027.7425,1484.75,1484.74,0.0000e+00
255.000,7.8018,7.8015,3.529503,3.529430,0.9730,0.9248,0.8063,0.0625,98.90,252.989,1.041,34.0873,34.0868,1.4832,1.5341,1027.7499,1027.7495,1484.78,1484.78,0.0000e+00
256.000,7.8021,7.8015,3.529593,3.529582,0.9709,0.9221,0.8206,0.0600,98.90,253.981,1.312,34.0875,34.0879,1.4981,1.5353,1027.7546,1027.7550,1484.80,1484.80,0.0000e+00
257.000,7.7936,7.7948,3.528763,3.529175,0.9714,0.9216,0.8196,0.0471,98.90,254.972,1.406,34.0864,34.0896,1.5203,1.5454,1027.7595,1027.7619,1484.78,1484.79,0.0000e+00
258.000,7.7365,7.7368,3.522903,3.525581,0.9732,0.9218,0.8207,0.0409,98.90,255.964,1.545,34.0787,34.1071,1.5427,1.5599,1027.7667,1027.7889,1484.57,1484.61,0.0000e+00
259.000,7.6811,7.6799,3.517752,3.519350,0.9755,0.9223,0.8188,0.0414,98.90,256.955,1.765,34.0768,34.0952,1.5587,1.5708,1027.7781,1027.7927,1484.37,1484.39,0.0000e+00
260.000,7.6179,7.6134,3.511040,3.514456,0.9767,0.9228,0.8210,0.0388,98.90,257.947,1.914,34.0657,34.1070,1.5648,1.5764,1027.7834,1027.8164,1484.14,1484.17,0.0000e+00
261.000,7.5860,7.5856,3.508503,3.509253,0.9775,0.9239,0.8300,0.0327,98.90,258.938,1.679,34.0690,34.0776,1.5659,1.5830,1027.7953,1027.8021,1484.03,1484.04,0.0000e+00
262.000,7.5808,7.5789,3.508001,3.509047,0.9806,0.9260,0.8252,0.0333,98.90,259.930,0.738,34.0683,34.0814,1.5642,1.5917,1027.8000,1027.8106,1484.03,1484.04,0.0000e+00
