PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
433.000,5.6153,5.6169,3.338109,3.338141,0.7727,0.7396,21.5474,24.2924,98.90,428.901,0.913,34.0573,34.0560,0.8747,0.9295,1028.8486,1028.8474,1479.12,1479.13,0.0000e+00
434.000,5.6143,5.6162,3.338090,3.338114,0.7723,0.7391,21.5750,24.2917,98.90,429.890,1.294,34.0575,34.0559,0.8728,0.9271,1028.8535,1028.8520,1479.14,1479.14,0.0000e+00
435.000,5.6123,5.6142,3.337961,3.338044,0.7720,0.7389,21.4875,24.2914,98.90,430.880,1.429,34.0576,34.0566,0.8716,0.9245,1028.8584,1028.8573,1479.14,1479.15,0.0000e+00
436.000,5.6094,5.6109,3.337770,3.337814,0.7720,0.7388,21.4652,24.2914,98.90,431.869,1.379,34.0579,34.0568,0.8721,0.9254,1028.8636,1028.8626,1479.15,1479.15,0.0000e+00
437.000,5.6070,5.6085,3.337626,3.337649,0.7717,0.7382,21.4766,24.2917,98.90,432.859,0.848,34.0582,34.0569,0.8718,0.9228,1028.8687,1028.8675,1479.16,1479.16,0.0000e+00
438.000,5.6064,5.6081,3.337631,3.337637,0.7709,0.7374,21.5318,24.2920,98.90,433.848,0.657,34.0583,34.0567,0.8691,0.9212,1028.8735,1028.8720,1479.17,1479.17,0.0000e+00
439.000,5.6048,5.6068,3.337540,3.337563,0.7708,0.7372,21.5628,24.2914,98.90,434.838,1.090,34.0584,34.0567,0.8669,0.9199,1028.8783,1028.8767,1479.18,1479.19,0.0000e+00
440.000,5.6041,5.6056,3.337512,3.337558,0.7704,0.7368,21.4503,24.2914,98.90,435.827,1.083,34.0583,34.0573,0.8637,0.9186,1028.8829,1028.8820,1479.19,1479.20,0.0000e+00
441.000,5.5937,5.5968,3.336726,3.336918,0.7695,0.7364,21.4713,24.2920,98.90,436.817,0.577,34.0594,34.0584,0.8598,0.9162,1028.8898,1028.8886,1479.17,1479.18,0.0000e+00
442.000,5.5931,5.5949,3.336720,3.336746,0.7684,0.7356,21.4651,24.2918,98.90,437.806,0.754,34.0594,34.0579,0.8591,0.9138,1028.8944,1028.8930,1479.18,1479.19,0.0000e+00
443.000,5.5924,5.5946,3.336716,3.336760,0.7681,0.7350,21.5300,24.2917,98.90,438.795,1.080,34.0596,34.0579,0.8588,0.9142,1028.8993,1028.8976,1479.20,1479.20,0.0000e+00
444.000,5.5918,5.5936,3.336713,3.336520,0.7680,0.7352,21.5991,24.2917,98.90,439.785,1.043,34.0597,34.0557,0.8589,0.9132,1028.9040,1028.9006,1479.21,1479.21,0.0000e+00
445.000,5.5916,5.5934,3.336747,3.336740,0.7675,0.7351,21.4774,24.2918,98.90,440.774,0.811,34.0598,34.0579,0.8576,0.9134,1028.9087,1028.9069,1479.23,1479.23,0.0000e+00
446.000,5.5912,5.5928,3.336757,3.336753,0.7673,0.7346,21.5970,24.2918,98.90,441.764,0.798,34.0598,34.0581,0.8580,0.9119,1028.9133,1028.9117,1479.24,1479.25,0.0000e+00
447.000,5.5895,5.5910,3.336659,3.336683,0.7672,0.7345,21.4908,24.2918,98.90,442.753,0.756,34.0599,34.0586,0.8583,0.9132,1028.9182,1028.9170,1479.25,1479.26,0.0000e+00
448.000,5.5859,5.5876,3.336413,3.336446,0.7668,0.7341,21.5237,24.2915,98.90,443.743,0.433,34.0603,34.0589,0.8536,0.9083,1028.9235,1028.9222,1479.25,1479.26,0.0000e+00
449.000,5.5816,5.5833,3.336124,3.336153,0.7658,0.7332,21.5427,24.2918,98.90,444.732,0.821,34.0607,34.0594,0.8459,0.9027,1028.9291,1028.9278,1479.25,1479.26,0.0000e+00
450.000,5.5775,5.5792,3.335849,3.335963,0.7652,0.7327,21.5115,24.2917,98.90,445.721,1.116,34.0613,34.0608,0.8440,0.9008,1028.9346,1028.9340,1479.25,1479.26,0.0000e+00
451.000,5.5724,5.5741,3.335497,3.335569,0.7647,0.7324,21.4965,24.2917,98.90,446.711,1.104,34.0620,34.0610,0.8423,0.8990,1028.9404,1028.9394,1479.25,1479.26,0.0000e+00
452.000,5.5697,5.5713,3.335313,3.335370,0.7641,0.7316,21.4761,24.2917,98.90,447.700,0.732,34.0621,34.0611,0.8404,0.8959,1028.9455,1028.9444,1479.26,1479.26,0.0000e+00
453.000,5.5653,5.5670,3.335015,3.335069,0.7628,0.7306,21.4753,24.2918,98.90,448.690,0.496,34.0627,34.0615,0.8338,0.8917,1028.9510,1028.9499,1479.26,1479.26,0.0000e+00
454.000,5.5596,5.5613,3.334622,3.334739,0.7618,0.7296,21.3820,24.2919,98.90,449.679,0.943,34.0635,34.0631,0.8316,0.8885,1028.9570,1028.9565,1479.25,1479.26,0.0000e+00
455.000,5.5562,5.5579,3.334422,3.334464,0.7612,0.7295,21.5610,24.2920,98.90,450.669,1.105,34.0641,34.0629,0.8319,0.8883,1028.9625,1028.9614,1479.25,1479.26,0.0000e+00
456.000,5.5549,5.5566,3.334364,3.334388,0.7609,0.7287,21.5397,24.2917,98.90,451.658,0.958,34.0643,34.0628,0.8323,0.8852,1028.9674,1028.9660,1479.27,1479.27,0.0000e+00
457.000,5.5544,5.5560,3.334373,3.334375,0.7601,0.7279,21.5628,24.2918,98.90,452.647,0.482,34.0643,34.0627,0.8277,0.8830,1028.9721,1028.9706,1479.28,1479.28,0.0000e+00
458.000,5.5523,5.5539,3.334268,3.334318,0.7589,0.7267,21.6076,24.2916,98.90,453.637,0.919,34.0648,34.0637,0.8247,0.8810,1028.9773,1028.9763,1479.29,1479.29,0.0000e+00
459.000,5.5509,5.5527,3.334176,3.334238,0.7586,0.7271,21.5517,24.2921,98.90,454.626,1.232,34.0646,34.0635,0.8260,0.8837,1028.9820,1028.9809,1479.30,1479.31,0.0000e+00
460.000,5.5508,5.5526,3.334269,3.334269,0.7585,0.7268,21.5714,24.2917,98.90,455.615,1.270,34.0653,34.0635,0.8271,0.8824,1028.9871,1028.9854,1479.32,1479.32,0.0000e+00
461.000,5.5504,5.5521,3.334278,3.334278,0.7585,0.7266,21.5466,24.2916,98.90,456.605,0.854,34.0653,34.0636,0.8279,0.8798,1028.9918,1028.9902,1479.33,1479.34,0.0000e+00
462.000,5.5504,5.5522,3.334343,3.334352,0.7576,0.7257,21.4164,24.2920,98.90,457.594,0.711,34.0655,34.0639,0.8210,0.8791,1028.9965,1028.9950,1479.35,1479.35,0.0000e+00
463.000,5.5496,5.5514,3.334332,3.334328,0.7572,0.7251,21.5555,24.2917,98.90,458.584,1.262,34.0657,34.0639,0.8212,0.8770,1029.0013,1028.9997,1479.36,1479.37,0.0000e+00
464.000,5.5497,5.5513,3.334371,3.334355,0.7570,0.7258,21.4374,24.2922,98.90,459.573,1.454,34.0655,34.0638,0.8214,0.8799,1029.0058,1029.0042,1479.38,1479.38,0.0000e+00
465.000,5.5498,5.5510,3.334413,3.334415,0.7569,0.7253,21.4913,24.2914,98.90,460.562,1.586,34.0655,34.0643,0.8223,0.8778,1029.0103,1029.0092,1479.40,1479.40,0.0000e+00
466.000,5.5491,5.5503,3.334398,3.334411,0.7570,0.7257,21.5706,24.2914,98.90,461.552,1.547,34.0655,34.0644,0.8231,0.8806,1029.0150,1029.0139,1479.41,1479.41,0.0000e+00
467.000,5.5487,5.5503,3.334432,3.334420,0.7568,0.7251,21.4593,24.2917,98.90,462.541,1.033,34.0658,34.0641,0.8224,0.8770,1029.0199,1029.0183,1479.42,1479.43,0.0000e+00
468.000,5.5484,5.5503,3.334476,3.334477,0.7569,0.7245,21.5500,24.2914,98.90,463.530,1.240,34.0662,34.0642,0.8190,0.8755,1029.0247,1029.0229,1479.44,1479.45,0.0000e+00
469.000,5.5484,5.5503,3.334514,3.334513,0.7561,0.7246,21.4803,24.2921,98.90,464.520,1.420,34.0660,34.0642,0.8169,0.8747,1029.0292,1029.0275,1479.46,1479.46,0.0000e+00
470.000,5.5478,5.5492,3.334504,3.334519,0.7562,0.7245,21.4963,24.2918,98.90,465.509,1.552,34.0661,34.0648,0.8178,0.8752,1029.0339,1029.0327,1479.47,1479.47,0.0000e+00
471.000,5.5477,5.5490,3.334549,3.334529,0.7561,0.7242,21.5485,24.2914,98.90,466.498,1.668,34.0662,34.0646,0.8183,0.8747,1029.0386,1029.0372,1479.48,1479.49,0.0000e+00
472.000,5.5476,5.5488,3.334574,3.334563,0.7559,0.7239,21.5070,24.2910,98.90,467.488,1.532,34.0661,34.0647,0.8191,0.8732,1029.0431,1029.0418,1479.50,1479.51,0.0000e+00
473.000,5.5466,5.5482,3.334550,3.334545,0.7555,0.7242,21.5004,24.2916,98.90,468.477,0.944,34.0663,34.0646,0.8165,0.8743,1029.0480,1029.0464,1479.51,1479.52,0.0000e+00
474.000,5.5456,5.5474,3.334528,3.334549,0.7550,0.7234,21.5328,24.2917,98.90,469.466,1.205,34.0665,34.0649,0.8257,0.8685,1029.0528,1029.0514,1479.53,1479.53,0.0000e+00
475.000,5.5434,5.5450,3.334363,3.334461,0.7549,0.7233,21.5224,24.2914,98.90,470.455,1.406,34.0664,34.0659,0.8307,0.8691,1029.0576,1029.0571,1479.54,1479.54,0.0000e+00
476.000,5.5378,5.5395,3.333971,3.334033,0.7563,0.7228,21.4482,24.2918,98.90,471.445,1.504,34.0671,34.0661,0.8414,0.8672,1029.0635,1029.0625,1479.53,1479.53,0.0000e+00
477.000,5.5374,5.5390,3.333989,3.333997,0.7595,0.7228,21.4533,24.2922,98.90,472.434,1.419,34.0672,34.0657,0.8423,0.8667,1029.0683,1029.0669,1479.54,1479.55,0.0000e+00
478.000,5.5369,5.5387,3.334002,3.334019,0.7566,0.7227,21.5784,24.2914,88.04,473.423,0.858,34.0673,34.0657,0.8172,0.8677,1029.0730,1029.0715,1479.56,1479.56,0.0000e+00
479.000,5.5365,5.5384,3.334029,3.334062,0.7536,0.7218,21.4184,24.2917,43.12,474.413,1.087,34.0675,34.0661,0.8160,0.8655,1029.0778,1029.0764,1479.58,1479.58,0.0000e+00
480.000,5.5366,5.5383,3.334073,3.334065,0.7535,0.7219,21.4342,24.2917,83.85,475.402,1.380,34.0675,34.0657,0.8220,0.8669,1029.0823,1029.0807,1479.59,1479.60,0.0000e+00
481.000,5.5367,5.5381,3.334115,3.334109,0.7535,0.7220,21.4405,24.2914,99.00,476.391,1.519,34.0674,34.0659,0.8215,0.8675,1029.0868,1029.0854,1479.61,1479.61,0.0000e+00
482.000,5.5367,5.5380,3.334144,3.334135,0.7568,0.7216,21.4768,24.2922,98.90,477.381,1.511,34.0672,34.0658,0.8315,0.8653,1029.0912,1029.0900,1479.62,1479.63,0.0000e+00
483.000,5.5361,5.5378,3.334156,3.334173,0.7542,0.7217,21.5421,24.2917,92.73,478.370,0.977,34.0674,34.0659,0.8142,0.8655,1029.0960,1029.0946,1479.64,1479.64,0.0000e+00
484.000,5.5344,5.5365,3.334088,3.334164,0.7529,0.7213,21.5222,24.2920,77.51,479.359,1.042,34.0679,34.0666,0.8093,0.8630,1029.1012,1029.0999,1479.65,1479.66,0.0000e+00
485.000,5.5329,5.5346,3.334000,3.334030,0.7529,0.7211,21.5691,24.2914,76.20,480.348,1.361,34.0679,34.0665,0.8086,0.8628,1029.1060,1029.1047,1479.66,1479.66,0.0000e+00
486.000,5.5318,5.5334,3.333940,3.333967,0.7526,0.7212,21.5807,24.2914,96.62,481.337,1.458,34.0678,34.0665,0.8074,0.8636,1029.1106,1029.1094,1479.67,1479.68,0.0000e+00
487.000,5.5317,5.5331,3.333961,3.333972,0.7524,0.7208,21.5707,24.2914,98.82,482.327,1.228,34.0677,34.0664,0.8069,0.8625,1029.1152,1029.1139,1479.69,1479.69,0.0000e+00
488.000,5.5307,5.5327,3.333947,3.333983,0.7519,0.7206,21.4326,24.2916,98.90,483.316,0.625,34.0680,34.0664,0.8042,0.8603,1029.1201,1029.1186,1479.70,1479.71,0.0000e+00
489.000,5.5303,5.5321,3.333959,3.333966,0.7514,0.7203,21.5149,24.2917,98.90,484.305,1.025,34.0681,34.0663,0.8040,0.8608,1029.1248,1029.1232,1479.72,1479.72,0.0000e+00
490.000,5.5303,5.5320,3.334005,3.333999,0.7515,0.7200,21.5943,24.2914,98.90,485.294,1.114,34.0681,34.0662,0.8060,0.8600,1029.1294,1029.1277,1479.73,1479.74,0.0000e+00
491.000,5.5303,5.5320,3.334047,3.334041,0.7514,0.7203,21.5386,24.2916,98.90,486.284,0.875,34.0681,34.0663,0.8056,0.8617,1029.1339,1029.1323,1479.75,1479.75,0.0000e+00
492.000,5.5300,5.5317,3.334058,3.334070,0.7514,0.7200,21.5074,24.2916,98.90,487.273,0.612,34.0680,34.0664,0.8050,0.8600,1029.1385,1029.1370,1479.76,1479.77,0.0000e+00
493.000,5.5288,5.5305,3.334003,3.334029,0.7512,0.7199,21.4746,24.2920,98.90,488.262,0.596,34.0681,34.0667,0.8029,0.8576,1029.1433,1029.1420,1479.78,1479.78,0.0000e+00
494.000,5.5230,5.5245,3.333592,3.333650,0.7509,0.7193,21.4785,24.2916,98.90,489.251,0.706,34.0688,34.0680,0.7960,0.8529,1029.1492,1029.1484,1479.77,1479.77,0.0000e+00
495.000,5.5190,5.5204,3.333325,3.333362,0.7497,0.7187,21.4882,24.2919,98.90,490.241,0.877,34.0693,34.0683,0.7870,0.8480,1029.1547,1029.1537,1479.77,1479.77,0.0000e+00
496.000,5.5115,5.5123,3.332763,3.332967,0.7486,0.7180,21.4571,24.2914,98.90,491.230,0.980,34.0700,34.0714,0.7838,0.8446,1029.1608,1029.1619,1479.76,1479.76,0.0000e+00
497.000,5.4999,5.5015,3.331914,3.332021,0.7479,0.7171,21.4741,24.2916,98.90,492.219,0.882,34.0716,34.0712,0.7828,0.8413,1029.1682,1029.1677,1479.73,1479.73,0.0000e+00
498.000,5.4986,5.5001,3.331847,3.331874,0.7470,0.7165,21.4657,24.2918,98.90,493.208,0.585,34.0716,34.0704,0.7822,0.8398,1029.1730,1029.1718,1479.74,1479.74,0.0000e+00
499.000,5.4979,5.4996,3.331838,3.331869,0.7461,0.7153,21.5528,24.2916,98.90,494.197,0.632,34.0718,34.0703,0.7806,0.8356,1029.1778,1029.1764,1479.75,1479.76,0.0000e+00
500.000,5.4950,5.4970,3.331660,3.331748,0.7456,0.7147,21.4598,24.2916,98.90,495.187,0.722,34.0721,34.0711,0.7783,0.8346,1029.1830,1029.1820,1479.76,1479.77,0.0000e+00
501.000,5.4920,5.4937,3.331473,3.331511,0.7448,0.7140,21.5025,24.2919,98.90,496.176,0.679,34.0725,34.0712,0.7763,0.8335,1029.1883,1029.1870,1479.76,1479.77,0.0000e+00
502.000,5.4891,5.4902,3.331293,3.331336,0.7444,0.7137,21.5600,24.2923,98.90,497.165,0.622,34.0729,34.0723,0.7759,0.8330,1029.1936,1029.1930,1479.77,1479.77,0.0000e+00
503.000,5.4820,5.4841,3.330823,3.330885,0.7422,0.7121,21.5610,24.2916,98.90,498.154,0.337,34.0743,34.0729,0.7701,0.8285,1029.2001,1029.1988,1479.76,1479.77,0.0000e+00
