PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
131.000,7.7893,7.7918,3.510862,3.511145,1.2331,1.1594,0.8092,0.0535,98.90,129.955,0.975,33.9582,33.9588,2.3569,2.3985,1027.0853,1027.0854,1482.54,1482.54,0.0000e+00
132.000,7.7800,7.7821,3.510187,3.510437,1.2304,1.1584,0.8291,0.0623,98.90,130.946,1.262,33.9595,33.9601,2.3482,2.3888,1027.0923,1027.0925,1482.52,1482.53,0.0000e+00
133.000,7.7727,7.7743,3.509659,3.509874,1.2282,1.1555,0.8291,0.0632,98.90,131.938,1.409,33.9605,33.9612,2.3438,2.3731,1027.0987,1027.0990,1482.51,1482.52,0.0000e+00
134.000,7.7583,7.7599,3.508714,3.509019,1.2257,1.1536,0.8135,0.0635,98.90,132.930,1.529,33.9638,33.9656,2.3390,2.3634,1027.1080,1027.1092,1482.47,1482.48,0.0000e+00
135.000,7.7525,7.7545,3.508375,3.508566,1.2292,1.1518,0.8054,0.0627,98.90,133.921,1.612,33.9653,33.9654,2.3473,2.3564,1027.1146,1027.1144,1482.47,1482.48,0.0000e+00
136.000,7.7475,7.7489,3.508036,3.508267,1.2225,1.1495,0.8174,0.0608,98.90,134.913,1.434,33.9661,33.9672,2.3255,2.3493,1027.1205,1027.1212,1482.47,1482.47,0.0000e+00
137.000,7.7384,7.7408,3.507561,3.507698,1.2215,1.1457,0.8245,0.0622,98.90,135.905,0.625,33.9693,33.9685,2.3125,2.3382,1027.1290,1027.1280,1482.45,1482.46,0.0000e+00
138.000,7.7375,7.7398,3.507642,3.507659,1.2125,1.1395,0.8070,0.0679,55.22,136.896,0.658,33.9706,33.9685,2.2719,2.3228,1027.1347,1027.1327,1482.47,1482.47,0.0000e+00
139.000,7.7377,7.7400,3.507746,3.507761,1.2081,1.1375,0.8208,0.0603,49.93,137.888,1.148,33.9711,33.9690,2.2575,2.3136,1027.1396,1027.1377,1482.48,1482.49,0.0000e+00
140.000,7.7374,7.7396,3.507768,3.507801,1.2046,1.1356,0.7928,0.0473,86.67,138.880,1.341,33.9711,33.9694,2.2462,2.3025,1027.1442,1027.1425,1482.50,1482.51,0.0000e+00
141.000,7.7307,7.7336,3.507412,3.507640,1.2022,1.1330,0.7987,0.0505,67.90,139.871,1.471,33.9733,33.9730,2.2375,2.2882,1027.1515,1027.1508,1482.50,1482.50,0.0000e+00
142.000,7.7244,7.7260,3.507065,3.507216,1.1999,1.1312,0.8057,0.0547,88.17,140.863,1.611,33.9753,33.9753,2.2290,2.2767,1027.1586,1027.1583,1482.49,1482.50,0.0000e+00
143.000,7.7179,7.7176,3.506646,3.506793,1.1971,1.1283,0.8047,0.0590,81.98,141.855,1.663,33.9766,33.9785,2.2155,2.2630,1027.1651,1027.1666,1482.48,1482.48,0.0000e+00
144.000,7.7119,7.7124,3.506252,3.506354,1.1943,1.1261,0.8047,0.0592,94.00,142.846,1.388,33.9777,33.9784,2.2014,2.2536,1027.1714,1027.1719,1482.48,1482.48,0.0000e+00
145.000,7.6929,7.6942,3.504985,3.505182,1.1881,1.1205,0.8107,0.0535,96.97,143.838,0.691,33.9821,33.9830,2.1680,2.2298,1027.1823,1027.1828,1482.43,1482.43,0.0000e+00
146.000,7.6883,7.6905,3.504984,3.504991,1.1771,1.1125,0.8088,0.0740,98.99,144.830,0.753,33.9862,33.9841,2.1145,2.1902,1027.1907,1027.1887,1482.43,1482.44,0.0000e+00
147.000,7.6862,7.6887,3.505265,3.505233,1.1680,1.1056,0.8051,0.0645,98.90,145.821,0.972,33.9907,33.9879,2.0817,2.1571,1027.1992,1027.1966,1482.45,1482.45,0.0000e+00
148.000,7.6829,7.6850,3.505420,3.505441,1.1614,1.0988,0.8263,0.0674,98.90,146.813,1.086,33.9952,33.9933,2.0576,2.1292,1027.2077,1027.2059,1482.45,1482.46,0.0000e+00
149.000,7.6818,7.6840,3.505515,3.505508,1.1547,1.0933,0.8050,0.0680,98.90,147.805,1.172,33.9967,33.9945,2.0293,2.1040,1027.2137,1027.2116,1482.47,1482.48,0.0000e+00
150.000,7.6817,7.6831,3.505535,3.505558,1.1473,1.0874,0.7968,0.0684,98.90,148.796,1.253,33.9966,33.9954,1.9968,2.0763,1027.2181,1027.2170,1482.49,1482.49,0.0000e+00
151.000,7.6720,7.6713,3.505089,3.505198,1.1406,1.0810,0.8047,0.0694,98.90,149.788,1.315,34.0008,34.0026,1.9681,2.0469,1027.2274,1027.2289,1482.47,1482.47,0.0000e+00
152.000,7.6631,7.6654,3.504661,3.504766,1.1337,1.0741,0.7932,0.0876,98.90,150.779,1.327,34.0044,34.0033,1.9413,2.0183,1027.2361,1027.2349,1482.46,1482.46,0.0000e+00
153.000,7.6581,7.6600,3.504384,3.504538,1.1261,1.0679,0.8010,0.0766,98.90,151.771,1.197,34.0058,34.0056,1.9176,1.9968,1027.2426,1027.2421,1482.46,1482.46,0.0000e+00
154.000,7.6489,7.6484,3.503945,3.503894,1.1162,1.0589,0.8137,0.0732,98.90,152.763,0.770,34.0095,34.0095,1.8954,1.9706,1027.2514,1027.2514,1482.44,1482.44,0.0000e+00
155.000,7.6393,7.6423,3.503464,3.503506,1.1028,1.0459,0.8382,0.0865,98.90,153.754,0.545,34.0133,34.0108,1.8724,1.9403,1027.2603,1027.2579,1482.43,1482.43,0.0000e+00
156.000,7.6420,7.6442,3.503816,3.503832,1.0949,1.0388,0.8369,0.0981,98.90,154.746,1.047,34.0139,34.0119,1.8528,1.9217,1027.2650,1027.2631,1482.45,1482.46,0.0000e+00
157.000,7.6325,7.6347,3.502892,3.503420,1.0901,1.0342,0.8386,0.1035,98.90,155.737,1.298,34.0128,34.0163,1.8432,1.9072,1027.2701,1027.2725,1482.43,1482.45,0.0000e+00
158.000,7.6236,7.6258,3.502062,3.502187,1.0863,1.0305,0.8289,0.1067,98.90,156.729,1.428,34.0120,34.0112,1.8353,1.8967,1027.2753,1027.2744,1482.41,1482.42,0.0000e+00
159.000,7.6173,7.6176,3.501525,3.501529,1.0833,1.0271,0.8398,0.0969,98.90,157.721,1.474,34.0119,34.0116,1.8408,1.8900,1027.2807,1027.2805,1482.41,1482.41,0.0000e+00
160.000,7.6131,7.6160,3.501170,3.501294,1.0804,1.0243,0.8399,0.1058,98.90,158.712,1.368,34.0117,34.0102,1.8421,1.8835,1027.2857,1027.2841,1482.41,1482.42,0.0000e+00
161.000,7.6111,7.6144,3.501085,3.501162,1.0799,1.0216,0.8310,0.1502,98.90,159.704,1.084,34.0123,34.0099,1.8505,1.8810,1027.2911,1027.2887,1482.42,1482.42,0.0000e+00
162.000,7.6071,7.6116,3.500784,3.501074,1.0779,1.0180,0.8286,0.1571,98.90,160.695,0.934,34.0125,34.0111,1.8443,1.8745,1027.2964,1027.2946,1482.42,1482.43,0.0000e+00
163.000,7.6057,7.6088,3.500725,3.500690,1.0752,1.0157,0.8210,0.1464,98.90,161.687,0.886,34.0127,34.0093,1.8263,1.8718,1027.3013,1027.2982,1482.43,1482.44,0.0000e+00
164.000,7.6041,7.6088,3.500596,3.500906,1.0725,1.0131,0.8268,0.1597,98.86,162.678,0.724,34.0124,34.0112,1.8190,1.8667,1027.3059,1027.3042,1482.44,1482.45,0.0000e+00
165.000,7.5962,7.5987,3.499893,3.499942,1.0687,1.0107,0.8501,0.1685,39.66,163.670,0.800,34.0120,34.0101,1.8062,1.8622,1027.3113,1027.3094,1482.42,1482.43,0.0000e+00
166.000,7.5969,7.6004,3.500014,3.500013,1.0659,1.0096,0.8345,0.1631,40.45,164.661,1.107,34.0122,34.0087,1.8002,1.8596,1027.3159,1027.3126,1482.44,1482.45,0.0000e+00
167.000,7.5947,7.5992,3.499927,3.500106,1.0642,1.0081,0.8212,0.1625,60.54,165.653,1.302,34.0129,34.0104,1.8039,1.8549,1027.3214,1027.3188,1482.45,1482.47,0.0000e+00
168.000,7.5975,7.5988,3.500229,3.500131,1.0638,1.0076,0.8292,0.1884,82.38,166.644,1.422,34.0130,34.0106,1.8057,1.8538,1027.3256,1027.3235,1482.48,1482.48,0.0000e+00
169.000,7.5930,7.5943,3.499803,3.499926,1.0632,1.0068,0.8213,0.2026,57.31,167.636,1.477,34.0123,34.0123,1.8068,1.8519,1027.3303,1027.3301,1482.48,1482.48,0.0000e+00
170.000,7.5889,7.5935,3.499473,3.499770,1.0623,1.0057,0.8248,0.1946,92.31,168.628,1.424,34.0122,34.0109,1.8016,1.8478,1027.3353,1027.3337,1482.48,1482.50,0.0000e+00
171.000,7.5885,7.5911,3.499486,3.499483,1.0616,1.0049,0.8420,0.1577,81.53,169.619,1.195,34.0123,34.0097,1.7990,1.8457,1027.3400,1027.3376,1482.49,1482.50,0.0000e+00
172.000,7.5815,7.5850,3.498915,3.499026,1.0601,1.0040,0.8309,0.1695,98.45,170.611,0.923,34.0125,34.0103,1.7974,1.8442,1027.3458,1027.3436,1482.48,1482.49,0.0000e+00
173.000,7.5829,7.5864,3.499134,3.499110,1.0594,1.0028,0.8395,0.1813,98.89,171.602,0.781,34.0130,34.0093,1.8003,1.8433,1027.3506,1027.3471,1482.51,1482.51,0.0000e+00
174.000,7.5840,7.5867,3.499324,3.499280,1.0590,1.0022,0.8251,0.1786,98.90,172.594,0.567,34.0134,34.0104,1.7983,1.8433,1027.3553,1027.3525,1482.53,1482.54,0.0000e+00
175.000,7.5838,7.5852,3.499347,3.499325,1.0575,1.0013,0.8278,0.1648,98.90,173.585,0.753,34.0135,34.0118,1.7889,1.8394,1027.3599,1027.3584,1482.54,1482.55,0.0000e+00
176.000,7.5814,7.5814,3.499215,3.499220,1.0564,1.0007,0.8197,0.1509,98.90,174.577,1.143,34.0138,34.0139,1.7874,1.8364,1027.3651,1027.3652,1482.55,1482.55,0.0000e+00
177.000,7.5795,7.5782,3.499143,3.499119,1.0560,1.0004,0.8300,0.1624,98.90,175.568,1.342,34.0145,34.0155,1.7878,1.8353,1027.3705,1027.3714,1482.56,1482.56,0.0000e+00
178.000,7.5799,-3.7969,3.499217,3.480588,1.0555,0.9995,0.8370,0.1699,98.90,176.560,1.453,34.0144,152.5570,1.7867,-3.0100,1027.3749,1131.7850,1482.58,1804.54,0.0000e+00
179.000,7.5782,33.1527,3.499097,4.511022,1.0555,0.9991,0.8421,0.1767,98.90,177.551,1.568,34.0143,29.7207,1.7861,-11.5319,1027.3797,934.6303,1482.59,918.61,0.0000e+00
180.000,7.5754,44.8750,3.498874,5.135067,1.0546,0.9989,0.7818,0.1816,98.90,178.543,1.674,34.0141,69.1059,1.7814,-14.4779,1027.3845,1047.3463,1482.59,1102.77,0.0000e+00
181.000,7.5746,-54.4424,3.498868,5.521611,1.0543,0.9974,0.7864,0.1793,98.90,179.534,1.587,34.0144,118.4148,1.7788,-19.9425,1027.3894,1031.4663,1482.61,144.49,0.0000e+00
182.000,7.5700,-54.2997,3.498505,6.583800,1.0533,0.9971,0.8148,0.1651,98.90,180.525,0.889,34.0144,110.6570,1.7752,-23.4836,1027.3947,1029.7597,1482.61,11.72,0.0000e+00
183.000,7.5696,82.5199,3.498536,8.036144,1.0512,0.9958,0.8060,0.1552,98.90,181.517,0.527,34.0147,31.6841,1.7730,-12.7139,1027.3995,998.1538,1482.62,1365.63,0.0000e+00
184.000,7.5683,99.9608,3.498459,7.304737,1.0507,0.9957,0.7950,0.1626,98.90,182.508,1.132,34.0147,16.7468,1.7754,-9.6119,1027.4043,984.3110,1482.63,1548.02,0.0000e+00
185.000,7.5674,99.0000,3.498401,6.898879,1.0508,0.9953,0.8225,0.1638,98.90,183.500,1.345,34.0144,16.3234,1.7754,-9.7328,1027.4087,983.8962,1482.65,1538.80,0.0000e+00
186.000,7.5644,99.0000,3.498103,6.572797,1.0503,0.9948,0.8261,0.1637,98.90,184.491,1.490,34.0137,15.4700,1.7717,-9.7227,1027.4132,983.1921,1482.65,1539.30,0.0000e+00
187.000,7.5641,99.0000,3.498099,6.304387,1.0501,0.9944,0.8291,0.1629,98.90,185.483,1.595,34.0135,14.7720,1.7678,-9.7155,1027.4176,982.6164,1482.66,1539.71,0.0000e+00
188.000,7.5614,99.0000,3.497883,6.071766,1.0495,0.9938,0.8049,0.1432,98.90,186.474,1.504,34.0133,14.1704,1.7639,-9.7048,1027.4224,982.1203,1482.67,1540.07,0.0000e+00
189.000,7.5571,99.0000,3.497576,5.744056,1.0481,0.9930,0.8326,0.1580,98.90,187.466,0.802,34.0136,13.3291,1.7627,-9.6894,1027.4279,981.4238,1482.67,1540.56,0.0000e+00
190.000,7.5558,99.0000,3.497544,5.175167,1.0476,0.9915,0.8048,0.1751,98.90,188.457,0.630,34.0141,11.8806,1.7797,-9.6602,1027.4330,980.2191,1482.68,1541.41,0.0000e+00
191.000,7.5557,99.0000,3.497579,4.942453,1.0491,0.9908,0.7888,0.1947,98.90,189.448,1.128,34.0141,11.2950,1.7820,-9.6470,1027.4376,979.7338,1482.70,1541.75,0.0000e+00
192.000,7.5543,88.0308,3.497493,5.157944,1.0509,0.9900,0.8033,0.1974,98.90,190.440,1.333,34.0141,15.8236,1.7778,-10.4174,1027.4424,975.0910,1482.71,1436.62,0.0000e+00
193.000,7.5514,98.9567,3.497234,5.296610,1.0469,0.9897,0.8290,0.2068,98.90,191.431,1.428,34.0136,12.2040,1.7539,-9.6311,1027.4469,980.4706,1482.71,1540.84,0.0000e+00
194.000,7.5493,99.0000,3.497094,5.129547,1.0498,0.9890,0.8477,0.1851,98.90,192.423,1.332,34.0138,11.7659,1.7585,-9.6146,1027.4519,980.1424,1482.72,1541.51,0.0000e+00
195.000,7.5440,99.0000,3.496780,4.932298,1.0456,0.9885,0.8369,0.1917,63.16,193.414,0.927,34.0150,11.2695,1.7367,-9.6053,1027.4583,979.7318,1482.72,1541.81,0.0000e+00
196.000,7.5365,99.0000,3.496254,4.680443,1.0420,0.9871,0.8182,0.1981,49.06,194.405,0.770,34.0161,10.6391,1.7252,-9.5768,1027.4648,979.2085,1482.71,1542.18,0.0000e+00
197.000,7.5306,99.0000,3.495840,4.500192,1.0401,0.9857,0.8072,0.2101,74.27,195.397,1.029,34.0170,10.1904,1.7211,-9.5502,1027.4709,978.8370,1482.71,1542.46,0.0000e+00
198.000,7.5287,99.0000,3.495756,4.383295,1.0380,0.9839,0.8163,0.1825,77.30,196.388,1.241,34.0174,9.9006,1.7134,-9.5137,1027.4761,978.5986,1482.72,1542.63,0.0000e+00
199.000,7.5166,99.0000,3.494907,4.291467,1.0364,0.9825,0.8311,0.1713,76.13,197.380,1.350,34.0196,9.6737,1.7086,-9.4870,1027.4842,978.4128,1482.69,1542.78,0.0000e+00
200.000,7.5024,99.0000,3.493755,4.212021,1.0347,0.9809,0.8538,0.1756,96.66,198.371,1.338,34.0206,9.4777,1.7040,-9.4566,1027.4915,978.2530,1482.65,1542.90,0.0000e+00
201.000,7.4895,99.0000,3.492800,4.134957,1.0333,0.9797,0.8276,0.1812,93.81,199.362,1.117,34.0224,9.2881,1.7007,-9.4331,1027.4995,978.0985,1482.62,1543.03,0.0000e+00
202.000,7.4879,99.0000,3.492944,4.039955,1.0310,0.9773,0.8368,0.1720,98.73,200.354,0.790,34.0250,9.0549,1.6902,-9.3852,1027.5063,977.9072,1482.63,1543.17,0.0000e+00
203.000,7.4896,99.0000,3.493240,3.942472,1.0277,0.9747,0.8302,0.1946,98.90,201.345,0.783,34.0261,8.8163,1.6769,-9.3336,1027.5115,977.7113,1482.66,1543.33,0.0000e+00
204.000,7.4964,99.0000,3.494273,3.875907,1.0249,0.9718,0.8291,0.1413,98.90,202.336,1.021,34.0302,8.6538,1.6694,-9.2768,1027.5182,977.5793,1482.71,1543.43,0.0000e+00
205.000,7.5018,99.0000,3.495088,3.831157,1.0230,0.9703,0.8179,0.1309,98.90,203.328,1.184,34.0332,8.5447,1.6690,-9.2466,1027.5243,977.4922,1482.75,1543.51,0.0000e+00
206.000,7.5030,99.0000,3.495244,3.794547,1.0219,0.9691,0.8072,0.1378,98.90,204.319,1.200,34.0332,8.4555,1.6688,-9.2231,1027.5288,977.4220,1482.77,1543.57,0.0000e+00
207.000,7.5013,99.0000,3.495133,3.759344,1.0209,0.9678,0.8161,0.1376,98.90,205.311,1.034,34.0333,8.3699,1.6692,-9.1994,1027.5336,977.3547,1482.78,1543.64,0.0000e+00
208.000,7.5002,99.0000,3.495152,3.720038,1.0197,0.9663,0.8112,0.1418,98.90,206.302,0.849,34.0340,8.2744,1.6674,-9.1702,1027.5389,977.2790,1482.79,1543.71,0.0000e+00
209.000,7.5002,91.0078,3.495157,3.763523,1.0189,0.9650,0.8258,0.1343,98.90,207.293,0.951,34.0336,10.3955,1.6663,-9.1173,1027.5432,970.7935,1482.81,1469.27,0.0000e+00
210.000,7.4964,99.0995,3.494909,4.320281,1.0178,0.9641,0.8386,0.1315,98.90,208.284,1.111,34.0342,9.7193,1.6626,-9.1284,1027.5488,978.6074,1482.81,1543.79,0.0000e+00
211.000,7.4898,99.0000,3.494350,4.217252,1.0173,0.9637,0.8309,0.1342,98.90,209.276,1.171,34.0340,9.4904,1.6602,-9.1201,1027.5542,978.3168,1482.80,1543.02,0.0000e+00
212.000,7.4712,99.0000,3.492681,4.133150,1.0165,0.9628,0.8225,0.1357,98.90,210.267,1.143,34.0338,9.2834,1.6579,-9.1025,1027.5613,978.1477,1482.74,1543.16,0.0000e+00
213.000,7.4640,99.0000,3.492049,4.054383,1.0154,0.9624,0.8302,0.1315,98.90,211.258,1.072,34.0335,9.0900,1.6537,-9.0962,1027.5667,977.9900,1482.73,1543.28,0.0000e+00
214.000,7.4529,99.0000,3.491048,3.981008,1.0145,0.9615,0.8301,0.1437,98.90,212.250,1.014,34.0330,8.9103,1.6525,-9.0790,1027.5725,977.8436,1482.71,1543.40,0.0000e+00
215.000,7.4444,99.0000,3.490260,3.914078,1.0136,0.9610,0.8435,0.1444,98.90,213.241,0.967,34.0323,8.7467,1.6527,-9.0688,1027.5778,977.7107,1482.69,1543.51,0.0000e+00
216.000,7.4203,99.0000,3.487982,3.852910,1.0129,0.9599,0.8300,0.1438,98.90,214.232,0.978,34.0308,8.5974,1.6545,-9.0487,1027.5846,977.5899,1482.61,1543.61,0.0000e+00
217.000,7.3614,99.0000,3.482464,3.800031,1.0127,0.9594,0.8071,0.1805,98.90,215.224,1.089,34.0282,8.4686,1.6577,-9.0377,1027.5958,977.4862,1482.40,1543.70,0.0000e+00
218.000,7.3419,88.5970,3.480699,4.385977,1.0123,0.9588,0.8259,0.1568,98.90,216.215,1.218,34.0277,12.6271,1.6572,-10.1762,1027.6028,970.4513,1482.34,1445.70,0.0000e+00
219.000,7.3193,76.8260,3.478649,4.848030,1.0122,0.9583,0.8140,0.1597,98.90,217.206,1.291,34.0270,18.1287,1.6567,-11.3138,1027.6101,966.1923,1482.27,1331.88,0.0000e+00
220.000,7.3070,-58.6191,3.477667,5.233606,1.0118,0.9585,0.7955,0.1681,98.90,218.198,1.248,34.0280,78.6552,1.6550,-26.0050,1027.6172,936.5244,1482.24,6.43,0.0000e+00
221.000,7.3057,63.1524,3.477615,6.440451,1.0112,0.9572,0.8194,0.1511,98.90,219.189,1.016,34.0282,35.0992,1.6535,-12.9337,1027.6222,986.3344,1482.25,1189.66,0.0000e+00
222.000,7.3059,98.9888,3.477674,6.155896,1.0105,0.9571,0.8328,0.1600,98.90,220.180,0.779,34.0282,14.3933,1.6521,-8.9973,1027.6267,982.4663,1482.27,1540.05,0.0000e+00
223.000,7.3056,99.0000,3.477720,5.719092,1.0102,0.9571,0.8425,0.1488,98.90,221.171,0.937,34.0285,13.2631,1.6576,-8.9987,1027.6315,981.5331,1482.28,1540.86,0.0000e+00
224.000,7.3048,99.0000,3.477694,5.435341,1.0094,0.9567,0.8431,0.1458,98.90,222.163,1.149,34.0285,12.5394,1.6637,-8.9902,1027.6362,980.9339,1482.30,1541.31,0.0000e+00
225.000,7.3048,99.0000,3.477748,5.221334,1.0121,0.9565,0.8413,0.1637,98.90,223.154,1.289,34.0286,11.9968,1.6759,-8.9883,1027.6408,980.4853,1482.31,1541.65,0.0000e+00
226.000,7.3023,99.0000,3.477584,5.045659,1.0121,0.9562,0.8053,0.1432,98.90,224.145,1.368,34.0288,11.5535,1.6721,-8.9830,1027.6459,980.1193,1482.32,1541.93,0.0000e+00
227.000,7.2985,99.0000,3.477276,4.892535,1.0137,0.9558,0.7940,0.1354,98.90,225.136,1.371,34.0286,11.1687,1.6683,-8.9749,1027.6509,979.8020,1482.32,1542.18,0.0000e+00
228.000,7.2952,99.0000,3.477034,4.749634,1.0106,0.9557,0.7932,0.1298,98.90,226.128,1.249,34.0288,10.8109,1.6520,-8.9728,1027.6561,979.5072,1482.32,1542.41,0.0000e+00
229.000,7.2878,99.0000,3.476426,4.595748,1.0108,0.9547,0.8177,0.1935,98.90,227.119,0.986,34.0290,10.4272,1.6529,-8.9551,1027.6619,979.1903,1482.31,1542.65,0.0000e+00
230.000,7.2824,99.0000,3.475999,4.415890,1.0107,0.9542,0.8113,0.1498,51.57,228.110,0.741,34.0292,9.9806,1.6488,-8.9439,1027.6674,978.8205,1482.31,1542.94,0.0000e+00
231.000,7.2693,99.0000,3.474963,4.242715,1.0090,0.9527,0.8267,0.1670,57.18,229.101,0.760,34.0303,9.5526,1.6276,-8.9154,1027.6747,978.4659,1482.28,1543.21,0.0000e+00
232.000,7.2500,99.0000,3.473445,4.121601,1.0048,0.9509,0.8186,0.1625,55.84,230.093,0.946,34.0322,9.2546,1.5970,-8.8798,1027.6836,978.2202,1482.22,1543.41,0.0000e+00
233.000,7.2383,99.0000,3.472478,4.037087,1.0015,0.9482,0.8063,0.1568,53.52,231.084,1.107,34.0327,9.0472,1.5852,-8.8259,1027.6902,978.0506,1482.19,1543.55,0.0000e+00
234.000,7.1824,99.0000,3.467842,3.968652,0.9978,0.9468,0.7861,0.1258,80.94,232.075,1.203,34.0366,8.8796,1.5812,-8.7976,1027.7060,977.9145,1482.00,1543.66,0.0000e+00
235.000,7.1719,99.0000,3.467023,3.912744,0.9956,0.9448,0.8323,0.1259,76.00,233.066,1.237,34.0376,8.7430,1.5816,-8.7586,1027.7128,977.8043,1481.97,1543.76,0.0000e+00
236.000,7.1809,99.0000,3.467942,3.863410,0.9940,0.9432,0.8026,0.1692,66.42,234.057,1.204,34.0383,8.6226,1.5848,-8.7264,1027.7166,977.7078,1482.03,1543.85,0.0000e+00
237.000,7.1860,99.0000,3.468286,3.818350,0.9930,0.9418,0.7997,0.1598,84.76,235.049,1.114,34.0365,8.5128,1.5855,-8.7006,1027.7191,977.6202,1482.06,1543.93,0.0000e+00
238.000,7.1776,99.0000,3.467676,3.773058,0.9917,0.9406,0.8226,0.1467,88.93,236.040,0.953,34.0376,8.4026,1.5839,-8.6756,1027.7257,977.5322,1482.05,1544.01,0.0000e+00
239.000,7.1732,86.7455,3.467401,4.315803,0.9903,0.9395,0.8419,0.1327,94.77,237.031,0.786,34.0385,12.9033,1.5805,-7.8275,1027.7316,968.8172,1482.05,1428.57,0.0000e+00
240.000,7.1697,99.3498,3.467149,4.228607,0.9890,0.9377,0.8268,0.1216,99.02,238.022,0.911,34.0387,9.4272,1.5761,-8.6435,1027.7369,978.7608,1482.05,1546.61,0.0000e+00
241.000,7.1589,99.0000,3.466217,4.128464,0.9877,0.9374,0.8256,0.1332,98.90,239.013,1.168,34.0387,9.2712,1.5730,-8.6143,1027.7429,978.2777,1482.02,1543.50,0.0000e+00
242.000,7.1547,99.0000,3.465895,4.057644,0.9870,0.9366,0.8290,0.1429,98.90,240.005,1.337,34.0388,9.0974,1.5731,-8.5997,1027.7482,978.1363,1482.03,1543.62,0.0000e+00
243.000,7.1411,99.0000,3.464788,3.999207,0.9864,0.9360,0.8291,0.1544,98.90,240.996,1.451,34.0397,8.9542,1.5742,-8.5882,1027.7554,978.0207,1481.99,1543.73,0.0000e+00
244.000,7.1412,99.0000,3.464832,3.950791,0.9859,0.9356,0.8225,0.1613,98.90,241.987,1.523,34.0395,8.8357,1.5745,-8.5807,1027.7598,977.9259,1482.01,1543.81,0.0000e+00
245.000,7.1416,99.0000,3.464920,3.908144,0.9857,0.9352,0.8215,0.1583,98.90,242.978,1.440,34.0396,8.7315,1.5742,-8.5731,1027.7645,977.8430,1482.03,1543.89,0.0000e+00
246.000,7.1403,99.0000,3.464841,3.858733,0.9853,0.9344,0.8301,0.1405,98.90,243.969,0.975,34.0395,8.6110,1.5721,-8.5584,1027.7691,977.7464,1482.04,1543.98,0.0000e+00
247.000,7.1361,99.0000,3.464552,3.783347,0.9841,0.9339,0.8307,0.1415,98.90,244.960,0.654,34.0400,8.4274,1.5677,-8.5492,1027.7746,977.5966,1482.04,1544.11,0.0000e+00
248.000,7.1366,99.0000,3.464653,3.728417,0.9834,0.9332,0.8380,0.1430,98.90,245.951,0.931,34.0402,8.2939,1.5672,-8.5362,1027.7793,977.4889,1482.05,1544.20,0.0000e+00
249.000,7.1369,99.0000,3.464711,3.695095,0.9830,0.9327,0.8349,0.1426,98.90,246.943,1.137,34.0400,8.2130,1.5673,-8.5259,1027.7837,977.4256,1482.08,1544.27,0.0000e+00
250.000,7.1351,99.0000,3.464594,3.669142,0.9826,0.9324,0.8298,0.1412,98.90,247.934,1.213,34.0401,8.1501,1.5667,-8.5222,1027.7885,977.3774,1482.08,1544.32,0.0000e+00
251.000,7.1361,99.0000,3.464745,3.646474,0.9823,0.9324,0.8291,0.1510,98.90,248.925,1.195,34.0402,8.0951,1.5681,-8.5232,1027.7931,977.3359,1482.10,1544.37,0.0000e+00
252.000,7.1361,71.5181,3.464790,3.764923,0.9822,0.9321,0.8177,0.1434,98.90,249.916,1.128,34.0402,16.2195,1.5705,-15.3223,1027.7977,958.8549,1482.12,1293.71,0.0000e+00
253.000,7.1341,81.6135,3.464663,4.374508,0.9824,0.9325,0.8294,0.1923,98.90,250.907,1.056,34.0403,15.1603,1.5726,-12.0816,1027.8026,967.4240,1482.13,1378.47,0.0000e+00
254.000,7.1323,90.8238,3.464555,5.354193,0.9826,0.9321,0.8400,0.1940,98.90,251.898,0.946,34.0404,15.3310,1.5715,-10.2871,1027.8075,977.1659,1482.14,1462.80,0.0000e+00
255.000,7.1328,98.5664,3.464642,5.127905,0.9821,0.9318,0.8110,0.1466,98.90,252.889,0.680,34.0404,11.9209,1.5668,-8.6066,1027.8120,980.2393,1482.16,1537.88,0.0000e+00
256.000,7.1345,99.0000,3.464828,4.772523,0.9816,0.9316,0.8033,0.1431,98.90,253.881,0.694,34.0403,10.8672,1.5638,-8.5109,1027.8162,979.6896,1482.18,1542.65,0.0000e+00
257.000,7.1346,99.0000,3.464879,4.579734,0.9809,0.9311,0.8390,0.1863,98.90,254.872,1.109,34.0403,10.3865,1.5648,-8.5008,1027.8207,979.2914,1482.20,1542.97,0.0000e+00
258.000,7.1337,99.0000,3.464857,4.460536,0.9810,0.9311,0.8447,0.1889,98.90,255.863,1.332,34.0404,10.0905,1.5687,-8.5024,1027.8255,979.0479,1482.21,1543.17,0.0000e+00
259.000,7.1349,99.0000,3.464986,4.364384,0.9814,0.9307,0.8049,0.1508,98.90,256.854,1.479,34.0402,9.8523,1.5711,-8.4953,1027.8298,978.8529,1482.23,1543.34,0.0000e+00
260.000,7.1362,72.7543,3.465135,4.718389,0.9813,0.9311,0.8047,0.1340,98.90,257.845,1.594,34.0400,18.9276,1.5695,-16.3658,1027.8340,963.0334,1482.25,1293.03,0.0000e+00
