PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,6.7795,6.7816,3.414142,3.414194,1.3160,1.2253,0.7887,0.0506,30.66,130.841,0.729,33.8945,33.8930,2.7320,2.7242,1027.1841,1027.1826,1478.58,1478.59,0.0000e+00
133.000,6.7743,6.7759,3.413790,3.413682,1.3132,1.2236,0.8005,0.0454,29.06,131.832,0.391,33.8952,33.8925,2.7067,2.7117,1027.1900,1027.1876,1478.58,1478.58,0.0000e+00
134.000,6.7549,6.7571,3.412274,3.412499,1.3062,1.2196,0.8203,0.0546,28.30,132.823,0.594,33.8973,33.8975,2.6597,2.6815,1027.1988,1027.1987,1478.52,1478.53,0.0000e+00
135.000,6.7342,6.7361,3.410644,3.410774,1.3006,1.2152,0.8220,0.0544,27.40,133.813,0.621,33.8992,33.8987,2.6400,2.6603,1027.2077,1027.2071,1478.46,1478.47,0.0000e+00
136.000,6.7148,6.7169,3.409116,3.409212,1.2930,1.2091,0.8284,0.0570,26.36,134.804,0.458,33.9010,33.8999,2.6038,2.6306,1027.2164,1027.2153,1478.40,1478.41,0.0000e+00
137.000,6.6951,6.6975,3.407528,3.407691,1.2790,1.1977,0.8386,0.0542,25.14,135.795,0.391,33.9025,33.9019,2.5299,2.5735,1027.2249,1027.2241,1478.34,1478.35,0.0000e+00
138.000,6.6736,6.6756,3.405794,3.405911,1.2626,1.1857,0.8311,0.0690,24.29,136.786,0.567,33.9040,33.9034,2.3959,2.4883,1027.2336,1027.2328,1478.28,1478.28,0.0000e+00
139.000,6.6464,6.6486,3.403558,3.404110,1.2319,1.1653,0.8206,0.0984,23.30,137.777,0.564,33.9057,33.9097,2.1686,2.3255,1027.2432,1027.2460,1478.19,1478.20,0.0000e+00
140.000,6.5739,6.5757,3.397608,3.398199,1.1838,1.1268,0.8012,0.1690,22.21,138.768,0.513,33.9112,33.9160,1.9762,2.1272,1027.2620,1027.2655,1477.93,1477.94,0.0000e+00
141.000,6.5324,6.5347,3.394249,3.394569,1.1431,1.0878,0.8591,0.2981,21.22,139.759,0.539,33.9146,33.9159,1.9180,2.0166,1027.2748,1027.2755,1477.79,1477.80,0.0000e+00
142.000,6.5230,6.5250,3.393529,3.393556,1.1159,1.0577,0.8389,0.4064,20.04,140.750,0.371,33.9154,33.9138,1.9289,1.9842,1027.2813,1027.2797,1477.77,1477.77,0.0000e+00
143.000,6.5213,6.5231,3.393467,3.393434,1.0997,1.0387,0.8447,0.4405,19.05,141.740,0.519,33.9159,33.9138,1.9392,1.9779,1027.2866,1027.2846,1477.78,1477.78,0.0000e+00
144.000,6.5218,6.5234,3.393572,3.393466,1.0947,1.0330,0.8427,0.4623,18.20,142.731,0.676,33.9161,33.9134,1.9413,1.9748,1027.2912,1027.2888,1477.80,1477.80,0.0000e+00
145.000,6.5214,6.5232,3.393596,3.393524,1.0922,1.0294,0.8459,0.5001,17.26,143.722,0.573,33.9163,33.9137,1.9443,1.9728,1027.2960,1027.2937,1477.81,1477.82,0.0000e+00
146.000,6.5208,6.5228,3.393599,3.393528,1.0891,1.0255,0.8305,0.4786,16.04,144.713,0.331,33.9165,33.9137,1.9399,1.9656,1027.3008,1027.2983,1477.83,1477.83,0.0000e+00
147.000,6.5203,6.5224,3.393623,3.393546,1.0867,1.0222,0.8266,0.5035,15.05,145.704,0.515,33.9167,33.9137,1.9351,1.9589,1027.3056,1027.3030,1477.84,1477.85,0.0000e+00
148.000,6.5204,6.5223,3.393672,3.393590,1.0854,1.0212,0.8237,0.5229,14.22,146.695,0.697,33.9167,33.9138,1.9318,1.9586,1027.3102,1027.3077,1477.86,1477.86,0.0000e+00
149.000,6.5205,6.5225,3.393733,3.393638,1.0844,1.0203,0.8297,0.5379,12.89,147.685,0.594,33.9167,33.9137,1.9296,1.9570,1027.3148,1027.3122,1477.87,1477.88,0.0000e+00
150.000,6.5206,6.5226,3.393780,3.393689,1.0834,1.0197,0.8431,0.5424,11.96,148.676,0.375,33.9167,33.9136,1.9297,1.9566,1027.3194,1027.3167,1477.89,1477.89,0.0000e+00
151.000,6.5206,6.5225,3.393826,3.393723,1.0825,1.0187,0.8368,0.5026,10.95,149.667,0.350,33.9166,33.9136,1.9283,1.9518,1027.3239,1027.3213,1477.91,1477.91,0.0000e+00
152.000,6.5205,6.5225,3.393855,3.393762,1.0818,1.0178,0.8445,0.4965,10.04,150.658,0.566,33.9166,33.9136,1.9270,1.9501,1027.3285,1027.3259,1477.92,1477.93,0.0000e+00
153.000,6.5205,6.5225,3.393903,3.393807,1.0819,1.0174,0.8734,0.5376,9.16,151.649,0.664,33.9167,33.9135,1.9301,1.9503,1027.3331,1027.3304,1477.94,1477.94,0.0000e+00
154.000,6.5218,6.5235,3.394060,3.393920,1.0817,1.0173,0.8078,0.5576,8.07,152.639,0.430,33.9166,33.9133,1.9259,1.9519,1027.3375,1027.3347,1477.96,1477.96,0.0000e+00
155.000,6.5243,6.5244,3.394294,3.394077,1.0799,1.0167,0.8565,0.5178,6.66,153.630,-0.119,33.9162,33.9137,1.9199,1.9460,1027.3414,1027.3395,1477.99,1477.98,0.0000e+00
