PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,6.9801,6.9819,3.430237,3.430183,1.3566,1.2691,0.8306,0.0457,98.90,130.826,1.017,33.8738,33.8715,2.8732,2.8848,1027.1400,1027.1380,1479.34,1479.34,0.0000e+00
133.000,6.9803,6.9823,3.430297,3.430234,1.3571,1.2696,0.8094,0.0453,83.45,131.817,0.980,33.8737,33.8711,2.8785,2.8876,1027.1446,1027.1422,1479.35,1479.36,0.0000e+00
134.000,6.9788,6.9808,3.430268,3.430207,1.3579,1.2699,0.8218,0.0404,88.72,132.808,0.923,33.8744,33.8718,2.8841,2.8899,1027.1499,1027.1476,1479.36,1479.37,0.0000e+00
135.000,6.9774,6.9795,3.430222,3.430192,1.3589,1.2700,0.8213,0.0387,98.68,133.799,0.862,33.8749,33.8724,2.8898,2.8930,1027.1550,1027.1528,1479.38,1479.38,0.0000e+00
136.000,6.9734,6.9748,3.430019,3.430034,1.3601,1.2710,0.8073,0.0334,98.90,134.790,0.830,33.8761,33.8748,2.8977,2.9000,1027.1611,1027.1599,1479.38,1479.38,0.0000e+00
137.000,6.9638,6.9650,3.429429,3.429374,1.3620,1.2719,0.8177,0.0434,98.90,135.780,0.799,33.8785,33.8768,2.9012,2.9030,1027.1689,1027.1674,1479.36,1479.36,0.0000e+00
138.000,6.9593,6.9615,3.429173,3.429145,1.3625,1.2723,0.8297,0.0417,98.90,136.771,0.859,33.8796,33.8772,2.8951,2.9039,1027.1750,1027.1728,1479.36,1479.37,0.0000e+00
139.000,6.9590,6.9608,3.429199,3.429121,1.3623,1.2730,0.8150,0.0332,98.90,137.762,1.026,33.8798,33.8772,2.8904,2.9064,1027.1798,1027.1775,1479.37,1479.38,0.0000e+00
140.000,6.9585,6.9605,3.429215,3.429160,1.3623,1.2731,0.8316,0.0180,98.05,138.753,1.152,33.8800,33.8774,2.8920,2.9070,1027.1846,1027.1822,1479.39,1479.40,0.0000e+00
141.000,6.9559,6.9576,3.429105,3.429027,1.3620,1.2734,0.8582,0.0394,92.62,139.743,1.195,33.8808,33.8783,2.8927,2.9077,1027.1901,1027.1879,1479.40,1479.40,0.0000e+00
142.000,6.9542,6.9558,3.429039,3.428985,1.3624,1.2741,0.8326,0.0577,97.31,140.734,1.133,33.8813,33.8791,2.8953,2.9111,1027.1954,1027.1934,1479.41,1479.41,0.0000e+00
143.000,6.9446,6.9471,3.428414,3.428644,1.3625,1.2739,0.8525,0.0438,98.86,141.725,0.966,33.8834,33.8834,2.8963,2.9104,1027.2029,1027.2026,1479.39,1479.40,0.0000e+00
144.000,6.9256,6.9276,3.427100,3.427228,1.3625,1.2744,0.8082,0.0393,98.90,142.716,0.777,33.8871,33.8866,2.8933,2.9110,1027.2131,1027.2124,1479.34,1479.35,0.0000e+00
145.000,6.9165,6.9191,3.426429,3.426529,1.3617,1.2741,0.8129,0.0295,98.90,143.706,0.680,33.8883,33.8868,2.8833,2.9021,1027.2199,1027.2183,1479.32,1479.33,0.0000e+00
146.000,6.9107,6.9123,3.426023,3.426026,1.3599,1.2722,0.8077,0.0229,98.90,144.697,0.746,33.8890,33.8875,2.8713,2.8906,1027.2258,1027.2244,1479.31,1479.32,0.0000e+00
147.000,6.8930,6.8946,3.424638,3.424969,1.3578,1.2705,0.7953,0.0298,98.90,145.688,0.898,33.8907,33.8928,2.8634,2.8862,1027.2342,1027.2357,1479.26,1479.27,0.0000e+00
148.000,6.8815,6.8833,3.423778,3.423743,1.3564,1.2695,0.7964,0.0310,98.90,146.678,1.083,33.8921,33.8900,2.8599,2.8849,1027.2415,1027.2396,1479.24,1479.24,0.0000e+00
149.000,6.8813,6.8830,3.423791,3.423749,1.3547,1.2686,0.8085,0.0255,98.90,147.669,1.211,33.8920,33.8898,2.8555,2.8826,1027.2460,1027.2441,1479.25,1479.26,0.0000e+00
150.000,6.8812,6.8828,3.423836,3.423750,1.3537,1.2679,0.8200,0.0208,98.90,148.660,1.230,33.8921,33.8896,2.8546,2.8805,1027.2507,1027.2485,1479.27,1479.27,0.0000e+00
151.000,6.8780,6.8792,3.423612,3.423584,1.3529,1.2669,0.8062,0.0312,98.90,149.651,1.070,33.8923,33.8909,2.8666,2.8775,1027.2558,1027.2546,1479.27,1479.28,0.0000e+00
152.000,6.8753,6.8768,3.423436,3.423360,1.3538,1.2658,0.8202,0.0397,98.90,150.641,0.658,33.8925,33.8902,2.8682,2.8772,1027.2610,1027.2589,1479.28,1479.28,0.0000e+00
153.000,6.8722,6.8739,3.423221,3.423181,1.3506,1.2651,0.8122,0.0234,98.90,151.632,0.569,33.8927,33.8906,2.8413,2.8755,1027.2662,1027.2643,1479.29,1479.29,0.0000e+00
154.000,6.8692,6.8712,3.423026,3.423041,1.3491,1.2635,0.8128,0.0326,98.90,152.623,0.866,33.8931,33.8913,2.8379,2.8630,1027.2715,1027.2698,1479.29,1479.29,0.0000e+00
155.000,6.8662,6.8677,3.422832,3.422773,1.3474,1.2623,0.7882,0.0328,59.07,153.613,1.038,33.8934,33.8912,2.8259,2.8550,1027.2767,1027.2748,1479.30,1479.30,0.0000e+00
156.000,6.8485,6.8518,3.421369,3.421996,1.3449,1.2605,0.8199,0.0332,87.18,154.604,1.096,33.8943,33.8979,2.8154,2.8459,1027.2844,1027.2868,1479.24,1479.26,0.0000e+00
157.000,6.8270,6.8289,3.419644,3.419884,1.3430,1.2586,0.8086,0.0396,98.88,155.595,1.090,33.8960,33.8967,2.8109,2.8392,1027.2933,1027.2936,1479.18,1479.19,0.0000e+00
158.000,6.8178,6.8195,3.418909,3.419065,1.3409,1.2567,0.7968,0.0458,98.90,156.585,1.049,33.8965,33.8965,2.8051,2.8351,1027.2996,1027.2993,1479.16,1479.17,0.0000e+00
159.000,6.8091,6.8109,3.418208,3.418365,1.3388,1.2548,0.8184,0.0359,98.90,157.576,0.961,33.8969,33.8968,2.7997,2.8329,1027.3057,1027.3054,1479.14,1479.15,0.0000e+00
160.000,6.8004,6.8024,3.417516,3.417609,1.3364,1.2537,0.8209,0.0275,98.90,158.567,0.792,33.8973,33.8964,2.7949,2.8298,1027.3118,1027.3108,1479.13,1479.13,0.0000e+00
161.000,6.7928,6.7953,3.416913,3.417034,1.3338,1.2511,0.8321,0.0371,98.90,159.557,0.593,33.8977,33.8966,2.7850,2.8159,1027.3178,1027.3165,1479.11,1479.12,0.0000e+00
162.000,6.7807,6.7827,3.415950,3.416137,1.3298,1.2473,0.8385,0.0365,98.90,160.548,0.662,33.8986,33.8986,2.7702,2.7975,1027.3247,1027.3244,1479.08,1479.09,0.0000e+00
163.000,6.7645,6.7667,3.414641,3.414809,1.3273,1.2440,0.8081,0.0322,98.90,161.539,0.923,33.8996,33.8993,2.7658,2.7887,1027.3323,1027.3318,1479.04,1479.05,0.0000e+00
164.000,6.7545,6.7557,3.413812,3.414080,1.3255,1.2424,0.8440,0.0260,98.90,162.529,1.110,33.8998,33.9016,2.7629,2.7886,1027.3384,1027.3397,1479.01,1479.02,0.0000e+00
165.000,6.7427,6.7448,3.412821,3.413000,1.3240,1.2410,0.8254,0.0323,98.90,163.520,1.202,33.9001,33.9000,2.7603,2.7867,1027.3449,1027.3445,1478.98,1478.99,0.0000e+00
166.000,6.7398,6.7418,3.412667,3.412681,1.3228,1.2402,0.8339,0.0374,98.90,164.511,1.173,33.9008,33.8990,2.7570,2.7852,1027.3504,1027.3487,1478.99,1479.00,0.0000e+00
167.000,6.7380,6.7399,3.412529,3.412548,1.3216,1.2386,0.8391,0.0370,98.90,165.501,1.005,33.9005,33.8989,2.7521,2.7798,1027.3550,1027.3534,1479.00,1479.01,0.0000e+00
168.000,6.7348,6.7366,3.412333,3.412338,1.3194,1.2371,0.8373,0.0293,98.90,166.492,0.759,33.9010,33.8993,2.7361,2.7721,1027.3604,1027.3589,1479.01,1479.01,0.0000e+00
169.000,6.7293,6.7314,3.411901,3.411961,1.3151,1.2344,0.8390,0.0366,98.90,167.482,0.640,33.9012,33.8998,2.7052,2.7496,1027.3659,1027.3645,1479.00,1479.01,0.0000e+00
170.000,6.7055,6.7090,3.409962,3.410618,1.3084,1.2288,0.8171,0.0268,98.90,168.473,0.698,33.9029,33.9066,2.6696,2.7157,1027.3751,1027.3775,1478.93,1478.94,0.0000e+00
171.000,6.6682,6.6701,3.406807,3.407287,1.3023,1.2234,0.8178,0.0239,98.90,169.464,0.884,33.9043,33.9078,2.6355,2.6896,1027.3859,1027.3884,1478.80,1478.81,0.0000e+00
172.000,6.6494,6.6512,3.405144,3.405514,1.2955,1.2184,0.8139,0.0385,98.90,170.454,1.088,33.9041,33.9064,2.5991,2.6647,1027.3929,1027.3945,1478.74,1478.75,0.0000e+00
173.000,6.6289,6.6305,3.403556,3.403906,1.2893,1.2135,0.8187,0.0415,98.90,171.445,1.154,33.9063,33.9086,2.5676,2.6398,1027.4020,1027.4036,1478.68,1478.69,0.0000e+00
174.000,6.6146,6.6150,3.402385,3.402744,1.2823,1.2082,0.8218,0.0352,98.90,172.435,1.048,33.9070,33.9106,2.5287,2.6114,1027.4091,1027.4119,1478.64,1478.65,0.0000e+00
175.000,6.5948,6.5958,3.400768,3.400905,1.2715,1.2000,0.8215,0.0368,98.90,173.426,0.779,33.9083,33.9088,2.4689,2.5620,1027.4174,1027.4177,1478.58,1478.59,0.0000e+00
176.000,6.5844,6.5861,3.400177,3.400302,1.2538,1.1856,0.8138,0.0187,98.90,174.417,0.673,33.9115,33.9112,2.3847,2.4814,1027.4259,1027.4255,1478.56,1478.57,0.0000e+00
177.000,6.5724,6.5741,3.399603,3.399634,1.2364,1.1700,0.8193,0.0186,98.90,175.407,0.873,33.9165,33.9152,2.3318,2.4220,1027.4361,1027.4348,1478.54,1478.54,0.0000e+00
178.000,6.5679,6.5696,3.399373,3.399452,1.2242,1.1591,0.8291,0.0199,98.90,176.398,1.013,33.9180,33.9172,2.3197,2.4014,1027.4424,1027.4416,1478.54,1478.54,0.0000e+00
179.000,6.5641,6.5658,3.399093,3.399124,1.2181,1.1522,0.8020,0.0490,98.90,177.388,1.020,33.9181,33.9168,2.3434,2.3996,1027.4477,1027.4464,1478.54,1478.54,0.0000e+00
180.000,6.5565,6.5580,3.398437,3.398591,1.2136,1.1462,0.8147,0.0274,73.45,178.379,0.906,33.9179,33.9182,2.3543,2.3974,1027.4531,1027.4531,1478.53,1478.53,0.0000e+00
181.000,6.5495,6.5512,3.397855,3.397918,1.2099,1.1418,0.8221,0.0264,95.87,179.369,0.798,33.9179,33.9169,2.3548,2.3946,1027.4586,1027.4577,1478.51,1478.52,0.0000e+00
182.000,6.5435,6.5451,3.397405,3.397494,1.2073,1.1371,0.8099,0.0338,98.91,180.360,0.795,33.9183,33.9178,2.3390,2.3824,1027.4644,1027.4637,1478.51,1478.51,0.0000e+00
183.000,6.5340,6.5354,3.396672,3.396745,1.2017,1.1334,0.8199,0.0417,98.90,181.351,0.847,33.9192,33.9185,2.3058,2.3686,1027.4709,1027.4702,1478.49,1478.49,0.0000e+00
184.000,6.5257,6.5272,3.396047,3.396082,1.1965,1.1295,0.8076,0.0498,98.90,182.341,0.905,33.9200,33.9189,2.2748,2.3466,1027.4773,1027.4763,1478.47,1478.48,0.0000e+00
185.000,6.5255,6.5273,3.396139,3.396071,1.1898,1.1245,0.8012,0.0288,90.09,183.332,0.894,33.9207,33.9181,2.2335,2.3135,1027.4825,1027.4802,1478.49,1478.49,0.0000e+00
186.000,6.5261,6.5280,3.396399,3.396324,1.1807,1.1175,0.8142,0.0325,96.10,184.322,0.850,33.9225,33.9198,2.1944,2.2759,1027.4884,1027.4860,1478.51,1478.51,0.0000e+00
187.000,6.5203,6.5215,3.396121,3.396140,1.1721,1.1095,0.7946,0.0305,98.90,185.313,0.834,33.9247,33.9237,2.1711,2.2452,1027.4955,1027.4945,1478.51,1478.51,0.0000e+00
188.000,6.5161,6.5178,3.395854,3.395852,1.1647,1.1029,0.8182,0.0354,98.90,186.303,0.874,33.9254,33.9237,2.1530,2.2255,1027.5012,1027.4996,1478.51,1478.51,0.0000e+00
189.000,6.5100,6.5114,3.395388,3.395411,1.1577,1.0965,0.8512,0.0537,98.56,187.294,0.924,33.9258,33.9246,2.1379,2.2081,1027.5069,1027.5058,1478.50,1478.51,0.0000e+00
190.000,6.5070,6.5088,3.395279,3.395262,1.1525,1.0915,0.8308,0.0318,98.90,188.284,0.913,33.9271,33.9251,2.1354,2.1983,1027.5129,1027.5111,1478.51,1478.51,0.0000e+00
191.000,6.5049,6.5065,3.395171,3.395156,1.1484,1.0868,0.8085,0.0259,98.90,189.275,0.861,33.9275,33.9257,2.1364,2.1906,1027.5181,1027.5165,1478.52,1478.52,0.0000e+00
192.000,6.4995,6.5010,3.394733,3.394740,1.1455,1.0836,0.7968,0.0334,98.90,190.265,0.791,33.9274,33.9260,2.1303,2.1849,1027.5234,1027.5221,1478.51,1478.51,0.0000e+00
193.000,6.4941,6.4961,3.394286,3.394390,1.1417,1.0799,0.8224,0.0270,98.90,191.256,0.825,33.9274,33.9265,2.1084,2.1675,1027.5287,1027.5277,1478.51,1478.51,0.0000e+00
194.000,6.4756,6.4772,3.392793,3.393096,1.1369,1.0757,0.8164,0.0230,98.90,192.246,0.944,33.9286,33.9304,2.0925,2.1502,1027.5368,1027.5380,1478.45,1478.46,0.0000e+00
195.000,6.4652,6.4671,3.392061,3.392103,1.1333,1.0721,0.8079,0.0285,98.90,193.237,1.007,33.9303,33.9290,2.0937,2.1413,1027.5441,1027.5428,1478.43,1478.43,0.0000e+00
196.000,6.4526,6.4544,3.391013,3.391386,1.1318,1.0694,0.8187,0.0335,98.90,194.227,0.968,33.9307,33.9331,2.1073,2.1409,1027.5506,1027.5523,1478.40,1478.41,0.0000e+00
197.000,6.4316,6.4333,3.389191,3.389452,1.1314,1.0674,0.7890,0.0337,98.90,195.218,0.828,33.9308,33.9320,2.1207,2.1469,1027.5581,1027.5589,1478.33,1478.34,0.0000e+00
198.000,6.4121,6.4142,3.387439,3.387836,1.1318,1.0666,0.8055,0.0337,98.90,196.208,0.713,33.9302,33.9325,2.1423,2.1599,1027.5649,1027.5665,1478.27,1478.28,0.0000e+00
199.000,6.3868,6.3889,3.385201,3.385560,1.1357,1.0675,0.7894,0.0340,98.90,197.199,0.784,33.9300,33.9319,2.1622,2.1796,1027.5728,1027.5740,1478.18,1478.20,0.0000e+00
200.000,6.3753,6.3761,3.384217,3.384446,1.1350,1.0692,0.8006,0.0346,98.90,198.189,0.910,33.9299,33.9317,2.1638,2.1995,1027.5788,1027.5802,1478.16,1478.16,0.0000e+00
201.000,6.3544,6.3507,3.382237,3.382573,1.1385,1.0730,0.8189,0.0397,98.90,199.180,0.939,33.9282,33.9356,2.1831,2.2201,1027.5849,1027.5912,1478.09,1478.08,0.0000e+00
202.000,6.3062,6.3033,3.377779,3.377945,1.1415,1.0755,0.8295,0.0408,98.80,200.170,0.888,33.9259,33.9307,2.2001,2.2294,1027.5941,1027.5982,1477.91,1477.91,0.0000e+00
203.000,6.2932,6.2948,3.376714,3.376828,1.1441,1.0779,0.8305,0.0288,41.07,201.161,0.871,33.9266,33.9262,2.1969,2.2302,1027.6009,1027.6004,1477.88,1477.88,0.0000e+00
204.000,6.2934,6.2955,3.376805,3.376812,1.1451,1.0792,0.7963,0.0527,99.34,202.151,0.900,33.9268,33.9248,2.1886,2.2281,1027.6057,1027.6038,1477.90,1477.90,0.0000e+00
205.000,6.2943,6.2960,3.376953,3.376953,1.1453,1.0799,0.8303,0.0347,98.90,203.141,0.924,33.9271,33.9254,2.1794,2.2246,1027.6104,1027.6088,1477.92,1477.92,0.0000e+00
206.000,6.2930,6.2946,3.376895,3.376907,1.1447,1.0801,0.8318,0.0337,98.90,204.132,0.890,33.9272,33.9257,2.1708,2.2201,1027.6153,1027.6139,1477.93,1477.93,0.0000e+00
207.000,6.2890,6.2910,3.376647,3.376696,1.1435,1.0798,0.8246,0.0285,98.90,205.122,0.835,33.9279,33.9266,2.1598,2.2099,1027.6209,1027.6196,1477.93,1477.93,0.0000e+00
208.000,6.2876,6.2895,3.376610,3.376627,1.1417,1.0778,0.8470,0.0323,98.90,206.113,0.835,33.9285,33.9268,2.1553,2.1972,1027.6262,1027.6245,1477.94,1477.95,0.0000e+00
209.000,6.2856,6.2874,3.376526,3.376548,1.1398,1.0763,0.8285,0.0393,98.90,207.103,0.831,33.9290,33.9275,2.1545,2.1911,1027.6314,1027.6300,1477.95,1477.95,0.0000e+00
210.000,6.2812,6.2832,3.376220,3.376300,1.1412,1.0745,0.8186,0.0448,98.90,208.094,0.809,33.9295,33.9284,2.1527,2.1866,1027.6370,1027.6359,1477.95,1477.96,0.0000e+00
211.000,6.2786,6.2802,3.376033,3.376009,1.1375,1.0734,0.8063,0.2567,98.90,209.084,0.795,33.9295,33.9277,2.1159,2.1777,1027.6420,1027.6403,1477.95,1477.96,0.0000e+00
212.000,6.2765,6.2782,3.375944,3.375913,1.1334,1.0709,0.8247,0.0969,98.90,210.074,0.862,33.9301,33.9280,2.0832,2.1544,1027.6473,1027.6454,1477.96,1477.97,0.0000e+00
213.000,6.2722,6.2740,3.375826,3.375811,1.1276,1.0671,0.8242,0.0464,77.73,211.065,0.965,33.9326,33.9306,2.0406,2.1243,1027.6544,1027.6526,1477.97,1477.97,0.0000e+00
214.000,6.2722,6.2739,3.376105,3.375912,1.1210,1.0625,0.8201,0.0421,98.89,212.055,1.045,33.9351,33.9314,2.0046,2.0944,1027.6610,1027.6578,1477.99,1477.99,0.0000e+00
215.000,6.2753,6.2767,3.376551,3.376305,1.1139,1.0570,0.8291,0.0351,98.90,213.046,1.048,33.9365,33.9325,1.9771,2.0663,1027.6663,1027.6629,1478.02,1478.02,0.0000e+00
216.000,6.2815,6.2833,3.377394,3.377169,1.1067,1.0509,0.8468,0.0369,98.90,214.036,0.910,33.9393,33.9350,1.9604,2.0442,1027.6722,1027.6686,1478.06,1478.06,0.0000e+00
217.000,6.2828,6.2845,3.377623,3.377546,1.0995,1.0442,0.8329,0.0380,98.90,215.026,0.655,33.9401,33.9375,1.9547,2.0276,1027.6772,1027.6750,1478.08,1478.09,0.0000e+00
218.000,6.2824,6.2841,3.377704,3.377628,1.0926,1.0369,0.8043,0.0335,98.90,216.017,0.603,33.9409,33.9384,1.9483,2.0109,1027.6825,1027.6803,1478.10,1478.10,0.0000e+00
219.000,6.2814,6.2832,3.377776,3.377731,1.0883,1.0322,0.7963,0.0483,98.90,217.007,0.898,33.9422,33.9398,1.9330,1.9964,1027.6882,1027.6862,1478.11,1478.12,0.0000e+00
220.000,6.2799,6.2816,3.377711,3.377639,1.0847,1.0286,0.8251,0.0362,98.90,217.998,1.107,33.9425,33.9400,1.9163,1.9807,1027.6933,1027.6911,1478.12,1478.13,0.0000e+00
221.000,6.2788,6.2806,3.377684,3.377617,1.0808,1.0259,0.8242,0.1391,98.90,218.988,1.190,33.9428,33.9402,1.9027,1.9695,1027.6982,1027.6960,1478.14,1478.14,0.0000e+00
222.000,6.2779,6.2798,3.377892,3.377912,1.0778,1.0221,0.8146,0.1673,98.90,219.978,1.150,33.9455,33.9438,1.8994,1.9591,1027.7051,1027.7035,1478.15,1478.16,0.0000e+00
223.000,6.2680,6.2701,3.377092,3.377210,1.0752,1.0194,0.8116,0.0398,98.90,220.969,0.953,33.9459,33.9451,1.9020,1.9562,1027.7114,1027.7104,1478.13,1478.14,0.0000e+00
224.000,6.2540,6.2558,3.375833,3.376011,1.0729,1.0165,0.8100,0.0408,98.90,221.959,0.673,33.9453,33.9455,1.9075,1.9572,1027.7174,1027.7172,1478.09,1478.10,0.0000e+00
225.000,6.2473,6.2496,3.375242,3.375291,1.0712,1.0143,0.8281,0.0312,98.90,222.949,0.560,33.9449,33.9432,1.9112,1.9583,1027.7225,1027.7209,1478.08,1478.09,0.0000e+00
226.000,6.2458,6.2471,3.375145,3.375087,1.0701,1.0130,0.8243,0.0406,98.90,223.940,0.783,33.9448,33.9428,1.9085,1.9584,1027.7272,1027.7255,1478.09,1478.09,0.0000e+00
227.000,6.2448,6.2466,3.375120,3.375072,1.0693,1.0126,0.8133,0.0360,98.90,224.930,0.997,33.9450,33.9427,1.9057,1.9572,1027.7321,1027.7300,1478.10,1478.11,0.0000e+00
228.000,6.2434,6.2449,3.375033,3.374999,1.0686,1.0118,0.8209,0.0333,98.90,225.920,1.125,33.9450,33.9431,1.9021,1.9523,1027.7368,1027.7352,1478.11,1478.12,0.0000e+00
229.000,6.2388,6.2404,3.374696,3.374745,1.0679,1.0108,0.8181,0.0393,98.90,226.911,1.158,33.9453,33.9443,1.8999,1.9483,1027.7423,1027.7413,1478.11,1478.12,0.0000e+00
230.000,6.2346,6.2363,3.374420,3.374407,1.0669,1.0101,0.8195,0.0588,98.90,227.901,1.057,33.9459,33.9440,1.8960,1.9459,1027.7480,1027.7462,1478.12,1478.12,0.0000e+00
231.000,6.2219,6.2228,3.373284,3.373567,1.0661,1.0093,0.8287,0.0554,98.90,228.891,0.821,33.9454,33.9476,1.8929,1.9451,1027.7538,1027.7555,1478.08,1478.08,0.0000e+00
232.000,6.2041,6.2061,3.371759,3.371879,1.0646,1.0083,0.8069,0.0275,98.90,229.882,0.617,33.9456,33.9449,1.8864,1.9404,1027.7609,1027.7601,1478.02,1478.03,0.0000e+00
233.000,6.1953,6.1975,3.371055,3.371125,1.0624,1.0064,0.8125,0.0304,98.90,230.872,0.608,33.9460,33.9446,1.8732,1.9308,1027.7670,1027.7656,1478.01,1478.01,0.0000e+00
234.000,6.1950,6.1967,3.371156,3.371078,1.0598,1.0047,0.8434,0.0653,98.90,231.862,0.785,33.9470,33.9443,1.8629,1.9229,1027.7724,1027.7701,1478.02,1478.03,0.0000e+00
235.000,6.1961,6.1974,3.371343,3.371251,1.0580,1.0034,0.8413,0.0422,98.90,232.853,0.995,33.9474,33.9451,1.8563,1.9147,1027.7772,1027.7752,1478.05,1478.05,0.0000e+00
236.000,6.1933,6.1950,3.371179,3.371257,1.0564,1.0014,0.8278,0.0415,98.90,233.843,1.111,33.9479,33.9471,1.8499,1.9053,1027.7826,1027.7817,1478.05,1478.06,0.0000e+00
237.000,6.1853,6.1872,3.370575,3.370682,1.0549,1.0002,0.8120,0.0540,98.90,234.833,1.118,33.9486,33.9479,1.8440,1.9020,1027.7887,1027.7879,1478.04,1478.04,0.0000e+00
238.000,6.1814,6.1832,3.370318,3.370327,1.0532,0.9984,0.8287,0.0276,98.90,235.823,1.033,33.9491,33.9475,1.8394,1.8985,1027.7943,1027.7927,1478.04,1478.04,0.0000e+00
239.000,6.1782,6.1800,3.370088,3.370096,1.0513,0.9974,0.8215,0.0194,98.90,236.814,0.848,33.9492,33.9475,1.8359,1.8960,1027.7994,1027.7978,1478.04,1478.05,0.0000e+00
240.000,6.1763,6.1781,3.369981,3.369952,1.0496,0.9956,0.8212,0.0597,98.90,237.804,0.628,33.9495,33.9473,1.8343,1.8911,1027.8044,1027.8025,1478.05,1478.06,0.0000e+00
241.000,6.1752,6.1767,3.369938,3.369896,1.0477,0.9938,0.8238,0.0607,98.90,238.794,0.624,33.9496,33.9476,1.8289,1.8875,1027.8093,1027.8074,1478.06,1478.07,0.0000e+00
242.000,6.1735,6.1754,3.369875,3.369853,1.0463,0.9931,0.8310,0.0498,98.90,239.785,0.849,33.9501,33.9480,1.8207,1.8846,1027.8145,1027.8125,1478.07,1478.08,0.0000e+00
243.000,6.1707,6.1724,3.369706,3.369693,1.0445,0.9917,0.8167,0.0520,98.90,240.775,1.035,33.9505,33.9487,1.8092,1.8763,1027.8197,1027.8181,1478.08,1478.08,0.0000e+00
244.000,6.1692,6.1710,3.369638,3.369587,1.0429,0.9908,0.8306,0.0433,98.90,241.765,1.093,33.9507,33.9484,1.7999,1.8689,1027.8247,1027.8226,1478.09,1478.09,0.0000e+00
245.000,6.1673,6.1689,3.369543,3.369559,1.0409,0.9891,0.8302,0.0286,98.90,242.755,1.028,33.9510,33.9497,1.7899,1.8594,1027.8298,1027.8285,1478.10,1478.10,0.0000e+00
246.000,6.1607,6.1624,3.369123,3.369122,1.0383,0.9870,0.8300,0.0410,98.90,243.746,0.864,33.9525,33.9508,1.7792,1.8470,1027.8364,1027.8348,1478.09,1478.10,0.0000e+00
247.000,6.1530,6.1556,3.368566,3.368678,1.0352,0.9842,0.8228,0.0381,98.90,244.736,0.724,33.9534,33.9521,1.7704,1.8356,1027.8427,1027.8414,1478.08,1478.09,0.0000e+00
248.000,6.1447,6.1468,3.367900,3.368011,1.0322,0.9810,0.8153,0.0252,98.90,245.726,0.673,33.9537,33.9529,1.7656,1.8278,1027.8487,1027.8477,1478.06,1478.07,0.0000e+00
249.000,6.1386,6.1405,3.367476,3.367492,1.0299,0.9785,0.8090,0.0246,98.90,246.716,0.774,33.9546,33.9529,1.7606,1.8220,1027.8547,1027.8531,1478.06,1478.06,0.0000e+00
250.000,6.1390,6.1417,3.367561,3.367575,1.0281,0.9771,0.8201,0.0563,98.90,247.707,0.918,33.9547,33.9521,1.7533,1.8165,1027.8594,1027.8570,1478.07,1478.08,0.0000e+00
251.000,6.1326,6.1341,3.367137,3.367245,1.0262,0.9749,0.8215,0.0450,98.90,248.697,0.975,33.9558,33.9555,1.7462,1.8086,1027.8657,1027.8653,1478.07,1478.07,0.0000e+00
252.000,6.1325,6.1336,3.367208,3.367068,1.0243,0.9737,0.8059,0.0352,98.90,249.687,0.931,33.9562,33.9535,1.7417,1.8049,1027.8706,1027.8683,1478.08,1478.08,0.0000e+00
253.000,6.1330,6.1346,3.367278,3.367219,1.0228,0.9716,0.8068,0.0358,98.90,250.677,0.842,33.9560,33.9538,1.7398,1.7990,1027.8750,1027.8730,1478.10,1478.10,0.0000e+00
254.000,6.1313,6.1332,3.367204,3.367208,1.0214,0.9705,0.8172,0.0275,98.90,251.667,0.832,33.9563,33.9545,1.7372,1.7973,1027.8800,1027.8783,1478.11,1478.12,0.0000e+00
255.000,6.1299,6.1319,3.367146,3.367125,1.0201,0.9691,0.8326,0.0355,98.90,252.658,0.874,33.9566,33.9543,1.7306,1.7912,1027.8850,1027.8830,1478.12,1478.13,0.0000e+00
256.000,6.1289,6.1304,3.367115,3.367106,1.0184,0.9677,0.8130,0.0245,98.90,253.648,0.876,33.9568,33.9552,1.7204,1.7833,1027.8899,1027.8884,1478.14,1478.14,0.0000e+00
257.000,6.1223,6.1238,3.366638,3.366697,1.0162,0.9658,0.8052,0.0246,98.90,254.638,0.799,33.9575,33.9567,1.7095,1.7730,1027.8959,1027.8951,1478.13,1478.13,0.0000e+00
258.000,6.1125,6.1140,3.365932,3.366004,1.0136,0.9633,0.8338,0.0629,98.90,255.628,0.723,33.9589,33.9581,1.7016,1.7639,1027.9029,1027.9021,1478.11,1478.11,0.0000e+00
259.000,6.1070,6.1091,3.365523,3.365543,1.0112,0.9612,0.7995,0.0308,98.90,256.618,0.795,33.9593,33.9575,1.6982,1.7594,1027.9085,1027.9068,1478.10,1478.11,0.0000e+00
260.000,6.1043,6.1061,3.365350,3.365358,1.0099,0.9597,0.8308,0.0228,98.90,257.609,0.868,33.9596,33.9578,1.6978,1.7549,1027.9137,1027.9121,1478.11,1478.11,0.0000e+00
261.000,6.1032,6.1057,3.365325,3.365317,1.0086,0.9581,0.8225,0.0326,98.90,258.599,0.861,33.9599,33.9573,1.6960,1.7511,1027.9187,1027.9163,1478.12,1478.13,0.0000e+00
