PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
131.000,8.0213,8.0208,3.528681,3.528691,1.3015,1.2181,0.8205,0.0590,99.54,129.964,1.089,33.9240,33.9246,2.5655,2.5960,1027.0238,1027.0243,1483.37,1483.37,0.0000e+00
132.000,8.0182,8.0177,3.528465,3.528526,1.2992,1.2165,0.8230,0.0593,98.90,130.955,1.331,33.9242,33.9253,2.5661,2.5936,1027.0290,1027.0299,1483.38,1483.38,0.0000e+00
133.000,8.0123,8.0121,3.528043,3.528200,1.2977,1.2154,0.8078,0.0490,98.90,131.947,1.432,33.9249,33.9268,2.5725,2.5921,1027.0350,1027.0364,1483.37,1483.37,0.0000e+00
134.000,8.0092,8.0085,3.527878,3.527911,1.2966,1.2143,0.8047,0.0501,92.77,132.939,1.597,33.9256,33.9267,2.5726,2.5896,1027.0406,1027.0415,1483.38,1483.38,0.0000e+00
135.000,8.0067,8.0061,3.527692,3.527867,1.2960,1.2125,0.8056,0.0547,57.75,133.931,1.797,33.9257,33.9281,2.5730,2.5850,1027.0455,1027.0475,1483.39,1483.39,0.0000e+00
136.000,8.0020,8.0016,3.527408,3.527523,1.2950,1.2120,0.8078,0.0473,98.09,134.923,1.867,33.9266,33.9283,2.5713,2.5837,1027.0515,1027.0529,1483.38,1483.39,0.0000e+00
137.000,8.0010,8.0001,3.527341,3.527419,1.2943,1.2113,0.8057,0.0396,98.89,135.914,1.522,33.9264,33.9282,2.5769,2.5824,1027.0561,1027.0576,1483.40,1483.40,0.0000e+00
138.000,7.9967,7.9967,3.527083,3.527153,1.2944,1.2085,0.8082,0.0514,98.90,136.906,0.591,33.9274,33.9281,2.5695,2.5723,1027.0621,1027.0626,1483.40,1483.40,0.0000e+00
139.000,7.9910,7.9912,3.526687,3.526806,1.2882,1.2056,0.8050,0.0582,98.90,137.898,0.932,33.9282,33.9293,2.5307,2.5613,1027.0682,1027.0689,1483.39,1483.40,0.0000e+00
140.000,7.9758,7.9752,3.525526,3.525739,1.2870,1.2042,0.8080,0.0539,98.90,138.890,1.227,33.9300,33.9329,2.5418,2.5586,1027.0764,1027.0787,1483.36,1483.36,0.0000e+00
141.000,7.9677,7.9669,3.524957,3.524974,1.2855,1.2029,0.8210,0.0590,98.90,139.881,1.371,33.9314,33.9322,2.5399,2.5554,1027.0832,1027.0840,1483.34,1483.34,0.0000e+00
142.000,7.9640,7.9637,3.524715,3.524756,1.2847,1.2023,0.8116,0.0542,31.13,140.873,1.422,33.9319,33.9326,2.5345,2.5528,1027.0888,1027.0894,1483.35,1483.35,0.0000e+00
143.000,7.9611,7.9595,3.524515,3.524530,1.2840,1.2008,0.7952,0.0463,71.22,141.865,1.363,33.9321,33.9338,2.5302,2.5473,1027.0939,1027.0955,1483.35,1483.35,0.0000e+00
144.000,7.9503,7.9498,3.523707,3.523785,1.2809,1.1995,0.8218,0.0531,98.26,142.856,1.122,33.9334,33.9347,2.5188,2.5421,1027.1011,1027.1023,1483.33,1483.33,0.0000e+00
145.000,7.9458,7.9459,3.523412,3.523443,1.2789,1.1978,0.8214,0.0601,98.90,143.848,0.832,33.9341,33.9344,2.5127,2.5359,1027.1069,1027.1071,1483.33,1483.33,0.0000e+00
146.000,7.9425,7.9413,3.523182,3.523188,1.2761,1.1955,0.8214,0.0476,93.83,144.840,0.805,33.9344,33.9356,2.5017,2.5277,1027.1122,1027.1133,1483.33,1483.33,0.0000e+00
147.000,7.9262,7.9263,3.521925,3.522035,1.2729,1.1931,0.8072,0.0595,94.04,145.832,0.856,33.9363,33.9373,2.4892,2.5167,1027.1207,1027.1215,1483.29,1483.29,0.0000e+00
148.000,7.9149,7.9161,3.521046,3.521325,1.2698,1.1906,0.8121,0.0552,98.68,146.823,0.958,33.9373,33.9392,2.4772,2.5047,1027.1278,1027.1290,1483.27,1483.27,0.0000e+00
149.000,7.9011,7.9018,3.520025,3.520234,1.2672,1.1881,0.8187,0.0467,98.90,147.815,1.116,33.9393,33.9409,2.4738,2.4928,1027.1360,1027.1371,1483.23,1483.24,0.0000e+00
150.000,7.8929,7.8935,3.519447,3.519591,1.2641,1.1860,0.8054,0.0594,98.90,148.807,1.259,33.9406,33.9415,2.4594,2.4817,1027.1427,1027.1434,1483.22,1483.22,0.0000e+00
151.000,7.8829,7.8834,3.518641,3.518954,1.2646,1.1829,0.8047,0.0706,98.90,149.798,1.319,33.9411,33.9440,2.4540,2.4681,1027.1492,1027.1514,1483.20,1483.20,0.0000e+00
152.000,7.8668,7.8676,3.517475,3.517895,1.2601,1.1801,0.8174,0.0628,98.90,150.790,1.252,33.9438,33.9475,2.4344,2.4578,1027.1583,1027.1611,1483.16,1483.16,0.0000e+00
153.000,7.8499,7.8499,3.516196,3.516487,1.2553,1.1769,0.8235,0.0473,98.90,151.782,1.015,33.9460,33.9492,2.4146,2.4502,1027.1671,1027.1696,1483.11,1483.12,0.0000e+00
154.000,7.8393,7.8398,3.515547,3.515651,1.2515,1.1735,0.8123,0.0487,98.90,152.773,0.848,33.9489,33.9495,2.4136,2.4436,1027.1755,1027.1759,1483.09,1483.09,0.0000e+00
155.000,7.8328,7.8327,3.515056,3.515175,1.2480,1.1707,0.8229,0.0542,74.51,153.765,0.950,33.9495,33.9509,2.4063,2.4365,1027.1816,1027.1826,1483.08,1483.09,0.0000e+00
156.000,7.8161,7.8161,3.513794,3.514021,1.2448,1.1683,0.8233,0.0581,88.74,154.757,1.000,33.9517,33.9542,2.3997,2.4301,1027.1903,1027.1923,1483.04,1483.04,0.0000e+00
157.000,7.8043,7.8039,3.512917,3.512997,1.2422,1.1656,0.8187,0.0587,98.84,155.748,0.878,33.9533,33.9545,2.3948,2.4223,1027.1978,1027.1989,1483.01,1483.01,0.0000e+00
158.000,7.7984,7.7980,3.512485,3.512527,1.2393,1.1630,0.8332,0.0409,98.90,156.740,0.843,33.9539,33.9547,2.3896,2.4174,1027.2038,1027.2045,1483.01,1483.01,0.0000e+00
159.000,7.7960,7.7953,3.512341,3.512316,1.2370,1.1613,0.8332,0.0711,98.90,157.732,1.033,33.9542,33.9546,2.3844,2.4124,1027.2090,1027.2094,1483.02,1483.02,0.0000e+00
160.000,7.7927,7.7920,3.512124,3.512139,1.2357,1.1597,0.8400,0.0864,98.90,158.723,1.213,33.9546,33.9554,2.3825,2.4077,1027.2143,1027.2150,1483.02,1483.02,0.0000e+00
161.000,7.7826,7.7826,3.511351,3.511521,1.2342,1.1583,0.8296,0.0466,98.90,159.715,1.287,33.9556,33.9575,2.3878,2.4015,1027.2212,1027.2227,1483.00,1483.00,0.0000e+00
162.000,7.7792,7.7790,3.511157,3.511176,1.2324,1.1570,0.8218,0.0461,98.90,160.706,1.242,33.9564,33.9568,2.3777,2.3974,1027.2268,1027.2272,1483.00,1483.00,0.0000e+00
163.000,7.7703,7.7708,3.510486,3.510721,1.2351,1.1550,0.8221,0.0502,98.90,161.698,1.110,33.9574,33.9594,2.3796,2.3906,1027.2335,1027.2350,1482.99,1482.99,0.0000e+00
164.000,7.7558,7.7548,3.509418,3.509475,1.2287,1.1533,0.8055,0.0507,98.90,162.690,0.971,33.9595,33.9610,2.3509,2.3858,1027.2419,1027.2433,1482.95,1482.95,0.0000e+00
165.000,7.7557,7.7552,3.509466,3.509387,1.2263,1.1515,0.8137,0.0504,98.90,163.681,0.943,33.9597,33.9592,2.3460,2.3818,1027.2466,1027.2463,1482.97,1482.97,0.0000e+00
166.000,7.7510,7.7514,3.509086,3.509266,1.2250,1.1495,0.8298,0.0544,98.90,164.673,0.982,33.9596,33.9612,2.3567,2.3775,1027.2518,1027.2530,1482.97,1482.97,0.0000e+00
167.000,7.7440,7.7435,3.508591,3.508569,1.2242,1.1488,0.8257,0.0563,59.79,165.664,0.975,33.9607,33.9609,2.3571,2.3789,1027.2583,1027.2585,1482.96,1482.95,0.0000e+00
168.000,7.7439,7.7434,3.508632,3.508604,1.2229,1.1477,0.8221,0.0535,98.44,166.656,0.916,33.9607,33.9609,2.3543,2.3764,1027.2629,1027.2631,1482.97,1482.97,0.0000e+00
169.000,7.7440,7.7434,3.508694,3.508614,1.2220,1.1466,0.8253,0.0402,98.90,167.648,0.843,33.9608,33.9606,2.3532,2.3725,1027.2675,1027.2674,1482.99,1482.99,0.0000e+00
170.000,7.7441,7.7437,3.508769,3.508722,1.2215,1.1453,0.8268,0.0417,98.90,168.639,0.947,33.9611,33.9609,2.3522,2.3679,1027.2723,1027.2722,1483.01,1483.01,0.0000e+00
171.000,7.7450,7.7445,3.508986,3.508903,1.2205,1.1448,0.8267,0.0474,92.32,169.631,1.162,33.9621,33.9616,2.3487,2.3666,1027.2775,1027.2772,1483.03,1483.03,0.0000e+00
172.000,7.7441,7.7434,3.508999,3.508964,1.2203,1.1439,0.8305,0.0458,99.03,170.622,1.331,33.9626,33.9629,2.3514,2.3652,1027.2826,1027.2829,1483.04,1483.04,0.0000e+00
173.000,7.7418,7.7411,3.508828,3.508796,1.2194,1.1433,0.8212,0.0391,98.89,171.614,1.412,33.9625,33.9628,2.3597,2.3633,1027.2874,1027.2878,1483.05,1483.05,0.0000e+00
174.000,7.7399,7.7392,3.508690,3.508659,1.2193,1.1430,0.8028,0.0448,98.90,172.605,1.334,33.9624,33.9627,2.3553,2.3633,1027.2921,1027.2925,1483.06,1483.06,0.0000e+00
175.000,7.7378,7.7374,3.508542,3.508507,1.2212,1.1421,0.8096,0.0505,98.90,173.597,0.811,33.9623,33.9624,2.3522,2.3601,1027.2970,1027.2971,1483.07,1483.07,0.0000e+00
176.000,7.7360,7.7355,3.508466,3.508399,1.2162,1.1408,0.8210,0.0282,98.90,174.589,0.510,33.9628,33.9626,2.3143,2.3504,1027.3022,1027.3021,1483.08,1483.07,0.0000e+00
177.000,7.7350,7.7345,3.508497,3.508420,1.2136,1.1388,0.8204,0.0310,93.24,175.580,1.126,33.9637,33.9633,2.3035,2.3358,1027.3076,1027.3074,1483.09,1483.09,0.0000e+00
178.000,7.7327,7.7321,3.508375,3.508447,1.2116,1.1374,0.8205,0.0367,39.14,176.572,1.360,33.9641,33.9655,2.2873,2.3238,1027.3128,1027.3140,1483.10,1483.10,0.0000e+00
179.000,7.7140,7.7147,3.506875,3.507276,1.2094,1.1356,0.8310,0.0469,100.89,177.563,1.474,33.9657,33.9693,2.2731,2.3117,1027.3214,1027.3241,1483.05,1483.05,0.0000e+00
180.000,7.7071,7.7067,3.506400,3.506441,1.2055,1.1326,0.8298,0.0513,98.89,178.555,1.473,33.9668,33.9677,2.2547,2.2972,1027.3279,1027.3286,1483.04,1483.04,0.0000e+00
181.000,7.6954,7.6953,3.505463,3.505813,1.2022,1.1300,0.8260,0.0567,98.90,179.547,1.265,33.9676,33.9715,2.2434,2.2871,1027.3348,1027.3379,1483.01,1483.02,0.0000e+00
182.000,7.6619,7.6626,3.502864,3.503394,1.1976,1.1266,0.8042,0.0654,98.90,180.538,1.005,33.9718,33.9768,2.2385,2.2792,1027.3476,1027.3515,1482.90,1482.91,0.0000e+00
183.000,7.6348,7.6352,3.500674,3.501011,1.1944,1.1236,0.7964,0.0464,98.47,181.529,1.075,33.9742,33.9774,2.2422,2.2749,1027.3580,1027.3606,1482.82,1482.83,0.0000e+00
184.000,7.6290,7.6283,3.500211,3.500248,1.1924,1.1210,0.8219,0.0405,98.90,182.521,1.128,33.9743,33.9754,2.2471,2.2693,1027.3636,1027.3645,1482.81,1482.81,0.0000e+00
185.000,7.6254,7.6250,3.499946,3.499960,1.1911,1.1189,0.8098,0.0457,98.90,183.513,0.966,33.9745,33.9750,2.2585,2.2676,1027.3688,1027.3693,1482.82,1482.82,0.0000e+00
186.000,7.6213,7.6210,3.499621,3.499652,1.1913,1.1166,0.8062,0.0468,98.90,184.504,0.590,33.9745,33.9751,2.2579,2.2658,1027.3740,1027.3745,1482.82,1482.82,0.0000e+00
187.000,7.6086,7.6100,3.498525,3.498877,1.1885,1.1145,0.8152,0.0424,98.90,185.496,0.680,33.9746,33.9770,2.2496,2.2679,1027.3805,1027.3822,1482.79,1482.79,0.0000e+00
188.000,7.5801,7.5812,3.496009,3.496548,1.1888,1.1140,0.8211,0.0415,98.90,186.487,1.152,33.9748,33.9795,2.2722,2.2760,1027.3894,1027.3930,1482.69,1482.70,0.0000e+00
189.000,7.5621,7.5626,3.494490,3.494787,1.1898,1.1147,0.8105,0.0488,66.25,187.479,1.376,33.9755,33.9782,2.2778,2.2836,1027.3972,1027.3992,1482.64,1482.65,0.0000e+00
190.000,7.5557,7.5550,3.493883,3.494183,1.1921,1.1151,0.8077,0.0535,63.11,188.470,1.511,33.9747,33.9786,2.2841,2.2887,1027.4021,1027.4053,1482.63,1482.64,0.0000e+00
191.000,7.5327,7.5323,3.491774,3.492413,1.1910,1.1156,0.8305,0.0457,99.70,189.462,1.630,33.9739,33.9811,2.2777,2.2931,1027.4094,1027.4151,1482.56,1482.57,0.0000e+00
192.000,7.5253,7.5249,3.491239,3.491439,1.1911,1.1161,0.8336,0.0481,98.90,190.453,1.594,33.9748,33.9774,2.2740,2.2944,1027.4157,1027.4179,1482.55,1482.55,0.0000e+00
193.000,7.5231,7.5226,3.491101,3.491169,1.1912,1.1168,0.8402,0.0465,98.90,191.445,0.984,33.9749,33.9762,2.2757,2.2962,1027.4207,1027.4219,1482.56,1482.56,0.0000e+00
194.000,7.5209,7.5199,3.490973,3.490979,1.1922,1.1176,0.8100,0.0390,91.28,192.436,0.639,33.9753,33.9763,2.2732,2.2925,1027.4259,1027.4269,1482.57,1482.56,0.0000e+00
195.000,7.5019,7.5009,3.489200,3.489649,1.1912,1.1177,0.8046,0.0409,98.94,193.428,1.189,33.9742,33.9800,2.2576,2.2840,1027.4324,1027.4371,1482.51,1482.51,0.0000e+00
196.000,7.4784,7.4782,3.487167,3.487371,1.1888,1.1163,0.8252,0.0395,98.90,194.419,1.403,33.9746,33.9770,2.2429,2.2691,1027.4407,1027.4427,1482.44,1482.44,0.0000e+00
197.000,7.4617,7.4623,3.485931,3.486428,1.1863,1.1146,0.8291,0.0407,98.90,195.410,1.536,33.9771,33.9819,2.2244,2.2559,1027.4497,1027.4534,1482.39,1482.40,0.0000e+00
198.000,7.4527,7.4525,3.485225,3.485479,1.1893,1.1126,0.8186,0.0480,98.90,196.402,1.499,33.9778,33.9808,2.2310,2.2459,1027.4561,1027.4585,1482.37,1482.38,0.0000e+00
199.000,7.4370,7.4374,3.483940,3.484254,1.1821,1.1095,0.8134,0.0546,98.90,197.393,0.887,33.9788,33.9818,2.2114,2.2396,1027.4638,1027.4661,1482.33,1482.34,0.0000e+00
200.000,7.4111,7.4133,3.481744,3.482272,1.1788,1.1061,0.8242,0.0362,98.90,198.385,0.619,33.9798,33.9834,2.2477,2.2583,1027.4729,1027.4754,1482.25,1482.26,0.0000e+00
201.000,7.3796,7.3806,3.478774,3.479231,1.1812,1.1077,0.8230,0.0356,62.12,199.376,1.171,33.9779,33.9819,2.2771,2.2834,1027.4806,1027.4835,1482.14,1482.15,0.0000e+00
202.000,7.3718,7.3718,3.478060,3.478285,1.1834,1.1096,0.8226,0.0395,85.05,200.368,1.377,33.9774,33.9798,2.2888,2.2969,1027.4859,1027.4878,1482.13,1482.13,0.0000e+00
203.000,7.3709,7.3706,3.478011,3.478065,1.1856,1.1112,0.8238,0.0467,99.15,201.359,1.418,33.9772,33.9781,2.2948,2.3021,1027.4904,1027.4912,1482.14,1482.14,0.0000e+00
204.000,7.3698,7.3693,3.477938,3.477990,1.1869,1.1128,0.8127,0.0470,98.90,202.350,1.126,33.9770,33.9781,2.2940,2.3067,1027.4950,1027.4960,1482.15,1482.15,0.0000e+00
205.000,7.3700,7.3685,3.478024,3.477909,1.1889,1.1148,0.8096,0.0417,98.90,203.342,0.545,33.9773,33.9775,2.2909,2.3067,1027.4998,1027.5001,1482.17,1482.16,0.0000e+00
206.000,7.3664,7.3663,3.477763,3.477829,1.1902,1.1165,0.8261,0.0384,98.90,204.333,0.926,33.9775,33.9783,2.2891,2.3038,1027.5050,1027.5056,1482.17,1482.17,0.0000e+00
207.000,7.3628,7.3628,3.477482,3.477592,1.1901,1.1158,0.8299,0.0466,98.90,205.325,1.276,33.9775,33.9786,2.2942,2.2991,1027.5101,1027.5110,1482.18,1482.18,0.0000e+00
208.000,7.3592,7.3561,3.477205,3.477216,1.1898,1.1159,0.8203,0.0536,98.90,206.316,1.434,33.9775,33.9807,2.2875,2.2988,1027.5152,1027.5182,1482.18,1482.17,0.0000e+00
209.000,7.3416,7.3373,3.475626,3.475796,1.1950,1.1165,0.8193,0.0492,98.90,207.308,1.556,33.9771,33.9832,2.3051,2.3050,1027.5220,1027.5274,1482.13,1482.12,0.0000e+00
210.000,7.3266,7.3270,3.474396,3.474751,1.1902,1.1156,0.8193,0.0452,98.90,208.299,1.666,33.9779,33.9814,2.2904,2.3047,1027.5294,1027.5321,1482.09,1482.09,0.0000e+00
211.000,7.3138,7.3140,3.473284,3.473752,1.1905,1.1162,0.8074,0.0281,98.90,209.290,1.706,33.9780,33.9828,2.2939,2.3103,1027.5358,1027.5396,1482.06,1482.06,0.0000e+00
212.000,7.3047,7.3052,3.472456,3.472934,1.1912,1.1167,0.8112,0.0281,98.90,210.282,1.499,33.9774,33.9821,2.3002,2.3167,1027.5413,1027.5449,1482.03,1482.04,0.0000e+00
213.000,7.2807,7.2813,3.470221,3.470814,1.1935,1.1178,0.8254,0.0328,98.90,211.273,0.807,33.9762,33.9820,2.3206,2.3266,1027.5484,1027.5529,1481.96,1481.97,0.0000e+00
214.000,7.2550,7.2552,3.467822,3.467968,1.1960,1.1205,0.8243,0.0494,85.85,212.264,0.526,33.9748,33.9761,2.3253,2.3379,1027.5556,1027.5566,1481.87,1481.87,0.0000e+00
215.000,7.2489,7.2490,3.467274,3.467399,1.1975,1.1221,0.8118,0.0308,99.25,213.256,0.821,33.9743,33.9756,2.3198,2.3368,1027.5607,1027.5616,1481.86,1481.87,0.0000e+00
216.000,7.2310,7.2314,3.465570,3.466104,1.1975,1.1226,0.8266,0.0284,98.40,214.247,1.106,33.9728,33.9782,2.2956,2.3262,1027.5666,1027.5709,1481.81,1481.82,0.0000e+00
217.000,7.2008,7.2001,3.462763,3.463241,1.1955,1.1213,0.8278,0.0333,98.89,215.239,1.254,33.9714,33.9772,2.2698,2.3056,1027.5744,1027.5791,1481.71,1481.71,0.0000e+00
218.000,7.1743,7.1745,3.460347,3.460882,1.1908,1.1191,0.8096,0.0406,98.89,216.230,1.289,33.9706,33.9762,2.2302,2.2794,1027.5822,1027.5865,1481.62,1481.63,0.0000e+00
219.000,7.1630,7.1632,3.459763,3.459937,1.1870,1.1148,0.8054,0.0550,98.90,217.221,1.240,33.9748,33.9765,2.1912,2.2477,1027.5916,1027.5930,1481.60,1481.60,0.0000e+00
220.000,7.1481,7.1480,3.458715,3.458972,1.1798,1.1093,0.8077,0.0480,98.90,218.213,1.184,33.9776,33.9804,2.1516,2.2155,1027.6006,1027.6028,1481.56,1481.56,0.0000e+00
221.000,7.1390,7.1387,3.458211,3.458286,1.1700,1.1034,0.8110,0.0341,98.90,219.204,1.167,33.9805,33.9816,2.1107,2.1897,1027.6087,1027.6096,1481.55,1481.55,0.0000e+00
222.000,7.1384,7.1379,3.458434,3.458394,1.1630,1.0968,0.8301,0.0277,98.90,220.195,1.151,33.9831,33.9831,2.0949,2.1641,1027.6154,1027.6155,1481.56,1481.56,0.0000e+00
223.000,7.1437,7.1433,3.459207,3.459023,1.1562,1.0912,0.8308,0.0273,98.90,221.187,1.100,33.9858,33.9841,2.0788,2.1424,1027.6214,1027.6201,1481.60,1481.60,0.0000e+00
224.000,7.1484,7.1480,3.459829,3.459725,1.1487,1.0845,0.8302,0.0325,65.87,222.178,1.074,33.9875,33.9867,2.0558,2.1178,1027.6266,1027.6260,1481.64,1481.64,0.0000e+00
225.000,7.1552,7.1546,3.460879,3.460657,1.1415,1.0778,0.8244,0.0377,99.15,223.169,1.108,33.9918,33.9899,2.0409,2.0964,1027.6336,1027.6322,1481.69,1481.69,0.0000e+00
226.000,7.1546,7.1543,3.461050,3.461040,1.1356,1.0720,0.8203,0.0377,98.90,224.161,1.158,33.9938,33.9939,2.0369,2.0833,1027.6398,1027.6399,1481.71,1481.71,0.0000e+00
227.000,7.1525,7.1523,3.460953,3.460981,1.1319,1.0681,0.8187,0.0368,98.90,225.152,1.168,33.9942,33.9948,2.0397,2.0798,1027.6450,1027.6454,1481.72,1481.72,0.0000e+00
228.000,7.1478,7.1480,3.460602,3.460709,1.1289,1.0640,0.8070,0.0523,98.90,226.143,1.015,33.9946,33.9956,2.0417,2.0763,1027.6505,1027.6513,1481.71,1481.72,0.0000e+00
229.000,7.1359,7.1361,3.459541,3.459661,1.1246,1.0599,0.8294,0.0406,98.90,227.135,0.571,33.9942,33.9953,2.0070,2.0588,1027.6565,1027.6573,1481.68,1481.69,0.0000e+00
230.000,7.1218,7.1223,3.458388,3.458503,1.1117,1.0512,0.8308,0.0416,98.90,228.126,0.828,33.9950,33.9958,1.8674,1.9771,1027.6637,1027.6643,1481.65,1481.65,0.0000e+00
231.000,7.1360,7.1350,3.460691,3.459913,1.1001,1.0421,0.8291,0.1037,98.90,229.117,1.256,34.0057,33.9982,1.7670,1.9023,1027.6747,1027.6689,1481.73,1481.72,0.0000e+00
232.000,7.1753,7.1711,3.465652,3.464150,1.0825,1.0320,0.8298,0.0556,98.90,230.109,1.448,34.0208,34.0085,1.6777,1.8378,1027.6854,1027.6763,1481.92,1481.89,0.0000e+00
233.000,7.1811,7.1803,3.466534,3.466253,1.0696,1.0216,0.8291,0.0451,98.90,231.100,1.561,34.0241,34.0219,1.6273,1.7847,1027.6918,1027.6902,1481.96,1481.95,0.0000e+00
234.000,7.1925,7.1906,3.468349,3.467670,1.0575,1.0119,0.8187,0.0402,98.90,232.091,1.566,34.0322,34.0268,1.6069,1.7453,1027.7011,1027.6970,1482.03,1482.02,0.0000e+00
235.000,7.2203,7.2155,3.472042,3.470571,1.0466,1.0012,0.8256,0.0437,98.90,233.082,1.321,34.0447,34.0333,1.5953,1.7119,1027.7114,1027.7032,1482.17,1482.14,0.0000e+00
236.000,7.2334,7.2333,3.473568,3.473318,1.0330,0.9871,0.8253,0.0501,71.56,234.074,0.856,34.0479,34.0454,1.5924,1.6832,1027.7166,1027.7146,1482.24,1482.24,0.0000e+00
237.000,7.2316,7.2314,3.473507,3.473452,1.0211,0.9741,0.8197,0.0495,99.49,235.065,0.934,34.0486,34.0482,1.5927,1.6682,1027.7219,1027.7217,1482.25,1482.25,0.0000e+00
238.000,7.2288,7.2298,3.473375,3.473475,1.0143,0.9665,0.8332,0.0510,98.90,236.056,1.198,34.0494,34.0496,1.5852,1.6580,1027.7275,1027.7275,1482.26,1482.26,0.0000e+00
239.000,7.2254,7.2246,3.473147,3.473101,1.0089,0.9615,0.8415,0.0543,98.90,237.048,1.383,34.0497,34.0500,1.5743,1.6487,1027.7329,1027.7332,1482.26,1482.26,0.0000e+00
240.000,7.2213,7.2203,3.472847,3.472716,1.0043,0.9569,0.8198,0.0546,98.90,238.039,1.484,34.0501,34.0496,1.5652,1.6385,1027.7383,1027.7381,1482.26,1482.26,0.0000e+00
241.000,7.2243,7.2237,3.473436,3.473266,1.0005,0.9531,0.8193,0.0498,93.14,239.030,1.539,34.0530,34.0518,1.5599,1.6308,1027.7447,1027.7439,1482.30,1482.29,0.0000e+00
242.000,7.2154,7.2162,3.472813,3.473003,0.9971,0.9498,0.8193,0.0473,98.83,240.021,1.496,34.0545,34.0558,1.5585,1.6242,1027.7518,1027.7527,1482.28,1482.28,0.0000e+00
243.000,7.2110,7.2108,3.472512,3.472506,0.9943,0.9468,0.8192,0.0409,98.89,241.012,1.167,34.0552,34.0553,1.5701,1.6216,1027.7575,1027.7576,1482.28,1482.28,0.0000e+00
244.000,7.2071,7.2068,3.472193,3.472191,0.9921,0.9416,0.8125,0.0501,98.90,242.004,0.581,34.0550,34.0552,1.5658,1.6136,1027.7625,1027.7627,1482.28,1482.28,0.0000e+00
245.000,7.2045,7.2043,3.472045,3.471943,0.9843,0.9367,0.8203,0.0341,98.90,242.995,0.705,34.0555,34.0545,1.5172,1.5985,1027.7678,1027.7671,1482.29,1482.29,0.0000e+00
246.000,7.2110,7.2103,3.472883,3.472715,0.9805,0.9334,0.8067,0.0394,98.90,243.986,1.087,34.0577,34.0566,1.5068,1.5789,1027.7732,1027.7724,1482.33,1482.33,0.0000e+00
247.000,7.2099,7.2093,3.473045,3.472886,0.9768,0.9297,0.8162,0.0440,89.18,244.977,1.228,34.0601,34.0589,1.4943,1.5611,1027.7798,1027.7790,1482.35,1482.34,0.0000e+00
248.000,7.2110,7.2105,3.473387,3.473160,0.9729,0.9268,0.8252,0.0436,50.60,245.969,1.202,34.0622,34.0603,1.4881,1.5533,1027.7858,1027.7844,1482.37,1482.37,0.0000e+00
249.000,7.2013,7.2020,3.472729,3.473043,0.9701,0.9234,0.8228,0.0453,97.28,246.960,1.055,34.0641,34.0668,1.4972,1.5513,1027.7933,1027.7953,1482.35,1482.36,0.0000e+00
250.000,7.1896,7.1833,3.471671,3.471850,0.9691,0.9215,0.8092,0.0519,98.90,247.951,0.982,34.0637,34.0718,1.5185,1.5608,1027.7992,1027.8065,1482.32,1482.31,0.0000e+00
251.000,7.1301,7.1291,3.465789,3.466091,0.9701,0.9212,0.8203,0.0454,98.90,248.942,1.059,34.0575,34.0618,1.5388,1.5759,1027.8075,1027.8110,1482.10,1482.10,0.0000e+00
252.000,7.0884,7.0888,3.461711,3.462529,0.9712,0.9218,0.8298,0.0397,96.07,249.933,1.167,34.0535,34.0621,1.5503,1.5868,1027.8150,1027.8216,1481.95,1481.96,0.0000e+00
253.000,7.0825,7.0860,3.461098,3.461724,0.9724,0.9224,0.8419,0.0404,97.81,250.925,1.250,34.0522,34.0556,1.5559,1.5934,1027.8193,1027.8216,1481.94,1481.96,0.0000e+00
254.000,7.0577,7.0626,3.458618,3.459740,0.9737,0.9231,0.8318,0.0499,98.91,251.916,1.260,34.0491,34.0565,1.5715,1.5974,1027.8250,1027.8302,1481.86,1481.89,0.0000e+00
255.000,7.0450,7.0448,3.457486,3.457772,0.9746,0.9245,0.8248,0.0564,98.90,252.907,1.132,34.0487,34.0520,1.5715,1.6035,1027.8311,1027.8337,1481.83,1481.83,0.0000e+00
256.000,7.0387,7.0393,3.456910,3.457058,0.9788,0.9250,0.8289,0.0493,98.90,253.898,0.885,34.0481,34.0491,1.5734,1.6038,1027.8361,1027.8369,1481.82,1481.82,0.0000e+00
257.000,7.0370,7.0343,3.456781,3.456683,0.9764,0.9259,0.8095,0.0463,98.90,254.889,0.745,34.0479,34.0495,1.5505,1.6062,1027.8408,1027.8424,1481.83,1481.82,0.0000e+00
258.000,7.0263,7.0264,3.455764,3.455884,0.9769,0.9266,0.8111,0.0558,98.90,255.881,0.972,34.0469,34.0481,1.5597,1.6079,1027.8461,1027.8470,1481.80,1481.80,0.0000e+00
259.000,7.0289,7.0281,3.456110,3.456010,0.9771,0.9272,0.8234,0.0527,84.02,256.872,1.243,34.0476,34.0472,1.5544,1.6072,1027.8508,1027.8506,1481.83,1481.82,0.0000e+00
260.000,7.0252,7.0249,3.455761,3.455889,0.9778,0.9272,0.8205,0.0457,47.33,257.863,1.398,34.0469,34.0486,1.5469,1.6006,1027.8554,1027.8568,1481.83,1481.83,0.0000e+00
