PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
131.000,9.3142,9.3136,3.658569,3.658664,1.1484,1.0799,0.8301,0.0580,98.90,130.027,0.681,34.0491,34.0507,2.0093,2.0276,1026.9177,1026.9190,1488.34,1488.34,0.0000e+00
132.000,9.3067,9.3060,3.657972,3.657794,1.1472,1.0777,0.8262,0.0506,98.90,131.020,0.725,34.0496,34.0485,2.0019,2.0204,1026.9238,1026.9230,1488.33,1488.32,0.0000e+00
133.000,9.3064,9.3060,3.658078,3.657922,1.1447,1.0753,0.8145,0.0469,98.90,132.012,0.706,34.0505,34.0493,1.9876,2.0119,1026.9291,1026.9282,1488.35,1488.34,0.0000e+00
134.000,9.3072,9.3066,3.658468,3.658206,1.1413,1.0728,0.8008,0.0510,98.90,133.004,0.524,34.0534,34.0512,1.9774,2.0042,1026.9357,1026.9341,1488.37,1488.36,0.0000e+00
135.000,9.3026,9.3022,3.658263,3.658123,1.1360,1.0686,0.8131,0.0545,98.90,133.996,0.393,34.0552,34.0541,1.9678,1.9908,1026.9425,1026.9417,1488.37,1488.37,0.0000e+00
136.000,9.3086,9.3089,3.659453,3.658980,1.1347,1.0656,0.7850,0.0478,98.90,134.989,0.785,34.0613,34.0561,1.9759,1.9875,1026.9508,1026.9466,1488.42,1488.41,0.0000e+00
137.000,9.2680,9.2651,3.655506,3.657086,1.1359,1.0663,0.8106,0.0594,98.90,135.981,1.050,34.0586,34.0778,1.9650,1.9918,1026.9599,1026.9753,1488.28,1488.29,0.0000e+00
138.000,9.2208,9.2197,3.650829,3.651073,1.1336,1.0661,0.8226,0.0592,98.90,136.973,1.167,34.0546,34.0582,1.9321,1.9791,1026.9690,1026.9721,1488.12,1488.12,0.0000e+00
139.000,9.2246,9.2242,3.651790,3.651482,1.1280,1.0629,0.8088,0.0552,98.90,137.965,1.173,34.0605,34.0577,1.8935,1.9492,1026.9776,1026.9754,1488.16,1488.15,0.0000e+00
140.000,9.2447,9.2458,3.654688,3.653557,1.1216,1.0580,0.8199,0.0616,98.90,138.958,1.068,34.0710,34.0582,1.8674,1.9201,1026.9870,1026.9768,1488.26,1488.25,0.0000e+00
141.000,9.2680,9.2676,3.657652,3.657382,1.1151,1.0518,0.8155,0.0631,98.90,139.950,0.813,34.0790,34.0766,1.8584,1.8987,1026.9940,1026.9922,1488.37,1488.37,0.0000e+00
142.000,9.2663,9.2661,3.657799,3.657753,1.1098,1.0448,0.8114,0.0588,98.90,140.942,0.493,34.0818,34.0814,1.8683,1.8855,1027.0009,1027.0007,1488.38,1488.38,0.0000e+00
143.000,9.2506,9.2504,3.656563,3.656547,1.1032,1.0377,0.8135,0.0499,98.90,141.934,0.547,34.0835,34.0835,1.8240,1.8592,1027.0094,1027.0094,1488.35,1488.35,0.0000e+00
144.000,9.2591,9.2586,3.658298,3.657665,1.0949,1.0305,0.8285,0.0572,98.90,142.926,0.879,34.0929,34.0868,1.7851,1.8236,1027.0198,1027.0152,1488.40,1488.40,0.0000e+00
145.000,9.2708,9.2706,3.660006,3.659432,1.0907,1.0256,0.8291,0.0602,59.90,143.919,1.118,34.0990,34.0932,1.7770,1.8080,1027.0272,1027.0227,1488.47,1488.46,0.0000e+00
146.000,9.2721,9.2714,3.660417,3.660583,1.0837,1.0218,0.8239,0.0594,58.19,144.911,1.252,34.1016,34.1039,1.7612,1.8025,1027.0336,1027.0355,1488.50,1488.50,0.0000e+00
147.000,9.2447,9.2438,3.657844,3.658509,1.0815,1.0190,0.8214,0.0594,33.31,145.903,1.293,34.1005,34.1083,1.7702,1.8043,1027.0418,1027.0480,1488.41,1488.42,0.0000e+00
148.000,9.2375,9.2373,3.657484,3.657230,1.0792,1.0173,0.8089,0.0475,76.20,146.895,1.257,34.1032,34.1008,1.7862,1.8115,1027.0496,1027.0478,1488.40,1488.40,0.0000e+00
149.000,9.2358,9.2353,3.657381,3.657396,1.0799,1.0168,0.7921,0.0533,72.82,147.887,1.184,34.1033,34.1039,1.8095,1.8238,1027.0545,1027.0550,1488.41,1488.41,0.0000e+00
150.000,9.1960,9.1924,3.653130,3.654662,1.0820,1.0178,0.7931,0.0622,68.33,148.880,1.133,34.0967,34.1160,1.8332,1.8421,1027.0604,1027.0761,1488.28,1488.29,0.0000e+00
151.000,9.1509,9.1505,3.648776,3.649117,1.0848,1.0198,0.8203,0.0657,86.26,149.872,1.087,34.0940,34.0980,1.8437,1.8563,1027.0702,1027.0734,1488.13,1488.13,0.0000e+00
152.000,9.1239,9.1212,3.645977,3.646719,1.0867,1.0221,0.8102,0.0551,92.80,150.864,0.939,34.0903,34.1006,1.8384,1.8617,1027.0763,1027.0847,1488.04,1488.04,0.0000e+00
153.000,9.1000,9.0995,3.643964,3.643845,1.0863,1.0228,0.8166,0.0574,97.36,151.856,0.650,34.0917,34.0910,1.8182,1.8512,1027.0858,1027.0853,1487.97,1487.96,0.0000e+00
154.000,9.1062,9.1061,3.645142,3.645072,1.0832,1.0212,0.8217,0.0569,98.96,152.848,0.624,34.0976,34.0969,1.7913,1.8293,1027.0939,1027.0934,1488.01,1488.01,0.0000e+00
155.000,9.1075,9.1071,3.645459,3.645575,1.0797,1.0184,0.8298,0.0488,98.90,153.840,1.004,34.0992,34.1008,1.7693,1.8105,1027.0995,1027.1008,1488.04,1488.04,0.0000e+00
156.000,9.0947,9.0940,3.644791,3.644775,1.0766,1.0158,0.8229,0.0588,98.90,154.833,1.273,34.1040,34.1045,1.7506,1.7952,1027.1099,1027.1104,1488.01,1488.01,0.0000e+00
157.000,9.0837,9.0827,3.643864,3.644127,1.0734,1.0132,0.8285,0.0618,98.90,155.825,1.419,34.1044,34.1081,1.7333,1.7811,1027.1165,1027.1196,1487.99,1487.99,0.0000e+00
158.000,9.0795,9.0788,3.643799,3.643529,1.0696,1.0104,0.8283,0.0618,98.90,156.817,1.499,34.1073,34.1052,1.7184,1.7674,1027.1240,1027.1225,1487.99,1487.99,0.0000e+00
159.000,9.0925,9.0909,3.645553,3.644940,1.0660,1.0072,0.8072,0.0600,98.90,157.809,1.504,34.1127,34.1078,1.7073,1.7557,1027.1306,1027.1271,1488.06,1488.05,0.0000e+00
160.000,9.0952,9.0947,3.646013,3.645904,1.0625,1.0039,0.7992,0.0569,98.90,158.801,1.337,34.1144,34.1138,1.6997,1.7454,1027.1361,1027.1357,1488.09,1488.09,0.0000e+00
161.000,9.0902,9.0897,3.645893,3.645849,1.0590,1.0009,0.8067,0.0503,98.90,159.793,0.955,34.1175,34.1176,1.6949,1.7404,1027.1438,1027.1440,1488.10,1488.09,0.0000e+00
162.000,9.0720,9.0709,3.644333,3.644489,1.0545,0.9969,0.8063,0.0548,98.90,160.785,0.778,34.1183,34.1209,1.6860,1.7298,1027.1519,1027.1541,1488.04,1488.04,0.0000e+00
163.000,9.0743,9.0737,3.645018,3.644791,1.0503,0.9928,0.8142,0.0596,98.90,161.777,0.774,34.1227,34.1209,1.6702,1.7154,1027.1595,1027.1583,1488.08,1488.07,0.0000e+00
164.000,9.0683,9.0676,3.644607,3.644581,1.0451,0.9887,0.8390,0.0621,98.90,162.770,0.782,34.1237,34.1241,1.6449,1.6964,1027.1658,1027.1662,1488.07,1488.07,0.0000e+00
165.000,9.0753,9.0754,3.645824,3.645476,1.0391,0.9836,0.8219,0.0596,98.90,163.762,0.874,34.1292,34.1255,1.6207,1.6722,1027.1736,1027.1706,1488.12,1488.12,0.0000e+00
166.000,9.0838,9.0839,3.647097,3.646780,1.0338,0.9788,0.8254,0.0548,98.90,164.754,1.010,34.1338,34.1305,1.6145,1.6549,1027.1803,1027.1777,1488.17,1488.17,0.0000e+00
167.000,9.0844,9.0841,3.647568,3.647435,1.0306,0.9747,0.8331,0.0616,98.90,165.746,1.108,34.1377,34.1367,1.6230,1.6499,1027.1878,1027.1870,1488.20,1488.19,0.0000e+00
168.000,9.0789,9.0780,3.647146,3.647306,1.0304,0.9723,0.8432,0.0539,98.90,166.738,1.178,34.1381,34.1407,1.6356,1.6542,1027.1935,1027.1957,1488.19,1488.19,0.0000e+00
169.000,9.0333,9.0275,3.642172,3.644630,1.0307,0.9719,0.8278,0.0650,98.90,167.730,1.212,34.1295,34.1607,1.6389,1.6636,1027.1987,1027.2241,1488.03,1488.05,0.0000e+00
170.000,8.9024,8.9004,3.629752,3.631476,1.0299,0.9718,0.8239,0.0658,98.90,168.722,1.234,34.1248,34.1448,1.6315,1.6688,1027.2208,1027.2368,1487.56,1487.58,0.0000e+00
171.000,8.8845,8.8829,3.628374,3.628841,1.0280,0.9709,0.8240,0.0629,98.90,169.714,1.257,34.1272,34.1336,1.6146,1.6612,1027.2301,1027.2354,1487.51,1487.51,0.0000e+00
172.000,8.8707,8.8701,3.627554,3.627761,1.0252,0.9690,0.8220,0.0754,98.90,170.706,1.257,34.1314,34.1342,1.5993,1.6487,1027.2402,1027.2424,1487.48,1487.48,0.0000e+00
173.000,8.8679,8.8676,3.627629,3.627684,1.0222,0.9672,0.8205,0.0624,98.90,171.698,1.201,34.1344,34.1352,1.5886,1.6383,1027.2475,1027.2482,1487.49,1487.49,0.0000e+00
174.000,8.8675,8.8673,3.627905,3.627878,1.0194,0.9650,0.8210,0.0669,98.90,172.690,1.014,34.1372,34.1371,1.5915,1.6279,1027.2543,1027.2542,1487.51,1487.51,0.0000e+00
175.000,8.8650,8.8649,3.628065,3.628098,1.0181,0.9610,0.8104,0.0695,98.90,173.682,0.677,34.1409,34.1413,1.5942,1.6127,1027.2621,1027.2624,1487.52,1487.52,0.0000e+00
176.000,8.8596,8.8582,3.627746,3.627836,1.0140,0.9563,0.8282,0.0779,98.90,174.674,0.616,34.1422,34.1445,1.5724,1.5999,1027.2685,1027.2706,1487.52,1487.52,0.0000e+00
177.000,8.8209,8.8215,3.624498,3.625291,1.0112,0.9531,0.8217,0.0786,98.90,175.666,0.885,34.1449,34.1527,1.5575,1.5930,1027.2814,1027.2874,1487.40,1487.41,0.0000e+00
178.000,8.8067,8.8063,3.623444,3.623519,1.0086,0.9513,0.8146,0.0555,64.11,176.659,1.100,34.1471,34.1482,1.5502,1.5887,1027.2900,1027.2909,1487.36,1487.36,0.0000e+00
179.000,8.8073,8.8073,3.623540,3.623579,1.0037,0.9493,0.8137,0.0620,59.14,177.651,1.249,34.1471,34.1474,1.5361,1.5843,1027.2944,1027.2946,1487.38,1487.38,0.0000e+00
180.000,8.8075,8.8071,3.623637,3.623618,1.0034,0.9481,0.8209,0.0687,34.84,178.643,1.343,34.1474,34.1475,1.5409,1.5829,1027.2992,1027.2993,1487.40,1487.40,0.0000e+00
181.000,8.8086,8.8089,3.623826,3.623783,1.0016,0.9474,0.8290,0.0630,83.76,179.635,1.378,34.1479,34.1471,1.5423,1.5833,1027.3039,1027.3032,1487.42,1487.42,0.0000e+00
182.000,8.8101,8.8094,3.624031,3.623957,1.0008,0.9465,0.8205,0.0618,59.85,180.627,1.355,34.1480,34.1480,1.5421,1.5822,1027.3083,1027.3084,1487.44,1487.44,0.0000e+00
183.000,8.8095,8.8095,3.624028,3.624032,1.0001,0.9459,0.8085,0.0601,76.80,181.619,1.235,34.1482,34.1482,1.5434,1.5817,1027.3131,1027.3131,1487.46,1487.46,0.0000e+00
184.000,8.8099,8.8098,3.624114,3.624061,0.9991,0.9453,0.8067,0.0476,86.28,182.611,0.984,34.1482,34.1478,1.5411,1.5803,1027.3175,1027.3172,1487.48,1487.48,0.0000e+00
185.000,8.8120,8.8110,3.624389,3.624248,0.9980,0.9445,0.8280,0.0652,93.31,183.603,0.763,34.1487,34.1481,1.5374,1.5774,1027.3221,1027.3219,1487.50,1487.49,0.0000e+00
186.000,8.8119,8.8111,3.624465,3.624323,0.9966,0.9434,0.8246,0.0606,98.82,184.595,0.805,34.1491,34.1483,1.5305,1.5713,1027.3270,1027.3265,1487.52,1487.51,0.0000e+00
187.000,8.8103,8.8103,3.624450,3.624460,0.9954,0.9419,0.8287,0.0580,98.90,185.587,0.946,34.1500,34.1501,1.5210,1.5626,1027.3325,1027.3325,1487.53,1487.53,0.0000e+00
188.000,8.8049,8.8045,3.624061,3.624105,0.9932,0.9409,0.8204,0.0626,98.90,186.579,0.961,34.1506,34.1515,1.4993,1.5529,1027.3383,1027.3391,1487.52,1487.52,0.0000e+00
189.000,8.7988,8.7971,3.623654,3.623654,0.9894,0.9382,0.8097,0.0646,98.90,187.571,0.869,34.1517,34.1534,1.4611,1.5288,1027.3448,1027.3463,1487.52,1487.52,0.0000e+00
190.000,8.7890,8.7881,3.623110,3.623019,0.9808,0.9330,0.8010,0.0540,98.90,188.563,0.903,34.1550,34.1549,1.4122,1.4931,1027.3535,1027.3535,1487.50,1487.50,0.0000e+00
191.000,8.7791,8.7783,3.623337,3.623212,0.9728,0.9266,0.8293,0.0602,98.90,189.555,1.104,34.1665,34.1659,1.3873,1.4633,1027.3686,1027.3682,1487.50,1487.50,0.0000e+00
192.000,8.7705,8.7699,3.623069,3.623198,0.9674,0.9214,0.8454,0.0688,98.90,190.547,1.284,34.1715,34.1734,1.3831,1.4483,1027.3784,1027.3800,1487.49,1487.49,0.0000e+00
193.000,8.7635,8.7629,3.622485,3.622591,0.9634,0.9177,0.8587,0.0751,98.90,191.539,1.391,34.1716,34.1733,1.3833,1.4414,1027.3841,1027.3855,1487.48,1487.48,0.0000e+00
194.000,8.7586,8.7581,3.622150,3.622192,0.9609,0.9145,0.8212,0.0596,98.90,192.530,1.396,34.1724,34.1732,1.3869,1.4373,1027.3900,1027.3908,1487.48,1487.48,0.0000e+00
195.000,8.7528,8.7522,3.621696,3.621823,0.9588,0.9117,0.8157,0.0556,98.90,193.522,1.198,34.1727,34.1746,1.3898,1.4353,1027.3958,1027.3974,1487.48,1487.48,0.0000e+00
196.000,8.7450,8.7445,3.621064,3.621104,0.9567,0.9088,0.8278,0.0639,98.72,194.514,0.824,34.1731,34.1740,1.3900,1.4332,1027.4019,1027.4026,1487.46,1487.46,0.0000e+00
197.000,8.7382,8.7378,3.620522,3.620590,0.9543,0.9062,0.8278,0.0602,98.59,195.506,0.860,34.1735,34.1746,1.3878,1.4317,1027.4078,1027.4087,1487.45,1487.45,0.0000e+00
198.000,8.7264,8.7262,3.619520,3.619773,0.9529,0.9049,0.8243,0.0489,98.90,196.498,1.052,34.1739,34.1767,1.3866,1.4311,1027.4146,1027.4168,1487.43,1487.43,0.0000e+00
199.000,8.7151,8.7148,3.618573,3.618737,0.9519,0.9033,0.8206,0.0513,98.90,197.490,1.112,34.1744,34.1764,1.3869,1.4294,1027.4213,1027.4230,1487.40,1487.40,0.0000e+00
200.000,8.7113,8.7110,3.618281,3.618306,0.9511,0.9030,0.8284,0.0600,98.90,198.482,0.878,34.1745,34.1750,1.3868,1.4307,1027.4265,1027.4270,1487.41,1487.40,0.0000e+00
201.000,8.7003,8.7006,3.617295,3.617592,0.9500,0.9015,0.8218,0.0575,98.90,199.474,0.451,34.1743,34.1771,1.3862,1.4287,1027.4326,1027.4349,1487.38,1487.38,0.0000e+00
202.000,8.6699,8.6691,3.614504,3.614819,0.9485,0.9005,0.8210,0.0513,98.90,200.466,0.505,34.1738,34.1778,1.3855,1.4293,1027.4417,1027.4450,1487.28,1487.29,0.0000e+00
203.000,8.6300,8.6327,3.610939,3.611389,0.9481,0.9003,0.8202,0.0518,98.90,201.458,0.156,34.1743,34.1764,1.3871,1.4308,1027.4530,1027.4542,1487.15,1487.16,0.0000e+00
