PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
141.000,7.3981,7.3998,3.468431,3.468354,1.3371,1.2516,0.8291,0.0667,73.81,139.812,0.668,33.8764,33.8739,2.7306,2.7656,1027.1240,1027.1218,1481.10,1481.10,0.0000e+00
142.000,7.3880,7.3916,3.467467,3.467883,1.3316,1.2473,0.8191,0.0540,98.73,140.803,0.669,33.8753,33.8764,2.6973,2.7400,1027.1292,1027.1295,1481.08,1481.09,0.0000e+00
143.000,7.3679,7.3721,3.465820,3.466042,1.3229,1.2412,0.8253,0.0491,73.78,141.794,0.541,33.8766,33.8750,2.6767,2.7137,1027.1377,1027.1358,1481.02,1481.03,0.0000e+00
144.000,7.3589,7.3623,3.464999,3.465254,1.3131,1.2331,0.8223,0.0603,88.27,142.785,0.481,33.8760,33.8755,2.6284,2.6773,1027.1431,1027.1422,1481.00,1481.01,0.0000e+00
145.000,7.3404,7.3437,3.463400,3.463743,1.3058,1.2245,0.8281,0.0724,94.66,143.777,0.655,33.8762,33.8767,2.5980,2.6379,1027.1505,1027.1504,1480.95,1480.96,0.0000e+00
146.000,7.3237,7.3269,3.462067,3.462270,1.2920,1.2163,0.8213,0.0605,69.88,144.768,0.600,33.8776,33.8767,2.5588,2.6095,1027.1585,1027.1574,1480.90,1480.91,0.0000e+00
147.000,7.3101,7.3137,3.461073,3.461263,1.2861,1.2069,0.8205,0.0496,61.69,145.759,0.424,33.8796,33.8782,2.5565,2.5864,1027.1666,1027.1650,1480.87,1480.88,0.0000e+00
148.000,7.3032,7.3061,3.460657,3.460684,1.2767,1.1992,0.8091,0.0583,85.49,146.750,0.482,33.8814,33.8788,2.5417,2.5741,1027.1736,1027.1711,1480.86,1480.86,0.0000e+00
149.000,7.3021,7.3048,3.460650,3.460670,1.2747,1.1956,0.8398,0.0614,53.76,147.741,0.557,33.8818,33.8794,2.5547,2.5709,1027.1787,1027.1764,1480.87,1480.88,0.0000e+00
150.000,7.3000,7.3026,3.460564,3.460557,1.2735,1.1933,0.8214,0.0619,92.54,148.733,0.510,33.8825,33.8799,2.5632,2.5713,1027.1841,1027.1817,1480.88,1480.89,0.0000e+00
151.000,7.2986,7.3016,3.460699,3.460671,1.2731,1.1924,0.8071,0.0539,89.06,149.724,0.553,33.8849,33.8816,2.5592,2.5750,1027.1907,1027.1877,1480.89,1480.90,0.0000e+00
152.000,7.3005,7.3033,3.460917,3.460899,1.2750,1.1924,0.8159,0.0587,94.57,150.715,0.581,33.8849,33.8820,2.5664,2.5762,1027.1951,1027.1923,1480.92,1480.92,0.0000e+00
153.000,7.3004,7.3029,3.460944,3.460916,1.2718,1.1921,1.2288,0.0739,77.79,151.706,0.505,33.8849,33.8820,2.5545,2.5735,1027.1996,1027.1970,1480.93,1480.94,0.0000e+00
154.000,7.2999,7.3015,3.460969,3.460896,1.2733,1.1907,0.8454,0.0833,66.36,152.697,0.410,33.8851,33.8827,2.5522,2.5612,1027.2044,1027.2023,1480.95,1480.95,0.0000e+00
155.000,7.2931,7.2947,3.460545,3.460480,1.2689,1.1880,0.8037,0.0565,69.40,153.688,0.421,33.8866,33.8844,2.5339,2.5526,1027.2112,1027.2092,1480.94,1480.94,0.0000e+00
156.000,7.2893,7.2917,3.460298,3.460311,1.2658,1.1867,0.8276,0.0558,77.41,154.680,0.701,33.8872,33.8850,2.5029,2.5480,1027.2167,1027.2147,1480.94,1480.95,0.0000e+00
157.000,7.2865,7.2887,3.460127,3.460114,1.2618,1.1852,0.8150,0.0610,95.85,155.671,0.696,33.8877,33.8853,2.5027,2.5401,1027.2221,1027.2199,1480.95,1480.95,0.0000e+00
158.000,7.2804,7.2826,3.459793,3.459801,1.2606,1.1829,0.8153,0.0653,74.56,156.662,0.406,33.8895,33.8873,2.5114,2.5324,1027.2290,1027.2269,1480.94,1480.95,0.0000e+00
159.000,7.2685,7.2713,3.459180,3.459204,1.2582,1.1803,0.8048,0.0626,101.15,157.653,0.629,33.8940,33.8915,2.5058,2.5265,1027.2387,1027.2364,1480.92,1480.93,0.0000e+00
160.000,7.2681,7.2706,3.459251,3.459219,1.2593,1.1794,0.8155,0.0644,98.90,158.644,0.920,33.8946,33.8918,2.5070,2.5251,1027.2439,1027.2413,1480.94,1480.94,0.0000e+00
161.000,7.2681,7.2706,3.459294,3.459273,1.2557,1.1789,0.8111,0.0740,95.30,159.635,0.689,33.8947,33.8920,2.5051,2.5239,1027.2485,1027.2460,1480.95,1480.96,0.0000e+00
162.000,7.2679,7.2704,3.459376,3.459352,1.2566,1.1769,0.8265,0.0616,95.49,160.627,0.434,33.8952,33.8925,2.5031,2.5161,1027.2535,1027.2511,1480.97,1480.98,0.0000e+00
163.000,7.2644,7.2664,3.459242,3.459225,1.2558,1.1754,0.8280,0.0688,72.24,161.618,0.735,33.8967,33.8946,2.4831,2.5067,1027.2598,1027.2578,1480.97,1480.98,0.0000e+00
164.000,7.2588,7.2608,3.458889,3.458931,1.2508,1.1738,0.8210,0.0699,76.35,162.609,0.755,33.8979,33.8964,2.4532,2.4992,1027.2661,1027.2646,1480.97,1480.97,0.0000e+00
165.000,7.2486,7.2516,3.458203,3.458293,1.2475,1.1717,0.8118,0.0634,70.03,163.600,0.460,33.8999,33.8979,2.4580,2.4943,1027.2737,1027.2717,1480.95,1480.96,0.0000e+00
166.000,7.2438,7.2454,3.457904,3.457828,1.2446,1.1684,0.8199,0.0869,98.41,164.591,0.432,33.9009,33.8985,2.4555,2.4786,1027.2797,1027.2776,1480.95,1480.95,0.0000e+00
167.000,7.2344,7.2359,3.457245,3.457327,1.2409,1.1655,0.8591,0.1267,98.90,165.582,0.690,33.9025,33.9018,2.4220,2.4618,1027.2869,1027.2862,1480.93,1480.94,0.0000e+00
168.000,7.2177,7.2196,3.456105,3.456198,1.2364,1.1621,0.8267,0.0688,98.90,166.573,0.586,33.9059,33.9051,2.4232,2.4494,1027.2966,1027.2956,1480.89,1480.89,0.0000e+00
169.000,7.2119,7.2146,3.455766,3.455831,1.2319,1.1571,0.8000,0.0667,90.59,167.564,0.357,33.9074,33.9054,2.3800,2.4278,1027.3031,1027.3012,1480.88,1480.89,0.0000e+00
170.000,7.1962,7.1987,3.454613,3.454837,1.2220,1.1511,0.8001,0.0740,76.21,168.555,0.672,33.9097,33.9097,2.3599,2.3983,1027.3117,1027.3114,1480.84,1480.85,0.0000e+00
171.000,7.1878,7.1893,3.453987,3.453958,1.2204,1.1468,0.8112,0.0725,57.38,169.546,0.718,33.9107,33.9089,2.3586,2.3872,1027.3183,1027.3167,1480.83,1480.83,0.0000e+00
172.000,7.1811,7.1823,3.453516,3.453545,1.2153,1.1434,0.8237,0.0722,96.60,170.538,0.456,33.9116,33.9107,2.3467,2.3862,1027.3246,1027.3237,1480.82,1480.82,0.0000e+00
173.000,7.1681,7.1705,3.452567,3.452617,1.2112,1.1395,0.8069,0.0646,85.05,171.529,0.543,33.9135,33.9117,2.3299,2.3647,1027.3325,1027.3307,1480.79,1480.79,0.0000e+00
174.000,7.1546,7.1571,3.451544,3.451725,1.2066,1.1351,0.8249,0.0712,97.41,172.520,0.621,33.9151,33.9146,2.2935,2.3432,1027.3403,1027.3395,1480.75,1480.76,0.0000e+00
175.000,7.1497,7.1520,3.451260,3.451291,1.1973,1.1289,0.8120,0.0725,94.01,173.511,0.423,33.9163,33.9144,2.2532,2.3104,1027.3464,1027.3446,1480.75,1480.76,0.0000e+00
176.000,7.1411,7.1430,3.450615,3.450691,1.1849,1.1176,0.8247,0.0714,87.85,174.502,0.475,33.9173,33.9163,2.1887,2.2496,1027.3530,1027.3520,1480.74,1480.74,0.0000e+00
177.000,7.1210,7.1222,3.449116,3.449271,1.1714,1.1074,0.8254,0.0769,98.88,175.493,0.603,33.9201,33.9206,2.1506,2.2161,1027.3627,1027.3629,1480.68,1480.68,0.0000e+00
178.000,7.1117,7.1139,3.448546,3.448572,1.1649,1.1000,0.8357,0.0758,90.37,176.484,0.511,33.9226,33.9207,2.1581,2.2054,1027.3705,1027.3687,1480.66,1480.67,0.0000e+00
179.000,7.1079,7.1096,3.448330,3.448329,1.1578,1.0932,0.8203,0.0732,97.12,177.475,0.398,33.9234,33.9218,2.1410,2.1916,1027.3763,1027.3748,1480.67,1480.67,0.0000e+00
180.000,7.0924,7.0931,3.447156,3.447387,1.1528,1.0886,0.8301,0.0817,98.95,178.466,0.776,33.9253,33.9272,2.1300,2.1735,1027.3846,1027.3860,1480.62,1480.63,0.0000e+00
181.000,7.0751,7.0771,3.446082,3.446152,1.1506,1.0853,0.8242,0.0823,98.38,179.457,0.752,33.9301,33.9289,2.1303,2.1682,1027.3953,1027.3941,1480.58,1480.58,0.0000e+00
182.000,7.0619,7.0641,3.445205,3.445296,1.1481,1.0831,0.8192,0.0780,95.56,180.448,0.424,33.9330,33.9318,2.1351,2.1740,1027.4040,1027.4028,1480.55,1480.56,0.0000e+00
183.000,7.0576,7.0601,3.444966,3.444981,1.1477,1.0817,0.8197,0.0898,89.32,181.439,0.511,33.9341,33.9319,2.1465,2.1757,1027.4101,1027.4080,1480.55,1480.55,0.0000e+00
184.000,7.0563,7.0585,3.444932,3.444931,1.1481,1.0816,0.8151,0.2132,98.52,182.430,0.677,33.9345,33.9324,2.1556,2.1781,1027.4152,1027.4132,1480.56,1480.57,0.0000e+00
185.000,7.0509,7.0529,3.444588,3.444639,1.1507,1.0814,0.8187,0.0808,95.36,183.421,0.556,33.9356,33.9342,2.1664,2.1778,1027.4214,1027.4200,1480.56,1480.57,0.0000e+00
186.000,7.0456,7.0477,3.444223,3.444219,1.1498,1.0810,0.8276,0.0780,96.18,184.412,0.345,33.9364,33.9343,2.1466,2.1749,1027.4273,1027.4254,1480.55,1480.56,0.0000e+00
187.000,7.0386,7.0410,3.443759,3.443822,1.1470,1.0799,0.8218,0.1215,54.05,185.403,0.502,33.9377,33.9360,2.1155,2.1613,1027.4339,1027.4322,1480.55,1480.55,0.0000e+00
188.000,7.0311,7.0332,3.443424,3.443385,1.1452,1.0771,0.8224,0.0692,96.52,186.394,0.813,33.9409,33.9384,2.0891,2.1354,1027.4421,1027.4398,1480.54,1480.54,0.0000e+00
189.000,7.0311,7.0335,3.443656,3.443665,1.1365,1.0734,0.8299,0.0704,37.66,187.385,0.864,33.9430,33.9407,2.0547,2.1143,1027.4483,1027.4462,1480.56,1480.56,0.0000e+00
190.000,7.0258,7.0281,3.443484,3.443508,1.1329,1.0688,0.8298,0.0791,95.27,188.376,0.555,33.9458,33.9438,2.0589,2.1006,1027.4558,1027.4539,1480.56,1480.56,0.0000e+00
191.000,7.0193,7.0223,3.443197,3.443286,1.1219,1.0598,0.8281,0.0660,77.06,189.367,0.532,33.9486,33.9466,2.0292,2.0742,1027.4635,1027.4615,1480.55,1480.56,0.0000e+00
192.000,7.0144,7.0161,3.442919,3.442932,1.1191,1.0571,0.8269,0.0716,26.70,190.358,0.821,33.9499,33.9483,2.0342,2.0699,1027.4698,1027.4683,1480.55,1480.55,0.0000e+00
193.000,7.0066,7.0084,3.442374,3.442432,1.1187,1.0552,0.8220,0.0829,96.18,191.349,0.683,33.9511,33.9499,2.0409,2.0691,1027.4765,1027.4753,1480.54,1480.54,0.0000e+00
194.000,7.0001,7.0035,3.441913,3.442079,1.1189,1.0530,0.8369,0.0688,88.19,192.340,0.398,33.9520,33.9505,2.0403,2.0692,1027.4826,1027.4809,1480.53,1480.54,0.0000e+00
195.000,6.9942,6.9963,3.441466,3.441588,1.1146,1.0517,0.8320,0.0715,80.80,193.331,0.754,33.9524,33.9517,2.0433,2.0734,1027.4883,1027.4875,1480.52,1480.53,0.0000e+00
196.000,6.9784,6.9746,3.440041,3.440070,1.1201,1.0525,0.8131,0.0799,99.27,194.322,0.959,33.9518,33.9559,2.0675,2.0805,1027.4947,1027.4985,1480.48,1480.47,0.0000e+00
197.000,6.9602,6.9629,3.438670,3.438767,1.1194,1.0529,0.8208,0.0777,70.58,195.313,0.873,33.9542,33.9527,2.0569,2.0809,1027.5037,1027.5021,1480.43,1480.44,0.0000e+00
198.000,6.9564,6.9570,3.438395,3.438372,1.1182,1.0530,0.8233,0.0687,94.97,196.304,0.439,33.9545,33.9537,2.0529,2.0799,1027.5090,1027.5083,1480.43,1480.43,0.0000e+00
199.000,6.9526,6.9544,3.438159,3.438114,1.1176,1.0536,0.8229,0.0642,93.09,197.295,0.525,33.9551,33.9529,2.0492,2.0818,1027.5147,1027.5127,1480.43,1480.44,0.0000e+00
200.000,6.9481,6.9505,3.437828,3.437895,1.1190,1.0535,0.8165,0.0748,19.25,198.286,0.802,33.9554,33.9538,2.0553,2.0815,1027.5201,1027.5185,1480.43,1480.44,0.0000e+00
201.000,6.9438,6.9446,3.437535,3.437504,1.1179,1.0535,0.8249,0.0825,95.70,199.277,0.516,33.9560,33.9549,2.0522,2.0832,1027.5258,1027.5247,1480.43,1480.43,0.0000e+00
202.000,6.9430,6.9465,3.437530,3.437660,1.1153,1.0526,0.8246,0.0708,81.20,200.268,0.570,33.9562,33.9543,2.0122,2.0640,1027.5306,1027.5286,1480.44,1480.46,0.0000e+00
203.000,6.9348,6.9359,3.437007,3.437131,1.1113,1.0507,0.8202,0.0684,58.09,201.259,0.942,33.9581,33.9584,2.0059,2.0520,1027.5378,1027.5379,1480.43,1480.44,0.0000e+00
204.000,6.9211,6.9218,3.436141,3.436232,1.1109,1.0485,0.8196,0.0741,98.01,202.250,0.891,33.9617,33.9619,2.0077,2.0432,1027.5471,1027.5472,1480.40,1480.40,0.0000e+00
205.000,6.9048,6.9051,3.434857,3.434807,1.1085,1.0460,0.8205,0.0692,93.07,203.241,0.560,33.9631,33.9623,2.0092,2.0412,1027.5551,1027.5544,1480.35,1480.35,0.0000e+00
206.000,6.8940,6.8968,3.433925,3.434065,1.1109,1.0445,0.8251,0.0704,85.81,204.232,0.415,33.9630,33.9618,2.0418,2.0499,1027.5611,1027.5598,1480.33,1480.34,0.0000e+00
207.000,6.8891,6.8916,3.433462,3.433598,1.1097,1.0449,0.8203,0.0651,92.56,205.223,0.674,33.9623,33.9613,2.0089,2.0525,1027.5659,1027.5647,1480.33,1480.33,0.0000e+00
208.000,6.8760,6.8732,3.432329,3.432411,1.1092,1.0442,0.8216,0.0780,75.52,206.214,0.551,33.9623,33.9660,2.0112,2.0411,1027.5722,1027.5755,1480.29,1480.28,0.0000e+00
209.000,6.8334,6.8362,3.429170,3.429287,1.1035,1.0405,0.8144,0.0698,76.12,207.204,0.395,33.9691,33.9676,1.9558,2.0120,1027.5882,1027.5866,1480.15,1480.16,0.0000e+00
210.000,6.8275,6.8284,3.428760,3.428989,1.0947,1.0348,0.8180,0.0624,63.58,208.195,0.706,33.9700,33.9715,1.8859,1.9662,1027.5942,1027.5953,1480.14,1480.15,0.0000e+00
211.000,6.7502,6.7450,3.422283,3.423230,1.0826,1.0270,0.8119,0.0643,77.17,209.186,0.677,33.9745,33.9901,1.8536,1.9265,1027.6131,1027.6261,1479.86,1479.86,0.0000e+00
212.000,6.7008,6.7028,3.418641,3.418860,1.0744,1.0163,0.8239,0.0858,79.77,210.177,0.443,33.9828,33.9832,1.8454,1.8957,1027.6311,1027.6311,1479.70,1479.71,0.0000e+00
213.000,6.6980,6.7004,3.418588,3.418666,1.0647,1.0069,0.8173,0.0629,90.20,211.168,0.495,33.9844,33.9829,1.8312,1.8770,1027.6373,1027.6358,1479.70,1479.71,0.0000e+00
214.000,6.6995,6.7024,3.419038,3.419124,1.0582,1.0006,0.8211,0.0740,76.14,212.159,0.469,33.9874,33.9855,1.8116,1.8584,1027.6441,1027.6421,1479.73,1479.74,0.0000e+00
215.000,6.7007,6.7030,3.419440,3.419462,1.0535,0.9951,0.8304,0.0673,69.10,213.150,0.539,33.9902,33.9882,1.8130,1.8456,1027.6507,1027.6487,1479.76,1479.76,0.0000e+00
216.000,6.7011,6.7036,3.419584,3.419622,1.0508,0.9917,0.8198,0.0781,64.41,214.141,0.578,33.9909,33.9888,1.8069,1.8403,1027.6558,1027.6538,1479.78,1479.78,0.0000e+00
217.000,6.7020,6.7040,3.419769,3.419721,1.0487,0.9895,0.8024,0.0730,67.52,215.132,0.490,33.9916,33.9890,1.8043,1.8388,1027.6607,1027.6584,1479.80,1479.80,0.0000e+00
218.000,6.7019,6.7044,3.419809,3.419840,1.0468,0.9878,0.8210,0.0705,66.64,216.122,0.494,33.9916,33.9895,1.8002,1.8350,1027.6654,1027.6633,1479.81,1479.82,0.0000e+00
219.000,6.7023,6.7049,3.419939,3.419953,1.0452,0.9864,0.8264,0.0760,65.32,217.113,0.555,33.9921,33.9898,1.7979,1.8322,1027.6703,1027.6681,1479.83,1479.84,0.0000e+00
220.000,6.7035,6.7062,3.420131,3.420140,1.0446,0.9855,0.8261,0.0717,64.20,218.104,0.530,33.9926,33.9900,1.7995,1.8299,1027.6751,1027.6727,1479.85,1479.86,0.0000e+00
221.000,6.7041,6.7066,3.420233,3.420235,1.0438,0.9847,0.8242,0.0711,63.42,219.095,0.439,33.9927,33.9902,1.7974,1.8290,1027.6796,1027.6773,1479.87,1479.88,0.0000e+00
222.000,6.7047,6.7066,3.420345,3.420282,1.0436,0.9839,0.8150,0.0675,62.66,220.086,0.616,33.9928,33.9903,1.7963,1.8254,1027.6842,1027.6820,1479.89,1479.89,0.0000e+00
223.000,6.7034,6.7058,3.420279,3.420272,1.0425,0.9834,0.8370,0.0678,61.54,221.077,0.522,33.9928,33.9904,1.7878,1.8201,1027.6890,1027.6868,1479.90,1479.91,0.0000e+00
224.000,6.6987,6.7007,3.419992,3.420014,1.0407,0.9814,0.8342,0.0707,60.51,222.068,0.501,33.9939,33.9921,1.7742,1.8073,1027.6950,1027.6934,1479.90,1479.91,0.0000e+00
225.000,6.6960,6.6969,3.419848,3.419810,1.0381,0.9790,0.8255,0.0738,59.65,223.058,0.677,33.9945,33.9932,1.7565,1.7943,1027.7005,1027.6994,1479.91,1479.91,0.0000e+00
226.000,6.6918,6.6920,3.419638,3.419515,1.0350,0.9771,0.8225,0.0742,58.62,224.049,0.719,33.9959,33.9943,1.7342,1.7806,1027.7067,1027.7054,1479.91,1479.91,0.0000e+00
227.000,6.6785,6.6792,3.418774,3.418725,1.0292,0.9724,0.8162,0.0749,57.35,225.040,0.457,33.9989,33.9977,1.7154,1.7601,1027.7156,1027.7145,1479.88,1479.88,0.0000e+00
228.000,6.6667,6.6697,3.417858,3.418049,1.0236,0.9669,0.7902,0.0780,55.81,226.031,0.458,34.0001,33.9992,1.7118,1.7468,1027.7226,1027.7216,1479.85,1479.86,0.0000e+00
229.000,6.6655,6.6686,3.417948,3.417853,1.0214,0.9643,0.7953,0.0738,55.29,227.022,0.655,34.0017,33.9976,1.7089,1.7410,1027.7287,1027.7251,1479.86,1479.87,0.0000e+00
230.000,6.6697,6.6734,3.418342,3.418525,1.0198,0.9622,0.8041,0.0739,54.25,228.012,0.400,34.0015,33.9998,1.7106,1.7376,1027.7325,1027.7307,1479.90,1479.91,0.0000e+00
231.000,6.6672,6.6718,3.418214,3.418422,1.0181,0.9591,0.8315,0.0842,52.93,229.003,0.491,34.0020,33.9997,1.7072,1.7275,1027.7379,1027.7354,1479.90,1479.92,0.0000e+00
232.000,6.6667,6.6692,3.418241,3.418289,1.0177,0.9583,0.8253,0.0859,52.35,229.994,0.714,34.0023,34.0004,1.7056,1.7287,1027.7427,1027.7409,1479.92,1479.92,0.0000e+00
233.000,6.6628,6.6657,3.417927,3.417980,1.0167,0.9576,0.8276,0.0750,51.14,230.985,0.469,34.0022,33.9999,1.7011,1.7262,1027.7478,1027.7456,1479.92,1479.93,0.0000e+00
234.000,6.6649,6.6666,3.418263,3.418111,1.0152,0.9563,0.8338,0.0713,50.13,231.976,0.573,34.0034,34.0000,1.6954,1.7202,1027.7530,1027.7501,1479.94,1479.95,0.0000e+00
235.000,6.6677,6.6698,3.418556,3.418574,1.0144,0.9554,0.8238,0.0819,49.53,232.966,0.707,34.0034,34.0014,1.6950,1.7181,1027.7572,1027.7553,1479.97,1479.98,0.0000e+00
236.000,6.6675,6.6697,3.418636,3.418545,1.0139,0.9549,0.8230,0.0815,48.31,233.957,0.540,34.0039,34.0007,1.6938,1.7170,1027.7622,1027.7594,1479.99,1479.99,0.0000e+00
237.000,6.6674,6.6725,3.418635,3.418879,1.0130,0.9539,0.8152,0.0750,47.07,234.948,0.508,34.0035,34.0012,1.6916,1.7148,1027.7665,1027.7639,1480.00,1480.02,0.0000e+00
238.000,6.6736,6.6757,3.419326,3.419168,1.0124,0.9538,0.8228,0.0794,45.95,235.939,0.462,34.0045,34.0008,1.6873,1.7180,1027.7710,1027.7677,1480.04,1480.05,0.0000e+00
239.000,6.6782,6.6813,3.419775,3.419789,1.0111,0.9538,0.8282,0.0817,45.00,236.930,0.471,34.0044,34.0015,1.6846,1.7168,1027.7748,1027.7721,1480.08,1480.09,0.0000e+00
240.000,6.6786,6.6812,3.419835,3.419845,1.0107,0.9532,0.8258,0.0763,43.83,237.920,0.362,34.0042,34.0018,1.6858,1.7138,1027.7792,1027.7769,1480.10,1480.11,0.0000e+00
241.000,6.6772,6.6802,3.419744,3.419818,1.0103,0.9529,0.8210,0.0767,42.99,238.911,0.483,34.0042,34.0019,1.6840,1.7122,1027.7839,1027.7818,1480.11,1480.12,0.0000e+00
242.000,6.6731,6.6750,3.419416,3.419415,1.0097,0.9524,0.8146,0.0672,42.23,239.902,0.695,34.0041,34.0021,1.6755,1.7081,1027.7890,1027.7872,1480.11,1480.11,0.0000e+00
243.000,6.6675,6.6714,3.418907,3.419194,1.0084,0.9515,0.8184,0.0811,41.24,240.893,0.745,34.0035,34.0028,1.6653,1.7010,1027.7940,1027.7928,1480.10,1480.12,0.0000e+00
244.000,6.6434,6.6459,3.416865,3.417273,1.0064,0.9501,0.8342,0.0785,40.18,241.883,0.571,34.0043,34.0063,1.6598,1.6948,1027.8025,1027.8037,1480.03,1480.04,0.0000e+00
245.000,6.6166,6.6166,3.414463,3.414720,1.0042,0.9478,0.8337,0.0783,38.90,242.874,0.417,34.0038,34.0067,1.6547,1.6880,1027.8104,1027.8126,1479.94,1479.94,0.0000e+00
246.000,6.5682,6.5687,3.410042,3.410409,1.0020,0.9464,0.8105,0.0801,37.96,243.865,0.683,34.0024,34.0060,1.6431,1.6828,1027.8205,1027.8233,1479.76,1479.77,0.0000e+00
247.000,6.5542,6.5558,3.408983,3.409197,0.9997,0.9446,0.8303,0.0889,37.17,244.855,0.734,34.0041,34.0049,1.6342,1.6749,1027.8284,1027.8287,1479.73,1479.73,0.0000e+00
248.000,6.5484,6.5509,3.408673,3.408713,0.9973,0.9428,0.8344,0.1967,35.99,245.846,0.412,34.0060,34.0040,1.6302,1.6709,1027.8352,1027.8333,1479.72,1479.73,0.0000e+00
249.000,6.5506,6.5526,3.409030,3.409012,0.9946,0.9396,0.8303,0.0820,34.83,246.837,0.475,34.0072,34.0051,1.6305,1.6600,1027.8405,1027.8385,1479.75,1479.75,0.0000e+00
250.000,6.5481,6.5506,3.408808,3.408903,0.9941,0.9388,0.8205,0.0831,34.09,247.828,0.669,34.0068,34.0053,1.6303,1.6622,1027.8451,1027.8436,1479.75,1479.76,0.0000e+00
251.000,6.5429,6.5452,3.408368,3.408482,0.9933,0.9383,0.8222,0.0951,33.14,248.818,0.616,34.0066,34.0056,1.6250,1.6596,1027.8502,1027.8491,1479.75,1479.76,0.0000e+00
252.000,6.5408,6.5425,3.408298,3.408299,0.9920,0.9370,0.8265,0.0894,32.02,249.809,0.493,34.0074,34.0057,1.6194,1.6529,1027.8557,1027.8541,1479.76,1479.76,0.0000e+00
253.000,6.5383,6.5401,3.408184,3.408177,0.9902,0.9354,0.8222,0.1017,30.85,250.800,0.533,34.0082,34.0063,1.6089,1.6451,1027.8612,1027.8595,1479.77,1479.77,0.0000e+00
254.000,6.5360,6.5383,3.408129,3.408132,0.9885,0.9341,0.8296,0.2939,30.10,251.791,0.817,34.0093,34.0070,1.6027,1.6398,1027.8671,1027.8649,1479.78,1479.78,0.0000e+00
255.000,6.5359,6.5376,3.408195,3.408153,0.9874,0.9329,0.8112,0.1142,29.21,252.781,0.727,34.0096,34.0075,1.6018,1.6362,1027.8719,1027.8700,1479.79,1479.80,0.0000e+00
256.000,6.5356,6.5372,3.408248,3.408202,0.9861,0.9314,0.8312,0.0931,27.97,253.772,0.363,34.0100,34.0080,1.6019,1.6320,1027.8768,1027.8750,1479.81,1479.81,0.0000e+00
257.000,6.5345,6.5369,3.408207,3.408224,0.9849,0.9299,0.8194,0.0821,26.89,254.763,0.494,34.0102,34.0080,1.5988,1.6309,1027.8817,1027.8796,1479.82,1479.83,0.0000e+00
258.000,6.5339,6.5362,3.408227,3.408217,0.9840,0.9293,0.8159,0.0883,26.06,255.753,0.608,34.0105,34.0081,1.5934,1.6293,1027.8866,1027.8843,1479.83,1479.84,0.0000e+00
259.000,6.5328,6.5359,3.408244,3.408271,0.9830,0.9290,0.8242,0.0921,24.99,256.744,0.436,34.0113,34.0085,1.5923,1.6271,1027.8920,1027.8893,1479.85,1479.86,0.0000e+00
260.000,6.5316,6.5345,3.408208,3.408255,0.9820,0.9277,0.8252,0.0892,23.90,257.735,0.434,34.0116,34.0093,1.5891,1.6220,1027.8969,1027.8947,1479.86,1479.87,0.0000e+00
261.000,6.5295,6.5318,3.408080,3.408090,0.9812,0.9270,0.8241,0.0840,23.09,258.725,0.760,34.0118,34.0096,1.5838,1.6195,1027.9019,1027.8999,1479.87,1479.87,0.0000e+00
262.000,6.5268,6.5306,3.407895,3.408073,0.9803,0.9266,0.8306,0.0992,22.28,259.716,0.798,34.0119,34.0101,1.5804,1.6187,1027.9069,1027.9050,1479.87,1479.89,0.0000e+00
263.000,6.5258,6.5285,3.407875,3.407878,0.9793,0.9261,0.8249,0.0867,21.04,260.707,0.451,34.0122,34.0096,1.5804,1.6174,1027.9119,1027.9095,1479.89,1479.89,0.0000e+00
264.000,6.5246,6.5272,3.407806,3.407866,0.9785,0.9249,0.8065,0.0882,19.91,261.697,0.445,34.0121,34.0103,1.5789,1.6147,1027.9166,1027.9148,1479.90,1479.91,0.0000e+00
265.000,6.5233,6.5262,3.407775,3.407791,0.9776,0.9246,0.8316,0.0890,18.61,262.688,0.346,34.0126,34.0099,1.5768,1.6135,1027.9217,1027.9192,1479.91,1479.92,0.0000e+00
266.000,6.5178,6.5205,3.407458,3.407510,0.9745,0.9224,0.8223,0.0823,17.80,263.678,0.493,34.0140,34.0120,1.5577,1.5978,1027.9282,1027.9262,1479.91,1479.91,0.0000e+00
267.000,6.5167,6.5187,3.407441,3.407414,0.9734,0.9211,0.8297,0.0894,17.09,264.669,0.574,34.0145,34.0122,1.5587,1.5957,1027.9333,1027.9312,1479.92,1479.93,0.0000e+00
268.000,6.5168,6.5219,3.407462,3.407560,0.9720,0.9202,0.8323,0.0835,15.94,265.660,0.184,34.0141,34.0101,1.5597,1.5975,1027.9375,1027.9337,1479.94,1479.95,0.0000e+00
