PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,8.2373,8.2368,3.532292,3.532560,1.3703,1.6656,0.0179,0.0600,95.12,130.917,0.877,33.7537,33.7570,3.1788,3.1637,1026.8620,1026.8647,1483.99,1484.00,0.0000e+00
133.000,8.2330,8.2329,3.532091,3.532370,1.3682,1.6640,0.0172,0.0507,86.09,131.909,0.805,33.7552,33.7583,3.1794,3.1649,1026.8684,1026.8708,1484.00,1484.00,0.0000e+00
134.000,8.2217,8.2227,3.531141,3.531499,1.3672,1.6636,0.0177,0.0445,98.77,132.900,0.665,33.7554,33.7583,3.1842,3.1708,1026.8749,1026.8770,1483.97,1483.98,0.0000e+00
135.000,8.2097,8.2088,3.529986,3.530197,1.3664,1.6645,0.0222,0.0430,98.85,133.892,0.690,33.7543,33.7573,3.1798,3.1661,1026.8804,1026.8829,1483.94,1483.94,0.0000e+00
136.000,8.2066,8.2061,3.529835,3.530097,1.3649,1.6602,0.0215,0.0432,98.85,134.883,0.876,33.7551,33.7584,3.1629,3.1416,1026.8860,1026.8887,1483.94,1483.95,0.0000e+00
137.000,8.2048,8.2045,3.529946,3.530225,1.3622,1.6556,0.0177,0.0521,98.85,135.875,0.811,33.7575,33.7608,3.1370,3.1159,1026.8928,1026.8954,1483.96,1483.96,0.0000e+00
138.000,8.1973,8.1965,3.530130,3.530363,1.3549,1.6410,0.0233,0.0426,78.21,136.866,0.532,33.7663,33.7695,3.0883,3.0603,1026.9054,1026.9080,1483.96,1483.96,0.0000e+00
139.000,8.2060,8.2056,3.532215,3.532586,1.3450,1.6244,0.0111,0.0732,99.62,137.858,0.780,33.7796,33.7840,3.0441,3.0210,1026.9190,1026.9225,1484.02,1484.03,0.0000e+00
140.000,8.2142,8.2140,3.533619,3.534043,1.3392,1.6175,0.0173,0.0423,89.84,138.849,1.003,33.7862,33.7909,3.0305,3.0120,1026.9275,1026.9312,1484.08,1484.08,0.0000e+00
141.000,8.2209,8.2207,3.534737,3.535113,1.3351,1.6128,0.0284,0.0529,98.54,139.841,0.889,33.7912,33.7953,3.0259,3.0084,1026.9349,1026.9382,1484.13,1484.13,0.0000e+00
142.000,8.2225,8.2213,3.535031,3.535348,1.3303,1.6094,0.0189,0.0500,98.85,140.832,0.551,33.7923,33.7968,3.0211,3.0049,1026.9401,1026.9438,1484.15,1484.15,0.0000e+00
143.000,8.2193,8.2191,3.535267,3.535554,1.3262,1.6023,0.0080,0.0413,98.85,141.823,0.817,33.7974,33.8006,3.0079,2.9788,1026.9491,1026.9517,1484.16,1484.16,0.0000e+00
144.000,8.2183,8.2180,3.535303,3.535636,1.3232,1.5981,0.0154,0.0545,98.85,142.815,1.124,33.7983,33.8021,2.9942,2.9686,1026.9545,1026.9576,1484.17,1484.18,0.0000e+00
145.000,8.2151,8.2147,3.535462,3.535772,1.3210,1.5959,0.0034,0.0488,98.85,143.806,1.044,33.8025,33.8063,2.9874,2.9677,1026.9629,1026.9659,1484.18,1484.19,0.0000e+00
146.000,8.2100,8.2095,3.535439,3.535736,1.3175,1.5925,0.0220,0.0800,83.26,144.798,0.613,33.8068,33.8104,2.9792,2.9612,1026.9716,1026.9745,1484.19,1484.19,0.0000e+00
147.000,8.2076,8.2073,3.535444,3.535769,1.3132,1.5876,0.0246,0.0516,100.25,145.789,0.595,33.8087,33.8124,2.9679,2.9516,1026.9780,1026.9810,1484.20,1484.20,0.0000e+00
148.000,8.2020,8.2019,3.535185,3.535462,1.3105,1.5865,0.0282,0.0640,98.85,146.780,0.857,33.8108,33.8139,2.9562,2.9422,1026.9851,1026.9875,1484.19,1484.20,0.0000e+00
149.000,8.1754,8.1754,3.533219,3.533449,1.3082,1.5802,0.0227,0.0525,98.85,147.772,0.722,33.8150,33.8175,2.9426,2.9203,1026.9970,1026.9990,1484.12,1484.12,0.0000e+00
150.000,8.1577,8.1571,3.532039,3.532248,1.3026,1.5734,0.0369,0.1148,87.60,148.763,0.623,33.8190,33.8218,2.9140,2.8953,1027.0074,1027.0097,1484.07,1484.07,0.0000e+00
151.000,8.1250,8.1251,3.529683,3.529820,1.2973,1.5626,0.0272,0.0866,72.35,149.755,0.701,33.8250,33.8263,2.8902,2.8635,1027.0216,1027.0226,1483.97,1483.97,0.0000e+00
152.000,8.0993,8.0990,3.527829,3.528040,1.2915,1.5551,0.0135,0.0631,99.44,150.746,0.839,33.8295,33.8321,2.8663,2.8491,1027.0336,1027.0356,1483.90,1483.90,0.0000e+00
153.000,8.0829,8.0832,3.526529,3.526726,1.2870,1.5494,0.0070,0.0630,79.46,151.737,1.008,33.8310,33.8328,2.8514,2.8357,1027.0419,1027.0432,1483.85,1483.86,0.0000e+00
154.000,8.0578,8.0571,3.524597,3.524756,1.2827,1.5443,0.0172,0.0818,98.57,152.729,1.008,33.8341,33.8365,2.8366,2.8264,1027.0526,1027.0546,1483.78,1483.78,0.0000e+00
155.000,8.0414,8.0409,3.523459,3.523601,1.2783,1.5390,0.0307,0.0569,98.85,153.720,0.749,33.8374,33.8394,2.8237,2.8135,1027.0623,1027.0639,1483.74,1483.74,0.0000e+00
156.000,8.0232,8.0229,3.522152,3.522372,1.2712,1.5305,0.0127,0.0554,98.85,154.712,0.506,33.8405,33.8432,2.8003,2.7832,1027.0720,1027.0741,1483.69,1483.69,0.0000e+00
157.000,8.0103,8.0099,3.521368,3.521531,1.2654,1.5196,0.0167,0.0533,98.85,155.703,0.922,33.8441,33.8463,2.7820,2.7590,1027.0813,1027.0831,1483.66,1483.66,0.0000e+00
158.000,7.9967,7.9966,3.520432,3.520665,1.2618,1.5170,0.0169,0.0453,98.27,156.694,1.031,33.8468,33.8494,2.7734,2.7604,1027.0900,1027.0921,1483.63,1483.63,0.0000e+00
159.000,7.9869,7.9869,3.519785,3.520024,1.2587,1.5129,0.0220,0.0560,70.52,157.686,0.722,33.8488,33.8514,2.7730,2.7549,1027.0977,1027.0997,1483.61,1483.61,0.0000e+00
160.000,7.9811,7.9804,3.519419,3.519623,1.2552,1.5093,0.0329,0.0540,96.71,158.677,0.430,33.8501,33.8529,2.7802,2.7573,1027.1041,1027.1064,1483.61,1483.61,0.0000e+00
161.000,7.9720,7.9717,3.518836,3.519062,1.2548,1.5103,0.0416,0.0419,98.94,159.668,0.873,33.8522,33.8549,2.7877,2.7644,1027.1116,1027.1139,1483.59,1483.59,0.0000e+00
162.000,7.9599,7.9601,3.517998,3.518247,1.2553,1.5094,0.0207,0.0558,98.85,160.660,1.060,33.8544,33.8569,2.7834,2.7548,1027.1198,1027.1217,1483.56,1483.57,0.0000e+00
163.000,7.9485,7.9486,3.517240,3.517472,1.2538,1.5089,0.0096,0.1026,98.85,161.651,1.052,33.8569,33.8593,2.7665,2.7422,1027.1280,1027.1299,1483.54,1483.54,0.0000e+00
164.000,7.9410,7.9407,3.516869,3.517128,1.2512,1.5016,0.0119,0.0807,98.85,162.642,0.872,33.8597,33.8628,2.7477,2.7156,1027.1359,1027.1384,1483.53,1483.53,0.0000e+00
165.000,7.9369,7.9367,3.516753,3.517004,1.2472,1.4950,0.0138,0.0572,98.85,163.634,0.597,33.8619,33.8648,2.7329,2.7026,1027.1428,1027.1451,1483.54,1483.54,0.0000e+00
166.000,7.9274,7.9257,3.516220,3.516351,1.2432,1.4899,0.0252,0.0588,78.41,164.625,0.624,33.8649,33.8681,2.7314,2.7033,1027.1512,1027.1539,1483.52,1483.52,0.0000e+00
167.000,7.9173,7.9172,3.515569,3.515807,1.2421,1.4899,0.0376,0.0586,98.80,165.616,0.727,33.8673,33.8700,2.7399,2.7164,1027.1591,1027.1612,1483.50,1483.50,0.0000e+00
168.000,7.8937,7.8927,3.514022,3.514159,1.2418,1.4926,0.0108,0.0574,98.85,166.608,0.791,33.8732,33.8755,2.7441,2.7232,1027.1718,1027.1738,1483.43,1483.43,0.0000e+00
169.000,7.8846,7.8840,3.513423,3.513647,1.2415,1.4909,0.0230,0.0521,98.85,167.599,0.876,33.8750,33.8780,2.7401,2.7126,1027.1792,1027.1816,1483.42,1483.42,0.0000e+00
170.000,7.8776,7.8762,3.513012,3.513157,1.2405,1.4890,0.0206,0.0612,98.85,168.590,0.889,33.8769,33.8798,2.7326,2.7051,1027.1863,1027.1888,1483.41,1483.41,0.0000e+00
171.000,7.8653,7.8648,3.512272,3.512467,1.2395,1.4888,0.0226,0.0609,89.10,169.581,0.750,33.8804,33.8831,2.7271,2.7037,1027.1955,1027.1976,1483.39,1483.39,0.0000e+00
172.000,7.8569,7.8566,3.511729,3.511986,1.2373,1.4842,0.0147,0.0466,78.97,170.573,0.488,33.8823,33.8853,2.7201,2.6925,1027.2027,1027.2052,1483.37,1483.37,0.0000e+00
173.000,7.8515,7.8498,3.511446,3.511576,1.2353,1.4829,0.0504,0.0558,84.10,171.564,0.758,33.8840,33.8871,2.7176,2.6971,1027.2095,1027.2121,1483.37,1483.37,0.0000e+00
174.000,7.8313,7.8308,3.510245,3.510420,1.2351,1.4827,0.0298,0.0730,97.51,172.555,0.977,33.8902,33.8926,2.7201,2.7017,1027.2219,1027.2239,1483.32,1483.32,0.0000e+00
175.000,7.8196,7.8193,3.509525,3.509749,1.2342,1.4832,0.0206,0.0516,98.82,173.547,0.856,33.8934,33.8961,2.7217,2.7083,1027.2307,1027.2328,1483.29,1483.29,0.0000e+00
176.000,7.8151,7.8148,3.509277,3.509520,1.2342,1.4866,0.0469,0.0576,98.85,174.538,0.687,33.8947,33.8976,2.7173,2.6992,1027.2369,1027.2393,1483.29,1483.30,0.0000e+00
177.000,7.8027,7.8026,3.508598,3.508792,1.2329,1.4777,0.0311,0.0691,98.85,175.529,0.811,33.8988,33.9011,2.6895,2.6516,1027.2466,1027.2484,1483.27,1483.27,0.0000e+00
178.000,7.7730,7.7732,3.506683,3.506828,1.2280,1.4691,0.0223,0.0604,98.85,176.520,0.841,33.9067,33.9080,2.6614,2.6368,1027.2617,1027.2628,1483.18,1483.18,0.0000e+00
179.000,7.7472,7.7472,3.504745,3.504935,1.2238,1.4659,0.0272,0.0577,64.37,177.512,0.770,33.9104,33.9125,2.6582,2.6378,1027.2731,1027.2747,1483.10,1483.11,0.0000e+00
180.000,7.7287,7.7284,3.503744,3.503941,1.2216,1.4604,0.0179,0.0567,98.24,178.503,0.677,33.9171,33.9196,2.6535,2.6162,1027.2857,1027.2876,1483.06,1483.06,0.0000e+00
181.000,7.7150,7.7124,3.502847,3.502814,1.2166,1.4511,0.0172,0.0685,93.01,179.494,0.625,33.9204,33.9226,2.6218,2.5909,1027.2948,1027.2969,1483.03,1483.02,0.0000e+00
182.000,7.7074,7.7077,3.502122,3.502398,1.2112,1.4451,0.0397,0.0707,99.01,180.486,0.797,33.9195,33.9222,2.6096,2.5940,1027.2998,1027.3019,1483.01,1483.02,0.0000e+00
183.000,7.6905,7.6903,3.500966,3.501123,1.2087,1.4452,0.0298,0.0511,98.85,181.477,0.931,33.9230,33.9249,2.6191,2.6055,1027.3096,1027.3111,1482.97,1482.97,0.0000e+00
184.000,7.6776,7.6771,3.500106,3.500324,1.2080,1.4474,0.0267,0.0596,98.85,182.468,0.737,33.9258,33.9287,2.6314,2.6116,1027.3183,1027.3207,1482.94,1482.94,0.0000e+00
185.000,7.6750,7.6746,3.500001,3.500251,1.2085,1.4458,0.0232,0.1004,98.85,183.459,0.450,33.9268,33.9298,2.6349,2.6001,1027.3240,1027.3265,1482.95,1482.95,0.0000e+00
186.000,7.6750,7.6746,3.500109,3.500374,1.2074,1.4426,0.0147,0.1277,69.06,184.450,0.879,33.9274,33.9307,2.6084,2.5774,1027.3291,1027.3317,1482.97,1482.97,0.0000e+00
187.000,7.6760,7.6756,3.500376,3.500658,1.2044,1.4372,0.0219,0.0960,98.98,185.442,1.099,33.9288,33.9323,2.5873,2.5633,1027.3346,1027.3374,1482.99,1482.99,0.0000e+00
188.000,7.6669,7.6666,3.500699,3.500963,1.2014,1.4343,0.0257,0.1016,98.85,186.433,1.054,33.9408,33.9438,2.5797,2.5670,1027.3499,1027.3524,1482.98,1482.99,0.0000e+00
189.000,7.6488,7.6488,3.499707,3.499915,1.1992,1.4358,0.0163,0.0625,98.85,187.424,0.820,33.9472,33.9494,2.5886,2.5819,1027.3622,1027.3639,1482.94,1482.94,0.0000e+00
190.000,7.6252,7.6239,3.497676,3.497760,1.1992,1.4357,0.0170,0.0645,98.85,188.415,0.590,33.9478,33.9500,2.6083,2.5857,1027.3707,1027.3726,1482.87,1482.86,0.0000e+00
191.000,7.5989,7.5987,3.495363,3.495518,1.1997,1.4375,0.0224,0.0655,98.85,189.406,0.705,33.9480,33.9498,2.6048,2.5791,1027.3794,1027.3808,1482.78,1482.78,0.0000e+00
192.000,7.5845,7.5842,3.494286,3.494499,1.1983,1.4309,0.0298,0.0688,45.64,190.398,0.880,33.9500,33.9526,2.5897,2.5519,1027.3876,1027.3896,1482.75,1482.75,0.0000e+00
193.000,7.5736,7.5733,3.493634,3.493841,1.1967,1.4281,0.0230,0.0687,98.97,191.389,0.976,33.9530,33.9555,2.5808,2.5534,1027.3961,1027.3981,1482.72,1482.73,0.0000e+00
194.000,7.5709,7.5706,3.493461,3.493710,1.1951,1.4255,0.0236,0.0746,96.72,192.380,0.889,33.9534,33.9563,2.5759,2.5487,1027.4014,1027.4037,1482.73,1482.73,0.0000e+00
195.000,7.5706,7.5703,3.493493,3.493753,1.1926,1.4257,0.0306,0.0567,87.19,193.371,0.478,33.9535,33.9566,2.5675,2.5449,1027.4060,1027.4086,1482.75,1482.75,0.0000e+00
196.000,7.5703,7.5699,3.493534,3.493808,1.1889,1.4184,0.0226,0.0488,100.07,194.362,0.790,33.9538,33.9571,2.5454,2.5185,1027.4109,1027.4135,1482.76,1482.77,0.0000e+00
197.000,7.5676,7.5672,3.493380,3.493638,1.1865,1.4121,0.0312,0.0542,98.85,195.354,1.270,33.9543,33.9575,2.5283,2.4956,1027.4162,1027.4188,1482.77,1482.77,0.0000e+00
198.000,7.5539,7.5535,3.492468,3.492657,1.1843,1.4092,0.0391,0.0589,98.85,196.345,1.300,33.9573,33.9597,2.5165,2.4903,1027.4252,1027.4272,1482.74,1482.74,0.0000e+00
199.000,7.5383,7.5382,3.491470,3.491714,1.1817,1.4073,0.0178,0.0649,98.85,197.336,0.969,33.9612,33.9640,2.5072,2.4887,1027.4351,1027.4373,1482.70,1482.70,0.0000e+00
200.000,7.5316,7.5315,3.490992,3.491249,1.1763,1.3996,0.0204,0.0846,79.26,198.327,0.463,33.9621,33.9650,2.4832,2.4523,1027.4414,1027.4436,1482.69,1482.69,0.0000e+00
201.000,7.5271,7.5261,3.490668,3.490867,1.1701,1.3857,0.0344,0.0499,97.67,199.318,1.008,33.9625,33.9657,2.4336,2.3912,1027.4469,1027.4495,1482.69,1482.69,0.0000e+00
202.000,7.5198,7.5201,3.490211,3.490555,1.1653,1.3767,0.0046,0.0574,88.16,200.309,1.354,33.9643,33.9677,2.4024,2.3672,1027.4539,1027.4565,1482.68,1482.68,0.0000e+00
203.000,7.5261,7.5260,3.491199,3.491577,1.1600,1.3698,0.0261,0.0637,98.83,201.300,1.363,33.9683,33.9725,2.3796,2.3565,1027.4607,1027.4641,1482.73,1482.73,0.0000e+00
204.000,7.5369,7.5364,3.492574,3.492944,1.1544,1.3641,0.0351,0.0651,98.85,202.292,0.953,33.9722,33.9767,2.3680,2.3532,1027.4668,1027.4704,1482.79,1482.79,0.0000e+00
205.000,7.5436,7.5475,3.493381,3.494334,1.1402,1.3435,0.0297,0.0592,98.85,203.283,0.555,33.9739,33.9803,2.3288,2.2885,1027.4717,1027.4761,1482.83,1482.86,0.0000e+00
206.000,7.5542,7.5539,3.495048,3.495395,1.1340,1.3357,0.0408,0.0514,98.79,204.274,1.010,33.9811,33.9851,2.3085,2.2825,1027.4803,1027.4835,1482.90,1482.90,0.0000e+00
207.000,7.5456,7.5453,3.494495,3.494709,1.1303,1.3339,0.0326,0.0623,72.47,205.265,0.840,33.9830,33.9856,2.3130,2.2926,1027.4876,1027.4898,1482.88,1482.89,0.0000e+00
208.000,7.5087,7.5081,3.491144,3.491215,1.1283,1.3343,0.0165,0.0577,100.08,206.256,0.632,33.9823,33.9837,2.3324,2.3097,1027.4971,1027.4983,1482.76,1482.76,0.0000e+00
209.000,7.4792,7.4790,3.488395,3.488550,1.1278,1.3379,0.0181,0.0578,98.77,207.247,1.094,33.9809,33.9828,2.3410,2.3215,1027.5049,1027.5064,1482.66,1482.66,0.0000e+00
210.000,7.4766,7.4765,3.488127,3.488399,1.1279,1.3362,0.0176,0.0577,98.86,208.238,1.353,33.9801,33.9832,2.3462,2.3174,1027.5092,1027.5116,1482.67,1482.67,0.0000e+00
211.000,7.4709,7.4706,3.487714,3.487900,1.1279,1.3370,0.0167,0.0573,98.86,209.230,1.282,33.9807,33.9830,2.3488,2.3236,1027.5151,1027.5170,1482.66,1482.66,0.0000e+00
212.000,7.4455,7.4465,3.485333,3.485630,1.1286,1.3398,0.0086,0.0848,98.85,210.221,0.811,33.9793,33.9816,2.3581,2.3352,1027.5223,1027.5239,1482.58,1482.58,0.0000e+00
213.000,7.4224,7.4222,3.483130,3.483291,1.1314,1.3437,0.0294,0.0561,90.01,211.212,0.496,33.9775,33.9795,2.3762,2.3427,1027.5288,1027.5304,1482.50,1482.51,0.0000e+00
214.000,7.4104,7.4098,3.482017,3.482192,1.1327,1.3447,0.0246,0.0595,98.95,212.203,0.848,33.9767,33.9792,2.3766,2.3433,1027.5345,1027.5365,1482.47,1482.47,0.0000e+00
215.000,7.3995,7.3987,3.481042,3.481200,1.1334,1.3444,0.0243,0.0598,86.36,213.194,0.654,33.9764,33.9788,2.3736,2.3427,1027.5404,1027.5424,1482.45,1482.45,0.0000e+00
216.000,7.3867,7.3860,3.479971,3.480138,1.1330,1.3455,0.0436,0.0615,99.64,214.185,0.583,33.9768,33.9792,2.3676,2.3432,1027.5472,1027.5492,1482.41,1482.42,0.0000e+00
217.000,7.3734,7.3733,3.478821,3.479012,1.1328,1.3432,0.0273,0.0569,98.85,215.176,0.870,33.9768,33.9790,2.3694,2.3364,1027.5536,1027.5554,1482.38,1482.38,0.0000e+00
218.000,7.3500,7.3495,3.476755,3.476823,1.1327,1.3440,0.0170,0.0571,98.85,216.167,0.834,33.9769,33.9781,2.3690,2.3419,1027.5617,1027.5627,1482.31,1482.31,0.0000e+00
219.000,7.3284,7.3280,3.474853,3.475027,1.1322,1.3428,0.0197,0.0571,60.14,217.158,0.688,33.9769,33.9791,2.3650,2.3355,1027.5694,1027.5712,1482.24,1482.24,0.0000e+00
220.000,7.3005,7.2990,3.472367,3.472270,1.1312,1.3409,0.0307,0.0568,99.34,218.149,0.717,33.9767,33.9771,2.3558,2.3262,1027.5779,1027.5784,1482.15,1482.14,0.0000e+00
221.000,7.2738,7.2730,3.469923,3.469964,1.1295,1.3376,0.0232,0.0573,84.32,219.140,0.853,33.9758,33.9770,2.3449,2.3133,1027.5856,1027.5867,1482.06,1482.06,0.0000e+00
222.000,7.2425,7.2417,3.467187,3.467239,1.1275,1.3340,0.0289,0.0581,93.66,220.131,0.971,33.9763,33.9776,2.3353,2.3027,1027.5951,1027.5963,1481.96,1481.96,0.0000e+00
223.000,7.2236,7.2231,3.465588,3.465711,1.1258,1.3306,0.0254,0.0581,98.66,221.122,0.983,33.9769,33.9787,2.3293,2.2959,1027.6029,1027.6044,1481.90,1481.90,0.0000e+00
224.000,7.2196,7.2191,3.465337,3.465523,1.1233,1.3274,0.0312,0.0533,98.83,222.113,0.746,33.9776,33.9801,2.3194,2.2932,1027.6086,1027.6106,1481.90,1481.90,0.0000e+00
225.000,7.2133,7.2132,3.464970,3.465213,1.1200,1.3242,0.0182,0.0516,98.86,223.104,0.421,33.9793,33.9821,2.3128,2.2830,1027.6154,1027.6176,1481.90,1481.90,0.0000e+00
226.000,7.2102,7.2094,3.464763,3.464965,1.1171,1.3198,0.0146,0.0590,98.85,224.096,0.914,33.9796,33.9826,2.3042,2.2749,1027.6206,1027.6231,1481.90,1481.90,0.0000e+00
227.000,7.2077,7.2070,3.464598,3.464814,1.1162,1.3184,0.0168,0.0616,74.38,225.087,1.013,33.9797,33.9828,2.3012,2.2728,1027.6257,1027.6282,1481.91,1481.91,0.0000e+00
228.000,7.2029,7.2024,3.464256,3.464492,1.1147,1.3173,0.0179,0.0504,91.26,226.078,0.689,33.9803,33.9833,2.2981,2.2737,1027.6314,1027.6338,1481.91,1481.91,0.0000e+00
229.000,7.1867,7.1861,3.462869,3.462991,1.1128,1.3177,0.0178,0.0526,99.43,227.069,0.584,33.9806,33.9825,2.3011,2.2838,1027.6385,1027.6401,1481.86,1481.86,0.0000e+00
230.000,7.1661,7.1656,3.461095,3.461250,1.1129,1.3176,0.0253,0.0474,98.85,228.060,1.056,33.9810,33.9831,2.3115,2.2865,1027.6464,1027.6481,1481.80,1481.80,0.0000e+00
231.000,7.1473,7.1462,3.459316,3.459304,1.1134,1.3185,0.0401,0.0649,98.86,229.051,1.146,33.9796,33.9806,2.3183,2.2915,1027.6525,1027.6534,1481.74,1481.74,0.0000e+00
232.000,7.1253,7.1251,3.457181,3.457323,1.1140,1.3212,0.0056,0.0720,98.86,230.042,0.918,33.9774,33.9791,2.3226,2.2998,1027.6586,1027.6599,1481.67,1481.67,0.0000e+00
233.000,7.1099,7.1093,3.455724,3.455880,1.1145,1.3203,0.0215,0.0681,72.71,231.033,0.506,33.9762,33.9785,2.3230,2.2900,1027.6643,1027.6662,1481.63,1481.63,0.0000e+00
234.000,7.1039,7.1032,3.455187,3.455389,1.1148,1.3192,0.0229,0.0571,89.17,232.024,0.491,33.9757,33.9786,2.3209,2.2886,1027.6694,1027.6717,1481.62,1481.62,0.0000e+00
235.000,7.0982,7.0981,3.454716,3.454923,1.1147,1.3187,0.0362,0.0444,98.70,233.015,0.783,33.9757,33.9780,2.3119,2.2757,1027.6747,1027.6766,1481.61,1481.62,0.0000e+00
236.000,7.0746,7.0744,3.452559,3.452582,1.1138,1.3149,0.0527,0.0502,98.70,234.006,1.088,33.9749,33.9753,2.2938,2.2553,1027.6821,1027.6824,1481.54,1481.54,0.0000e+00
237.000,7.0554,7.0549,3.450931,3.451176,1.1113,1.3098,0.0312,0.0563,98.86,234.997,1.200,33.9755,33.9785,2.2725,2.2394,1027.6898,1027.6923,1481.48,1481.48,0.0000e+00
238.000,7.0641,7.0635,3.451869,3.452149,1.1088,1.3066,0.0395,0.0570,98.85,235.988,1.087,33.9766,33.9803,2.2557,2.2289,1027.6941,1027.6970,1481.53,1481.53,0.0000e+00
239.000,7.0683,7.0680,3.452576,3.452826,1.1044,1.3012,0.0227,0.0557,98.86,236.978,0.695,33.9798,33.9828,2.2427,2.2222,1027.7006,1027.7030,1481.57,1481.57,0.0000e+00
240.000,7.0478,7.0452,3.450814,3.450714,1.0999,1.2989,0.0314,0.0533,95.18,237.969,0.445,33.9802,33.9816,2.2544,2.2367,1027.7083,1027.7099,1481.50,1481.50,0.0000e+00
241.000,7.0238,7.0220,3.448419,3.448427,1.1000,1.2995,0.0354,0.0569,81.22,238.960,0.657,33.9771,33.9789,2.2673,2.2361,1027.7140,1027.7156,1481.43,1481.42,0.0000e+00
242.000,7.0192,7.0193,3.448020,3.448309,1.0995,1.2976,0.0288,0.0585,98.99,239.951,0.669,33.9767,33.9799,2.2620,2.2275,1027.7189,1027.7213,1481.42,1481.43,0.0000e+00
243.000,6.9949,6.9931,3.445956,3.445891,1.0988,1.2962,0.0139,0.0700,98.80,240.942,0.835,33.9776,33.9787,2.2592,2.2293,1027.7276,1027.7287,1481.35,1481.34,0.0000e+00
244.000,6.9811,6.9803,3.444721,3.444882,1.0981,1.2955,0.0344,0.0558,98.86,241.933,1.004,33.9772,33.9798,2.2561,2.2259,1027.7338,1027.7359,1481.31,1481.31,0.0000e+00
245.000,6.9763,6.9759,3.444336,3.444573,1.0977,1.2961,0.0053,0.0514,98.86,242.924,0.941,33.9772,33.9802,2.2536,2.2247,1027.7391,1027.7415,1481.31,1481.31,0.0000e+00
246.000,6.9756,6.9748,3.444325,3.444541,1.0964,1.2921,0.0218,0.0602,98.86,243.915,0.629,33.9773,33.9805,2.2470,2.2107,1027.7438,1027.7464,1481.32,1481.32,0.0000e+00
247.000,6.9722,6.9718,3.444159,3.444408,1.0949,1.2897,0.0330,0.0518,82.49,244.906,0.646,33.9784,33.9815,2.2431,2.2090,1027.7497,1027.7522,1481.33,1481.33,0.0000e+00
248.000,6.9686,6.9681,3.443937,3.444175,1.0942,1.2886,0.0283,0.0484,90.52,245.897,0.942,33.9789,33.9820,2.2408,2.2060,1027.7552,1027.7577,1481.33,1481.33,0.0000e+00
249.000,6.9681,6.9679,3.443948,3.444206,1.0931,1.2869,0.0193,0.0468,98.66,246.888,0.912,33.9791,33.9821,2.2335,2.2048,1027.7600,1027.7624,1481.34,1481.35,0.0000e+00
250.000,6.9631,6.9626,3.443608,3.443854,1.0916,1.2866,0.0280,0.0592,98.80,247.879,0.529,33.9798,33.9830,2.2250,2.1958,1027.7658,1027.7684,1481.34,1481.34,0.0000e+00
251.000,6.9613,6.9608,3.443520,3.443778,1.0889,1.2790,0.0222,0.0732,98.87,248.870,0.691,33.9801,33.9835,2.1904,2.1421,1027.7709,1027.7736,1481.35,1481.35,0.0000e+00
252.000,6.9505,6.9517,3.442754,3.443053,1.0842,1.2711,0.0307,0.0664,98.09,249.861,1.006,33.9819,33.9840,2.1410,2.0993,1027.7783,1027.7798,1481.33,1481.33,0.0000e+00
253.000,6.9444,6.9445,3.442756,3.443176,1.0779,1.2561,0.0236,0.0606,42.85,250.852,0.953,33.9874,33.9920,2.1004,2.0534,1027.7882,1027.7918,1481.33,1481.33,0.0000e+00
254.000,6.9676,6.9678,3.445606,3.446061,1.0685,1.2446,0.0233,0.0563,94.71,251.842,0.569,33.9953,34.0001,2.0704,2.0438,1027.7956,1027.7994,1481.44,1481.45,0.0000e+00
255.000,6.9685,6.9628,3.445981,3.445591,1.0582,1.2364,0.0333,0.0483,84.03,252.833,0.603,33.9981,33.9995,2.0673,2.0403,1027.8023,1027.8041,1481.47,1481.45,0.0000e+00
256.000,6.9412,6.9392,3.443232,3.443253,1.0557,1.2316,0.0299,0.0649,98.63,253.824,1.147,33.9944,33.9965,2.0578,2.0175,1027.8078,1027.8098,1481.37,1481.37,0.0000e+00
257.000,6.9443,6.9441,3.443625,3.443995,1.0530,1.2264,0.0113,0.0533,98.81,254.815,1.245,33.9951,33.9994,2.0438,2.0044,1027.8125,1027.8159,1481.40,1481.41,0.0000e+00
258.000,6.9545,6.9544,3.444877,3.445311,1.0500,1.2223,0.0220,0.0524,98.87,255.806,1.024,33.9983,34.0032,2.0302,1.9935,1027.8181,1027.8220,1481.46,1481.47,0.0000e+00
259.000,6.9664,6.9660,3.446311,3.446641,1.0447,1.2168,0.0339,0.0601,98.87,256.797,0.495,34.0019,34.0058,2.0123,1.9758,1027.8238,1027.8270,1481.53,1481.53,0.0000e+00
260.000,6.9684,6.9685,3.446583,3.446974,1.0372,1.2040,0.0172,0.0453,98.42,257.788,0.756,34.0023,34.0065,1.9677,1.9210,1027.8285,1027.8317,1481.55,1481.56,0.0000e+00
261.000,6.9811,6.9785,3.448074,3.448258,1.0323,1.1946,0.0308,0.0655,62.27,258.779,1.048,34.0057,34.0103,1.9348,1.8900,1027.8339,1027.8379,1481.62,1481.62,0.0000e+00
