PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,9.0582,9.0568,3.618357,3.618500,1.1780,1.3857,0.0344,0.0871,65.24,130.969,1.260,33.8746,33.8774,2.3422,2.3044,1026.8276,1026.8300,1487.20,1487.20,0.0000e+00
133.000,9.0360,9.0367,3.616717,3.616883,1.1729,1.3803,0.0420,0.0729,78.18,131.961,1.309,33.8781,33.8792,2.3400,2.3037,1026.8385,1026.8392,1487.14,1487.14,0.0000e+00
134.000,9.0308,9.0313,3.617722,3.618374,1.1692,1.3784,0.0417,0.1334,99.23,132.953,1.263,33.8931,33.8994,2.3436,2.3107,1026.8555,1026.8604,1487.16,1487.16,0.0000e+00
135.000,9.0428,9.0431,3.619861,3.620152,1.1669,1.3791,0.0353,0.1067,98.86,133.945,1.129,33.9035,33.9062,2.3494,2.3218,1026.8663,1026.8684,1487.23,1487.23,0.0000e+00
136.000,9.0358,9.0329,3.619398,3.619251,1.1652,1.3782,0.0295,0.0781,98.85,134.937,0.956,33.9048,33.9061,2.3553,2.3240,1026.8730,1026.8744,1487.22,1487.21,0.0000e+00
137.000,9.0190,9.0168,3.618171,3.618270,1.1634,1.3804,0.0305,0.0680,98.85,135.928,0.828,33.9076,33.9108,2.3563,2.3271,1026.8824,1026.8853,1487.18,1487.18,0.0000e+00
138.000,9.0095,9.0089,3.618014,3.618090,1.1623,1.3772,0.0232,0.0652,98.85,136.920,0.870,33.9146,33.9160,2.3556,2.3119,1026.8939,1026.8951,1487.17,1487.17,0.0000e+00
139.000,8.9991,8.9985,3.617100,3.617287,1.1616,1.3760,0.0171,0.0532,98.85,137.912,1.004,33.9145,33.9170,2.3484,2.3038,1026.9001,1026.9022,1487.15,1487.15,0.0000e+00
140.000,8.9986,8.9983,3.617248,3.617500,1.1598,1.3722,0.0164,0.0528,98.85,138.904,1.106,33.9160,33.9190,2.3344,2.2906,1026.9059,1026.9083,1487.16,1487.17,0.0000e+00
141.000,8.9758,8.9756,3.615234,3.615372,1.1578,1.3687,0.0182,0.0601,68.06,139.896,1.140,33.9163,33.9179,2.3233,2.2803,1026.9143,1026.9156,1487.10,1487.10,0.0000e+00
142.000,8.9866,8.9853,3.617047,3.617303,1.1550,1.3654,0.0165,0.0688,98.38,140.888,1.151,33.9244,33.9284,2.3126,2.2736,1026.9235,1026.9268,1487.16,1487.16,0.0000e+00
143.000,8.9735,8.9723,3.616279,3.616413,1.1529,1.3623,0.0170,0.0812,98.85,141.879,1.102,33.9285,33.9310,2.3104,2.2747,1026.9333,1026.9355,1487.14,1487.14,0.0000e+00
144.000,8.9786,8.9783,3.617059,3.617352,1.1513,1.3607,0.0308,0.0738,98.86,142.871,0.919,33.9313,33.9347,2.3122,2.2775,1026.9392,1026.9419,1487.17,1487.18,0.0000e+00
145.000,8.9745,8.9724,3.616917,3.616813,1.1501,1.3637,0.0189,0.0557,98.86,143.863,0.717,33.9333,33.9341,2.3140,2.2840,1026.9460,1026.9470,1487.18,1487.17,0.0000e+00
146.000,8.9354,8.9343,3.612987,3.613112,1.1489,1.3594,0.0281,0.0968,98.85,144.855,0.956,33.9291,33.9314,2.3106,2.2683,1026.9536,1026.9555,1487.04,1487.04,0.0000e+00
147.000,8.9496,8.9477,3.614734,3.615050,1.1480,1.3591,0.0356,0.1416,98.85,145.847,1.358,33.9333,33.9384,2.3051,2.2695,1026.9590,1026.9633,1487.12,1487.12,0.0000e+00
148.000,8.9528,8.9525,3.615569,3.615678,1.1468,1.3582,0.0181,0.0710,98.86,146.838,1.586,33.9385,33.9399,2.2991,2.2660,1026.9672,1026.9683,1487.15,1487.15,0.0000e+00
149.000,8.9324,8.9315,3.613733,3.613884,1.1467,1.3568,0.0233,0.0988,55.92,147.830,1.644,33.9383,33.9408,2.2979,2.2616,1026.9749,1026.9769,1487.09,1487.09,0.0000e+00
150.000,8.9245,8.9233,3.613110,3.613228,1.1453,1.3553,0.0300,0.1322,64.38,148.822,1.533,33.9389,33.9413,2.2928,2.2568,1026.9811,1026.9832,1487.08,1487.08,0.0000e+00
151.000,8.9064,8.9086,3.611522,3.611840,1.1440,1.3536,0.0205,0.0744,97.73,149.814,1.225,33.9392,33.9404,2.2878,2.2524,1026.9888,1026.9894,1487.03,1487.04,0.0000e+00
152.000,8.8483,8.8434,3.605823,3.605267,1.1421,1.3508,0.0191,0.0717,98.85,150.805,0.688,33.9345,33.9334,2.2837,2.2474,1026.9990,1026.9989,1486.83,1486.81,0.0000e+00
153.000,8.8185,8.8183,3.602707,3.602885,1.1385,1.3447,0.0316,0.0679,98.86,151.797,0.504,33.9300,33.9319,2.2730,2.2323,1027.0048,1027.0063,1486.73,1486.73,0.0000e+00
154.000,8.8101,8.8065,3.601886,3.601684,1.1362,1.3419,0.0055,0.0735,98.85,152.789,1.081,33.9289,33.9302,2.2634,2.2260,1027.0098,1027.0114,1486.71,1486.70,0.0000e+00
155.000,8.7955,8.7951,3.600382,3.600566,1.1352,1.3400,0.0312,0.0655,98.58,153.781,1.346,33.9266,33.9289,2.2588,2.2205,1027.0149,1027.0168,1486.67,1486.67,0.0000e+00
156.000,8.7943,8.7954,3.600281,3.600655,1.1333,1.3379,0.0338,0.0678,98.87,154.772,1.437,33.9263,33.9291,2.2517,2.2175,1027.0193,1027.0214,1486.68,1486.69,0.0000e+00
157.000,8.7993,8.8010,3.600844,3.601302,1.1318,1.3353,0.0319,0.0711,98.85,155.764,1.385,33.9269,33.9301,2.2453,2.2104,1027.0236,1027.0258,1486.72,1486.73,0.0000e+00
158.000,8.7810,8.7744,3.599024,3.598392,1.1305,1.3352,0.0318,0.0724,98.86,156.756,1.215,33.9248,33.9245,2.2422,2.2125,1027.0294,1027.0302,1486.67,1486.64,0.0000e+00
159.000,8.7642,8.7637,3.597370,3.597528,1.1286,1.3330,0.0111,0.0783,98.86,157.748,1.019,33.9231,33.9253,2.2411,2.2076,1027.0353,1027.0371,1486.62,1486.62,0.0000e+00
160.000,8.7616,8.7604,3.597171,3.597281,1.1272,1.3306,0.0160,0.0762,98.85,158.740,0.927,33.9230,33.9253,2.2382,2.1985,1027.0402,1027.0422,1486.62,1486.62,0.0000e+00
161.000,8.7586,8.7582,3.597015,3.597242,1.1260,1.3283,0.0286,0.0752,98.85,159.731,0.969,33.9238,33.9266,2.2316,2.1924,1027.0458,1027.0480,1486.63,1486.63,0.0000e+00
162.000,8.7554,8.7544,3.596831,3.596978,1.1237,1.3250,0.0325,0.0743,59.08,160.723,0.994,33.9245,33.9270,2.2204,2.1837,1027.0514,1027.0535,1486.64,1486.63,0.0000e+00
163.000,8.7475,8.7460,3.596259,3.596309,1.1217,1.3225,0.0234,0.0720,83.12,161.715,0.919,33.9255,33.9276,2.2153,2.1811,1027.0580,1027.0598,1486.62,1486.62,0.0000e+00
164.000,8.7217,8.7213,3.594449,3.594595,1.1202,1.3212,0.0098,0.0782,96.80,162.706,0.803,33.9308,33.9327,2.2155,2.1825,1027.0708,1027.0723,1486.55,1486.55,0.0000e+00
165.000,8.7152,8.7147,3.594178,3.594349,1.1183,1.3200,0.0275,0.0991,98.89,163.698,0.775,33.9338,33.9360,2.2121,2.1818,1027.0787,1027.0805,1486.55,1486.55,0.0000e+00
166.000,8.7100,8.7093,3.593814,3.593992,1.1172,1.3187,0.0430,0.0735,98.86,164.690,0.960,33.9345,33.9369,2.2120,2.1795,1027.0846,1027.0866,1486.54,1486.54,0.0000e+00
167.000,8.7052,8.7049,3.593576,3.593769,1.1165,1.3191,0.0550,0.0738,98.86,165.682,1.143,33.9360,33.9383,2.2135,2.1825,1027.0911,1027.0930,1486.54,1486.55,0.0000e+00
168.000,8.6988,8.6980,3.593188,3.593344,1.1163,1.3178,0.0435,0.0743,98.86,166.673,1.240,33.9376,33.9401,2.2191,2.1817,1027.0979,1027.1000,1486.54,1486.54,0.0000e+00
169.000,8.6881,8.6876,3.592461,3.592622,1.1164,1.3184,0.0358,0.0778,98.86,167.665,1.249,33.9398,33.9419,2.2241,2.1863,1027.1059,1027.1076,1486.52,1486.52,0.0000e+00
170.000,8.6726,8.6723,3.591674,3.591876,1.1171,1.3192,0.0385,0.1518,98.87,168.657,1.174,33.9459,33.9483,2.2291,2.1926,1027.1176,1027.1196,1486.49,1486.49,0.0000e+00
171.000,8.6735,8.6725,3.591962,3.592159,1.1173,1.3204,0.0634,0.3786,87.26,169.648,1.032,33.9476,33.9506,2.2283,2.1953,1027.1234,1027.1259,1486.51,1486.51,0.0000e+00
172.000,8.6766,8.6760,3.592392,3.592596,1.1175,1.3211,0.0307,0.0716,94.54,170.640,0.865,33.9487,33.9515,2.2264,2.1949,1027.1283,1027.1305,1486.54,1486.54,0.0000e+00
173.000,8.6782,8.6768,3.592688,3.592808,1.1175,1.3214,0.0114,0.0581,98.88,171.632,0.819,33.9498,33.9524,2.2245,2.1952,1027.1335,1027.1357,1486.56,1486.56,0.0000e+00
174.000,8.6779,8.6779,3.592747,3.593074,1.1170,1.3211,0.0143,0.0647,98.86,172.623,0.871,33.9502,33.9537,2.2210,2.1910,1027.1384,1027.1411,1486.58,1486.58,0.0000e+00
175.000,8.6694,8.6693,3.592450,3.592644,1.1169,1.3215,0.0261,0.0655,98.86,173.615,0.996,33.9548,33.9570,2.2198,2.1891,1027.1478,1027.1496,1486.57,1486.57,0.0000e+00
176.000,8.6626,8.6621,3.591979,3.592213,1.1162,1.3183,0.0244,0.0673,98.86,174.607,1.155,33.9559,33.9588,2.2163,2.1792,1027.1543,1027.1567,1486.56,1486.56,0.0000e+00
177.000,8.6555,8.6559,3.591571,3.591823,1.1158,1.3182,0.0446,0.0737,98.86,175.598,1.259,33.9580,33.9603,2.2153,2.1821,1027.1616,1027.1634,1486.55,1486.55,0.0000e+00
178.000,8.6490,8.6484,3.591091,3.591262,1.1153,1.3178,0.0404,0.0720,98.86,176.590,1.252,33.9587,33.9610,2.2152,2.1838,1027.1678,1027.1697,1486.54,1486.55,0.0000e+00
179.000,8.6431,8.6428,3.590591,3.590813,1.1150,1.3173,0.0348,0.0708,76.61,177.582,1.105,33.9586,33.9612,2.2152,2.1820,1027.1732,1027.1752,1486.54,1486.54,0.0000e+00
180.000,8.6399,8.6394,3.590306,3.590531,1.1146,1.3165,0.0381,0.0713,95.72,178.573,0.844,33.9582,33.9611,2.2132,2.1794,1027.1779,1027.1802,1486.54,1486.54,0.0000e+00
181.000,8.6291,8.6287,3.589362,3.589521,1.1138,1.3151,0.0500,0.1361,98.84,179.565,0.647,33.9582,33.9603,2.2100,2.1791,1027.1841,1027.1858,1486.52,1486.52,0.0000e+00
182.000,8.6167,8.6162,3.588333,3.588528,1.1131,1.3169,0.0371,0.0704,98.86,180.557,0.919,33.9588,33.9613,2.2050,2.1792,1027.1911,1027.1931,1486.49,1486.49,0.0000e+00
183.000,8.6110,8.6106,3.588026,3.588233,1.1121,1.3118,0.0161,0.0815,98.86,181.548,1.244,33.9606,33.9632,2.1974,2.1610,1027.1980,1027.2000,1486.49,1486.49,0.0000e+00
184.000,8.6000,8.5996,3.587247,3.587394,1.1109,1.3105,0.0299,0.0565,98.86,182.540,1.357,33.9624,33.9644,2.1915,2.1557,1027.2057,1027.2073,1486.47,1486.47,0.0000e+00
185.000,8.5895,8.5890,3.586633,3.586830,1.1098,1.3091,0.0371,0.0597,98.86,183.532,1.265,33.9656,33.9681,2.1887,2.1554,1027.2144,1027.2164,1486.45,1486.45,0.0000e+00
186.000,8.5822,8.5819,3.586236,3.586450,1.1087,1.3076,0.0386,0.0670,96.36,184.523,0.991,33.9680,33.9705,2.1853,2.1522,1027.2219,1027.2240,1486.44,1486.44,0.0000e+00
187.000,8.5847,8.5844,3.586728,3.587000,1.1072,1.3044,0.0250,0.0676,73.59,185.515,0.743,33.9703,33.9735,2.1789,2.1427,1027.2279,1027.2304,1486.47,1486.47,0.0000e+00
188.000,8.5894,8.5905,3.587470,3.587878,1.1048,1.3016,0.0270,0.0578,99.61,186.506,0.894,33.9732,33.9763,2.1720,2.1413,1027.2339,1027.2362,1486.50,1486.51,0.0000e+00
189.000,8.5963,8.5953,3.588336,3.588570,1.1042,1.3008,0.0392,0.0615,98.86,187.498,1.207,33.9751,33.9786,2.1728,2.1421,1027.2389,1027.2418,1486.55,1486.55,0.0000e+00
190.000,8.5819,8.5830,3.587124,3.587367,1.1037,1.3025,0.0320,0.0624,98.86,188.489,1.365,33.9757,33.9773,2.1716,2.1447,1027.2462,1027.2472,1486.51,1486.52,0.0000e+00
191.000,8.5573,8.5568,3.584734,3.584855,1.1029,1.3016,0.0057,0.0573,98.87,189.481,1.333,33.9738,33.9755,2.1680,2.1397,1027.2531,1027.2545,1486.43,1486.44,0.0000e+00
192.000,8.5504,8.5494,3.584116,3.584252,1.1016,1.2976,0.0363,0.0709,98.86,190.473,1.117,33.9734,33.9758,2.1610,2.1251,1027.2585,1027.2605,1486.43,1486.42,0.0000e+00
193.000,8.5372,8.5365,3.583129,3.583263,1.1000,1.2954,0.0353,0.0675,98.86,191.464,0.780,33.9752,33.9773,2.1553,2.1217,1027.2665,1027.2682,1486.40,1486.39,0.0000e+00
194.000,8.5279,8.5276,3.582466,3.582667,1.0980,1.2927,0.0212,0.0582,62.81,192.456,0.703,33.9767,33.9791,2.1488,2.1168,1027.2736,1027.2756,1486.38,1486.38,0.0000e+00
195.000,8.5222,8.5216,3.582083,3.582254,1.0963,1.2904,0.0301,0.0651,99.66,193.447,0.946,33.9776,33.9800,2.1431,2.1086,1027.2798,1027.2818,1486.38,1486.38,0.0000e+00
196.000,8.5215,8.5199,3.582051,3.582188,1.0948,1.2882,0.0369,0.0658,98.80,194.439,1.108,33.9775,33.9805,2.1354,2.0988,1027.2844,1027.2869,1486.39,1486.39,0.0000e+00
197.000,8.5140,8.5134,3.581539,3.581727,1.0935,1.2854,0.0408,0.0726,98.86,195.431,1.135,33.9788,33.9814,2.1269,2.0877,1027.2912,1027.2933,1486.38,1486.38,0.0000e+00
198.000,8.5103,8.5093,3.581314,3.581486,1.0918,1.2813,0.0320,0.0722,98.86,196.422,1.041,33.9796,33.9823,2.1143,2.0736,1027.2969,1027.2992,1486.38,1486.38,0.0000e+00
199.000,8.5008,8.4998,3.580731,3.580862,1.0886,1.2770,0.0517,0.0654,98.86,197.414,0.892,33.9821,33.9845,2.0970,2.0611,1027.3049,1027.3069,1486.37,1486.37,0.0000e+00
200.000,8.4799,8.4790,3.579437,3.579563,1.0846,1.2707,0.0208,0.0701,98.86,198.405,0.838,33.9881,33.9902,2.0826,2.0489,1027.3174,1027.3192,1486.31,1486.31,0.0000e+00
201.000,8.4766,8.4762,3.579256,3.579456,1.0815,1.2677,0.0418,0.0648,98.86,199.397,0.969,33.9889,33.9914,2.0785,2.0482,1027.3231,1027.3251,1486.32,1486.32,0.0000e+00
202.000,8.4728,8.4724,3.579069,3.579274,1.0795,1.2664,0.0420,0.0648,98.87,200.388,1.135,33.9901,33.9927,2.0789,2.0502,1027.3292,1027.3313,1486.32,1486.32,0.0000e+00
203.000,8.4703,8.4696,3.578937,3.579142,1.0783,1.2655,0.0404,0.0639,86.16,201.380,1.274,33.9907,33.9935,2.0802,2.0503,1027.3345,1027.3369,1486.33,1486.33,0.0000e+00
204.000,8.4712,8.4709,3.579275,3.579590,1.0777,1.2649,0.0291,0.0646,96.22,202.371,1.335,33.9929,33.9965,2.0827,2.0533,1027.3406,1027.3435,1486.35,1486.35,0.0000e+00
205.000,8.4742,8.4740,3.579745,3.580034,1.0768,1.2643,0.0199,0.0620,98.84,203.363,1.284,33.9945,33.9977,2.0827,2.0532,1027.3460,1027.3485,1486.38,1486.38,0.0000e+00
206.000,8.4851,8.4841,3.581015,3.581279,1.0766,1.2663,0.0404,0.0555,98.87,204.354,1.144,33.9969,34.0006,2.0827,2.0572,1027.3507,1027.3538,1486.44,1486.44,0.0000e+00
207.000,8.4906,8.4895,3.581681,3.581879,1.0762,1.2652,0.0315,0.1041,98.86,205.346,0.959,33.9982,34.0014,2.0806,2.0484,1027.3554,1027.3581,1486.48,1486.48,0.0000e+00
208.000,8.4949,8.4934,3.582237,3.582416,1.0752,1.2627,0.0191,0.0540,98.87,206.337,0.780,33.9995,34.0028,2.0740,2.0361,1027.3603,1027.3631,1486.51,1486.51,0.0000e+00
209.000,8.4977,8.4972,3.582732,3.583011,1.0740,1.2599,0.0300,0.0559,84.28,207.329,0.678,34.0015,34.0050,2.0661,2.0276,1027.3660,1027.3687,1486.54,1486.55,0.0000e+00
210.000,8.5009,8.5004,3.583322,3.583547,1.0720,1.2560,0.0363,0.0457,60.29,208.320,0.750,34.0042,34.0071,2.0521,2.0126,1027.3721,1027.3744,1486.57,1486.58,0.0000e+00
211.000,8.4937,8.4932,3.582947,3.583240,1.0698,1.2518,0.0322,0.0591,92.51,209.312,0.963,34.0067,34.0103,2.0391,1.9995,1027.3797,1027.3827,1486.57,1486.57,0.0000e+00
212.000,8.5030,8.5031,3.584189,3.584583,1.0676,1.2493,0.0293,0.0581,98.93,210.303,1.170,34.0105,34.0145,2.0292,1.9935,1027.3858,1027.3889,1486.62,1486.63,0.0000e+00
213.000,8.5124,8.5114,3.585431,3.585676,1.0658,1.2466,0.0358,0.0482,88.85,211.295,1.300,34.0140,34.0175,2.0196,1.9850,1027.3916,1027.3945,1486.68,1486.68,0.0000e+00
214.000,8.5137,8.5131,3.585824,3.586109,1.0641,1.2442,0.0419,0.0406,90.47,212.286,1.330,34.0164,34.0201,2.0137,1.9805,1027.3978,1027.4008,1486.70,1486.70,0.0000e+00
215.000,8.5132,8.5124,3.586113,3.586320,1.0622,1.2416,0.0162,0.0480,98.80,213.278,1.275,34.0195,34.0225,2.0080,1.9776,1027.4048,1027.4073,1486.72,1486.72,0.0000e+00
216.000,8.4980,8.4977,3.584770,3.585034,1.0603,1.2404,0.0244,0.0631,98.87,214.269,1.108,34.0195,34.0226,2.0060,1.9780,1027.4118,1027.4142,1486.68,1486.68,0.0000e+00
217.000,8.5042,8.5030,3.585677,3.585868,1.0585,1.2396,0.0197,0.0671,98.87,215.261,0.828,34.0227,34.0258,2.0050,1.9759,1027.4178,1027.4205,1486.73,1486.72,0.0000e+00
218.000,8.4911,8.4897,3.584517,3.584598,1.0571,1.2369,0.0249,0.0558,98.87,216.252,0.709,34.0226,34.0248,2.0063,1.9677,1027.4244,1027.4263,1486.69,1486.69,0.0000e+00
219.000,8.4790,8.4785,3.583364,3.583556,1.0560,1.2349,0.0061,0.0509,95.07,217.244,0.927,34.0216,34.0241,2.0023,1.9621,1027.4300,1027.4321,1486.66,1486.66,0.0000e+00
220.000,8.4752,8.4742,3.583167,3.583334,1.0555,1.2335,0.0276,0.0705,24.30,218.235,1.151,34.0227,34.0253,1.9950,1.9528,1027.4361,1027.4383,1486.67,1486.67,0.0000e+00
221.000,8.4696,8.4689,3.582687,3.582896,1.0538,1.2302,0.0421,0.0492,83.98,219.227,1.219,34.0225,34.0254,1.9801,1.9361,1027.4413,1027.4437,1486.66,1486.66,0.0000e+00
222.000,8.4674,8.4667,3.582622,3.582802,1.0516,1.2256,0.0346,0.0422,92.17,220.218,1.144,34.0235,34.0261,1.9628,1.9190,1027.4470,1027.4491,1486.67,1486.67,0.0000e+00
223.000,8.4419,8.4415,3.580691,3.580812,1.0484,1.2198,0.0323,0.0435,98.70,221.210,0.959,34.0272,34.0289,1.9472,1.9062,1027.4584,1027.4598,1486.60,1486.60,0.0000e+00
224.000,8.4214,8.4199,3.579333,3.579446,1.0441,1.2146,0.0367,0.0482,98.87,222.201,0.806,34.0321,34.0348,1.9334,1.9018,1027.4701,1027.4724,1486.54,1486.54,0.0000e+00
225.000,8.4213,8.4202,3.579565,3.579737,1.0404,1.2133,0.0395,0.0535,98.87,223.192,0.810,34.0342,34.0371,1.9273,1.9001,1027.4763,1027.4787,1486.56,1486.56,0.0000e+00
226.000,8.4258,8.4247,3.580132,3.580327,1.0376,1.2080,0.0196,0.0504,98.87,224.184,0.754,34.0354,34.0385,1.9226,1.8821,1027.4811,1027.4836,1486.59,1486.60,0.0000e+00
227.000,8.4308,8.4304,3.580763,3.581057,1.0352,1.2037,0.0357,0.0621,98.87,225.175,0.777,34.0368,34.0403,1.9121,1.8687,1027.4859,1027.4887,1486.63,1486.64,0.0000e+00
228.000,8.4357,8.4346,3.581442,3.581672,1.0326,1.1991,0.0684,0.0540,72.09,226.167,1.146,34.0388,34.0423,1.8979,1.8542,1027.4912,1027.4941,1486.67,1486.67,0.0000e+00
229.000,8.4376,8.4370,3.581864,3.582059,1.0302,1.1957,0.0300,0.0484,95.97,227.158,1.494,34.0410,34.0436,1.8878,1.8467,1027.4972,1027.4993,1486.70,1486.70,0.0000e+00
230.000,8.4240,8.4229,3.580717,3.580744,1.0285,1.1940,0.0208,0.0482,98.87,228.149,1.670,34.0414,34.0428,1.8821,1.8457,1027.5042,1027.5054,1486.66,1486.66,0.0000e+00
231.000,8.3953,8.3936,3.578369,3.578404,1.0272,1.1924,0.0174,0.0477,98.88,229.141,1.672,34.0438,34.0459,1.8813,1.8490,1027.5151,1027.5170,1486.57,1486.57,0.0000e+00
232.000,8.3814,8.3793,3.577239,3.577246,1.0258,1.1912,0.0170,0.0472,98.87,230.132,1.484,34.0448,34.0469,1.8798,1.8503,1027.5226,1027.5246,1486.54,1486.54,0.0000e+00
233.000,8.3741,8.3730,3.576664,3.576802,1.0241,1.1912,0.0333,0.0581,98.88,231.124,1.056,34.0454,34.0478,1.8780,1.8511,1027.5287,1027.5308,1486.53,1486.53,0.0000e+00
234.000,8.3623,8.3622,3.575558,3.575759,1.0219,1.1890,0.0333,0.0527,98.88,232.115,0.481,34.0445,34.0468,1.8785,1.8429,1027.5345,1027.5362,1486.50,1486.50,0.0000e+00
235.000,8.3587,8.3581,3.575207,3.575419,1.0202,1.1861,0.0339,0.0466,98.88,233.106,0.814,34.0438,34.0466,1.8723,1.8339,1027.5391,1027.5413,1486.50,1486.50,0.0000e+00
236.000,8.3557,8.3562,3.574960,3.575271,1.0188,1.1834,0.0196,0.0481,64.15,234.098,1.228,34.0437,34.0464,1.8646,1.8238,1027.5439,1027.5460,1486.51,1486.51,0.0000e+00
237.000,8.3523,8.3515,3.574743,3.574952,1.0176,1.1815,0.0154,0.0595,99.08,235.089,1.407,34.0442,34.0471,1.8596,1.8183,1027.5494,1027.5518,1486.51,1486.51,0.0000e+00
238.000,8.3387,8.3388,3.573788,3.573947,1.0166,1.1802,0.0185,0.0728,98.87,236.081,1.441,34.0467,34.0483,1.8559,1.8167,1027.5580,1027.5593,1486.48,1486.48,0.0000e+00
239.000,8.3297,8.3292,3.573183,3.573385,1.0157,1.1785,0.0141,0.0499,98.87,237.072,1.338,34.0485,34.0511,1.8537,1.8178,1027.5655,1027.5675,1486.47,1486.47,0.0000e+00
240.000,8.3256,8.3251,3.572928,3.573120,1.0143,1.1769,0.0168,0.0514,98.88,238.063,1.097,34.0493,34.0518,1.8488,1.8143,1027.5712,1027.5733,1486.47,1486.47,0.0000e+00
241.000,8.3210,8.3206,3.572572,3.572766,1.0127,1.1780,0.0167,0.0612,98.88,239.055,0.824,34.0495,34.0520,1.8468,1.8176,1027.5766,1027.5787,1486.47,1486.47,0.0000e+00
242.000,8.3167,8.3161,3.572226,3.572414,1.0118,1.1747,0.0340,0.0452,98.88,240.046,0.782,34.0495,34.0521,1.8478,1.8078,1027.5818,1027.5840,1486.47,1486.47,0.0000e+00
243.000,8.3160,8.3154,3.572223,3.572435,1.0107,1.1740,0.0426,0.0535,98.88,241.037,0.924,34.0497,34.0525,1.8460,1.8091,1027.5866,1027.5889,1486.48,1486.48,0.0000e+00
244.000,8.3151,8.3148,3.572206,3.572418,1.0100,1.1733,0.0064,0.0485,77.80,242.029,1.042,34.0499,34.0525,1.8449,1.8067,1027.5915,1027.5936,1486.49,1486.50,0.0000e+00
245.000,8.3115,8.3115,3.571931,3.572169,1.0099,1.1722,0.0149,0.0619,94.19,243.020,1.135,34.0500,34.0525,1.8440,1.8044,1027.5967,1027.5987,1486.50,1486.50,0.0000e+00
246.000,8.3097,8.3091,3.571806,3.572020,1.0095,1.1716,0.0234,0.0630,98.88,244.011,1.158,34.0500,34.0528,1.8422,1.8050,1027.6015,1027.6038,1486.51,1486.51,0.0000e+00
247.000,8.3084,8.3080,3.571738,3.571968,1.0081,1.1712,0.0285,0.0671,98.87,245.003,1.093,34.0500,34.0529,1.8382,1.8070,1027.6063,1027.6086,1486.52,1486.52,0.0000e+00
248.000,8.3068,8.3059,3.571651,3.571839,1.0082,1.1720,0.0219,0.0658,98.88,245.994,1.006,34.0502,34.0530,1.8406,1.8087,1027.6112,1027.6135,1486.53,1486.53,0.0000e+00
249.000,8.3043,8.3038,3.571481,3.571701,1.0077,1.1713,0.0167,0.0558,98.88,246.985,0.975,34.0503,34.0531,1.8409,1.8064,1027.6162,1027.6185,1486.54,1486.54,0.0000e+00
250.000,8.3007,8.2998,3.571209,3.571365,1.0074,1.1709,0.0172,0.0614,98.88,247.977,0.987,34.0505,34.0530,1.8413,1.8065,1027.6215,1027.6236,1486.54,1486.54,0.0000e+00
251.000,8.2874,8.2878,3.570050,3.570288,1.0073,1.1713,0.0200,0.0532,98.88,248.968,0.939,34.0505,34.0527,1.8466,1.8149,1027.6281,1027.6298,1486.51,1486.51,0.0000e+00
252.000,8.2776,8.2773,3.569176,3.569322,1.0077,1.1731,0.0431,0.0461,79.94,249.959,0.877,34.0502,34.0521,1.8558,1.8254,1027.6340,1027.6355,1486.49,1486.49,0.0000e+00
253.000,8.2578,8.2566,3.567374,3.567351,1.0091,1.1761,0.0541,0.0481,98.76,250.950,0.867,34.0498,34.0507,1.8696,1.8367,1027.6413,1027.6422,1486.43,1486.42,0.0000e+00
254.000,8.2204,8.2202,3.563785,3.563863,1.0110,1.1785,0.0489,0.0651,98.87,251.942,0.830,34.0474,34.0484,1.8822,1.8464,1027.6497,1027.6506,1486.30,1486.30,0.0000e+00
255.000,8.2090,8.2074,3.562595,3.562637,1.0130,1.1819,0.0400,0.0743,98.88,252.933,0.844,34.0453,34.0473,1.8890,1.8531,1027.6544,1027.6562,1486.27,1486.27,0.0000e+00
256.000,8.2046,8.2031,3.562186,3.562223,1.0147,1.1831,0.0402,0.0641,98.87,253.924,1.062,34.0448,34.0466,1.8897,1.8472,1027.6593,1027.6609,1486.27,1486.27,0.0000e+00
257.000,8.1912,8.1905,3.560903,3.561032,1.0151,1.1826,0.0347,0.0589,98.88,254.916,1.324,34.0436,34.0456,1.8816,1.8340,1027.6650,1027.6667,1486.24,1486.24,0.0000e+00
258.000,8.1835,8.1826,3.560224,3.560338,1.0154,1.1805,0.0165,0.0473,98.88,255.907,1.479,34.0433,34.0454,1.8719,1.8222,1027.6705,1027.6723,1486.22,1486.22,0.0000e+00
259.000,8.1614,8.1598,3.558167,3.558109,1.0143,1.1772,0.0354,0.0637,98.88,256.898,1.494,34.0424,34.0434,1.8590,1.8110,1027.6778,1027.6788,1486.15,1486.15,0.0000e+00
260.000,8.1442,8.1438,3.556916,3.557114,1.0127,1.1739,0.0348,0.0706,91.29,257.889,1.361,34.0453,34.0478,1.8456,1.8014,1027.6872,1027.6892,1486.11,1486.11,0.0000e+00
261.000,8.1496,8.1490,3.557956,3.558097,1.0105,1.1708,0.0173,0.0710,79.47,258.881,1.049,34.0507,34.0528,1.8331,1.7960,1027.6952,1027.6969,1486.15,1486.15,0.0000e+00
