PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,8.2125,8.2121,3.532939,3.533187,1.2664,1.5128,0.0265,0.0728,98.85,130.889,0.957,33.7843,33.7874,2.7352,2.7084,1026.8898,1026.8923,1483.94,1483.94,0.0000e+00
133.000,8.2099,8.2095,3.532770,3.533045,1.2606,1.5059,0.0336,0.0777,98.85,131.881,1.008,33.7846,33.7879,2.7279,2.7011,1026.8950,1026.8976,1483.94,1483.95,0.0000e+00
134.000,8.2073,8.2068,3.532694,3.532940,1.2561,1.5028,0.0177,0.0857,19.46,132.872,1.129,33.7858,33.7889,2.7261,2.7056,1026.9009,1026.9034,1483.95,1483.96,0.0000e+00
135.000,8.2010,8.2006,3.532203,3.532478,1.2539,1.5026,0.0182,0.0936,68.39,133.863,1.133,33.7861,33.7895,2.7308,2.7115,1026.9067,1026.9094,1483.95,1483.95,0.0000e+00
136.000,8.1899,8.1890,3.531856,3.532126,1.2522,1.5013,0.0299,0.0929,86.93,134.854,1.013,33.7927,33.7964,2.7307,2.7081,1026.9181,1026.9211,1483.93,1483.93,0.0000e+00
137.000,8.1807,8.1804,3.531562,3.531821,1.2498,1.4999,0.0425,0.0788,98.73,135.846,0.920,33.7980,33.8010,2.7182,2.6894,1026.9282,1026.9306,1483.92,1483.92,0.0000e+00
138.000,8.1747,8.1740,3.531126,3.531347,1.2474,1.4928,0.0428,0.0766,98.86,136.837,1.055,33.7986,33.8016,2.6974,2.6584,1026.9342,1026.9366,1483.91,1483.91,0.0000e+00
139.000,8.1697,8.1694,3.530888,3.531167,1.2432,1.4843,0.0534,0.0947,98.85,137.828,1.223,33.8004,33.8037,2.6761,2.6398,1026.9409,1026.9435,1483.91,1483.91,0.0000e+00
140.000,8.1610,8.1600,3.530310,3.530538,1.2396,1.4798,0.0487,0.0929,98.85,138.819,1.268,33.8022,33.8056,2.6641,2.6382,1026.9482,1026.9509,1483.90,1483.90,0.0000e+00
141.000,8.1504,8.1495,3.529555,3.529784,1.2364,1.4823,0.0410,0.0854,98.85,139.810,1.155,33.8039,33.8072,2.6623,2.6518,1026.9556,1026.9584,1483.88,1483.88,0.0000e+00
142.000,8.1447,8.1445,3.529458,3.529748,1.2343,1.4774,0.0423,0.0915,81.01,140.802,0.930,33.8079,33.8112,2.6580,2.6265,1026.9642,1026.9668,1483.88,1483.88,0.0000e+00
143.000,8.1437,8.1436,3.529549,3.529837,1.2313,1.4700,0.0369,0.0832,99.07,141.793,0.881,33.8093,33.8125,2.6280,2.5790,1026.9700,1026.9726,1483.89,1483.89,0.0000e+00
144.000,8.1406,8.1400,3.529505,3.529747,1.2246,1.4559,0.0181,0.0853,94.94,142.784,0.967,33.8114,33.8145,2.5730,2.5214,1026.9767,1026.9792,1483.90,1483.90,0.0000e+00
145.000,8.1236,8.1228,3.528346,3.528565,1.2165,1.4400,0.0183,0.0934,30.12,143.775,0.991,33.8149,33.8180,2.5262,2.4822,1026.9866,1026.9891,1483.85,1483.86,0.0000e+00
146.000,8.1129,8.1123,3.527772,3.527969,1.2068,1.4273,0.0288,0.0982,98.34,144.767,0.943,33.8186,33.8214,2.4951,2.4679,1026.9957,1026.9979,1483.83,1483.84,0.0000e+00
147.000,8.1012,8.1007,3.526922,3.527177,1.1989,1.4233,0.0323,0.1001,89.54,145.758,0.989,33.8204,33.8236,2.4907,2.4831,1027.0034,1027.0059,1483.81,1483.81,0.0000e+00
148.000,8.0985,8.0983,3.526974,3.527263,1.1944,1.4187,0.0312,0.1140,98.96,146.749,1.214,33.8231,33.8263,2.5056,2.4890,1027.0105,1027.0130,1483.82,1483.82,0.0000e+00
149.000,8.0983,8.0981,3.527114,3.527410,1.1926,1.4197,0.0292,0.1071,98.85,147.740,1.446,33.8243,33.8276,2.5222,2.5033,1027.0160,1027.0186,1483.84,1483.84,0.0000e+00
150.000,8.0977,8.0975,3.527194,3.527479,1.1924,1.4221,0.0383,0.1080,98.85,148.731,1.540,33.8253,33.8285,2.5369,2.5238,1027.0214,1027.0239,1483.85,1483.85,0.0000e+00
151.000,8.0968,8.0967,3.527274,3.527585,1.1934,1.4246,0.0544,0.1119,98.85,149.723,1.407,33.8265,33.8300,2.5503,2.5315,1027.0271,1027.0298,1483.87,1483.87,0.0000e+00
152.000,8.0966,8.0964,3.527656,3.527963,1.1942,1.4299,0.0363,0.1070,76.66,150.714,0.958,33.8303,33.8337,2.5578,2.5409,1027.0347,1027.0373,1483.89,1483.89,0.0000e+00
153.000,8.0954,8.0956,3.527815,3.528097,1.1958,1.4296,0.0331,0.0901,95.98,151.705,0.458,33.8327,33.8355,2.5663,2.5361,1027.0413,1027.0434,1483.90,1483.90,0.0000e+00
154.000,8.0940,8.0931,3.527823,3.528143,1.1978,1.4332,0.0395,0.0940,92.91,152.696,1.110,33.8337,33.8379,2.5872,2.5655,1027.0468,1027.0503,1483.91,1483.91,0.0000e+00
155.000,8.0872,8.0863,3.527602,3.527860,1.1998,1.4425,0.0030,0.1234,41.63,153.687,1.494,33.8374,33.8410,2.6011,2.5923,1027.0553,1027.0583,1483.91,1483.91,0.0000e+00
156.000,8.0776,8.0770,3.527250,3.527539,1.2017,1.4432,0.0180,0.1122,98.15,154.678,1.644,33.8424,33.8461,2.6081,2.5851,1027.0652,1027.0683,1483.89,1483.90,0.0000e+00
157.000,8.0754,8.0751,3.527365,3.527675,1.2037,1.4476,0.0312,0.0975,98.85,155.669,1.591,33.8453,33.8489,2.6096,2.5838,1027.0724,1027.0752,1483.91,1483.91,0.0000e+00
158.000,8.0730,8.0723,3.527332,3.527605,1.2047,1.4440,0.0289,0.0945,98.85,156.661,1.280,33.8468,33.8504,2.5985,2.5571,1027.0785,1027.0815,1483.92,1483.92,0.0000e+00
159.000,8.0641,8.0627,3.526903,3.527104,1.2035,1.4387,0.0359,0.0832,82.85,157.652,0.659,33.8504,33.8539,2.5678,2.5292,1027.0872,1027.0902,1483.90,1483.90,0.0000e+00
160.000,8.0528,8.0562,3.526263,3.526771,1.1979,1.4273,0.0157,0.0964,45.21,158.643,0.668,33.8539,33.8560,2.5296,2.4981,1027.0963,1027.0974,1483.88,1483.90,0.0000e+00
161.000,8.0470,8.0465,3.526043,3.526311,1.1954,1.4240,0.0119,0.0976,100.21,159.634,1.232,33.8568,33.8600,2.5239,2.4952,1027.1039,1027.1066,1483.88,1483.88,0.0000e+00
162.000,8.0420,8.0418,3.525862,3.526174,1.1935,1.4212,0.0161,0.0995,98.85,160.625,1.415,33.8592,33.8627,2.5200,2.4899,1027.1111,1027.1139,1483.88,1483.88,0.0000e+00
163.000,8.0416,8.0413,3.525897,3.526193,1.1914,1.4196,0.0056,0.1062,98.85,161.616,1.370,33.8595,33.8629,2.5146,2.4891,1027.1160,1027.1187,1483.89,1483.90,0.0000e+00
164.000,8.0398,8.0397,3.525873,3.526156,1.1902,1.4171,0.0223,0.0945,98.85,162.607,1.160,33.8604,33.8635,2.5139,2.4846,1027.1215,1027.1240,1483.91,1483.91,0.0000e+00
165.000,8.0374,8.0372,3.525800,3.525748,1.1882,1.4164,0.0224,0.0993,98.85,163.599,0.932,33.8615,33.8612,2.5065,2.4799,1027.1273,1027.1271,1483.92,1483.92,0.0000e+00
166.000,8.0335,8.0333,3.525658,3.525963,1.1864,1.4117,0.0334,0.1063,98.85,164.590,0.944,33.8633,33.8667,2.4888,2.4569,1027.1339,1027.1366,1483.92,1483.92,0.0000e+00
167.000,8.0313,8.0312,3.525593,3.525899,1.1823,1.4076,0.0336,0.1051,88.74,165.581,1.068,33.8642,33.8676,2.4612,2.4380,1027.1395,1027.1422,1483.93,1483.93,0.0000e+00
168.000,8.0271,8.0270,3.525450,3.525744,1.1786,1.3993,0.0243,0.1037,98.80,166.572,1.047,33.8663,33.8696,2.4439,2.4121,1027.1463,1027.1489,1483.93,1483.93,0.0000e+00
169.000,8.0217,8.0213,3.525257,3.525544,1.1740,1.3931,0.0229,0.1045,98.85,167.563,0.902,33.8690,33.8724,2.4303,2.3977,1027.1538,1027.1565,1483.93,1483.93,0.0000e+00
170.000,8.0146,8.0142,3.524954,3.525235,1.1697,1.3862,0.0293,0.1049,98.78,168.554,0.787,33.8721,33.8756,2.4191,2.3857,1027.1619,1027.1646,1483.93,1483.93,0.0000e+00
171.000,8.0101,8.0101,3.524752,3.525047,1.1655,1.3823,0.0199,0.0989,77.19,169.545,0.850,33.8738,33.8771,2.4039,2.3757,1027.1685,1027.1710,1483.93,1483.93,0.0000e+00
172.000,8.0081,8.0078,3.524688,3.524982,1.1613,1.3746,0.0373,0.1102,80.75,170.536,0.905,33.8746,33.8781,2.3913,2.3578,1027.1740,1027.1767,1483.94,1483.94,0.0000e+00
173.000,8.0054,8.0052,3.524596,3.524898,1.1578,1.3716,0.0411,0.1131,98.83,171.527,1.007,33.8758,33.8793,2.3890,2.3672,1027.1798,1027.1826,1483.94,1483.95,0.0000e+00
174.000,8.0027,8.0024,3.524506,3.524819,1.1560,1.3713,0.0156,0.1120,98.85,172.518,1.174,33.8770,33.8806,2.3961,2.3794,1027.1857,1027.1886,1483.95,1483.95,0.0000e+00
175.000,8.0005,8.0004,3.524452,3.524750,1.1557,1.3760,0.0147,0.1168,42.85,173.509,1.349,33.8781,33.8813,2.4072,2.3961,1027.1915,1027.1940,1483.96,1483.96,0.0000e+00
176.000,7.9965,7.9962,3.524225,3.524528,1.1556,1.3762,0.0307,0.1227,98.78,174.500,1.447,33.8791,33.8825,2.4149,2.3956,1027.1974,1027.2002,1483.96,1483.97,0.0000e+00
177.000,7.9928,7.9926,3.524052,3.524339,1.1562,1.3762,0.0326,0.1083,98.85,175.491,1.396,33.8803,33.8836,2.4214,2.3922,1027.2035,1027.2061,1483.97,1483.97,0.0000e+00
178.000,7.9884,7.9879,3.523773,3.524054,1.1568,1.3768,0.0338,0.1090,98.85,176.483,1.140,33.8811,33.8846,2.4252,2.3914,1027.2093,1027.2121,1483.97,1483.97,0.0000e+00
179.000,7.9814,7.9809,3.523338,3.523604,1.1575,1.3770,0.0197,0.1203,76.81,177.474,0.657,33.8827,33.8860,2.4292,2.3954,1027.2162,1027.2189,1483.96,1483.96,0.0000e+00
180.000,7.9758,7.9767,3.523011,3.523366,1.1591,1.3799,0.0422,0.1027,88.94,178.465,0.594,33.8842,33.8871,2.4505,2.4226,1027.2228,1027.2249,1483.96,1483.96,0.0000e+00
181.000,7.9614,7.9600,3.522045,3.522213,1.1624,1.3878,0.0353,0.1047,98.99,179.456,1.042,33.8874,33.8905,2.4767,2.4523,1027.2320,1027.2347,1483.92,1483.92,0.0000e+00
182.000,7.9457,7.9452,3.521009,3.521247,1.1654,1.3931,0.0238,0.1082,98.85,180.447,1.330,33.8910,33.8939,2.4853,2.4604,1027.2418,1027.2442,1483.88,1483.88,0.0000e+00
183.000,7.9327,7.9317,3.520097,3.520305,1.1673,1.3933,0.0160,0.0968,98.85,181.438,1.471,33.8933,33.8965,2.4848,2.4494,1027.2501,1027.2528,1483.85,1483.85,0.0000e+00
184.000,7.9176,7.9166,3.519085,3.519301,1.1678,1.3955,0.0062,0.0798,98.85,182.429,1.451,33.8966,33.8999,2.4765,2.4467,1027.2595,1027.2622,1483.82,1483.82,0.0000e+00
185.000,7.9093,7.9087,3.518586,3.518814,1.1678,1.3921,0.0132,0.0825,98.85,183.420,1.282,33.8988,33.9019,2.4671,2.4331,1027.2671,1027.2696,1483.81,1483.81,0.0000e+00
186.000,7.9001,7.9001,3.517988,3.518260,1.1676,1.3904,0.0309,0.1398,98.85,184.411,0.958,33.9009,33.9038,2.4589,2.4283,1027.2746,1027.2769,1483.79,1483.79,0.0000e+00
187.000,7.8960,7.8955,3.517764,3.518008,1.1661,1.3900,0.0300,0.1863,90.07,185.402,0.647,33.9020,33.9051,2.4527,2.4309,1027.2807,1027.2832,1483.79,1483.79,0.0000e+00
188.000,7.8888,7.8884,3.517283,3.517503,1.1656,1.3880,0.0194,0.0705,91.31,186.393,0.867,33.9034,33.9061,2.4595,2.4315,1027.2874,1027.2896,1483.78,1483.78,0.0000e+00
189.000,7.8755,7.8749,3.516287,3.516521,1.1657,1.3903,0.0290,0.0738,99.05,187.384,1.191,33.9051,33.9081,2.4667,2.4436,1027.2953,1027.2978,1483.75,1483.75,0.0000e+00
190.000,7.8675,7.8678,3.515600,3.515928,1.1662,1.3911,0.0249,0.0728,97.86,188.375,1.303,33.9050,33.9082,2.4695,2.4461,1027.3011,1027.3035,1483.73,1483.74,0.0000e+00
191.000,7.8588,7.8574,3.514850,3.514994,1.1667,1.3907,0.0180,0.0724,71.93,189.366,1.197,33.9049,33.9078,2.4713,2.4423,1027.3068,1027.3093,1483.72,1483.72,0.0000e+00
192.000,7.8412,7.8402,3.513443,3.513607,1.1669,1.3920,0.0239,0.0728,97.34,190.357,0.891,33.9064,33.9092,2.4676,2.4397,1027.3152,1027.3175,1483.67,1483.67,0.0000e+00
193.000,7.8272,7.8261,3.512384,3.512547,1.1660,1.3873,0.0355,0.0648,98.85,191.348,0.674,33.9082,33.9110,2.4533,2.4192,1027.3232,1027.3256,1483.63,1483.64,0.0000e+00
194.000,7.8190,7.8187,3.511776,3.512012,1.1642,1.3844,0.0462,0.0677,98.85,192.339,0.999,33.9091,33.9119,2.4326,2.4043,1027.3297,1027.3320,1483.62,1483.62,0.0000e+00
195.000,7.8124,7.8126,3.511282,3.511583,1.1619,1.3821,0.0285,0.0758,98.85,193.330,1.292,33.9098,33.9128,2.4170,2.3924,1027.3358,1027.3382,1483.61,1483.62,0.0000e+00
196.000,7.7989,7.7980,3.510317,3.510516,1.1593,1.3753,0.0072,0.0758,22.93,194.321,1.370,33.9121,33.9151,2.4042,2.3704,1027.3442,1027.3467,1483.58,1483.58,0.0000e+00
197.000,7.7808,7.7797,3.509039,3.509233,1.1572,1.3717,0.0436,0.0906,95.96,195.312,1.266,33.9154,33.9185,2.3964,2.3606,1027.3540,1027.3567,1483.54,1483.53,0.0000e+00
198.000,7.7733,7.7729,3.508568,3.508795,1.1544,1.3677,0.0337,0.0725,98.80,196.303,1.031,33.9172,33.9200,2.3883,2.3573,1027.3611,1027.3634,1483.52,1483.53,0.0000e+00
199.000,7.7664,7.7657,3.508105,3.508309,1.1511,1.3633,0.0305,0.0651,53.94,197.294,0.913,33.9184,33.9213,2.3775,2.3481,1027.3677,1027.3701,1483.52,1483.52,0.0000e+00
200.000,7.7546,7.7543,3.507292,3.507546,1.1483,1.3596,0.0295,0.0856,89.78,198.284,1.005,33.9207,33.9236,2.3687,2.3403,1027.3758,1027.3782,1483.49,1483.49,0.0000e+00
201.000,7.7509,7.7508,3.507085,3.507354,1.1455,1.3560,0.0371,0.0921,98.67,199.275,0.932,33.9216,33.9246,2.3608,2.3315,1027.3816,1027.3840,1483.49,1483.50,0.0000e+00
202.000,7.7453,7.7456,3.506717,3.507001,1.1421,1.3519,0.0353,0.0837,97.54,200.266,0.591,33.9226,33.9253,2.3526,2.3253,1027.3878,1027.3899,1483.49,1483.50,0.0000e+00
203.000,7.7360,7.7361,3.506070,3.506355,1.1383,1.3490,0.0426,0.0782,93.69,201.257,0.824,33.9242,33.9271,2.3388,2.3096,1027.3950,1027.3973,1483.47,1483.48,0.0000e+00
204.000,7.7303,7.7291,3.505653,3.505855,1.1361,1.3426,0.0266,0.0788,98.95,202.248,1.436,33.9248,33.9281,2.3256,2.2909,1027.4009,1027.4037,1483.47,1483.47,0.0000e+00
205.000,7.7218,7.7213,3.505070,3.505326,1.1349,1.3399,0.0026,0.0751,98.85,203.239,1.762,33.9262,33.9296,2.3186,2.2841,1027.4078,1027.4105,1483.45,1483.46,0.0000e+00
206.000,7.7138,7.7129,3.504467,3.504711,1.1330,1.3377,0.0117,0.0783,98.86,204.230,1.914,33.9270,33.9306,2.3106,2.2816,1027.4142,1027.4171,1483.44,1483.44,0.0000e+00
207.000,7.7066,7.7058,3.503946,3.504206,1.1312,1.3404,0.0157,0.0758,98.85,205.221,1.876,33.9280,33.9315,2.3049,2.2920,1027.4206,1027.4235,1483.43,1483.43,0.0000e+00
208.000,7.6938,7.6931,3.502995,3.503257,1.1295,1.3351,0.0100,0.0957,87.53,206.212,1.581,33.9297,33.9332,2.3009,2.2822,1027.4285,1027.4313,1483.40,1483.40,0.0000e+00
209.000,7.6854,7.6849,3.502463,3.502693,1.1272,1.3327,0.0097,0.1022,83.46,207.203,0.841,33.9317,33.9346,2.2986,2.2739,1027.4358,1027.4382,1483.39,1483.39,0.0000e+00
210.000,7.6784,7.6786,3.502001,3.502269,1.1211,1.3246,0.0238,0.0654,87.30,208.194,0.739,33.9331,33.9357,2.2885,2.2554,1027.4425,1027.4445,1483.38,1483.38,0.0000e+00
211.000,7.6744,7.6736,3.501716,3.501945,1.1203,1.3248,0.0033,0.0565,99.20,209.184,1.553,33.9334,33.9367,2.2840,2.2544,1027.4479,1027.4506,1483.38,1483.38,0.0000e+00
212.000,7.6704,7.6702,3.501493,3.501780,1.1198,1.3215,0.0330,0.0834,66.22,210.175,1.886,33.9345,33.9377,2.2808,2.2432,1027.4539,1027.4564,1483.38,1483.39,0.0000e+00
213.000,7.6703,7.6702,3.501548,3.501840,1.1184,1.3203,0.0324,0.0815,85.03,211.166,2.044,33.9346,33.9379,2.2748,2.2385,1027.4586,1027.4611,1483.40,1483.40,0.0000e+00
214.000,7.6708,7.6713,3.501641,3.501972,1.1181,1.3188,0.0166,0.1802,99.17,212.157,2.038,33.9347,33.9377,2.2727,2.2347,1027.4631,1027.4654,1483.42,1483.42,0.0000e+00
215.000,7.6711,7.6713,3.501701,3.502026,1.1170,1.3175,0.0175,0.1934,98.85,213.148,1.820,33.9345,33.9379,2.2671,2.2379,1027.4675,1027.4701,1483.44,1483.44,0.0000e+00
216.000,7.6612,7.6598,3.500791,3.500938,1.1155,1.3158,0.0263,0.1052,98.85,214.139,1.299,33.9339,33.9369,2.2619,2.2363,1027.4730,1027.4756,1483.41,1483.41,0.0000e+00
217.000,7.6279,7.6300,3.497959,3.498370,1.1124,1.3157,0.0154,0.0950,90.81,215.130,0.536,33.9353,33.9377,2.2503,2.2345,1027.4836,1027.4852,1483.30,1483.32,0.0000e+00
218.000,7.6142,7.6175,3.496738,3.497264,1.1080,1.3070,0.0312,0.0800,99.17,216.121,0.659,33.9350,33.9375,2.2342,2.1978,1027.4900,1027.4915,1483.27,1483.28,0.0000e+00
219.000,7.6019,7.6014,3.495696,3.495879,1.1052,1.3024,0.0191,0.0870,70.45,217.112,0.873,33.9353,33.9378,2.2250,2.1901,1027.4966,1027.4986,1483.24,1483.24,0.0000e+00
220.000,7.5724,7.5712,3.493248,3.493397,1.1032,1.2991,0.0152,0.0736,51.73,218.102,1.023,33.9371,33.9399,2.2187,2.1828,1027.5070,1027.5093,1483.14,1483.14,0.0000e+00
221.000,7.5645,7.5644,3.492680,3.492917,1.1016,1.2963,0.0320,0.0757,72.30,219.093,1.164,33.9382,33.9409,2.2094,2.1730,1027.5136,1027.5156,1483.13,1483.13,0.0000e+00
222.000,7.5617,7.5611,3.492451,3.492678,1.0995,1.2927,0.0294,0.0825,99.13,220.084,1.291,33.9380,33.9411,2.1962,2.1639,1027.5184,1027.5209,1483.14,1483.14,0.0000e+00
223.000,7.5557,7.5552,3.492019,3.492232,1.0972,1.2892,0.0391,0.0814,98.85,221.075,1.363,33.9387,33.9415,2.1822,2.1516,1027.5244,1027.5267,1483.13,1483.13,0.0000e+00
224.000,7.5438,7.5426,3.491145,3.491308,1.0947,1.2878,0.0398,0.0914,98.85,222.066,1.336,33.9404,33.9434,2.1707,2.1449,1027.5320,1027.5345,1483.10,1483.10,0.0000e+00
225.000,7.5292,7.5287,3.490268,3.490502,1.0918,1.2834,0.0409,0.1094,98.85,223.057,1.181,33.9446,33.9477,2.1590,2.1310,1027.5421,1027.5445,1483.07,1483.07,0.0000e+00
226.000,7.5208,7.5202,3.489799,3.490015,1.0884,1.2768,0.0216,0.0919,98.86,224.047,0.864,33.9473,33.9503,2.1485,2.1122,1027.5500,1027.5524,1483.06,1483.06,0.0000e+00
227.000,7.5080,7.5069,3.489033,3.489190,1.0839,1.2707,0.0299,0.1035,96.74,225.038,0.629,33.9511,33.9538,2.1391,2.1034,1027.5594,1027.5617,1483.03,1483.03,0.0000e+00
228.000,7.4968,7.4966,3.488193,3.487122,1.0803,1.2659,0.0396,0.1065,34.14,226.029,0.933,33.9525,33.9410,2.1270,2.0926,1027.5667,1027.5577,1483.00,1482.99,0.0000e+00
229.000,7.4890,7.4881,3.487476,3.487657,1.0778,1.2624,0.0354,0.0979,99.86,227.020,1.203,33.9518,33.9547,2.1187,2.0866,1027.5719,1027.5743,1482.99,1482.99,0.0000e+00
230.000,7.4671,7.4652,3.485411,3.485481,1.0757,1.2601,0.0344,0.1074,98.85,228.011,1.285,33.9504,33.9530,2.1145,2.0852,1027.5785,1027.5808,1482.92,1482.92,0.0000e+00
231.000,7.4570,7.4568,3.484546,3.484797,1.0741,1.2593,0.0414,0.1322,98.60,229.001,1.212,33.9504,33.9533,2.1122,2.0887,1027.5846,1027.5869,1482.90,1482.90,0.0000e+00
232.000,7.4541,7.4537,3.484316,3.484536,1.0723,1.2579,0.0065,0.0826,98.75,229.992,1.050,33.9503,33.9530,2.1089,2.0833,1027.5895,1027.5917,1482.90,1482.91,0.0000e+00
233.000,7.4452,7.4446,3.483573,3.483780,1.0703,1.2570,0.0158,0.0809,98.85,230.983,0.857,33.9505,33.9532,2.1068,2.0781,1027.5955,1027.5978,1482.89,1482.89,0.0000e+00
234.000,7.4412,7.4411,3.483282,3.483522,1.0688,1.2526,0.0274,0.0995,98.86,231.974,0.782,33.9507,33.9534,2.1061,2.0703,1027.6008,1027.6030,1482.89,1482.89,0.0000e+00
235.000,7.4363,7.4362,3.482865,3.483127,1.0676,1.2538,0.0210,0.0859,84.75,232.965,0.889,33.9506,33.9535,2.1021,2.0754,1027.6060,1027.6083,1482.88,1482.89,0.0000e+00
236.000,7.4298,7.4291,3.482359,3.482562,1.0663,1.2495,0.0269,0.0964,40.91,233.955,1.015,33.9509,33.9538,2.0963,2.0603,1027.6118,1027.6142,1482.88,1482.88,0.0000e+00
237.000,7.4154,7.4154,3.481150,3.481412,1.0649,1.2480,0.0202,0.0961,94.28,234.946,1.075,33.9514,33.9543,2.0934,2.0566,1027.6189,1027.6211,1482.84,1482.84,0.0000e+00
238.000,7.4100,7.4095,3.480766,3.480991,1.0640,1.2471,0.0423,0.0888,98.87,235.937,1.027,33.9521,33.9549,2.0912,2.0641,1027.6248,1027.6270,1482.83,1482.84,0.0000e+00
239.000,7.4068,7.4073,3.480552,3.480856,1.0632,1.2479,0.0301,0.0886,73.06,236.928,0.943,33.9524,33.9552,2.0904,2.0643,1027.6300,1027.6321,1482.84,1482.84,0.0000e+00
240.000,7.4056,7.4070,3.480480,3.480871,1.0619,1.2465,0.0184,0.0889,94.77,237.918,0.949,33.9523,33.9552,2.0863,2.0552,1027.6347,1027.6368,1482.85,1482.86,0.0000e+00
241.000,7.4062,7.4060,3.480580,3.480845,1.0614,1.2436,0.0301,0.0970,98.85,238.909,1.011,33.9523,33.9553,2.0862,2.0436,1027.6391,1027.6416,1482.87,1482.87,0.0000e+00
242.000,7.3937,7.3920,3.479555,3.479653,1.0604,1.2422,0.0159,0.0957,98.86,239.900,0.979,33.9529,33.9557,2.0833,2.0497,1027.6461,1027.6485,1482.84,1482.84,0.0000e+00
243.000,7.3738,7.3739,3.477962,3.478224,1.0599,1.2423,-0.0058,0.0892,61.51,240.891,0.911,33.9546,33.9574,2.0827,2.0502,1027.6549,1027.6570,1482.78,1482.79,0.0000e+00
244.000,7.3699,7.3695,3.477669,3.477908,1.0589,1.2413,0.0291,0.0805,90.78,241.881,0.972,33.9548,33.9578,2.0773,2.0440,1027.6601,1027.6625,1482.78,1482.79,0.0000e+00
245.000,7.3649,7.3645,3.477284,3.477531,1.0579,1.2386,0.0414,0.0821,98.90,242.872,1.113,33.9550,33.9581,2.0727,2.0335,1027.6656,1027.6681,1482.78,1482.78,0.0000e+00
246.000,7.3592,7.3586,3.476869,3.477098,1.0572,1.2375,0.0243,0.0762,98.86,243.863,1.172,33.9557,33.9587,2.0707,2.0395,1027.6715,1027.6739,1482.78,1482.78,0.0000e+00
247.000,7.3448,7.3450,3.475789,3.476078,1.0563,1.2367,0.0214,0.0774,88.17,244.853,1.078,33.9575,33.9604,2.0693,2.0411,1027.6796,1027.6819,1482.74,1482.74,0.0000e+00
248.000,7.3414,7.3410,3.475572,3.475824,1.0555,1.2388,0.0237,0.0803,47.62,245.844,0.888,33.9580,33.9611,2.0677,2.0502,1027.6851,1027.6876,1482.74,1482.74,0.0000e+00
249.000,7.3403,7.3402,3.475538,3.475799,1.0547,1.2387,0.0234,0.0803,99.55,246.835,0.794,33.9583,33.9612,2.0660,2.0395,1027.6900,1027.6923,1482.76,1482.76,0.0000e+00
250.000,7.3355,7.3355,3.475201,3.475468,1.0538,1.2347,0.0285,0.0913,98.79,247.826,0.974,33.9588,33.9617,2.0614,2.0286,1027.6956,1027.6980,1482.75,1482.76,0.0000e+00
251.000,7.3327,7.3326,3.475012,3.475281,1.0530,1.2338,0.0287,0.0867,83.39,248.816,1.192,33.9590,33.9620,2.0569,2.0280,1027.7008,1027.7032,1482.76,1482.76,0.0000e+00
252.000,7.3257,7.3250,3.474487,3.474695,1.0522,1.2352,0.0295,0.0833,50.06,249.807,1.234,33.9596,33.9626,2.0544,2.0395,1027.7069,1027.7094,1482.75,1482.75,0.0000e+00
253.000,7.3197,7.3197,3.474045,3.474315,1.0515,1.2338,0.0301,0.0900,57.54,250.798,1.035,33.9602,33.9632,2.0531,2.0327,1027.7128,1027.7151,1482.74,1482.75,0.0000e+00
254.000,7.3164,7.3162,3.473813,3.474083,1.0504,1.2331,0.0236,0.0851,74.21,251.788,0.595,33.9605,33.9636,2.0499,2.0276,1027.7181,1027.7205,1482.75,1482.75,0.0000e+00
255.000,7.3100,7.3101,3.473339,3.473626,1.0489,1.2309,0.0164,0.0817,37.73,252.779,0.865,33.9612,33.9642,2.0451,2.0191,1027.7241,1027.7264,1482.74,1482.75,0.0000e+00
256.000,7.3048,7.3046,3.472948,3.473237,1.0481,1.2303,0.0410,0.0880,40.28,253.770,1.341,33.9615,33.9648,2.0442,2.0217,1027.7297,1027.7323,1482.74,1482.74,0.0000e+00
257.000,7.3033,7.3034,3.472884,3.473184,1.0481,1.2267,0.0351,0.0846,39.83,254.760,1.530,33.9618,33.9650,2.0447,2.0129,1027.7347,1027.7371,1482.75,1482.75,0.0000e+00
258.000,7.3023,7.3022,3.472838,3.473067,1.0477,1.2298,0.0293,0.0806,39.18,255.751,1.513,33.9618,33.9643,2.0430,2.0235,1027.7394,1027.7414,1482.76,1482.77,0.0000e+00
259.000,7.3004,7.3003,3.472733,3.473026,1.0471,1.2293,0.0314,0.0809,38.21,256.742,1.305,33.9620,33.9653,2.0393,2.0233,1027.7444,1027.7470,1482.77,1482.78,0.0000e+00
260.000,7.2993,7.2993,3.472700,3.472981,1.0462,1.2283,0.0379,0.0764,37.09,257.732,0.935,33.9622,33.9653,2.0336,2.0178,1027.7493,1027.7517,1482.78,1482.79,0.0000e+00
261.000,7.2904,7.2900,3.472021,3.472272,1.0447,1.2268,0.0408,0.0792,52.94,258.723,0.601,33.9632,33.9662,2.0291,2.0110,1027.7559,1027.7583,1482.77,1482.77,0.0000e+00
