PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,9.3660,9.3652,3.643536,3.643736,1.1848,1.4119,0.0244,0.0780,98.85,130.985,0.672,33.8440,33.8468,2.4160,2.3916,1026.7534,1026.7557,1488.30,1488.29,0.0000e+00
133.000,9.3643,9.3636,3.643417,3.643628,1.1833,1.4116,0.0469,0.0765,98.85,131.977,0.871,33.8439,33.8467,2.4132,2.3911,1026.7581,1026.7605,1488.30,1488.31,0.0000e+00
134.000,9.3605,9.3590,3.643219,3.643326,1.1825,1.4101,0.0454,0.1325,98.85,132.969,0.868,33.8449,33.8475,2.4096,2.3857,1026.7641,1026.7664,1488.31,1488.31,0.0000e+00
135.000,9.3517,9.3505,3.642558,3.642704,1.1808,1.4080,0.0417,0.0952,97.91,133.961,0.579,33.8460,33.8487,2.4043,2.3798,1026.7709,1026.7732,1488.29,1488.29,0.0000e+00
136.000,9.3418,9.3413,3.641886,3.642055,1.1789,1.4050,0.0424,0.0670,94.66,134.953,0.610,33.8479,33.8502,2.3976,2.3732,1026.7786,1026.7805,1488.28,1488.28,0.0000e+00
137.000,9.3287,9.3285,3.641016,3.641285,1.1773,1.4036,0.0531,0.0729,98.91,135.945,1.072,33.8509,33.8538,2.3927,2.3706,1026.7876,1026.7899,1488.25,1488.25,0.0000e+00
138.000,9.3294,9.3280,3.641112,3.641239,1.1767,1.4026,0.0144,0.0980,98.85,136.937,1.196,33.8508,33.8534,2.3938,2.3706,1026.7919,1026.7942,1488.27,1488.27,0.0000e+00
139.000,9.3236,9.3225,3.640765,3.640918,1.1761,1.4016,0.0337,0.3328,98.85,137.929,0.972,33.8522,33.8548,2.3939,2.3706,1026.7986,1026.8007,1488.26,1488.26,0.0000e+00
140.000,9.3205,9.3205,3.640551,3.640822,1.1751,1.4015,0.0361,0.1865,98.85,138.921,0.509,33.8525,33.8553,2.3903,2.3676,1026.8038,1026.8060,1488.27,1488.27,0.0000e+00
141.000,9.3141,9.3130,3.640198,3.640348,1.1738,1.3992,0.0445,0.0825,98.85,139.913,0.699,33.8544,33.8570,2.3826,2.3620,1026.8109,1026.8131,1488.27,1488.26,0.0000e+00
142.000,9.3100,9.3093,3.639957,3.640171,1.1722,1.3984,0.0331,0.0750,71.54,140.905,0.762,33.8554,33.8582,2.3751,2.3538,1026.8168,1026.8192,1488.27,1488.27,0.0000e+00
143.000,9.3081,9.3074,3.639942,3.640167,1.1703,1.3925,0.0409,0.0822,92.58,141.897,0.573,33.8566,33.8595,2.3642,2.3312,1026.8226,1026.8250,1488.28,1488.28,0.0000e+00
144.000,9.2952,9.2945,3.639496,3.639657,1.1670,1.3864,0.0308,0.0693,52.56,142.889,0.788,33.8636,33.8660,2.3443,2.3149,1026.8348,1026.8368,1488.26,1488.26,0.0000e+00
145.000,9.2863,9.2857,3.639119,3.639323,1.1646,1.3825,0.0398,0.0909,96.18,143.881,1.164,33.8677,33.8704,2.3345,2.3063,1026.8440,1026.8462,1488.24,1488.25,0.0000e+00
146.000,9.2829,9.2825,3.639029,3.639243,1.1624,1.3798,0.0410,0.0748,98.77,144.873,1.206,33.8695,33.8722,2.3290,2.3022,1026.8505,1026.8527,1488.25,1488.25,0.0000e+00
147.000,9.2745,9.2740,3.638731,3.638942,1.1606,1.3776,0.0345,0.0729,98.85,145.865,0.904,33.8740,33.8766,2.3262,2.3002,1026.8599,1026.8620,1488.24,1488.24,0.0000e+00
148.000,9.2713,9.2714,3.638624,3.638848,1.1577,1.3749,0.0302,0.0790,98.85,146.857,0.497,33.8755,33.8776,2.3214,2.2960,1026.8661,1026.8678,1488.25,1488.25,0.0000e+00
149.000,9.2693,9.2687,3.638602,3.638834,1.1554,1.3721,0.0264,0.0649,98.85,147.849,0.769,33.8767,33.8797,2.3150,2.2893,1026.8719,1026.8743,1488.26,1488.26,0.0000e+00
150.000,9.2675,9.2671,3.638608,3.638844,1.1539,1.3702,0.0412,0.0652,98.85,148.841,0.883,33.8780,33.8808,2.3109,2.2854,1026.8777,1026.8800,1488.27,1488.27,0.0000e+00
151.000,9.2663,9.2658,3.638666,3.638904,1.1523,1.3685,0.0363,0.0646,98.85,149.833,0.527,33.8792,33.8821,2.3060,2.2767,1026.8835,1026.8858,1488.29,1488.29,0.0000e+00
152.000,9.2643,9.2638,3.638694,3.638916,1.1489,1.3605,0.0296,0.0585,98.63,150.824,0.642,33.8810,33.8838,2.2785,2.2464,1026.8897,1026.8919,1488.30,1488.30,0.0000e+00
153.000,9.2516,9.2507,3.638319,3.638504,1.1454,1.3562,0.0294,0.0730,98.86,151.816,1.240,33.8887,33.8914,2.2631,2.2391,1026.9023,1026.9046,1488.28,1488.28,0.0000e+00
154.000,9.2420,9.2414,3.637938,3.638126,1.1436,1.3562,0.0300,0.0807,98.85,152.808,1.437,33.8934,33.8959,2.2587,2.2402,1026.9121,1026.9142,1488.26,1488.26,0.0000e+00
155.000,9.2344,9.2338,3.637557,3.637731,1.1419,1.3535,0.0171,0.0730,98.85,153.800,1.279,33.8961,33.8986,2.2551,2.2341,1026.9200,1026.9220,1488.25,1488.25,0.0000e+00
156.000,9.2275,9.2268,3.637215,3.637399,1.1386,1.3482,0.0305,0.0693,94.65,154.792,0.630,33.8987,33.9012,2.2486,2.2222,1026.9277,1026.9298,1488.25,1488.25,0.0000e+00
157.000,9.2219,9.2212,3.636984,3.637183,1.1339,1.3416,0.0293,0.0679,81.09,155.784,0.986,33.9012,33.9039,2.2282,2.2005,1026.9351,1026.9373,1488.25,1488.25,0.0000e+00
158.000,9.2189,9.2182,3.636913,3.637118,1.1322,1.3385,0.0262,0.0667,98.76,156.776,1.273,33.9029,33.9056,2.2205,2.1936,1026.9415,1026.9437,1488.26,1488.26,0.0000e+00
159.000,9.2092,9.2085,3.636566,3.636738,1.1298,1.3400,0.0169,0.0722,98.85,157.768,1.178,33.9080,33.9105,2.2137,2.1994,1026.9516,1026.9536,1488.24,1488.24,0.0000e+00
160.000,9.1980,9.1976,3.636081,3.636291,1.1275,1.3337,0.0453,0.0744,76.56,158.760,0.672,33.9131,33.9157,2.2117,2.1858,1026.9619,1026.9640,1488.22,1488.23,0.0000e+00
161.000,9.1953,9.1948,3.636040,3.636274,1.1242,1.3304,0.0358,0.0697,64.62,159.751,0.593,33.9148,33.9177,2.2063,2.1789,1026.9682,1026.9706,1488.23,1488.23,0.0000e+00
162.000,9.1941,9.1936,3.636136,3.636369,1.1227,1.3269,0.0349,0.0731,98.04,160.743,0.980,33.9165,33.9194,2.1992,2.1680,1026.9743,1026.9766,1488.25,1488.25,0.0000e+00
163.000,9.1926,9.1921,3.636204,3.636435,1.1210,1.3251,0.0353,0.0731,98.84,161.735,0.895,33.9182,33.9210,2.1937,2.1684,1026.9804,1026.9827,1488.26,1488.26,0.0000e+00
164.000,9.1911,9.1905,3.636253,3.636491,1.1192,1.3237,0.0379,0.1038,66.64,162.727,0.558,33.9196,33.9227,2.1922,2.1678,1026.9863,1026.9888,1488.27,1488.27,0.0000e+00
165.000,9.1907,9.1903,3.636306,3.636547,1.1178,1.3227,0.0308,0.0702,100.51,163.719,0.665,33.9201,33.9230,2.1908,2.1661,1026.9913,1026.9935,1488.29,1488.29,0.0000e+00
166.000,9.1897,9.1892,3.636335,3.636588,1.1172,1.3218,0.0303,0.0664,98.85,164.711,0.946,33.9209,33.9240,2.1896,2.1626,1026.9966,1026.9991,1488.30,1488.30,0.0000e+00
167.000,9.1882,9.1878,3.636338,3.636574,1.1164,1.3207,0.0407,0.1089,98.85,165.702,1.048,33.9219,33.9248,2.1877,2.1593,1027.0021,1027.0044,1488.31,1488.32,0.0000e+00
168.000,9.1873,9.1869,3.636321,3.636556,1.1161,1.3197,0.0407,0.1388,98.86,166.694,1.025,33.9221,33.9250,2.1849,2.1575,1027.0069,1027.0093,1488.33,1488.33,0.0000e+00
169.000,9.1783,9.1779,3.635787,3.635979,1.1152,1.3190,0.0268,0.1338,98.85,167.686,0.829,33.9246,33.9270,2.1819,2.1577,1027.0149,1027.0169,1488.31,1488.32,0.0000e+00
170.000,9.1690,9.1683,3.635174,3.635380,1.1139,1.3183,0.0282,0.1144,98.86,168.678,0.448,33.9267,33.9294,2.1784,2.1547,1027.0227,1027.0249,1488.30,1488.30,0.0000e+00
171.000,9.1623,9.1615,3.634734,3.634895,1.1125,1.3144,0.0264,0.0496,98.66,169.670,0.754,33.9280,33.9304,2.1671,2.1333,1027.0293,1027.0313,1488.29,1488.29,0.0000e+00
172.000,9.1522,9.1517,3.634213,3.634413,1.1105,1.3107,0.0269,0.0670,98.85,170.662,1.017,33.9317,33.9343,2.1535,2.1207,1027.0383,1027.0405,1488.28,1488.28,0.0000e+00
173.000,9.1510,9.1504,3.634461,3.634714,1.1087,1.3069,0.0414,0.0720,92.88,171.653,0.943,33.9350,33.9382,2.1423,2.1095,1027.0457,1027.0482,1488.29,1488.29,0.0000e+00
174.000,9.1492,9.1487,3.634712,3.634962,1.1053,1.3013,0.0106,0.0678,94.96,172.645,0.653,33.9388,33.9419,2.1259,2.0952,1027.0535,1027.0560,1488.31,1488.31,0.0000e+00
175.000,9.1483,9.1477,3.635086,3.635336,1.1003,1.2950,0.0342,0.0724,98.96,173.637,0.576,33.9432,33.9463,2.1014,2.0723,1027.0616,1027.0641,1488.33,1488.33,0.0000e+00
176.000,9.1370,9.1364,3.634886,3.635069,1.0950,1.2859,0.0237,0.0781,98.85,174.629,0.733,33.9514,33.9539,2.0819,2.0516,1027.0744,1027.0764,1488.31,1488.31,0.0000e+00
177.000,9.1239,9.1233,3.634366,3.634559,1.0913,1.2835,0.0169,0.0728,88.89,175.621,0.871,33.9580,33.9605,2.0736,2.0486,1027.0861,1027.0883,1488.29,1488.29,0.0000e+00
178.000,9.1178,9.1174,3.634090,3.634286,1.0883,1.2772,0.0168,0.0646,77.96,176.612,0.824,33.9604,33.9629,2.0671,2.0331,1027.0936,1027.0956,1488.28,1488.28,0.0000e+00
179.000,9.1131,9.1124,3.634009,3.634200,1.0853,1.2747,0.0373,0.0667,98.67,177.604,0.659,33.9636,33.9663,2.0645,2.0375,1027.1014,1027.1036,1488.29,1488.29,0.0000e+00
180.000,9.0977,9.0971,3.632827,3.632899,1.0836,1.2740,0.0241,0.0716,59.22,178.596,0.775,33.9656,33.9669,2.0668,2.0398,1027.1100,1027.1111,1488.25,1488.25,0.0000e+00
181.000,9.0825,9.0821,3.631499,3.631639,1.0825,1.2733,0.0248,0.0641,99.14,179.588,1.024,33.9657,33.9675,2.0653,2.0357,1027.1171,1027.1186,1488.21,1488.21,0.0000e+00
182.000,9.0716,9.0711,3.630667,3.630763,1.0817,1.2717,0.0230,0.0565,98.86,180.579,1.018,33.9670,33.9685,2.0619,2.0287,1027.1244,1027.1256,1488.19,1488.19,0.0000e+00
183.000,9.0538,9.0530,3.629508,3.629628,1.0805,1.2689,0.0228,0.0604,98.86,181.571,0.600,33.9714,33.9734,2.0516,2.0158,1027.1353,1027.1370,1488.14,1488.14,0.0000e+00
184.000,9.0418,9.0408,3.629340,3.629479,1.0732,1.2565,0.0348,0.0704,98.86,182.563,0.587,33.9807,33.9831,2.0101,1.9766,1027.1491,1027.1511,1488.13,1488.13,0.0000e+00
185.000,9.0174,9.0168,3.627742,3.627865,1.0698,1.2520,0.0313,0.0678,98.86,183.555,1.049,33.9869,33.9887,2.0004,1.9686,1027.1624,1027.1639,1488.06,1488.06,0.0000e+00
186.000,9.0084,9.0086,3.627198,3.627383,1.0675,1.2491,0.0231,0.0730,98.87,184.546,1.088,33.9893,33.9911,1.9952,1.9643,1027.1703,1027.1716,1488.05,1488.05,0.0000e+00
187.000,8.9985,8.9983,3.626611,3.626801,1.0652,1.2466,0.0524,0.0711,98.86,185.538,0.860,33.9921,33.9943,1.9910,1.9620,1027.1786,1027.1804,1488.03,1488.03,0.0000e+00
188.000,8.9922,8.9918,3.626289,3.626484,1.0624,1.2440,0.0258,0.0595,98.87,186.530,0.607,33.9944,33.9968,1.9890,1.9612,1027.1859,1027.1879,1488.03,1488.03,0.0000e+00
189.000,8.9918,8.9914,3.626312,3.626523,1.0608,1.2440,0.0128,0.0543,98.87,187.522,0.793,33.9945,33.9971,1.9886,1.9628,1027.1906,1027.1927,1488.04,1488.04,0.0000e+00
190.000,8.9919,8.9914,3.626363,3.626581,1.0596,1.2417,0.0285,0.0654,95.23,188.513,0.828,33.9945,33.9973,1.9844,1.9561,1027.1951,1027.1974,1488.06,1488.06,0.0000e+00
191.000,8.9907,8.9903,3.626399,3.626629,1.0582,1.2412,0.0304,0.0649,98.78,189.505,0.663,33.9956,33.9983,1.9781,1.9522,1027.2007,1027.2029,1488.07,1488.07,0.0000e+00
192.000,8.9904,8.9900,3.626550,3.626785,1.0563,1.2373,0.0289,0.0671,88.49,190.497,0.647,33.9970,33.9998,1.9701,1.9391,1027.2064,1027.2087,1488.09,1488.09,0.0000e+00
193.000,8.9899,8.9895,3.626916,3.627125,1.0545,1.2353,0.0194,0.0690,98.88,191.488,0.773,34.0008,34.0034,1.9636,1.9369,1027.2140,1027.2161,1488.11,1488.11,0.0000e+00
194.000,8.9850,8.9847,3.626593,3.626829,1.0530,1.2342,0.0244,0.0653,81.52,192.480,0.790,34.0016,34.0044,1.9605,1.9346,1027.2200,1027.2222,1488.11,1488.11,0.0000e+00
195.000,8.9850,8.9846,3.626661,3.626887,1.0519,1.2318,0.0253,0.0648,94.33,193.472,0.618,34.0019,34.0046,1.9583,1.9290,1027.2247,1027.2269,1488.12,1488.13,0.0000e+00
196.000,8.9812,8.9805,3.626487,3.626691,1.0499,1.2299,0.0250,0.0648,75.59,194.464,0.550,34.0032,34.0060,1.9495,1.9189,1027.2309,1027.2332,1488.13,1488.13,0.0000e+00
197.000,8.9731,8.9722,3.626118,3.626297,1.0488,1.2261,0.0418,0.0696,99.74,195.455,0.998,34.0067,34.0094,1.9468,1.9109,1027.2395,1027.2417,1488.12,1488.12,0.0000e+00
198.000,8.9717,8.9711,3.626085,3.626297,1.0478,1.2250,0.0251,0.0666,98.87,196.447,1.152,34.0072,34.0100,1.9437,1.9113,1027.2446,1027.2469,1488.13,1488.13,0.0000e+00
199.000,8.9708,8.9704,3.626154,3.626387,1.0470,1.2244,0.0151,0.0601,47.66,197.439,0.954,34.0083,34.0112,1.9416,1.9105,1027.2502,1027.2525,1488.15,1488.15,0.0000e+00
200.000,8.9707,8.9703,3.626216,3.626454,1.0458,1.2227,0.0211,0.0617,96.22,198.430,0.504,34.0086,34.0115,1.9397,1.9064,1027.2549,1027.2573,1488.16,1488.16,0.0000e+00
201.000,8.9688,8.9687,3.626195,3.626447,1.0446,1.2209,0.0158,0.0529,98.86,199.422,0.698,34.0098,34.0125,1.9354,1.9028,1027.2607,1027.2628,1488.17,1488.17,0.0000e+00
202.000,8.9671,8.9668,3.626142,3.626381,1.0437,1.2204,0.0156,0.0550,98.87,200.414,0.899,34.0103,34.0131,1.9316,1.9014,1027.2659,1027.2682,1488.18,1488.19,0.0000e+00
203.000,8.9658,8.9654,3.626125,3.626341,1.0429,1.2191,0.0167,0.0643,98.87,201.405,0.809,34.0109,34.0136,1.9297,1.8979,1027.2712,1027.2733,1488.20,1488.20,0.0000e+00
204.000,8.9618,8.9613,3.625872,3.626098,1.0420,1.2180,0.0298,0.0621,98.87,202.397,0.693,34.0117,34.0145,1.9269,1.8953,1027.2770,1027.2792,1488.20,1488.20,0.0000e+00
205.000,8.9583,8.9579,3.625687,3.625901,1.0410,1.2170,0.0301,0.0610,98.87,203.389,0.772,34.0126,34.0153,1.9236,1.8936,1027.2828,1027.2849,1488.20,1488.20,0.0000e+00
206.000,8.9536,8.9531,3.625370,3.625586,1.0402,1.2160,0.0200,0.0647,98.87,204.380,0.681,34.0134,34.0161,1.9222,1.8917,1027.2887,1027.2908,1488.20,1488.20,0.0000e+00
207.000,8.9496,8.9490,3.625126,3.625336,1.0393,1.2150,0.0311,0.0608,98.80,205.372,0.453,34.0142,34.0169,1.9218,1.8929,1027.2945,1027.2967,1488.21,1488.21,0.0000e+00
208.000,8.9418,8.9417,3.624548,3.624757,1.0391,1.2177,0.0311,0.0703,98.87,206.363,0.902,34.0152,34.0174,1.9259,1.9037,1027.3010,1027.3028,1488.19,1488.20,0.0000e+00
209.000,8.9321,8.9310,3.623794,3.623857,1.0391,1.2158,0.0150,0.0654,87.11,207.355,1.143,34.0161,34.0178,1.9267,1.8976,1027.3079,1027.3094,1488.18,1488.17,0.0000e+00
210.000,8.9118,8.9111,3.622171,3.622172,1.0393,1.2162,0.0298,0.0692,96.42,208.347,1.048,34.0180,34.0188,1.9258,1.8976,1027.3172,1027.3179,1488.12,1488.12,0.0000e+00
211.000,8.8753,8.8743,3.619115,3.619081,1.0385,1.2166,0.0290,0.0699,93.45,209.338,0.628,34.0206,34.0212,1.9198,1.8957,1027.3296,1027.3303,1488.00,1488.00,0.0000e+00
212.000,8.8415,8.8407,3.616474,3.616584,1.0370,1.2125,0.0182,0.0696,91.36,210.330,0.560,34.0249,34.0268,1.9150,1.8871,1027.3430,1027.3446,1487.90,1487.90,0.0000e+00
213.000,8.8369,8.8365,3.616201,3.616349,1.0361,1.2134,0.0305,0.0721,81.41,211.322,0.716,34.0259,34.0279,1.9178,1.8954,1027.3491,1027.3507,1487.90,1487.90,0.0000e+00
214.000,8.8254,8.8249,3.615251,3.615359,1.0364,1.2136,0.0232,0.0681,90.74,212.313,0.640,34.0266,34.0282,1.9279,1.9030,1027.3560,1027.3573,1487.87,1487.88,0.0000e+00
215.000,8.7890,8.7881,3.612173,3.612002,1.0376,1.2176,0.0338,0.0770,77.82,213.305,0.785,34.0287,34.0277,1.9347,1.9098,1027.3680,1027.3674,1487.76,1487.76,0.0000e+00
216.000,8.7626,8.7622,3.609856,3.609973,1.0380,1.2149,0.0370,0.0731,75.34,214.296,0.974,34.0292,34.0308,1.9314,1.8956,1027.3773,1027.3786,1487.68,1487.68,0.0000e+00
217.000,8.7554,8.7552,3.609286,3.609460,1.0379,1.2141,0.0281,0.0785,98.36,215.288,0.982,34.0297,34.0318,1.9254,1.8948,1027.3833,1027.3850,1487.67,1487.67,0.0000e+00
218.000,8.7469,8.7462,3.608844,3.608791,1.0367,1.2128,0.0291,0.0719,56.65,216.280,0.847,34.0328,34.0329,1.9166,1.8905,1027.3916,1027.3919,1487.66,1487.66,0.0000e+00
219.000,8.7120,8.7116,3.606097,3.606191,1.0353,1.2104,0.0223,0.0696,89.00,217.271,0.572,34.0370,34.0384,1.9112,1.8835,1027.4051,1027.4062,1487.55,1487.55,0.0000e+00
220.000,8.7056,8.7052,3.605755,3.605929,1.0327,1.2062,0.0376,0.0638,99.49,218.263,0.431,34.0390,34.0412,1.9014,1.8675,1027.4122,1027.4140,1487.55,1487.55,0.0000e+00
221.000,8.7034,8.7029,3.605675,3.605847,1.0307,1.2002,0.0368,0.0666,98.87,219.254,0.741,34.0399,34.0421,1.8775,1.8304,1027.4178,1027.4196,1487.56,1487.56,0.0000e+00
222.000,8.7016,8.7012,3.605776,3.606018,1.0262,1.1886,0.0214,0.0718,98.87,220.246,0.730,34.0422,34.0452,1.8337,1.7814,1027.4244,1027.4268,1487.57,1487.57,0.0000e+00
223.000,8.7117,8.7114,3.607463,3.607746,1.0165,1.1722,0.0281,0.0721,98.87,221.237,0.625,34.0497,34.0530,1.7783,1.7383,1027.4332,1027.4358,1487.63,1487.63,0.0000e+00
224.000,8.6982,8.6977,3.607204,3.607349,1.0070,1.1613,0.0327,0.0701,98.85,222.229,0.885,34.0595,34.0616,1.7535,1.7255,1027.4476,1027.4493,1487.61,1487.61,0.0000e+00
225.000,8.6935,8.6932,3.606934,3.607124,1.0026,1.1566,0.0346,0.0682,98.85,223.221,1.184,34.0607,34.0630,1.7520,1.7226,1027.4538,1027.4556,1487.61,1487.61,0.0000e+00
226.000,8.6928,8.6925,3.606962,3.607184,0.9999,1.1547,0.0139,0.0635,98.88,224.212,1.207,34.0612,34.0639,1.7534,1.7237,1027.4588,1027.4610,1487.62,1487.63,0.0000e+00
227.000,8.6907,8.6900,3.606829,3.606987,0.9974,1.1526,0.0388,0.0776,97.63,225.204,0.888,34.0614,34.0637,1.7506,1.7186,1027.4639,1027.4657,1487.63,1487.63,0.0000e+00
228.000,8.6828,8.6822,3.606214,3.606432,0.9924,1.1456,0.0182,0.0648,93.12,226.195,0.462,34.0621,34.0649,1.7329,1.6987,1027.4702,1027.4725,1487.62,1487.62,0.0000e+00
229.000,8.6916,8.6915,3.607574,3.607884,0.9873,1.1415,0.0128,0.0799,99.15,227.187,1.020,34.0674,34.0708,1.7256,1.7032,1027.4775,1027.4802,1487.68,1487.68,0.0000e+00
230.000,8.6844,8.6839,3.607129,3.607275,0.9866,1.1426,0.0256,0.0904,98.88,228.178,1.170,34.0692,34.0713,1.7370,1.7188,1027.4845,1027.4863,1487.67,1487.67,0.0000e+00
231.000,8.6537,8.6533,3.604484,3.604354,0.9873,1.1468,0.0230,0.0711,98.88,229.170,0.878,34.0704,34.0695,1.7543,1.7395,1027.4950,1027.4943,1487.57,1487.57,0.0000e+00
232.000,8.5710,8.5682,3.596670,3.596170,0.9937,1.1592,0.0397,0.0569,98.88,230.161,0.522,34.0673,34.0647,1.8127,1.7788,1027.5102,1027.5087,1487.28,1487.26,0.0000e+00
233.000,8.5203,8.5193,3.591422,3.591331,0.9995,1.1642,0.0268,0.0643,53.13,231.153,0.973,34.0604,34.0603,1.8219,1.7684,1027.5174,1027.5175,1487.09,1487.09,0.0000e+00
234.000,8.5135,8.5129,3.590989,3.591196,1.0001,1.1613,0.0284,0.0724,92.12,232.144,0.953,34.0619,34.0646,1.7954,1.7383,1027.5242,1027.5264,1487.09,1487.09,0.0000e+00
235.000,8.5266,8.5267,3.592804,3.593160,0.9960,1.1491,0.0445,0.0707,98.55,233.136,0.577,34.0679,34.0716,1.7387,1.6862,1027.5314,1027.5343,1487.16,1487.17,0.0000e+00
236.000,8.5555,8.5556,3.596599,3.597039,0.9861,1.1324,0.0324,0.0655,98.88,234.127,0.869,34.0797,34.0841,1.6818,1.6463,1027.5406,1027.5440,1487.30,1487.31,0.0000e+00
237.000,8.5663,8.5658,3.598011,3.598315,0.9815,1.1283,0.0159,0.0650,98.88,235.119,1.402,34.0837,34.0873,1.6758,1.6463,1027.5465,1027.5494,1487.36,1487.36,0.0000e+00
238.000,8.5708,8.5702,3.598678,3.598891,0.9795,1.1263,0.0251,0.0660,98.88,236.110,1.567,34.0859,34.0887,1.6770,1.6468,1027.5520,1027.5543,1487.40,1487.40,0.0000e+00
239.000,8.5659,8.5620,3.598210,3.597995,0.9773,1.1245,0.0783,0.0705,98.88,237.102,1.407,34.0852,34.0867,1.6779,1.6468,1027.5568,1027.5587,1487.40,1487.38,0.0000e+00
240.000,8.5619,8.5612,3.597827,3.598019,0.9746,1.1218,0.0344,0.0774,98.88,238.093,0.776,34.0845,34.0873,1.6791,1.6432,1027.5615,1027.5638,1487.40,1487.40,0.0000e+00
241.000,8.5551,8.5546,3.597266,3.597322,0.9707,1.1168,0.0249,0.0664,98.88,239.085,0.875,34.0848,34.0859,1.6688,1.6263,1027.5673,1027.5682,1487.39,1487.39,0.0000e+00
242.000,8.5388,8.5386,3.595794,3.596037,0.9682,1.1127,0.0419,0.0759,98.88,240.076,1.067,34.0844,34.0872,1.6599,1.6244,1027.5742,1027.5763,1487.34,1487.34,0.0000e+00
243.000,8.5450,8.5449,3.596919,3.597193,0.9662,1.1132,0.0400,0.0852,98.88,241.068,0.890,34.0899,34.0929,1.6720,1.6484,1027.5819,1027.5843,1487.39,1487.39,0.0000e+00
244.000,8.5188,8.5207,3.594676,3.594799,0.9683,1.1223,0.0330,0.0788,98.88,242.059,0.792,34.0910,34.0905,1.7147,1.6897,1027.5915,1027.5908,1487.31,1487.31,0.0000e+00
245.000,8.4481,8.4519,3.587623,3.587549,0.9732,1.1288,0.0444,0.0817,98.88,243.051,1.015,34.0843,34.0798,1.7434,1.7010,1027.6020,1027.5979,1487.05,1487.06,0.0000e+00
246.000,8.3936,8.3944,3.581884,3.582060,0.9756,1.1304,0.0403,0.0726,98.88,244.042,1.085,34.0757,34.0768,1.7439,1.6970,1027.6084,1027.6092,1486.85,1486.86,0.0000e+00
247.000,8.4089,8.4084,3.583654,3.583811,0.9770,1.1310,0.0300,0.0690,98.88,245.033,0.853,34.0792,34.0814,1.7365,1.6931,1027.6133,1027.6151,1486.93,1486.93,0.0000e+00
248.000,8.4035,8.4030,3.583268,3.583397,0.9782,1.1314,0.0395,0.0721,98.88,246.025,0.405,34.0798,34.0817,1.7282,1.6856,1027.6192,1027.6207,1486.93,1486.93,0.0000e+00
249.000,8.4101,8.4098,3.584075,3.584325,0.9761,1.1243,0.0427,0.0879,98.88,247.016,0.396,34.0816,34.0845,1.6840,1.6368,1027.6241,1027.6264,1486.97,1486.97,0.0000e+00
250.000,8.4546,8.4530,3.589373,3.589634,0.9636,1.1028,0.0425,0.1274,98.88,248.008,0.370,34.0942,34.0984,1.6093,1.5706,1027.6314,1027.6350,1487.17,1487.17,0.0000e+00
251.000,8.4707,8.4702,3.591486,3.591733,0.9540,1.0924,0.0236,0.0673,98.88,248.999,0.385,34.1004,34.1035,1.5963,1.5627,1027.6383,1027.6408,1487.26,1487.26,0.0000e+00
252.000,8.4743,8.4746,3.591938,3.592296,0.9481,1.0877,0.0279,0.0655,97.88,249.991,0.278,34.1013,34.1048,1.5953,1.5596,1027.6430,1027.6457,1487.29,1487.29,0.0000e+00
253.000,8.4751,8.4744,3.592067,3.592269,0.9431,1.0830,0.0195,0.0784,57.56,250.982,0.431,34.1014,34.1042,1.5906,1.5446,1027.6475,1027.6497,1487.31,1487.31,0.0000e+00
