PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
131.000,8.9027,8.9025,3.583424,3.584040,1.4103,1.7063,0.0491,0.0937,75.83,129.950,0.671,33.6581,33.6648,3.1902,3.1567,1026.6787,1026.6840,1486.34,1486.35,0.0000e+00
132.000,8.9353,8.9339,3.588019,3.588206,1.3865,1.6727,0.0612,0.0882,101.60,130.941,0.561,33.6748,33.6781,3.1173,3.1047,1026.6911,1026.6939,1486.50,1486.50,0.0000e+00
133.000,8.9459,8.9456,3.589746,3.590013,1.3800,1.6723,0.0630,0.1061,98.85,131.933,1.203,33.6824,33.6854,3.1459,3.1457,1026.6999,1026.7023,1486.57,1486.57,0.0000e+00
134.000,8.9086,8.9072,3.587249,3.587096,1.3795,1.6762,0.0707,0.1167,98.85,132.925,1.471,33.6911,33.6909,3.1739,3.1709,1026.7172,1026.7173,1486.46,1486.45,0.0000e+00
135.000,8.8482,8.8494,3.582060,3.581910,1.3792,1.6785,0.0758,0.1240,98.85,133.916,1.531,33.6937,33.6910,3.1899,3.1829,1026.7335,1026.7311,1486.25,1486.25,0.0000e+00
136.000,8.8317,8.8281,3.580446,3.580267,1.3801,1.6802,0.0563,0.1237,98.85,134.908,1.418,33.6920,33.6935,3.2005,3.1856,1026.7393,1026.7410,1486.20,1486.19,0.0000e+00
137.000,8.8261,8.8256,3.579888,3.580082,1.3805,1.6820,0.0488,0.1338,98.85,135.900,1.152,33.6910,33.6936,3.2031,3.1820,1026.7439,1026.7460,1486.20,1486.20,0.0000e+00
138.000,8.8214,8.8210,3.579533,3.579770,1.3807,1.6819,0.0581,0.1226,98.85,136.891,0.888,33.6914,33.6942,3.1937,3.1642,1026.7495,1026.7518,1486.20,1486.20,0.0000e+00
139.000,8.8143,8.8152,3.579038,3.579321,1.3796,1.6753,0.0567,0.0945,98.85,137.883,0.876,33.6925,33.6945,3.1643,3.1233,1026.7560,1026.7575,1486.19,1486.20,0.0000e+00
140.000,8.8088,8.8083,3.578852,3.579119,1.3746,1.6652,0.0710,0.0927,98.85,138.875,0.947,33.6953,33.6986,3.1170,3.0789,1026.7637,1026.7663,1486.19,1486.19,0.0000e+00
141.000,8.8078,8.8073,3.579508,3.579780,1.3679,1.6521,0.0681,0.1010,98.85,139.866,0.890,33.7026,33.7060,3.0708,3.0360,1026.7741,1026.7768,1486.21,1486.21,0.0000e+00
142.000,8.8063,8.8058,3.579900,3.580158,1.3580,1.6371,0.0553,0.1070,98.65,140.858,0.836,33.7077,33.7108,3.0227,2.9950,1026.7828,1026.7854,1486.23,1486.23,0.0000e+00
143.000,8.7920,8.7915,3.580149,3.580376,1.3481,1.6242,0.0345,0.1118,98.47,141.849,0.953,33.7235,33.7263,2.9891,2.9640,1026.8020,1026.8043,1486.21,1486.21,0.0000e+00
144.000,8.7868,8.7864,3.580204,3.580454,1.3411,1.6139,0.0566,0.1087,98.85,142.841,1.136,33.7285,33.7315,2.9627,2.9272,1026.8113,1026.8137,1486.21,1486.22,0.0000e+00
145.000,8.7842,8.7838,3.580271,3.580539,1.3350,1.6044,0.0539,0.1121,98.85,143.833,1.255,33.7312,33.7344,2.9263,2.8815,1026.8184,1026.8209,1486.22,1486.23,0.0000e+00
146.000,8.7820,8.7811,3.581004,3.581244,1.3280,1.5898,0.0446,0.1139,98.85,144.824,1.256,33.7405,33.7439,2.8734,2.8178,1026.8306,1026.8333,1486.24,1486.24,0.0000e+00
147.000,8.7844,8.7837,3.581545,3.581849,1.3169,1.5682,0.0543,0.1154,98.85,145.816,1.138,33.7434,33.7472,2.7990,2.7391,1026.8370,1026.8401,1486.27,1486.27,0.0000e+00
148.000,8.8110,8.8115,3.585102,3.585969,1.3006,1.5418,0.0326,0.1227,98.85,146.807,0.946,33.7549,33.7636,2.7126,2.6669,1026.8463,1026.8530,1486.40,1486.41,0.0000e+00
149.000,8.8352,8.8349,3.589022,3.589429,1.2808,1.5150,0.0524,0.1299,98.85,147.799,0.903,33.7725,33.7770,2.6462,2.6186,1026.8607,1026.8643,1486.53,1486.54,0.0000e+00
150.000,8.8175,8.8174,3.588967,3.589217,1.2652,1.5000,0.0402,0.1286,98.85,148.791,1.036,33.7883,33.7910,2.6201,2.6023,1026.8805,1026.8826,1486.50,1486.50,0.0000e+00
151.000,8.8166,8.8162,3.589364,3.589651,1.2556,1.4888,0.0520,0.1484,98.85,149.782,1.138,33.7929,33.7963,2.6086,2.5818,1026.8887,1026.8915,1486.52,1486.52,0.0000e+00
152.000,8.7888,8.7891,3.587805,3.587929,1.2476,1.4781,0.0606,0.1803,98.85,150.774,1.109,33.8026,33.8036,2.5938,2.5585,1026.9053,1026.9060,1486.44,1486.45,0.0000e+00
153.000,8.7771,8.7768,3.587682,3.587947,1.2380,1.4665,0.0586,0.1563,98.85,151.765,0.884,33.8120,33.8150,2.5686,2.5385,1026.9190,1026.9215,1486.43,1486.43,0.0000e+00
154.000,8.7715,8.7710,3.587791,3.588051,1.2270,1.4569,0.0450,0.1499,98.85,152.757,0.719,33.8180,33.8212,2.5575,2.5374,1026.9292,1026.9317,1486.43,1486.44,0.0000e+00
155.000,8.7655,8.7635,3.587595,3.587579,1.2210,1.4536,0.0394,0.1115,98.85,153.748,1.067,33.8212,33.8229,2.5732,2.5499,1026.9372,1026.9388,1486.43,1486.42,0.0000e+00
156.000,8.7452,8.7420,3.585712,3.585561,1.2204,1.4553,0.0644,0.1520,98.85,154.740,1.430,33.8203,33.8218,2.5910,2.5623,1026.9442,1026.9459,1486.37,1486.36,0.0000e+00
157.000,8.7325,8.7352,3.584690,3.585037,1.2199,1.4562,0.0635,0.1549,98.85,155.731,1.563,33.8213,33.8223,2.5961,2.5647,1026.9516,1026.9520,1486.34,1486.35,0.0000e+00
158.000,8.7013,8.7053,3.581491,3.581972,1.2196,1.4559,0.0552,0.1416,96.57,156.723,1.438,33.8170,33.8182,2.5955,2.5601,1026.9577,1026.9581,1486.24,1486.25,0.0000e+00
159.000,8.6816,8.6819,3.579929,3.580091,1.2189,1.4550,0.0440,0.1475,88.14,157.715,1.028,33.8189,33.8203,2.5870,2.5483,1026.9669,1026.9679,1486.18,1486.18,0.0000e+00
160.000,8.6824,8.6819,3.580315,3.580591,1.2153,1.4477,0.0565,0.1398,98.94,158.706,0.619,33.8217,33.8252,2.5532,2.5099,1026.9735,1026.9763,1486.20,1486.21,0.0000e+00
161.000,8.6966,8.6968,3.582179,3.582744,1.2092,1.4363,0.0413,0.1266,98.85,159.698,0.870,33.8273,33.8331,2.5087,2.4668,1026.9802,1026.9847,1486.28,1486.29,0.0000e+00
162.000,8.6992,8.6986,3.583343,3.583363,1.2030,1.4268,0.0401,0.1459,98.85,160.689,0.971,33.8366,33.8374,2.4797,2.4432,1026.9916,1026.9923,1486.32,1486.32,0.0000e+00
163.000,8.6860,8.6856,3.582565,3.582898,1.1968,1.4192,0.0415,0.1545,98.85,161.681,0.954,33.8405,33.8444,2.4640,2.4318,1027.0013,1027.0044,1486.29,1486.29,0.0000e+00
164.000,8.6909,8.6906,3.583442,3.583759,1.1920,1.4143,0.0418,0.1338,98.85,162.672,1.068,33.8447,33.8483,2.4589,2.4317,1027.0083,1027.0112,1486.33,1486.33,0.0000e+00
165.000,8.6933,8.6927,3.584175,3.584482,1.1892,1.4108,0.0390,0.1338,98.85,163.664,1.292,33.8496,33.8534,2.4640,2.4392,1027.0163,1027.0193,1486.36,1486.36,0.0000e+00
166.000,8.6960,8.6962,3.585079,3.585357,1.1873,1.4106,0.0514,0.1796,98.85,164.655,1.423,33.8560,33.8588,2.4706,2.4509,1027.0254,1027.0276,1486.40,1486.40,0.0000e+00
167.000,8.6823,8.6832,3.583933,3.584202,1.1869,1.4175,0.0541,0.1553,98.85,165.647,1.408,33.8566,33.8586,2.4832,2.4788,1027.0327,1027.0340,1486.36,1486.37,0.0000e+00
168.000,8.6594,8.6600,3.582272,3.582374,1.1876,1.4177,0.0547,0.1237,98.85,166.638,1.278,33.8606,33.8611,2.4996,2.4821,1027.0439,1027.0442,1486.30,1486.30,0.0000e+00
169.000,8.6562,8.6558,3.582388,3.582685,1.1885,1.4216,0.0315,0.1496,98.85,167.630,1.082,33.8644,33.8679,2.5100,2.4861,1027.0519,1027.0547,1486.31,1486.31,0.0000e+00
170.000,8.6555,8.6553,3.582557,3.582813,1.1900,1.4230,0.0392,0.1303,98.85,168.621,0.847,33.8664,33.8693,2.5168,2.4842,1027.0582,1027.0605,1486.32,1486.33,0.0000e+00
171.000,8.6539,8.6536,3.582796,3.583075,1.1917,1.4231,0.0319,0.1288,49.90,169.613,0.713,33.8699,33.8732,2.5202,2.4799,1027.0657,1027.0684,1486.34,1486.34,0.0000e+00
172.000,8.6526,8.6525,3.583017,3.583384,1.1928,1.4232,0.0356,0.1243,69.14,170.604,0.778,33.8731,33.8771,2.5125,2.4686,1027.0729,1027.0761,1486.35,1486.36,0.0000e+00
173.000,8.6527,8.6524,3.583162,3.583455,1.1923,1.4193,0.0505,0.1183,89.13,171.595,0.893,33.8741,33.8774,2.4854,2.4366,1027.0782,1027.0809,1486.37,1486.37,0.0000e+00
174.000,8.6528,8.6524,3.583385,3.583670,1.1884,1.4095,0.0502,0.1215,99.15,172.587,1.085,33.8758,33.8792,2.4448,2.3957,1027.0841,1027.0869,1486.39,1486.39,0.0000e+00
175.000,8.6500,8.6496,3.583812,3.584097,1.1840,1.4015,0.0409,0.1191,98.85,173.579,1.311,33.8825,33.8860,2.4135,2.3727,1027.0943,1027.0971,1486.40,1486.41,0.0000e+00
176.000,8.6417,8.6411,3.584040,3.584318,1.1794,1.3951,0.0421,0.1123,98.85,174.570,1.450,33.8925,33.8959,2.3939,2.3604,1027.1080,1027.1108,1486.40,1486.40,0.0000e+00
177.000,8.6366,8.6362,3.583952,3.584180,1.1749,1.3900,0.0302,0.1243,98.85,175.561,1.453,33.8959,33.8987,2.3819,2.3536,1027.1160,1027.1183,1486.40,1486.41,0.0000e+00
178.000,8.6298,8.6297,3.583627,3.583870,1.1711,1.3856,0.0296,0.1197,98.85,176.553,1.296,33.8986,33.9012,2.3779,2.3499,1027.1238,1027.1258,1486.40,1486.40,0.0000e+00
179.000,8.6213,8.6211,3.583160,3.583388,1.1678,1.3823,0.0324,0.1047,98.85,177.544,0.955,33.9013,33.9039,2.3792,2.3501,1027.1318,1027.1338,1486.39,1486.39,0.0000e+00
180.000,8.6168,8.6165,3.582817,3.583056,1.1637,1.3784,0.0409,0.1069,98.85,178.536,0.517,33.9016,33.9043,2.3801,2.3485,1027.1372,1027.1394,1486.39,1486.39,0.0000e+00
181.000,8.6137,8.6129,3.582574,3.582767,1.1601,1.3768,0.0393,0.0926,98.85,179.527,0.831,33.9015,33.9043,2.3733,2.3445,1027.1422,1027.1445,1486.39,1486.39,0.0000e+00
182.000,8.6120,8.6120,3.582483,3.582747,1.1585,1.3724,0.0406,0.1005,98.85,180.519,1.414,33.9017,33.9045,2.3662,2.3311,1027.1472,1027.1494,1486.40,1486.40,0.0000e+00
183.000,8.6117,8.6114,3.582512,3.582769,1.1575,1.3713,0.0297,0.1395,98.85,181.510,1.711,33.9018,33.9049,2.3638,2.3277,1027.1519,1027.1543,1486.42,1486.42,0.0000e+00
184.000,8.6120,8.6117,3.582600,3.582879,1.1563,1.3708,0.0326,0.1370,98.86,182.501,1.805,33.9020,33.9053,2.3605,2.3279,1027.1565,1027.1591,1486.43,1486.44,0.0000e+00
185.000,8.6120,8.6118,3.582676,3.582933,1.1554,1.3697,0.0406,0.1265,98.85,183.493,1.681,33.9023,33.9052,2.3604,2.3300,1027.1613,1027.1636,1486.45,1486.45,0.0000e+00
186.000,8.6115,8.6113,3.582661,3.582919,1.1546,1.3692,0.0338,0.1434,98.85,184.484,1.287,33.9022,33.9051,2.3603,2.3302,1027.1658,1027.1681,1486.47,1486.47,0.0000e+00
187.000,8.6110,8.6107,3.582664,3.582926,1.1534,1.3683,0.0284,0.1283,66.48,185.476,0.575,33.9022,33.9053,2.3603,2.3282,1027.1705,1027.1729,1486.48,1486.48,0.0000e+00
188.000,8.6107,8.6106,3.582682,3.582964,1.1520,1.3657,0.0053,0.0979,102.47,186.467,0.774,33.9023,33.9053,2.3545,2.3139,1027.1751,1027.1775,1486.50,1486.50,0.0000e+00
189.000,8.6101,8.6097,3.582675,3.582937,1.1507,1.3634,0.0273,0.1258,98.85,187.458,1.303,33.9023,33.9054,2.3417,2.2986,1027.1798,1027.1823,1486.51,1486.51,0.0000e+00
190.000,8.6093,8.6089,3.582673,3.582929,1.1502,1.3604,0.0337,0.1200,98.85,188.450,1.481,33.9026,33.9056,2.3280,2.2790,1027.1846,1027.1871,1486.52,1486.53,0.0000e+00
191.000,8.6087,8.6083,3.582670,3.582930,1.1479,1.3564,0.0404,0.1137,98.86,189.441,1.476,33.9027,33.9058,2.3045,2.2550,1027.1894,1027.1918,1486.54,1486.54,0.0000e+00
192.000,8.6081,8.6077,3.582705,3.582968,1.1448,1.3489,0.0412,0.1249,98.85,190.432,1.369,33.9032,33.9063,2.2748,2.2227,1027.1944,1027.1969,1486.55,1486.56,0.0000e+00
193.000,8.6081,8.6079,3.582912,3.583241,1.1399,1.3383,0.0355,0.1237,98.85,191.424,1.204,33.9049,33.9085,2.2386,2.1870,1027.2002,1027.2031,1486.57,1486.58,0.0000e+00
194.000,8.6089,8.6086,3.583502,3.583770,1.1320,1.3266,0.0240,0.1301,98.86,192.415,0.940,33.9098,33.9129,2.2016,2.1606,1027.2085,1027.2110,1486.60,1486.60,0.0000e+00
195.000,8.5935,8.5932,3.583195,3.583452,1.1218,1.3146,0.0338,0.1284,98.85,193.407,0.615,33.9209,33.9239,2.1817,2.1567,1027.2241,1027.2265,1486.57,1486.57,0.0000e+00
196.000,8.5783,8.5772,3.582251,3.582337,1.1139,1.3119,0.0608,0.1103,98.86,194.398,0.754,33.9251,33.9270,2.1973,2.1845,1027.2344,1027.2361,1486.54,1486.53,0.0000e+00
197.000,8.5588,8.5597,3.580701,3.580751,1.1130,1.3139,0.0413,0.1131,98.86,195.389,1.181,33.9270,33.9267,2.2171,2.1942,1027.2435,1027.2431,1486.48,1486.49,0.0000e+00
198.000,8.5175,8.5188,3.576737,3.576928,1.1140,1.3178,0.0422,0.1271,98.85,196.381,1.417,33.9243,33.9251,2.2302,2.2043,1027.2525,1027.2529,1486.34,1486.35,0.0000e+00
199.000,8.5116,8.5114,3.576469,3.576576,1.1136,1.3146,0.0422,0.1371,98.86,197.372,1.472,33.9267,33.9281,2.2323,2.1947,1027.2598,1027.2609,1486.34,1486.34,0.0000e+00
200.000,8.4969,8.4970,3.575179,3.575295,1.1140,1.3157,0.0425,0.1391,98.86,198.363,1.329,33.9268,33.9279,2.2373,2.2020,1027.2667,1027.2676,1486.30,1486.30,0.0000e+00
201.000,8.4894,8.4888,3.574499,3.574660,1.1145,1.3174,0.0531,0.1256,75.94,199.355,1.019,33.9263,33.9286,2.2448,2.2124,1027.2721,1027.2739,1486.29,1486.29,0.0000e+00
202.000,8.4791,8.4792,3.573577,3.573739,1.1161,1.3210,0.0401,0.1258,69.62,200.346,0.809,33.9260,33.9276,2.2568,2.2267,1027.2780,1027.2792,1486.26,1486.27,0.0000e+00
203.000,8.4609,8.4619,3.571734,3.571943,1.1178,1.3245,0.0451,0.1391,91.16,201.337,0.975,33.9235,33.9248,2.2664,2.2353,1027.2835,1027.2844,1486.21,1486.22,0.0000e+00
204.000,8.4539,8.4539,3.571039,3.571215,1.1195,1.3262,0.0532,0.1339,98.94,202.329,1.127,33.9225,33.9244,2.2710,2.2370,1027.2883,1027.2898,1486.20,1486.20,0.0000e+00
205.000,8.4487,8.4482,3.570583,3.570772,1.1203,1.3271,0.0508,0.1699,98.86,203.320,1.027,33.9222,33.9246,2.2719,2.2383,1027.2934,1027.2954,1486.20,1486.20,0.0000e+00
206.000,8.4482,8.4469,3.570567,3.570675,1.1212,1.3283,0.0199,0.1470,98.85,204.311,0.797,33.9220,33.9244,2.2761,2.2440,1027.2979,1027.3000,1486.21,1486.21,0.0000e+00
207.000,8.4458,8.4459,3.570393,3.570601,1.1233,1.3312,0.0316,0.1431,98.85,205.303,0.852,33.9221,33.9241,2.2916,2.2585,1027.3029,1027.3045,1486.22,1486.22,0.0000e+00
208.000,8.4330,8.4316,3.569086,3.569040,1.1247,1.3344,0.0281,0.1686,98.79,206.294,1.230,33.9201,33.9209,2.3026,2.2711,1027.3079,1027.3088,1486.18,1486.18,0.0000e+00
209.000,8.4246,8.4223,3.568202,3.568131,1.1268,1.3370,0.0154,0.1552,98.79,207.285,1.506,33.9183,33.9198,2.3113,2.2790,1027.3124,1027.3139,1486.17,1486.16,0.0000e+00
210.000,8.4175,8.4180,3.567482,3.567759,1.1281,1.3388,0.0301,0.1583,98.86,208.277,1.601,33.9171,33.9195,2.3168,2.2829,1027.3170,1027.3189,1486.15,1486.16,0.0000e+00
211.000,8.4132,8.4142,3.567077,3.567382,1.1291,1.3409,0.0405,0.1626,98.85,209.268,1.473,33.9164,33.9188,2.3181,2.2860,1027.3217,1027.3234,1486.15,1486.16,0.0000e+00
212.000,8.4069,8.4070,3.566481,3.566705,1.1307,1.3422,0.0420,0.2290,98.86,210.259,1.017,33.9157,33.9180,2.3204,2.2866,1027.3267,1027.3284,1486.15,1486.15,0.0000e+00
213.000,8.4053,8.4055,3.566372,3.566646,1.1323,1.3437,0.0354,0.1543,98.86,211.250,0.446,33.9157,33.9184,2.3200,2.2887,1027.3315,1027.3336,1486.16,1486.16,0.0000e+00
214.000,8.4010,8.4002,3.566148,3.566285,1.1336,1.3459,0.0167,0.1331,98.85,212.242,0.992,33.9170,33.9192,2.3250,2.2978,1027.3377,1027.3396,1486.16,1486.16,0.0000e+00
215.000,8.3884,8.3848,3.565347,3.565288,1.1348,1.3474,0.0286,0.1490,98.85,213.233,1.311,33.9201,33.9230,2.3268,2.2958,1027.3467,1027.3495,1486.13,1486.12,0.0000e+00
216.000,8.3825,8.3827,3.564941,3.565192,1.1352,1.3494,0.0370,0.1530,98.85,214.224,1.399,33.9210,33.9235,2.3229,2.2957,1027.3529,1027.3548,1486.13,1486.13,0.0000e+00
217.000,8.3770,8.3774,3.564574,3.564815,1.1345,1.3446,0.0364,0.1554,98.85,215.216,1.356,33.9220,33.9242,2.3145,2.2778,1027.3590,1027.3607,1486.12,1486.13,0.0000e+00
218.000,8.3782,8.3763,3.564926,3.565151,1.1337,1.3432,0.0290,0.1481,98.85,216.207,1.235,33.9241,33.9283,2.3065,2.2706,1027.3650,1027.3686,1486.15,1486.15,0.0000e+00
219.000,8.3699,8.3701,3.564754,3.564790,1.1331,1.3423,0.0421,0.1341,98.85,217.198,1.059,33.9297,33.9300,2.3031,2.2720,1027.3753,1027.3755,1486.14,1486.14,0.0000e+00
220.000,8.3373,8.3422,3.561764,3.562241,1.1316,1.3398,0.0418,0.1395,59.22,218.189,0.923,33.9290,33.9294,2.2968,2.2660,1027.3844,1027.3839,1486.03,1486.05,0.0000e+00
221.000,8.3158,8.3109,3.559911,3.559561,1.1305,1.3378,0.0317,0.1671,81.17,219.180,0.940,33.9296,33.9307,2.2907,2.2609,1027.3927,1027.3943,1485.97,1485.95,0.0000e+00
222.000,8.3010,8.2983,3.558564,3.558556,1.1285,1.3352,0.0310,0.1653,98.52,220.172,0.986,33.9292,33.9317,2.2822,2.2538,1027.3992,1027.4016,1485.93,1485.92,0.0000e+00
223.000,8.2852,8.2834,3.557339,3.557314,1.1268,1.3326,0.0198,0.1633,93.83,221.163,0.845,33.9309,33.9324,2.2760,2.2474,1027.4076,1027.4090,1485.89,1485.88,0.0000e+00
224.000,8.2696,8.2708,3.556099,3.556325,1.1241,1.3291,0.0322,0.1743,98.80,222.154,0.630,33.9323,33.9335,2.2712,2.2411,1027.4157,1027.4164,1485.85,1485.86,0.0000e+00
225.000,8.2521,8.2538,3.554651,3.554945,1.1227,1.3270,0.0356,0.1827,98.86,223.145,0.904,33.9333,33.9348,2.2735,2.2390,1027.4237,1027.4246,1485.80,1485.81,0.0000e+00
226.000,8.2522,8.2521,3.554699,3.554913,1.1219,1.3258,0.0343,0.1760,98.85,224.137,1.280,33.9332,33.9356,2.2700,2.2348,1027.4282,1027.4301,1485.82,1485.82,0.0000e+00
227.000,8.2543,8.2537,3.554860,3.555088,1.1216,1.3249,0.0430,0.1693,98.85,225.128,1.531,33.9325,33.9354,2.2650,2.2276,1027.4318,1027.4342,1485.84,1485.84,0.0000e+00
228.000,8.2538,8.2540,3.554891,3.555154,1.1207,1.3235,0.0409,0.1831,98.85,226.119,1.628,33.9329,33.9354,2.2560,2.2200,1027.4367,1027.4387,1485.86,1485.86,0.0000e+00
229.000,8.2547,8.2545,3.555009,3.555246,1.1192,1.3206,0.0415,0.1842,98.86,227.110,1.559,33.9327,33.9354,2.2437,2.2086,1027.4410,1027.4432,1485.88,1485.88,0.0000e+00
230.000,8.2548,8.2543,3.555045,3.555276,1.1178,1.3172,0.0411,0.1807,98.86,228.101,1.305,33.9326,33.9355,2.2322,2.1968,1027.4455,1027.4478,1485.89,1485.89,0.0000e+00
231.000,8.2247,8.2280,3.552768,3.553083,1.1140,1.3130,0.0408,0.1916,98.85,229.093,0.761,33.9369,33.9371,2.2166,2.1883,1027.4581,1027.4577,1485.80,1485.81,0.0000e+00
232.000,8.2026,8.2070,3.550933,3.551523,1.1082,1.3058,0.0301,0.1846,95.93,230.084,0.524,33.9383,33.9403,2.2060,2.1764,1027.4671,1027.4680,1485.74,1485.75,0.0000e+00
233.000,8.2048,8.2042,3.551168,3.551355,1.1061,1.3033,0.0175,0.1794,98.93,231.075,1.251,33.9382,33.9408,2.2048,2.1733,1027.4712,1027.4734,1485.76,1485.76,0.0000e+00
234.000,8.2026,8.2021,3.551015,3.551190,1.1050,1.3020,0.0245,0.1979,98.86,232.066,1.561,33.9382,33.9406,2.2033,2.1711,1027.4761,1027.4781,1485.77,1485.77,0.0000e+00
235.000,8.2035,8.2027,3.551112,3.551342,1.1045,1.3012,0.0303,0.2087,98.86,233.057,1.656,33.9379,33.9412,2.2024,2.1696,1027.4803,1027.4830,1485.79,1485.79,0.0000e+00
236.000,8.1988,8.1984,3.550794,3.550975,1.1035,1.3001,0.0508,0.2138,98.86,234.048,1.559,33.9386,33.9409,2.1993,2.1673,1027.4861,1027.4880,1485.79,1485.79,0.0000e+00
237.000,8.1960,8.1954,3.550606,3.550782,1.1026,1.2989,0.0581,0.2132,98.85,235.040,1.266,33.9389,33.9412,2.1959,2.1646,1027.4913,1027.4933,1485.79,1485.79,0.0000e+00
238.000,8.1901,8.1892,3.550189,3.550287,1.1010,1.2973,0.0609,0.2046,98.74,236.031,0.742,33.9396,33.9415,2.1902,2.1601,1027.4973,1027.4990,1485.79,1485.79,0.0000e+00
239.000,8.1777,8.1768,3.549176,3.549323,1.0981,1.2931,0.0369,0.2062,98.83,237.022,0.440,33.9403,33.9427,2.1796,2.1436,1027.5044,1027.5064,1485.76,1485.76,0.0000e+00
240.000,8.1687,8.1672,3.548478,3.548586,1.0957,1.2881,0.0302,0.1917,98.86,238.013,1.044,33.9412,33.9438,2.1614,2.1193,1027.5110,1027.5132,1485.74,1485.74,0.0000e+00
241.000,8.1637,8.1656,3.548097,3.548454,1.0938,1.2841,0.0368,0.1895,98.86,239.004,1.432,33.9415,33.9435,2.1459,2.1027,1027.5166,1027.5178,1485.74,1485.75,0.0000e+00
242.000,8.1529,8.1531,3.547247,3.547412,1.0921,1.2798,0.0426,0.1932,98.86,239.995,1.613,33.9423,33.9439,2.1336,2.0889,1027.5234,1027.5246,1485.72,1485.72,0.0000e+00
243.000,8.1389,8.1399,3.546127,3.546357,1.0893,1.2759,0.0424,0.2358,98.86,240.986,1.619,33.9435,33.9450,2.1179,2.0790,1027.5310,1027.5321,1485.68,1485.69,0.0000e+00
244.000,8.1166,8.1191,3.544366,3.544468,1.0865,1.2720,0.0451,0.2358,98.86,241.978,1.469,33.9458,33.9445,2.1055,2.0744,1027.5408,1027.5394,1485.62,1485.63,0.0000e+00
245.000,8.0662,8.0664,3.540457,3.540416,1.0835,1.2679,0.0528,0.2215,98.86,242.969,1.155,33.9524,33.9518,2.0965,2.0691,1027.5584,1027.5578,1485.45,1485.45,0.0000e+00
246.000,8.0379,8.0381,3.538296,3.538348,1.0789,1.2647,0.0327,0.2372,98.86,243.960,0.776,33.9563,33.9566,2.0855,2.0654,1027.5702,1027.5705,1485.37,1485.37,0.0000e+00
247.000,8.0099,8.0079,3.536220,3.536079,1.0740,1.2596,0.0359,0.2670,98.86,244.951,0.734,33.9607,33.9612,2.0773,2.0504,1027.5826,1027.5832,1485.28,1485.28,0.0000e+00
248.000,7.9899,7.9898,3.534732,3.534860,1.0707,1.2539,0.0302,0.2410,98.86,245.942,0.951,33.9638,33.9652,2.0727,2.0386,1027.5926,1027.5937,1485.23,1485.23,0.0000e+00
249.000,7.9787,7.9794,3.533987,3.534144,1.0687,1.2515,0.0285,0.2349,48.11,246.933,1.028,33.9661,33.9672,2.0703,2.0388,1027.6007,1027.6014,1485.20,1485.21,0.0000e+00
250.000,7.9647,7.9654,3.533032,3.533170,1.0666,1.2492,0.0366,0.2465,74.32,247.924,1.015,33.9690,33.9699,2.0687,2.0391,1027.6097,1027.6102,1485.17,1485.17,0.0000e+00
251.000,7.9360,7.9367,3.530944,3.530966,1.0654,1.2484,0.0370,0.2380,84.40,248.915,1.019,33.9741,33.9737,2.0734,2.0450,1027.6226,1027.6221,1485.08,1485.09,0.0000e+00
252.000,7.9172,7.9172,3.529661,3.529814,1.0644,1.2491,0.0335,0.2023,98.29,249.906,1.033,33.9781,33.9798,2.0797,2.0546,1027.6331,1027.6344,1485.04,1485.04,0.0000e+00
253.000,7.9150,7.9149,3.529721,3.529903,1.0646,1.2504,0.0401,0.2125,98.86,250.898,1.040,33.9804,33.9825,2.0895,2.0639,1027.6398,1027.6415,1485.05,1485.05,0.0000e+00
254.000,7.9111,7.9109,3.529756,3.529935,1.0654,1.2524,0.0312,0.2060,98.87,251.889,1.020,33.9841,33.9863,2.1033,2.0756,1027.6479,1027.6496,1485.05,1485.05,0.0000e+00
255.000,7.9091,7.9092,3.529749,3.529958,1.0667,1.2562,0.0433,0.1831,98.86,252.880,1.000,33.9855,33.9877,2.1180,2.0901,1027.6538,1027.6555,1485.06,1485.07,0.0000e+00
256.000,7.9079,7.9078,3.529945,3.530175,1.0692,1.2597,0.0304,0.1786,98.87,253.871,0.985,33.9883,33.9909,2.1312,2.0990,1027.6607,1027.6628,1485.08,1485.08,0.0000e+00
257.000,7.9062,7.9060,3.530102,3.530324,1.0715,1.2628,0.0432,0.1405,98.86,254.862,0.974,33.9912,33.9937,2.1374,2.1029,1027.6678,1027.6698,1485.09,1485.09,0.0000e+00
258.000,7.9027,7.9027,3.529978,3.530179,1.0732,1.2641,0.0421,0.1756,98.87,255.853,1.022,33.9927,33.9949,2.1370,2.1026,1027.6741,1027.6758,1485.10,1485.10,0.0000e+00
259.000,7.8965,7.8968,3.529592,3.529782,1.0741,1.2651,0.0430,0.1528,98.86,256.844,1.094,33.9942,33.9960,2.1344,2.1044,1027.6808,1027.6821,1485.09,1485.10,0.0000e+00
260.000,7.8885,7.8884,3.529029,3.529225,1.0745,1.2665,0.0339,0.1371,98.86,257.835,1.098,33.9954,33.9976,2.1306,2.1055,1027.6875,1027.6892,1485.08,1485.08,0.0000e+00
