PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
133.000,7.7480,7.7476,3.496185,3.496484,1.2515,1.4879,0.0215,0.0727,98.85,131.867,1.001,33.8395,33.8431,2.6736,2.6344,1027.0074,1027.0103,1482.26,1482.27,0.0000e+00
134.000,7.7364,7.7359,3.495763,3.496068,1.2419,1.4751,0.0184,0.0598,98.85,132.859,0.901,33.8458,33.8495,2.6387,2.6065,1027.0186,1027.0216,1482.24,1482.25,0.0000e+00
135.000,7.7297,7.7290,3.495515,3.495836,1.2321,1.4630,0.0281,0.0605,98.85,133.850,0.873,33.8491,33.8532,2.6078,2.5793,1027.0267,1027.0301,1482.24,1482.24,0.0000e+00
136.000,7.7248,7.7241,3.495331,3.495657,1.2235,1.4523,0.0289,0.0734,98.85,134.841,0.982,33.8514,33.8555,2.5810,2.5493,1027.0339,1027.0372,1482.24,1482.24,0.0000e+00
137.000,7.7223,7.7216,3.495245,3.495566,1.2163,1.4423,0.0286,0.0600,98.85,135.832,1.114,33.8524,33.8565,2.5550,2.5188,1027.0396,1027.0429,1482.25,1482.25,0.0000e+00
138.000,7.7195,7.7190,3.495134,3.495472,1.2104,1.4325,0.0312,0.0562,98.85,136.823,1.178,33.8535,33.8576,2.5321,2.4928,1027.0455,1027.0487,1482.25,1482.26,0.0000e+00
139.000,7.7136,7.7131,3.494878,3.495174,1.2033,1.4232,0.0302,0.0654,98.85,137.814,1.127,33.8559,33.8596,2.5089,2.4743,1027.0528,1027.0557,1482.25,1482.26,0.0000e+00
140.000,7.6977,7.6976,3.494067,3.494342,1.1961,1.4156,0.0295,0.0655,98.85,138.805,1.012,33.8622,33.8653,2.4943,2.4675,1027.0646,1027.0671,1482.21,1482.22,0.0000e+00
141.000,7.6856,7.6853,3.493409,3.493711,1.1905,1.4101,0.0293,0.0655,98.85,139.796,0.940,33.8664,33.8699,2.4949,2.4670,1027.0742,1027.0770,1482.19,1482.19,0.0000e+00
142.000,7.6837,7.6830,3.493318,3.493641,1.1864,1.4073,0.0174,0.0649,98.85,140.788,0.997,33.8668,33.8709,2.4960,2.4666,1027.0794,1027.0827,1482.20,1482.20,0.0000e+00
143.000,7.6832,7.6826,3.493344,3.493667,1.1841,1.4046,0.0316,0.0577,98.85,141.779,1.118,33.8671,33.8711,2.4961,2.4626,1027.0843,1027.0876,1482.21,1482.22,0.0000e+00
144.000,7.6818,7.6813,3.493314,3.493657,1.1815,1.4022,0.0079,0.0577,98.85,142.770,1.176,33.8676,33.8718,2.4918,2.4598,1027.0895,1027.0928,1482.23,1482.23,0.0000e+00
145.000,7.6739,7.6735,3.492932,3.493231,1.1799,1.4012,0.0211,0.0564,98.85,143.761,1.135,33.8707,33.8743,2.4929,2.4631,1027.0976,1027.1005,1482.21,1482.22,0.0000e+00
146.000,7.6660,7.6655,3.492536,3.492843,1.1787,1.4011,0.0249,0.0610,98.85,144.752,0.971,33.8736,33.8774,2.5001,2.4696,1027.1056,1027.1087,1482.21,1482.21,0.0000e+00
147.000,7.6585,7.6580,3.492186,3.492503,1.1781,1.4020,0.0114,0.0613,98.85,145.743,0.818,33.8767,33.8806,2.5114,2.4789,1027.1137,1027.1169,1482.20,1482.20,0.0000e+00
148.000,7.6560,7.6555,3.492100,3.492419,1.1790,1.4047,0.0289,0.0627,98.85,146.734,0.924,33.8777,33.8816,2.5207,2.4843,1027.1194,1027.1226,1482.20,1482.21,0.0000e+00
149.000,7.6406,7.6395,3.491141,3.491277,1.1799,1.4054,0.0269,0.0601,98.85,147.725,1.114,33.8819,33.8844,2.5159,2.4733,1027.1296,1027.1317,1482.17,1482.17,0.0000e+00
150.000,7.6232,7.6224,3.489920,3.490217,1.1796,1.4026,0.0256,0.0631,98.85,148.716,1.197,33.8852,33.8891,2.5004,2.4514,1027.1393,1027.1425,1482.12,1482.12,0.0000e+00
151.000,7.6225,7.6220,3.489892,3.490217,1.1775,1.3969,0.0404,0.0746,98.85,149.708,1.133,33.8851,33.8891,2.4757,2.4257,1027.1439,1027.1471,1482.14,1482.14,0.0000e+00
152.000,7.6120,7.6108,3.489113,3.489252,1.1737,1.3902,0.0182,0.0719,98.85,150.699,0.987,33.8864,33.8891,2.4504,2.4076,1027.1510,1027.1533,1482.12,1482.11,0.0000e+00
153.000,7.6000,7.5996,3.488143,3.488443,1.1695,1.3839,0.0170,0.0644,98.85,151.690,0.905,33.8871,33.8908,2.4350,2.3999,1027.1579,1027.1608,1482.09,1482.09,0.0000e+00
154.000,7.5980,7.5973,3.487997,3.488311,1.1654,1.3805,0.0289,0.0593,98.85,152.681,0.980,33.8870,33.8911,2.4287,2.4001,1027.1627,1027.1660,1482.09,1482.10,0.0000e+00
155.000,7.5970,7.5964,3.487970,3.488294,1.1633,1.3785,0.0280,0.0729,98.85,153.672,1.083,33.8872,33.8913,2.4303,2.4000,1027.1675,1027.1708,1482.11,1482.11,0.0000e+00
156.000,7.5962,7.5956,3.487971,3.488287,1.1617,1.3773,0.0161,0.0803,98.85,154.663,1.139,33.8875,33.8915,2.4313,2.3989,1027.1725,1027.1757,1482.12,1482.12,0.0000e+00
157.000,7.5953,7.5946,3.487966,3.488303,1.1599,1.3761,0.0262,0.0700,98.85,155.654,1.142,33.8879,33.8922,2.4289,2.3977,1027.1775,1027.1810,1482.13,1482.14,0.0000e+00
158.000,7.5950,7.5944,3.488014,3.488354,1.1594,1.3749,0.0148,0.0709,98.85,156.645,1.082,33.8882,33.8925,2.4300,2.3954,1027.1823,1027.1857,1482.15,1482.15,0.0000e+00
159.000,7.5941,7.5935,3.488011,3.488357,1.1583,1.3743,0.0168,0.0696,98.85,157.636,1.036,33.8886,33.8929,2.4300,2.3946,1027.1873,1027.1908,1482.17,1482.17,0.0000e+00
160.000,7.5940,7.5931,3.488046,3.488372,1.1574,1.3734,0.0253,0.0626,98.85,158.627,1.021,33.8886,33.8930,2.4295,2.3923,1027.1919,1027.1955,1482.18,1482.18,0.0000e+00
161.000,7.5937,7.5927,3.488088,3.488392,1.1572,1.3723,0.0109,0.0580,98.85,159.618,1.012,33.8888,33.8931,2.4313,2.3897,1027.1967,1027.2002,1482.20,1482.20,0.0000e+00
162.000,7.5934,7.5925,3.488113,3.488442,1.1569,1.3715,0.0309,0.0652,98.85,160.609,1.027,33.8890,33.8934,2.4281,2.3879,1027.2014,1027.2050,1482.21,1482.21,0.0000e+00
163.000,7.5932,7.5925,3.488137,3.488474,1.1560,1.3708,0.0296,0.0655,98.85,161.600,1.021,33.8890,33.8932,2.4212,2.3858,1027.2060,1027.2094,1482.23,1482.23,0.0000e+00
164.000,7.5923,7.5916,3.488132,3.488455,1.1549,1.3699,0.0157,0.0713,98.85,162.591,0.983,33.8892,33.8934,2.4140,2.3756,1027.2109,1027.2143,1482.24,1482.24,0.0000e+00
165.000,7.5918,7.5912,3.488135,3.488482,1.1537,1.3674,0.0171,0.0728,98.85,163.582,0.931,33.8893,33.8936,2.3931,2.3461,1027.2157,1027.2191,1482.25,1482.26,0.0000e+00
166.000,7.5908,7.5899,3.488120,3.488425,1.1508,1.3573,0.0301,0.0743,98.85,164.573,0.972,33.8896,33.8938,2.3501,2.2913,1027.2206,1027.2240,1482.27,1482.27,0.0000e+00
167.000,7.5882,7.5879,3.487943,3.488280,1.1436,1.3434,0.0308,0.0823,98.85,165.564,1.077,33.8898,33.8937,2.2931,2.2402,1027.2256,1027.2288,1482.27,1482.28,0.0000e+00
168.000,7.5719,7.5718,3.486611,3.486853,1.1362,1.3318,0.0174,0.0734,98.85,166.555,1.172,33.8908,33.8935,2.2521,2.2096,1027.2334,1027.2356,1482.23,1482.23,0.0000e+00
169.000,7.5655,7.5650,3.486083,3.486423,1.1290,1.3220,0.0166,0.0725,98.85,167.546,1.193,33.8909,33.8950,2.2224,2.1846,1027.2390,1027.2423,1482.22,1482.22,0.0000e+00
170.000,7.5613,7.5607,3.485802,3.486129,1.1217,1.3119,0.0245,0.0738,98.85,168.537,1.107,33.8914,33.8956,2.1926,2.1548,1027.2446,1027.2479,1482.22,1482.22,0.0000e+00
171.000,7.5539,7.5533,3.485398,3.485728,1.1134,1.2995,0.0303,0.0798,98.85,169.528,0.996,33.8938,33.8979,2.1569,2.1174,1027.2521,1027.2554,1482.21,1482.22,0.0000e+00
172.000,7.5509,7.5502,3.485344,3.485653,1.1034,1.2849,0.0084,0.0936,98.85,170.519,0.940,33.8957,33.8996,2.1182,2.0815,1027.2586,1027.2618,1482.22,1482.22,0.0000e+00
173.000,7.5486,7.5481,3.485361,3.485678,1.0941,1.2745,0.0207,0.0986,98.85,171.510,0.997,33.8976,33.9015,2.0891,2.0618,1027.2650,1027.2681,1482.23,1482.23,0.0000e+00
174.000,7.5472,7.5465,3.485458,3.485800,1.0860,1.2638,0.0293,0.0811,98.86,172.501,1.085,33.8995,33.9039,2.0763,2.0476,1027.2713,1027.2748,1482.25,1482.25,0.0000e+00
175.000,7.5415,7.5411,3.485195,3.485541,1.0800,1.2580,0.0314,0.0889,98.86,173.492,1.092,33.9017,33.9059,2.0763,2.0509,1027.2784,1027.2817,1482.24,1482.25,0.0000e+00
176.000,7.5385,7.5380,3.485155,3.485479,1.0764,1.2577,0.0295,0.1022,98.86,174.483,1.046,33.9038,33.9078,2.0923,2.0709,1027.2850,1027.2883,1482.25,1482.25,0.0000e+00
177.000,7.5363,7.5365,3.485035,3.485457,1.0744,1.2585,0.0310,0.1083,60.72,175.474,1.014,33.9042,33.9085,2.1139,2.0892,1027.2902,1027.2936,1482.26,1482.26,0.0000e+00
178.000,7.5342,7.5341,3.484876,3.485230,1.0751,1.2612,0.0178,0.0988,66.58,176.465,1.021,33.9040,33.9079,2.1406,2.1101,1027.2950,1027.2980,1482.27,1482.27,0.0000e+00
179.000,7.5252,7.5237,3.484128,3.484311,1.0770,1.2683,0.0274,0.1056,98.75,177.456,1.003,33.9042,33.9077,2.1647,2.1386,1027.3010,1027.3039,1482.25,1482.25,0.0000e+00
180.000,7.5164,7.5156,3.483563,3.483871,1.0800,1.2734,0.0386,0.1100,61.35,178.447,0.953,33.9062,33.9103,2.1900,2.1596,1027.3084,1027.3117,1482.23,1482.23,0.0000e+00
181.000,7.5122,7.5111,3.483362,3.483635,1.0841,1.2805,0.0405,0.1008,73.17,179.438,0.932,33.9076,33.9116,2.2206,2.1914,1027.3147,1027.3180,1482.24,1482.24,0.0000e+00
182.000,7.5049,7.5043,3.482938,3.483195,1.0895,1.2930,0.0266,0.0947,99.39,180.429,1.037,33.9097,33.9130,2.2531,2.2318,1027.3220,1027.3247,1482.23,1482.23,0.0000e+00
183.000,7.4940,7.4934,3.482137,3.482422,1.0944,1.3002,0.0189,0.0959,65.25,181.420,1.207,33.9112,33.9149,2.2752,2.2456,1027.3293,1027.3323,1482.20,1482.20,0.0000e+00
184.000,7.4865,7.4864,3.481604,3.481914,1.0988,1.3046,0.0167,0.0956,47.66,182.410,1.293,33.9122,33.9158,2.2891,2.2530,1027.3358,1027.3386,1482.19,1482.20,0.0000e+00
185.000,7.4798,7.4793,3.481114,3.481398,1.1028,1.3093,0.0300,0.0879,98.60,183.401,1.266,33.9130,33.9165,2.2981,2.2600,1027.3420,1027.3448,1482.18,1482.19,0.0000e+00
186.000,7.4748,7.4743,3.480758,3.481057,1.1061,1.3168,0.0109,0.0840,98.86,184.392,1.113,33.9136,33.9173,2.3044,2.2765,1027.3477,1027.3507,1482.18,1482.18,0.0000e+00
187.000,7.4720,7.4716,3.480597,3.480890,1.1098,1.3172,0.0047,0.0864,47.23,185.383,0.883,33.9140,33.9177,2.3107,2.2744,1027.3530,1027.3560,1482.19,1482.19,0.0000e+00
188.000,7.4651,7.4646,3.480087,3.480392,1.1134,1.3227,0.0144,0.0890,99.35,186.374,0.825,33.9148,33.9186,2.3211,2.2902,1027.3593,1027.3622,1482.18,1482.18,0.0000e+00
189.000,7.4560,7.4556,3.479446,3.479695,1.1169,1.3290,0.0163,0.0812,87.69,187.365,1.029,33.9163,33.9193,2.3313,2.3042,1027.3663,1027.3687,1482.16,1482.16,0.0000e+00
190.000,7.4373,7.4370,3.478042,3.478267,1.1191,1.3286,0.0192,0.0871,35.17,188.356,1.202,33.9189,33.9215,2.3387,2.3019,1027.3756,1027.3777,1482.11,1482.11,0.0000e+00
191.000,7.4247,7.4241,3.477040,3.477300,1.1208,1.3304,0.0328,0.0820,99.44,189.347,1.222,33.9198,33.9232,2.3410,2.3058,1027.3827,1027.3855,1482.08,1482.08,0.0000e+00
192.000,7.4218,7.4213,3.476818,3.477121,1.1227,1.3351,0.0441,0.0758,98.86,190.338,1.111,33.9198,33.9235,2.3430,2.3165,1027.3877,1027.3907,1482.08,1482.09,0.0000e+00
193.000,7.4113,7.4108,3.476184,3.476427,1.1239,1.3339,0.0184,0.0811,47.82,191.329,0.898,33.9227,33.9258,2.3396,2.3049,1027.3961,1027.3986,1482.06,1482.07,0.0000e+00
194.000,7.4035,7.4030,3.475777,3.476077,1.1246,1.3330,0.0433,0.0806,99.71,192.319,0.781,33.9254,33.9291,2.3328,2.2966,1027.4039,1027.4069,1482.05,1482.06,0.0000e+00
195.000,7.3898,7.3894,3.474927,3.475104,1.1240,1.3318,0.0555,0.0762,89.98,193.310,0.947,33.9291,33.9314,2.3266,2.2958,1027.4133,1027.4153,1482.02,1482.02,0.0000e+00
196.000,7.3738,7.3732,3.473780,3.474077,1.1240,1.3314,0.0298,0.0734,45.11,194.301,1.149,33.9318,33.9356,2.3255,2.2935,1027.4224,1027.4255,1481.98,1481.98,0.0000e+00
197.000,7.3746,7.3741,3.473904,3.474244,1.1239,1.3308,0.0282,0.0724,99.74,195.292,1.283,33.9319,33.9361,2.3217,2.2887,1027.4269,1027.4303,1482.00,1482.00,0.0000e+00
198.000,7.3751,7.3745,3.474041,3.474360,1.1229,1.3288,0.0288,0.0647,98.62,196.283,1.293,33.9324,33.9365,2.3112,2.2782,1027.4318,1027.4351,1482.02,1482.02,0.0000e+00
199.000,7.3747,7.3741,3.474128,3.474421,1.1219,1.3264,0.0305,0.0712,98.85,197.274,1.188,33.9332,33.9370,2.3002,2.2672,1027.4371,1027.4401,1482.04,1482.04,0.0000e+00
200.000,7.3609,7.3606,3.473324,3.473538,1.1197,1.3230,0.0245,0.0692,98.85,198.265,1.001,33.9375,33.9402,2.2870,2.2565,1027.4470,1027.4491,1482.00,1482.01,0.0000e+00
201.000,7.3421,7.3419,3.472037,3.472313,1.1171,1.3188,0.0252,0.0686,98.86,199.255,0.871,33.9415,33.9446,2.2786,2.2471,1027.4575,1027.4599,1481.95,1481.96,0.0000e+00
202.000,7.3361,7.3361,3.471611,3.471929,1.1148,1.3155,0.0336,0.0717,98.85,200.246,0.950,33.9422,33.9457,2.2752,2.2409,1027.4634,1027.4662,1481.95,1481.95,0.0000e+00
203.000,7.3337,7.3330,3.471404,3.471662,1.1134,1.3129,0.0236,0.0672,98.86,201.237,1.101,33.9419,33.9453,2.2716,2.2355,1027.4681,1027.4709,1481.95,1481.96,0.0000e+00
204.000,7.3319,7.3314,3.471257,3.471576,1.1117,1.3106,0.0211,0.1186,98.86,202.228,1.180,33.9415,33.9455,2.2662,2.2306,1027.4726,1027.4758,1481.96,1481.97,0.0000e+00
205.000,7.3302,7.3299,3.471164,3.471470,1.1104,1.3088,0.0296,0.2218,98.86,203.219,1.096,33.9418,33.9454,2.2615,2.2276,1027.4776,1027.4805,1481.97,1481.98,0.0000e+00
206.000,7.3245,7.3240,3.470805,3.471103,1.1090,1.3069,0.0180,0.0722,98.85,204.210,0.897,33.9430,33.9466,2.2581,2.2247,1027.4840,1027.4869,1481.97,1481.97,0.0000e+00
207.000,7.3208,7.3206,3.470565,3.470884,1.1071,1.3052,0.0218,0.0695,98.85,205.200,0.823,33.9435,33.9472,2.2514,2.2187,1027.4895,1027.4924,1481.97,1481.98,0.0000e+00
208.000,7.3176,7.3165,3.470332,3.470569,1.1055,1.3027,0.0318,0.0706,98.86,206.191,1.031,33.9436,33.9472,2.2444,2.2069,1027.4946,1027.4976,1481.98,1481.98,0.0000e+00
209.000,7.3147,7.3144,3.470107,3.470451,1.1044,1.2998,0.0320,0.0809,98.86,207.182,1.226,33.9435,33.9475,2.2354,2.1955,1027.4995,1027.5027,1481.98,1481.98,0.0000e+00
210.000,7.3119,7.3119,3.469903,3.470240,1.1027,1.2968,0.0181,0.0737,98.86,208.173,1.240,33.9435,33.9472,2.2251,2.1859,1027.5045,1027.5074,1481.99,1481.99,0.0000e+00
211.000,7.3013,7.3014,3.468968,3.469244,1.1002,1.2937,0.0278,0.0735,98.86,209.164,1.078,33.9433,33.9462,2.2137,2.1797,1027.5104,1027.5127,1481.96,1481.97,0.0000e+00
212.000,7.2872,7.2872,3.467730,3.468043,1.0975,1.2903,0.0315,0.0678,98.85,210.154,0.806,33.9431,33.9465,2.2075,2.1748,1027.5169,1027.5196,1481.92,1481.93,0.0000e+00
213.000,7.2856,7.2852,3.467650,3.467982,1.0950,1.2875,0.0186,0.0563,98.85,211.145,0.811,33.9433,33.9474,2.2039,2.1691,1027.5218,1027.5251,1481.94,1481.94,0.0000e+00
214.000,7.2847,7.2844,3.467648,3.467981,1.0937,1.2851,0.0040,0.0656,98.86,212.136,1.118,33.9437,33.9476,2.1973,2.1605,1027.5268,1027.5300,1481.95,1481.95,0.0000e+00
215.000,7.2832,7.2824,3.467598,3.467863,1.0917,1.2827,0.0066,0.0581,98.86,213.127,1.305,33.9442,33.9479,2.1867,2.1513,1027.5320,1027.5350,1481.96,1481.96,0.0000e+00
216.000,7.2767,7.2765,3.467110,3.467406,1.0900,1.2806,0.0166,0.0637,98.86,214.118,1.295,33.9448,33.9482,2.1764,2.1420,1027.5380,1027.5407,1481.95,1481.95,0.0000e+00
217.000,7.2658,7.2654,3.466433,3.466682,1.0880,1.2775,0.0278,0.0680,98.86,215.108,1.075,33.9475,33.9507,2.1642,2.1274,1027.5463,1027.5488,1481.93,1481.93,0.0000e+00
218.000,7.2547,7.2545,3.465685,3.465971,1.0845,1.2706,0.0245,0.0558,98.86,216.099,0.752,33.9498,33.9532,2.1422,2.1011,1027.5543,1027.5569,1481.91,1481.91,0.0000e+00
219.000,7.2224,7.2226,3.463216,3.463339,1.0785,1.2611,0.0369,0.0570,98.86,217.090,0.771,33.9541,33.9553,2.1157,2.0780,1027.5669,1027.5678,1481.80,1481.80,0.0000e+00
220.000,7.1954,7.1952,3.461006,3.461256,1.0745,1.2559,0.0340,0.0671,98.86,218.080,1.056,33.9561,33.9590,2.1062,2.0719,1027.5769,1027.5792,1481.72,1481.72,0.0000e+00
221.000,7.1934,7.1933,3.460843,3.461153,1.0714,1.2527,0.0305,0.0707,98.86,219.071,1.183,33.9557,33.9593,2.0981,2.0680,1027.5815,1027.5842,1481.73,1481.73,0.0000e+00
222.000,7.1897,7.1893,3.460574,3.460860,1.0693,1.2501,0.0310,0.0658,98.86,220.062,1.145,33.9560,33.9595,2.0951,2.0647,1027.5868,1027.5896,1481.73,1481.73,0.0000e+00
223.000,7.1841,7.1832,3.460188,3.460414,1.0663,1.2479,0.0269,0.0522,98.86,221.053,0.990,33.9569,33.9601,2.0912,2.0612,1027.5928,1027.5955,1481.73,1481.73,0.0000e+00
224.000,7.1784,7.1783,3.459774,3.460078,1.0645,1.2455,0.0222,0.0646,98.86,222.043,0.820,33.9574,33.9608,2.0895,2.0533,1027.5986,1027.6013,1481.72,1481.72,0.0000e+00
225.000,7.1764,7.1759,3.459634,3.459938,1.0619,1.2419,0.0252,0.0652,98.86,223.034,0.866,33.9573,33.9611,2.0752,2.0343,1027.6034,1027.6065,1481.73,1481.73,0.0000e+00
226.000,7.1726,7.1722,3.459387,3.459666,1.0596,1.2367,0.0072,0.0679,98.86,224.025,1.046,33.9579,33.9614,2.0560,2.0099,1027.6090,1027.6118,1481.73,1481.73,0.0000e+00
227.000,7.1624,7.1627,3.458661,3.458932,1.0565,1.2308,-0.0017,0.0707,98.86,225.016,1.154,33.9595,33.9622,2.0356,1.9886,1027.6162,1027.6183,1481.71,1481.72,0.0000e+00
228.000,7.1436,7.1432,3.457284,3.457508,1.0526,1.2244,0.0196,0.0711,98.87,226.006,1.139,33.9624,33.9653,2.0150,1.9714,1027.6259,1027.6281,1481.66,1481.66,0.0000e+00
229.000,7.1369,7.1364,3.457046,3.457350,1.0488,1.2188,0.0331,0.0728,98.86,226.997,1.020,33.9660,33.9698,1.9993,1.9593,1027.6342,1027.6372,1481.65,1481.65,0.0000e+00
230.000,7.1395,7.1391,3.457476,3.457789,1.0441,1.2131,0.0186,0.0938,98.86,227.988,0.850,33.9676,33.9715,1.9839,1.9479,1027.6396,1027.6427,1481.68,1481.68,0.0000e+00
231.000,7.1409,7.1404,3.457697,3.458008,1.0391,1.2072,0.0192,0.1207,98.86,228.978,0.810,33.9682,33.9721,1.9695,1.9348,1027.6445,1027.6476,1481.70,1481.71,0.0000e+00
232.000,7.1399,7.1394,3.457812,3.458123,1.0352,1.2024,0.0325,0.1295,98.87,229.969,0.970,33.9700,33.9738,1.9603,1.9246,1027.6506,1027.6537,1481.72,1481.72,0.0000e+00
233.000,7.1320,7.1317,3.457249,3.457508,1.0322,1.1993,0.0427,0.1467,98.87,230.960,1.096,33.9710,33.9743,1.9551,1.9196,1027.6571,1027.6597,1481.70,1481.71,0.0000e+00
234.000,7.1246,7.1243,3.456649,3.456951,1.0300,1.1965,0.0168,0.1474,98.87,231.950,1.103,33.9713,33.9750,1.9515,1.9148,1027.6630,1027.6659,1481.69,1481.70,0.0000e+00
235.000,7.1195,7.1191,3.456283,3.456567,1.0281,1.1941,0.0298,0.1409,98.87,232.941,0.983,33.9719,33.9753,1.9487,1.9116,1027.6687,1027.6714,1481.69,1481.69,0.0000e+00
236.000,7.1140,7.1137,3.455880,3.456201,1.0255,1.1920,0.0407,0.1579,98.87,233.932,0.847,33.9723,33.9762,1.9452,1.9093,1027.6744,1027.6775,1481.69,1481.69,0.0000e+00
237.000,7.1140,7.1135,3.455921,3.456254,1.0243,1.1906,0.0291,0.1477,98.87,234.923,0.883,33.9724,33.9764,1.9440,1.9062,1027.6790,1027.6823,1481.70,1481.71,0.0000e+00
238.000,7.1133,7.1129,3.455903,3.456237,1.0226,1.1887,0.0312,0.1545,98.87,235.913,1.026,33.9724,33.9764,1.9380,1.8993,1027.6837,1027.6869,1481.72,1481.72,0.0000e+00
239.000,7.1126,7.1121,3.455901,3.456208,1.0213,1.1870,0.0304,0.1678,98.87,236.904,1.154,33.9726,33.9764,1.9318,1.8933,1027.6885,1027.6916,1481.73,1481.73,0.0000e+00
240.000,7.1095,7.1094,3.455707,3.456027,1.0202,1.1851,0.0378,0.1629,98.87,237.894,1.172,33.9730,33.9766,1.9291,1.8871,1027.6939,1027.6967,1481.74,1481.74,0.0000e+00
241.000,7.1056,7.1052,3.455460,3.455794,1.0188,1.1833,0.0369,0.1468,98.87,238.885,1.077,33.9736,33.9777,1.9236,1.8817,1027.6995,1027.7028,1481.74,1481.74,0.0000e+00
242.000,7.1061,7.1060,3.455631,3.455989,1.0174,1.1806,0.0241,0.2143,98.87,239.876,0.932,33.9745,33.9786,1.9200,1.8752,1027.7046,1027.7079,1481.76,1481.76,0.0000e+00
243.000,7.1073,7.1075,3.455834,3.456264,1.0160,1.1786,0.0176,0.2411,98.87,240.866,0.864,33.9751,33.9796,1.9153,1.8727,1027.7095,1027.7131,1481.78,1481.79,0.0000e+00
244.000,7.1089,7.1086,3.456072,3.456420,1.0148,1.1772,0.0264,0.1703,98.87,241.857,0.919,33.9756,33.9797,1.9124,1.8711,1027.7142,1027.7176,1481.80,1481.80,0.0000e+00
245.000,7.1097,7.1094,3.456207,3.456570,1.0134,1.1762,0.0226,0.1847,98.87,242.848,1.024,33.9758,33.9801,1.9080,1.8684,1027.7189,1027.7223,1481.82,1481.83,0.0000e+00
246.000,7.1099,7.1094,3.456293,3.456622,1.0128,1.1749,0.0125,0.1857,98.87,243.838,1.111,33.9761,33.9801,1.9076,1.8642,1027.7237,1027.7269,1481.84,1481.84,0.0000e+00
247.000,7.1096,7.1093,3.456309,3.456648,1.0119,1.1737,0.0169,0.1811,98.87,244.829,1.121,33.9761,33.9801,1.9037,1.8614,1027.7283,1027.7314,1481.86,1481.86,0.0000e+00
248.000,7.1102,7.1099,3.456441,3.456809,1.0111,1.1727,0.0536,0.1907,98.87,245.820,1.044,33.9764,33.9808,1.9021,1.8608,1027.7330,1027.7365,1481.87,1481.88,0.0000e+00
249.000,7.1099,7.1096,3.456490,3.456836,1.0100,1.1721,0.0301,0.1983,98.87,246.810,0.908,33.9768,33.9808,1.8999,1.8606,1027.7379,1027.7411,1481.89,1481.89,0.0000e+00
250.000,7.1093,7.1089,3.456477,3.456827,1.0094,1.1716,0.0302,0.1946,98.87,247.801,0.819,33.9768,33.9809,1.9001,1.8609,1027.7425,1027.7459,1481.90,1481.91,0.0000e+00
251.000,7.1080,7.1078,3.456418,3.456754,1.0090,1.1710,0.0287,0.1902,98.87,248.791,0.921,33.9769,33.9808,1.8984,1.8590,1027.7474,1027.7505,1481.91,1481.92,0.0000e+00
252.000,7.1078,7.1073,3.456454,3.456811,1.0080,1.1710,0.0280,0.2074,98.87,249.782,1.109,33.9770,33.9814,1.8927,1.8576,1027.7521,1027.7556,1481.93,1481.93,0.0000e+00
253.000,7.1067,7.1064,3.456464,3.456810,1.0076,1.1697,0.0166,0.2136,98.87,250.773,1.224,33.9778,33.9818,1.8904,1.8527,1027.7574,1027.7606,1481.94,1481.95,0.0000e+00
254.000,7.1057,7.1054,3.456444,3.456784,1.0068,1.1690,0.0292,0.2000,98.87,251.763,1.204,33.9779,33.9820,1.8888,1.8512,1027.7623,1027.7655,1481.96,1481.96,0.0000e+00
255.000,7.1038,7.1033,3.456329,3.456649,1.0063,1.1682,0.0301,0.2135,98.87,252.754,1.048,33.9781,33.9822,1.8880,1.8502,1027.7673,1027.7705,1481.97,1481.97,0.0000e+00
256.000,7.1019,7.1016,3.456228,3.456573,1.0056,1.1676,0.0302,0.2116,98.33,253.744,0.812,33.9784,33.9825,1.8869,1.8483,1027.7723,1027.7755,1481.98,1481.98,0.0000e+00
257.000,7.1009,7.1006,3.456197,3.456537,1.0049,1.1662,0.0306,0.1933,98.89,254.735,0.752,33.9785,33.9826,1.8836,1.8436,1027.7771,1027.7803,1481.99,1481.99,0.0000e+00
258.000,7.1001,7.0996,3.456172,3.456511,1.0044,1.1651,0.0419,0.1843,98.76,255.726,1.000,33.9786,33.9828,1.8819,1.8403,1027.7819,1027.7852,1482.00,1482.01,0.0000e+00
259.000,7.0974,7.0970,3.456012,3.456351,1.0035,1.1641,0.0293,0.2277,98.65,256.716,1.184,33.9790,33.9831,1.8779,1.8388,1027.7872,1027.7904,1482.01,1482.01,0.0000e+00
260.000,7.0962,7.0958,3.455956,3.456306,1.0033,1.1633,0.0295,0.2362,98.87,257.707,1.217,33.9791,33.9833,1.8768,1.8371,1027.7919,1027.7953,1482.02,1482.02,0.0000e+00
261.000,7.0959,7.0956,3.455968,3.456331,1.0022,1.1631,0.0302,0.2245,98.87,258.697,1.110,33.9790,33.9833,1.8743,1.8381,1027.7965,1027.7999,1482.04,1482.04,0.0000e+00
262.000,7.0959,7.0954,3.456018,3.456350,1.0020,1.1622,0.0339,0.2200,98.87,259.688,0.914,33.9791,33.9832,1.8762,1.8368,1027.8011,1027.8044,1482.05,1482.06,0.0000e+00
