PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
131.000,7.9827,7.9810,3.505748,3.505910,1.3606,1.6435,0.0302,0.0461,98.85,129.894,1.201,33.7161,33.7195,3.1238,3.0831,1026.8665,1026.8695,1482.97,1482.97,0.0000e+00
132.000,7.9768,7.9752,3.505237,3.505445,1.3564,1.6363,0.0406,0.0580,98.85,130.885,1.363,33.7159,33.7196,3.1001,3.0635,1026.8718,1026.8750,1482.96,1482.96,0.0000e+00
133.000,7.9574,7.9503,3.504005,3.503706,1.3517,1.6321,0.0068,0.0717,98.85,131.876,1.141,33.7209,33.7245,3.0794,3.0583,1026.8832,1026.8871,1482.91,1482.89,0.0000e+00
134.000,7.9162,7.9136,3.501345,3.501459,1.3426,1.6203,0.0076,0.0652,64.47,132.868,0.531,33.7317,33.7354,3.0607,3.0413,1026.9024,1026.9057,1482.78,1482.78,0.0000e+00
135.000,7.9104,7.9105,3.500952,3.501327,1.3318,1.6108,0.0326,0.0593,86.54,133.859,0.733,33.7326,33.7364,3.0517,3.0329,1026.9086,1026.9115,1482.78,1482.79,0.0000e+00
136.000,7.9094,7.9089,3.501007,3.501348,1.3299,1.6084,0.0322,0.0707,98.97,134.850,0.994,33.7336,33.7378,3.0448,3.0297,1026.9140,1026.9174,1482.79,1482.80,0.0000e+00
137.000,7.9089,7.9079,3.501071,3.501446,1.3271,1.6071,0.0210,0.0624,98.85,135.841,0.788,33.7344,33.7393,3.0385,3.0258,1026.9193,1026.9233,1482.81,1482.81,0.0000e+00
138.000,7.9072,7.9067,3.501245,3.501588,1.3242,1.6031,0.0239,0.0558,98.85,136.833,0.533,33.7374,33.7416,3.0350,3.0040,1026.9265,1026.9298,1482.82,1482.83,0.0000e+00
139.000,7.9072,7.9069,3.501459,3.501842,1.3222,1.5966,0.0353,0.0620,98.85,137.824,0.892,33.7392,33.7436,3.0042,2.9571,1026.9324,1026.9360,1482.84,1482.85,0.0000e+00
140.000,7.9079,7.9073,3.501900,3.502271,1.3179,1.5846,0.0146,0.0635,78.42,138.815,1.096,33.7427,33.7473,2.9545,2.9013,1026.9397,1026.9433,1482.87,1482.87,0.0000e+00
141.000,7.9084,7.9078,3.502543,3.502963,1.3106,1.5692,0.0136,0.0850,72.68,139.806,1.037,33.7487,33.7538,2.9028,2.8524,1026.9489,1026.9530,1482.89,1482.90,0.0000e+00
142.000,7.9179,7.9170,3.507391,3.507803,1.2995,1.5544,0.0086,0.0632,97.14,140.797,0.674,33.7910,33.7963,2.8571,2.8273,1026.9852,1026.9895,1483.00,1483.00,0.0000e+00
143.000,7.9266,7.9257,3.509711,3.510037,1.2817,1.5355,0.0195,0.0540,97.33,141.789,0.416,33.8069,33.8113,2.8258,2.8055,1027.0009,1027.0045,1483.07,1483.07,0.0000e+00
144.000,7.9336,7.9326,3.511080,3.511384,1.2720,1.5287,0.0045,0.0638,98.90,142.780,0.814,33.8143,33.8186,2.8053,2.7895,1027.0102,1027.0137,1483.12,1483.12,0.0000e+00
145.000,7.9345,7.9341,3.511375,3.511818,1.2687,1.5221,0.0009,0.0590,98.85,143.771,1.016,33.8162,33.8213,2.7968,2.7637,1027.0161,1027.0202,1483.14,1483.15,0.0000e+00
146.000,7.9357,7.9351,3.511766,3.512121,1.2653,1.5170,-0.0069,0.0652,98.85,144.762,1.118,33.8187,33.8231,2.7815,2.7481,1027.0225,1027.0260,1483.17,1483.17,0.0000e+00
147.000,7.9354,7.9348,3.511888,3.512260,1.2620,1.5113,0.0290,0.0571,98.85,145.753,1.059,33.8198,33.8244,2.7645,2.7327,1027.0280,1027.0317,1483.18,1483.18,0.0000e+00
148.000,7.9317,7.9312,3.512259,3.512637,1.2568,1.5046,0.0241,0.0614,78.42,146.744,0.648,33.8269,33.8314,2.7459,2.7197,1027.0387,1027.0422,1483.19,1483.20,0.0000e+00
149.000,7.9293,7.9291,3.512603,3.512929,1.2434,1.4824,0.0319,0.0474,98.82,147.736,0.629,33.8325,33.8362,2.6517,2.5975,1027.0479,1027.0508,1483.21,1483.21,0.0000e+00
150.000,7.9250,7.9250,3.513125,3.513493,1.2326,1.4584,0.0417,0.0659,98.85,148.727,1.142,33.8418,33.8457,2.5755,2.5204,1027.0604,1027.0635,1483.22,1483.22,0.0000e+00
151.000,7.9095,7.9088,3.513587,3.513926,1.2231,1.4447,0.0296,0.0723,98.85,149.718,1.261,33.8612,33.8655,2.5339,2.4971,1027.0825,1027.0860,1483.20,1483.20,0.0000e+00
152.000,7.8926,7.8907,3.513157,3.513324,1.2144,1.4379,0.0323,0.0728,98.85,150.709,1.135,33.8725,33.8761,2.5119,2.4974,1027.0985,1027.1016,1483.17,1483.16,0.0000e+00
153.000,7.8787,7.8787,3.512246,3.512577,1.2046,1.4257,0.0292,0.0726,59.39,151.700,0.757,33.8757,33.8792,2.5019,2.4827,1027.1076,1027.1104,1483.13,1483.14,0.0000e+00
154.000,7.8744,7.8737,3.511926,3.512218,1.1933,1.4160,0.0125,0.0617,91.24,152.691,0.433,33.8759,33.8798,2.5035,2.4802,1027.1130,1027.1162,1483.13,1483.14,0.0000e+00
155.000,7.8721,7.8722,3.511767,3.512138,1.1868,1.4109,0.0237,0.0690,97.40,153.682,0.522,33.8760,33.8799,2.5040,2.4762,1027.1180,1027.1211,1483.14,1483.15,0.0000e+00
156.000,7.8706,7.8696,3.511695,3.511972,1.1837,1.4083,0.0024,0.0715,98.86,154.674,0.560,33.8762,33.8802,2.5060,2.4762,1027.1229,1027.1262,1483.15,1483.15,0.0000e+00
157.000,7.8685,7.8687,3.511550,3.511934,1.1823,1.4087,0.0279,0.0651,98.85,155.665,0.797,33.8763,33.8802,2.5051,2.4755,1027.1279,1027.1309,1483.16,1483.17,0.0000e+00
158.000,7.8680,7.8672,3.511542,3.511848,1.1813,1.4059,0.0330,0.0728,98.85,156.656,1.020,33.8762,33.8802,2.5019,2.4663,1027.1324,1027.1357,1483.18,1483.18,0.0000e+00
159.000,7.8609,7.8602,3.510947,3.511225,1.1804,1.4058,0.0295,0.0807,98.85,157.647,0.984,33.8762,33.8798,2.4985,2.4708,1027.1381,1027.1410,1483.17,1483.17,0.0000e+00
160.000,7.8594,7.8588,3.510829,3.511147,1.1796,1.4050,0.0313,0.0741,78.37,158.638,0.676,33.8759,33.8799,2.4968,2.4681,1027.1426,1027.1458,1483.18,1483.18,0.0000e+00
161.000,7.8552,7.8545,3.510484,3.510774,1.1780,1.4035,0.0253,0.0765,99.99,159.629,0.629,33.8758,33.8796,2.4917,2.4660,1027.1477,1027.1508,1483.18,1483.18,0.0000e+00
162.000,7.8490,7.8458,3.509972,3.510013,1.1770,1.4040,0.0116,0.0779,98.51,160.620,0.865,33.8759,33.8794,2.4894,2.4663,1027.1533,1027.1565,1483.17,1483.16,0.0000e+00
163.000,7.8422,7.8432,3.509391,3.509824,1.1763,1.4018,0.0263,0.0764,98.82,161.611,0.766,33.8757,33.8794,2.4868,2.4582,1027.1587,1027.1615,1483.16,1483.17,0.0000e+00
164.000,7.8375,7.8378,3.509004,3.509392,1.1749,1.4005,0.0230,0.0697,98.85,162.602,0.568,33.8757,33.8795,2.4820,2.4568,1027.1640,1027.1670,1483.16,1483.16,0.0000e+00
165.000,7.8368,7.8376,3.508995,3.509427,1.1736,1.3981,0.0127,0.0667,57.57,163.594,0.641,33.8758,33.8797,2.4753,2.4465,1027.1687,1027.1716,1483.17,1483.18,0.0000e+00
166.000,7.8285,7.8287,3.508331,3.508681,1.1717,1.3954,0.0222,0.0733,93.35,164.585,0.486,33.8762,33.8798,2.4678,2.4380,1027.1748,1027.1776,1483.16,1483.16,0.0000e+00
167.000,7.8196,7.8167,3.507607,3.507666,1.1696,1.3906,0.0225,0.0691,88.20,165.576,0.631,33.8766,33.8801,2.4531,2.4162,1027.1811,1027.1842,1483.14,1483.13,0.0000e+00
168.000,7.8092,7.8104,3.506753,3.507179,1.1674,1.3848,0.0357,0.0701,98.94,166.567,0.996,33.8771,33.8805,2.4315,2.3966,1027.1875,1027.1900,1483.12,1483.13,0.0000e+00
169.000,7.7936,7.7908,3.505578,3.505459,1.1638,1.3828,0.0425,0.0686,98.85,167.558,1.107,33.8791,33.8805,2.4135,2.3903,1027.1960,1027.1976,1483.08,1483.07,0.0000e+00
170.000,7.7595,7.7615,3.502754,3.503187,1.1608,1.3765,0.0335,0.0681,98.85,168.549,1.022,33.8814,33.8841,2.4041,2.3769,1027.2075,1027.2093,1482.97,1482.98,0.0000e+00
171.000,7.7528,7.7523,3.502224,3.502499,1.1576,1.3726,0.0309,0.0715,98.85,169.540,0.668,33.8817,33.8851,2.3986,2.3730,1027.2133,1027.2160,1482.96,1482.96,0.0000e+00
172.000,7.7481,7.7479,3.501959,3.502276,1.1521,1.3664,0.0088,0.0686,98.85,170.531,0.468,33.8829,33.8866,2.3929,2.3575,1027.2194,1027.2224,1482.96,1482.96,0.0000e+00
173.000,7.7463,7.7457,3.501884,3.502173,1.1494,1.3613,0.0150,0.0665,91.94,171.522,0.946,33.8834,33.8871,2.3825,2.3419,1027.2247,1027.2277,1482.97,1482.97,0.0000e+00
174.000,7.7420,7.7416,3.501677,3.501987,1.1483,1.3586,0.0147,0.0655,90.09,172.513,1.260,33.8848,33.8886,2.3746,2.3349,1027.2310,1027.2340,1482.97,1482.97,0.0000e+00
175.000,7.7406,7.7375,3.501643,3.501843,1.1465,1.3566,0.0132,0.0650,98.82,173.504,1.447,33.8854,33.8905,2.3659,2.3337,1027.2362,1027.2407,1482.98,1482.98,0.0000e+00
176.000,7.7364,7.7363,3.501509,3.501835,1.1452,1.3551,0.0049,0.0650,98.85,174.495,1.487,33.8875,33.8911,2.3618,2.3342,1027.2431,1027.2459,1482.99,1482.99,0.0000e+00
177.000,7.7343,7.7336,3.501467,3.501770,1.1436,1.3532,0.0262,0.0742,98.85,175.486,1.311,33.8887,33.8927,2.3603,2.3305,1027.2489,1027.2521,1483.00,1483.00,0.0000e+00
178.000,7.7313,7.7313,3.501341,3.501688,1.1419,1.3541,0.0310,0.0758,98.85,176.477,0.857,33.8897,33.8935,2.3582,2.3326,1027.2546,1027.2577,1483.00,1483.01,0.0000e+00
179.000,7.7267,7.7240,3.500986,3.501074,1.1352,1.3383,0.0118,0.0775,98.85,177.468,2.133,33.8899,33.8935,2.3064,2.2727,1027.2600,1027.2632,1483.00,1482.99,0.0000e+00
180.000,7.7041,7.7043,3.499597,3.499911,1.1337,1.3358,0.0046,0.0722,98.85,178.459,2.128,33.8965,33.8997,2.3009,2.2694,1027.2731,1027.2756,1482.94,1482.94,0.0000e+00
181.000,7.7017,7.7012,3.499496,3.499813,1.1321,1.3342,0.0275,0.0734,97.08,179.450,2.102,33.8973,33.9011,2.2963,2.2677,1027.2787,1027.2818,1482.95,1482.95,0.0000e+00
182.000,7.6996,7.6990,3.499476,3.499774,1.1305,1.3369,0.0420,0.0746,90.62,180.441,2.077,33.8986,33.9023,2.2954,2.2789,1027.2846,1027.2876,1482.96,1482.96,0.0000e+00
183.000,7.6974,7.6969,3.499430,3.499734,1.1284,1.3340,0.0402,0.0735,98.63,181.432,1.855,33.8998,33.9035,2.2953,2.2740,1027.2904,1027.2934,1482.97,1482.97,0.0000e+00
184.000,7.6892,7.6890,3.499089,3.499399,1.1252,1.3279,0.0242,0.0705,98.83,182.423,1.118,33.9036,33.9071,2.2858,2.2543,1027.2991,1027.3020,1482.95,1482.96,0.0000e+00
185.000,7.6859,7.6852,3.499009,3.499320,1.1175,1.3157,0.0034,0.1137,70.55,183.414,1.017,33.9055,33.9095,2.2449,2.2027,1027.3057,1027.3089,1482.96,1482.97,0.0000e+00
186.000,7.6837,7.6834,3.499024,3.499340,1.1147,1.3103,0.0205,0.0904,98.93,184.405,1.418,33.9072,33.9109,2.2289,2.1873,1027.3120,1027.3149,1482.97,1482.98,0.0000e+00
187.000,7.6767,7.6773,3.498880,3.499190,1.1121,1.3064,0.0306,0.0717,98.85,185.396,1.706,33.9121,33.9148,2.2161,2.1824,1027.3214,1027.3234,1482.97,1482.98,0.0000e+00
188.000,7.6637,7.6634,3.498167,3.498440,1.1097,1.3033,0.0316,0.0750,98.85,186.387,1.777,33.9166,33.9198,2.2082,2.1770,1027.3314,1027.3340,1482.94,1482.94,0.0000e+00
189.000,7.6497,7.6494,3.497328,3.497582,1.1083,1.3020,0.0304,0.0744,98.85,187.378,1.580,33.9206,33.9237,2.2087,2.1773,1027.3412,1027.3437,1482.91,1482.91,0.0000e+00
190.000,7.6342,7.6335,3.496181,3.496409,1.1047,1.3001,0.0206,0.0806,98.85,188.369,0.919,33.9229,33.9260,2.2056,2.1775,1027.3499,1027.3524,1482.87,1482.87,0.0000e+00
191.000,7.6232,7.6214,3.495389,3.495567,1.0959,1.2863,0.0424,0.0827,98.86,189.360,1.309,33.9246,33.9283,2.1737,2.1349,1027.3573,1027.3605,1482.85,1482.84,0.0000e+00
192.000,7.6145,7.6141,3.494789,3.495041,1.0939,1.2839,0.0328,0.0754,98.85,190.351,1.450,33.9261,33.9293,2.1641,2.1286,1027.3644,1027.3669,1482.83,1482.83,0.0000e+00
193.000,7.6034,7.6031,3.493961,3.494224,1.0922,1.2815,0.0303,0.0744,77.78,191.342,1.351,33.9275,33.9307,2.1583,2.1245,1027.3717,1027.3742,1482.81,1482.81,0.0000e+00
194.000,7.5982,7.5977,3.493591,3.493872,1.0899,1.2791,0.0311,0.0897,97.00,192.333,1.047,33.9282,33.9316,2.1521,2.1215,1027.3775,1027.3803,1482.80,1482.81,0.0000e+00
195.000,7.5925,7.5921,3.493182,3.493470,1.0868,1.2767,0.0179,0.0797,98.77,193.324,0.564,33.9288,33.9322,2.1467,2.1214,1027.3835,1027.3862,1482.80,1482.80,0.0000e+00
196.000,7.5860,7.5855,3.492684,3.492990,1.0821,1.2715,0.0318,0.0719,98.86,194.315,0.350,33.9293,33.9330,2.1371,2.1036,1027.3894,1027.3923,1482.79,1482.79,0.0000e+00
197.000,7.5808,7.5802,3.492332,3.492610,1.0787,1.2651,0.0280,0.0752,64.27,195.306,0.789,33.9300,33.9337,2.1234,2.0842,1027.3953,1027.3982,1482.79,1482.79,0.0000e+00
198.000,7.5768,7.5763,3.492051,3.492356,1.0771,1.2633,0.0188,0.0743,100.05,196.296,1.250,33.9304,33.9342,2.1181,2.0808,1027.4007,1027.4037,1482.79,1482.79,0.0000e+00
199.000,7.5738,7.5732,3.491845,3.492144,1.0764,1.2617,0.0309,0.0746,98.86,197.287,1.439,33.9307,33.9345,2.1165,2.0789,1027.4059,1027.4090,1482.79,1482.80,0.0000e+00
200.000,7.5702,7.5699,3.491618,3.491928,1.0753,1.2606,0.0312,0.0737,94.94,198.278,1.395,33.9312,33.9348,2.1139,2.0779,1027.4114,1027.4143,1482.80,1482.80,0.0000e+00
201.000,7.5692,7.5685,3.491560,3.491859,1.0741,1.2596,0.0297,0.0786,93.16,199.269,1.098,33.9311,33.9351,2.1103,2.0770,1027.4161,1027.4193,1482.81,1482.81,0.0000e+00
202.000,7.5662,7.5657,3.491394,3.491686,1.0728,1.2585,0.0301,0.0908,99.83,200.260,0.489,33.9318,33.9354,2.1081,2.0795,1027.4216,1027.4245,1482.82,1482.82,0.0000e+00
203.000,7.5573,7.5571,3.490783,3.491075,1.0674,1.2498,0.0256,0.0679,98.86,201.251,0.418,33.9333,33.9367,2.0748,2.0357,1027.4287,1027.4313,1482.80,1482.80,0.0000e+00
204.000,7.5453,7.5449,3.489908,3.490203,1.0634,1.2447,0.0300,0.0680,71.24,202.242,0.866,33.9352,33.9387,2.0639,2.0314,1027.4364,1027.4393,1482.78,1482.78,0.0000e+00
205.000,7.5416,7.5412,3.489682,3.489995,1.0619,1.2434,0.0199,0.0936,98.73,203.233,1.215,33.9358,33.9396,2.0662,2.0338,1027.4421,1027.4451,1482.78,1482.78,0.0000e+00
206.000,7.5403,7.5400,3.489613,3.489922,1.0618,1.2430,0.0297,0.1387,98.86,204.224,1.306,33.9359,33.9395,2.0690,2.0399,1027.4469,1027.4498,1482.79,1482.79,0.0000e+00
207.000,7.5326,7.5322,3.489088,3.489371,1.0611,1.2424,0.0402,0.0798,98.86,205.215,1.026,33.9372,33.9407,2.0700,2.0385,1027.4537,1027.4564,1482.78,1482.78,0.0000e+00
208.000,7.5239,7.5217,3.488498,3.488600,1.0597,1.2448,0.0222,0.0608,86.03,206.206,0.815,33.9389,33.9421,2.0694,2.0421,1027.4608,1027.4636,1482.76,1482.76,0.0000e+00
209.000,7.5166,7.5160,3.487953,3.488247,1.0593,1.2405,0.0252,0.0869,18.61,207.196,1.666,33.9396,33.9434,2.0676,2.0274,1027.4670,1027.4700,1482.75,1482.75,0.0000e+00
210.000,7.5161,7.5157,3.487972,3.488291,1.0594,1.2403,0.0315,0.1035,97.72,208.187,1.821,33.9398,33.9436,2.0671,2.0267,1027.4718,1027.4748,1482.77,1482.77,0.0000e+00
211.000,7.5143,7.5141,3.487864,3.488188,1.0592,1.2403,0.0307,0.0844,98.86,209.178,1.715,33.9399,33.9436,2.0668,2.0300,1027.4767,1027.4796,1482.78,1482.78,0.0000e+00
212.000,7.5096,7.5092,3.487547,3.487840,1.0582,1.2399,0.0295,0.0756,98.86,210.169,1.268,33.9406,33.9442,2.0638,2.0309,1027.4825,1027.4853,1482.78,1482.78,0.0000e+00
213.000,7.5065,7.5064,3.487352,3.487682,1.0575,1.2398,0.0307,0.0637,96.24,211.160,0.617,33.9410,33.9448,2.0642,2.0331,1027.4878,1027.4908,1482.78,1482.79,0.0000e+00
214.000,7.5057,7.5052,3.487332,3.487651,1.0568,1.2405,0.0293,0.0663,98.86,212.151,0.926,33.9412,33.9451,2.0622,2.0341,1027.4926,1027.4958,1482.79,1482.80,0.0000e+00
215.000,7.5047,7.5042,3.487291,3.487610,1.0568,1.2385,0.0399,0.0702,98.86,213.141,0.798,33.9412,33.9451,2.0636,2.0265,1027.4974,1027.5005,1482.81,1482.81,0.0000e+00
216.000,7.5029,7.5025,3.487204,3.487524,1.0565,1.2390,0.0256,0.0934,83.48,214.132,0.559,33.9415,33.9454,2.0650,2.0343,1027.5024,1027.5055,1482.82,1482.82,0.0000e+00
217.000,7.4997,7.4993,3.487016,3.487318,1.0566,1.2399,0.0176,0.0729,85.45,215.123,0.774,33.9422,33.9458,2.0678,2.0364,1027.5080,1027.5109,1482.82,1482.83,0.0000e+00
218.000,7.4926,7.4922,3.486509,3.486831,1.0569,1.2397,0.0278,0.0653,98.76,216.114,0.928,33.9431,33.9470,2.0694,2.0331,1027.5143,1027.5174,1482.81,1482.82,0.0000e+00
219.000,7.4902,7.4898,3.486380,3.486675,1.0569,1.2392,0.0286,0.0781,98.86,217.105,0.709,33.9436,33.9472,2.0645,2.0283,1027.5196,1027.5225,1482.82,1482.82,0.0000e+00
220.000,7.4827,7.4821,3.485865,3.486156,1.0545,1.2372,0.0360,0.0753,98.86,218.096,0.492,33.9448,33.9486,2.0479,2.0201,1027.5262,1027.5293,1482.81,1482.81,0.0000e+00
221.000,7.4763,7.4761,3.485419,3.485758,1.0531,1.2321,0.0419,0.0646,98.86,219.086,1.034,33.9458,33.9496,2.0434,2.0033,1027.5325,1027.5356,1482.80,1482.81,0.0000e+00
222.000,7.4739,7.4734,3.485294,3.485600,1.0522,1.2316,0.0170,0.0872,98.86,220.077,1.275,33.9463,33.9501,2.0417,2.0053,1027.5378,1027.5409,1482.81,1482.81,0.0000e+00
223.000,7.4719,7.4715,3.485207,3.485516,1.0516,1.2311,0.0248,0.0854,98.86,221.068,1.261,33.9469,33.9506,2.0407,2.0085,1027.5431,1027.5461,1482.82,1482.82,0.0000e+00
224.000,7.4714,7.4711,3.485189,3.485516,1.0513,1.2305,0.0313,0.0772,73.00,222.059,1.009,33.9467,33.9505,2.0411,2.0083,1027.5476,1027.5507,1482.83,1482.84,0.0000e+00
225.000,7.4708,7.4704,3.485179,3.485502,1.0505,1.2303,0.0291,0.0688,92.93,223.050,0.542,33.9467,33.9506,2.0378,2.0098,1027.5523,1027.5554,1482.85,1482.85,0.0000e+00
226.000,7.4699,7.4695,3.485153,3.485501,1.0483,1.2265,0.0146,0.0673,98.42,224.040,0.553,33.9468,33.9509,2.0268,1.9884,1027.5570,1027.5603,1482.86,1482.87,0.0000e+00
227.000,7.4688,7.4686,3.485172,3.485486,1.0472,1.2239,0.0099,0.0705,98.86,225.031,1.133,33.9476,33.9512,2.0167,1.9795,1027.5624,1027.5653,1482.87,1482.88,0.0000e+00
228.000,7.4662,7.4659,3.484991,3.485318,1.0460,1.2217,0.0062,0.0710,36.04,226.022,1.426,33.9477,33.9515,2.0107,1.9733,1027.5674,1027.5705,1482.88,1482.88,0.0000e+00
229.000,7.4565,7.4565,3.484367,3.484637,1.0446,1.2199,0.0325,0.0696,67.38,227.013,1.421,33.9499,33.9529,2.0042,1.9703,1027.5752,1027.5775,1482.86,1482.87,0.0000e+00
230.000,7.4495,7.4492,3.483888,3.484189,1.0439,1.2188,0.0368,0.0674,97.29,228.004,1.023,33.9511,33.9546,2.0039,1.9701,1027.5816,1027.5845,1482.86,1482.86,0.0000e+00
231.000,7.4479,7.4471,3.483797,3.484078,1.0402,1.2146,0.0342,0.0627,98.86,228.994,0.715,33.9512,33.9550,1.9984,1.9615,1027.5865,1027.5896,1482.86,1482.87,0.0000e+00
232.000,7.4441,7.4436,3.483555,3.483879,1.0394,1.2126,0.0330,0.0704,98.86,229.985,1.249,33.9518,33.9558,1.9971,1.9568,1027.5922,1027.5954,1482.87,1482.87,0.0000e+00
233.000,7.4417,7.4414,3.483426,3.483746,1.0388,1.2125,0.0295,0.0701,98.86,230.976,1.259,33.9523,33.9560,1.9933,1.9582,1027.5974,1027.6004,1482.87,1482.88,0.0000e+00
234.000,7.4386,7.4383,3.483248,3.483555,1.0380,1.2114,0.0301,0.0638,98.86,231.967,1.056,33.9529,33.9565,1.9888,1.9574,1027.6030,1027.6058,1482.88,1482.88,0.0000e+00
235.000,7.4352,7.4349,3.483040,3.483355,1.0370,1.2115,0.0383,0.3330,98.86,232.957,0.724,33.9535,33.9572,1.9867,1.9568,1027.6085,1027.6114,1482.88,1482.89,0.0000e+00
236.000,7.4307,7.4307,3.482743,3.483074,1.0354,1.2091,0.0217,0.0601,97.60,233.948,0.397,33.9542,33.9578,1.9843,1.9488,1027.6143,1027.6171,1482.88,1482.89,0.0000e+00
237.000,7.4267,7.4263,3.482482,3.482779,1.0349,1.2070,0.0200,0.0657,87.37,234.939,0.883,33.9548,33.9584,1.9884,1.9465,1027.6199,1027.6228,1482.89,1482.89,0.0000e+00
238.000,7.4226,7.4223,3.482220,3.482517,1.0346,1.2071,0.0327,0.0713,99.18,235.930,1.272,33.9555,33.9589,1.9860,1.9483,1027.6255,1027.6283,1482.89,1482.89,0.0000e+00
239.000,7.4164,7.4162,3.481774,3.482067,1.0343,1.2071,0.0180,0.1018,98.87,236.920,1.287,33.9562,33.9596,1.9835,1.9496,1027.6316,1027.6343,1482.88,1482.88,0.0000e+00
240.000,7.4116,7.4113,3.481432,3.481715,1.0340,1.2071,0.0172,0.0800,98.86,237.911,0.842,33.9567,33.9601,1.9826,1.9494,1027.6372,1027.6400,1482.88,1482.88,0.0000e+00
241.000,7.4074,7.4069,3.481137,3.481410,1.0337,1.2073,0.0193,0.0611,98.86,238.902,1.055,33.9572,33.9606,1.9898,1.9509,1027.6428,1027.6456,1482.88,1482.88,0.0000e+00
242.000,7.4041,7.4036,3.480877,3.481146,1.0337,1.2074,0.0191,0.0821,98.87,239.892,1.561,33.9571,33.9605,1.9886,1.9498,1027.6478,1027.6505,1482.89,1482.89,0.0000e+00
243.000,7.3929,7.3927,3.480010,3.480284,1.0334,1.2069,0.0163,0.0738,98.86,240.883,1.608,33.9581,33.9613,1.9860,1.9518,1027.6548,1027.6573,1482.86,1482.86,0.0000e+00
244.000,7.3892,7.3889,3.479774,3.480064,1.0339,1.2064,0.0189,0.0687,98.87,241.874,1.327,33.9588,33.9622,1.9878,1.9541,1027.6604,1027.6632,1482.86,1482.87,0.0000e+00
245.000,7.3855,7.3848,3.479551,3.479836,1.0328,1.2066,0.0213,0.0603,78.07,242.865,0.778,33.9595,33.9632,1.9821,1.9509,1027.6661,1027.6691,1482.86,1482.87,0.0000e+00
246.000,7.3839,7.3835,3.479483,3.479795,1.0320,1.2051,0.0143,0.0694,53.60,243.855,0.995,33.9598,33.9636,1.9791,1.9408,1027.6712,1027.6742,1482.88,1482.88,0.0000e+00
247.000,7.3836,7.3834,3.479509,3.479835,1.0311,1.2046,0.0255,0.0645,97.50,244.846,0.537,33.9599,33.9636,1.9761,1.9459,1027.6758,1027.6788,1482.89,1482.90,0.0000e+00
248.000,7.3831,7.3828,3.479522,3.479842,1.0305,1.2072,0.0377,0.1045,98.86,245.837,0.758,33.9600,33.9638,1.9750,1.9537,1027.6806,1027.6835,1482.91,1482.91,0.0000e+00
249.000,7.3818,7.3816,3.479452,3.479782,1.0303,1.2046,0.0228,0.0855,98.86,246.827,0.640,33.9601,33.9639,1.9765,1.9452,1027.6853,1027.6884,1482.92,1482.92,0.0000e+00
250.000,7.3813,7.3812,3.479463,3.479804,1.0304,1.2033,0.0302,0.0556,81.81,247.818,0.748,33.9602,33.9641,1.9751,1.9424,1027.6901,1027.6931,1482.93,1482.94,0.0000e+00
251.000,7.3813,7.3812,3.479508,3.479841,1.0302,1.2033,0.0394,0.0579,98.76,248.809,0.621,33.9602,33.9640,1.9739,1.9465,1027.6946,1027.6976,1482.95,1482.95,0.0000e+00
252.000,7.3817,7.3815,3.479570,3.479912,1.0301,1.2034,0.0383,0.0709,98.87,249.799,0.640,33.9601,33.9640,1.9776,1.9403,1027.6990,1027.7021,1482.97,1482.97,0.0000e+00
253.000,7.3823,7.3820,3.479667,3.480007,1.0302,1.2040,0.0299,0.0716,98.87,250.790,0.670,33.9600,33.9640,1.9779,1.9451,1027.7035,1027.7066,1482.98,1482.99,0.0000e+00
254.000,7.3822,7.3821,3.479718,3.480047,1.0300,1.2031,0.0215,0.0709,98.86,251.781,0.763,33.9602,33.9639,1.9761,1.9436,1027.7081,1027.7111,1483.00,1483.01,0.0000e+00
