PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
14.000,11.7571,11.7576,3.826893,3.826887,1.9689,2.4832,4.2973,0.5162,47.36,13.899,0.424,33.5283,33.5278,4.8945,4.9383,1025.5546,1025.5542,1494.46,1494.46,0.0000e+00
15.000,11.7038,11.7048,3.821597,3.821709,1.9445,2.4548,3.8671,0.4033,46.36,14.892,0.489,33.5243,33.5245,4.8603,4.8900,1025.5659,1025.5659,1494.29,1494.30,0.0000e+00
16.000,11.7062,11.7104,3.821801,3.822251,1.9384,2.4454,3.9802,0.4492,45.81,15.884,0.796,33.5237,33.5244,4.8517,4.8713,1025.5695,1025.5693,1494.31,1494.33,0.0000e+00
17.000,11.7039,11.7011,3.821614,3.821349,1.9340,2.4399,4.0421,0.5197,40.94,16.877,0.553,33.5235,33.5235,4.8431,4.8669,1025.5743,1025.5748,1494.32,1494.31,0.0000e+00
18.000,11.7087,11.7079,3.822099,3.822127,1.9282,2.4336,3.8835,0.3800,43.06,17.870,0.433,33.5235,33.5245,4.8193,4.8397,1025.5779,1025.5788,1494.36,1494.35,0.0000e+00
19.000,11.6943,11.6945,3.820755,3.820871,1.9214,2.4201,4.0288,0.4230,42.59,18.863,0.649,33.5229,33.5239,4.7910,4.8027,1025.5847,1025.5854,1494.32,1494.32,0.0000e+00
20.000,11.6832,11.6662,3.819691,3.817932,1.9156,2.4123,3.6967,0.4229,41.59,19.855,0.467,33.5222,33.5203,4.7581,4.7731,1025.5907,1025.5924,1494.30,1494.24,0.0000e+00
21.000,11.6333,11.6313,3.814457,3.814319,1.8843,2.3576,3.3226,0.3607,40.47,20.848,0.463,33.5156,33.5161,4.5862,4.6040,1025.5993,1025.6000,1494.14,1494.13,0.0000e+00
22.000,11.5666,11.5653,3.807777,3.807646,1.8647,2.3361,2.9166,0.3630,39.69,21.841,0.610,33.5101,33.5100,4.5561,4.5847,1025.6118,1025.6120,1493.91,1493.91,0.0000e+00
23.000,11.5399,11.5462,3.804952,3.805598,1.8433,2.3077,2.6106,0.3253,38.45,22.833,0.398,33.5061,33.5068,4.4925,4.5105,1025.6182,1025.6175,1493.83,1493.86,0.0000e+00
24.000,11.4842,11.4848,3.799374,3.799482,1.8212,2.2781,2.1645,0.2706,37.59,23.826,0.760,33.5014,33.5020,4.4295,4.4542,1025.6293,1025.6296,1493.65,1493.65,0.0000e+00
25.000,11.4828,11.4821,3.799568,3.799627,1.8132,2.2712,2.1192,0.2993,36.96,24.819,0.760,33.5041,33.5054,4.4190,4.4502,1025.6361,1025.6372,1493.67,1493.67,0.0000e+00
26.000,11.4650,11.4637,3.797929,3.797869,1.8025,2.2614,2.0232,0.3106,35.58,25.811,0.431,33.5037,33.5043,4.4102,4.4352,1025.6436,1025.6443,1493.62,1493.61,0.0000e+00
27.000,11.4615,11.4618,3.797640,3.797824,1.7956,2.2530,2.0276,0.3460,34.79,26.804,0.704,33.5037,33.5052,4.3948,4.4145,1025.6487,1025.6498,1493.63,1493.63,0.0000e+00
28.000,11.4605,11.4593,3.797740,3.797827,1.7921,2.2481,2.0250,0.3395,33.84,27.797,0.668,33.5051,33.5071,4.3790,4.4025,1025.6545,1025.6563,1493.64,1493.64,0.0000e+00
29.000,11.4484,11.4496,3.796973,3.797208,1.7861,2.2417,2.0850,0.3201,32.52,28.790,0.375,33.5081,33.5094,4.3590,4.3820,1025.6635,1025.6643,1493.62,1493.62,0.0000e+00
30.000,11.4324,11.4313,3.795712,3.795790,1.7734,2.2180,1.8409,0.2838,31.39,29.782,0.559,33.5098,33.5116,4.2798,4.2993,1025.6723,1025.6739,1493.58,1493.58,0.0000e+00
31.000,11.4042,11.4044,3.793196,3.793356,1.7617,2.2029,2.2556,0.4836,30.69,30.775,0.772,33.5102,33.5116,4.2365,4.2679,1025.6823,1025.6833,1493.50,1493.50,0.0000e+00
32.000,11.3572,11.3575,3.789057,3.789162,1.7518,2.1919,1.6902,0.2917,29.71,31.768,0.495,33.5117,33.5124,4.2258,4.2582,1025.6965,1025.6971,1493.35,1493.36,0.0000e+00
33.000,11.3407,11.3431,3.788249,3.788572,1.7363,2.1737,1.3218,0.2298,28.53,32.760,0.516,33.5183,33.5193,4.1971,4.2182,1025.7092,1025.7095,1493.32,1493.33,0.0000e+00
34.000,11.3291,11.3291,3.787433,3.787590,1.7326,2.1676,1.4347,0.2913,27.80,33.753,0.635,33.5203,33.5219,4.1833,4.2033,1025.7174,1025.7186,1493.30,1493.30,0.0000e+00
35.000,11.3167,11.3179,3.786615,3.786882,1.7257,2.1580,1.5196,0.3126,26.77,34.745,0.482,33.5231,33.5247,4.1513,4.1761,1025.7263,1025.7273,1493.28,1493.28,0.0000e+00
36.000,11.3043,11.3038,3.785805,3.785937,1.7161,2.1449,1.4027,0.2630,25.66,35.738,0.472,33.5259,33.5277,4.1163,4.1394,1025.7353,1025.7367,1493.25,1493.25,0.0000e+00
37.000,11.2741,11.2719,3.783318,3.783257,1.7048,2.1266,1.2667,0.2565,24.20,36.731,0.398,33.5285,33.5299,4.0644,4.0811,1025.7473,1025.7488,1493.17,1493.16,0.0000e+00
38.000,11.2075,11.2070,3.777200,3.777165,1.6866,2.0978,1.1991,0.2606,23.54,37.723,0.472,33.5282,33.5283,3.9876,4.0064,1025.7637,1025.7638,1492.95,1492.95,0.0000e+00
39.000,11.1366,11.1343,3.770484,3.770302,1.6702,2.0773,1.0868,0.2491,22.66,38.716,0.450,33.5259,33.5262,3.9459,3.9694,1025.7791,1025.7799,1492.72,1492.71,0.0000e+00
40.000,11.0848,11.0824,3.765999,3.765872,1.6557,2.0578,0.8974,0.2114,21.71,39.709,0.459,33.5283,33.5291,3.9237,3.9377,1025.7949,1025.7960,1492.55,1492.55,0.0000e+00
41.000,11.0678,11.0676,3.764859,3.764950,1.6489,2.0505,0.8609,0.2458,20.74,40.701,0.474,33.5321,33.5331,3.9195,3.9334,1025.8054,1025.8062,1492.51,1492.51,0.0000e+00
42.000,11.0625,11.0610,3.764766,3.764806,1.6416,2.0413,0.7250,0.1910,19.57,41.694,0.377,33.5356,33.5373,3.8833,3.8954,1025.8136,1025.8152,1492.52,1492.51,0.0000e+00
43.000,11.0437,11.0423,3.763317,3.763307,1.6310,2.0233,0.8034,0.1947,18.68,42.686,0.702,33.5378,33.5390,3.8283,3.8401,1025.8232,1025.8244,1492.47,1492.47,0.0000e+00
44.000,10.9857,10.9836,3.758972,3.758918,1.6225,2.0128,0.8154,0.2333,17.76,43.679,0.658,33.5473,33.5487,3.8109,3.8295,1025.8455,1025.8470,1492.29,1492.29,0.0000e+00
45.000,10.9593,10.9615,3.757301,3.757542,1.6121,1.9994,0.6422,0.1948,16.58,44.672,0.352,33.5543,33.5548,3.7892,3.7989,1025.8602,1025.8602,1492.23,1492.24,0.0000e+00
46.000,10.9415,10.9404,3.756466,3.756532,1.6001,1.9809,0.6513,0.1878,15.47,45.664,0.560,33.5619,33.5636,3.7428,3.7467,1025.8738,1025.8753,1492.19,1492.19,0.0000e+00
47.000,10.9201,10.9164,3.755445,3.755236,1.5933,1.9708,0.5640,0.2423,14.73,46.657,0.624,33.5709,33.5722,3.7265,3.7222,1025.8892,1025.8909,1492.14,1492.13,0.0000e+00
48.000,10.9135,10.8962,3.755069,3.754046,1.5863,1.9571,0.5111,0.2122,13.87,47.650,0.395,33.5727,33.5784,3.6932,3.6819,1025.8963,1025.9038,1492.14,1492.08,0.0000e+00
49.000,10.8526,10.8463,3.750962,3.750622,1.5617,1.9216,0.4982,0.1857,12.59,48.642,0.511,33.5872,33.5896,3.5643,3.5764,1025.9229,1025.9259,1491.96,1491.94,0.0000e+00
50.000,10.8116,10.8123,3.747984,3.748154,1.5478,1.9054,0.3810,0.1897,11.84,49.635,0.812,33.5947,33.5958,3.5291,3.5549,1025.9405,1025.9412,1491.84,1491.84,0.0000e+00
51.000,10.7766,10.7748,3.745442,3.745421,1.5369,1.8983,0.3849,0.1883,10.79,50.627,0.561,33.6010,33.6024,3.5257,3.5665,1025.9561,1025.9576,1491.74,1491.73,0.0000e+00
52.000,10.7547,10.7626,3.743937,3.744693,1.5113,1.8812,0.3899,0.1748,9.53,51.620,0.258,33.6056,33.6060,3.5041,3.5322,1025.9682,1025.9671,1491.68,1491.71,0.0000e+00
