PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
2.000,14.3539,14.3497,3.923740,3.923784,2.4247,3.0978,0.1548,0.1057,2.18,1.984,0.339,32.1967,32.2006,6.2332,6.2542,1023.9573,1023.9613,1501.37,1501.36,0.0000e+00
3.000,14.3187,14.3237,3.920999,3.921711,2.4244,3.1004,0.1461,0.1402,3.25,2.976,0.439,32.2005,32.2029,6.2399,6.2662,1023.9721,1023.9729,1501.28,1501.30,0.0000e+00
4.000,14.3059,14.3016,3.919762,3.919784,2.4256,3.1007,0.1707,0.1278,70.64,3.968,0.337,32.1995,32.2033,6.2444,6.2668,1023.9785,1023.9823,1501.25,1501.24,0.0000e+00
5.000,14.2810,14.2873,3.917858,3.918575,2.4231,3.1019,0.1756,0.1325,100.22,4.959,0.638,32.2024,32.2037,6.2457,6.2762,1023.9903,1023.9900,1501.19,1501.21,0.0000e+00
6.000,14.2160,14.2139,3.912987,3.912892,2.4278,3.1016,0.1988,0.1388,98.87,5.951,0.652,32.2116,32.2125,6.2831,6.2941,1024.0154,1024.0166,1501.00,1501.00,0.0000e+00
7.000,13.9691,13.9632,3.896538,3.895038,2.4165,3.0919,0.4364,0.1791,98.75,6.943,0.519,32.2666,32.2576,6.2200,6.2903,1024.1132,1024.1074,1500.28,1500.25,0.0000e+00
8.000,14.0497,14.0123,3.900608,3.898691,2.4026,3.0986,0.5716,0.1753,98.88,7.935,1.093,32.2361,32.2498,6.2070,6.3454,1024.0776,1024.0958,1500.53,1500.42,0.0000e+00
9.000,13.9221,13.8860,3.892305,3.887416,2.4141,3.1223,0.5200,0.1841,98.88,8.927,1.148,32.2661,32.2512,6.3235,6.4255,1024.1313,1024.1272,1500.16,1500.02,0.0000e+00
10.000,12.9168,13.0133,3.818624,3.822926,2.4238,3.1243,1.1830,0.2238,98.88,9.919,0.676,32.4301,32.3881,6.4709,6.4990,1024.4631,1024.4118,1497.03,1497.30,0.0000e+00
11.000,12.8779,12.8967,3.813716,3.813941,2.4176,3.1064,1.8195,0.2426,98.88,10.911,0.826,32.4167,32.4027,6.3606,6.4433,1024.4655,1024.4510,1496.90,1496.95,0.0000e+00
12.000,12.5988,12.7036,3.792074,3.798886,2.4123,3.1024,1.9408,0.2662,98.88,11.902,0.898,32.4507,32.4253,6.4026,6.4710,1024.5504,1024.5105,1496.02,1496.34,0.0000e+00
13.000,12.2548,12.2550,3.764616,3.763657,2.4089,3.1019,2.1308,0.3142,98.88,12.894,0.683,32.4852,32.4756,6.4658,6.5393,1024.6470,1024.6393,1494.91,1494.89,0.0000e+00
14.000,12.0029,12.0475,3.744710,3.747964,2.4109,3.1005,2.5205,0.3115,94.02,13.886,0.376,32.5120,32.5046,6.4910,6.5376,1024.7197,1024.7057,1494.09,1494.24,0.0000e+00
15.000,11.9407,11.9347,3.739485,3.738509,2.3990,3.0780,2.5770,0.3309,99.03,14.878,0.702,32.5153,32.5111,6.4048,6.4602,1024.7385,1024.7364,1493.90,1493.87,0.0000e+00
16.000,11.8140,11.8750,3.729622,3.733161,2.3874,3.0585,2.6554,0.3702,98.88,15.870,0.738,32.5301,32.5111,6.3720,6.4156,1024.7779,1024.7518,1493.50,1493.68,0.0000e+00
17.000,11.5027,11.5300,3.702788,3.703712,2.3702,3.0325,3.1682,0.4610,98.88,16.862,0.481,32.5412,32.5263,6.3425,6.3914,1024.8480,1024.8315,1492.45,1492.52,0.0000e+00
18.000,11.1506,11.1637,3.672018,3.671917,2.3364,2.9842,3.3019,0.4171,67.59,17.854,0.409,32.5493,32.5367,6.2515,6.3064,1024.9223,1024.9102,1491.24,1491.27,0.0000e+00
19.000,10.9213,10.9317,3.650919,3.650831,2.3125,2.9521,3.9001,0.5789,57.24,18.845,0.698,32.5435,32.5334,6.2087,6.2701,1024.9629,1024.9532,1490.44,1490.47,0.0000e+00
20.000,10.8762,10.8806,3.646814,3.646592,2.2964,2.9355,4.1441,0.5036,99.34,19.837,0.524,32.5423,32.5363,6.1946,6.2550,1024.9744,1024.9690,1490.30,1490.31,0.0000e+00
21.000,10.8624,10.8627,3.645899,3.645738,2.2780,2.9088,4.0112,0.3402,98.88,20.829,0.701,32.5452,32.5433,6.1800,6.2096,1024.9836,1024.9821,1490.27,1490.27,0.0000e+00
22.000,10.8557,10.8569,3.645504,3.645476,2.2755,2.9059,3.9256,0.4600,62.28,21.821,1.015,32.5467,32.5453,6.1733,6.2048,1024.9905,1024.9892,1490.27,1490.27,0.0000e+00
23.000,10.8466,10.8454,3.644990,3.644786,2.2623,2.8815,3.9717,0.4699,92.46,22.812,0.615,32.5493,32.5483,6.0731,6.0902,1024.9986,1024.9980,1490.25,1490.25,0.0000e+00
24.000,10.8038,10.8041,3.642123,3.641840,2.2232,2.8030,3.8680,0.3949,98.94,23.804,0.892,32.5584,32.5553,5.7710,5.7657,1025.0177,1025.0153,1490.13,1490.13,0.0000e+00
25.000,10.6481,10.6508,3.629611,3.628322,2.1895,2.7514,3.7930,0.4568,96.31,24.796,0.786,32.5720,32.5568,5.6215,5.6377,1025.0599,1025.0476,1489.61,1489.60,0.0000e+00
26.000,10.3071,10.3108,3.597236,3.596390,2.1212,2.6583,3.2303,0.4425,97.77,25.788,0.402,32.5522,32.5404,5.4575,5.4909,1025.1075,1025.0976,1488.39,1488.38,0.0000e+00
27.000,10.1570,10.1566,3.582994,3.583058,2.0682,2.6004,1.7571,0.1940,65.20,26.780,0.588,32.5430,32.5441,5.4198,5.4632,1025.1302,1025.1311,1487.85,1487.85,0.0000e+00
28.000,10.1539,10.1533,3.584992,3.585020,2.0549,2.5990,1.3354,0.2104,96.83,27.771,0.444,32.5656,32.5664,5.4890,5.5339,1025.1529,1025.1536,1487.88,1487.88,0.0000e+00
29.000,10.2240,10.2285,3.594141,3.595240,2.0652,2.6324,1.4965,0.1843,98.85,28.763,0.435,32.5944,32.6014,5.6137,5.6333,1025.1680,1025.1727,1488.19,1488.21,0.0000e+00
30.000,10.3353,10.3379,3.607330,3.608250,2.0747,2.6364,1.7048,0.2451,98.23,29.755,0.747,32.6267,32.6336,5.5713,5.5658,1025.1789,1025.1838,1488.64,1488.66,0.0000e+00
31.000,10.3396,10.3389,3.608837,3.608948,2.0697,2.6234,1.9693,0.2740,61.82,30.747,0.554,32.6376,32.6393,5.5043,5.5114,1025.1912,1025.1927,1488.69,1488.69,0.0000e+00
32.000,10.3004,10.3021,3.605544,3.605779,2.0500,2.5884,1.5755,0.2052,95.27,31.738,0.480,32.6393,32.6401,5.3897,5.3883,1025.2037,1025.2041,1488.57,1488.57,0.0000e+00
33.000,10.2716,10.2704,3.602806,3.602728,2.0319,2.5564,1.3411,0.1919,98.85,32.730,0.607,32.6372,32.6375,5.2857,5.2873,1025.2115,1025.2119,1488.48,1488.47,0.0000e+00
34.000,10.1867,10.1873,3.594769,3.594537,2.0002,2.5105,1.1459,0.1862,97.07,33.722,0.445,32.6321,32.6292,5.1613,5.1760,1025.2264,1025.2240,1488.18,1488.18,0.0000e+00
35.000,10.0528,10.0512,3.582640,3.581980,1.9742,2.4779,1.0847,0.1805,98.91,34.714,0.774,32.6298,32.6245,5.1131,5.1415,1025.2517,1025.2478,1487.71,1487.70,0.0000e+00
36.000,9.9635,9.9618,3.576059,3.575611,1.9586,2.4632,1.0103,0.1721,68.62,35.705,0.593,32.6432,32.6403,5.0983,5.1272,1025.2816,1025.2796,1487.42,1487.41,0.0000e+00
37.000,9.8559,9.8562,3.567657,3.567298,1.9283,2.4260,0.9903,0.1278,102.04,36.697,0.851,32.6548,32.6509,5.0474,5.0628,1025.3130,1025.3100,1487.06,1487.06,0.0000e+00
38.000,9.7867,9.7881,3.563113,3.562775,1.9275,2.4277,0.9908,0.1527,95.63,37.689,1.261,32.6708,32.6661,5.0743,5.0874,1025.3415,1025.3376,1486.85,1486.85,0.0000e+00
39.000,9.7284,9.7318,3.559294,3.559316,1.9273,2.4269,1.0225,0.1723,90.64,38.681,1.119,32.6843,32.6815,5.0879,5.0954,1025.3662,1025.3634,1486.67,1486.68,0.0000e+00
40.000,9.7046,9.7042,3.558488,3.558511,1.9252,2.4283,1.0176,0.1420,88.67,39.672,0.720,32.6974,32.6980,5.1022,5.1135,1025.3848,1025.3853,1486.62,1486.61,0.0000e+00
41.000,9.7104,9.7110,3.559198,3.559686,1.9268,2.4361,1.0513,0.1077,19.75,40.664,1.127,32.6988,32.7033,5.1364,5.1463,1025.3895,1025.3929,1486.66,1486.66,0.0000e+00
42.000,9.7149,9.7152,3.559985,3.560304,1.9288,2.4382,1.1970,0.1121,90.45,41.656,0.833,32.7023,32.7053,5.1367,5.1453,1025.3961,1025.3984,1486.69,1486.70,0.0000e+00
43.000,9.7227,9.7236,3.561065,3.561484,1.9304,2.4388,1.1909,0.1016,98.60,42.647,0.420,32.7059,32.7093,5.1182,5.1296,1025.4021,1025.4046,1486.74,1486.75,0.0000e+00
44.000,9.6723,9.6765,3.558455,3.558766,1.9266,2.4309,1.2013,0.1029,98.85,43.639,0.460,32.7246,32.7240,5.0894,5.1010,1025.4295,1025.4283,1486.60,1486.61,0.0000e+00
45.000,9.6241,9.6242,3.555105,3.555201,1.9218,2.4233,1.2761,0.1016,74.14,44.631,0.747,32.7338,32.7347,5.0724,5.0886,1025.4492,1025.4499,1486.45,1486.45,0.0000e+00
46.000,9.5954,9.5942,3.553081,3.553109,1.9179,2.4189,1.2921,0.1000,97.63,45.622,0.708,32.7388,32.7402,5.0640,5.0836,1025.4623,1025.4635,1486.37,1486.36,0.0000e+00
47.000,9.5787,9.5781,3.551924,3.552074,1.9127,2.4124,1.1768,0.0975,98.85,46.614,0.400,32.7417,32.7438,5.0477,5.0653,1025.4718,1025.4736,1486.33,1486.33,0.0000e+00
48.000,9.5412,9.5400,3.549534,3.549530,1.9057,2.4007,1.1470,0.0992,98.85,47.606,0.465,32.7510,32.7520,5.0057,5.0151,1025.4897,1025.4907,1486.22,1486.21,0.0000e+00
49.000,9.4948,9.4985,3.546495,3.546767,1.8921,2.3752,1.2797,0.0973,98.85,48.597,0.568,32.7617,32.7612,4.9248,4.9297,1025.5102,1025.5091,1486.08,1486.09,0.0000e+00
50.000,9.3633,9.3638,3.537180,3.536593,1.8791,2.3569,1.0453,0.1007,92.98,49.589,0.722,32.7859,32.7794,4.8945,4.9110,1025.5548,1025.5497,1485.64,1485.63,0.0000e+00
51.000,9.2867,9.2825,3.531133,3.530740,1.8686,2.3459,0.9342,0.0954,99.38,50.581,0.458,32.7933,32.7931,4.8857,4.9069,1025.5775,1025.5780,1485.39,1485.37,0.0000e+00
52.000,9.2304,9.2395,3.526896,3.527226,1.8402,2.2973,0.8811,0.1120,98.85,51.572,0.628,32.8009,32.7959,4.7249,4.7168,1025.5969,1025.5916,1485.20,1485.23,0.0000e+00
53.000,9.1312,9.1318,3.519514,3.519368,1.8262,2.2766,1.0154,0.0949,85.51,52.564,1.046,32.8153,32.8132,4.6811,4.6876,1025.6285,1025.6268,1484.87,1484.87,0.0000e+00
54.000,9.0259,9.0302,3.511465,3.510976,1.8149,2.2643,0.8801,0.0799,85.10,53.556,0.952,32.8284,32.8193,4.6844,4.6881,1025.6600,1025.6522,1484.51,1484.52,0.0000e+00
55.000,9.0833,8.9765,3.515424,3.507431,1.8032,2.2430,0.7555,0.0746,99.13,54.547,0.501,32.8161,32.8316,4.6669,4.6531,1025.6458,1025.6748,1484.73,1484.35,0.0000e+00
56.000,8.9296,8.9276,3.504357,3.503509,1.7899,2.2248,0.7705,0.0728,98.85,55.539,0.837,32.8425,32.8355,4.6086,4.6105,1025.6952,1025.6901,1484.21,1484.19,0.0000e+00
57.000,8.8671,8.8658,3.499360,3.499142,1.7808,2.2179,0.7637,0.0778,98.85,56.531,0.883,32.8478,32.8467,4.5930,4.6076,1025.7137,1025.7131,1484.00,1483.99,0.0000e+00
58.000,8.8529,8.8535,3.498119,3.498290,1.7731,2.2121,0.7361,0.1625,98.85,57.522,0.691,32.8475,32.8488,4.5909,4.6029,1025.7202,1025.7211,1483.96,1483.97,0.0000e+00
59.000,8.8509,8.8486,3.498028,3.497897,1.7624,2.2006,0.7678,0.0828,98.85,58.514,0.412,32.8479,32.8487,4.5590,4.5617,1025.7254,1025.7264,1483.97,1483.96,0.0000e+00
60.000,8.8135,8.8164,3.495432,3.495634,1.7514,2.1842,0.7448,0.0895,98.85,59.505,0.731,32.8551,32.8545,4.5016,4.5035,1025.7414,1025.7405,1483.86,1483.87,0.0000e+00
61.000,8.7238,8.7253,3.490204,3.490096,1.7428,2.1719,0.7155,0.0933,98.85,60.497,0.673,32.8832,32.8806,4.4679,4.4714,1025.7818,1025.7796,1483.58,1483.58,0.0000e+00
62.000,8.6200,8.6209,3.484493,3.484442,1.7280,2.1493,0.6589,0.1092,98.85,61.489,0.471,32.9194,32.9180,4.4050,4.4096,1025.8308,1025.8295,1483.25,1483.25,0.0000e+00
63.000,8.5383,8.5385,3.482621,3.482862,1.7073,2.1220,0.5693,0.0885,98.85,62.480,0.372,32.9755,32.9778,4.3414,4.3561,1025.8917,1025.8935,1483.03,1483.03,0.0000e+00
64.000,8.5195,8.5198,3.482861,3.483046,1.6877,2.0980,0.4894,0.0855,98.40,63.472,0.561,32.9951,32.9967,4.3048,4.2981,1025.9145,1025.9158,1483.00,1483.00,0.0000e+00
65.000,8.5170,8.5172,3.483063,3.483294,1.6821,2.0859,0.4496,0.0849,98.85,64.463,0.835,32.9991,33.0014,4.2778,4.2639,1025.9226,1025.9244,1483.01,1483.01,0.0000e+00
66.000,8.5147,8.5147,3.484998,3.485417,1.6745,2.0765,0.4441,0.0859,93.83,65.455,0.704,33.0211,33.0255,4.2503,4.2510,1025.9448,1025.9482,1483.05,1483.05,0.0000e+00
67.000,8.5261,8.5266,3.487782,3.488183,1.6639,2.0658,0.3970,0.0765,89.66,66.447,0.399,33.0393,33.0431,4.2286,4.2265,1025.9618,1025.9647,1483.13,1483.13,0.0000e+00
68.000,8.5355,8.5364,3.489175,3.489746,1.6556,2.0525,0.3724,0.0729,70.13,67.438,0.714,33.0447,33.0499,4.2008,4.1830,1025.9692,1025.9732,1483.19,1483.20,0.0000e+00
69.000,8.5513,8.5510,3.492036,3.492611,1.6508,2.0444,0.3588,0.0776,72.80,68.430,0.802,33.0595,33.0659,4.1680,4.1565,1025.9830,1025.9880,1483.28,1483.29,0.0000e+00
70.000,8.5661,8.5658,3.497170,3.497731,1.6429,2.0351,0.3337,0.0807,97.86,69.421,0.525,33.0992,33.1054,4.1271,4.1278,1026.0163,1026.0212,1483.40,1483.41,0.0000e+00
71.000,8.5750,8.5758,3.506417,3.507217,1.6265,2.0143,0.2611,0.0915,98.80,70.413,0.491,33.1877,33.1954,4.0677,4.0724,1026.0888,1026.0947,1483.56,1483.57,0.0000e+00
72.000,8.5705,8.5690,3.510616,3.510734,1.6194,2.0077,0.1863,0.0832,96.24,71.404,0.744,33.2357,33.2382,4.0597,4.0668,1026.1316,1026.1339,1483.62,1483.61,0.0000e+00
73.000,8.5572,8.5563,3.509494,3.509662,1.6162,2.0044,0.1931,0.0733,93.81,72.396,0.624,33.2359,33.2385,4.0654,4.0674,1026.1384,1026.1406,1483.58,1483.58,0.0000e+00
74.000,8.5425,8.5450,3.508251,3.508734,1.6127,1.9981,0.2024,0.1302,93.33,73.388,0.504,33.2362,33.2389,4.0473,4.0328,1026.1455,1026.1473,1483.55,1483.56,0.0000e+00
75.000,8.5758,8.5731,3.514834,3.515757,1.6071,1.9865,0.1850,0.0657,98.86,74.379,1.009,33.2736,33.2859,3.9991,3.9856,1026.1742,1026.1842,1483.73,1483.74,0.0000e+00
76.000,8.6415,8.6415,3.529137,3.530124,1.6019,1.9805,0.1523,0.0776,74.60,75.371,0.882,33.3616,33.3719,3.9730,3.9731,1026.2375,1026.2456,1484.10,1484.12,0.0000e+00
77.000,8.6006,8.6064,3.527685,3.528152,1.5933,1.9698,0.1069,0.0538,90.50,76.362,0.453,33.3846,33.3839,3.9584,3.9493,1026.2664,1026.2650,1484.00,1484.02,0.0000e+00
78.000,8.5862,8.5842,3.528053,3.528584,1.5853,1.9573,0.0941,0.0507,77.62,77.354,0.821,33.4015,33.4090,3.9250,3.9137,1026.2865,1026.2926,1483.98,1483.98,0.0000e+00
79.000,8.6014,8.6015,3.531668,3.532068,1.5813,1.9526,0.0811,0.0650,59.48,78.345,0.901,33.4247,33.4288,3.9095,3.9074,1026.3068,1026.3100,1484.08,1484.09,0.0000e+00
80.000,8.5695,8.5742,3.530008,3.530471,1.5739,1.9441,0.0861,0.0496,97.34,79.337,0.510,33.4370,33.4374,3.8876,3.8845,1026.3260,1026.3256,1483.99,1484.01,0.0000e+00
81.000,8.5821,8.5842,3.533427,3.534339,1.5634,1.9283,0.0641,0.0596,98.85,80.328,0.774,33.4606,33.4681,3.8417,3.8319,1026.3470,1026.3526,1484.09,1484.10,0.0000e+00
82.000,8.5234,8.5229,3.530716,3.530399,1.5597,1.9247,0.0544,0.0654,98.85,81.320,0.777,33.4872,33.4844,3.8430,3.8375,1026.3815,1026.3794,1483.92,1483.91,0.0000e+00
83.000,8.5003,8.5000,3.529453,3.529713,1.5555,1.9197,0.0514,0.0538,98.85,82.311,0.468,33.4953,33.4984,3.8409,3.8344,1026.3960,1026.3984,1483.85,1483.86,0.0000e+00
84.000,8.4934,8.4943,3.529358,3.529769,1.5523,1.9165,0.0548,0.0438,93.99,83.303,0.498,33.5005,33.5039,3.8389,3.8292,1026.4056,1026.4082,1483.85,1483.86,0.0000e+00
85.000,8.4929,8.4930,3.529601,3.529965,1.5497,1.9135,0.0668,0.0578,97.20,84.294,0.440,33.5030,33.5067,3.8366,3.8280,1026.4122,1026.4151,1483.87,1483.88,0.0000e+00
86.000,8.4947,8.4955,3.530810,3.531490,1.5510,1.9184,0.0349,0.0503,99.01,85.286,0.592,33.5136,33.5200,3.8400,3.8272,1026.4248,1026.4297,1483.91,1483.92,0.0000e+00
87.000,8.5370,8.5390,3.535591,3.536829,1.5486,1.9082,0.0543,0.0505,98.85,86.277,0.839,33.5234,33.5345,3.7900,3.7741,1026.4305,1026.4389,1484.09,1484.12,0.0000e+00
88.000,8.6169,8.6168,3.549109,3.550109,1.5397,1.8983,0.0453,0.0539,82.72,87.269,0.527,33.5894,33.6000,3.7215,3.7370,1026.4744,1026.4827,1484.49,1484.50,0.0000e+00
89.000,8.6068,8.6072,3.551254,3.551672,1.5181,1.8634,0.0435,0.0472,77.14,88.260,0.410,33.6211,33.6251,3.6190,3.6024,1026.5054,1026.5084,1484.51,1484.51,0.0000e+00
90.000,8.5686,8.5692,3.550161,3.550603,1.5007,1.8347,0.0192,0.0375,40.71,89.252,0.689,33.6454,33.6496,3.5423,3.5345,1026.5349,1026.5380,1484.41,1484.42,0.0000e+00
91.000,8.5681,8.5681,3.552072,3.552445,1.4872,1.8187,0.0300,0.0468,66.87,90.243,0.549,33.6656,33.6696,3.5085,3.5051,1026.5553,1026.5584,1484.45,1484.46,0.0000e+00
92.000,8.5565,8.5569,3.552043,3.552424,1.4723,1.7983,0.0307,0.0656,101.55,91.235,0.549,33.6759,33.6796,3.4633,3.4493,1026.5697,1026.5726,1484.44,1484.44,0.0000e+00
93.000,8.5518,8.5521,3.552072,3.552442,1.4621,1.7827,0.0291,0.0615,98.85,92.226,0.810,33.6802,33.6838,3.4147,3.4142,1026.5784,1026.5812,1484.44,1484.45,0.0000e+00
94.000,8.5180,8.5193,3.550971,3.551290,1.4450,1.7649,0.0313,0.0524,98.85,93.218,0.502,33.7004,33.7026,3.3640,3.3698,1026.6040,1026.6055,1484.36,1484.36,0.0000e+00
95.000,8.4908,8.4814,3.549804,3.549647,1.4232,1.7291,0.0311,0.0412,98.85,94.209,0.811,33.7137,33.7210,3.2736,3.2401,1026.6232,1026.6303,1484.29,1484.26,0.0000e+00
96.000,8.4584,8.4586,3.548304,3.548566,1.4142,1.7136,0.0290,0.0631,98.85,95.201,0.993,33.7282,33.7308,3.2251,3.2006,1026.6441,1026.6461,1484.20,1484.20,0.0000e+00
97.000,8.4252,8.4256,3.546382,3.546535,1.4031,1.6994,0.0231,0.0609,98.85,96.192,0.820,33.7392,33.7405,3.1768,3.1706,1026.6624,1026.6633,1484.11,1484.11,0.0000e+00
98.000,8.3779,8.3790,3.543353,3.543596,1.3813,1.6729,0.0305,0.0575,85.55,97.183,0.403,33.7521,33.7536,3.1053,3.1031,1026.6843,1026.6853,1483.96,1483.97,0.0000e+00
99.000,8.3441,8.3441,3.541053,3.541295,1.3567,1.6373,0.0208,0.0547,99.35,98.175,0.572,33.7596,33.7622,3.0380,3.0138,1026.7000,1026.7020,1483.86,1483.86,0.0000e+00
100.000,8.3268,8.3272,3.539973,3.540232,1.3456,1.6233,0.0365,0.0651,84.69,99.166,0.559,33.7643,33.7667,3.0131,2.9944,1026.7108,1026.7127,1483.82,1483.82,0.0000e+00
101.000,8.3153,8.3155,3.539246,3.539558,1.3326,1.6067,0.0363,0.0702,98.69,100.158,0.395,33.7672,33.7703,2.9716,2.9412,1026.7194,1026.7218,1483.79,1483.80,0.0000e+00
102.000,8.3086,8.3080,3.538906,3.539101,1.3207,1.5850,0.0305,0.0787,98.89,101.149,0.857,33.7695,33.7721,2.8955,2.8661,1026.7268,1026.7290,1483.79,1483.79,0.0000e+00
103.000,8.2801,8.2811,3.537270,3.537506,1.3103,1.5707,0.0359,0.0782,98.85,102.140,0.998,33.7790,33.7806,2.8576,2.8564,1026.7431,1026.7443,1483.71,1483.71,0.0000e+00
104.000,8.2555,8.2603,3.535869,3.536362,1.2986,1.5636,0.0349,0.0728,98.85,103.132,0.723,33.7873,33.7879,2.8427,2.8605,1026.7580,1026.7578,1483.64,1483.66,0.0000e+00
105.000,8.2484,8.2551,3.535489,3.536109,1.2829,1.5374,0.0453,0.0655,46.19,104.123,1.294,33.7897,33.7898,2.7740,2.7323,1026.7655,1026.7646,1483.63,1483.66,0.0000e+00
106.000,8.2401,8.2388,3.535055,3.535287,1.2775,1.5288,0.0420,0.0693,56.88,105.115,1.340,33.7926,33.7962,2.7530,2.7230,1026.7736,1026.7766,1483.62,1483.62,0.0000e+00
107.000,8.2319,8.2316,3.534685,3.534951,1.2716,1.5218,0.0383,0.0741,29.83,106.106,1.061,33.7960,33.7991,2.7404,2.7214,1026.7821,1026.7846,1483.61,1483.62,0.0000e+00
108.000,8.2257,8.2259,3.534407,3.534717,1.2616,1.5118,0.0261,0.0854,98.14,107.097,0.492,33.7985,33.8017,2.7293,2.7144,1026.7896,1026.7920,1483.61,1483.61,0.0000e+00
109.000,8.2215,8.2222,3.534238,3.534589,1.2490,1.4968,0.0172,0.0788,83.16,108.089,0.761,33.8003,33.8034,2.6949,2.6626,1026.7961,1026.7985,1483.61,1483.62,0.0000e+00
110.000,8.2102,8.2101,3.533723,3.534008,1.2457,1.4906,0.0421,0.0728,98.93,109.080,1.103,33.8052,33.8084,2.6741,2.6452,1026.8063,1026.8088,1483.59,1483.60,0.0000e+00
111.000,8.2057,8.2064,3.533523,3.533875,1.2416,1.4862,0.0239,0.0728,98.85,110.072,1.108,33.8070,33.8101,2.6584,2.6373,1026.8129,1026.8153,1483.60,1483.60,0.0000e+00
112.000,8.1988,8.1999,3.533214,3.533564,1.2376,1.4809,0.0173,0.0801,98.85,111.063,0.696,33.8098,33.8125,2.6506,2.6343,1026.8207,1026.8227,1483.59,1483.60,0.0000e+00
113.000,8.1921,8.1950,3.532884,3.533395,1.2261,1.4658,0.0300,0.0726,81.91,112.054,0.484,33.8124,33.8149,2.6074,2.5697,1026.8283,1026.8299,1483.58,1483.60,0.0000e+00
114.000,8.1795,8.1795,3.532294,3.532545,1.2178,1.4505,0.0238,0.0726,98.46,113.046,0.618,33.8177,33.8204,2.5438,2.5118,1026.8390,1026.8411,1483.56,1483.56,0.0000e+00
115.000,8.1442,8.1452,3.530444,3.530706,1.2069,1.4338,0.0403,0.2117,98.86,114.037,0.801,33.8316,33.8334,2.5012,2.4738,1026.8598,1026.8610,1483.46,1483.47,0.0000e+00
116.000,8.1324,8.1328,3.529760,3.530074,1.2002,1.4255,0.0286,0.0950,98.68,115.028,0.783,33.8352,33.8381,2.4937,2.4713,1026.8689,1026.8712,1483.44,1483.44,0.0000e+00
117.000,8.1295,8.1308,3.529609,3.529997,1.1909,1.4174,0.0171,0.0873,62.62,116.020,0.476,33.8359,33.8388,2.4895,2.4631,1026.8746,1026.8766,1483.44,1483.45,0.0000e+00
118.000,8.1257,8.1260,3.529401,3.529737,1.1860,1.4110,0.0386,0.0785,98.63,117.011,0.777,33.8369,33.8402,2.4794,2.4484,1026.8804,1026.8829,1483.45,1483.45,0.0000e+00
119.000,8.1211,8.1211,3.529139,3.529454,1.1830,1.4086,0.0401,0.0850,98.85,118.002,0.471,33.8380,33.8414,2.4687,2.4422,1026.8866,1026.8892,1483.45,1483.45,0.0000e+00
120.000,8.1187,8.1188,3.529011,3.529351,1.1782,1.4021,0.0190,0.0818,91.88,118.994,0.545,33.8385,33.8420,2.4520,2.4254,1026.8919,1026.8946,1483.45,1483.46,0.0000e+00
121.000,8.1164,8.1165,3.528894,3.529239,1.1750,1.3990,0.0291,0.0948,90.39,119.985,0.546,33.8390,33.8427,2.4423,2.4143,1026.8972,1026.9000,1483.46,1483.47,0.0000e+00
122.000,8.1150,8.1150,3.528849,3.529197,1.1727,1.3938,0.0303,0.0820,98.94,120.976,0.803,33.8394,33.8431,2.4402,2.4049,1026.9022,1026.9051,1483.47,1483.48,0.0000e+00
123.000,8.1131,8.1131,3.528772,3.529117,1.1716,1.3940,0.0210,0.0781,91.95,121.968,0.653,33.8400,33.8436,2.4392,2.4104,1026.9075,1026.9104,1483.48,1483.49,0.0000e+00
124.000,8.1122,8.1131,3.528782,3.529148,1.1678,1.3876,0.0242,0.0850,30.52,122.959,1.059,33.8405,33.8435,2.4222,2.3886,1026.9127,1026.9148,1483.50,1483.50,0.0000e+00
125.000,8.1085,8.1086,3.528586,3.528926,1.1671,1.3868,0.0425,0.0914,98.29,123.950,1.209,33.8415,33.8450,2.4191,2.3872,1026.9185,1026.9213,1483.50,1483.51,0.0000e+00
126.000,8.1070,8.1070,3.528543,3.528889,1.1658,1.3852,0.0314,0.0967,98.78,124.942,0.860,33.8420,33.8457,2.4152,2.3846,1026.9237,1026.9266,1483.51,1483.52,0.0000e+00
127.000,8.1056,8.1055,3.528477,3.528825,1.1636,1.3836,0.0247,0.0858,98.85,125.933,0.375,33.8422,33.8459,2.4125,2.3870,1026.9286,1026.9316,1483.52,1483.53,0.0000e+00
128.000,8.1048,8.1049,3.528477,3.528835,1.1622,1.3840,0.0446,0.0942,97.66,126.924,0.397,33.8425,33.8462,2.4134,2.3871,1026.9336,1026.9365,1483.54,1483.54,0.0000e+00
129.000,8.1029,8.1028,3.528418,3.528763,1.1621,1.3842,0.0376,0.0954,91.78,127.915,0.472,33.8432,33.8470,2.4160,2.3937,1026.9390,1026.9420,1483.55,1483.55,0.0000e+00
130.000,8.1014,8.1015,3.528379,3.528727,1.1622,1.3846,0.0391,0.0876,88.07,128.907,0.559,33.8437,33.8474,2.4243,2.3933,1026.9442,1026.9471,1483.56,1483.56,0.0000e+00
131.000,8.0968,8.0971,3.528096,3.528452,1.1640,1.3859,0.0607,0.0941,91.27,129.898,0.596,33.8447,33.8482,2.4329,2.3966,1026.9501,1026.9529,1483.56,1483.57,0.0000e+00
