PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
131.000,8.9635,8.9628,3.604893,3.605071,1.2965,1.5699,0.0241,0.0409,65.63,130.013,0.603,33.8247,33.8272,2.8402,2.8326,1026.7992,1026.8013,1486.77,1486.77,0.0000e+00
132.000,8.9570,8.9552,3.604621,3.604737,1.2920,1.5632,0.0558,0.1735,99.38,131.005,0.968,33.8275,33.8305,2.8124,2.8075,1026.8071,1026.8097,1486.77,1486.77,0.0000e+00
133.000,8.9404,8.9398,3.604169,3.604353,1.2884,1.5570,0.0799,0.2382,98.85,131.998,1.105,33.8381,33.8407,2.7976,2.7946,1026.8226,1026.8247,1486.74,1486.74,0.0000e+00
134.000,8.9349,8.9347,3.604358,3.604582,1.2848,1.5518,0.0267,0.0430,69.12,132.990,0.996,33.8449,33.8474,2.7879,2.7845,1026.8333,1026.8353,1486.74,1486.75,0.0000e+00
135.000,8.9349,8.9346,3.604652,3.604855,1.2810,1.5484,0.0164,0.0501,68.57,133.982,0.646,33.8475,33.8499,2.7792,2.7784,1026.8399,1026.8418,1486.76,1486.76,0.0000e+00
136.000,8.9386,8.9380,3.605541,3.605731,1.2750,1.5397,0.0173,0.0484,56.11,134.974,0.464,33.8529,33.8553,2.7540,2.7449,1026.8480,1026.8500,1486.80,1486.80,0.0000e+00
137.000,8.9473,8.9470,3.606942,3.607202,1.2683,1.5285,0.0175,0.0355,46.39,135.966,0.767,33.8588,33.8617,2.7157,2.7051,1026.8558,1026.8581,1486.85,1486.86,0.0000e+00
138.000,8.9522,8.9521,3.608097,3.608399,1.2629,1.5176,0.0421,0.0427,58.89,136.958,0.985,33.8657,33.8689,2.6944,2.6765,1026.8649,1026.8675,1486.90,1486.90,0.0000e+00
139.000,8.9590,8.9589,3.609375,3.609663,1.2586,1.5144,0.0041,0.0432,87.94,137.950,1.041,33.8721,33.8752,2.6813,2.6750,1026.8734,1026.8758,1486.95,1486.95,0.0000e+00
140.000,8.9657,8.9653,3.610380,3.610606,1.2548,1.5087,0.0139,0.0427,40.44,138.943,0.927,33.8757,33.8785,2.6729,2.6667,1026.8797,1026.8819,1486.99,1486.99,0.0000e+00
141.000,8.9714,8.9712,3.611160,3.611415,1.2503,1.5039,0.0291,0.0594,65.80,139.935,0.647,33.8780,33.8808,2.6657,2.6610,1026.8851,1026.8874,1487.03,1487.04,0.0000e+00
142.000,8.9733,8.9729,3.611543,3.611787,1.2459,1.5012,0.0324,0.0518,63.38,140.927,0.515,33.8797,33.8826,2.6533,2.6478,1026.8906,1026.8930,1487.06,1487.06,0.0000e+00
143.000,8.9732,8.9728,3.611728,3.611961,1.2411,1.4916,0.0256,0.0416,72.33,141.919,0.717,33.8812,33.8840,2.6223,2.6038,1026.8964,1026.8987,1487.08,1487.08,0.0000e+00
144.000,8.9717,8.9712,3.612300,3.612561,1.2361,1.4814,0.0279,0.0458,46.53,142.911,0.940,33.8882,33.8914,2.5919,2.5723,1026.9066,1026.9092,1487.10,1487.10,0.0000e+00
145.000,8.9691,8.9687,3.613180,3.613410,1.2302,1.4718,0.0121,0.0494,59.79,143.903,1.045,33.8994,33.9022,2.5689,2.5508,1026.9204,1026.9226,1487.12,1487.12,0.0000e+00
146.000,8.9666,8.9661,3.613529,3.613763,1.2259,1.4683,0.0089,0.0571,89.10,144.895,0.932,33.9049,33.9079,2.5603,2.5515,1026.9296,1026.9320,1487.13,1487.13,0.0000e+00
147.000,8.9643,8.9635,3.613656,3.613889,1.2210,1.4623,0.0310,0.0555,58.08,145.887,0.587,33.9080,33.9112,2.5553,2.5458,1026.9370,1026.9396,1487.14,1487.14,0.0000e+00
148.000,8.9630,8.9625,3.613726,3.613953,1.2159,1.4587,0.0299,0.0457,74.79,146.879,0.575,33.9096,33.9123,2.5500,2.5412,1026.9429,1026.9452,1487.16,1487.16,0.0000e+00
149.000,8.9627,8.9623,3.613818,3.614057,1.2138,1.4551,0.0383,0.0443,65.41,147.871,0.894,33.9103,33.9132,2.5443,2.5299,1026.9481,1026.9504,1487.17,1487.17,0.0000e+00
150.000,8.9606,8.9597,3.613978,3.614214,1.2117,1.4532,0.0329,0.0546,77.68,148.863,0.884,33.9136,33.9169,2.5353,2.5221,1026.9555,1026.9582,1487.18,1487.18,0.0000e+00
151.000,8.9589,8.9586,3.614056,3.614277,1.2094,1.4482,0.0346,0.0513,69.73,149.856,0.679,33.9155,33.9181,2.5206,2.5020,1026.9619,1026.9639,1487.20,1487.20,0.0000e+00
152.000,8.9583,8.9580,3.614313,3.614542,1.2043,1.4404,0.0411,0.0534,72.61,150.848,0.686,33.9183,33.9210,2.4923,2.4786,1026.9687,1026.9708,1487.21,1487.22,0.0000e+00
153.000,8.9552,8.9548,3.615084,3.615371,1.1998,1.4357,0.0219,0.0520,60.37,151.840,0.819,33.9288,33.9323,2.4786,2.4700,1026.9819,1026.9847,1487.23,1487.23,0.0000e+00
154.000,8.9564,8.9564,3.615336,3.615586,1.1965,1.4295,0.0054,0.0503,92.76,152.832,0.811,33.9299,33.9325,2.4735,2.4589,1026.9871,1026.9892,1487.25,1487.26,0.0000e+00
155.000,8.9556,8.9551,3.615343,3.615564,1.1938,1.4288,0.0215,0.0444,61.82,153.824,0.745,33.9303,33.9331,2.4694,2.4618,1026.9920,1026.9943,1487.27,1487.27,0.0000e+00
156.000,8.9515,8.9508,3.615199,3.615408,1.1913,1.4262,0.0238,0.0466,67.45,154.816,0.697,33.9322,33.9350,2.4646,2.4560,1026.9988,1027.0011,1487.27,1487.27,0.0000e+00
157.000,8.9462,8.9460,3.614989,3.615210,1.1891,1.4224,0.0132,0.0478,87.71,155.808,0.703,33.9346,33.9371,2.4594,2.4454,1027.0061,1027.0080,1487.27,1487.27,0.0000e+00
158.000,8.9447,8.9444,3.614986,3.615223,1.1874,1.4210,0.0279,0.0568,71.38,156.800,0.773,33.9356,33.9383,2.4543,2.4421,1027.0116,1027.0137,1487.29,1487.29,0.0000e+00
159.000,8.9449,8.9446,3.615240,3.615462,1.1855,1.4187,0.0122,0.0481,67.23,157.792,0.834,33.9375,33.9401,2.4463,2.4342,1027.0176,1027.0197,1487.30,1487.31,0.0000e+00
160.000,8.9428,8.9417,3.615187,3.615352,1.1839,1.4145,0.0108,0.0427,91.62,158.784,0.762,33.9385,33.9413,2.4426,2.4284,1027.0233,1027.0256,1487.31,1487.31,0.0000e+00
161.000,8.9370,8.9363,3.614866,3.615068,1.1822,1.4153,0.2025,0.0459,73.88,159.776,0.599,33.9403,33.9430,2.4409,2.4346,1027.0301,1027.0323,1487.31,1487.31,0.0000e+00
162.000,8.9360,8.9356,3.614862,3.615064,1.1809,1.4144,0.0175,0.0382,71.61,160.768,0.684,33.9407,33.9432,2.4428,2.4320,1027.0351,1027.0372,1487.32,1487.32,0.0000e+00
163.000,8.9359,8.9356,3.614895,3.615117,1.1809,1.4146,0.0161,0.0413,87.20,161.760,0.920,33.9407,33.9433,2.4438,2.4297,1027.0397,1027.0418,1487.34,1487.34,0.0000e+00
164.000,8.9360,8.9356,3.614952,3.615170,1.1807,1.4113,0.0103,0.0455,71.76,162.752,1.034,33.9407,33.9434,2.4382,2.4206,1027.0442,1027.0464,1487.36,1487.36,0.0000e+00
165.000,8.9354,8.9351,3.614970,3.615196,1.1795,1.4107,0.0152,0.0475,90.82,163.744,0.975,33.9410,33.9437,2.4317,2.4172,1027.0491,1027.0512,1487.37,1487.37,0.0000e+00
166.000,8.9351,8.9349,3.615085,3.615303,1.1783,1.4087,0.0307,0.0511,70.95,164.736,0.647,33.9420,33.9445,2.4234,2.4092,1027.0545,1027.0565,1487.39,1487.39,0.0000e+00
167.000,8.9173,8.9170,3.613910,3.614057,1.1741,1.4030,0.0249,0.0420,90.97,165.728,0.448,33.9463,33.9481,2.3946,2.3837,1027.0652,1027.0667,1487.34,1487.35,0.0000e+00
168.000,8.8971,8.8968,3.612781,3.612984,1.1696,1.3927,0.0274,0.0508,71.68,166.720,0.928,33.9534,33.9557,2.3731,2.3530,1027.0786,1027.0804,1487.29,1487.30,0.0000e+00
169.000,8.8932,8.8930,3.612777,3.612987,1.1668,1.3894,0.0055,0.0492,95.83,167.712,1.020,33.9565,33.9589,2.3629,2.3480,1027.0862,1027.0881,1487.30,1487.30,0.0000e+00
170.000,8.8820,8.8821,3.612351,3.612566,1.1634,1.3867,0.0279,0.0556,81.99,168.704,0.856,33.9623,33.9645,2.3548,2.3449,1027.0971,1027.0987,1487.28,1487.29,0.0000e+00
171.000,8.8788,8.8775,3.612180,3.612316,1.1601,1.3813,0.0181,0.0495,84.94,169.696,0.663,33.9632,33.9658,2.3461,2.3312,1027.1028,1027.1050,1487.29,1487.29,0.0000e+00
172.000,8.8727,8.8722,3.611842,3.612013,1.1565,1.3770,0.0251,0.0448,87.30,170.688,0.756,33.9650,33.9672,2.3312,2.3162,1027.1097,1027.1115,1487.28,1487.28,0.0000e+00
173.000,8.8674,8.8670,3.611942,3.612142,1.1531,1.3703,0.0314,0.0485,78.66,171.680,0.808,33.9706,33.9731,2.3184,2.2995,1027.1195,1027.1215,1487.29,1487.29,0.0000e+00
174.000,8.8676,8.8676,3.612168,3.612436,1.1496,1.3672,0.0161,0.0569,89.41,172.672,0.699,33.9723,33.9751,2.3098,2.2958,1027.1253,1027.1275,1487.31,1487.31,0.0000e+00
175.000,8.8695,8.8693,3.612611,3.612832,1.1466,1.3617,0.0172,0.0539,84.23,173.664,0.616,33.9747,33.9772,2.3046,2.2840,1027.1314,1027.1334,1487.33,1487.34,0.0000e+00
176.000,8.8688,8.8685,3.612635,3.612834,1.1440,1.3605,0.0307,0.0556,90.60,174.655,0.738,33.9752,33.9776,2.2960,2.2833,1027.1365,1027.1384,1487.35,1487.35,0.0000e+00
177.000,8.8654,8.8652,3.612541,3.612759,1.1419,1.3560,0.0388,0.0500,79.15,175.647,0.828,33.9769,33.9794,2.2902,2.2716,1027.1429,1027.1449,1487.35,1487.36,0.0000e+00
178.000,8.8635,8.8630,3.612507,3.612708,1.1402,1.3548,0.0254,0.0522,95.64,176.639,0.817,33.9780,33.9806,2.2873,2.2701,1027.1486,1027.1507,1487.36,1487.37,0.0000e+00
179.000,8.8583,8.8578,3.612169,3.612342,1.1386,1.3545,0.0235,0.0609,85.71,177.631,0.812,33.9790,33.9812,2.2844,2.2671,1027.1547,1027.1565,1487.36,1487.36,0.0000e+00
180.000,8.8542,8.8539,3.611967,3.612181,1.1375,1.3500,0.0138,0.0561,88.17,178.623,0.817,33.9802,33.9828,2.2808,2.2527,1027.1609,1027.1630,1487.37,1487.37,0.0000e+00
181.000,8.8502,8.8496,3.611812,3.611990,1.1360,1.3476,0.0324,0.0503,93.84,179.615,0.773,33.9820,33.9845,2.2750,2.2503,1027.1675,1027.1695,1487.37,1487.37,0.0000e+00
182.000,8.8422,8.8418,3.611361,3.611552,1.1344,1.3454,0.0341,0.0502,85.89,180.607,0.629,33.9844,33.9868,2.2689,2.2475,1027.1752,1027.1771,1487.36,1487.36,0.0000e+00
183.000,8.8387,8.8383,3.611225,3.611430,1.1320,1.3436,0.0237,0.0494,97.11,181.599,0.580,33.9860,33.9884,2.2553,2.2391,1027.1815,1027.1835,1487.37,1487.37,0.0000e+00
184.000,8.8300,8.8300,3.610635,3.610838,1.1292,1.3389,0.0316,0.0362,98.46,182.591,0.795,33.9876,33.9898,2.2446,2.2261,1027.1887,1027.1904,1487.35,1487.36,0.0000e+00
185.000,8.8149,8.8144,3.609615,3.609782,1.1274,1.3383,0.0288,0.0505,98.78,183.583,0.934,33.9909,33.9932,2.2433,2.2278,1027.1983,1027.2001,1487.32,1487.32,0.0000e+00
186.000,8.8121,8.8114,3.609476,3.609642,1.1262,1.3354,0.0325,0.0478,84.79,184.575,0.889,33.9917,33.9941,2.2430,2.2210,1027.2039,1027.2059,1487.32,1487.32,0.0000e+00
187.000,8.8102,8.8101,3.609390,3.609598,1.1251,1.3339,0.0301,0.0489,97.28,185.567,0.694,33.9921,33.9945,2.2422,2.2208,1027.2090,1027.2109,1487.33,1487.34,0.0000e+00
188.000,8.8086,8.8083,3.609325,3.609513,1.1242,1.3337,0.0277,0.0525,91.06,186.558,0.537,33.9925,33.9948,2.2417,2.2217,1027.2141,1027.2160,1487.34,1487.35,0.0000e+00
189.000,8.8079,8.8074,3.609308,3.609518,1.1232,1.3322,0.0362,0.0477,99.23,187.550,0.805,33.9926,33.9953,2.2385,2.2174,1027.2188,1027.2210,1487.36,1487.36,0.0000e+00
190.000,8.8055,8.8050,3.609183,3.609389,1.1229,1.3323,0.0338,0.0417,96.39,188.542,1.150,33.9932,33.9958,2.2370,2.2164,1027.2242,1027.2263,1487.37,1487.37,0.0000e+00
191.000,8.8009,8.8005,3.608864,3.609062,1.1220,1.3303,0.0317,0.0451,84.05,189.534,1.256,33.9938,33.9962,2.2332,2.2117,1027.2300,1027.2319,1487.37,1487.37,0.0000e+00
192.000,8.7981,8.7979,3.608711,3.608909,1.1219,1.3294,0.0378,0.0496,98.36,190.526,1.069,33.9943,33.9966,2.2342,2.2102,1027.2353,1027.2372,1487.37,1487.37,0.0000e+00
193.000,8.7952,8.7954,3.608555,3.608789,1.1207,1.3299,0.0257,0.0444,98.86,191.518,0.542,33.9950,33.9973,2.2335,2.2156,1027.2409,1027.2427,1487.38,1487.38,0.0000e+00
194.000,8.7912,8.7908,3.608263,3.608453,1.1205,1.3301,0.0424,0.0407,91.03,192.510,0.920,33.9953,33.9977,2.2370,2.2189,1027.2464,1027.2483,1487.38,1487.38,0.0000e+00
195.000,8.7717,8.7698,3.606430,3.606447,1.1204,1.3299,0.0371,0.0517,94.48,193.501,1.229,33.9943,33.9963,2.2370,2.2156,1027.2532,1027.2551,1487.32,1487.32,0.0000e+00
196.000,8.7450,8.7439,3.604025,3.604111,1.1208,1.3291,0.0295,0.0569,98.74,194.493,1.193,33.9942,33.9962,2.2372,2.2124,1027.2619,1027.2637,1487.24,1487.24,0.0000e+00
197.000,8.7390,8.7389,3.603671,3.603876,1.1200,1.3282,0.0055,0.0505,96.59,195.485,0.931,33.9958,33.9980,2.2337,2.2100,1027.2687,1027.2705,1487.24,1487.24,0.0000e+00
198.000,8.7422,8.7421,3.604221,3.604413,1.1194,1.3267,0.0285,0.0506,92.61,196.477,0.707,33.9981,34.0001,2.2295,2.2040,1027.2745,1027.2761,1487.27,1487.27,0.0000e+00
199.000,8.7223,8.7199,3.602362,3.602295,1.1188,1.3247,0.0243,0.0464,98.97,197.469,0.811,33.9971,33.9988,2.2200,2.1930,1027.2815,1027.2831,1487.21,1487.20,0.0000e+00
200.000,8.7037,8.7035,3.601059,3.601274,1.1161,1.3197,0.0222,0.0524,91.04,198.461,0.717,34.0008,34.0033,2.2003,2.1735,1027.2919,1027.2938,1487.16,1487.16,0.0000e+00
201.000,8.7164,8.7161,3.602740,3.602950,1.1113,1.3118,0.0294,0.0394,96.76,199.452,0.487,34.0058,34.0083,2.1737,2.1502,1027.2983,1027.3003,1487.23,1487.23,0.0000e+00
202.000,8.7193,8.7184,3.603486,3.603624,1.1060,1.3053,0.0268,0.0349,95.40,200.444,0.845,34.0104,34.0127,2.1565,2.1363,1027.3060,1027.3079,1487.26,1487.26,0.0000e+00
203.000,8.6994,8.6979,3.601944,3.602018,1.1042,1.3028,0.0168,0.0641,98.88,201.436,1.016,34.0128,34.0150,2.1541,2.1326,1027.3156,1027.3175,1487.21,1487.21,0.0000e+00
204.000,8.6881,8.6871,3.601082,3.601195,1.1015,1.2994,0.0152,0.0454,92.78,202.428,0.888,34.0142,34.0163,2.1455,2.1228,1027.3230,1027.3248,1487.19,1487.19,0.0000e+00
205.000,8.6721,8.6716,3.599957,3.600107,1.0982,1.2944,0.0294,0.0455,98.42,203.420,0.557,34.0173,34.0193,2.1272,2.0980,1027.3325,1027.3342,1487.15,1487.15,0.0000e+00
206.000,8.6663,8.6665,3.599872,3.600165,1.0914,1.2801,0.0157,0.0407,95.42,204.411,0.631,34.0215,34.0243,2.0764,2.0371,1027.3412,1027.3434,1487.15,1487.15,0.0000e+00
207.000,8.6781,8.6781,3.601940,3.602200,1.0837,1.2670,0.0179,0.0516,98.94,205.403,0.885,34.0314,34.0342,2.0317,1.9969,1027.3516,1027.3538,1487.22,1487.23,0.0000e+00
208.000,8.6688,8.6668,3.601520,3.601586,1.0765,1.2560,0.0423,0.0393,97.45,206.395,0.946,34.0355,34.0380,2.0050,1.9759,1027.3609,1027.3632,1487.21,1487.20,0.0000e+00
209.000,8.6388,8.6364,3.599772,3.599792,1.0699,1.2488,0.0269,0.0568,96.93,207.387,0.908,34.0455,34.0479,1.9929,1.9743,1027.3780,1027.3803,1487.12,1487.12,0.0000e+00
210.000,8.6171,8.6157,3.598168,3.598211,1.0647,1.2466,0.0281,0.0631,98.83,208.379,0.840,34.0490,34.0507,1.9894,1.9780,1027.3888,1027.3903,1487.06,1487.06,0.0000e+00
211.000,8.6087,8.6084,3.597504,3.597650,1.0605,1.2406,0.0471,0.0582,98.48,209.370,0.761,34.0495,34.0514,1.9884,1.9680,1027.3950,1027.3966,1487.05,1487.05,0.0000e+00
212.000,8.6074,8.6067,3.597407,3.597555,1.0575,1.2401,0.0878,0.0464,98.86,210.362,0.670,34.0494,34.0516,1.9896,1.9730,1027.3997,1027.4015,1487.06,1487.06,0.0000e+00
213.000,8.6066,8.6058,3.597384,3.597511,1.0552,1.2377,0.0378,0.0444,55.25,211.354,0.628,34.0494,34.0515,1.9916,1.9684,1027.4044,1027.4061,1487.08,1487.07,0.0000e+00
214.000,8.6052,8.6041,3.597285,3.597397,1.0543,1.2384,0.0212,0.0544,99.50,212.346,0.648,34.0493,34.0514,1.9933,1.9732,1027.4090,1027.4109,1487.09,1487.09,0.0000e+00
215.000,8.5998,8.6009,3.596815,3.597132,1.0537,1.2360,0.0296,0.0473,48.81,213.337,0.733,34.0490,34.0513,1.9890,1.9630,1027.4142,1027.4159,1487.08,1487.09,0.0000e+00
216.000,8.5944,8.5945,3.596426,3.596619,1.0523,1.2352,0.0357,0.0369,98.68,214.329,0.741,34.0496,34.0516,1.9800,1.9596,1027.4201,1027.4216,1487.08,1487.08,0.0000e+00
217.000,8.5853,8.5867,3.595804,3.596089,1.0506,1.2331,0.0252,0.0450,54.21,215.321,0.761,34.0514,34.0531,1.9735,1.9514,1027.4275,1027.4286,1487.06,1487.07,0.0000e+00
218.000,8.5823,8.5820,3.595640,3.595816,1.0491,1.2294,0.0069,0.0418,93.82,216.313,0.808,34.0521,34.0543,1.9683,1.9432,1027.4331,1027.4348,1487.07,1487.07,0.0000e+00
219.000,8.5799,8.5796,3.595544,3.595730,1.0476,1.2304,0.0401,0.0546,89.23,217.304,0.797,34.0529,34.0552,1.9652,1.9466,1027.4386,1027.4404,1487.08,1487.08,0.0000e+00
220.000,8.5762,8.5759,3.595329,3.595508,1.0467,1.2259,0.0301,0.0461,60.84,218.296,0.767,34.0538,34.0559,1.9645,1.9344,1027.4444,1027.4461,1487.08,1487.08,0.0000e+00
221.000,8.5735,8.5733,3.595160,3.595353,1.0457,1.2263,0.0355,0.0412,98.68,219.288,0.712,34.0541,34.0564,1.9570,1.9325,1027.4496,1027.4514,1487.09,1487.09,0.0000e+00
222.000,8.5724,8.5721,3.595205,3.595406,1.0436,1.2196,0.0127,0.0530,59.44,220.280,0.688,34.0552,34.0576,1.9382,1.9067,1027.4552,1027.4571,1487.10,1487.10,0.0000e+00
223.000,8.5652,8.5649,3.594851,3.595033,1.0399,1.2164,0.0213,0.0443,99.40,221.271,0.743,34.0579,34.0601,1.9197,1.8985,1027.4630,1027.4648,1487.09,1487.10,0.0000e+00
224.000,8.5488,8.5484,3.593849,3.593997,1.0368,1.2101,0.0288,0.0371,59.16,222.263,0.762,34.0626,34.0646,1.9110,1.8837,1027.4738,1027.4755,1487.06,1487.06,0.0000e+00
225.000,8.5430,8.5427,3.593498,3.593684,1.0339,1.2076,0.0301,0.0400,98.93,223.255,0.755,34.0641,34.0663,1.8994,1.8744,1027.4804,1027.4822,1487.05,1487.05,0.0000e+00
226.000,8.5414,8.5412,3.593416,3.593611,1.0306,1.2015,0.0232,0.0473,66.70,224.246,0.677,34.0643,34.0665,1.8728,1.8402,1027.4854,1027.4871,1487.06,1487.07,0.0000e+00
227.000,8.5207,8.5199,3.592101,3.592174,1.0233,1.1871,0.0299,0.0448,99.49,225.238,0.633,34.0699,34.0715,1.8226,1.7867,1027.4976,1027.4990,1487.01,1487.01,0.0000e+00
228.000,8.4823,8.4797,3.589431,3.589337,1.0139,1.1728,0.0370,0.0547,66.12,226.230,0.738,34.0782,34.0798,1.7823,1.7539,1027.5147,1027.5163,1486.89,1486.89,0.0000e+00
229.000,8.4488,8.4482,3.587217,3.587316,1.0067,1.1632,0.0298,0.0475,98.63,227.221,0.824,34.0868,34.0884,1.7677,1.7443,1027.5312,1027.5326,1486.79,1486.79,0.0000e+00
230.000,8.4454,8.4452,3.586999,3.587140,1.0015,1.1611,0.0273,0.0490,95.82,228.213,0.839,34.0873,34.0889,1.7642,1.7466,1027.5367,1027.5381,1486.80,1486.80,0.0000e+00
231.000,8.4416,8.4411,3.586795,3.586931,0.9979,1.1545,0.0235,0.0474,71.42,229.205,0.767,34.0883,34.0902,1.7616,1.7319,1027.5426,1027.5442,1486.80,1486.80,0.0000e+00
232.000,8.4375,8.4373,3.586556,3.586705,0.9943,1.1523,0.0196,0.0417,98.46,230.196,0.684,34.0893,34.0911,1.7525,1.7296,1027.5486,1027.5500,1486.81,1486.81,0.0000e+00
233.000,8.4234,8.4225,3.585441,3.585502,0.9909,1.1467,0.0184,0.0411,73.59,231.188,0.667,34.0906,34.0921,1.7467,1.7175,1027.5564,1027.5577,1486.77,1486.77,0.0000e+00
234.000,8.4063,8.4056,3.583893,3.583982,0.9883,1.1465,0.0309,0.0368,99.05,232.180,0.705,34.0903,34.0919,1.7451,1.7205,1027.5634,1027.5647,1486.72,1486.72,0.0000e+00
235.000,8.4035,8.4031,3.583746,3.583893,0.9872,1.1420,0.0315,0.0495,71.97,233.172,0.738,34.0910,34.0929,1.7447,1.7075,1027.5690,1027.5705,1486.73,1486.73,0.0000e+00
236.000,8.3987,8.3982,3.583431,3.583576,0.9856,1.1414,0.0179,0.0485,98.97,234.163,0.715,34.0918,34.0939,1.7374,1.7078,1027.5748,1027.5765,1486.73,1486.73,0.0000e+00
237.000,8.3899,8.3895,3.582764,3.582907,0.9837,1.1383,0.0174,0.0653,73.35,235.155,0.749,34.0928,34.0947,1.7315,1.6986,1027.5815,1027.5831,1486.71,1486.71,0.0000e+00
238.000,8.3863,8.3859,3.582505,3.582674,0.9825,1.1360,0.0241,0.0403,98.93,236.146,0.796,34.0931,34.0952,1.7293,1.6938,1027.5869,1027.5886,1486.72,1486.72,0.0000e+00
239.000,8.3825,8.3825,3.582268,3.582468,0.9814,1.1358,0.0391,0.0466,82.72,237.138,0.715,34.0938,34.0959,1.7255,1.6962,1027.5926,1027.5942,1486.72,1486.72,0.0000e+00
240.000,8.3803,8.3796,3.582145,3.582292,0.9799,1.1343,0.0348,0.0453,94.07,238.130,0.654,34.0941,34.0964,1.7188,1.6851,1027.5977,1027.5996,1486.73,1486.73,0.0000e+00
241.000,8.3776,8.3777,3.581993,3.582204,0.9784,1.1291,0.0424,0.0471,88.33,239.121,0.770,34.0947,34.0968,1.7095,1.6678,1027.6031,1027.6047,1486.74,1486.74,0.0000e+00
242.000,8.3766,8.3769,3.582158,3.582389,0.9763,1.1275,0.0265,0.0401,87.25,240.113,0.862,34.0969,34.0990,1.6960,1.6619,1027.6095,1027.6112,1486.75,1486.76,0.0000e+00
243.000,8.3745,8.3742,3.582163,3.582355,0.9740,1.1223,0.0170,0.0460,73.02,241.105,0.844,34.0985,34.1008,1.6825,1.6453,1027.6157,1027.6176,1486.76,1486.76,0.0000e+00
244.000,8.3721,8.3715,3.582185,3.582370,0.9709,1.1180,0.0279,0.0465,98.34,242.096,0.747,34.1006,34.1031,1.6695,1.6354,1027.6222,1027.6243,1486.77,1486.77,0.0000e+00
245.000,8.3677,8.3675,3.582066,3.582253,0.9676,1.1148,0.0344,0.0438,85.86,243.088,0.563,34.1031,34.1053,1.6612,1.6291,1027.6294,1027.6312,1486.77,1486.78,0.0000e+00
246.000,8.3658,8.3655,3.582051,3.582251,0.9639,1.1100,0.0196,0.0505,99.31,244.079,0.543,34.1044,34.1067,1.6497,1.6159,1027.6353,1027.6371,1486.78,1486.79,0.0000e+00
247.000,8.3656,8.3655,3.582227,3.582451,0.9612,1.1052,0.0345,0.0525,84.48,245.071,0.789,34.1060,34.1084,1.6376,1.5998,1027.6411,1027.6430,1486.80,1486.81,0.0000e+00
248.000,8.3647,8.3645,3.582329,3.582546,0.9587,1.1013,0.0212,0.0545,98.98,246.063,0.886,34.1074,34.1099,1.6263,1.5913,1027.6469,1027.6489,1486.82,1486.82,0.0000e+00
249.000,8.3625,8.3622,3.582387,3.582593,0.9561,1.1001,0.0073,0.0436,92.70,247.054,0.748,34.1097,34.1122,1.6154,1.5863,1027.6536,1027.6556,1486.83,1486.83,0.0000e+00
250.000,8.3585,8.3583,3.582368,3.582576,0.9522,1.0939,0.0179,0.0499,96.18,248.046,0.477,34.1128,34.1153,1.6032,1.5724,1027.6612,1027.6632,1486.83,1486.84,0.0000e+00
251.000,8.3511,8.3509,3.581906,3.582108,0.9478,1.0892,0.0329,0.0457,71.93,249.037,0.331,34.1147,34.1170,1.5911,1.5620,1027.6683,1027.6702,1486.82,1486.83,0.0000e+00
252.000,8.3483,8.3481,3.581982,3.582184,0.9414,1.0791,0.0365,0.0667,83.57,250.029,0.313,34.1177,34.1201,1.5674,1.5338,1027.6757,1027.6776,1486.83,1486.84,0.0000e+00
253.000,8.3430,8.3429,3.581703,3.581918,0.9310,1.0687,0.0254,0.0878,109.79,251.021,0.183,34.1194,34.1218,1.5536,1.5237,1027.6824,1027.6843,1486.83,1486.84,0.0000e+00
