PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
133.000,8.9261,8.9260,3.607728,3.607996,1.1701,1.3878,0.0265,0.0623,92.15,131.949,0.803,33.8889,33.8919,2.3680,2.3384,1026.8646,1026.8670,1486.75,1486.75,0.0000e+00
134.000,8.9271,8.9261,3.608598,3.608799,1.1673,1.3848,0.0233,0.0641,52.84,132.941,0.878,33.8967,33.8997,2.3667,2.3381,1026.8750,1026.8776,1486.78,1486.78,0.0000e+00
135.000,8.9248,8.9245,3.609028,3.609242,1.1657,1.3846,0.0321,0.0646,98.74,133.933,0.928,33.9028,33.9054,2.3678,2.3389,1026.8848,1026.8868,1486.79,1486.79,0.0000e+00
136.000,8.9104,8.9098,3.608116,3.608227,1.1648,1.3835,0.0351,0.1071,98.85,134.924,0.986,33.9066,33.9084,2.3605,2.3304,1026.8946,1026.8960,1486.76,1486.76,0.0000e+00
137.000,8.8901,8.8897,3.606732,3.606911,1.1626,1.3797,0.0403,0.1177,98.85,135.916,1.096,33.9110,33.9133,2.3435,2.3116,1026.9058,1026.9077,1486.71,1486.71,0.0000e+00
138.000,8.8844,8.8843,3.606398,3.606603,1.1597,1.3746,0.0385,0.0574,98.85,136.908,1.192,33.9125,33.9148,2.3284,2.2967,1026.9124,1026.9142,1486.70,1486.71,0.0000e+00
139.000,8.8623,8.8617,3.605476,3.605649,1.1568,1.3702,0.0280,0.0652,98.86,137.900,1.233,33.9235,33.9259,2.3216,2.2893,1026.9291,1026.9311,1486.65,1486.65,0.0000e+00
140.000,8.8473,8.8466,3.605095,3.605264,1.1549,1.3682,0.0491,0.0703,98.85,138.891,1.220,33.9334,33.9358,2.3217,2.2907,1026.9438,1026.9458,1486.62,1486.63,0.0000e+00
141.000,8.8416,8.8414,3.604815,3.605014,1.1533,1.3665,0.0334,0.0676,98.85,139.883,1.150,33.9355,33.9378,2.3228,2.2915,1026.9509,1026.9527,1486.62,1486.62,0.0000e+00
142.000,8.8400,8.8397,3.604770,3.604982,1.1521,1.3650,0.0170,0.0680,80.82,140.875,1.057,33.9361,33.9386,2.3203,2.2896,1026.9561,1026.9581,1486.63,1486.64,0.0000e+00
143.000,8.8387,8.8380,3.604729,3.604925,1.1506,1.3636,0.0157,0.0664,98.26,141.867,0.971,33.9364,33.9391,2.3145,2.2902,1026.9612,1026.9634,1486.65,1486.65,0.0000e+00
144.000,8.8372,8.8372,3.604699,3.604923,1.1487,1.3634,0.0121,0.0601,98.85,142.858,0.893,33.9371,33.9395,2.3068,2.2869,1026.9664,1026.9683,1486.66,1486.66,0.0000e+00
145.000,8.8354,8.8358,3.604527,3.604776,1.1466,1.3617,0.0187,0.0655,98.85,143.850,0.878,33.9366,33.9388,2.3015,2.2780,1026.9709,1026.9726,1486.67,1486.67,0.0000e+00
146.000,8.8342,8.8360,3.604464,3.604865,1.1452,1.3576,0.0306,0.0701,98.85,144.842,0.891,33.9366,33.9390,2.2990,2.2641,1026.9756,1026.9772,1486.68,1486.69,0.0000e+00
147.000,8.8320,8.8321,3.604450,3.604694,1.1436,1.3556,0.0245,0.0604,98.85,145.833,0.921,33.9381,33.9405,2.2934,2.2616,1026.9817,1026.9836,1486.69,1486.69,0.0000e+00
148.000,8.8308,8.8305,3.604509,3.604765,1.1427,1.3529,0.0218,0.0618,66.14,146.825,0.930,33.9394,33.9423,2.2872,2.2517,1026.9875,1026.9898,1486.70,1486.71,0.0000e+00
149.000,8.8256,8.8250,3.604461,3.604671,1.1402,1.3493,0.0166,0.0575,98.10,147.817,0.953,33.9434,33.9461,2.2755,2.2459,1026.9959,1026.9982,1486.71,1486.71,0.0000e+00
150.000,8.8125,8.8114,3.603651,3.603757,1.1385,1.3470,0.0172,0.1078,98.86,148.809,0.986,33.9469,33.9491,2.2699,2.2419,1027.0054,1027.0072,1486.68,1486.68,0.0000e+00
151.000,8.7901,8.7892,3.601702,3.601755,1.1366,1.3475,0.0342,0.1070,98.85,149.800,1.000,33.9474,33.9489,2.2666,2.2454,1027.0139,1027.0152,1486.61,1486.61,0.0000e+00
152.000,8.7782,8.7780,3.600686,3.600911,1.1352,1.3435,0.0464,0.0516,98.85,150.792,0.980,33.9478,33.9504,2.2669,2.2363,1027.0206,1027.0226,1486.58,1486.59,0.0000e+00
153.000,8.7807,8.7809,3.601063,3.601359,1.1339,1.3432,0.0349,0.0656,98.85,151.784,0.986,33.9488,33.9518,2.2699,2.2444,1027.0255,1027.0278,1486.61,1486.61,0.0000e+00
154.000,8.7720,8.7705,3.600498,3.600554,1.1336,1.3441,0.0386,0.0629,87.33,152.775,1.054,33.9508,33.9528,2.2766,2.2540,1027.0330,1027.0348,1486.60,1486.59,0.0000e+00
155.000,8.7500,8.7489,3.598931,3.599025,1.1342,1.3463,0.0279,0.0566,44.97,153.767,1.115,33.9549,33.9570,2.2865,2.2631,1027.0443,1027.0461,1486.54,1486.53,0.0000e+00
156.000,8.7421,8.7416,3.598574,3.598754,1.1350,1.3477,0.0164,0.0564,98.78,154.759,1.121,33.9583,33.9607,2.2931,2.2669,1027.0527,1027.0547,1486.53,1486.53,0.0000e+00
157.000,8.7316,8.7313,3.597898,3.598081,1.1357,1.3489,0.0178,0.0556,98.85,155.750,1.045,33.9608,33.9630,2.2989,2.2726,1027.0609,1027.0627,1486.51,1486.51,0.0000e+00
158.000,8.7284,8.7282,3.597732,3.597965,1.1368,1.3504,0.0258,0.0569,98.85,156.742,0.962,33.9616,33.9643,2.3041,2.2765,1027.0666,1027.0687,1486.51,1486.52,0.0000e+00
159.000,8.7271,8.7267,3.597786,3.598020,1.1380,1.3538,0.0289,0.0687,98.85,157.734,0.959,33.9630,33.9658,2.3087,2.2831,1027.0724,1027.0747,1486.53,1486.53,0.0000e+00
160.000,8.7230,8.7225,3.597736,3.597941,1.1390,1.3532,0.0203,0.0603,98.85,158.725,1.022,33.9659,33.9686,2.3082,2.2757,1027.0799,1027.0821,1486.53,1486.54,0.0000e+00
161.000,8.7049,8.7045,3.596498,3.596637,1.1396,1.3531,0.0164,0.0519,98.85,159.717,1.069,33.9698,33.9717,2.3063,2.2740,1027.0903,1027.0919,1486.49,1486.49,0.0000e+00
162.000,8.6980,8.6973,3.596011,3.596179,1.1392,1.3520,0.0153,0.0418,98.85,160.709,1.042,33.9709,33.9733,2.3006,2.2703,1027.0968,1027.0988,1486.48,1486.48,0.0000e+00
163.000,8.6924,8.6922,3.595675,3.595887,1.1390,1.3510,0.0162,0.0417,83.76,161.700,0.984,33.9722,33.9747,2.2982,2.2695,1027.1033,1027.1053,1486.48,1486.48,0.0000e+00
164.000,8.6859,8.6861,3.595234,3.595477,1.1382,1.3508,0.0180,0.0536,98.86,162.692,0.921,33.9734,33.9757,2.2963,2.2726,1027.1098,1027.1116,1486.47,1486.47,0.0000e+00
165.000,8.6756,8.6754,3.594470,3.594649,1.1382,1.3526,0.0224,0.0618,98.85,163.683,0.898,33.9747,33.9769,2.2941,2.2714,1027.1170,1027.1187,1486.45,1486.45,0.0000e+00
166.000,8.6682,8.6678,3.593845,3.594020,1.1372,1.3480,0.0310,0.0521,98.85,164.675,0.957,33.9748,33.9770,2.2824,2.2448,1027.1228,1027.1246,1486.44,1486.44,0.0000e+00
167.000,8.6615,8.6612,3.593499,3.593721,1.1353,1.3438,0.0310,0.0410,98.85,165.667,1.034,33.9771,33.9798,2.2601,2.2162,1027.1302,1027.1324,1486.43,1486.43,0.0000e+00
168.000,8.6594,8.6593,3.593520,3.593746,1.1326,1.3353,0.0356,0.0518,98.85,166.658,1.089,33.9789,33.9814,2.2285,2.1808,1027.1365,1027.1385,1486.44,1486.45,0.0000e+00
169.000,8.6517,8.6508,3.593160,3.593347,1.1273,1.3249,0.0370,0.0682,73.52,167.650,1.083,33.9821,33.9849,2.1878,2.1446,1027.1447,1027.1471,1486.44,1486.44,0.0000e+00
170.000,8.6485,8.6482,3.594342,3.594690,1.1200,1.3136,0.0171,0.0493,88.44,168.641,1.066,33.9971,34.0011,2.1507,2.1177,1027.1615,1027.1647,1486.46,1486.46,0.0000e+00
171.000,8.6448,8.6447,3.594577,3.594850,1.1127,1.3043,0.0147,0.0492,98.81,169.633,1.053,34.0027,34.0056,2.1308,2.1057,1027.1710,1027.1733,1486.47,1486.47,0.0000e+00
172.000,8.6505,8.6505,3.595710,3.596062,1.1070,1.2988,0.0047,0.0502,98.86,170.625,1.041,34.0086,34.0124,2.1292,2.1091,1027.1793,1027.1823,1486.51,1486.52,0.0000e+00
173.000,8.6370,8.6359,3.594770,3.594810,1.1034,1.2966,0.0046,0.0498,98.86,171.616,1.026,34.0112,34.0127,2.1410,2.1217,1027.1880,1027.1894,1486.48,1486.48,0.0000e+00
174.000,8.6184,8.6173,3.593037,3.593103,1.1017,1.2979,0.0219,0.0380,98.85,172.608,0.986,34.0104,34.0121,2.1586,2.1385,1027.1948,1027.1964,1486.43,1486.43,0.0000e+00
175.000,8.5910,8.5900,3.590342,3.590312,1.1020,1.3006,0.0376,0.0564,98.86,173.599,0.986,34.0079,34.0086,2.1766,2.1522,1027.2018,1027.2025,1486.34,1486.34,0.0000e+00
176.000,8.5716,8.5659,3.588382,3.587958,1.1030,1.3029,0.0278,0.0601,98.86,174.591,1.054,34.0054,34.0065,2.1907,2.1635,1027.2075,1027.2092,1486.28,1486.26,0.0000e+00
177.000,8.5612,8.5596,3.587347,3.587370,1.1039,1.3046,0.0118,0.0515,98.86,175.583,1.160,34.0041,34.0059,2.2037,2.1757,1027.2126,1027.2142,1486.26,1486.25,0.0000e+00
178.000,8.5560,8.5557,3.586840,3.587012,1.1058,1.3097,0.0070,0.0478,98.86,176.574,1.231,34.0032,34.0053,2.2190,2.1931,1027.2173,1027.2190,1486.25,1486.25,0.0000e+00
179.000,8.5415,8.5413,3.585411,3.585573,1.1085,1.3150,0.0163,0.0407,98.85,177.566,1.203,34.0017,34.0036,2.2305,2.2011,1027.2229,1027.2244,1486.21,1486.21,0.0000e+00
180.000,8.5086,8.5084,3.582108,3.581980,1.1112,1.3172,0.0277,0.0496,98.86,178.557,1.089,33.9980,33.9969,2.2260,2.1841,1027.2297,1027.2289,1486.10,1486.10,0.0000e+00
181.000,8.4629,8.4626,3.577598,3.577750,1.1113,1.3120,0.0202,0.0551,98.86,179.549,0.947,33.9939,33.9958,2.1950,2.1428,1027.2383,1027.2397,1485.94,1485.95,0.0000e+00
182.000,8.4717,8.4724,3.579307,3.579718,1.1067,1.2991,0.0185,0.0506,98.86,180.540,0.860,34.0030,34.0067,2.1426,2.0927,1027.2485,1027.2514,1486.00,1486.01,0.0000e+00
183.000,8.4919,8.4921,3.582340,3.582736,1.0996,1.2890,0.0273,0.0357,98.85,181.532,0.884,34.0151,34.0191,2.1035,2.0713,1027.2594,1027.2625,1486.11,1486.12,0.0000e+00
184.000,8.4873,8.4867,3.582381,3.582525,1.0937,1.2809,0.0299,0.0557,84.21,182.524,0.935,34.0195,34.0217,2.0873,2.0592,1027.2681,1027.2699,1486.11,1486.12,0.0000e+00
185.000,8.4746,8.4742,3.581456,3.581635,1.0888,1.2756,0.0288,0.0644,99.07,183.515,0.976,34.0216,34.0238,2.0797,2.0568,1027.2763,1027.2781,1486.09,1486.09,0.0000e+00
186.000,8.4608,8.4593,3.580472,3.580502,1.0850,1.2722,0.0305,0.0569,98.85,184.507,0.985,34.0240,34.0257,2.0761,2.0522,1027.2849,1027.2864,1486.05,1486.05,0.0000e+00
187.000,8.4514,8.4512,3.579697,3.579891,1.0819,1.2710,0.0299,0.0436,98.85,185.498,0.993,34.0243,34.0266,2.0741,2.0491,1027.2911,1027.2930,1486.04,1486.04,0.0000e+00
188.000,8.4488,8.4486,3.579544,3.579755,1.0797,1.2655,0.0191,0.0479,98.86,186.490,1.000,34.0248,34.0272,2.0687,2.0268,1027.2965,1027.2984,1486.04,1486.04,0.0000e+00
189.000,8.4490,8.4489,3.579672,3.579911,1.0777,1.2618,0.0057,0.0492,98.86,187.481,1.056,34.0254,34.0281,2.0522,2.0062,1027.3015,1027.3036,1486.06,1486.06,0.0000e+00
190.000,8.4494,8.4493,3.579797,3.580038,1.0747,1.2550,0.0113,0.0352,98.86,188.473,1.149,34.0259,34.0285,2.0191,1.9693,1027.3064,1027.3084,1486.08,1486.08,0.0000e+00
191.000,8.4506,8.4507,3.580065,3.580373,1.0696,1.2447,0.0166,0.0310,56.95,189.464,1.196,34.0271,34.0303,1.9766,1.9240,1027.3116,1027.3142,1486.10,1486.11,0.0000e+00
192.000,8.4587,8.4590,3.581245,3.581632,1.0624,1.2320,0.0202,0.0417,99.00,190.456,1.190,34.0313,34.0352,1.9274,1.8829,1027.3182,1027.3212,1486.15,1486.16,0.0000e+00
193.000,8.4614,8.4609,3.582038,3.582292,1.0547,1.2182,0.0403,0.0571,98.86,191.447,1.139,34.0367,34.0399,1.8860,1.8437,1027.3265,1027.3291,1486.19,1486.19,0.0000e+00
194.000,8.4530,8.4524,3.581710,3.581937,1.0447,1.2087,0.0191,0.0430,98.86,192.439,1.088,34.0409,34.0438,1.8499,1.8247,1027.3356,1027.3380,1486.18,1486.18,0.0000e+00
195.000,8.4404,8.4398,3.581034,3.581203,1.0358,1.1949,0.0339,0.0474,98.86,193.430,1.065,34.0453,34.0478,1.8301,1.7988,1027.3457,1027.3477,1486.15,1486.15,0.0000e+00
196.000,8.4364,8.4363,3.581075,3.581319,1.0288,1.1868,0.0330,0.0486,98.87,194.421,1.004,34.0492,34.0519,1.8247,1.7918,1027.3538,1027.3560,1486.16,1486.16,0.0000e+00
197.000,8.4367,8.4366,3.581328,3.581584,1.0226,1.1813,0.0314,0.0625,98.86,195.413,0.870,34.0511,34.0539,1.8229,1.7922,1027.3599,1027.3621,1486.18,1486.18,0.0000e+00
198.000,8.4354,8.4357,3.581322,3.581593,1.0176,1.1768,0.0204,0.0538,59.86,196.404,0.724,34.0518,34.0544,1.8238,1.7871,1027.3652,1027.3672,1486.19,1486.20,0.0000e+00
199.000,8.4345,8.4344,3.581373,3.581641,1.0140,1.1725,0.0305,0.0646,100.20,197.396,0.823,34.0528,34.0557,1.8195,1.7766,1027.3706,1027.3729,1486.21,1486.21,0.0000e+00
200.000,8.4349,8.4348,3.581596,3.581872,1.0115,1.1688,0.0427,0.0645,98.87,198.387,1.093,34.0543,34.0573,1.8080,1.7669,1027.3763,1027.3786,1486.23,1486.23,0.0000e+00
201.000,8.4343,8.4340,3.581839,3.582084,1.0088,1.1670,0.0411,0.0547,98.87,199.379,1.291,34.0570,34.0598,1.7976,1.7632,1027.3830,1027.3853,1486.24,1486.24,0.0000e+00
202.000,8.4351,8.4351,3.582115,3.582411,1.0066,1.1644,0.0264,0.0545,98.87,200.370,1.345,34.0586,34.0618,1.7903,1.7578,1027.3887,1027.3912,1486.26,1486.27,0.0000e+00
203.000,8.4367,8.4364,3.582405,3.582676,1.0050,1.1625,0.0163,0.0584,98.87,201.362,1.256,34.0597,34.0628,1.7887,1.7540,1027.3938,1027.3963,1486.29,1486.29,0.0000e+00
204.000,8.4378,8.4372,3.582586,3.582801,1.0027,1.1610,0.0180,0.0634,98.87,202.353,1.057,34.0601,34.0629,1.7869,1.7524,1027.3986,1027.4009,1486.31,1486.31,0.0000e+00
205.000,8.4392,8.4394,3.582779,3.583100,1.0013,1.1593,0.0217,0.0536,96.17,203.345,0.825,34.0603,34.0635,1.7870,1.7495,1027.4030,1027.4055,1486.33,1486.34,0.0000e+00
206.000,8.4409,8.4411,3.583038,3.583363,1.0000,1.1574,0.0330,0.0531,90.39,204.336,0.820,34.0609,34.0642,1.7857,1.7454,1027.4078,1027.4103,1486.35,1486.36,0.0000e+00
207.000,8.4408,8.4406,3.583114,3.583384,0.9987,1.1561,0.0153,0.0542,99.07,205.327,0.997,34.0614,34.0644,1.7823,1.7423,1027.4127,1027.4151,1486.37,1486.37,0.0000e+00
208.000,8.4409,8.4407,3.583200,3.583478,0.9978,1.1548,0.0177,0.0539,98.33,206.319,1.116,34.0617,34.0648,1.7817,1.7401,1027.4174,1027.4199,1486.39,1486.39,0.0000e+00
209.000,8.4411,8.4410,3.583299,3.583584,0.9973,1.1540,0.0170,0.0465,98.88,207.310,1.136,34.0621,34.0652,1.7801,1.7419,1027.4223,1027.4248,1486.41,1486.41,0.0000e+00
210.000,8.4404,8.4405,3.583306,3.583591,0.9967,1.1535,0.0174,0.0546,98.87,208.302,1.061,34.0624,34.0653,1.7822,1.7432,1027.4272,1027.4295,1486.42,1486.43,0.0000e+00
211.000,8.4390,8.4386,3.583236,3.583463,0.9962,1.1556,0.0301,0.0557,98.88,209.293,0.995,34.0625,34.0654,1.7848,1.7522,1027.4320,1027.4343,1486.43,1486.43,0.0000e+00
212.000,8.4374,8.4374,3.583106,3.583387,0.9966,1.1547,0.0211,0.0697,98.87,210.285,1.002,34.0622,34.0652,1.7923,1.7536,1027.4366,1027.4390,1486.44,1486.44,0.0000e+00
213.000,8.4330,8.4330,3.582704,3.582962,0.9971,1.1570,0.0346,0.0592,98.88,211.276,1.042,34.0617,34.0645,1.7997,1.7646,1027.4414,1027.4436,1486.44,1486.44,0.0000e+00
214.000,8.4237,8.4233,3.581773,3.581980,0.9983,1.1597,0.0290,0.0533,98.88,212.267,1.045,34.0604,34.0630,1.8093,1.7747,1027.4464,1027.4485,1486.42,1486.42,0.0000e+00
215.000,8.4105,8.4106,3.580467,3.580673,0.9996,1.1620,0.0173,0.0981,80.22,213.259,0.986,34.0588,34.0610,1.8158,1.7793,1027.4518,1027.4535,1486.39,1486.39,0.0000e+00
216.000,8.4003,8.3977,3.579514,3.579461,1.0007,1.1634,0.0226,0.0843,98.60,214.250,0.916,34.0582,34.0601,1.8185,1.7835,1027.4575,1027.4593,1486.36,1486.36,0.0000e+00
217.000,8.3843,8.3848,3.577967,3.578222,1.0019,1.1663,0.0143,0.0471,98.88,215.242,0.918,34.0567,34.0590,1.8193,1.7855,1027.4634,1027.4650,1486.32,1486.32,0.0000e+00
218.000,8.3712,8.3722,3.576665,3.576900,1.0022,1.1648,0.0210,0.0467,98.87,216.233,1.029,34.0551,34.0567,1.8164,1.7762,1027.4687,1027.4697,1486.28,1486.29,0.0000e+00
219.000,8.3434,8.3437,3.574004,3.574179,1.0026,1.1640,0.0304,0.0470,98.88,217.224,1.094,34.0533,34.0549,1.8156,1.7709,1027.4762,1027.4774,1486.19,1486.20,0.0000e+00
220.000,8.3369,8.3375,3.573433,3.573691,1.0022,1.1633,0.0280,0.0470,98.88,218.216,1.072,34.0531,34.0553,1.8124,1.7716,1027.4815,1027.4832,1486.19,1486.19,0.0000e+00
221.000,8.3348,8.3344,3.573265,3.573461,1.0021,1.1620,0.0304,0.0499,82.62,219.207,0.980,34.0528,34.0553,1.8089,1.7656,1027.4862,1027.4882,1486.19,1486.20,0.0000e+00
222.000,8.3325,8.3320,3.573203,3.573419,1.0012,1.1605,0.0319,0.0605,80.03,220.198,0.858,34.0540,34.0567,1.7987,1.7551,1027.4920,1027.4942,1486.20,1486.20,0.0000e+00
223.000,8.3376,8.3382,3.574027,3.574371,0.9998,1.1560,0.0404,0.0544,98.95,221.190,0.840,34.0573,34.0604,1.7811,1.7343,1027.4984,1027.5007,1486.24,1486.25,0.0000e+00
224.000,8.3443,8.3450,3.575016,3.575523,0.9962,1.1507,0.0280,0.0516,98.88,222.181,0.922,34.0609,34.0656,1.7591,1.7170,1027.5047,1027.5083,1486.29,1486.30,0.0000e+00
225.000,8.3509,8.3510,3.576375,3.576717,0.9936,1.1459,0.0259,0.0508,98.88,223.172,1.012,34.0685,34.0720,1.7486,1.7112,1027.5141,1027.5168,1486.34,1486.34,0.0000e+00
226.000,8.3533,8.3534,3.576791,3.577110,0.9908,1.1434,0.0364,0.0514,94.51,224.164,1.037,34.0701,34.0734,1.7397,1.7054,1027.5196,1027.5221,1486.37,1486.37,0.0000e+00
227.000,8.3558,8.3555,3.577196,3.577445,0.9884,1.1428,0.0245,0.0484,98.82,225.155,1.018,34.0714,34.0744,1.7325,1.7015,1027.5248,1027.5272,1486.39,1486.40,0.0000e+00
228.000,8.3569,8.3569,3.577397,3.577695,0.9861,1.1367,0.0149,0.0511,98.88,226.146,1.001,34.0721,34.0753,1.7238,1.6798,1027.5296,1027.5321,1486.42,1486.42,0.0000e+00
229.000,8.3581,8.3582,3.577578,3.577913,0.9837,1.1336,0.0057,0.0400,98.88,227.138,1.038,34.0723,34.0758,1.7138,1.6720,1027.5342,1027.5369,1486.44,1486.44,0.0000e+00
230.000,8.3498,8.3480,3.577080,3.577085,0.9811,1.1298,0.0295,0.0541,98.87,228.129,1.110,34.0747,34.0765,1.7027,1.6635,1027.5419,1027.5436,1486.43,1486.42,0.0000e+00
231.000,8.3187,8.3186,3.574524,3.574772,0.9788,1.1262,0.0050,0.0543,27.42,229.120,1.135,34.0771,34.0798,1.6974,1.6585,1027.5532,1027.5553,1486.33,1486.33,0.0000e+00
232.000,8.3174,8.3173,3.574627,3.574880,0.9764,1.1239,0.0120,0.0427,99.24,230.112,1.081,34.0790,34.0818,1.6944,1.6597,1027.5594,1027.5616,1486.34,1486.34,0.0000e+00
233.000,8.3166,8.3168,3.574730,3.575005,0.9748,1.1236,0.0235,0.0449,98.78,231.103,0.938,34.0804,34.0831,1.7011,1.6708,1027.5652,1027.5673,1486.36,1486.36,0.0000e+00
234.000,8.3008,8.3014,3.573183,3.573377,0.9744,1.1256,0.0291,0.0580,98.88,232.094,0.774,34.0788,34.0803,1.7158,1.6832,1027.5710,1027.5720,1486.31,1486.32,0.0000e+00
235.000,8.2819,8.2833,3.571314,3.571690,0.9758,1.1281,0.0392,0.0543,98.88,233.086,0.770,34.0768,34.0794,1.7291,1.6885,1027.5769,1027.5787,1486.26,1486.26,0.0000e+00
236.000,8.2718,8.2715,3.570364,3.570569,0.9767,1.1285,0.0258,0.0384,98.88,234.077,0.909,34.0760,34.0784,1.7310,1.6862,1027.5824,1027.5843,1486.23,1486.23,0.0000e+00
237.000,8.2709,8.2707,3.570310,3.570535,0.9771,1.1292,0.0164,0.0397,98.88,235.068,1.029,34.0759,34.0785,1.7284,1.6863,1027.5870,1027.5890,1486.24,1486.25,0.0000e+00
238.000,8.2702,8.2695,3.570280,3.570453,0.9773,1.1287,0.0175,0.0475,80.08,236.059,1.073,34.0757,34.0782,1.7227,1.6785,1027.5915,1027.5936,1486.26,1486.26,0.0000e+00
239.000,8.2640,8.2647,3.569752,3.570068,0.9768,1.1271,0.0404,0.0538,97.59,237.051,1.065,34.0756,34.0783,1.7097,1.6699,1027.5969,1027.5989,1486.25,1486.26,0.0000e+00
240.000,8.2649,8.2646,3.570062,3.570300,0.9753,1.1235,0.0416,0.0419,98.88,238.042,1.035,34.0776,34.0804,1.6922,1.6512,1027.6028,1027.6051,1486.27,1486.28,0.0000e+00
241.000,8.2696,8.2685,3.570771,3.570921,0.9722,1.1222,0.0354,0.0406,98.87,239.033,1.021,34.0801,34.0828,1.6713,1.6403,1027.6086,1027.6109,1486.31,1486.31,0.0000e+00
242.000,8.2771,8.2767,3.571747,3.572033,0.9691,1.1134,0.0350,0.0496,98.88,240.024,0.997,34.0827,34.0861,1.6585,1.6146,1027.6141,1027.6168,1486.36,1486.36,0.0000e+00
243.000,8.2760,8.2747,3.571858,3.571959,0.9661,1.1093,0.0339,0.0500,98.88,241.016,0.942,34.0845,34.0869,1.6526,1.6120,1027.6202,1027.6223,1486.37,1486.37,0.0000e+00
244.000,8.2567,8.2558,3.570370,3.570485,0.9638,1.1072,0.0296,0.0421,91.47,242.007,0.869,34.0870,34.0891,1.6547,1.6172,1027.6297,1027.6314,1486.32,1486.32,0.0000e+00
245.000,8.2331,8.2323,3.568256,3.568343,0.9625,1.1063,0.0465,0.0446,72.40,242.998,0.877,34.0869,34.0885,1.6580,1.6207,1027.6378,1027.6392,1486.25,1486.25,0.0000e+00
246.000,8.2166,8.2172,3.566744,3.566979,0.9614,1.1050,0.0452,0.0469,99.46,243.989,0.994,34.0863,34.0882,1.6564,1.6186,1027.6445,1027.6459,1486.20,1486.21,0.0000e+00
247.000,8.2092,8.2096,3.566144,3.566378,0.9601,1.1071,0.0339,0.0519,98.88,244.981,1.080,34.0866,34.0888,1.6497,1.6204,1027.6504,1027.6520,1486.19,1486.19,0.0000e+00
248.000,8.2030,8.2005,3.565650,3.565649,0.9593,1.1025,0.0224,0.0461,98.88,245.972,1.088,34.0869,34.0893,1.6449,1.6040,1027.6562,1027.6584,1486.18,1486.18,0.0000e+00
249.000,8.1822,8.1857,3.563865,3.564333,0.9580,1.1004,0.0158,0.0408,98.88,246.963,1.013,34.0876,34.0892,1.6401,1.5975,1027.6645,1027.6652,1486.12,1486.14,0.0000e+00
250.000,8.1789,8.1782,3.563568,3.563761,0.9561,1.0990,0.0213,0.0469,98.88,247.954,0.909,34.0872,34.0899,1.6342,1.6008,1027.6692,1027.6714,1486.13,1486.13,0.0000e+00
251.000,8.1673,8.1670,3.562636,3.562809,0.9549,1.0982,0.0306,0.0517,46.90,248.946,0.867,34.0880,34.0901,1.6358,1.6008,1027.6762,1027.6779,1486.10,1486.10,0.0000e+00
252.000,8.1663,8.1663,3.562557,3.562802,0.9542,1.0973,0.0239,0.0485,100.27,249.937,0.925,34.0877,34.0903,1.6375,1.5980,1027.6807,1027.6827,1486.11,1486.12,0.0000e+00
253.000,8.1671,8.1670,3.562679,3.562911,0.9539,1.0962,0.0151,0.0431,98.87,250.928,0.995,34.0877,34.0903,1.6360,1.5960,1027.6851,1027.6871,1486.13,1486.14,0.0000e+00
254.000,8.1657,8.1652,3.562605,3.562807,0.9530,1.0952,0.0268,0.0496,98.88,251.919,0.980,34.0879,34.0904,1.6308,1.5924,1027.6900,1027.6920,1486.14,1486.15,0.0000e+00
255.000,8.1628,8.1628,3.562441,3.562693,0.9523,1.0951,0.0301,0.0538,98.87,252.910,0.917,34.0885,34.0911,1.6272,1.5894,1027.6954,1027.6975,1486.15,1486.15,0.0000e+00
256.000,8.1604,8.1604,3.562326,3.562587,0.9512,1.0922,0.0218,0.0560,98.88,253.901,0.884,34.0891,34.0918,1.6228,1.5793,1027.7008,1027.7030,1486.16,1486.16,0.0000e+00
257.000,8.1587,8.1585,3.562316,3.562553,0.9504,1.0905,0.0220,0.0453,98.88,254.893,0.973,34.0902,34.0929,1.6190,1.5770,1027.7065,1027.7086,1486.17,1486.17,0.0000e+00
258.000,8.1496,8.1498,3.561528,3.561757,0.9491,1.0892,0.0202,0.0421,92.47,255.884,1.071,34.0901,34.0924,1.6144,1.5743,1027.7124,1027.7141,1486.15,1486.15,0.0000e+00
259.000,8.1453,8.1451,3.561112,3.561328,0.9483,1.0883,0.0320,0.0452,86.36,256.875,1.082,34.0893,34.0919,1.6104,1.5717,1027.7170,1027.7190,1486.15,1486.15,0.0000e+00
260.000,8.1431,8.1428,3.560975,3.561204,0.9474,1.0865,0.0356,0.0421,98.69,257.866,0.977,34.0896,34.0923,1.6026,1.5626,1027.7221,1027.7243,1486.16,1486.16,0.0000e+00
261.000,8.1401,8.1401,3.560863,3.561091,0.9455,1.0848,0.0196,0.0536,98.88,258.857,0.858,34.0908,34.0932,1.5861,1.5471,1027.7280,1027.7299,1486.17,1486.17,0.0000e+00
262.000,8.1285,8.1286,3.560149,3.560356,0.9421,1.0762,0.0291,0.0471,98.88,259.849,0.896,34.0941,34.0962,1.5674,1.5175,1027.7369,1027.7386,1486.14,1486.15,0.0000e+00
