PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
131.000,9.5563,9.5559,3.659887,3.660099,1.1908,1.4236,0.0588,0.1843,98.69,130.002,0.444,33.8334,33.8359,2.4233,2.4022,1026.7091,1026.7111,1488.96,1488.96,0.0000e+00
132.000,9.5494,9.5490,3.659807,3.660041,1.1853,1.4141,0.0575,0.1911,98.09,130.994,0.472,33.8386,33.8414,2.3814,2.3626,1026.7188,1026.7211,1488.96,1488.96,0.0000e+00
133.000,9.5394,9.5388,3.659993,3.660216,1.1757,1.3969,0.0533,0.2061,94.04,131.986,0.442,33.8495,33.8524,2.3287,2.3043,1026.7335,1026.7359,1488.95,1488.95,0.0000e+00
134.000,9.5254,9.5250,3.660249,3.660475,1.1630,1.3778,0.0503,0.1868,86.34,132.978,0.498,33.8649,33.8676,2.2768,2.2558,1026.7523,1026.7546,1488.94,1488.94,0.0000e+00
135.000,9.5236,9.5234,3.661118,3.661381,1.1533,1.3667,0.0549,0.1735,91.02,133.970,0.533,33.8751,33.8780,2.2583,2.2403,1026.7651,1026.7674,1488.96,1488.96,0.0000e+00
136.000,9.5266,9.5264,3.661707,3.661928,1.1467,1.3585,0.0530,0.1761,87.78,134.962,0.472,33.8779,33.8804,2.2450,2.2254,1026.7714,1026.7733,1488.99,1488.99,0.0000e+00
137.000,9.5205,9.5199,3.661762,3.661967,1.1398,1.3505,0.0467,0.1920,78.29,135.954,0.395,33.8837,33.8864,2.2292,2.2069,1026.7815,1026.7836,1488.99,1488.99,0.0000e+00
138.000,9.5162,9.5155,3.661678,3.661846,1.1356,1.3459,0.0412,0.1768,63.63,136.947,0.519,33.8865,33.8889,2.2254,2.2033,1026.7889,1026.7909,1488.99,1488.99,0.0000e+00
139.000,9.5107,9.5104,3.661318,3.661518,1.1340,1.3447,0.0516,0.1719,98.99,137.939,0.524,33.8875,33.8898,2.2264,2.2029,1026.7951,1026.7970,1488.99,1488.99,0.0000e+00
140.000,9.5062,9.5059,3.660977,3.661191,1.1329,1.3430,0.0504,0.1663,98.85,138.931,0.578,33.8878,33.8903,2.2201,2.1917,1026.8006,1026.8026,1488.99,1488.99,0.0000e+00
141.000,9.4935,9.4920,3.660212,3.660228,1.1297,1.3363,0.0170,0.2400,98.85,139.923,0.435,33.8915,33.8930,2.1979,2.1687,1026.8101,1026.8116,1488.97,1488.96,0.0000e+00
142.000,9.4564,9.4556,3.657916,3.653433,1.1235,1.3289,0.0375,0.1478,98.85,140.915,0.348,33.9024,33.8569,2.1749,2.1554,1026.8293,1026.7940,1488.86,1488.80,0.0000e+00
143.000,9.4461,9.4459,3.657293,3.657618,1.1185,1.3218,0.0452,0.1902,98.40,141.907,0.634,33.9052,33.9088,2.1558,2.1335,1026.8378,1026.8407,1488.84,1488.85,0.0000e+00
144.000,9.4358,9.4353,3.656766,3.656911,1.1152,1.3197,0.0535,0.1987,98.86,142.899,0.713,33.9091,33.9111,2.1454,2.1286,1026.8471,1026.8487,1488.83,1488.83,0.0000e+00
145.000,9.4277,9.4274,3.656457,3.656650,1.1119,1.3131,0.0361,0.1826,91.49,143.891,0.561,33.9131,33.9154,2.1355,2.1134,1026.8561,1026.8580,1488.82,1488.82,0.0000e+00
146.000,9.4282,9.4279,3.656907,3.657115,1.1074,1.3098,0.0275,0.1646,89.54,144.883,0.345,33.9169,33.9193,2.1262,2.1102,1026.8635,1026.8654,1488.84,1488.84,0.0000e+00
147.000,9.4279,9.4276,3.657015,3.657207,1.1046,1.3071,0.0344,0.1889,84.99,145.875,0.552,33.9178,33.9200,2.1160,2.0951,1026.8688,1026.8706,1488.86,1488.86,0.0000e+00
148.000,9.4256,9.4245,3.657002,3.657148,1.1015,1.2984,0.0369,0.1951,89.03,146.867,0.618,33.9194,33.9219,2.0904,2.0623,1026.8749,1026.8771,1488.87,1488.87,0.0000e+00
149.000,9.3751,9.3701,3.653789,3.653471,1.0952,1.2902,0.0326,0.1836,75.08,147.859,0.468,33.9336,33.9350,2.0666,2.0443,1026.8989,1026.9008,1488.72,1488.70,0.0000e+00
150.000,9.3147,9.3124,3.649642,3.649591,1.0888,1.2815,0.0375,0.1927,72.26,148.851,0.381,33.9475,33.9491,2.0604,2.0366,1026.9243,1026.9259,1488.53,1488.52,0.0000e+00
151.000,9.3005,9.3003,3.648660,3.648806,1.0859,1.2786,0.0206,0.1848,99.22,149.843,0.653,33.9504,33.9521,2.0549,2.0299,1026.9334,1026.9348,1488.50,1488.50,0.0000e+00
152.000,9.2963,9.2965,3.648581,3.648759,1.0843,1.2757,0.0387,0.1637,98.85,150.834,0.554,33.9530,33.9548,2.0515,2.0241,1026.9407,1026.9420,1488.50,1488.50,0.0000e+00
153.000,9.2917,9.2913,3.648352,3.648527,1.0817,1.2732,0.0346,0.2063,98.86,151.826,0.428,33.9546,33.9568,2.0426,2.0179,1026.9472,1026.9490,1488.50,1488.50,0.0000e+00
154.000,9.2879,9.2870,3.648297,3.648436,1.0795,1.2702,0.0340,0.1609,98.86,152.818,0.473,33.9572,33.9594,2.0376,2.0113,1026.9544,1026.9563,1488.51,1488.51,0.0000e+00
155.000,9.2828,9.2827,3.648071,3.648293,1.0780,1.2679,0.0255,0.1750,98.74,153.810,0.575,33.9592,33.9616,2.0352,2.0096,1026.9613,1026.9632,1488.51,1488.51,0.0000e+00
156.000,9.2821,9.2815,3.648063,3.648206,1.0773,1.2691,0.0269,0.1666,96.80,154.802,0.600,33.9593,33.9614,2.0353,2.0142,1026.9661,1026.9678,1488.52,1488.52,0.0000e+00
157.000,9.2794,9.2789,3.647770,3.647934,1.0767,1.2687,0.0227,0.1833,95.49,155.794,0.427,33.9585,33.9606,2.0360,2.0133,1026.9704,1026.9722,1488.53,1488.53,0.0000e+00
158.000,9.2776,9.2774,3.647669,3.647914,1.0761,1.2664,0.0389,0.1627,87.90,156.786,0.444,33.9586,33.9614,2.0327,2.0060,1026.9753,1026.9775,1488.54,1488.54,0.0000e+00
159.000,9.2776,9.2773,3.647746,3.647975,1.0757,1.2674,0.0284,0.1608,81.30,157.778,0.476,33.9590,33.9617,2.0341,2.0101,1026.9802,1026.9823,1488.56,1488.56,0.0000e+00
160.000,9.2776,9.2771,3.647762,3.647989,1.0755,1.2673,0.0228,0.1618,92.00,158.770,0.457,33.9587,33.9615,2.0341,2.0116,1026.9845,1026.9868,1488.57,1488.57,0.0000e+00
161.000,9.2764,9.2761,3.647657,3.647861,1.0758,1.2663,0.0159,0.1539,77.00,159.762,0.602,33.9582,33.9607,2.0378,2.0072,1026.9888,1026.9908,1488.58,1488.58,0.0000e+00
162.000,9.2749,9.2745,3.647459,3.647684,1.0759,1.2667,0.0312,0.1643,65.38,160.754,0.557,33.9571,33.9599,2.0356,2.0088,1026.9928,1026.9950,1488.59,1488.60,0.0000e+00
163.000,9.2729,9.2726,3.647447,3.647665,1.0755,1.2654,0.0242,0.1905,95.84,161.746,0.457,33.9585,33.9611,2.0329,2.0034,1026.9986,1027.0007,1488.60,1488.61,0.0000e+00
164.000,9.2697,9.2693,3.647300,3.647514,1.0745,1.2632,0.0233,0.2264,98.93,162.738,0.442,33.9596,33.9621,2.0228,1.9912,1027.0046,1027.0066,1488.61,1488.61,0.0000e+00
165.000,9.2634,9.2636,3.647048,3.647261,1.0720,1.2573,0.0310,0.1754,98.86,163.730,0.568,33.9625,33.9645,1.9993,1.9659,1027.0125,1027.0140,1488.61,1488.61,0.0000e+00
166.000,9.2419,9.2392,3.646096,3.646113,1.0669,1.2497,0.0408,0.1703,98.86,164.722,0.497,33.9726,33.9753,1.9748,1.9497,1027.0284,1027.0310,1488.56,1488.55,0.0000e+00
167.000,9.2234,9.2215,3.645047,3.645084,1.0610,1.2443,0.0365,0.1577,98.69,165.713,0.345,33.9789,33.9810,1.9635,1.9436,1027.0409,1027.0428,1488.51,1488.51,0.0000e+00
168.000,9.2180,9.2193,3.644777,3.645061,1.0569,1.2402,0.0122,0.1542,92.88,166.705,0.434,33.9807,33.9825,1.9550,1.9302,1027.0477,1027.0489,1488.51,1488.52,0.0000e+00
169.000,9.2070,9.2071,3.644193,3.644404,1.0544,1.2373,0.0361,0.1617,98.95,167.697,0.720,33.9847,33.9868,1.9432,1.9230,1027.0572,1027.0588,1488.49,1488.50,0.0000e+00
170.000,9.1966,9.1956,3.643443,3.643503,1.0521,1.2321,0.0156,0.1614,80.19,168.689,0.710,33.9863,33.9879,1.9352,1.9088,1027.0647,1027.0661,1488.47,1488.47,0.0000e+00
171.000,9.1632,9.1630,3.640680,3.640747,1.0494,1.2294,0.0198,0.1615,85.95,169.681,0.448,33.9889,33.9898,1.9280,1.9037,1027.0767,1027.0775,1488.37,1488.37,0.0000e+00
172.000,9.1413,9.1402,3.638824,3.638935,1.0461,1.2253,0.0371,0.1646,94.64,170.673,0.476,33.9901,33.9923,1.9217,1.8968,1027.0857,1027.0876,1488.31,1488.30,0.0000e+00
173.000,9.1398,9.1395,3.638862,3.639040,1.0441,1.2208,0.0433,0.1856,73.96,171.665,0.478,33.9915,33.9936,1.9101,1.8794,1027.0916,1027.0933,1488.32,1488.32,0.0000e+00
174.000,9.1387,9.1384,3.639359,3.639589,1.0400,1.2158,0.0372,0.1634,71.07,172.657,0.407,33.9972,33.9999,1.8954,1.8694,1027.1008,1027.1030,1488.34,1488.34,0.0000e+00
175.000,9.1396,9.1394,3.639819,3.640034,1.0374,1.2119,0.0196,0.1699,99.20,173.648,0.439,34.0006,34.0031,1.8888,1.8578,1027.1079,1027.1098,1488.36,1488.37,0.0000e+00
176.000,9.1445,9.1444,3.640875,3.641148,1.0346,1.2068,0.0419,0.1877,98.87,174.640,0.591,34.0065,34.0095,1.8724,1.8387,1027.1162,1027.1185,1488.41,1488.41,0.0000e+00
177.000,9.1478,9.1475,3.641942,3.642171,1.0317,1.2021,0.0288,0.1753,98.87,175.632,0.687,34.0140,34.0166,1.8551,1.8244,1027.1260,1027.1282,1488.44,1488.45,0.0000e+00
178.000,9.1483,9.1477,3.642744,3.643032,1.0274,1.1962,0.0231,0.1554,98.87,176.624,0.474,34.0214,34.0250,1.8380,1.8102,1027.1362,1027.1392,1488.47,1488.47,0.0000e+00
179.000,9.1433,9.1433,3.643416,3.643604,1.0223,1.1917,0.0155,0.1558,98.87,177.616,0.491,34.0326,34.0347,1.8284,1.8047,1027.1504,1027.1520,1488.48,1488.48,0.0000e+00
180.000,9.1445,9.1441,3.643470,3.643664,1.0207,1.1882,0.0251,0.1362,93.85,178.608,0.649,34.0316,34.0341,1.8253,1.7905,1027.1540,1027.1559,1488.50,1488.50,0.0000e+00
181.000,9.1422,9.1433,3.643573,3.643804,1.0178,1.1839,0.0260,0.1367,99.87,179.600,0.381,34.0344,34.0358,1.8100,1.7796,1027.1610,1027.1619,1488.51,1488.52,0.0000e+00
182.000,9.1308,9.1315,3.643534,3.643770,1.0117,1.1778,0.0164,0.1465,98.87,180.591,0.499,34.0444,34.0463,1.7963,1.7696,1027.1753,1027.1766,1488.50,1488.50,0.0000e+00
183.000,9.1294,9.1291,3.643506,3.643712,1.0109,1.1777,0.0297,0.1325,98.87,181.583,0.818,34.0450,34.0475,1.7970,1.7734,1027.1805,1027.1825,1488.51,1488.51,0.0000e+00
184.000,9.1277,9.1280,3.643429,3.643679,1.0101,1.1765,0.0389,0.1514,64.92,182.575,0.748,34.0455,34.0477,1.7944,1.7677,1027.1856,1027.1873,1488.52,1488.53,0.0000e+00
185.000,9.1279,9.1280,3.643474,3.643708,1.0087,1.1741,0.0300,0.1494,90.77,183.567,0.434,34.0452,34.0476,1.7880,1.7578,1027.1900,1027.1918,1488.54,1488.54,0.0000e+00
186.000,9.1249,9.1235,3.643395,3.643554,1.0061,1.1694,0.0456,0.1456,79.62,184.559,0.450,34.0468,34.0498,1.7736,1.7425,1027.1962,1027.1988,1488.55,1488.55,0.0000e+00
187.000,9.1196,9.1192,3.643191,3.643403,1.0036,1.1651,0.0165,0.1351,98.70,185.550,0.506,34.0493,34.0518,1.7647,1.7327,1027.2035,1027.2056,1488.55,1488.55,0.0000e+00
188.000,9.1172,9.1172,3.643099,3.643327,1.0012,1.1621,0.0207,0.1338,98.87,186.542,0.528,34.0502,34.0526,1.7562,1.7257,1027.2091,1027.2110,1488.56,1488.56,0.0000e+00
189.000,9.1115,9.1111,3.642782,3.642979,0.9989,1.1590,0.0300,0.1351,98.87,187.534,0.524,34.0518,34.0542,1.7499,1.7190,1027.2159,1027.2179,1488.55,1488.55,0.0000e+00
190.000,9.1082,9.1080,3.642594,3.642822,0.9971,1.1573,0.0245,0.1356,98.87,188.526,0.455,34.0526,34.0551,1.7485,1.7181,1027.2216,1027.2236,1488.56,1488.56,0.0000e+00
191.000,9.1080,9.1082,3.642630,3.642890,0.9961,1.1560,0.0261,0.1450,98.73,189.518,0.370,34.0527,34.0552,1.7481,1.7175,1027.2262,1027.2282,1488.57,1488.58,0.0000e+00
192.000,9.1067,9.1068,3.642600,3.642843,0.9951,1.1557,0.0325,0.1324,92.10,190.509,0.513,34.0531,34.0556,1.7440,1.7154,1027.2313,1027.2332,1488.59,1488.59,0.0000e+00
193.000,9.1061,9.1059,3.642604,3.642840,0.9945,1.1562,0.0227,0.1247,98.90,191.501,0.671,34.0533,34.0560,1.7396,1.7155,1027.2361,1027.2382,1488.60,1488.60,0.0000e+00
194.000,9.1034,9.1022,3.642466,3.642613,0.9934,1.1525,0.0234,0.1417,81.45,192.493,0.679,34.0540,34.0567,1.7342,1.7048,1027.2416,1027.2439,1488.61,1488.61,0.0000e+00
195.000,9.0979,9.0975,3.642107,3.642316,0.9921,1.1533,0.0263,0.1353,94.97,193.485,0.531,34.0551,34.0576,1.7321,1.7091,1027.2479,1027.2499,1488.60,1488.61,0.0000e+00
196.000,9.0973,9.0977,3.642098,3.642368,0.9913,1.1515,0.0158,0.1435,87.45,194.476,0.371,34.0551,34.0575,1.7327,1.7038,1027.2525,1027.2543,1488.62,1488.63,0.0000e+00
197.000,9.0953,9.0949,3.642009,3.642207,0.9908,1.1483,0.0325,0.1335,69.41,195.468,0.541,34.0556,34.0580,1.7299,1.6916,1027.2577,1027.2597,1488.63,1488.63,0.0000e+00
198.000,9.0925,9.0922,3.641842,3.642076,0.9898,1.1474,0.0353,0.1424,70.79,196.460,0.553,34.0561,34.0588,1.7252,1.6936,1027.2631,1027.2653,1488.64,1488.64,0.0000e+00
199.000,9.0909,9.0910,3.641797,3.642034,0.9889,1.1464,0.0373,0.1312,92.63,197.452,0.371,34.0566,34.0591,1.7238,1.6916,1027.2684,1027.2703,1488.65,1488.65,0.0000e+00
200.000,9.0901,9.0899,3.641786,3.642007,0.9881,1.1452,0.0251,0.1383,99.02,198.443,0.505,34.0569,34.0594,1.7192,1.6873,1027.2732,1027.2752,1488.66,1488.66,0.0000e+00
201.000,9.0826,9.0821,3.641273,3.641453,0.9871,1.1438,0.0288,0.1466,98.87,199.435,0.594,34.0583,34.0606,1.7164,1.6848,1027.2801,1027.2820,1488.65,1488.65,0.0000e+00
202.000,9.0802,9.0801,3.641134,3.641358,0.9865,1.1433,0.0409,0.3330,98.88,200.427,0.607,34.0586,34.0611,1.7179,1.6866,1027.2852,1027.2872,1488.66,1488.66,0.0000e+00
203.000,9.0801,9.0802,3.641185,3.641427,0.9865,1.1438,0.0358,0.1899,98.56,201.419,0.492,34.0588,34.0612,1.7201,1.6880,1027.2899,1027.2918,1488.68,1488.68,0.0000e+00
204.000,9.0782,9.0777,3.641121,3.641332,0.9864,1.1441,0.0373,0.1402,98.88,202.410,0.459,34.0595,34.0621,1.7187,1.6892,1027.2953,1027.2974,1488.69,1488.69,0.0000e+00
205.000,9.0738,9.0735,3.640902,3.641112,0.9863,1.1429,0.0404,0.2787,91.46,203.402,0.513,34.0609,34.0634,1.7191,1.6839,1027.3017,1027.3037,1488.69,1488.69,0.0000e+00
206.000,9.0726,9.0730,3.640895,3.641180,0.9859,1.1428,0.0339,0.2121,86.82,204.394,0.447,34.0616,34.0642,1.7166,1.6867,1027.3069,1027.3089,1488.70,1488.71,0.0000e+00
207.000,9.0724,9.0725,3.640946,3.641196,0.9856,1.1437,0.0165,0.1432,99.10,205.385,0.527,34.0618,34.0643,1.7147,1.6860,1027.3117,1027.3136,1488.72,1488.72,0.0000e+00
208.000,9.0702,9.0703,3.640786,3.641029,0.9847,1.1405,0.0204,0.1504,98.88,206.377,0.512,34.0618,34.0642,1.7063,1.6749,1027.3166,1027.3184,1488.73,1488.73,0.0000e+00
209.000,9.0499,9.0460,3.639107,3.638904,0.9822,1.1380,0.0185,0.1571,76.99,207.369,0.384,34.0633,34.0648,1.6934,1.6649,1027.3255,1027.3274,1488.67,1488.66,0.0000e+00
210.000,9.0122,9.0162,3.635836,3.636363,0.9802,1.1347,0.0285,0.1373,88.97,208.361,0.669,34.0648,34.0664,1.6900,1.6620,1027.3374,1027.3380,1488.55,1488.57,0.0000e+00
211.000,9.0134,9.0206,3.635982,3.636800,0.9790,1.1334,0.0344,0.1564,68.06,209.352,0.598,34.0646,34.0663,1.6875,1.6584,1027.3417,1027.3418,1488.57,1488.60,0.0000e+00
212.000,8.9933,8.9987,3.634201,3.634859,0.9777,1.1314,0.0344,0.1569,98.41,210.344,0.426,34.0648,34.0665,1.6870,1.6537,1027.3496,1027.3500,1488.51,1488.53,0.0000e+00
213.000,8.9881,8.9879,3.633796,3.633979,0.9768,1.1298,0.0219,0.1671,98.88,211.336,0.455,34.0651,34.0672,1.6868,1.6536,1027.3552,1027.3569,1488.51,1488.51,0.0000e+00
214.000,8.9882,8.9889,3.633858,3.634132,0.9767,1.1301,0.0212,0.1530,98.88,212.327,0.548,34.0652,34.0674,1.6880,1.6569,1027.3598,1027.3614,1488.53,1488.53,0.0000e+00
215.000,8.9872,8.9881,3.633780,3.634108,0.9763,1.1301,0.0331,0.1660,98.78,213.319,0.563,34.0649,34.0675,1.6860,1.6571,1027.3643,1027.3661,1488.54,1488.54,0.0000e+00
216.000,8.9883,8.9885,3.633944,3.634177,0.9761,1.1312,0.0413,0.1648,96.21,214.311,0.400,34.0651,34.0674,1.6859,1.6596,1027.3687,1027.3705,1488.56,1488.56,0.0000e+00
217.000,8.9877,8.9875,3.633898,3.634108,0.9757,1.1315,0.0290,0.2123,92.33,215.302,0.459,34.0647,34.0671,1.6870,1.6592,1027.3731,1027.3750,1488.57,1488.58,0.0000e+00
218.000,8.9878,8.9876,3.633970,3.634183,0.9760,1.1292,0.0212,0.1716,89.27,216.294,0.764,34.0649,34.0674,1.6882,1.6494,1027.3777,1027.3797,1488.59,1488.59,0.0000e+00
219.000,8.9868,8.9861,3.633931,3.634069,0.9761,1.1291,0.0344,0.1712,98.19,217.286,0.729,34.0650,34.0671,1.6862,1.6529,1027.3825,1027.3843,1488.60,1488.60,0.0000e+00
220.000,8.9832,8.9830,3.633691,3.633910,0.9753,1.1282,0.0276,0.1680,85.35,218.277,0.416,34.0655,34.0680,1.6793,1.6488,1027.3880,1027.3900,1488.61,1488.61,0.0000e+00
221.000,8.9724,8.9708,3.632858,3.632864,0.9737,1.1266,0.0227,0.1799,99.88,219.269,0.417,34.0667,34.0682,1.6757,1.6458,1027.3953,1027.3967,1488.58,1488.58,0.0000e+00
222.000,8.9578,8.9575,3.631345,3.631523,0.9731,1.1256,0.0339,0.1976,98.88,220.260,0.606,34.0644,34.0666,1.6744,1.6436,1027.4003,1027.4021,1488.54,1488.55,0.0000e+00
223.000,8.9562,8.9559,3.631242,3.631465,0.9726,1.1249,0.0240,0.2196,98.88,221.252,0.524,34.0644,34.0670,1.6752,1.6426,1027.4052,1027.4072,1488.55,1488.56,0.0000e+00
224.000,8.9560,8.9558,3.631280,3.631511,0.9725,1.1242,0.0519,0.1761,98.88,222.244,0.377,34.0645,34.0671,1.6750,1.6414,1027.4098,1027.4119,1488.57,1488.57,0.0000e+00
225.000,8.9536,8.9535,3.631183,3.631402,0.9717,1.1229,0.0432,0.1718,98.88,223.235,0.446,34.0654,34.0677,1.6651,1.6302,1027.4154,1027.4173,1488.58,1488.58,0.0000e+00
226.000,8.9495,8.9490,3.630939,3.631147,0.9693,1.1172,0.0252,0.1878,98.88,224.227,0.598,34.0663,34.0689,1.6431,1.6038,1027.4213,1027.4235,1488.58,1488.58,0.0000e+00
227.000,8.9487,8.9475,3.632158,3.632368,0.9654,1.1104,0.0228,0.2050,98.88,225.219,0.616,34.0793,34.0826,1.6218,1.5852,1027.4361,1027.4389,1488.61,1488.61,0.0000e+00
228.000,8.9623,8.9613,3.634389,3.634579,0.9615,1.1050,0.0350,0.2323,98.88,226.210,0.612,34.0891,34.0920,1.6096,1.5748,1027.4461,1027.4486,1488.69,1488.69,0.0000e+00
229.000,8.9621,8.9619,3.634815,3.635079,0.9582,1.1013,0.0242,0.2178,98.88,227.202,0.572,34.0933,34.0962,1.6035,1.5702,1027.4540,1027.4563,1488.71,1488.71,0.0000e+00
230.000,8.9703,8.9693,3.635793,3.635940,0.9551,1.0987,0.0425,0.1259,98.88,228.193,0.362,34.0951,34.0977,1.6000,1.5679,1027.4586,1027.4608,1488.76,1488.76,0.0000e+00
231.000,8.9686,8.9666,3.635684,3.635711,0.9530,1.0968,0.0378,0.1427,98.88,229.185,0.560,34.0952,34.0973,1.5947,1.5593,1027.4634,1027.4654,1488.77,1488.77,0.0000e+00
232.000,8.9697,8.9693,3.635924,3.636126,0.9515,1.0936,0.0315,0.1608,98.88,230.177,0.730,34.0962,34.0986,1.5840,1.5471,1027.4685,1027.4706,1488.79,1488.79,0.0000e+00
233.000,8.9538,8.9527,3.634766,3.634841,0.9497,1.0907,0.0296,0.1565,98.88,231.168,0.655,34.0989,34.1007,1.5780,1.5414,1027.4778,1027.4794,1488.75,1488.75,0.0000e+00
234.000,8.9419,8.9414,3.633880,3.634051,0.9476,1.0879,0.0429,0.1565,98.88,232.160,0.412,34.1005,34.1028,1.5751,1.5379,1027.4856,1027.4874,1488.73,1488.73,0.0000e+00
235.000,8.9348,8.9345,3.633463,3.633654,0.9456,1.0859,0.0284,0.1583,98.88,233.151,0.489,34.1025,34.1048,1.5705,1.5366,1027.4928,1027.4947,1488.72,1488.72,0.0000e+00
236.000,8.9340,8.9341,3.633442,3.633684,0.9449,1.0856,0.0374,0.1629,98.88,234.143,0.675,34.1027,34.1051,1.5718,1.5374,1027.4976,1027.4994,1488.74,1488.74,0.0000e+00
237.000,8.9339,8.9339,3.633476,3.633704,0.9446,1.0856,0.0253,0.1468,98.88,235.134,0.577,34.1026,34.1050,1.5721,1.5377,1027.5021,1027.5039,1488.75,1488.75,0.0000e+00
238.000,8.9319,8.9314,3.633378,3.633551,0.9440,1.0848,0.0411,0.1360,98.88,236.126,0.334,34.1031,34.1053,1.5700,1.5350,1027.5073,1027.5091,1488.76,1488.76,0.0000e+00
239.000,8.9266,8.9271,3.632909,3.633171,0.9436,1.0842,0.0316,0.1354,98.88,237.118,0.493,34.1027,34.1050,1.5681,1.5343,1027.5124,1027.5141,1488.76,1488.76,0.0000e+00
240.000,8.9034,8.9037,3.630633,3.630782,0.9432,1.0837,0.0242,0.1359,98.88,238.109,0.577,34.1008,34.1021,1.5675,1.5300,1027.5192,1027.5202,1488.68,1488.69,0.0000e+00
241.000,8.8912,8.8910,3.629457,3.629643,0.9422,1.0812,0.0354,0.1589,98.88,239.101,0.630,34.0997,34.1018,1.5576,1.5172,1027.5249,1027.5266,1488.66,1488.66,0.0000e+00
242.000,8.8699,8.8485,3.627595,3.625534,0.9404,1.0774,0.0249,0.1627,98.88,240.092,0.609,34.1002,34.0991,1.5475,1.5089,1027.5332,1027.5359,1488.59,1488.51,0.0000e+00
243.000,8.8184,8.8185,3.622697,3.622816,0.9381,1.0746,0.0318,0.1879,98.88,241.084,0.397,34.0979,34.0990,1.5443,1.5075,1027.5443,1027.5452,1488.42,1488.42,0.0000e+00
244.000,8.8022,8.8019,3.621241,3.621368,0.9358,1.0720,0.0174,0.1720,98.88,242.075,0.353,34.0977,34.0993,1.5360,1.4992,1027.5513,1027.5527,1488.37,1488.37,0.0000e+00
245.000,8.7890,8.7870,3.620298,3.620263,0.9328,1.0676,0.0262,0.2203,98.88,243.067,0.506,34.1000,34.1015,1.5227,1.4857,1027.5598,1027.5613,1488.34,1488.34,0.0000e+00
246.000,8.7702,8.7703,3.618847,3.619010,0.9309,1.0653,0.0147,0.1948,98.88,244.058,0.632,34.1024,34.1040,1.5188,1.4821,1027.5692,1027.5705,1488.29,1488.29,0.0000e+00
247.000,8.7693,8.7687,3.618793,3.618908,0.9297,1.0634,0.0310,0.2315,98.88,245.050,0.599,34.1022,34.1041,1.5151,1.4775,1027.5738,1027.5753,1488.31,1488.30,0.0000e+00
248.000,8.7597,8.7580,3.618061,3.618109,0.9277,1.0611,0.0369,0.1998,98.88,246.041,0.374,34.1033,34.1055,1.5085,1.4718,1027.5808,1027.5827,1488.29,1488.28,0.0000e+00
249.000,8.7519,8.7527,3.617503,3.617753,0.9250,1.0571,0.0361,0.1752,98.88,247.033,0.522,34.1045,34.1063,1.4926,1.4537,1027.5874,1027.5887,1488.28,1488.28,0.0000e+00
250.000,8.7247,8.7252,3.615386,3.615484,0.9224,1.0523,0.0369,0.2056,98.88,248.024,0.599,34.1080,34.1085,1.4801,1.4415,1027.5991,1027.5994,1488.20,1488.20,0.0000e+00
251.000,8.7014,8.7007,3.613436,3.613515,0.9190,1.0484,0.0364,0.1893,98.69,249.016,0.380,34.1094,34.1110,1.4732,1.4363,1027.6085,1027.6098,1488.13,1488.13,0.0000e+00
252.000,8.6956,8.6956,3.612963,3.613117,0.9161,1.0442,0.0545,0.1866,98.89,250.007,0.562,34.1096,34.1111,1.4595,1.4197,1027.6141,1027.6153,1488.12,1488.12,0.0000e+00
253.000,8.6660,8.6655,3.610559,3.610604,0.9133,1.0395,0.0365,0.2084,98.88,250.999,0.629,34.1123,34.1133,1.4450,1.4050,1027.6255,1027.6264,1488.03,1488.03,0.0000e+00
254.000,8.6391,8.6366,3.608400,3.608249,0.9096,1.0345,0.0418,0.2360,98.88,251.990,0.511,34.1151,34.1159,1.4323,1.3980,1027.6365,1027.6376,1487.95,1487.94,0.0000e+00
255.000,8.6176,8.6158,3.606658,3.606686,0.9059,1.0310,0.0360,0.2415,98.88,252.982,0.412,34.1170,34.1190,1.4254,1.3903,1027.6460,1027.6478,1487.89,1487.89,0.0000e+00
256.000,8.6076,8.6061,3.605926,3.605940,0.9030,1.0280,0.0324,0.2540,75.38,253.973,0.435,34.1184,34.1200,1.4170,1.3816,1027.6533,1027.6548,1487.87,1487.87,0.0000e+00
257.000,8.5943,8.5924,3.604974,3.604983,0.9001,1.0222,0.0407,0.2457,99.16,254.965,0.491,34.1208,34.1227,1.4024,1.3592,1027.6618,1027.6636,1487.84,1487.84,0.0000e+00
258.000,8.5705,8.5670,3.603280,3.603067,0.8964,1.0154,0.0447,0.2387,64.65,255.956,0.497,34.1254,34.1265,1.3808,1.3385,1027.6737,1027.6751,1487.77,1487.76,0.0000e+00
259.000,8.5235,8.5195,3.599682,3.599399,0.8917,1.0092,0.0253,0.2219,99.81,256.948,0.559,34.1323,34.1332,1.3657,1.3286,1027.6912,1027.6925,1487.62,1487.61,0.0000e+00
260.000,8.5100,8.5102,3.598562,3.598723,0.8887,1.0066,0.0289,0.2267,98.88,257.939,0.573,34.1331,34.1346,1.3644,1.3282,1027.6985,1027.6996,1487.59,1487.59,0.0000e+00
