PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
133.000,7.6818,7.6810,3.462071,3.462608,1.5067,1.8510,0.0257,0.0482,98.85,131.843,1.022,33.5364,33.5430,3.7230,3.7135,1026.7792,1026.7845,1481.63,1481.64,0.0000e+00
134.000,7.6802,7.6795,3.464300,3.464751,1.5009,1.8436,0.0182,0.0408,98.85,132.834,0.802,33.5614,33.5670,3.6970,3.6934,1026.8037,1026.8082,1481.67,1481.68,0.0000e+00
135.000,7.6858,7.6852,3.466755,3.467226,1.4942,1.8344,0.0024,0.0406,98.85,133.825,0.603,33.5820,33.5876,3.6731,3.6666,1026.8236,1026.8281,1481.74,1481.74,0.0000e+00
136.000,7.6936,7.6931,3.468428,3.468911,1.4869,1.8237,0.0215,0.0359,98.85,134.816,0.679,33.5920,33.5976,3.6376,3.6293,1026.8349,1026.8394,1481.80,1481.80,0.0000e+00
137.000,7.6954,7.6946,3.469500,3.469934,1.4794,1.8126,0.0101,0.0362,98.85,135.807,0.776,33.6013,33.6068,3.6030,3.5947,1026.8464,1026.8509,1481.83,1481.84,0.0000e+00
138.000,7.6952,7.6947,3.470992,3.471530,1.4723,1.8023,0.0014,0.0357,98.85,136.798,0.747,33.6171,33.6234,3.5778,3.5691,1026.8635,1026.8685,1481.87,1481.87,0.0000e+00
139.000,7.6917,7.6906,3.472124,3.472489,1.4648,1.7924,0.0078,0.0337,98.85,137.789,0.607,33.6321,33.6372,3.5554,3.5506,1026.8803,1026.8845,1481.89,1481.89,0.0000e+00
140.000,7.6807,7.6800,3.472219,3.472566,1.4572,1.7846,0.0179,0.0383,98.85,138.780,0.672,33.6433,33.6478,3.5440,3.5451,1026.8953,1026.8989,1481.88,1481.88,0.0000e+00
141.000,7.6691,7.6680,3.471533,3.471799,1.4538,1.7829,0.0159,0.0371,98.85,139.771,0.761,33.6467,33.6507,3.5511,3.5475,1026.9043,1026.9075,1481.85,1481.85,0.0000e+00
142.000,7.6372,7.6351,3.469019,3.469071,1.4523,1.7805,0.0070,0.0413,98.85,140.762,0.811,33.6500,33.6525,3.5457,3.5317,1026.9161,1026.9184,1481.75,1481.75,0.0000e+00
143.000,7.6220,7.6216,3.467966,3.468413,1.4488,1.7731,0.0079,0.0386,98.85,141.753,0.858,33.6529,33.6581,3.5157,3.4958,1026.9251,1026.9292,1481.71,1481.72,0.0000e+00
144.000,7.6234,7.6220,3.469930,3.470336,1.4437,1.7638,0.0167,0.0505,98.85,142.744,0.803,33.6722,33.6779,3.4796,3.4610,1026.9446,1026.9493,1481.76,1481.76,0.0000e+00
145.000,7.6111,7.6103,3.470594,3.471016,1.4361,1.7514,0.0175,0.0431,98.85,143.735,0.703,33.6908,33.6961,3.4439,3.4263,1026.9656,1026.9699,1481.75,1481.76,0.0000e+00
146.000,7.6119,7.6112,3.472129,3.472522,1.4281,1.7397,0.0110,0.0305,98.85,144.725,0.662,33.7061,33.7110,3.4121,3.3959,1026.9820,1026.9860,1481.79,1481.79,0.0000e+00
147.000,7.6110,7.6104,3.472582,3.472995,1.4192,1.7277,-0.0008,0.0275,98.85,145.716,0.646,33.7113,33.7164,3.3745,3.3629,1026.9909,1026.9950,1481.81,1481.82,0.0000e+00
148.000,7.6042,7.6030,3.473001,3.473257,1.4101,1.7158,0.0264,0.0454,98.85,146.707,0.668,33.7220,33.7259,3.3437,3.3319,1027.0048,1027.0080,1481.81,1481.81,0.0000e+00
149.000,7.5949,7.5943,3.473055,3.473459,1.4029,1.7059,0.0234,0.0430,98.85,147.698,0.765,33.7311,33.7361,3.3230,3.3087,1027.0179,1027.0219,1481.81,1481.81,0.0000e+00
150.000,7.5901,7.5893,3.473200,3.473538,1.3968,1.6981,0.0244,0.0390,98.85,148.689,0.809,33.7369,33.7413,3.3028,3.2889,1027.0277,1027.0313,1481.81,1481.82,0.0000e+00
151.000,7.5854,7.5846,3.473237,3.473581,1.3905,1.6902,0.0135,0.0360,98.85,149.680,0.709,33.7413,33.7459,3.2772,3.2587,1027.0365,1027.0401,1481.81,1481.82,0.0000e+00
152.000,7.5808,7.5800,3.473237,3.473569,1.3829,1.6761,-0.0012,0.0502,98.85,150.671,0.709,33.7453,33.7497,3.2334,3.2076,1027.0448,1027.0484,1481.82,1481.82,0.0000e+00
153.000,7.5487,7.5469,3.471908,3.472024,1.3735,1.6627,0.0129,0.0508,98.85,151.662,0.845,33.7616,33.7647,3.1939,3.1790,1027.0669,1027.0695,1481.73,1481.73,0.0000e+00
154.000,7.5288,7.5280,3.471208,3.471497,1.3662,1.6547,0.0046,0.0434,98.85,152.653,0.769,33.7730,33.7769,3.1794,3.1720,1027.0833,1027.0864,1481.69,1481.69,0.0000e+00
155.000,7.5225,7.5217,3.470906,3.471192,1.3589,1.6473,0.0130,0.0403,98.85,153.644,0.578,33.7753,33.7792,3.1704,3.1631,1027.0905,1027.0937,1481.68,1481.68,0.0000e+00
156.000,7.5172,7.5165,3.470629,3.470935,1.3526,1.6416,0.0105,0.0320,98.85,154.634,0.669,33.7769,33.7810,3.1605,3.1543,1027.0972,1027.1005,1481.68,1481.68,0.0000e+00
157.000,7.5158,7.5151,3.470662,3.470983,1.3489,1.6382,0.0171,0.0449,98.85,155.625,0.876,33.7782,33.7824,3.1586,3.1480,1027.1029,1027.1064,1481.69,1481.70,0.0000e+00
158.000,7.5147,7.5140,3.470702,3.471034,1.3472,1.6359,0.0192,0.0508,98.85,156.616,0.883,33.7792,33.7835,3.1592,3.1441,1027.1085,1027.1120,1481.71,1481.71,0.0000e+00
159.000,7.5120,7.5112,3.470613,3.470937,1.3454,1.6337,0.0158,0.0430,98.85,157.607,0.666,33.7804,33.7847,3.1537,3.1378,1027.1144,1027.1179,1481.71,1481.72,0.0000e+00
160.000,7.5076,7.5068,3.470435,3.470739,1.3425,1.6293,0.0108,0.0401,98.85,158.598,0.591,33.7823,33.7864,3.1365,3.1137,1027.1210,1027.1244,1481.72,1481.72,0.0000e+00
161.000,7.4951,7.4945,3.469758,3.470045,1.3388,1.6210,-0.0044,0.0435,98.85,159.589,0.807,33.7866,33.7903,3.1058,3.0789,1027.1309,1027.1339,1481.69,1481.69,0.0000e+00
162.000,7.4762,7.4753,3.468765,3.469039,1.3339,1.6129,0.0386,0.0440,98.85,160.579,0.867,33.7938,33.7977,3.0777,3.0576,1027.1438,1027.1470,1481.64,1481.64,0.0000e+00
163.000,7.4582,7.4568,3.467961,3.468184,1.3284,1.6061,0.0134,0.0507,98.85,161.570,0.753,33.8022,33.8060,3.0582,3.0434,1027.1576,1027.1608,1481.60,1481.60,0.0000e+00
164.000,7.4435,7.4425,3.467141,3.467399,1.3224,1.5983,0.0178,0.0464,98.85,162.561,0.686,33.8071,33.8109,3.0403,3.0218,1027.1681,1027.1713,1481.57,1481.57,0.0000e+00
165.000,7.4297,7.4287,3.466484,3.466734,1.3170,1.5897,0.0202,0.0497,98.85,163.552,0.727,33.8129,33.8167,3.0217,2.9985,1027.1793,1027.1824,1481.54,1481.54,0.0000e+00
166.000,7.4120,7.4111,3.465581,3.465831,1.3117,1.5825,0.0171,0.0546,98.85,164.543,0.762,33.8199,33.8235,3.0025,2.9798,1027.1919,1027.1949,1481.50,1481.50,0.0000e+00
167.000,7.4024,7.4017,3.465178,3.465515,1.3067,1.5747,0.0166,0.0465,98.85,165.534,0.739,33.8244,33.8287,2.9875,2.9625,1027.2014,1027.2049,1481.48,1481.48,0.0000e+00
168.000,7.4059,7.4053,3.465903,3.466262,1.3018,1.5691,0.0254,0.0557,98.85,166.525,0.691,33.8284,33.8329,2.9803,2.9621,1027.2086,1027.2122,1481.51,1481.52,0.0000e+00
169.000,7.3985,7.3974,3.465514,3.465743,1.2991,1.5687,0.0283,0.0452,98.85,167.515,0.692,33.8310,33.8345,2.9908,2.9726,1027.2163,1027.2192,1481.51,1481.51,0.0000e+00
170.000,7.3855,7.3847,3.464322,3.464594,1.2987,1.5683,0.0290,0.0508,98.85,168.506,0.695,33.8302,33.8339,2.9923,2.9608,1027.2221,1027.2251,1481.47,1481.47,0.0000e+00
171.000,7.3806,7.3799,3.463951,3.464252,1.2966,1.5626,0.0244,0.0560,98.85,169.497,0.804,33.8304,33.8344,2.9569,2.9217,1027.2276,1027.2308,1481.47,1481.47,0.0000e+00
172.000,7.3774,7.3767,3.463863,3.464195,1.2915,1.5524,0.0161,0.0519,98.85,170.488,0.922,33.8321,33.8365,2.9162,2.8857,1027.2339,1027.2374,1481.48,1481.48,0.0000e+00
173.000,7.3677,7.3669,3.463961,3.464275,1.2852,1.5442,0.0280,0.0569,98.85,171.479,0.853,33.8422,33.8464,2.8910,2.8727,1027.2478,1027.2513,1481.47,1481.47,0.0000e+00
174.000,7.3609,7.3603,3.463758,3.464077,1.2792,1.5385,0.0154,0.0421,98.85,172.469,0.611,33.8462,33.8502,2.8865,2.8752,1027.2565,1027.2597,1481.46,1481.47,0.0000e+00
175.000,7.3517,7.3507,3.463139,3.463362,1.2746,1.5362,0.0215,0.0410,98.85,173.460,0.604,33.8480,33.8514,2.8945,2.8821,1027.2638,1027.2666,1481.45,1481.45,0.0000e+00
176.000,7.3338,7.3328,3.461649,3.461896,1.2736,1.5356,0.0214,0.0450,98.85,174.451,0.797,33.8488,33.8524,2.9009,2.8801,1027.2716,1027.2746,1481.39,1481.39,0.0000e+00
177.000,7.3254,7.3244,3.460985,3.461240,1.2723,1.5336,0.0261,0.0479,98.85,175.442,0.795,33.8493,33.8530,2.8968,2.8722,1027.2778,1027.2808,1481.38,1481.38,0.0000e+00
178.000,7.3186,7.3179,3.460520,3.460825,1.2710,1.5314,0.0162,0.0477,98.85,176.432,0.743,33.8504,33.8544,2.8882,2.8607,1027.2842,1027.2875,1481.37,1481.37,0.0000e+00
179.000,7.3160,7.3153,3.460401,3.460710,1.2691,1.5271,0.0264,0.0564,98.85,177.423,0.741,33.8511,33.8552,2.8679,2.8348,1027.2897,1027.2930,1481.38,1481.38,0.0000e+00
180.000,7.3027,7.3010,3.459719,3.459912,1.2647,1.5174,0.0219,0.0508,98.85,178.414,0.670,33.8562,33.8600,2.8309,2.7969,1027.3002,1027.3034,1481.35,1481.35,0.0000e+00
181.000,7.2790,7.2780,3.458220,3.458422,1.2576,1.5067,0.0229,0.0458,98.85,179.405,0.753,33.8626,33.8658,2.7956,2.7722,1027.3132,1027.3158,1481.28,1481.28,0.0000e+00
182.000,7.2659,7.2651,3.457234,3.457496,1.2521,1.5004,0.0259,0.0536,98.85,180.395,0.947,33.8642,33.8678,2.7828,2.7644,1027.3209,1027.3239,1481.25,1481.25,0.0000e+00
183.000,7.2603,7.2596,3.456847,3.457123,1.2487,1.4968,0.0209,0.0533,98.85,181.386,0.899,33.8650,33.8687,2.7807,2.7613,1027.3269,1027.3299,1481.25,1481.25,0.0000e+00
184.000,7.2546,7.2542,3.456466,3.456777,1.2447,1.4925,0.0020,0.0506,98.85,182.377,0.565,33.8660,33.8698,2.7737,2.7527,1027.3331,1027.3361,1481.24,1481.24,0.0000e+00
185.000,7.2485,7.2483,3.456092,3.456410,1.2402,1.4870,0.0138,0.0552,98.85,183.368,0.680,33.8674,33.8710,2.7551,2.7285,1027.3396,1027.3425,1481.24,1481.24,0.0000e+00
186.000,7.2391,7.2384,3.455406,3.455655,1.2370,1.4815,-0.0049,0.0508,98.85,184.358,0.894,33.8686,33.8720,2.7227,2.6888,1027.3465,1027.3493,1481.22,1481.22,0.0000e+00
187.000,7.2238,7.2231,3.454316,3.454582,1.2301,1.4662,0.0252,0.0559,98.85,185.349,0.745,33.8712,33.8748,2.6737,2.6348,1027.3553,1027.3582,1481.18,1481.18,0.0000e+00
188.000,7.2230,7.2224,3.454845,3.455198,1.2190,1.4511,0.0314,0.0467,98.85,186.340,0.616,33.8773,33.8817,2.6366,2.6164,1027.3648,1027.3683,1481.20,1481.20,0.0000e+00
189.000,7.2031,7.2021,3.453387,3.453560,1.2126,1.4465,0.0211,0.0486,98.85,187.331,0.828,33.8804,33.8832,2.6438,2.6286,1027.3747,1027.3770,1481.14,1481.14,0.0000e+00
190.000,7.1978,7.1972,3.452928,3.453243,1.2103,1.4449,0.0283,0.0502,98.85,188.321,0.906,33.8801,33.8841,2.6523,2.6323,1027.3797,1027.3830,1481.14,1481.14,0.0000e+00
191.000,7.1973,7.1965,3.452937,3.453229,1.2084,1.4445,0.0285,0.0496,98.85,189.312,0.802,33.8802,33.8842,2.6557,2.6334,1027.3845,1027.3877,1481.15,1481.16,0.0000e+00
192.000,7.1954,7.1947,3.452817,3.453115,1.2073,1.4437,0.0213,0.0502,98.85,190.303,0.662,33.8803,33.8842,2.6550,2.6232,1027.3893,1027.3925,1481.16,1481.17,0.0000e+00
193.000,7.1902,7.1895,3.452443,3.452754,1.2059,1.4387,0.0208,0.0459,98.85,191.293,0.743,33.8809,33.8849,2.6354,2.5949,1027.3951,1027.3984,1481.16,1481.16,0.0000e+00
194.000,7.1831,7.1825,3.452118,3.452411,1.2020,1.4318,0.0163,0.0428,98.85,192.284,0.804,33.8837,33.8875,2.6046,2.5694,1027.4029,1027.4060,1481.15,1481.15,0.0000e+00
195.000,7.1749,7.1741,3.451669,3.451972,1.1968,1.4240,0.0321,0.0517,98.85,193.275,0.648,33.8864,33.8904,2.5773,2.5450,1027.4108,1027.4141,1481.14,1481.14,0.0000e+00
196.000,7.1721,7.1711,3.451629,3.451889,1.1901,1.4134,0.0172,0.0578,98.85,194.265,0.644,33.8882,33.8920,2.5476,2.5118,1027.4172,1027.4203,1481.15,1481.15,0.0000e+00
197.000,7.1576,7.1554,3.450605,3.450790,1.1845,1.4047,0.0300,0.0514,98.85,195.256,0.865,33.8908,33.8950,2.5231,2.4909,1027.4258,1027.4295,1481.11,1481.11,0.0000e+00
198.000,7.1504,7.1501,3.450211,3.450548,1.1789,1.3988,0.0189,0.0508,98.85,196.247,0.811,33.8930,33.8970,2.5046,2.4799,1027.4332,1027.4364,1481.10,1481.11,0.0000e+00
199.000,7.1501,7.1500,3.450290,3.450654,1.1736,1.3924,0.0246,0.0541,98.85,197.237,0.647,33.8938,33.8978,2.4954,2.4685,1027.4384,1027.4417,1481.12,1481.13,0.0000e+00
200.000,7.1444,7.1436,3.450071,3.450375,1.1691,1.3877,0.0265,0.0395,98.85,198.228,0.743,33.8965,33.9006,2.4851,2.4573,1027.4459,1027.4493,1481.12,1481.12,0.0000e+00
201.000,7.1432,7.1418,3.449996,3.450239,1.1659,1.3832,0.0420,0.0481,98.85,199.219,0.908,33.8963,33.9004,2.4726,2.4407,1027.4505,1027.4540,1481.13,1481.13,0.0000e+00
202.000,7.1377,7.1368,3.449616,3.449890,1.1625,1.3781,0.0184,0.0499,98.85,200.209,0.939,33.8971,33.9010,2.4572,2.4240,1027.4565,1027.4598,1481.13,1481.13,0.0000e+00
203.000,7.1111,7.1091,3.447563,3.447595,1.1589,1.3727,0.0176,0.0503,98.85,201.200,0.723,33.9003,33.9026,2.4419,2.4046,1027.4674,1027.4695,1481.04,1481.04,0.0000e+00
204.000,7.0814,7.0805,3.445036,3.445287,1.1521,1.3601,0.0236,0.0510,98.85,202.191,0.491,33.9014,33.9050,2.3995,2.3573,1027.4771,1027.4800,1480.95,1480.95,0.0000e+00
205.000,7.0719,7.0716,3.444610,3.444984,1.1424,1.3460,0.0313,0.0576,98.85,203.181,0.746,33.9055,33.9100,2.3554,2.3253,1027.4862,1027.4898,1480.93,1480.93,0.0000e+00
206.000,7.0742,7.0735,3.445056,3.445370,1.1367,1.3404,0.0348,0.0576,98.85,204.172,0.830,33.9077,33.9118,2.3479,2.3224,1027.4922,1027.4955,1480.96,1480.96,0.0000e+00
207.000,7.0748,7.0743,3.445227,3.445577,1.1329,1.3366,0.0174,0.0471,98.85,205.163,0.798,33.9084,33.9128,2.3495,2.3211,1027.4973,1027.5007,1480.98,1480.98,0.0000e+00
208.000,7.0772,7.0764,3.445606,3.445917,1.1298,1.3344,0.0166,0.0487,98.85,206.153,0.739,33.9098,33.9140,2.3488,2.3183,1027.5026,1027.5060,1481.00,1481.01,0.0000e+00
209.000,7.0769,7.0765,3.445692,3.446033,1.1278,1.3318,0.0066,0.0506,98.85,207.144,0.713,33.9105,33.9147,2.3434,2.3062,1027.5077,1027.5111,1481.02,1481.03,0.0000e+00
210.000,7.0737,7.0737,3.445617,3.445986,1.1251,1.3274,0.0055,0.0463,98.85,208.135,0.866,33.9124,33.9164,2.3241,2.2853,1027.5143,1027.5174,1481.03,1481.03,0.0000e+00
211.000,7.0677,7.0682,3.445192,3.445540,1.1221,1.3222,0.0049,0.0458,98.85,209.125,0.926,33.9131,33.9164,2.3040,2.2656,1027.5202,1027.5228,1481.02,1481.03,0.0000e+00
212.000,7.0441,7.0434,3.443368,3.443594,1.1179,1.3161,0.0168,0.0538,98.85,210.116,0.741,33.9159,33.9190,2.2830,2.2431,1027.5303,1027.5329,1480.95,1480.95,0.0000e+00
213.000,7.0329,7.0321,3.442442,3.442687,1.1107,1.3031,0.0198,0.0462,98.85,211.106,0.478,33.9163,33.9198,2.2440,2.2008,1027.5368,1027.5397,1480.93,1480.93,0.0000e+00
214.000,7.0181,7.0157,3.441274,3.441348,1.1022,1.2915,0.0364,0.0487,98.85,212.097,0.801,33.9175,33.9208,2.2176,2.1843,1027.5445,1027.5473,1480.88,1480.88,0.0000e+00
215.000,7.0054,7.0053,3.440264,3.440564,1.0986,1.2890,0.0296,0.0487,98.85,213.087,0.959,33.9185,33.9218,2.2174,2.1871,1027.5516,1027.5542,1480.85,1480.86,0.0000e+00
216.000,6.9913,6.9910,3.439028,3.439284,1.0960,1.2866,0.0274,0.0503,98.86,214.078,0.763,33.9183,33.9214,2.2180,2.1863,1027.5580,1027.5605,1480.81,1480.82,0.0000e+00
217.000,6.9839,6.9832,3.438434,3.438710,1.0928,1.2846,0.0160,0.0563,98.86,215.069,0.581,33.9186,33.9224,2.2251,2.1978,1027.5639,1027.5669,1480.80,1480.80,0.0000e+00
218.000,6.9796,6.9781,3.438131,3.438300,1.0932,1.2887,-0.0037,0.0361,98.86,216.059,0.802,33.9190,33.9224,2.2514,2.2277,1027.5694,1027.5723,1480.80,1480.80,0.0000e+00
219.000,6.9692,6.9686,3.437130,3.437396,1.0947,1.2944,0.0282,0.0486,98.85,217.050,0.869,33.9178,33.9213,2.2703,2.2464,1027.5745,1027.5773,1480.78,1480.78,0.0000e+00
220.000,6.9572,6.9570,3.436008,3.436309,1.0978,1.2983,0.0245,0.0596,98.86,218.040,0.717,33.9168,33.9203,2.2861,2.2563,1027.5800,1027.5827,1480.74,1480.75,0.0000e+00
221.000,6.9552,6.9547,3.435849,3.436175,1.1008,1.3047,0.0330,0.0533,98.86,219.031,0.562,33.9165,33.9206,2.3068,2.2801,1027.5846,1027.5879,1480.75,1480.76,0.0000e+00
222.000,6.9392,6.9362,3.434469,3.434433,1.1063,1.3125,0.0215,0.0441,98.85,220.021,0.740,33.9167,33.9192,2.3378,2.3114,1027.5915,1027.5940,1480.71,1480.70,0.0000e+00
223.000,6.9221,6.9233,3.432924,3.433364,1.1097,1.3190,0.0306,0.0372,98.86,221.012,0.901,33.9160,33.9197,2.3605,2.3456,1027.5980,1027.6008,1480.66,1480.67,0.0000e+00
224.000,6.9192,6.9188,3.432676,3.432935,1.1141,1.3297,0.0203,0.0476,98.85,222.003,0.858,33.9157,33.9190,2.3985,2.3929,1027.6028,1027.6054,1480.66,1480.66,0.0000e+00
225.000,6.8953,6.8918,3.430478,3.430351,1.1232,1.3454,0.0143,0.0507,98.85,222.993,0.644,33.9146,33.9167,2.4619,2.4517,1027.6098,1027.6120,1480.58,1480.57,0.0000e+00
226.000,6.8702,6.8696,3.428001,3.428218,1.1371,1.3677,0.0169,0.0485,98.86,223.984,0.610,33.9117,33.9147,2.5304,2.5159,1027.6157,1027.6181,1480.50,1480.50,0.0000e+00
227.000,6.8541,6.8531,3.426465,3.426677,1.1478,1.3822,0.0186,0.0490,98.85,224.974,0.830,33.9102,33.9134,2.5632,2.5383,1027.6213,1027.6240,1480.45,1480.45,0.0000e+00
228.000,6.8462,6.8456,3.425760,3.425989,1.1558,1.3892,0.0262,0.0433,98.85,225.965,0.711,33.9097,33.9129,2.5680,2.5288,1027.6266,1027.6292,1480.44,1480.44,0.0000e+00
229.000,6.8428,6.8422,3.425465,3.425771,1.1612,1.3880,0.0245,0.0507,98.85,226.955,0.579,33.9094,33.9133,2.5345,2.4909,1027.6314,1027.6346,1480.44,1480.44,0.0000e+00
230.000,6.8452,6.8444,3.425875,3.426194,1.1599,1.3815,0.0086,0.0421,98.85,227.946,0.788,33.9110,33.9153,2.5029,2.4768,1027.6369,1027.6404,1480.47,1480.47,0.0000e+00
231.000,6.8458,6.8451,3.426124,3.426397,1.1586,1.3818,0.0275,0.0548,98.85,228.936,0.806,33.9126,33.9163,2.5078,2.4965,1027.6427,1027.6457,1480.49,1480.49,0.0000e+00
232.000,6.8327,6.8318,3.424959,3.425159,1.1594,1.3854,0.0287,0.0596,98.85,229.927,0.735,33.9122,33.9153,2.5265,2.5129,1027.6488,1027.6513,1480.45,1480.45,0.0000e+00
233.000,6.8207,6.8202,3.423837,3.424122,1.1611,1.3874,0.0284,0.0584,98.85,230.917,0.752,33.9113,33.9149,2.5340,2.5040,1027.6543,1027.6572,1480.42,1480.42,0.0000e+00
234.000,6.8188,6.8185,3.423729,3.424041,1.1618,1.3847,0.0180,0.0445,98.85,231.908,0.736,33.9115,33.9152,2.5069,2.4614,1027.6592,1027.6623,1480.43,1480.43,0.0000e+00
235.000,6.8205,6.8204,3.423996,3.424424,1.1566,1.3681,0.0144,0.0547,98.85,232.898,0.619,33.9122,33.9171,2.4406,2.3941,1027.6642,1027.6680,1480.45,1480.46,0.0000e+00
236.000,6.8367,6.8362,3.426084,3.426463,1.1471,1.3555,0.0361,0.0601,98.85,233.889,0.687,33.9188,33.9234,2.3985,2.3761,1027.6717,1027.6754,1480.54,1480.55,0.0000e+00
237.000,6.8152,6.8143,3.424228,3.424447,1.1417,1.3496,0.0151,0.0498,98.85,234.879,0.724,33.9190,33.9223,2.3853,2.3556,1027.6794,1027.6821,1480.47,1480.48,0.0000e+00
238.000,6.8049,6.8039,3.423342,3.423562,1.1354,1.3368,0.0044,0.0498,98.85,235.870,0.812,33.9190,33.9223,2.3493,2.3091,1027.6854,1027.6882,1480.45,1480.45,0.0000e+00
239.000,6.8001,6.7997,3.423175,3.423575,1.1282,1.3273,0.0156,0.0503,98.85,236.860,0.857,33.9214,33.9262,2.3203,2.2933,1027.6926,1027.6964,1480.45,1480.46,0.0000e+00
240.000,6.7896,6.7889,3.422496,3.422749,1.1215,1.3213,0.0365,0.0452,98.85,237.851,0.549,33.9238,33.9273,2.3165,2.3027,1027.7005,1027.7034,1480.43,1480.43,0.0000e+00
241.000,6.7789,6.7780,3.421591,3.421847,1.1170,1.3232,0.0124,0.0434,98.85,238.841,0.579,33.9239,33.9276,2.3624,2.3504,1027.7067,1027.7097,1480.41,1480.41,0.0000e+00
242.000,6.7610,6.7600,3.419996,3.420113,1.1195,1.3302,0.0314,0.0505,98.85,239.832,1.113,33.9235,33.9258,2.3942,2.3771,1027.7134,1027.7153,1480.35,1480.35,0.0000e+00
243.000,6.7331,6.7326,3.417728,3.417903,1.1218,1.3341,0.0372,0.0530,98.85,240.822,1.160,33.9256,33.9280,2.4092,2.3873,1027.7235,1027.7255,1480.26,1480.26,0.0000e+00
244.000,6.7173,6.7166,3.416381,3.416599,1.1245,1.3381,0.0335,0.0567,98.85,241.813,0.814,33.9258,33.9290,2.4201,2.3927,1027.7305,1027.7331,1480.22,1480.22,0.0000e+00
245.000,6.7047,6.7034,3.415300,3.415489,1.1284,1.3419,0.0235,0.0574,98.85,242.803,0.428,33.9259,33.9292,2.4268,2.3925,1027.7369,1027.7396,1480.18,1480.18,0.0000e+00
246.000,6.6955,6.6951,3.414551,3.414807,1.1312,1.3432,0.0195,0.0408,98.85,243.793,0.667,33.9262,33.9294,2.4268,2.3907,1027.7430,1027.7455,1480.17,1480.17,0.0000e+00
247.000,6.6659,6.6647,3.412005,3.412137,1.1317,1.3427,0.0284,0.0415,98.85,244.784,0.505,33.9269,33.9295,2.4181,2.3860,1027.7522,1027.7544,1480.07,1480.06,0.0000e+00
248.000,6.6502,6.6494,3.410707,3.410941,1.1302,1.3401,0.0201,0.0354,98.85,245.774,0.386,33.9275,33.9310,2.4073,2.3777,1027.7594,1027.7623,1480.02,1480.02,0.0000e+00
249.000,6.6268,6.6258,3.408659,3.408839,1.1294,1.3384,0.0228,0.0440,98.85,246.765,0.448,33.9275,33.9305,2.4048,2.3763,1027.7673,1027.7698,1479.95,1479.95,0.0000e+00
250.000,6.6241,6.6233,3.408475,3.408736,1.1273,1.3370,0.0231,0.0393,98.85,247.755,0.382,33.9277,33.9314,2.3960,2.3732,1027.7724,1027.7754,1479.95,1479.96,0.0000e+00
251.000,6.6239,6.6239,3.408500,3.408867,1.1258,1.3355,0.0215,0.0411,98.85,248.746,0.459,33.9278,33.9318,2.3930,2.3675,1027.7770,1027.7802,1479.97,1479.97,0.0000e+00
252.000,6.5996,6.5983,3.406425,3.406581,1.1246,1.3336,0.0259,0.0333,98.85,249.736,0.401,33.9283,33.9313,2.3932,2.3671,1027.7853,1027.7879,1479.89,1479.89,0.0000e+00
253.000,6.5851,6.5870,3.405067,3.405577,1.1244,1.3329,0.0275,0.0372,98.86,250.726,0.468,33.9272,33.9310,2.3967,2.3654,1027.7910,1027.7938,1479.85,1479.86,0.0000e+00
