PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
136.000,9.5820,9.5815,3.670961,3.671118,1.1358,1.3474,0.0148,0.0728,56.74,134.978,0.978,33.9208,33.9229,2.2288,2.2038,1026.7957,1026.7974,1489.24,1489.24,0.0000e+00
137.000,9.5803,9.5801,3.670942,3.671106,1.1350,1.3461,0.0301,0.0739,89.42,135.970,0.757,33.9218,33.9236,2.2287,2.2016,1026.8012,1026.8026,1489.25,1489.26,0.0000e+00
138.000,9.5790,9.5788,3.670924,3.671105,1.1347,1.3463,0.0335,0.0752,81.33,136.962,0.857,33.9224,33.9244,2.2270,2.2013,1026.8064,1026.8080,1489.27,1489.27,0.0000e+00
139.000,9.5786,9.5778,3.670951,3.671068,1.1340,1.3443,0.0319,0.0683,74.54,137.954,1.097,33.9226,33.9245,2.2229,2.1960,1026.8112,1026.8128,1489.28,1489.28,0.0000e+00
140.000,9.5770,9.5774,3.670903,3.671124,1.1328,1.3424,0.0173,0.0736,85.21,138.947,1.269,33.9231,33.9251,2.2171,2.1913,1026.8163,1026.8178,1489.29,1489.30,0.0000e+00
141.000,9.5762,9.5761,3.670911,3.671103,1.1328,1.3453,0.0405,0.0728,98.49,139.939,1.294,33.9235,33.9255,2.2182,2.1978,1026.8214,1026.8229,1489.31,1489.31,0.0000e+00
142.000,9.5750,9.5747,3.670897,3.671075,1.1317,1.3410,0.0409,0.0775,56.68,140.931,1.122,33.9240,33.9262,2.2143,2.1860,1026.8265,1026.8282,1489.32,1489.32,0.0000e+00
143.000,9.5710,9.5705,3.670741,3.670912,1.1310,1.3389,0.0500,0.3304,87.56,141.923,0.748,33.9258,33.9280,2.2092,2.1791,1026.8330,1026.8349,1489.32,1489.32,0.0000e+00
144.000,9.5691,9.5688,3.670677,3.670866,1.1287,1.3367,0.1189,0.1607,77.32,142.915,0.603,33.9265,33.9286,2.1922,2.1686,1026.8384,1026.8402,1489.33,1489.34,0.0000e+00
145.000,9.5532,9.5559,3.669921,3.670208,1.1257,1.3305,0.2078,0.2063,93.61,143.907,1.086,33.9332,33.9337,2.1764,2.1502,1026.8509,1026.8508,1489.30,1489.31,0.0000e+00
146.000,9.5497,9.5492,3.669768,3.669938,1.1237,1.3304,0.0342,0.0862,95.67,144.899,1.398,33.9345,33.9368,2.1674,2.1505,1026.8571,1026.8589,1489.31,1489.31,0.0000e+00
147.000,9.5431,9.5426,3.669448,3.669589,1.1220,1.3276,0.0141,0.0716,95.07,145.892,1.517,33.9370,33.9389,2.1611,2.1418,1026.8646,1026.8662,1489.30,1489.30,0.0000e+00
148.000,9.5358,9.5361,3.669133,3.669316,1.1203,1.3241,0.0257,0.0763,56.60,146.884,1.468,33.9402,33.9418,2.1552,2.1352,1026.8728,1026.8740,1489.30,1489.30,0.0000e+00
149.000,9.5308,9.5303,3.668914,3.669074,1.1183,1.3209,0.0373,0.0814,92.42,147.876,1.274,33.9423,33.9443,2.1507,2.1275,1026.8798,1026.8815,1489.30,1489.30,0.0000e+00
150.000,9.5264,9.5263,3.668754,3.668918,1.1162,1.3209,0.0160,0.0961,93.94,148.868,0.992,33.9443,33.9461,2.1473,2.1305,1026.8866,1026.8881,1489.30,1489.30,0.0000e+00
151.000,9.5201,9.5203,3.668555,3.668743,1.1141,1.3162,0.0252,0.0769,80.99,149.860,0.708,33.9478,33.9495,2.1429,2.1185,1026.8949,1026.8962,1489.30,1489.30,0.0000e+00
152.000,9.5188,9.5186,3.668560,3.668727,1.1111,1.3134,0.0156,0.0937,95.34,150.852,0.748,33.9486,33.9505,2.1331,2.1136,1026.9003,1026.9018,1489.31,1489.31,0.0000e+00
153.000,9.5169,9.5168,3.668535,3.668733,1.1094,1.3113,0.0334,0.0809,87.22,151.844,1.049,33.9496,33.9518,2.1270,2.1072,1026.9060,1026.9076,1489.32,1489.32,0.0000e+00
154.000,9.5161,9.5164,3.668575,3.668776,1.1079,1.3089,0.0452,0.0710,82.24,152.836,1.227,33.9504,33.9521,2.1223,2.0992,1026.9112,1026.9126,1489.33,1489.34,0.0000e+00
155.000,9.5142,9.5147,3.668609,3.668817,1.1064,1.3065,0.0488,0.0761,92.68,153.828,1.203,33.9521,33.9537,2.1158,2.0908,1026.9174,1026.9186,1489.35,1489.35,0.0000e+00
156.000,9.5145,9.5144,3.668697,3.668886,1.1050,1.3054,0.0163,0.1031,98.77,154.820,0.998,33.9522,33.9543,2.1079,2.0832,1026.9220,1026.9236,1489.37,1489.37,0.0000e+00
157.000,9.5102,9.5100,3.668588,3.668754,1.1022,1.2984,0.0188,0.0715,82.84,155.812,0.830,33.9547,33.9566,2.0905,2.0594,1026.9292,1026.9307,1489.37,1489.37,0.0000e+00
158.000,9.5004,9.5001,3.668251,3.668419,1.0983,1.2922,0.0247,0.0783,96.14,156.804,0.935,33.9601,33.9621,2.0675,2.0423,1026.9395,1026.9411,1489.35,1489.36,0.0000e+00
159.000,9.4981,9.4966,3.668269,3.668455,1.0945,1.2879,0.0145,0.1033,95.55,157.796,1.101,33.9620,33.9654,2.0528,2.0316,1026.9460,1026.9488,1489.37,1489.36,0.0000e+00
160.000,9.4899,9.4889,3.668137,3.668266,1.0909,1.2827,0.0306,0.0746,82.58,158.788,1.147,33.9679,33.9702,2.0427,2.0181,1026.9564,1026.9584,1489.36,1489.36,0.0000e+00
161.000,9.4866,9.4862,3.668043,3.668230,1.0885,1.2786,0.0391,0.0741,95.36,159.780,1.083,33.9696,33.9719,2.0370,2.0083,1026.9629,1026.9647,1489.37,1489.37,0.0000e+00
162.000,9.4825,9.4818,3.667865,3.667978,1.0856,1.2745,0.0235,0.0743,98.87,160.772,0.977,33.9713,33.9731,2.0273,1.9974,1026.9693,1026.9709,1489.37,1489.37,0.0000e+00
163.000,9.4614,9.4601,3.666485,3.666530,1.0818,1.2687,0.0066,0.0685,85.05,161.765,0.930,33.9765,33.9782,2.0134,1.9832,1026.9815,1026.9830,1489.31,1489.31,0.0000e+00
164.000,9.4398,9.4388,3.665124,3.665189,1.0786,1.2638,0.0315,0.0692,98.42,162.757,0.985,33.9825,33.9841,2.0045,1.9752,1026.9943,1026.9957,1489.26,1489.26,0.0000e+00
165.000,9.4144,9.4157,3.663686,3.663873,1.0754,1.2605,0.0325,0.0777,98.26,163.749,1.017,33.9913,33.9919,1.9999,1.9731,1027.0100,1027.0102,1489.20,1489.20,0.0000e+00
166.000,9.4106,9.4105,3.663512,3.663662,1.0733,1.2588,0.0310,0.0771,98.15,164.741,0.993,33.9926,33.9943,1.9986,1.9725,1027.0161,1027.0174,1489.20,1489.20,0.0000e+00
167.000,9.4082,9.4079,3.663427,3.663576,1.0717,1.2572,0.0245,0.0734,98.17,165.733,0.971,33.9936,33.9954,1.9983,1.9702,1027.0218,1027.0233,1489.21,1489.21,0.0000e+00
168.000,9.4081,9.4081,3.663465,3.663628,1.0702,1.2551,0.0152,0.0697,98.19,166.725,1.007,33.9936,33.9953,1.9937,1.9644,1027.0263,1027.0277,1489.22,1489.23,0.0000e+00
169.000,9.4081,9.4073,3.663520,3.663663,1.0688,1.2537,0.0203,0.0688,98.12,167.717,1.055,33.9937,33.9959,1.9900,1.9602,1027.0310,1027.0328,1489.24,1489.24,0.0000e+00
170.000,9.4023,9.4017,3.663413,3.663563,1.0676,1.2517,0.0291,0.0722,98.28,168.709,1.050,33.9977,33.9997,1.9857,1.9551,1027.0395,1027.0413,1489.24,1489.24,0.0000e+00
171.000,9.4008,9.4009,3.663370,3.663559,1.0663,1.2499,0.0279,0.0710,98.43,169.701,1.023,33.9982,34.0000,1.9794,1.9505,1027.0447,1027.0462,1489.25,1489.26,0.0000e+00
172.000,9.3987,9.3998,3.663285,3.663535,1.0646,1.2481,0.0194,0.0662,98.56,170.693,0.997,33.9988,34.0004,1.9726,1.9463,1027.0501,1027.0512,1489.26,1489.27,0.0000e+00
173.000,9.3600,9.3696,3.660091,3.660930,1.0629,1.2464,0.0385,0.0761,98.68,171.685,1.001,34.0021,34.0017,1.9682,1.9433,1027.0636,1027.0617,1489.14,1489.17,0.0000e+00
174.000,9.3257,9.3387,3.657367,3.657557,1.0614,1.2447,0.0159,0.1034,98.81,172.677,0.975,34.0061,33.9957,1.9667,1.9407,1027.0770,1027.0667,1489.04,1489.07,0.0000e+00
175.000,9.2958,9.3007,3.654851,3.655274,1.0599,1.2428,0.0277,0.1465,98.81,173.669,0.877,34.0080,34.0077,1.9658,1.9384,1027.0879,1027.0869,1488.95,1488.96,0.0000e+00
176.000,9.2671,9.2825,3.652412,3.653846,1.0590,1.2414,0.0214,0.1259,98.32,174.661,0.844,34.0096,34.0097,1.9667,1.9374,1027.0984,1027.0960,1488.86,1488.91,0.0000e+00
177.000,9.2497,9.2517,3.650926,3.651142,1.0577,1.2402,0.0412,0.1359,98.71,175.653,0.978,34.0102,34.0106,1.9633,1.9365,1027.1063,1027.1063,1488.81,1488.82,0.0000e+00
178.000,9.2360,9.2355,3.649802,3.649894,1.0569,1.2396,0.0397,0.1479,98.87,176.644,1.175,34.0111,34.0126,1.9608,1.9347,1027.1138,1027.1150,1488.78,1488.78,0.0000e+00
179.000,9.2277,9.2316,3.649117,3.649582,1.0566,1.2384,0.0174,0.1627,98.87,177.636,1.284,34.0115,34.0126,1.9596,1.9302,1027.1200,1027.1202,1488.77,1488.78,0.0000e+00
180.000,9.2260,9.2272,3.649017,3.649243,1.0555,1.2371,0.0230,0.1634,98.88,178.628,1.259,34.0116,34.0128,1.9547,1.9264,1027.1249,1027.1256,1488.78,1488.78,0.0000e+00
181.000,9.2240,9.2244,3.648878,3.649029,1.0545,1.2356,0.0344,0.1695,98.87,179.620,1.086,34.0116,34.0128,1.9512,1.9232,1027.1298,1027.1307,1488.79,1488.79,0.0000e+00
182.000,9.1961,9.1953,3.646519,3.646484,1.0535,1.2341,0.0355,0.1878,98.87,180.612,0.819,34.0132,34.0137,1.9497,1.9220,1027.1401,1027.1406,1488.70,1488.70,0.0000e+00
183.000,9.1717,9.1715,3.644537,3.644645,1.0519,1.2328,0.0388,0.1941,98.87,181.604,0.767,34.0155,34.0167,1.9451,1.9188,1027.1504,1027.1515,1488.63,1488.63,0.0000e+00
184.000,9.1681,9.1694,3.644290,3.644504,1.0510,1.2310,0.0515,0.2387,98.87,182.596,0.943,34.0158,34.0168,1.9392,1.9074,1027.1558,1027.1564,1488.63,1488.64,0.0000e+00
185.000,9.1655,9.1652,3.644093,3.644200,1.0494,1.2277,0.0378,0.2178,98.86,183.588,1.110,34.0158,34.0172,1.9256,1.8900,1027.1608,1027.1619,1488.64,1488.64,0.0000e+00
186.000,9.1595,9.1606,3.643642,3.643881,1.0481,1.2232,0.0231,0.2027,98.87,184.580,1.203,34.0164,34.0178,1.9078,1.8679,1027.1667,1027.1677,1488.64,1488.64,0.0000e+00
187.000,9.1362,9.1371,3.641842,3.641987,1.0448,1.2178,0.0179,0.2000,98.87,185.572,1.241,34.0194,34.0201,1.8824,1.8446,1027.1775,1027.1779,1488.57,1488.58,0.0000e+00
188.000,9.1072,9.1075,3.639904,3.639974,1.0404,1.2097,0.0317,0.2076,98.87,186.564,1.205,34.0265,34.0269,1.8551,1.8163,1027.1923,1027.1926,1488.49,1488.49,0.0000e+00
189.000,9.0828,9.0849,3.638176,3.638365,1.0351,1.2003,0.0389,0.2196,98.87,187.556,1.047,34.0313,34.0313,1.8283,1.7887,1027.2046,1027.2042,1488.42,1488.43,0.0000e+00
190.000,9.0267,9.0259,3.634411,3.634316,1.0278,1.1891,0.0402,0.2500,98.87,188.548,0.797,34.0452,34.0450,1.8020,1.7644,1027.2292,1027.2291,1488.25,1488.25,0.0000e+00
191.000,8.9911,8.9864,3.632186,3.631917,1.0190,1.1767,0.0381,0.2777,98.87,189.539,0.683,34.0555,34.0573,1.7775,1.7426,1027.2475,1027.2497,1488.15,1488.13,0.0000e+00
192.000,8.9800,8.9791,3.631693,3.631786,1.0122,1.1690,0.0396,0.2641,98.87,190.531,0.936,34.0606,34.0624,1.7591,1.7226,1027.2578,1027.2594,1488.13,1488.13,0.0000e+00
193.000,8.9767,8.9767,3.631766,3.631933,1.0081,1.1636,0.0495,0.2577,98.87,191.523,1.146,34.0640,34.0658,1.7353,1.6928,1027.2655,1027.2670,1488.14,1488.14,0.0000e+00
194.000,8.9769,8.9766,3.631745,3.632015,1.0034,1.1535,0.0415,0.2592,98.88,192.515,1.217,34.0632,34.0663,1.6984,1.6473,1027.2694,1027.2719,1488.15,1488.15,0.0000e+00
195.000,8.9768,8.9767,3.632040,3.632173,0.9957,1.1395,0.0403,0.2798,98.88,193.507,1.181,34.0659,34.0674,1.6494,1.5974,1027.2761,1027.2773,1488.17,1488.17,0.0000e+00
196.000,8.9756,8.9757,3.632816,3.632895,0.9865,1.1247,0.0227,0.2624,98.88,194.499,1.109,34.0747,34.0754,1.6037,1.5599,1027.2877,1027.2882,1488.20,1488.20,0.0000e+00
197.000,8.9642,8.9639,3.633406,3.633554,0.9764,1.1116,0.0324,0.2473,98.88,195.491,1.072,34.0913,34.0931,1.5730,1.5377,1027.3071,1027.3085,1488.19,1488.19,0.0000e+00
198.000,8.9575,8.9566,3.633315,3.633404,0.9679,1.1023,0.0285,0.2397,98.88,196.483,1.037,34.0963,34.0981,1.5567,1.5268,1027.3166,1027.3182,1488.19,1488.19,0.0000e+00
199.000,8.9483,8.9482,3.633065,3.633205,0.9608,1.0943,0.0235,0.2287,98.88,197.474,0.973,34.1020,34.1036,1.5465,1.5127,1027.3271,1027.3283,1488.18,1488.18,0.0000e+00
200.000,8.9458,8.9461,3.633036,3.632506,0.9541,1.0866,0.0336,0.2310,98.88,198.466,0.885,34.1037,34.0978,1.5312,1.4951,1027.3333,1027.3287,1488.19,1488.18,0.0000e+00
201.000,8.9399,8.9402,3.632855,3.633035,0.9470,1.0775,0.0460,0.2378,98.88,199.458,0.837,34.1070,34.1086,1.5134,1.4749,1027.3414,1027.3426,1488.19,1488.19,0.0000e+00
202.000,8.9228,8.9215,3.632006,3.632056,0.9412,1.0712,0.0293,0.2088,98.88,200.450,0.937,34.1141,34.1158,1.5045,1.4672,1027.3543,1027.3558,1488.15,1488.15,0.0000e+00
203.000,8.9159,8.9161,3.631888,3.632049,0.9377,1.0677,0.0207,0.2495,98.88,201.442,1.120,34.1190,34.1205,1.5011,1.4625,1027.3637,1027.3649,1488.14,1488.15,0.0000e+00
204.000,8.9161,8.9158,3.631980,3.632112,0.9352,1.0652,0.0262,0.2621,98.88,202.434,1.239,34.1193,34.1209,1.4967,1.4549,1027.3685,1027.3698,1488.16,1488.16,0.0000e+00
205.000,8.9156,8.9154,3.631974,3.632136,0.9328,1.0619,0.0238,0.2053,98.88,203.426,1.207,34.1193,34.1211,1.4864,1.4449,1027.3731,1027.3745,1488.18,1488.18,0.0000e+00
206.000,8.9142,8.9140,3.631941,3.632088,0.9300,1.0572,0.0300,0.1780,98.88,204.417,1.056,34.1198,34.1215,1.4738,1.4318,1027.3783,1027.3796,1488.19,1488.19,0.0000e+00
207.000,8.8984,8.8978,3.630910,3.630984,0.9261,1.0549,0.0389,0.1887,98.88,205.409,0.872,34.1237,34.1250,1.4577,1.4221,1027.3884,1027.3895,1488.15,1488.15,0.0000e+00
208.000,8.8742,8.8735,3.629356,3.629393,0.9216,1.0455,0.0324,0.2097,98.88,206.401,0.779,34.1302,34.1313,1.4434,1.3984,1027.4019,1027.4029,1488.09,1488.08,0.0000e+00
209.000,8.8629,8.8643,3.628436,3.628667,0.9173,1.0415,0.0436,0.2073,98.88,207.393,0.806,34.1310,34.1321,1.4305,1.3926,1027.4089,1027.4095,1488.06,1488.07,0.0000e+00
210.000,8.8425,8.8414,3.626903,3.626915,0.9136,1.0384,0.0423,0.2312,63.72,208.385,0.915,34.1340,34.1352,1.4193,1.3819,1027.4191,1027.4202,1488.01,1488.00,0.0000e+00
211.000,8.8384,8.8375,3.626604,3.626714,0.9107,1.0321,0.0373,0.2674,64.32,209.376,1.108,34.1344,34.1364,1.4078,1.3613,1027.4246,1027.4263,1488.01,1488.01,0.0000e+00
212.000,8.8292,8.8289,3.626015,3.626105,0.9084,1.0279,0.0514,0.3285,99.16,210.368,1.286,34.1366,34.1378,1.3946,1.3488,1027.4323,1027.4334,1487.99,1487.99,0.0000e+00
213.000,8.8140,8.8122,3.624883,3.624876,0.9056,1.0277,0.0407,0.2651,98.88,211.360,1.401,34.1389,34.1406,1.3824,1.3479,1027.4411,1027.4427,1487.96,1487.95,0.0000e+00
214.000,8.7861,8.7843,3.622806,3.622781,0.9019,1.0196,0.0354,0.2321,38.13,212.352,1.392,34.1434,34.1449,1.3690,1.3283,1027.4537,1027.4552,1487.88,1487.87,0.0000e+00
215.000,8.7615,8.7602,3.620943,3.620925,0.8997,1.0161,0.0294,0.1929,68.31,213.344,1.202,34.1471,34.1481,1.3657,1.3249,1027.4651,1027.4661,1487.80,1487.80,0.0000e+00
216.000,8.7461,8.7451,3.619831,3.619834,0.8966,1.0151,0.0308,0.2912,97.50,214.335,0.823,34.1498,34.1508,1.3645,1.3293,1027.4742,1027.4752,1487.77,1487.76,0.0000e+00
217.000,8.7394,8.7393,3.619361,3.619456,0.8934,1.0102,0.0419,0.3986,60.43,215.327,0.606,34.1509,34.1519,1.3607,1.3194,1027.4806,1027.4815,1487.76,1487.76,0.0000e+00
218.000,8.7349,8.7345,3.619018,3.619114,0.8907,1.0088,0.0405,0.2564,100.22,216.319,0.954,34.1511,34.1525,1.3543,1.3187,1027.4861,1027.4873,1487.76,1487.76,0.0000e+00
219.000,8.7311,8.7304,3.618761,3.618847,0.8897,1.0084,0.0298,0.1803,83.82,217.311,1.169,34.1517,34.1532,1.3549,1.3165,1027.4917,1027.4930,1487.76,1487.76,0.0000e+00
220.000,8.7275,8.7263,3.618521,3.618606,0.8883,1.0047,0.0281,0.1724,41.27,218.302,1.189,34.1521,34.1541,1.3526,1.3087,1027.4971,1027.4989,1487.76,1487.76,0.0000e+00
221.000,8.7227,8.7249,3.618177,3.618512,0.8881,1.0038,0.0404,0.1666,97.75,219.294,1.055,34.1527,34.1540,1.3527,1.3073,1027.5029,1027.5036,1487.77,1487.77,0.0000e+00
222.000,8.7195,8.7208,3.617995,3.618236,0.8868,1.0056,0.0548,0.1740,95.00,220.286,0.907,34.1534,34.1547,1.3465,1.3109,1027.5085,1027.5093,1487.77,1487.78,0.0000e+00
223.000,8.7187,8.7177,3.617958,3.618019,0.8853,1.0010,0.0477,0.1814,51.95,221.278,0.886,34.1533,34.1549,1.3384,1.2968,1027.5131,1027.5145,1487.78,1487.78,0.0000e+00
224.000,8.7083,8.7081,3.617114,3.617214,0.8837,1.0000,0.0472,0.1658,99.03,222.269,0.884,34.1540,34.1553,1.3316,1.2934,1027.5198,1027.5209,1487.76,1487.76,0.0000e+00
225.000,8.6987,8.6980,3.616355,3.616462,0.8821,0.9981,0.0513,0.1844,70.32,223.261,0.898,34.1548,34.1566,1.3242,1.2861,1027.5265,1027.5281,1487.74,1487.74,0.0000e+00
226.000,8.6832,8.6863,3.615178,3.615522,0.8803,0.9936,0.0607,0.2707,78.98,224.253,0.961,34.1569,34.1575,1.3187,1.2754,1027.5352,1027.5352,1487.71,1487.72,0.0000e+00
227.000,8.6716,8.6731,3.614173,3.614406,0.8787,0.9938,0.0472,0.2493,99.21,225.245,1.098,34.1570,34.1580,1.3145,1.2800,1027.5417,1027.5422,1487.68,1487.69,0.0000e+00
228.000,8.6586,8.6581,3.613164,3.613265,0.8777,0.9926,0.0318,0.1834,83.96,226.236,1.217,34.1585,34.1600,1.3136,1.2760,1027.5494,1027.5507,1487.65,1487.65,0.0000e+00
229.000,8.6571,8.6570,3.613080,3.613234,0.8766,0.9896,0.0413,0.1909,51.58,227.228,1.254,34.1586,34.1602,1.3117,1.2706,1027.5543,1027.5556,1487.66,1487.66,0.0000e+00
230.000,8.6560,8.6561,3.613023,3.613202,0.8759,0.9885,0.0397,0.1904,99.29,228.220,1.209,34.1585,34.1604,1.3101,1.2686,1027.5590,1027.5604,1487.67,1487.68,0.0000e+00
231.000,8.6531,8.6528,3.612811,3.612943,0.8752,0.9914,0.0344,0.1903,98.88,229.211,1.075,34.1586,34.1604,1.3082,1.2766,1027.5640,1027.5655,1487.68,1487.68,0.0000e+00
232.000,8.6497,8.6491,3.612563,3.612674,0.8742,0.9869,0.0447,0.1955,61.07,230.203,0.897,34.1589,34.1606,1.3043,1.2613,1027.5694,1027.5707,1487.68,1487.68,0.0000e+00
233.000,8.6439,8.6418,3.612119,3.612076,0.8730,0.9849,0.0444,0.1816,98.18,231.195,0.756,34.1593,34.1609,1.2978,1.2546,1027.5751,1027.5767,1487.68,1487.67,0.0000e+00
234.000,8.6216,8.6231,3.610295,3.610510,0.8710,0.9830,0.0477,0.1662,73.82,232.187,0.706,34.1612,34.1620,1.2891,1.2493,1027.5847,1027.5851,1487.61,1487.62,0.0000e+00
235.000,8.6059,8.6064,3.609050,3.609246,0.8692,0.9789,0.0378,0.1804,96.19,233.178,0.776,34.1628,34.1643,1.2815,1.2408,1027.5930,1027.5941,1487.57,1487.58,0.0000e+00
236.000,8.6005,8.6001,3.608584,3.608645,0.8674,0.9806,0.0472,0.1866,98.93,234.170,1.025,34.1626,34.1636,1.2757,1.2451,1027.5983,1027.5991,1487.57,1487.57,0.0000e+00
237.000,8.5934,8.5930,3.608023,3.608172,0.8661,0.9756,0.0404,0.1914,56.08,235.162,1.209,34.1631,34.1650,1.2717,1.2316,1027.6043,1027.6059,1487.56,1487.56,0.0000e+00
238.000,8.5883,8.5866,3.607568,3.607533,0.8656,0.9742,0.0398,0.1764,98.54,236.153,1.265,34.1628,34.1639,1.2724,1.2291,1027.6094,1027.6106,1487.56,1487.55,0.0000e+00
239.000,8.5802,8.5813,3.606981,3.607221,0.8641,0.9750,0.0409,0.2086,98.88,237.145,1.199,34.1638,34.1654,1.2690,1.2351,1027.6161,1027.6171,1487.55,1487.55,0.0000e+00
240.000,8.5687,8.5664,3.606028,3.605998,0.8637,0.9743,0.0318,0.2123,85.33,238.137,1.064,34.1644,34.1663,1.2702,1.2330,1027.6229,1027.6248,1487.52,1487.51,0.0000e+00
241.000,8.5676,8.5663,3.605962,3.606028,0.8630,0.9719,0.0294,0.2169,78.73,239.128,0.990,34.1644,34.1663,1.2689,1.2284,1027.6276,1027.6293,1487.53,1487.53,0.0000e+00
242.000,8.5651,8.5651,3.605808,3.605966,0.8623,0.9728,0.0220,0.2117,98.94,240.120,0.976,34.1647,34.1664,1.2678,1.2328,1027.6328,1027.6341,1487.54,1487.54,0.0000e+00
243.000,8.5646,8.5643,3.605793,3.605948,0.8615,0.9726,0.0225,0.2135,83.68,241.112,0.961,34.1646,34.1665,1.2650,1.2299,1027.6373,1027.6388,1487.55,1487.56,0.0000e+00
244.000,8.5608,8.5630,3.605505,3.605798,0.8613,0.9702,0.0337,0.2088,84.58,242.103,0.953,34.1648,34.1657,1.2663,1.2237,1027.6426,1027.6429,1487.56,1487.56,0.0000e+00
245.000,8.5562,8.5577,3.605160,3.605410,0.8607,0.9714,0.0337,0.2052,98.68,243.095,0.907,34.1651,34.1663,1.2649,1.2285,1027.6481,1027.6488,1487.56,1487.56,0.0000e+00
246.000,8.5479,8.5481,3.604479,3.604662,0.8604,0.9694,0.0288,0.2084,75.44,244.086,0.914,34.1654,34.1672,1.2650,1.2223,1027.6542,1027.6556,1487.54,1487.55,0.0000e+00
247.000,8.5480,8.5475,3.604531,3.604693,0.8599,0.9685,0.0416,0.2167,96.22,245.078,1.026,34.1654,34.1676,1.2623,1.2207,1027.6587,1027.6605,1487.56,1487.56,0.0000e+00
248.000,8.5498,8.5500,3.604744,3.604936,0.8596,0.9695,0.0536,0.2267,98.91,246.070,1.098,34.1654,34.1673,1.2616,1.2249,1027.6630,1027.6645,1487.58,1487.59,0.0000e+00
249.000,8.5511,8.5515,3.604897,3.605136,0.8594,0.9687,0.0498,0.2392,82.29,247.061,1.012,34.1654,34.1675,1.2619,1.2225,1027.6673,1027.6689,1487.60,1487.61,0.0000e+00
250.000,8.5462,8.5458,3.604509,3.604627,0.8590,0.9681,0.0501,0.2643,91.71,248.053,0.785,34.1656,34.1671,1.2601,1.2171,1027.6727,1027.6740,1487.60,1487.60,0.0000e+00
251.000,8.5384,8.5380,3.603871,3.603989,0.8586,0.9657,0.0411,0.2323,93.67,249.045,0.698,34.1659,34.1675,1.2564,1.2121,1027.6788,1027.6801,1487.59,1487.59,0.0000e+00
252.000,8.5246,8.5245,3.602727,3.602859,0.8574,0.9660,0.0307,0.2400,78.50,250.036,0.980,34.1667,34.1682,1.2515,1.2189,1027.6861,1027.6873,1487.56,1487.56,0.0000e+00
253.000,8.5173,8.5172,3.602108,3.602289,0.8571,0.9641,0.0504,0.3019,98.38,251.028,1.249,34.1668,34.1687,1.2515,1.2117,1027.6919,1027.6934,1487.54,1487.55,0.0000e+00
254.000,8.5145,8.5149,3.601911,3.602132,0.8565,0.9686,0.0513,0.2803,68.62,252.019,1.358,34.1669,34.1689,1.2513,1.2222,1027.6970,1027.6985,1487.55,1487.55,0.0000e+00
255.000,8.5131,8.5133,3.601837,3.602037,0.8564,0.9643,0.0532,0.2278,94.50,253.011,1.290,34.1670,34.1689,1.2509,1.2104,1027.7018,1027.7032,1487.56,1487.56,0.0000e+00
256.000,8.5126,8.5125,3.601830,3.602006,0.8562,0.9634,0.0297,0.2364,86.51,254.003,1.068,34.1669,34.1689,1.2508,1.2098,1027.7064,1027.7079,1487.58,1487.58,0.0000e+00
257.000,8.5101,8.5099,3.601662,3.601829,0.8555,0.9650,0.0427,0.2718,90.46,254.994,0.839,34.1671,34.1690,1.2497,1.2163,1027.7115,1027.7130,1487.58,1487.58,0.0000e+00
258.000,8.5069,8.5070,3.601425,3.601637,0.8555,0.9639,0.0514,0.2219,44.38,255.986,0.812,34.1672,34.1693,1.2509,1.2107,1027.7166,1027.7182,1487.59,1487.59,0.0000e+00
259.000,8.5074,8.5076,3.601514,3.601732,0.8552,0.9620,0.0408,0.2504,100.54,256.977,0.980,34.1672,34.1693,1.2496,1.2069,1027.7210,1027.7227,1487.61,1487.61,0.0000e+00
260.000,8.5073,8.5079,3.601563,3.601832,0.8551,0.9656,0.0414,0.1814,85.28,257.969,1.156,34.1674,34.1697,1.2483,1.2223,1027.7257,1027.7274,1487.62,1487.63,0.0000e+00
261.000,8.5092,8.5099,3.601772,3.602032,0.8546,0.9627,0.0294,0.2118,38.52,258.960,1.211,34.1673,34.1693,1.2475,1.2114,1027.7299,1027.7314,1487.65,1487.65,0.0000e+00
262.000,8.5125,8.5122,3.602110,3.602282,0.8544,0.9649,0.0461,0.2222,57.67,259.952,1.091,34.1672,34.1693,1.2472,1.2163,1027.7338,1027.7355,1487.68,1487.68,0.0000e+00
263.000,8.5119,8.5115,3.602093,3.602252,0.8544,0.9636,0.0386,0.2075,91.37,260.944,0.792,34.1671,34.1692,1.2486,1.2148,1027.7383,1027.7401,1487.69,1487.69,0.0000e+00
264.000,8.5110,8.5112,3.602053,3.602282,0.8542,0.9648,0.0463,0.2524,51.56,261.935,0.692,34.1671,34.1693,1.2489,1.2173,1027.7430,1027.7447,1487.70,1487.71,0.0000e+00
265.000,8.5103,8.5097,3.602032,3.602194,0.8545,0.9648,0.0321,0.3476,68.90,262.927,0.926,34.1671,34.1694,1.2488,1.2098,1027.7477,1027.7496,1487.71,1487.72,0.0000e+00
