PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,9.2081,9.2074,3.632000,3.632235,1.1150,1.3173,0.1271,0.2424,46.09,130.983,0.973,33.8740,33.8771,2.1757,2.1431,1026.8028,1026.8053,1487.75,1487.75,0.0000e+00
133.000,9.2074,9.2067,3.632041,3.632289,1.1150,1.3181,0.1265,0.2444,100.21,131.975,1.240,33.8746,33.8779,2.1769,2.1444,1026.8079,1026.8105,1487.77,1487.77,0.0000e+00
134.000,9.2063,9.2055,3.632087,3.632322,1.1148,1.3179,0.1143,0.2511,98.86,132.967,1.329,33.8757,33.8789,2.1770,2.1472,1026.8134,1026.8161,1487.78,1487.78,0.0000e+00
135.000,9.2056,9.2048,3.632110,3.632369,1.1148,1.3181,0.1138,0.2457,87.48,133.959,1.307,33.8761,33.8796,2.1769,2.1465,1026.8184,1026.8213,1487.80,1487.80,0.0000e+00
136.000,9.2053,9.2046,3.632186,3.632405,1.1147,1.3175,0.1185,0.2453,30.86,134.950,1.220,33.8768,33.8797,2.1744,2.1430,1026.8235,1026.8259,1487.81,1487.81,0.0000e+00
137.000,9.2040,9.2041,3.632153,3.632414,1.1145,1.3168,0.1190,0.2522,97.99,135.942,1.113,33.8772,33.8798,2.1710,2.1401,1026.8286,1026.8306,1487.82,1487.83,0.0000e+00
138.000,9.2005,9.2000,3.632040,3.632269,1.1134,1.3152,0.0909,0.2571,98.86,136.934,1.022,33.8788,33.8817,2.1648,2.1360,1026.8350,1026.8373,1487.83,1487.83,0.0000e+00
139.000,9.1977,9.1969,3.631944,3.632166,1.1125,1.3144,0.1059,0.2500,98.86,137.926,0.900,33.8800,33.8832,2.1635,2.1350,1026.8409,1026.8435,1487.84,1487.84,0.0000e+00
140.000,9.1896,9.1891,3.631663,3.631871,1.1119,1.3135,0.1206,0.2352,98.86,138.918,0.780,33.8844,33.8870,2.1651,2.1341,1026.8502,1026.8523,1487.83,1487.83,0.0000e+00
141.000,9.1843,9.1836,3.631465,3.631699,1.1112,1.3125,0.1247,0.2235,98.86,139.910,0.838,33.8869,33.8900,2.1669,2.1341,1026.8575,1026.8601,1487.83,1487.83,0.0000e+00
142.000,9.1835,9.1828,3.631483,3.631725,1.1117,1.3130,0.1023,0.2226,98.86,140.902,1.083,33.8874,33.8906,2.1703,2.1368,1026.8626,1026.8652,1487.84,1487.84,0.0000e+00
143.000,9.1824,9.1819,3.631506,3.631745,1.1119,1.3127,0.0995,0.2152,98.86,141.894,1.288,33.8883,33.8912,2.1696,2.1367,1026.8680,1026.8703,1487.86,1487.86,0.0000e+00
144.000,9.1817,9.1811,3.631537,3.631788,1.1115,1.3122,0.0640,0.2137,98.86,142.886,1.381,33.8887,33.8919,2.1669,2.1378,1026.8730,1026.8756,1487.87,1487.87,0.0000e+00
145.000,9.1795,9.1788,3.631532,3.631752,1.1110,1.3128,0.0816,0.2096,98.86,143.878,1.356,33.8903,33.8933,2.1657,2.1394,1026.8791,1026.8816,1487.88,1487.88,0.0000e+00
146.000,9.1778,9.1770,3.631523,3.631736,1.1109,1.3146,0.0936,0.2116,98.86,144.870,1.206,33.8914,33.8943,2.1667,2.1429,1026.8848,1026.8872,1487.89,1487.89,0.0000e+00
147.000,9.1768,9.1761,3.631537,3.631769,1.1111,1.3129,0.1006,0.2214,96.12,145.862,0.966,33.8921,33.8951,2.1668,2.1366,1026.8900,1026.8925,1487.91,1487.91,0.0000e+00
148.000,9.1758,9.1752,3.631588,3.631829,1.1105,1.3117,0.0855,0.1907,98.58,146.854,0.753,33.8931,33.8961,2.1642,2.1343,1026.8955,1026.8980,1487.92,1487.92,0.0000e+00
149.000,9.1714,9.1713,3.631428,3.631693,1.1102,1.3134,0.0760,0.1858,94.12,147.846,0.753,33.8951,33.8979,2.1641,2.1399,1026.9023,1026.9045,1487.92,1487.93,0.0000e+00
150.000,9.1694,9.1675,3.631902,3.631909,1.1099,1.3114,0.0877,0.1683,91.51,148.837,0.964,33.9015,33.9034,2.1657,2.1392,1026.9122,1026.9140,1487.94,1487.93,0.0000e+00
151.000,9.1725,9.1705,3.632592,3.632582,1.1099,1.3135,0.0897,0.1464,98.86,149.829,1.150,33.9053,33.9070,2.1688,2.1484,1026.9192,1026.9209,1487.97,1487.97,0.0000e+00
152.000,9.1749,9.1740,3.633094,3.633343,1.1099,1.3164,0.0839,0.1424,98.86,150.821,1.248,33.9077,33.9112,2.1720,2.1554,1026.9252,1026.9281,1488.00,1488.00,0.0000e+00
153.000,9.1740,9.1727,3.633466,3.633609,1.1111,1.3146,0.0794,0.1468,67.63,151.813,1.246,33.9120,33.9147,2.1786,2.1512,1026.9332,1026.9356,1488.02,1488.02,0.0000e+00
154.000,9.1668,9.1663,3.633194,3.633421,1.1113,1.3157,0.0777,0.1248,98.37,152.805,1.196,33.9156,33.9183,2.1806,2.1523,1026.9417,1026.9440,1488.01,1488.01,0.0000e+00
155.000,9.1661,9.1655,3.633214,3.633463,1.1121,1.3192,0.0775,0.1013,98.87,153.797,1.129,33.9159,33.9192,2.1814,2.1580,1026.9467,1026.9493,1488.03,1488.03,0.0000e+00
156.000,9.1642,9.1638,3.633146,3.633397,1.1127,1.3165,0.0721,0.0913,69.51,154.789,1.024,33.9166,33.9196,2.1758,2.1396,1026.9521,1026.9545,1488.04,1488.04,0.0000e+00
157.000,9.1619,9.1615,3.633021,3.633267,1.1120,1.3119,0.0600,0.0843,89.98,155.781,0.855,33.9171,33.9200,2.1573,2.1178,1026.9573,1026.9597,1488.05,1488.05,0.0000e+00
158.000,9.1595,9.1583,3.633680,3.633905,1.1080,1.3065,0.0615,0.0855,85.87,156.772,0.679,33.9257,33.9292,2.1274,2.0972,1026.9690,1026.9719,1488.06,1488.06,0.0000e+00
159.000,9.1628,9.1654,3.634691,3.635162,1.1034,1.2973,0.0551,0.0785,69.69,157.764,0.875,33.9326,33.9350,2.1036,2.0634,1026.9784,1026.9799,1488.10,1488.11,0.0000e+00
160.000,9.1475,9.1464,3.633536,3.633581,1.0999,1.2915,0.0644,0.0733,99.87,158.756,1.213,33.9347,33.9362,2.0833,2.0452,1026.9871,1026.9884,1488.06,1488.06,0.0000e+00
161.000,9.1243,9.1236,3.631936,3.632130,1.0967,1.2843,0.0642,0.1021,98.86,159.748,1.417,33.9396,33.9423,2.0638,2.0235,1026.9992,1027.0015,1488.00,1488.00,0.0000e+00
162.000,9.1264,9.1241,3.632081,3.632207,1.0929,1.2783,0.0762,0.1021,14.41,160.740,1.464,33.9388,33.9423,2.0452,2.0086,1027.0027,1027.0059,1488.03,1488.02,0.0000e+00
163.000,9.0992,9.1036,3.630005,3.630380,1.0883,1.2730,0.0892,0.1025,84.55,161.732,1.364,33.9425,33.9422,2.0307,2.0003,1027.0147,1027.0137,1487.95,1487.96,0.0000e+00
164.000,9.0725,9.0725,3.627983,3.628187,1.0839,1.2680,0.0685,0.1510,98.68,162.723,1.155,33.9465,33.9486,2.0217,1.9956,1027.0267,1027.0283,1487.87,1487.87,0.0000e+00
165.000,9.0713,9.0709,3.627906,3.628102,1.0803,1.2640,0.0836,0.1834,98.86,163.715,0.926,33.9464,33.9488,2.0210,1.9928,1027.0313,1027.0333,1487.88,1487.88,0.0000e+00
166.000,9.0706,9.0700,3.627890,3.628087,1.0761,1.2601,0.0898,0.1793,98.86,164.707,0.849,33.9464,33.9490,2.0177,1.9888,1027.0359,1027.0381,1487.89,1487.90,0.0000e+00
167.000,9.0689,9.0681,3.627834,3.628012,1.0739,1.2578,0.0894,0.4314,98.87,165.699,0.901,33.9470,33.9496,2.0182,1.9863,1027.0412,1027.0433,1487.90,1487.91,0.0000e+00
168.000,9.0680,9.0674,3.627828,3.628021,1.0721,1.2558,0.1030,0.1934,98.87,166.691,0.895,33.9473,33.9499,2.0166,1.9835,1027.0462,1027.0483,1487.92,1487.92,0.0000e+00
169.000,9.0665,9.0658,3.627784,3.628000,1.0704,1.2545,0.0832,0.1852,98.87,167.682,0.841,33.9478,33.9508,2.0150,1.9832,1027.0513,1027.0537,1487.93,1487.93,0.0000e+00
170.000,9.0651,9.0652,3.627773,3.628027,1.0692,1.2537,0.1027,0.2274,98.87,168.674,0.876,33.9486,33.9512,2.0135,1.9810,1027.0567,1027.0587,1487.94,1487.95,0.0000e+00
171.000,9.0641,9.0641,3.627780,3.628031,1.0687,1.2529,0.0694,0.1878,98.82,169.666,1.037,33.9492,33.9517,2.0106,1.9772,1027.0618,1027.0638,1487.95,1487.96,0.0000e+00
172.000,9.0632,9.0622,3.627784,3.627986,1.0673,1.2506,0.0915,0.2073,98.65,170.658,1.168,33.9496,33.9526,2.0046,1.9735,1027.0669,1027.0694,1487.97,1487.97,0.0000e+00
173.000,9.0602,9.0603,3.627693,3.627947,1.0664,1.2497,0.0775,0.1854,98.87,171.650,1.200,33.9510,33.9536,2.0018,1.9715,1027.0730,1027.0749,1487.98,1487.98,0.0000e+00
174.000,9.0578,9.0575,3.627615,3.627852,1.0655,1.2517,0.0616,0.1883,98.87,172.641,1.100,33.9520,33.9548,2.0001,1.9773,1027.0787,1027.0809,1487.99,1487.99,0.0000e+00
175.000,9.0557,9.0546,3.627558,3.627751,1.0648,1.2480,0.0811,0.2139,88.53,173.633,0.926,33.9530,33.9561,1.9998,1.9678,1027.0843,1027.0869,1487.99,1487.99,0.0000e+00
176.000,9.0545,9.0537,3.627547,3.627764,1.0637,1.2471,0.0969,0.1951,98.97,174.625,0.893,33.9535,33.9566,1.9970,1.9668,1027.0895,1027.0920,1488.01,1488.01,0.0000e+00
177.000,9.0548,9.0541,3.627612,3.627828,1.0630,1.2492,0.0906,0.1855,98.87,175.617,1.024,33.9535,33.9564,1.9958,1.9729,1027.0939,1027.0963,1488.03,1488.03,0.0000e+00
178.000,9.0545,9.0537,3.627647,3.627870,1.0624,1.2461,0.0780,0.1904,71.67,176.608,1.116,33.9537,33.9567,1.9958,1.9662,1027.0987,1027.1012,1488.04,1488.04,0.0000e+00
179.000,9.0542,9.0517,3.627669,3.627815,1.0621,1.2459,0.0686,0.1957,98.78,177.600,1.081,33.9538,33.9577,1.9975,1.9670,1027.1033,1027.1068,1488.06,1488.05,0.0000e+00
180.000,9.0536,9.0525,3.627697,3.627920,1.0621,1.2488,0.0802,0.2035,98.87,178.592,0.962,33.9541,33.9575,1.9995,1.9752,1027.1082,1027.1111,1488.07,1488.07,0.0000e+00
181.000,9.0546,9.0540,3.627798,3.628035,1.0619,1.2457,0.0762,0.2183,67.85,179.584,0.884,33.9538,33.9568,1.9994,1.9670,1027.1123,1027.1148,1488.09,1488.09,0.0000e+00
182.000,9.0526,9.0518,3.627755,3.627984,1.0620,1.2462,0.0813,0.2250,99.50,180.575,0.953,33.9548,33.9580,2.0000,1.9693,1027.1179,1027.1206,1488.10,1488.10,0.0000e+00
183.000,9.0524,9.0517,3.627788,3.628024,1.0620,1.2489,0.0909,0.1715,98.87,181.567,1.092,33.9549,33.9580,1.9985,1.9750,1027.1226,1027.1252,1488.12,1488.12,0.0000e+00
184.000,9.0525,9.0509,3.627851,3.628038,1.0613,1.2454,0.0892,0.1823,43.17,182.559,1.141,33.9549,33.9584,1.9939,1.9618,1027.1272,1027.1301,1488.13,1488.13,0.0000e+00
185.000,9.0513,9.0507,3.627828,3.628072,1.0613,1.2448,0.0782,0.1775,98.01,183.551,1.065,33.9554,33.9585,1.9947,1.9604,1027.1323,1027.1348,1488.15,1488.15,0.0000e+00
186.000,9.0506,9.0490,3.627845,3.628040,1.0608,1.2445,0.0570,0.1636,98.87,184.542,0.882,33.9558,33.9593,1.9950,1.9621,1027.1372,1027.1402,1488.16,1488.16,0.0000e+00
187.000,9.0466,9.0454,3.627726,3.627941,1.0608,1.2435,0.0859,0.2240,49.44,185.534,0.782,33.9579,33.9613,1.9952,1.9595,1027.1441,1027.1469,1488.17,1488.17,0.0000e+00
188.000,9.0451,9.0452,3.627715,3.627981,1.0603,1.2426,0.1074,0.2035,100.34,186.526,0.932,33.9587,33.9615,1.9909,1.9578,1027.1495,1027.1516,1488.18,1488.18,0.0000e+00
189.000,9.0434,9.0429,3.627690,3.627938,1.0597,1.2425,0.0776,0.2167,98.87,187.517,1.144,33.9596,33.9627,1.9887,1.9583,1027.1550,1027.1575,1488.19,1488.19,0.0000e+00
190.000,9.0433,9.0435,3.627727,3.627996,1.0596,1.2416,0.0649,0.1688,98.87,188.509,1.253,33.9597,33.9623,1.9891,1.9563,1027.1596,1027.1615,1488.21,1488.21,0.0000e+00
191.000,9.0438,9.0436,3.627795,3.628064,1.0588,1.2414,0.0743,0.1806,98.87,189.501,1.237,33.9595,33.9624,1.9881,1.9566,1027.1639,1027.1662,1488.22,1488.23,0.0000e+00
192.000,9.0435,9.0431,3.627852,3.628102,1.0590,1.2414,0.0861,0.1771,98.87,190.493,1.142,33.9599,33.9629,1.9901,1.9576,1027.1688,1027.1712,1488.24,1488.24,0.0000e+00
193.000,9.0444,9.0437,3.627932,3.628171,1.0587,1.2412,0.0980,0.1817,98.87,191.484,1.011,33.9594,33.9625,1.9890,1.9574,1027.1728,1027.1753,1488.26,1488.26,0.0000e+00
194.000,9.0439,9.0432,3.627942,3.628180,1.0587,1.2412,0.1015,0.2001,98.87,192.476,0.914,33.9595,33.9627,1.9882,1.9584,1027.1775,1027.1800,1488.27,1488.27,0.0000e+00
195.000,9.0440,9.0435,3.628007,3.628246,1.0581,1.2410,0.0744,0.1819,98.87,193.468,0.879,33.9597,33.9626,1.9877,1.9599,1027.1821,1027.1845,1488.29,1488.29,0.0000e+00
196.000,9.0418,9.0414,3.627961,3.628202,1.0579,1.2416,0.0710,0.1741,98.87,194.459,0.861,33.9608,33.9637,1.9888,1.9614,1027.1879,1027.1903,1488.30,1488.30,0.0000e+00
197.000,9.0439,9.0438,3.628103,3.628377,1.0583,1.2421,0.0785,0.1803,98.65,195.451,0.885,33.9598,33.9628,1.9898,1.9606,1027.1913,1027.1936,1488.32,1488.33,0.0000e+00
198.000,9.0453,9.0451,3.628221,3.628484,1.0580,1.2411,0.0794,0.1878,98.58,196.443,1.001,33.9592,33.9622,1.9882,1.9596,1027.1952,1027.1975,1488.34,1488.34,0.0000e+00
199.000,9.0451,9.0443,3.628263,3.628428,1.0575,1.2418,0.0816,0.1985,98.87,197.434,1.154,33.9595,33.9619,1.9881,1.9603,1027.1999,1027.2020,1488.36,1488.36,0.0000e+00
200.000,9.0440,9.0438,3.628266,3.628523,1.0578,1.2430,0.0874,0.2020,98.87,198.426,1.210,33.9600,33.9629,1.9882,1.9604,1027.2051,1027.2073,1488.37,1488.37,0.0000e+00
201.000,9.0442,9.0436,3.628321,3.628556,1.0580,1.2397,0.0659,0.1762,84.25,199.418,1.180,33.9600,33.9630,1.9864,1.9499,1027.2095,1027.2119,1488.39,1488.39,0.0000e+00
202.000,9.0438,9.0433,3.628347,3.628590,1.0572,1.2384,0.0635,0.2364,98.78,200.409,1.093,33.9602,33.9632,1.9772,1.9430,1027.2143,1027.2167,1488.41,1488.41,0.0000e+00
203.000,9.0433,9.0410,3.628362,3.628516,1.0562,1.2390,0.0762,0.2092,98.87,201.401,0.952,33.9604,33.9642,1.9678,1.9429,1027.2191,1027.2224,1488.42,1488.42,0.0000e+00
204.000,9.0338,9.0310,3.627980,3.628075,1.0538,1.2329,0.0790,0.1872,79.35,202.392,0.803,33.9649,33.9686,1.9591,1.9290,1027.2287,1027.2320,1488.41,1488.40,0.0000e+00
205.000,9.0136,9.0146,3.627060,3.627324,1.0521,1.2336,0.0650,0.1674,98.70,203.384,0.666,33.9742,33.9759,1.9605,1.9368,1027.2438,1027.2449,1488.36,1488.37,0.0000e+00
206.000,9.0241,9.0216,3.627568,3.627713,1.0516,1.2306,0.0719,0.1790,67.64,204.376,0.831,33.9690,33.9729,1.9602,1.9266,1027.2425,1027.2460,1488.41,1488.40,0.0000e+00
207.000,9.0287,9.0271,3.627843,3.628066,1.0502,1.2283,0.0839,0.1772,99.38,205.367,1.194,33.9670,33.9708,1.9570,1.9248,1027.2447,1027.2480,1488.44,1488.44,0.0000e+00
208.000,9.0098,9.0104,3.627010,3.627241,1.0497,1.2315,0.0888,0.1809,98.87,206.359,1.445,33.9759,33.9777,1.9612,1.9404,1027.2593,1027.2606,1488.40,1488.40,0.0000e+00
209.000,9.0068,9.0073,3.626914,3.627182,1.0504,1.2323,0.0806,0.1783,94.96,207.350,1.526,33.9773,33.9796,1.9690,1.9440,1027.2654,1027.2672,1488.40,1488.41,0.0000e+00
210.000,9.0050,9.0048,3.626863,3.627103,1.0504,1.2312,0.0837,0.1741,30.94,208.342,1.419,33.9780,33.9807,1.9716,1.9384,1027.2708,1027.2729,1488.41,1488.42,0.0000e+00
211.000,9.0355,9.0304,3.628330,3.628434,1.0513,1.2321,0.0868,0.1654,96.11,209.334,1.114,33.9637,33.9697,1.9714,1.9341,1027.2592,1027.2647,1488.53,1488.52,0.0000e+00
212.000,9.0379,9.0352,3.628530,3.628685,1.0509,1.2302,0.0738,0.1819,77.96,210.325,0.635,33.9631,33.9673,1.9614,1.9224,1027.2628,1027.2665,1488.55,1488.55,0.0000e+00
213.000,9.0117,9.0098,3.627402,3.627467,1.0491,1.2249,0.0716,0.1760,82.02,211.317,0.701,33.9759,33.9783,1.9463,1.9037,1027.2816,1027.2839,1488.49,1488.48,0.0000e+00
214.000,9.0224,9.0072,3.627876,3.627434,1.0474,1.2214,0.1054,0.1605,99.58,212.308,1.220,33.9702,33.9801,1.9394,1.8983,1027.2800,1027.2902,1488.54,1488.49,0.0000e+00
215.000,8.9980,8.9970,3.626828,3.627001,1.0463,1.2205,0.0617,0.1481,98.86,213.300,1.491,33.9821,33.9848,1.9371,1.8985,1027.2978,1027.3001,1488.48,1488.48,0.0000e+00
216.000,8.9978,8.9978,3.626838,3.627053,1.0462,1.2199,0.0594,0.1603,98.87,214.292,1.551,33.9819,33.9841,1.9368,1.8986,1027.3022,1027.3039,1488.49,1488.50,0.0000e+00
217.000,8.9992,8.9921,3.626931,3.626831,1.0449,1.2188,0.0655,0.2053,98.87,215.283,1.398,33.9811,33.9868,1.9312,1.8965,1027.3058,1027.3114,1488.51,1488.49,0.0000e+00
218.000,9.0020,8.9976,3.627115,3.627144,1.0438,1.2176,0.0853,0.1686,98.87,216.275,0.990,33.9799,33.9844,1.9252,1.8929,1027.3090,1027.3132,1488.54,1488.53,0.0000e+00
219.000,8.9867,8.9855,3.626427,3.626587,1.0410,1.2152,0.0810,0.2647,98.87,217.266,0.446,33.9868,33.9896,1.9175,1.8859,1027.3214,1027.3238,1488.51,1488.51,0.0000e+00
220.000,8.9904,8.9844,3.626621,3.626623,1.0386,1.2117,0.0994,0.1286,98.88,218.258,0.927,33.9849,33.9906,1.8972,1.8593,1027.3238,1027.3293,1488.53,1488.52,0.0000e+00
221.000,8.9883,8.9896,3.626592,3.626875,1.0360,1.2067,0.0775,0.1619,98.83,219.249,1.343,33.9861,33.9878,1.8695,1.8276,1027.3296,1027.3308,1488.55,1488.55,0.0000e+00
222.000,8.9601,8.9656,3.625344,3.625777,1.0338,1.1997,0.1211,0.1806,98.77,220.241,1.518,33.9995,33.9987,1.8452,1.8000,1027.3493,1027.3478,1488.47,1488.49,0.0000e+00
223.000,8.9607,8.9655,3.625371,3.625844,1.0294,1.1907,0.1171,0.1786,98.87,221.232,1.495,33.9988,33.9992,1.8153,1.7679,1027.3531,1027.3527,1488.49,1488.51,0.0000e+00
224.000,8.9561,8.9523,3.625219,3.625177,1.0239,1.1832,0.0795,0.1560,98.87,222.224,1.301,34.0012,34.0043,1.7838,1.7463,1027.3603,1027.3633,1488.49,1488.48,0.0000e+00
225.000,8.8612,8.8628,3.619957,3.619947,1.0164,1.1732,0.0682,0.1367,93.47,223.216,1.010,34.0365,34.0348,1.7573,1.7269,1027.4078,1027.4063,1488.20,1488.21,0.0000e+00
226.000,8.8188,8.8167,3.617111,3.617053,1.0080,1.1606,0.0559,0.1380,94.77,224.207,0.798,34.0468,34.0482,1.7387,1.7075,1027.4273,1027.4287,1488.07,1488.07,0.0000e+00
227.000,8.7869,8.7944,3.614942,3.615446,1.0003,1.1545,0.0632,0.1125,98.92,225.199,0.813,34.0542,34.0522,1.7278,1.7040,1027.4427,1027.4400,1487.98,1488.01,0.0000e+00
228.000,8.7703,8.7687,3.613758,3.613801,0.9949,1.1463,0.0434,0.1420,78.94,226.190,0.890,34.0573,34.0593,1.7244,1.6921,1027.4524,1027.4542,1487.94,1487.94,0.0000e+00
229.000,8.7650,8.7644,3.613434,3.613557,0.9916,1.1433,0.0499,0.1831,99.37,227.182,1.001,34.0585,34.0604,1.7253,1.6917,1027.4587,1027.4603,1487.94,1487.94,0.0000e+00
230.000,8.7650,8.7645,3.613465,3.613617,0.9895,1.1449,0.0407,0.2076,98.88,228.173,1.140,34.0583,34.0604,1.7276,1.7005,1027.4631,1027.4648,1487.96,1487.96,0.0000e+00
231.000,8.7644,8.7636,3.613451,3.613594,0.9881,1.1401,0.0635,0.1695,56.95,229.165,1.209,34.0583,34.0606,1.7278,1.6906,1027.4677,1027.4696,1487.97,1487.97,0.0000e+00
232.000,8.7666,8.7657,3.613647,3.613820,0.9874,1.1400,0.0816,0.1533,98.33,230.156,1.173,34.0578,34.0604,1.7280,1.6926,1027.4715,1027.4737,1487.99,1487.99,0.0000e+00
233.000,8.7664,8.7659,3.613703,3.613877,0.9862,1.1420,0.0779,0.1465,98.88,231.148,1.035,34.0581,34.0604,1.7265,1.7000,1027.4763,1027.4782,1488.01,1488.01,0.0000e+00
234.000,8.7658,8.7653,3.613727,3.613909,0.9853,1.1395,0.0588,0.1354,58.50,232.139,0.877,34.0584,34.0608,1.7261,1.6897,1027.4812,1027.4831,1488.02,1488.02,0.0000e+00
235.000,8.7664,8.7656,3.613858,3.614008,0.9845,1.1380,0.0529,0.1335,98.18,233.131,0.774,34.0588,34.0611,1.7266,1.6856,1027.4859,1027.4879,1488.04,1488.04,0.0000e+00
236.000,8.7657,8.7651,3.613797,3.613992,0.9840,1.1376,0.0637,0.1328,78.53,234.122,0.797,34.0584,34.0610,1.7260,1.6878,1027.4903,1027.4924,1488.06,1488.06,0.0000e+00
237.000,8.7654,8.7649,3.613817,3.614031,0.9838,1.1369,0.0771,0.1461,61.41,235.114,1.011,34.0585,34.0611,1.7236,1.6841,1027.4949,1027.4970,1488.07,1488.07,0.0000e+00
238.000,8.7657,8.7654,3.613920,3.614158,0.9828,1.1364,0.0575,0.1332,99.37,236.105,1.237,34.0587,34.0615,1.7169,1.6799,1027.4995,1027.5018,1488.09,1488.09,0.0000e+00
239.000,8.7658,8.7654,3.614074,3.614288,0.9826,1.1347,0.0578,0.1353,98.88,237.097,1.353,34.0598,34.0624,1.7142,1.6723,1027.5049,1027.5070,1488.11,1488.11,0.0000e+00
240.000,8.7655,8.7662,3.614111,3.614336,0.9814,1.1330,0.0656,0.1387,98.88,238.088,1.325,34.0600,34.0617,1.7080,1.6660,1027.5097,1027.5109,1488.12,1488.13,0.0000e+00
241.000,8.7562,8.7568,3.613619,3.613827,0.9806,1.1312,0.0785,0.1315,98.88,239.079,1.166,34.0633,34.0649,1.7020,1.6599,1027.5183,1027.5195,1488.11,1488.11,0.0000e+00
242.000,8.7420,8.7418,3.612450,3.612617,0.9791,1.1287,0.0470,0.1197,98.88,240.071,0.920,34.0642,34.0661,1.6926,1.6509,1027.5258,1027.5274,1488.07,1488.08,0.0000e+00
243.000,8.7322,8.7318,3.611723,3.611896,0.9763,1.1241,0.0619,0.1195,98.88,241.062,0.761,34.0655,34.0677,1.6745,1.6330,1027.5329,1027.5347,1488.06,1488.06,0.0000e+00
244.000,8.7150,8.7142,3.610779,3.610907,0.9727,1.1182,0.0491,0.1216,98.88,242.054,0.826,34.0717,34.0738,1.6542,1.6114,1027.5451,1027.5468,1488.02,1488.02,0.0000e+00
245.000,8.6988,8.6985,3.609860,3.609997,0.9688,1.1115,0.0779,0.1025,98.88,243.045,0.913,34.0771,34.0789,1.6357,1.5937,1027.5564,1027.5579,1487.98,1487.98,0.0000e+00
246.000,8.6746,8.6745,3.608230,3.608343,0.9650,1.1065,0.0929,0.1136,98.88,244.037,0.973,34.0828,34.0841,1.6227,1.5827,1027.5693,1027.5703,1487.91,1487.91,0.0000e+00
247.000,8.6626,8.6629,3.607515,3.607710,0.9613,1.1020,0.0628,0.1039,98.71,245.028,1.027,34.0864,34.0881,1.6124,1.5741,1027.5786,1027.5799,1487.89,1487.89,0.0000e+00
248.000,8.6455,8.6454,3.606061,3.606200,0.9589,1.0980,0.0523,0.1111,98.63,246.020,1.101,34.0871,34.0887,1.6071,1.5698,1027.5864,1027.5877,1487.84,1487.84,0.0000e+00
249.000,8.6266,8.6275,3.604409,3.604570,0.9564,1.0956,0.0415,0.1240,98.88,247.011,1.139,34.0874,34.0882,1.6020,1.5655,1027.5943,1027.5947,1487.79,1487.79,0.0000e+00
250.000,8.6158,8.6158,3.603664,3.603843,0.9539,1.0957,0.0310,0.1241,98.88,248.002,1.096,34.0895,34.0914,1.5969,1.5662,1027.6021,1027.6036,1487.77,1487.77,0.0000e+00
251.000,8.6099,8.6097,3.603301,3.603477,0.9522,1.0906,0.0644,0.1028,86.58,248.994,0.971,34.0909,34.0930,1.5942,1.5547,1027.6087,1027.6103,1487.76,1487.77,0.0000e+00
252.000,8.6083,8.6079,3.603269,3.603463,0.9500,1.0890,0.0583,0.0839,98.77,249.985,0.834,34.0917,34.0940,1.5872,1.5510,1027.6141,1027.6160,1487.77,1487.78,0.0000e+00
253.000,8.6104,8.6098,3.603691,3.603898,0.9475,1.0868,0.0420,0.0936,85.30,250.977,0.841,34.0936,34.0963,1.5785,1.5435,1027.6198,1027.6220,1487.80,1487.80,0.0000e+00
254.000,8.6124,8.6119,3.604236,3.604419,0.9456,1.0825,0.0546,0.1026,91.04,251.968,0.960,34.0969,34.0993,1.5733,1.5324,1027.6266,1027.6286,1487.83,1487.83,0.0000e+00
255.000,8.6081,8.6078,3.603906,3.604121,0.9439,1.0830,0.0427,0.1021,98.96,252.959,1.057,34.0971,34.0997,1.5692,1.5353,1027.6320,1027.6341,1487.83,1487.83,0.0000e+00
256.000,8.6098,8.6095,3.604246,3.604478,0.9428,1.0795,0.0529,0.0962,77.31,253.951,1.085,34.0986,34.1013,1.5649,1.5240,1027.6374,1027.6396,1487.85,1487.85,0.0000e+00
257.000,8.6070,8.6063,3.604147,3.604303,0.9412,1.0764,0.0708,0.0898,80.37,254.942,1.084,34.0998,34.1021,1.5589,1.5178,1027.6433,1027.6453,1487.86,1487.86,0.0000e+00
258.000,8.5919,8.5909,3.603015,3.603082,0.9395,1.0761,0.0836,0.0957,98.71,255.934,1.044,34.1019,34.1036,1.5543,1.5199,1027.6520,1027.6534,1487.83,1487.82,0.0000e+00
259.000,8.5781,8.5771,3.601849,3.601919,0.9384,1.0754,0.0671,0.1021,78.09,256.925,0.948,34.1025,34.1042,1.5517,1.5159,1027.6591,1027.6606,1487.79,1487.79,0.0000e+00
260.000,8.5665,8.5663,3.600719,3.600898,0.9368,1.0711,0.0495,0.0945,74.67,257.916,0.882,34.1013,34.1034,1.5455,1.4993,1027.6646,1027.6663,1487.76,1487.76,0.0000e+00
261.000,8.5566,8.5564,3.599947,3.600113,0.9349,1.0685,0.0523,0.0962,99.01,258.908,0.933,34.1022,34.1042,1.5370,1.4955,1027.6714,1027.6730,1487.74,1487.75,0.0000e+00
