PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,6.8675,6.8671,3.359147,3.359503,1.2115,1.4524,0.0552,0.1422,90.29,130.776,0.982,33.2037,33.2080,2.6903,2.6698,1026.6284,1026.6318,1478.06,1478.06,0.0000e+00
133.000,6.8659,6.8658,3.359110,3.359497,1.2113,1.4517,0.0559,0.1348,91.95,131.767,0.986,33.2043,33.2087,2.6890,2.6706,1026.6336,1026.6372,1478.07,1478.07,0.0000e+00
134.000,6.8569,6.8561,3.358850,3.359174,1.2102,1.4520,0.0538,0.1422,98.79,132.757,0.974,33.2097,33.2140,2.6838,2.6705,1026.6437,1026.6472,1478.06,1478.06,0.0000e+00
135.000,6.8553,6.8539,3.358824,3.359130,1.2095,1.4510,0.0416,0.1358,98.85,133.748,0.956,33.2105,33.2151,2.6824,2.6654,1026.6492,1026.6530,1478.07,1478.07,0.0000e+00
136.000,6.8508,6.8494,3.358690,3.359006,1.2088,1.4494,0.0406,0.1358,98.85,134.738,0.978,33.2128,33.2177,2.6825,2.6584,1026.6562,1026.6602,1478.07,1478.07,0.0000e+00
137.000,6.8451,6.8466,3.358505,3.358932,1.2083,1.4482,0.0542,0.1347,98.85,135.728,1.052,33.2159,33.2190,2.6839,2.6575,1026.6640,1026.6663,1478.07,1478.08,0.0000e+00
138.000,6.8434,6.8424,3.358476,3.358804,1.2083,1.4469,0.0649,0.1256,90.40,136.719,1.152,33.2167,33.2213,2.6808,2.6543,1026.6695,1026.6732,1478.08,1478.08,0.0000e+00
139.000,6.8371,6.8370,3.358264,3.358604,1.2077,1.4461,0.0525,0.1303,87.46,137.709,1.224,33.2200,33.2238,2.6772,2.6563,1026.6775,1026.6805,1478.07,1478.08,0.0000e+00
140.000,6.8303,6.8293,3.358022,3.358345,1.2066,1.4454,0.0387,0.1352,98.66,138.699,1.230,33.2234,33.2279,2.6720,2.6543,1026.6857,1026.6893,1478.07,1478.07,0.0000e+00
141.000,6.8269,6.8250,3.357924,3.358212,1.2062,1.4469,0.0317,0.1359,98.85,139.690,1.131,33.2251,33.2302,2.6708,2.6578,1026.6921,1026.6963,1478.08,1478.07,0.0000e+00
142.000,6.8203,6.8201,3.357717,3.358061,1.2055,1.4436,0.0298,0.1277,98.85,140.680,0.950,33.2288,33.2328,2.6707,2.6472,1026.7004,1026.7036,1478.07,1478.07,0.0000e+00
143.000,6.8176,6.8169,3.357654,3.357991,1.2044,1.4429,0.0481,0.1399,98.85,141.671,0.815,33.2302,33.2346,2.6688,2.6459,1026.7065,1026.7100,1478.08,1478.08,0.0000e+00
144.000,6.8163,6.8159,3.357647,3.358007,1.2040,1.4418,0.0369,0.1288,91.61,142.661,0.834,33.2309,33.2352,2.6687,2.6441,1026.7118,1026.7153,1478.09,1478.09,0.0000e+00
145.000,6.8158,6.8144,3.357678,3.358003,1.2034,1.4404,0.0529,0.1468,90.07,143.651,1.002,33.2312,33.2362,2.6648,2.6421,1026.7168,1026.7208,1478.11,1478.10,0.0000e+00
146.000,6.8147,6.8132,3.357699,3.358013,1.2026,1.4401,0.0383,0.1839,98.96,144.642,1.151,33.2320,33.2370,2.6590,2.6376,1026.7221,1026.7262,1478.12,1478.12,0.0000e+00
147.000,6.8026,6.8000,3.357338,3.357575,1.2023,1.4399,0.0317,0.1344,98.85,145.632,1.221,33.2394,33.2444,2.6528,2.6340,1026.7341,1026.7385,1478.09,1478.09,0.0000e+00
148.000,6.7739,6.7753,3.356423,3.356785,1.2007,1.4361,0.0192,0.1250,98.85,146.622,1.187,33.2565,33.2592,2.6451,2.6198,1026.7561,1026.7580,1478.02,1478.03,0.0000e+00
149.000,6.7478,6.7460,3.355601,3.355823,1.1988,1.4340,0.0389,0.1178,98.85,147.613,1.072,33.2723,33.2765,2.6363,2.6136,1026.7767,1026.7803,1477.96,1477.95,0.0000e+00
150.000,6.6922,6.6889,3.353841,3.353931,1.1975,1.4307,0.0527,0.1227,98.85,148.603,0.936,33.3065,33.3106,2.6340,2.6091,1026.8157,1026.8194,1477.80,1477.79,0.0000e+00
151.000,6.6531,6.6518,3.352301,3.352517,1.1952,1.4275,0.0548,0.1112,82.75,149.593,0.901,33.3270,33.3306,2.6278,2.6068,1026.8417,1026.8447,1477.69,1477.69,0.0000e+00
152.000,6.6462,6.6438,3.352152,3.352348,1.1933,1.4253,0.0555,0.1066,98.85,150.584,1.019,33.3315,33.3360,2.6229,2.6042,1026.8508,1026.8547,1477.68,1477.68,0.0000e+00
153.000,6.6207,6.6189,3.351330,3.351532,1.1919,1.4261,0.0425,0.1126,98.85,151.574,1.124,33.3468,33.3508,2.6223,2.6091,1026.8709,1026.8743,1477.61,1477.61,0.0000e+00
154.000,6.6168,6.6156,3.351222,3.351473,1.1908,1.4225,0.0285,0.1146,98.85,152.564,1.170,33.3489,33.3529,2.6215,2.5994,1026.8777,1026.8809,1477.62,1477.62,0.0000e+00
155.000,6.6156,6.6143,3.351242,3.351520,1.1898,1.4220,0.0163,0.1225,98.85,153.555,1.140,33.3499,33.3542,2.6210,2.5989,1026.8832,1026.8867,1477.63,1477.63,0.0000e+00
156.000,6.6146,6.6135,3.351298,3.351597,1.1891,1.4215,0.0399,0.1229,98.85,154.545,1.015,33.3509,33.3553,2.6209,2.6006,1026.8887,1026.8923,1477.65,1477.65,0.0000e+00
157.000,6.6131,6.6118,3.351426,3.351731,1.1883,1.4204,0.0413,0.1220,83.23,155.535,0.869,33.3533,33.3580,2.6180,2.5978,1026.8954,1026.8992,1477.66,1477.66,0.0000e+00
158.000,6.6067,6.6057,3.351312,3.351609,1.1873,1.4188,0.0539,0.1068,99.01,156.526,0.862,33.3578,33.3621,2.6128,2.5942,1026.9044,1026.9079,1477.66,1477.66,0.0000e+00
159.000,6.5975,6.5961,3.350951,3.351224,1.1860,1.4199,0.0545,0.1226,98.85,157.516,1.015,33.3623,33.3667,2.6080,2.5961,1026.9138,1026.9174,1477.64,1477.64,0.0000e+00
160.000,6.5919,6.5905,3.350804,3.351082,1.1855,1.4166,0.0431,0.1227,98.85,158.506,1.139,33.3657,33.3700,2.6069,2.5852,1026.9218,1026.9254,1477.64,1477.64,0.0000e+00
161.000,6.5679,6.5659,3.350394,3.350652,1.1845,1.4159,0.0422,0.1234,98.85,159.497,1.211,33.3840,33.3888,2.6054,2.5841,1026.9440,1026.9481,1477.59,1477.59,0.0000e+00
162.000,6.5591,6.5577,3.350315,3.350601,1.1837,1.4151,0.0353,0.1134,98.85,160.487,1.222,33.3913,33.3958,2.6029,2.5857,1026.9555,1026.9592,1477.58,1477.58,0.0000e+00
163.000,6.5528,6.5514,3.350155,3.350430,1.1832,1.4140,0.0327,0.1022,91.44,161.477,1.136,33.3951,33.3995,2.6023,2.5837,1026.9640,1026.9676,1477.58,1477.58,0.0000e+00
164.000,6.5439,6.5425,3.349938,3.350228,1.1822,1.4133,0.0404,0.0998,87.94,162.467,0.964,33.4010,33.4055,2.5996,2.5868,1026.9744,1026.9781,1477.56,1477.57,0.0000e+00
165.000,6.5376,6.5364,3.349864,3.350167,1.1813,1.4140,0.0463,0.1113,98.68,163.457,0.794,33.4058,33.4103,2.6000,2.5915,1026.9836,1026.9873,1477.56,1477.56,0.0000e+00
166.000,6.5323,6.5309,3.349978,3.350268,1.1809,1.4123,0.0482,0.1141,98.85,164.448,0.890,33.4117,33.4163,2.6006,2.5846,1026.9935,1026.9974,1477.56,1477.57,0.0000e+00
167.000,6.5201,6.5185,3.349672,3.349930,1.1805,1.4152,0.0378,0.1118,98.85,165.438,1.095,33.4198,33.4242,2.6008,2.5885,1027.0061,1027.0098,1477.54,1477.54,0.0000e+00
168.000,6.5118,6.5109,3.349403,3.349716,1.1801,1.4107,0.0310,0.1082,98.85,166.428,1.185,33.4244,33.4288,2.5991,2.5752,1027.0155,1027.0191,1477.53,1477.53,0.0000e+00
169.000,6.5111,6.5102,3.349448,3.349753,1.1796,1.4102,0.0420,0.0955,89.06,167.418,1.149,33.4251,33.4294,2.5979,2.5730,1027.0207,1027.0242,1477.55,1477.55,0.0000e+00
170.000,6.5051,6.5034,3.349390,3.349671,1.1794,1.4094,0.0539,0.1043,89.68,168.409,1.054,33.4299,33.4346,2.5977,2.5787,1027.0299,1027.0339,1477.54,1477.54,0.0000e+00
171.000,6.4999,6.4987,3.349307,3.349620,1.1790,1.4092,0.0346,0.1097,47.56,169.399,1.035,33.4336,33.4382,2.5962,2.5783,1027.0381,1027.0419,1477.55,1477.55,0.0000e+00
172.000,6.4879,6.4858,3.349131,3.349373,1.1783,1.4092,0.0467,0.1124,81.93,170.389,1.054,33.4429,33.4476,2.5937,2.5803,1027.0516,1027.0556,1477.53,1477.53,0.0000e+00
173.000,6.4748,6.4733,3.348721,3.348999,1.1780,1.4090,0.0380,0.1181,98.96,171.379,1.022,33.4506,33.4551,2.5927,2.5748,1027.0640,1027.0678,1477.50,1477.50,0.0000e+00
174.000,6.4729,6.4719,3.348668,3.348979,1.1773,1.4070,0.0571,0.1077,98.85,172.370,0.938,33.4515,33.4558,2.5904,2.5674,1027.0695,1027.0731,1477.51,1477.51,0.0000e+00
175.000,6.4717,6.4706,3.348673,3.348982,1.1769,1.4047,0.0459,0.1002,91.04,173.360,0.942,33.4521,33.4567,2.5867,2.5595,1027.0748,1027.0786,1477.52,1477.52,0.0000e+00
176.000,6.4688,6.4676,3.348652,3.348967,1.1757,1.4036,0.0311,0.1194,89.49,174.350,1.084,33.4543,33.4589,2.5810,2.5639,1027.0815,1027.0853,1477.53,1477.53,0.0000e+00
177.000,6.4593,6.4582,3.348453,3.348747,1.1749,1.4029,0.0379,0.1237,61.84,175.340,1.159,33.4609,33.4652,2.5779,2.5615,1027.0926,1027.0961,1477.52,1477.52,0.0000e+00
178.000,6.4498,6.4492,3.348151,3.348468,1.1743,1.4037,0.0311,0.1040,66.38,176.330,1.129,33.4663,33.4705,2.5762,2.5656,1027.1027,1027.1061,1477.51,1477.51,0.0000e+00
179.000,6.4432,6.4421,3.347961,3.348264,1.1735,1.4015,0.0413,0.0918,97.88,177.321,0.998,33.4702,33.4747,2.5731,2.5531,1027.1112,1027.1149,1477.50,1477.50,0.0000e+00
180.000,6.4347,6.4336,3.347755,3.348051,1.1722,1.3999,0.0503,0.1086,98.85,178.311,0.850,33.4758,33.4801,2.5668,2.5433,1027.1214,1027.1249,1477.49,1477.49,0.0000e+00
181.000,6.4254,6.4238,3.347408,3.347662,1.1713,1.3953,0.0329,0.0961,91.09,179.301,0.857,33.4805,33.4850,2.5596,2.5271,1027.1309,1027.1346,1477.48,1477.47,0.0000e+00
182.000,6.4123,6.4090,3.346757,3.346895,1.1686,1.3921,0.0404,0.0957,91.31,180.291,1.030,33.4856,33.4905,2.5468,2.5251,1027.1413,1027.1455,1477.45,1477.44,0.0000e+00
183.000,6.3882,6.3871,3.345718,3.345993,1.1679,1.3905,0.0428,0.0974,59.49,181.281,1.211,33.4973,33.5015,2.5430,2.5204,1027.1583,1027.1617,1477.38,1477.38,0.0000e+00
184.000,6.3835,6.3818,3.345657,3.345941,1.1663,1.3901,0.0418,0.1112,68.47,182.271,1.276,33.5007,33.5055,2.5352,2.5204,1027.1662,1027.1702,1477.39,1477.38,0.0000e+00
185.000,6.3688,6.3674,3.344844,3.345080,1.1645,1.3852,0.0422,0.0962,98.89,183.262,1.215,33.5057,33.5097,2.5246,2.5001,1027.1766,1027.1800,1477.35,1477.35,0.0000e+00
186.000,6.3586,6.3569,3.344234,3.344491,1.1624,1.3851,0.0402,0.0816,98.85,184.252,1.031,33.5084,33.5129,2.5145,2.4951,1027.1848,1027.1885,1477.33,1477.33,0.0000e+00
187.000,6.3400,6.3382,3.343058,3.343195,1.1594,1.3772,0.0414,0.0888,98.85,185.242,0.824,33.5131,33.5164,2.5025,2.4732,1027.1955,1027.1983,1477.28,1477.28,0.0000e+00
188.000,6.3150,6.3139,3.341452,3.341708,1.1563,1.3729,0.0355,0.0973,84.34,186.232,0.848,33.5193,33.5233,2.4942,2.4753,1027.2083,1027.2116,1477.20,1477.20,0.0000e+00
189.000,6.3062,6.3041,3.341009,3.340739,1.1537,1.3713,0.0381,0.0964,70.53,187.222,1.032,33.5225,33.5216,2.4933,2.4787,1027.2166,1027.2161,1477.19,1477.18,0.0000e+00
190.000,6.2999,6.2987,3.341013,3.341326,1.1525,1.3721,0.0356,0.1004,70.78,188.212,1.044,33.5283,33.5330,2.4960,2.4869,1027.2266,1027.2304,1477.19,1477.19,0.0000e+00
191.000,6.2993,6.2975,3.341164,3.341423,1.1500,1.3691,0.0385,0.0945,85.35,189.202,0.435,33.5301,33.5347,2.4942,2.4782,1027.2327,1027.2365,1477.21,1477.20,0.0000e+00
192.000,6.2950,6.2939,3.341125,3.341449,1.1481,1.3683,0.0352,0.1119,80.47,190.193,0.627,33.5333,33.5380,2.4922,2.4767,1027.2404,1027.2442,1477.21,1477.21,0.0000e+00
193.000,6.2918,6.2904,3.341133,3.341440,1.1477,1.3682,0.0399,0.0982,98.72,191.183,0.802,33.5361,33.5410,2.4881,2.4680,1027.2476,1027.2516,1477.21,1477.22,0.0000e+00
194.000,6.2828,6.2819,3.340832,3.341144,1.1468,1.3642,0.0306,0.1045,96.71,192.173,0.795,33.5411,33.5455,2.4803,2.4525,1027.2573,1027.2609,1477.20,1477.20,0.0000e+00
195.000,6.2759,6.2749,3.340579,3.340889,1.1452,1.3617,0.0308,0.1194,87.66,193.163,0.772,33.5446,33.5491,2.4712,2.4506,1027.2656,1027.2692,1477.20,1477.20,0.0000e+00
196.000,6.2548,6.2527,3.339509,3.339729,1.1437,1.3605,0.0413,0.1058,67.64,194.153,0.679,33.5530,33.5575,2.4643,2.4467,1027.2795,1027.2834,1477.14,1477.14,0.0000e+00
197.000,6.2469,6.2444,3.339121,3.339323,1.1412,1.3554,0.0406,0.0878,99.31,195.143,0.521,33.5559,33.5607,2.4470,2.4210,1027.2875,1027.2916,1477.13,1477.13,0.0000e+00
198.000,6.2088,6.2059,3.336921,3.336993,1.1369,1.3470,0.0325,0.0839,92.19,196.133,0.639,33.5685,33.5721,2.4259,2.3953,1027.3070,1027.3103,1477.01,1477.00,0.0000e+00
199.000,6.1929,6.1914,3.335740,3.335972,1.1338,1.3424,0.0423,0.0896,88.85,197.123,0.648,33.5704,33.5746,2.4175,2.3951,1027.3152,1027.3187,1476.97,1476.97,0.0000e+00
200.000,6.1836,6.1825,3.335167,3.335448,1.1303,1.3405,0.0295,0.0809,83.31,198.113,0.477,33.5727,33.5770,2.4116,2.3968,1027.3228,1027.3263,1476.95,1476.95,0.0000e+00
201.000,6.1774,6.1764,3.334910,3.335234,1.1278,1.3377,0.0342,0.0940,97.97,199.104,0.494,33.5755,33.5801,2.4151,2.3874,1027.3305,1027.3342,1476.94,1476.94,0.0000e+00
202.000,6.1785,6.1773,3.335205,3.335516,1.1268,1.3356,0.0276,0.0914,88.49,200.094,0.472,33.5773,33.5819,2.4153,2.3889,1027.3363,1027.3401,1476.97,1476.97,0.0000e+00
203.000,6.1787,6.1781,3.335162,3.335642,1.1233,1.3332,0.0286,0.1052,106.73,201.084,0.136,33.5761,33.5820,2.4084,2.3736,1027.3399,1027.3447,1476.98,1476.99,0.0000e+00
