PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,8.2099,8.2106,3.511815,3.512088,1.6124,2.0070,0.0378,0.0632,70.71,130.929,0.854,33.5623,33.5646,4.1264,4.1393,1026.7162,1026.7179,1483.65,1483.66,0.0000e+00
133.000,8.2013,8.2048,3.511339,3.511796,1.6122,2.0074,0.0189,0.1055,98.72,131.921,0.461,33.5650,33.5665,4.1322,4.1433,1026.7242,1026.7248,1483.64,1483.66,0.0000e+00
134.000,8.1747,8.1771,3.509761,3.510154,1.6133,2.0094,0.0057,0.0396,98.85,132.913,0.713,33.5732,33.5751,4.1450,4.1522,1026.7392,1026.7403,1483.57,1483.58,0.0000e+00
135.000,8.1722,8.1742,3.509659,3.510024,1.6135,2.0086,-0.0002,0.0547,98.85,133.904,0.709,33.5741,33.5760,4.1400,4.1497,1026.7448,1026.7460,1483.58,1483.58,0.0000e+00
136.000,8.1733,8.1695,3.509730,3.509830,1.6124,2.0082,0.0172,0.0512,98.90,134.896,0.415,33.5733,33.5780,4.1320,4.1459,1026.7486,1026.7529,1483.59,1483.59,0.0000e+00
137.000,8.1749,8.1747,3.509910,3.510152,1.6118,2.0062,0.0056,0.0426,97.50,135.887,0.678,33.5732,33.5760,4.1282,4.1409,1026.7529,1026.7551,1483.62,1483.62,0.0000e+00
138.000,8.1573,8.1577,3.509240,3.509514,1.6109,2.0063,0.0165,0.0535,92.73,136.879,0.659,33.5825,33.5850,4.1251,4.1422,1026.7673,1026.7693,1483.58,1483.58,0.0000e+00
139.000,8.1481,8.1464,3.509080,3.509294,1.6096,2.0039,0.0214,0.0575,98.89,137.870,0.560,33.5890,33.5929,4.1217,4.1351,1026.7785,1026.7818,1483.57,1483.57,0.0000e+00
140.000,8.1497,8.1493,3.509103,3.509427,1.6087,2.0036,0.0200,0.0512,91.48,138.862,0.528,33.5873,33.5911,4.1191,4.1342,1026.7814,1026.7845,1483.59,1483.59,0.0000e+00
141.000,8.1368,8.1422,3.509071,3.509361,1.6023,1.9862,0.0079,0.0442,70.10,139.853,0.503,33.5988,33.5968,4.0519,4.0460,1026.7970,1026.7945,1483.57,1483.59,0.0000e+00
142.000,8.0990,8.1064,3.508850,3.509210,1.5938,1.9703,0.0138,0.0529,94.66,140.845,1.008,33.6322,33.6290,3.9985,4.0018,1026.8335,1026.8298,1483.49,1483.51,0.0000e+00
143.000,8.0881,8.0882,3.509304,3.509545,1.5881,1.9633,0.0056,0.0574,98.68,141.836,1.125,33.6471,33.6496,3.9796,3.9952,1026.8513,1026.8532,1483.48,1483.48,0.0000e+00
144.000,8.0790,8.0785,3.509364,3.509610,1.5824,1.9585,0.0256,0.0498,98.70,142.828,0.821,33.6560,33.6590,3.9700,3.9957,1026.8642,1026.8667,1483.47,1483.48,0.0000e+00
145.000,8.0678,8.0675,3.509542,3.509813,1.5653,1.9340,0.0168,0.0422,98.87,143.819,0.858,33.6682,33.6713,3.9188,3.9138,1026.8800,1026.8825,1483.46,1483.47,0.0000e+00
146.000,8.0548,8.0551,3.509671,3.509940,1.5589,1.9233,0.0309,0.0515,68.97,144.811,1.365,33.6816,33.6841,3.8855,3.8820,1026.8970,1026.8990,1483.45,1483.45,0.0000e+00
147.000,8.0439,8.0436,3.509720,3.509978,1.5561,1.9184,0.0175,0.0582,94.87,145.803,1.475,33.6921,33.6951,3.8737,3.8766,1026.9115,1026.9139,1483.43,1483.44,0.0000e+00
148.000,8.0389,8.0385,3.509695,3.509953,1.5521,1.9144,0.0183,0.0581,98.83,146.794,1.378,33.6962,33.6992,3.8611,3.8740,1026.9200,1026.9225,1483.44,1483.44,0.0000e+00
149.000,8.0289,8.0288,3.509614,3.509867,1.5478,1.9117,0.0162,0.0581,98.38,147.785,0.916,33.7044,33.7073,3.8546,3.8772,1026.9325,1026.9348,1483.43,1483.43,0.0000e+00
150.000,8.0122,8.0122,3.509563,3.509839,1.5310,1.8829,0.0274,0.0642,98.91,148.777,1.225,33.7195,33.7224,3.7629,3.7640,1026.9514,1026.9537,1483.40,1483.40,0.0000e+00
151.000,8.0112,8.0105,3.510386,3.510699,1.5227,1.8710,0.0162,0.0453,76.25,149.768,1.436,33.7288,33.7327,3.7216,3.7297,1026.9634,1026.9666,1483.42,1483.42,0.0000e+00
152.000,8.0043,8.0041,3.510794,3.511060,1.5170,1.8648,0.0163,0.0472,88.96,150.760,1.085,33.7393,33.7423,3.7108,3.7280,1026.9772,1026.9797,1483.42,1483.43,0.0000e+00
153.000,8.0011,8.0007,3.510756,3.511031,1.5070,1.8551,0.0204,0.0459,92.81,151.751,0.473,33.7415,33.7449,3.7083,3.7137,1026.9840,1026.9867,1483.43,1483.43,0.0000e+00
154.000,8.0006,8.0001,3.510790,3.511071,1.4975,1.8418,0.0172,0.0474,99.38,152.743,0.824,33.7419,33.7454,3.6959,3.6798,1026.9889,1026.9918,1483.45,1483.45,0.0000e+00
155.000,7.9986,7.9988,3.510779,3.511080,1.4956,1.8385,0.0183,0.0583,89.76,153.734,1.337,33.7432,33.7462,3.6781,3.6713,1026.9948,1026.9972,1483.46,1483.46,0.0000e+00
156.000,7.9924,7.9913,3.510618,3.510843,1.4933,1.8363,0.0056,0.0651,68.98,154.726,1.490,33.7470,33.7505,3.6659,3.6688,1027.0033,1027.0062,1483.45,1483.45,0.0000e+00
157.000,7.9785,7.9778,3.510149,3.510387,1.4914,1.8342,0.0092,0.0623,98.38,155.717,1.307,33.7549,33.7581,3.6620,3.6699,1027.0162,1027.0188,1483.43,1483.43,0.0000e+00
158.000,7.9622,7.9642,3.509575,3.509891,1.4859,1.8269,0.0130,0.0552,79.17,156.709,0.863,33.7640,33.7654,3.6425,3.6486,1027.0303,1027.0311,1483.39,1483.40,0.0000e+00
159.000,7.9296,7.9322,3.508150,3.508415,1.4760,1.8083,0.0060,0.0509,88.54,157.700,1.295,33.7798,33.7801,3.5850,3.5715,1027.0521,1027.0520,1483.31,1483.32,0.0000e+00
160.000,7.9151,7.9150,3.507642,3.507888,1.4722,1.8028,0.0140,0.0508,98.62,158.692,1.081,33.7879,33.7906,3.5656,3.5616,1027.0652,1027.0674,1483.28,1483.28,0.0000e+00
161.000,7.9104,7.9103,3.507557,3.507811,1.4654,1.7954,0.0083,0.0562,89.54,159.683,0.762,33.7910,33.7939,3.5373,3.5459,1027.0729,1027.0752,1483.28,1483.28,0.0000e+00
162.000,7.8929,7.8928,3.507159,3.507390,1.4462,1.7668,0.0117,0.0429,98.19,160.674,0.559,33.8032,33.8057,3.4525,3.4456,1027.0897,1027.0917,1483.25,1483.25,0.0000e+00
163.000,7.8678,7.8682,3.506405,3.506614,1.4292,1.7386,0.0167,0.1402,98.89,161.666,1.165,33.8189,33.8207,3.3675,3.3556,1027.1103,1027.1117,1483.19,1483.19,0.0000e+00
164.000,7.8478,7.8482,3.505482,3.505688,1.4230,1.7311,0.0072,0.0606,70.36,162.657,1.255,33.8278,33.8297,3.3505,3.3481,1027.1249,1027.1263,1483.14,1483.14,0.0000e+00
165.000,7.8329,7.8328,3.504800,3.505018,1.4165,1.7237,0.0045,0.0514,81.78,163.649,0.956,33.8345,33.8369,3.3394,3.3422,1027.1369,1027.1388,1483.11,1483.11,0.0000e+00
166.000,7.8218,7.8214,3.504340,3.504577,1.3996,1.7034,0.0175,0.0440,100.96,164.640,0.859,33.8399,33.8428,3.2955,3.2861,1027.1474,1027.1497,1483.09,1483.09,0.0000e+00
167.000,7.8163,7.8159,3.504135,3.504382,1.3908,1.6895,0.0321,0.0381,80.24,165.631,1.440,33.8425,33.8455,3.2527,3.2356,1027.1548,1027.1572,1483.09,1483.09,0.0000e+00
168.000,7.8047,7.8046,3.503630,3.503861,1.3864,1.6821,0.0310,0.0577,13.50,166.623,1.477,33.8479,33.8505,3.2334,3.2181,1027.1653,1027.1674,1483.07,1483.07,0.0000e+00
169.000,7.7908,7.7903,3.503018,3.503211,1.3818,1.6763,0.0312,0.0539,95.85,167.614,1.193,33.8543,33.8569,3.2208,3.2114,1027.1770,1027.1790,1483.04,1483.04,0.0000e+00
170.000,7.7748,7.7740,3.502132,3.502316,1.3722,1.6676,0.0264,0.0486,98.84,168.606,0.705,33.8598,33.8626,3.2154,3.2094,1027.1882,1027.1905,1483.00,1483.00,0.0000e+00
171.000,7.7636,7.7629,3.501346,3.501552,1.3632,1.6587,0.0225,0.0508,98.85,169.597,1.192,33.8618,33.8647,3.2200,3.1990,1027.1960,1027.1984,1482.97,1482.98,0.0000e+00
172.000,7.7564,7.7561,3.500854,3.501053,1.3628,1.6587,0.0116,0.0523,98.85,170.589,1.240,33.8630,33.8654,3.2182,3.2035,1027.2026,1027.2045,1482.96,1482.97,0.0000e+00
173.000,7.7443,7.7450,3.500072,3.500335,1.3622,1.6585,-0.0047,0.0566,57.84,171.580,1.024,33.8658,33.8680,3.2167,3.2059,1027.2111,1027.2128,1482.94,1482.94,0.0000e+00
174.000,7.7244,7.7240,3.498647,3.498853,1.3607,1.6573,0.0287,0.0470,91.86,172.571,0.539,33.8693,33.8720,3.2144,3.2038,1027.2214,1027.2236,1482.88,1482.88,0.0000e+00
175.000,7.7031,7.7035,3.497124,3.497366,1.3590,1.6570,0.0078,0.0523,98.98,173.563,0.733,33.8732,33.8754,3.2061,3.2001,1027.2322,1027.2339,1482.82,1482.83,0.0000e+00
176.000,7.6962,7.6958,3.496668,3.496912,1.3572,1.6532,0.0216,0.0517,98.85,174.554,0.743,33.8745,33.8775,3.1992,3.1876,1027.2388,1027.2412,1482.82,1482.82,0.0000e+00
177.000,7.6902,7.6899,3.496319,3.496555,1.3565,1.6524,0.0133,0.0471,98.11,175.545,0.573,33.8761,33.8790,3.2030,3.1912,1027.2455,1027.2478,1482.81,1482.81,0.0000e+00
178.000,7.6838,7.6836,3.495835,3.496113,1.3561,1.6517,0.0163,0.0499,82.72,176.537,0.322,33.8767,33.8798,3.2054,3.1928,1027.2515,1027.2539,1482.80,1482.81,0.0000e+00
179.000,7.6799,7.6799,3.495569,3.495858,1.3552,1.6518,0.0111,0.0394,99.68,177.528,0.521,33.8771,33.8802,3.2028,3.1919,1027.2569,1027.2594,1482.81,1482.81,0.0000e+00
180.000,7.6758,7.6756,3.495292,3.495566,1.3551,1.6510,0.0270,0.0433,98.85,178.519,0.686,33.8776,33.8807,3.2048,3.1924,1027.2626,1027.2650,1482.81,1482.81,0.0000e+00
181.000,7.6716,7.6709,3.495012,3.495251,1.3551,1.6508,0.0266,0.0429,54.15,179.511,0.657,33.8782,33.8815,3.2035,3.1925,1027.2682,1027.2708,1482.81,1482.81,0.0000e+00
182.000,7.6664,7.6664,3.494683,3.494972,1.3544,1.6504,0.0182,0.0430,96.37,180.502,0.495,33.8792,33.8824,3.1972,3.1894,1027.2743,1027.2768,1482.81,1482.81,0.0000e+00
183.000,7.6520,7.6520,3.493685,3.493971,1.3517,1.6454,0.0124,0.0357,98.85,181.493,0.350,33.8820,33.8851,3.1736,3.1615,1027.2832,1027.2856,1482.77,1482.78,0.0000e+00
184.000,7.6325,7.6326,3.492378,3.492580,1.3462,1.6346,0.0054,0.0542,98.85,182.485,0.622,33.8864,33.8885,3.1358,3.1190,1027.2940,1027.2957,1482.72,1482.72,0.0000e+00
185.000,7.5717,7.5727,3.487941,3.487996,1.3415,1.6273,0.0208,0.0476,98.85,183.476,0.777,33.8972,33.8968,3.1251,3.1109,1027.3161,1027.3156,1482.52,1482.52,0.0000e+00
186.000,7.5570,7.5565,3.486721,3.486926,1.3384,1.6235,0.0284,0.0485,62.64,184.467,0.671,33.8979,33.9005,3.1241,3.1094,1027.3233,1027.3255,1482.48,1482.48,0.0000e+00
187.000,7.5541,7.5548,3.486570,3.486863,1.3326,1.6152,0.0153,0.0488,93.75,185.459,0.442,33.8986,33.9011,3.0991,3.0824,1027.3289,1027.3307,1482.48,1482.49,0.0000e+00
188.000,7.5474,7.5473,3.486208,3.486471,1.3272,1.6073,0.0067,0.0578,98.98,186.450,0.819,33.9007,33.9037,3.0625,3.0514,1027.3361,1027.3385,1482.48,1482.48,0.0000e+00
189.000,7.5436,7.5432,3.486181,3.486422,1.3221,1.6006,0.0326,0.0393,98.85,187.441,0.721,33.9037,33.9066,3.0363,3.0295,1027.3435,1027.3459,1482.48,1482.48,0.0000e+00
190.000,7.5399,7.5395,3.486168,3.486428,1.3123,1.5858,0.0291,0.0393,72.30,188.433,0.377,33.9066,33.9099,2.9982,2.9814,1027.3510,1027.3536,1482.49,1482.49,0.0000e+00
191.000,7.5365,7.5361,3.486266,3.486544,1.3015,1.5691,0.0097,0.0515,99.72,189.424,0.571,33.9106,33.9140,2.9554,2.9360,1027.3591,1027.3619,1482.50,1482.50,0.0000e+00
192.000,7.5214,7.5215,3.485213,3.485417,1.2953,1.5611,0.0136,0.0550,84.37,190.415,0.681,33.9134,33.9155,2.9370,2.9221,1027.3681,1027.3698,1482.46,1482.46,0.0000e+00
193.000,7.5075,7.5072,3.484231,3.484480,1.2893,1.5541,0.0170,0.0545,98.44,191.406,0.588,33.9159,33.9189,2.9190,2.9126,1027.3767,1027.3791,1482.43,1482.43,0.0000e+00
194.000,7.4995,7.4988,3.483776,3.483996,1.2804,1.5452,0.0107,0.0413,98.85,192.398,0.371,33.9183,33.9214,2.9037,2.8941,1027.3843,1027.3868,1482.41,1482.41,0.0000e+00
195.000,7.4773,7.4767,3.482203,3.482336,1.2755,1.5384,0.0209,0.0424,70.10,193.389,0.608,33.9225,33.9245,2.8942,2.8640,1027.3954,1027.3971,1482.35,1482.35,0.0000e+00
196.000,7.4470,7.4471,3.479476,3.479643,1.2726,1.5269,0.0278,0.0505,99.51,194.380,0.728,33.9220,33.9238,2.8308,2.7831,1027.4041,1027.4054,1482.25,1482.25,0.0000e+00
197.000,7.4436,7.4422,3.479601,3.479873,1.2610,1.5036,0.0326,0.0448,89.90,195.371,0.867,33.9262,33.9306,2.7352,2.7041,1027.4124,1027.4160,1482.26,1482.26,0.0000e+00
198.000,7.4552,7.4552,3.481885,3.482130,1.2483,1.4884,0.0330,0.0428,98.61,196.363,0.817,33.9392,33.9418,2.6830,2.6875,1027.4255,1027.4275,1482.33,1482.34,0.0000e+00
199.000,7.4178,7.4186,3.479141,3.479375,1.2266,1.4639,0.0279,0.0416,98.49,197.354,0.580,33.9455,33.9473,2.6423,2.6368,1027.4404,1027.4417,1482.22,1482.22,0.0000e+00
200.000,7.4041,7.4042,3.478235,3.478434,1.2099,1.4402,0.0409,0.0370,66.61,198.345,0.877,33.9486,33.9507,2.5960,2.5689,1027.4494,1027.4510,1482.18,1482.19,0.0000e+00
201.000,7.3634,7.3636,3.474832,3.474830,1.2039,1.4323,0.0407,0.0537,98.04,199.336,0.788,33.9510,33.9508,2.5826,2.5628,1027.4618,1027.4616,1482.05,1482.05,0.0000e+00
202.000,7.3288,7.3292,3.471693,3.471895,1.1976,1.4276,0.0276,0.0461,98.85,200.328,0.609,33.9503,33.9521,2.5725,2.5580,1027.4709,1027.4722,1481.93,1481.93,0.0000e+00
203.000,7.3013,7.3029,3.469337,3.469587,1.1910,1.4177,0.0111,0.0384,98.86,201.319,0.385,33.9512,33.9522,2.5637,2.5326,1027.4801,1027.4807,1481.84,1481.85,0.0000e+00
204.000,7.2758,7.2782,3.467091,3.467469,1.1830,1.4083,0.0317,0.0380,98.85,202.310,0.685,33.9512,33.9529,2.5502,2.5205,1027.4884,1027.4894,1481.76,1481.77,0.0000e+00
205.000,7.2679,7.2700,3.466431,3.466820,1.1815,1.4071,0.0252,0.0385,98.85,203.301,1.063,33.9513,33.9535,2.5469,2.5201,1027.4941,1027.4956,1481.75,1481.76,0.0000e+00
206.000,7.2536,7.2537,3.465180,3.465386,1.1807,1.4065,0.0165,0.0398,98.85,204.293,0.965,33.9512,33.9534,2.5489,2.5228,1027.5007,1027.5024,1481.71,1481.71,0.0000e+00
207.000,7.2505,7.2503,3.464925,3.465153,1.1792,1.4054,0.0203,0.0422,98.85,205.284,0.500,33.9510,33.9537,2.5495,2.5247,1027.5055,1027.5077,1481.71,1481.71,0.0000e+00
208.000,7.2469,7.2459,3.464651,3.464816,1.1768,1.4017,0.0301,0.0824,54.11,206.275,0.865,33.9510,33.9538,2.5413,2.5081,1027.5107,1027.5130,1481.71,1481.71,0.0000e+00
209.000,7.2427,7.2419,3.464295,3.464528,1.1763,1.4014,0.0296,0.0531,98.53,207.266,1.247,33.9508,33.9541,2.5372,2.5081,1027.5157,1027.5183,1481.71,1481.71,0.0000e+00
210.000,7.2418,7.2411,3.464265,3.464472,1.1761,1.4011,0.0288,0.0426,98.85,208.258,1.202,33.9509,33.9538,2.5362,2.5080,1027.5204,1027.5228,1481.73,1481.73,0.0000e+00
211.000,7.2354,7.2350,3.463781,3.464021,1.1746,1.3996,0.0300,0.0479,88.85,209.249,0.836,33.9514,33.9544,2.5306,2.5029,1027.5263,1027.5287,1481.72,1481.72,0.0000e+00
212.000,7.2335,7.2334,3.463653,3.463947,1.1734,1.3977,0.0286,0.0518,99.15,210.240,0.599,33.9514,33.9547,2.5233,2.4995,1027.5312,1027.5337,1481.73,1481.73,0.0000e+00
213.000,7.2310,7.2302,3.463523,3.463733,1.1718,1.3977,0.0151,0.0490,98.85,211.231,0.789,33.9519,33.9550,2.5121,2.4946,1027.5365,1027.5390,1481.73,1481.74,0.0000e+00
214.000,7.2277,7.2272,3.463355,3.463609,1.1692,1.3922,0.0168,0.0423,98.85,212.222,0.571,33.9529,33.9561,2.4991,2.4663,1027.5423,1027.5449,1481.74,1481.74,0.0000e+00
215.000,7.2256,7.2246,3.463305,3.463541,1.1647,1.3805,0.0256,0.0414,87.18,213.213,0.545,33.9539,33.9575,2.4475,2.3976,1027.5479,1027.5509,1481.75,1481.75,0.0000e+00
216.000,7.2180,7.2161,3.462850,3.462972,1.1573,1.3635,0.0270,0.0485,77.11,214.205,1.260,33.9560,33.9591,2.3837,2.3316,1027.5553,1027.5580,1481.74,1481.73,0.0000e+00
217.000,7.2061,7.2071,3.462126,3.462393,1.1520,1.3553,0.0319,0.0504,99.34,215.196,1.604,33.9592,33.9612,2.3520,2.3104,1027.5641,1027.5655,1481.71,1481.72,0.0000e+00
218.000,7.1849,7.1843,3.460776,3.460791,1.1471,1.3488,0.0306,0.0497,98.85,216.187,1.782,33.9649,33.9656,2.3268,2.2964,1027.5762,1027.5768,1481.65,1481.65,0.0000e+00
219.000,7.1574,7.1575,3.458739,3.458929,1.1427,1.3422,0.0278,0.0542,98.85,217.178,1.850,33.9692,33.9711,2.3071,2.2777,1027.5881,1027.5895,1481.57,1481.57,0.0000e+00
220.000,7.1305,7.1316,3.456296,3.456354,1.1384,1.3369,0.0176,0.0654,98.85,218.169,1.820,33.9684,33.9680,2.2888,2.2626,1027.5959,1027.5954,1481.48,1481.49,0.0000e+00
221.000,7.1073,7.1072,3.454270,3.454444,1.1326,1.3312,0.0165,0.1561,98.85,219.160,1.673,33.9686,33.9706,2.2655,2.2481,1027.6039,1027.6055,1481.41,1481.41,0.0000e+00
222.000,7.1071,7.1066,3.454555,3.454799,1.1267,1.3196,0.0161,0.3054,98.85,220.151,1.381,33.9714,33.9746,2.2458,2.2201,1027.6107,1027.6133,1481.43,1481.43,0.0000e+00
223.000,7.1077,7.1074,3.454791,3.455017,1.1185,1.3106,0.0266,0.0873,98.85,221.143,0.926,33.9729,33.9757,2.2315,2.2108,1027.6164,1027.6186,1481.45,1481.45,0.0000e+00
224.000,7.0990,7.0980,3.454168,3.454276,1.1093,1.3030,0.0235,0.0494,71.68,222.134,0.483,33.9742,33.9764,2.2402,2.2160,1027.6232,1027.6251,1481.43,1481.43,0.0000e+00
225.000,7.0856,7.0853,3.452891,3.453101,1.1039,1.2961,0.0204,0.0524,100.35,223.125,0.813,33.9729,33.9755,2.2311,2.1858,1027.6287,1027.6307,1481.40,1481.40,0.0000e+00
226.000,7.0788,7.0785,3.452360,3.452569,1.1004,1.2880,0.0302,0.0961,98.86,224.116,1.233,33.9734,33.9759,2.2061,2.1576,1027.6346,1027.6366,1481.39,1481.39,0.0000e+00
227.000,7.0735,7.0734,3.452025,3.452256,1.0966,1.2828,0.0299,0.0498,98.86,225.107,1.509,33.9744,33.9770,2.1893,2.1484,1027.6407,1027.6428,1481.38,1481.39,0.0000e+00
228.000,7.0712,7.0708,3.451982,3.452245,1.0935,1.2795,0.0321,0.0446,98.86,226.098,1.669,33.9757,33.9790,2.1809,2.1480,1027.6466,1027.6493,1481.39,1481.40,0.0000e+00
229.000,7.0677,7.0679,3.451724,3.451986,1.0912,1.2773,0.0429,0.0396,98.85,227.089,1.682,33.9759,33.9786,2.1795,2.1513,1027.6519,1027.6539,1481.40,1481.40,0.0000e+00
230.000,7.0627,7.0623,3.451342,3.451545,1.0892,1.2764,0.0292,0.0471,98.86,228.080,1.492,33.9761,33.9787,2.1831,2.1574,1027.6573,1027.6594,1481.39,1481.40,0.0000e+00
231.000,7.0587,7.0585,3.451013,3.451253,1.0875,1.2763,0.0238,0.0525,98.86,229.072,1.030,33.9760,33.9789,2.1896,2.1636,1027.6624,1027.6646,1481.39,1481.40,0.0000e+00
232.000,7.0505,7.0505,3.450233,3.450517,1.0859,1.2742,0.0297,0.0414,98.86,230.063,0.478,33.9750,33.9782,2.1872,2.1421,1027.6673,1027.6698,1481.38,1481.38,0.0000e+00
233.000,7.0447,7.0443,3.449786,3.450016,1.0818,1.2642,0.0050,0.0241,98.87,231.054,1.042,33.9754,33.9782,2.1411,2.0876,1027.6730,1027.6753,1481.37,1481.37,0.0000e+00
234.000,7.0360,7.0358,3.449085,3.449195,1.0781,1.2575,0.0154,0.0302,98.87,232.045,1.539,33.9758,33.9772,2.1155,2.0692,1027.6792,1027.6803,1481.36,1481.36,0.0000e+00
235.000,7.0049,7.0056,3.446521,3.446628,1.0752,1.2532,0.0202,0.0338,98.86,233.036,1.790,33.9778,33.9783,2.1039,2.0629,1027.6898,1027.6901,1481.25,1481.26,0.0000e+00
236.000,6.9850,6.9852,3.444932,3.445093,1.0724,1.2499,0.0387,0.0463,98.87,234.027,1.841,33.9795,33.9811,2.0954,2.0602,1027.6985,1027.6997,1481.20,1481.20,0.0000e+00
237.000,6.9746,6.9744,3.444072,3.444268,1.0697,1.2474,0.0433,0.0482,98.87,235.018,1.684,33.9799,33.9822,2.0898,2.0602,1027.7048,1027.7067,1481.17,1481.17,0.0000e+00
238.000,6.9697,6.9692,3.443712,3.443872,1.0671,1.2449,0.0319,0.0540,98.87,236.009,1.290,33.9803,33.9825,2.0872,2.0597,1027.7104,1027.7122,1481.17,1481.17,0.0000e+00
239.000,6.9641,6.9635,3.443255,3.443447,1.0631,1.2418,0.0273,0.0531,98.86,237.000,0.604,33.9803,33.9830,2.0867,2.0580,1027.7158,1027.7180,1481.16,1481.17,0.0000e+00
240.000,6.9605,6.9603,3.442944,3.443217,1.0585,1.2372,0.0159,0.0378,98.87,237.991,0.606,33.9800,33.9831,2.0919,2.0520,1027.7206,1027.7231,1481.17,1481.17,0.0000e+00
241.000,6.9596,6.9595,3.442912,3.443179,1.0576,1.2360,0.0206,0.0387,98.87,238.982,1.008,33.9800,33.9830,2.0874,2.0479,1027.7253,1027.7277,1481.18,1481.18,0.0000e+00
242.000,6.9560,6.9554,3.442623,3.442818,1.0562,1.2345,0.0288,0.0353,98.87,239.973,1.001,33.9799,33.9826,2.0812,2.0418,1027.7304,1027.7325,1481.18,1481.18,0.0000e+00
243.000,6.9466,6.9460,3.441895,3.442055,1.0548,1.2325,0.0265,0.0419,98.87,240.964,0.887,33.9807,33.9830,2.0765,2.0346,1027.7369,1027.7388,1481.16,1481.16,0.0000e+00
244.000,6.9363,6.9359,3.441053,3.441231,1.0534,1.2298,0.0198,0.0449,98.87,241.955,1.056,33.9811,33.9835,2.0689,2.0252,1027.7432,1027.7452,1481.14,1481.14,0.0000e+00
245.000,6.9273,6.9274,3.440253,3.440513,1.0524,1.2273,0.0297,0.0324,98.86,242.946,1.357,33.9808,33.9834,2.0615,2.0178,1027.7488,1027.7509,1481.12,1481.12,0.0000e+00
246.000,6.9116,6.9099,3.438924,3.438826,1.0506,1.2256,0.0277,0.0467,98.87,243.938,1.542,33.9811,33.9817,2.0531,2.0141,1027.7559,1027.7566,1481.08,1481.07,0.0000e+00
247.000,6.8923,6.8915,3.437295,3.437411,1.0496,1.2241,0.0317,0.0583,98.87,244.929,1.564,33.9818,33.9839,2.0491,2.0118,1027.7637,1027.7655,1481.02,1481.02,0.0000e+00
248.000,6.8834,6.8836,3.436552,3.436753,1.0479,1.2223,0.0401,0.0939,98.87,245.920,1.377,33.9819,33.9840,2.0438,2.0087,1027.7696,1027.7712,1481.00,1481.00,0.0000e+00
249.000,6.8718,6.8701,3.435603,3.435641,1.0463,1.2207,0.0348,0.0489,98.87,246.911,0.858,33.9824,33.9845,2.0402,2.0068,1027.7762,1027.7781,1480.97,1480.97,0.0000e+00
250.000,6.8456,6.8446,3.433406,3.433410,1.0416,1.2140,0.0321,0.0403,98.87,247.902,0.555,33.9837,33.9848,2.0220,1.9783,1027.7855,1027.7865,1480.89,1480.89,0.0000e+00
251.000,6.8174,6.8172,3.430917,3.431067,1.0386,1.2080,0.0299,0.0470,98.87,248.893,1.160,33.9837,33.9855,2.0052,1.9550,1027.7940,1027.7955,1480.79,1480.80,0.0000e+00
252.000,6.8149,6.8143,3.430776,3.430993,1.0367,1.2053,0.0355,0.0452,98.88,249.884,1.398,33.9842,33.9871,1.9947,1.9506,1027.7993,1027.8017,1480.80,1480.80,0.0000e+00
253.000,6.8135,6.8130,3.430762,3.430977,1.0347,1.2022,0.0421,0.0385,98.87,250.875,1.411,33.9848,33.9877,1.9847,1.9409,1027.8046,1027.8069,1480.81,1480.82,0.0000e+00
254.000,6.8115,6.8109,3.430685,3.430916,1.0328,1.1991,0.0281,0.0470,71.66,251.866,1.265,33.9855,33.9886,1.9760,1.9315,1027.8100,1027.8125,1480.82,1480.83,0.0000e+00
255.000,6.8119,6.8114,3.430795,3.431025,1.0300,1.1948,0.0460,0.0521,98.82,252.857,1.080,33.9858,33.9889,1.9643,1.9208,1027.8148,1027.8172,1480.84,1480.84,0.0000e+00
256.000,6.8089,6.8087,3.430708,3.430968,1.0271,1.1910,0.0544,0.0535,98.87,253.848,1.011,33.9874,33.9904,1.9542,1.9152,1027.8210,1027.8234,1480.85,1480.85,0.0000e+00
257.000,6.8067,6.8062,3.430648,3.430874,1.0242,1.1882,0.0379,0.0537,98.87,254.839,1.035,33.9884,33.9914,1.9481,1.9135,1027.8267,1027.8291,1480.86,1480.86,0.0000e+00
258.000,6.8043,6.8039,3.430477,3.430708,1.0220,1.1865,0.0281,0.0615,98.87,255.829,0.945,33.9884,33.9913,1.9472,1.9122,1027.8316,1027.8339,1480.87,1480.87,0.0000e+00
259.000,6.8019,6.8018,3.430325,3.430580,1.0198,1.1844,0.0336,0.0502,98.87,256.820,0.578,33.9886,33.9916,1.9449,1.9087,1027.8366,1027.8390,1480.87,1480.88,0.0000e+00
260.000,6.7999,6.7996,3.430222,3.430472,1.0172,1.1821,0.0364,0.0431,98.87,257.811,0.693,33.9890,33.9920,1.9506,1.9159,1027.8418,1027.8442,1480.88,1480.88,0.0000e+00
261.000,6.8002,6.7998,3.430314,3.430577,1.0175,1.1843,0.0288,0.0418,98.88,258.802,1.305,33.9892,33.9924,1.9677,1.9344,1027.8465,1027.8491,1480.90,1480.90,0.0000e+00
