PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
133.000,7.7522,7.7516,3.469047,3.469411,1.4903,1.8256,0.0233,0.0995,98.85,131.846,0.990,33.5436,33.5482,3.6379,3.6242,1026.7746,1026.7783,1481.91,1481.92,0.0000e+00
134.000,7.7479,7.7472,3.469454,3.469812,1.4844,1.8154,0.0020,0.0779,98.85,132.837,0.928,33.5516,33.5562,3.6030,3.5823,1026.7861,1026.7897,1481.92,1481.92,0.0000e+00
135.000,7.7415,7.7407,3.469878,3.470269,1.4764,1.8022,0.0084,0.0501,98.85,133.828,1.008,33.5620,33.5669,3.5618,3.5374,1026.7997,1026.8037,1481.93,1481.93,0.0000e+00
136.000,7.7295,7.7289,3.470957,3.471392,1.4689,1.7899,0.0243,0.0426,98.85,134.819,1.030,33.5846,33.5899,3.5267,3.5026,1026.8238,1026.8280,1481.92,1481.93,0.0000e+00
137.000,7.7204,7.7193,3.472020,3.472459,1.4606,1.7782,0.0221,0.0435,98.85,135.810,0.964,33.6044,33.6101,3.4935,3.4740,1026.8452,1026.8498,1481.93,1481.94,0.0000e+00
138.000,7.7135,7.7130,3.472669,3.473017,1.4516,1.7657,0.0231,0.0432,98.85,136.801,0.940,33.6175,33.6217,3.4602,3.4436,1026.8611,1026.8645,1481.94,1481.94,0.0000e+00
139.000,7.7036,7.7033,3.473284,3.473645,1.4434,1.7554,0.0146,0.0391,98.85,137.792,1.055,33.6331,33.6374,3.4315,3.4166,1026.8794,1026.8828,1481.93,1481.94,0.0000e+00
140.000,7.6975,7.6969,3.473687,3.474029,1.4362,1.7462,0.0001,0.0432,98.85,138.783,1.159,33.6430,33.6472,3.4046,3.3904,1026.8926,1026.8959,1481.94,1481.94,0.0000e+00
141.000,7.6962,7.6957,3.473965,3.474323,1.4298,1.7366,0.0182,0.0435,98.85,139.774,1.188,33.6467,33.6511,3.3827,3.3652,1026.9003,1026.9038,1481.96,1481.96,0.0000e+00
142.000,7.6913,7.6896,3.474360,3.474776,1.4227,1.7274,0.0307,0.0435,98.85,140.765,1.142,33.6553,33.6614,3.3613,3.3475,1026.9123,1026.9173,1481.97,1481.97,0.0000e+00
143.000,7.6752,7.6744,3.474806,3.475124,1.4163,1.7201,0.0211,0.0435,98.85,141.756,1.007,33.6751,33.6793,3.3517,3.3410,1026.9348,1026.9382,1481.95,1481.95,0.0000e+00
144.000,7.6656,7.6648,3.474626,3.474917,1.4102,1.7147,0.0169,0.0489,98.85,142.747,0.819,33.6820,33.6859,3.3483,3.3404,1026.9462,1026.9494,1481.93,1481.94,0.0000e+00
145.000,7.6581,7.6573,3.474325,3.474627,1.4051,1.7105,0.0159,0.0364,98.85,143.738,0.799,33.6855,33.6895,3.3484,3.3430,1026.9546,1026.9578,1481.93,1481.93,0.0000e+00
146.000,7.6552,7.6545,3.474234,3.474567,1.4021,1.7095,0.0042,0.0362,98.85,144.729,1.080,33.6868,33.6911,3.3453,3.3403,1026.9606,1026.9641,1481.93,1481.93,0.0000e+00
147.000,7.6538,7.6532,3.474255,3.474591,1.4003,1.7094,0.0168,0.0428,98.85,145.720,1.244,33.6880,33.6921,3.3414,3.3340,1026.9663,1026.9696,1481.94,1481.95,0.0000e+00
148.000,7.6522,7.6516,3.474274,3.474611,1.3980,1.7044,0.0268,0.0435,98.85,146.711,1.207,33.6893,33.6935,3.3277,3.3081,1026.9721,1026.9755,1481.96,1481.96,0.0000e+00
149.000,7.6509,7.6502,3.474316,3.474657,1.3960,1.6995,0.0249,0.0435,98.85,147.701,1.010,33.6904,33.6948,3.3090,3.2803,1026.9778,1026.9813,1481.97,1481.97,0.0000e+00
150.000,7.6469,7.6461,3.474386,3.474726,1.3905,1.6882,0.0110,0.0474,86.91,148.692,0.812,33.6946,33.6991,3.2679,3.2341,1026.9862,1026.9898,1481.98,1481.98,0.0000e+00
151.000,7.6300,7.6292,3.474811,3.475199,1.3827,1.6736,0.0070,0.0408,53.15,149.683,0.889,33.7151,33.7200,3.2187,3.1828,1027.0093,1027.0133,1481.95,1481.96,0.0000e+00
152.000,7.6244,7.6238,3.475736,3.476125,1.3749,1.6613,0.0041,0.0362,99.19,150.674,1.065,33.7300,33.7348,3.1746,3.1397,1027.0264,1027.0302,1481.97,1481.97,0.0000e+00
153.000,7.6206,7.6200,3.476117,3.476469,1.3672,1.6481,0.0169,0.0469,98.85,151.665,1.126,33.7373,33.7417,3.1317,3.0963,1027.0372,1027.0408,1481.98,1481.98,0.0000e+00
154.000,7.6217,7.6212,3.476725,3.477150,1.3586,1.6332,0.0241,0.0545,98.85,152.656,1.013,33.7423,33.7474,3.0883,3.0543,1027.0456,1027.0496,1482.01,1482.01,0.0000e+00
155.000,7.6044,7.6033,3.477138,3.477397,1.3466,1.6173,0.0187,0.0508,98.85,153.647,0.856,33.7631,33.7670,3.0426,3.0217,1027.0690,1027.0722,1481.98,1481.98,0.0000e+00
156.000,7.5678,7.5667,3.475365,3.475519,1.3350,1.6054,0.0174,0.0469,98.85,154.638,0.924,33.7790,33.7817,3.0137,2.9994,1027.0914,1027.0938,1481.88,1481.88,0.0000e+00
157.000,7.5313,7.5303,3.473345,3.473443,1.3270,1.5926,0.0281,0.0463,98.85,155.629,1.130,33.7921,33.7942,2.9991,2.9722,1027.1116,1027.1134,1481.77,1481.77,0.0000e+00
158.000,7.5104,7.5097,3.471981,3.472196,1.3208,1.5855,0.0427,0.0507,98.85,156.620,1.253,33.7973,33.8003,2.9871,2.9600,1027.1233,1027.1258,1481.71,1481.71,0.0000e+00
159.000,7.5007,7.5001,3.471395,3.471633,1.3156,1.5794,0.0425,0.0577,98.85,157.611,1.259,33.7998,33.8031,2.9770,2.9551,1027.1313,1027.1339,1481.70,1481.70,0.0000e+00
160.000,7.4932,7.4926,3.471032,3.471361,1.3107,1.5746,0.0408,0.0299,93.95,158.601,1.151,33.8028,33.8070,2.9701,2.9536,1027.1393,1027.1426,1481.69,1481.69,0.0000e+00
161.000,7.4869,7.4863,3.470789,3.471057,1.3060,1.5710,0.0361,0.0394,52.19,159.592,0.902,33.8058,33.8093,2.9646,2.9494,1027.1472,1027.1500,1481.68,1481.68,0.0000e+00
162.000,7.4834,7.4829,3.470627,3.470908,1.3003,1.5660,0.0140,0.0504,97.88,160.583,0.617,33.8070,33.8105,2.9632,2.9472,1027.1531,1027.1560,1481.69,1481.69,0.0000e+00
163.000,7.4772,7.4766,3.470303,3.470548,1.2970,1.5652,0.0234,0.0508,98.85,161.574,0.921,33.8090,33.8123,2.9808,2.9673,1027.1602,1027.1628,1481.68,1481.68,0.0000e+00
164.000,7.4668,7.4661,3.469603,3.469843,1.2967,1.5689,0.0284,0.0538,98.85,162.565,1.411,33.8111,33.8144,2.9966,2.9842,1027.1679,1027.1706,1481.66,1481.66,0.0000e+00
165.000,7.4498,7.4491,3.468255,3.468431,1.2981,1.5707,0.0040,0.1127,31.35,163.556,1.657,33.8125,33.8151,3.0109,2.9889,1027.1761,1027.1782,1481.61,1481.62,0.0000e+00
166.000,7.4340,7.4336,3.466928,3.467189,1.2995,1.5722,0.0081,0.1017,75.23,164.546,1.707,33.8131,33.8163,3.0194,2.9903,1027.1834,1027.1860,1481.57,1481.57,0.0000e+00
167.000,7.4264,7.4258,3.466258,3.466591,1.2998,1.5723,0.0058,0.0508,98.63,165.537,1.551,33.8127,33.8169,3.0170,2.9858,1027.1888,1027.1921,1481.56,1481.56,0.0000e+00
168.000,7.4202,7.4194,3.465897,3.466162,1.3005,1.5722,0.0122,0.0552,98.85,166.528,1.122,33.8144,33.8181,3.0129,2.9799,1027.1956,1027.1985,1481.55,1481.55,0.0000e+00
169.000,7.4154,7.4137,3.465708,3.465943,1.2988,1.5681,0.0089,0.0501,98.85,167.519,0.552,33.8166,33.8208,2.9828,2.9500,1027.2025,1027.2061,1481.55,1481.55,0.0000e+00
170.000,7.4116,7.4095,3.465611,3.465811,1.2945,1.5603,0.0041,0.0570,98.85,168.510,1.182,33.8187,33.8229,2.9287,2.8976,1027.2093,1027.2129,1481.56,1481.55,0.0000e+00
171.000,7.4075,7.4070,3.465429,3.465753,1.2912,1.5499,0.0060,0.0778,98.85,169.501,1.638,33.8203,33.8242,2.9016,2.8580,1027.2157,1027.2189,1481.56,1481.56,0.0000e+00
172.000,7.3967,7.3962,3.464828,3.465089,1.2875,1.5438,0.0165,0.0672,98.85,170.492,1.827,33.8238,33.8271,2.8773,2.8359,1027.2246,1027.2272,1481.54,1481.54,0.0000e+00
173.000,7.3788,7.3781,3.463805,3.464070,1.2836,1.5377,0.0330,0.0581,98.85,171.482,1.830,33.8297,33.8332,2.8562,2.8195,1027.2364,1027.2392,1481.49,1481.50,0.0000e+00
174.000,7.3665,7.3658,3.463150,3.463412,1.2796,1.5315,0.0318,0.0571,98.85,172.473,1.648,33.8340,33.8376,2.8378,2.8070,1027.2462,1027.2490,1481.47,1481.47,0.0000e+00
175.000,7.3591,7.3584,3.462806,3.463084,1.2741,1.5236,0.0302,0.0577,98.85,173.464,1.300,33.8370,33.8408,2.8175,2.7901,1027.2541,1027.2572,1481.46,1481.46,0.0000e+00
176.000,7.3493,7.3484,3.462370,3.462587,1.2671,1.5142,0.0191,0.0573,62.53,174.455,0.892,33.8414,33.8447,2.7978,2.7744,1027.2636,1027.2663,1481.45,1481.44,0.0000e+00
177.000,7.3261,7.3248,3.460990,3.461141,1.2583,1.5048,0.0255,0.0548,98.64,175.446,0.663,33.8486,33.8516,2.7845,2.7661,1027.2771,1027.2797,1481.38,1481.38,0.0000e+00
178.000,7.3048,7.3039,3.459554,3.459762,1.2517,1.4986,0.0165,0.0501,98.85,176.436,0.680,33.8533,33.8564,2.7835,2.7630,1027.2885,1027.2911,1481.32,1481.32,0.0000e+00
179.000,7.3015,7.3011,3.459323,3.459619,1.2480,1.4950,0.0050,0.0572,98.85,177.427,0.942,33.8536,33.8572,2.7795,2.7587,1027.2938,1027.2966,1481.33,1481.33,0.0000e+00
180.000,7.3014,7.3009,3.459355,3.459667,1.2453,1.4945,0.0162,0.0573,98.85,178.418,1.239,33.8535,33.8575,2.7726,2.7527,1027.2983,1027.3015,1481.34,1481.34,0.0000e+00
181.000,7.3010,7.3004,3.459374,3.459693,1.2436,1.4913,0.0194,0.0581,98.85,179.409,1.439,33.8537,33.8577,2.7643,2.7405,1027.3030,1027.3062,1481.36,1481.36,0.0000e+00
182.000,7.2990,7.2982,3.459302,3.459591,1.2421,1.4866,0.0193,0.0572,98.85,180.400,1.483,33.8544,33.8583,2.7583,2.7256,1027.3084,1027.3116,1481.37,1481.37,0.0000e+00
183.000,7.2887,7.2883,3.458674,3.458937,1.2401,1.4847,0.0448,0.0501,98.85,181.390,1.347,33.8572,33.8604,2.7510,2.7210,1027.3167,1027.3192,1481.34,1481.35,0.0000e+00
184.000,7.2834,7.2825,3.458365,3.458627,1.2373,1.4818,0.0345,0.0607,98.85,182.381,1.025,33.8585,33.8622,2.7413,2.7194,1027.3230,1027.3261,1481.34,1481.34,0.0000e+00
185.000,7.2787,7.2778,3.458091,3.458347,1.2341,1.4783,0.0701,0.0567,77.17,183.372,0.650,33.8595,33.8633,2.7306,2.7035,1027.3291,1027.3322,1481.35,1481.35,0.0000e+00
186.000,7.2722,7.2716,3.457700,3.457997,1.2299,1.4700,0.0253,0.0442,99.88,184.363,0.816,33.8612,33.8650,2.7047,2.6647,1027.3359,1027.3390,1481.34,1481.34,0.0000e+00
187.000,7.2637,7.2628,3.457232,3.457453,1.2258,1.4612,0.0218,0.0519,98.85,185.353,1.050,33.8639,33.8672,2.6805,2.6372,1027.3438,1027.3466,1481.32,1481.32,0.0000e+00
188.000,7.2388,7.2383,3.455638,3.455845,1.2217,1.4556,0.0291,0.0551,98.85,186.344,1.091,33.8705,33.8732,2.6638,2.6320,1027.3572,1027.3594,1481.25,1481.25,0.0000e+00
189.000,7.2267,7.2259,3.454783,3.455024,1.2175,1.4504,0.0189,0.0440,81.61,187.335,1.023,33.8725,33.8759,2.6525,2.6250,1027.3650,1027.3678,1481.22,1481.23,0.0000e+00
190.000,7.2231,7.2224,3.454556,3.454845,1.2140,1.4482,0.0294,0.0568,85.01,188.326,1.030,33.8731,33.8769,2.6452,2.6205,1027.3706,1027.3737,1481.23,1481.23,0.0000e+00
191.000,7.2187,7.2184,3.454308,3.454614,1.2109,1.4422,0.0312,0.0421,98.80,189.316,1.189,33.8742,33.8778,2.6386,2.6054,1027.3767,1027.3796,1481.23,1481.23,0.0000e+00
192.000,7.2080,7.2077,3.453603,3.453873,1.2084,1.4392,0.0305,0.0478,98.85,190.307,1.354,33.8765,33.8797,2.6332,2.5987,1027.3846,1027.3872,1481.21,1481.21,0.0000e+00
193.000,7.2017,7.2010,3.453161,3.453449,1.2064,1.4373,0.0319,0.0530,98.85,191.298,1.411,33.8774,33.8812,2.6296,2.5994,1027.3908,1027.3938,1481.20,1481.20,0.0000e+00
194.000,7.1997,7.1992,3.453049,3.453362,1.2047,1.4356,0.0303,0.0652,98.85,192.288,1.285,33.8776,33.8815,2.6271,2.6029,1027.3958,1027.3989,1481.21,1481.21,0.0000e+00
195.000,7.1971,7.1966,3.452913,3.453216,1.2029,1.4338,0.0209,0.0655,77.74,193.279,0.881,33.8782,33.8820,2.6239,2.6002,1027.4012,1027.4043,1481.22,1481.22,0.0000e+00
196.000,7.1946,7.1940,3.452774,3.453074,1.1992,1.4322,0.0245,0.0512,99.43,194.270,0.438,33.8787,33.8825,2.6174,2.5903,1027.4065,1027.4096,1481.22,1481.23,0.0000e+00
197.000,7.1884,7.1876,3.452379,3.452662,1.1970,1.4275,0.0212,0.0465,98.85,195.260,0.921,33.8800,33.8838,2.6142,2.5782,1027.4130,1027.4161,1481.22,1481.22,0.0000e+00
198.000,7.1820,7.1814,3.451955,3.452253,1.1960,1.4254,0.0307,0.0558,87.20,196.251,1.257,33.8811,33.8849,2.6100,2.5749,1027.4193,1027.4224,1481.21,1481.21,0.0000e+00
199.000,7.1783,7.1774,3.451711,3.451983,1.1952,1.4239,0.0322,0.0504,77.55,197.242,1.455,33.8816,33.8854,2.6057,2.5701,1027.4249,1027.4280,1481.21,1481.22,0.0000e+00
200.000,7.1603,7.1610,3.450412,3.450730,1.1941,1.4253,0.0310,0.0557,98.79,198.233,1.555,33.8846,33.8873,2.6017,2.5757,1027.4343,1027.4364,1481.16,1481.17,0.0000e+00
201.000,7.1492,7.1463,3.449613,3.449650,1.1934,1.4214,0.0277,0.0655,98.85,199.223,1.541,33.8863,33.8896,2.5978,2.5651,1027.4418,1027.4448,1481.14,1481.13,0.0000e+00
202.000,7.1338,7.1329,3.448478,3.448719,1.1920,1.4204,0.0137,0.0548,98.85,200.214,1.373,33.8885,33.8920,2.5922,2.5616,1027.4503,1027.4532,1481.10,1481.10,0.0000e+00
203.000,7.1255,7.1267,3.447885,3.448273,1.1905,1.4192,0.0180,0.0536,98.85,201.205,1.014,33.8897,33.8927,2.5866,2.5590,1027.4570,1027.4592,1481.09,1481.09,0.0000e+00
204.000,7.1071,7.1122,3.446545,3.447209,1.1877,1.4156,0.0215,0.0499,90.54,202.195,0.504,33.8926,33.8948,2.5749,2.5484,1027.4666,1027.4675,1481.03,1481.06,0.0000e+00
205.000,7.0845,7.0836,3.444898,3.445109,1.1837,1.4095,0.0175,0.0470,99.48,203.186,0.768,33.8963,33.8995,2.5614,2.5300,1027.4772,1027.4799,1480.97,1480.97,0.0000e+00
206.000,7.0745,7.0740,3.444159,3.444417,1.1818,1.4071,0.0276,0.0544,98.85,204.177,1.129,33.8975,33.9009,2.5568,2.5256,1027.4842,1027.4869,1480.95,1480.95,0.0000e+00
207.000,7.0703,7.0698,3.443876,3.444165,1.1810,1.4054,0.0320,0.0577,98.85,205.167,1.232,33.8981,33.9018,2.5561,2.5247,1027.4898,1027.4927,1480.95,1480.95,0.0000e+00
208.000,7.0672,7.0669,3.443687,3.444000,1.1791,1.4036,0.0312,0.0570,88.63,206.158,1.178,33.8986,33.9023,2.5498,2.5201,1027.4952,1027.4982,1480.95,1480.96,0.0000e+00
209.000,7.0615,7.0610,3.443335,3.443602,1.1779,1.4028,0.0322,0.0575,91.46,207.149,1.086,33.8998,33.9032,2.5449,2.5159,1027.5015,1027.5043,1480.95,1480.95,0.0000e+00
210.000,7.0578,7.0572,3.443083,3.443381,1.1768,1.3994,0.0186,0.0654,98.75,208.139,1.040,33.9002,33.9041,2.5403,2.5024,1027.5070,1027.5100,1480.95,1480.95,0.0000e+00
211.000,7.0545,7.0540,3.442879,3.443179,1.1746,1.3960,0.0063,0.0512,98.85,209.130,1.032,33.9008,33.9046,2.5270,2.4901,1027.5124,1027.5155,1480.96,1480.96,0.0000e+00
212.000,7.0494,7.0488,3.442566,3.442826,1.1728,1.3924,0.0268,0.0429,98.85,210.120,0.978,33.9019,33.9054,2.5145,2.4833,1027.5186,1027.5214,1480.95,1480.95,0.0000e+00
213.000,7.0306,7.0299,3.441227,3.441426,1.1695,1.3893,0.0295,0.0608,89.23,211.111,0.861,33.9052,33.9081,2.5040,2.4812,1027.5284,1027.5308,1480.90,1480.90,0.0000e+00
214.000,7.0174,7.0170,3.440239,3.440500,1.1668,1.3878,0.0230,0.0452,98.13,212.102,0.720,33.9069,33.9101,2.5055,2.4856,1027.5362,1027.5388,1480.87,1480.87,0.0000e+00
215.000,7.0097,7.0093,3.439636,3.439943,1.1654,1.3874,0.0232,0.0528,98.87,213.092,0.697,33.9073,33.9112,2.5179,2.4940,1027.5422,1027.5453,1480.86,1480.86,0.0000e+00
216.000,7.0089,7.0085,3.439610,3.439909,1.1657,1.3891,0.0259,0.0468,98.85,214.083,1.024,33.9074,33.9111,2.5292,2.5026,1027.5470,1027.5499,1480.87,1480.87,0.0000e+00
217.000,7.0009,7.0005,3.439037,3.439334,1.1661,1.3902,0.0219,0.0500,91.82,215.074,1.344,33.9085,33.9122,2.5337,2.5053,1027.5535,1027.5565,1480.86,1480.86,0.0000e+00
218.000,6.9954,6.9947,3.438637,3.438887,1.1670,1.3905,0.0062,0.0653,94.48,216.064,1.509,33.9090,33.9124,2.5353,2.5047,1027.5593,1027.5621,1480.85,1480.85,0.0000e+00
219.000,6.9807,6.9800,3.437489,3.437733,1.1668,1.3906,0.0133,0.0594,98.91,217.055,1.484,33.9105,33.9138,2.5338,2.5046,1027.5671,1027.5698,1480.81,1480.81,0.0000e+00
220.000,6.9672,6.9663,3.436446,3.436628,1.1668,1.3907,0.0140,0.0532,98.85,218.045,1.239,33.9118,33.9147,2.5322,2.5046,1027.5746,1027.5770,1480.78,1480.78,0.0000e+00
221.000,6.9474,6.9468,3.434864,3.435090,1.1668,1.3906,0.0111,0.0452,98.85,219.036,0.686,33.9134,33.9166,2.5337,2.5042,1027.5832,1027.5858,1480.72,1480.72,0.0000e+00
222.000,6.9406,6.9433,3.434287,3.434830,1.1669,1.3896,0.0253,0.0339,98.85,220.027,0.516,33.9133,33.9166,2.5352,2.5023,1027.5887,1027.5909,1480.71,1480.72,0.0000e+00
223.000,6.9301,6.9287,3.433430,3.433579,1.1669,1.3897,0.0270,0.0365,98.85,221.017,1.137,33.9138,33.9168,2.5362,2.5082,1027.5952,1027.5977,1480.68,1480.68,0.0000e+00
224.000,6.9099,6.9090,3.431735,3.431895,1.1671,1.3906,0.0197,0.0431,98.85,222.008,1.349,33.9146,33.9172,2.5412,2.5147,1027.6032,1027.6054,1480.62,1480.62,0.0000e+00
225.000,6.8858,6.8845,3.429615,3.429673,1.1671,1.3913,-0.0073,0.0499,98.19,222.998,1.349,33.9146,33.9164,2.5429,2.5182,1027.6111,1027.6128,1480.55,1480.54,0.0000e+00
226.000,6.8721,6.8715,3.428275,3.428473,1.1676,1.3922,0.0246,0.0501,98.72,223.989,1.179,33.9128,33.9156,2.5453,2.5194,1027.6162,1027.6185,1480.51,1480.51,0.0000e+00
227.000,6.8621,6.8615,3.427326,3.427558,1.1675,1.3921,0.0214,0.0397,98.59,224.979,0.897,33.9117,33.9149,2.5432,2.5154,1027.6214,1027.6239,1480.48,1480.49,0.0000e+00
228.000,6.8494,6.8485,3.426262,3.426435,1.1672,1.3910,0.0177,0.0525,98.85,225.970,0.755,33.9121,33.9149,2.5398,2.5073,1027.6280,1027.6304,1480.45,1480.45,0.0000e+00
229.000,6.8353,6.8346,3.425123,3.425319,1.1670,1.3889,0.0152,0.0484,98.85,226.960,0.958,33.9130,33.9158,2.5356,2.4993,1027.6353,1027.6376,1480.41,1480.42,0.0000e+00
230.000,6.8225,6.8222,3.424095,3.424341,1.1662,1.3871,0.0220,0.0417,98.85,227.951,1.144,33.9138,33.9168,2.5276,2.4942,1027.6423,1027.6446,1480.38,1480.39,0.0000e+00
231.000,6.8124,6.8121,3.423295,3.423536,1.1651,1.3857,0.0280,0.0542,98.85,228.941,1.116,33.9145,33.9174,2.5206,2.4910,1027.6488,1027.6511,1480.36,1480.36,0.0000e+00
232.000,6.8021,6.8015,3.422455,3.422697,1.1635,1.3834,0.0295,0.0570,98.85,229.932,0.877,33.9149,33.9181,2.5140,2.4858,1027.6551,1027.6578,1480.34,1480.34,0.0000e+00
233.000,6.7940,6.7934,3.421840,3.422075,1.1617,1.3812,0.0282,0.0435,98.85,230.923,0.665,33.9156,33.9188,2.5093,2.4813,1027.6614,1027.6641,1480.32,1480.32,0.0000e+00
234.000,6.7891,6.7885,3.421486,3.421737,1.1600,1.3791,0.0111,0.0456,98.85,231.913,0.966,33.9160,33.9195,2.5029,2.4764,1027.6670,1027.6698,1480.32,1480.32,0.0000e+00
235.000,6.7849,6.7843,3.421180,3.421473,1.1590,1.3773,0.0289,0.0566,98.85,232.904,1.254,33.9164,33.9201,2.5012,2.4738,1027.6725,1027.6755,1480.32,1480.32,0.0000e+00
236.000,6.7843,6.7837,3.421173,3.421475,1.1578,1.3767,0.0426,0.0360,98.85,233.894,1.361,33.9164,33.9203,2.4983,2.4750,1027.6771,1027.6802,1480.34,1480.34,0.0000e+00
237.000,6.7802,6.7796,3.420885,3.421146,1.1575,1.3765,0.0338,0.0402,98.85,234.885,1.312,33.9168,33.9203,2.5007,2.4796,1027.6826,1027.6854,1480.34,1480.34,0.0000e+00
238.000,6.7767,6.7731,3.420599,3.420583,1.1565,1.3764,0.0270,0.0476,98.85,235.875,1.136,33.9166,33.9200,2.5045,2.4866,1027.6874,1027.6906,1480.34,1480.33,0.0000e+00
239.000,6.7534,6.7507,3.418668,3.418670,1.1566,1.3783,0.0180,0.0441,98.85,236.866,0.881,33.9179,33.9205,2.5182,2.5012,1027.6963,1027.6988,1480.26,1480.26,0.0000e+00
240.000,6.7256,6.7242,3.416194,3.416255,1.1586,1.3827,0.0176,0.0454,98.85,237.856,0.601,33.9175,33.9196,2.5446,2.5224,1027.7045,1027.7063,1480.17,1480.17,0.0000e+00
241.000,6.7073,6.7068,3.414417,3.414689,1.1623,1.3886,0.0263,0.0412,98.85,238.847,0.723,33.9155,33.9190,2.5813,2.5586,1027.7100,1027.7128,1480.11,1480.12,0.0000e+00
242.000,6.6987,6.7063,3.413708,3.414607,1.1662,1.3973,0.0189,0.0432,98.85,239.837,1.178,33.9157,33.9181,2.6132,2.5983,1027.7159,1027.7168,1480.10,1480.13,0.0000e+00
243.000,6.6725,6.6731,3.411275,3.411420,1.1703,1.4044,0.0323,0.0499,98.85,240.828,1.443,33.9143,33.9152,2.6395,2.6224,1027.7230,1027.7237,1480.01,1480.01,0.0000e+00
244.000,6.6319,6.6310,3.407568,3.407652,1.1731,1.4102,0.0326,0.0503,98.85,241.818,1.503,33.9129,33.9147,2.6557,2.6365,1027.7321,1027.7337,1479.87,1479.86,0.0000e+00
245.000,6.6052,6.6056,3.405133,3.405288,1.1771,1.4146,0.0303,0.0488,98.85,242.808,1.370,33.9119,33.9132,2.6712,2.6409,1027.7396,1027.7406,1479.78,1479.78,0.0000e+00
246.000,6.5740,6.5759,3.402327,3.402615,1.1809,1.4180,0.0302,0.0414,98.85,243.799,1.079,33.9112,33.9126,2.6763,2.6393,1027.7480,1027.7488,1479.67,1479.68,0.0000e+00
247.000,6.5651,6.5646,3.401518,3.401748,1.1842,1.4196,0.0308,0.0403,98.85,244.789,0.751,33.9106,33.9136,2.6691,2.6307,1027.7533,1027.7557,1479.65,1479.65,0.0000e+00
248.000,6.5638,6.5633,3.401476,3.401741,1.1864,1.4196,0.0296,0.0363,98.85,245.780,0.791,33.9109,33.9144,2.6582,2.6240,1027.7583,1027.7611,1479.66,1479.66,0.0000e+00
249.000,6.5636,6.5629,3.401519,3.401780,1.1869,1.4197,0.0264,0.0445,98.85,246.770,0.982,33.9112,33.9147,2.6481,2.6171,1027.7631,1027.7660,1479.68,1479.68,0.0000e+00
250.000,6.5634,6.5627,3.401553,3.401811,1.1863,1.4176,0.0163,0.0472,98.85,247.761,1.053,33.9112,33.9148,2.6337,2.6033,1027.7678,1027.7706,1479.69,1479.70,0.0000e+00
251.000,6.5589,6.5577,3.401194,3.401391,1.1851,1.4139,0.0091,0.0414,98.85,248.751,1.010,33.9112,33.9146,2.6219,2.5901,1027.7729,1027.7757,1479.69,1479.69,0.0000e+00
252.000,6.5456,6.5448,3.400294,3.400517,1.1831,1.4109,0.0263,0.0424,98.85,249.742,0.912,33.9139,33.9171,2.6127,2.5840,1027.7815,1027.7841,1479.66,1479.66,0.0000e+00
253.000,6.5389,6.5386,3.399783,3.400052,1.1815,1.4087,0.0241,0.0441,98.85,250.732,0.930,33.9144,33.9177,2.6045,2.5701,1027.7874,1027.7900,1479.65,1479.65,0.0000e+00
254.000,6.5326,6.5320,3.399287,3.399544,1.1801,1.4044,0.0394,0.0251,98.85,251.723,1.080,33.9147,33.9181,2.5805,2.5321,1027.7930,1027.7958,1479.64,1479.64,0.0000e+00
255.000,6.5333,6.5330,3.399389,3.399749,1.1769,1.3954,0.0165,0.0355,98.85,252.713,1.226,33.9146,33.9189,2.5384,2.4806,1027.7974,1027.8009,1479.66,1479.67,0.0000e+00
256.000,6.5432,6.5431,3.400565,3.401003,1.1721,1.3827,0.0154,0.0358,98.85,253.703,1.259,33.9174,33.9223,2.4907,2.4321,1027.8028,1027.8068,1479.72,1479.73,0.0000e+00
257.000,6.5558,6.5551,3.402140,3.402641,1.1646,1.3701,0.0113,0.0386,98.85,254.694,1.136,33.9218,33.9281,2.4448,2.4004,1027.8092,1027.8142,1479.79,1479.80,0.0000e+00
258.000,6.5716,6.5700,3.404313,3.404582,1.1554,1.3592,0.0188,0.0417,98.85,255.684,0.834,33.9298,33.9343,2.4127,2.3886,1027.8179,1027.8216,1479.88,1479.88,0.0000e+00
259.000,6.5640,6.5637,3.403794,3.404094,1.1446,1.3488,0.0289,0.0373,98.85,256.675,0.597,33.9310,33.9347,2.3995,2.3721,1027.8245,1027.8274,1479.87,1479.87,0.0000e+00
260.000,6.5558,6.5550,3.403063,3.403348,1.1385,1.3393,0.0262,0.0422,98.85,257.665,1.063,33.9306,33.9345,2.3710,2.3142,1027.8298,1027.8330,1479.85,1479.85,0.0000e+00
261.000,6.5618,6.5651,3.403709,3.404565,1.1337,1.3285,0.0159,0.0412,98.85,258.655,1.463,33.9313,33.9375,2.3221,2.2517,1027.8341,1027.8386,1479.89,1479.91,0.0000e+00
262.000,6.5712,6.5712,3.404771,3.405254,1.1284,1.3157,0.0236,0.0404,98.85,259.646,1.633,33.9332,33.9386,2.2699,2.1914,1027.8390,1027.8431,1479.95,1479.96,0.0000e+00
