PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
132.000,7.7117,7.7179,3.480711,3.481697,1.6300,2.0542,0.0352,0.0605,98.05,130.833,1.102,33.7086,33.7132,4.4044,4.4136,1026.9054,1026.9081,1481.95,1481.97,0.0000e+00
133.000,7.7848,7.7859,3.489164,3.489765,1.6418,2.0671,0.0338,0.0634,98.84,131.824,0.989,33.7284,33.7338,4.4214,4.4215,1026.9148,1026.9189,1482.26,1482.28,0.0000e+00
134.000,7.7712,7.7696,3.488395,3.488781,1.6519,2.0799,0.0075,0.0599,90.48,132.815,0.931,33.7328,33.7384,4.4332,4.4367,1026.9248,1026.9295,1482.23,1482.24,0.0000e+00
135.000,7.7838,7.7889,3.491283,3.492356,1.6606,2.0867,0.0176,0.0612,98.90,133.806,0.893,33.7512,33.7577,4.4341,4.4316,1026.9419,1026.9463,1482.32,1482.35,0.0000e+00
136.000,7.8164,7.8130,3.494986,3.495122,1.6657,2.0886,0.0190,0.0523,98.85,134.796,0.939,33.7589,33.7636,4.4201,4.4234,1026.9477,1026.9519,1482.47,1482.47,0.0000e+00
137.000,7.7883,7.7885,3.492191,3.492783,1.6685,2.0930,0.0168,0.0578,98.85,135.787,1.070,33.7556,33.7618,4.4160,4.4348,1026.9538,1026.9587,1482.38,1482.39,0.0000e+00
138.000,7.7757,7.7746,3.491539,3.491914,1.6700,2.0930,0.0069,0.0581,98.85,136.778,1.185,33.7603,33.7654,4.4134,4.4342,1026.9640,1026.9682,1482.35,1482.35,0.0000e+00
139.000,7.7910,7.7942,3.493772,3.494516,1.6710,2.0937,0.0331,0.0585,98.85,137.769,1.209,33.7690,33.7739,4.4109,4.4325,1026.9732,1026.9765,1482.44,1482.46,0.0000e+00
140.000,7.7914,7.7877,3.493791,3.493919,1.6713,2.0950,0.0222,0.0581,98.85,138.760,1.145,33.7683,33.7733,4.4139,4.4412,1026.9771,1026.9816,1482.45,1482.45,0.0000e+00
141.000,7.7746,7.7723,3.492610,3.492805,1.6726,2.0972,0.0242,0.0581,94.47,139.750,1.062,33.7714,33.7758,4.4257,4.4551,1026.9866,1026.9903,1482.41,1482.41,0.0000e+00
142.000,7.7848,7.7831,3.494145,3.494596,1.6746,2.0998,0.0314,0.0548,71.24,140.741,1.020,33.7776,33.7841,4.4425,4.4693,1026.9944,1026.9998,1482.47,1482.47,0.0000e+00
143.000,7.7764,7.7755,3.494315,3.494710,1.6767,2.1053,0.0232,0.0559,98.74,141.732,1.026,33.7871,33.7922,4.4611,4.4944,1027.0077,1027.0119,1482.47,1482.47,0.0000e+00
144.000,7.7801,7.7803,3.495203,3.495695,1.6809,2.1116,0.0280,0.0620,98.85,142.723,1.028,33.7926,33.7976,4.4852,4.5108,1027.0161,1027.0200,1482.51,1482.52,0.0000e+00
145.000,7.8008,7.8022,3.498007,3.498619,1.6845,2.1180,0.0601,0.0495,98.85,143.714,1.033,33.8022,33.8074,4.4945,4.5152,1027.0251,1027.0290,1482.62,1482.63,0.0000e+00
146.000,7.8001,7.7975,3.498450,3.498688,1.6880,2.1179,0.0308,0.0438,98.85,144.704,1.063,33.8071,33.8122,4.4959,4.5042,1027.0336,1027.0380,1482.63,1482.63,0.0000e+00
147.000,7.7842,7.7825,3.497269,3.497580,1.6895,2.1183,0.0290,0.0580,98.85,145.695,1.048,33.8094,33.8143,4.4890,4.4990,1027.0423,1027.0465,1482.59,1482.59,0.0000e+00
148.000,7.7802,7.7786,3.497223,3.497543,1.6901,2.1188,0.0087,0.0511,98.85,146.686,0.892,33.8122,33.8173,4.4783,4.4938,1027.0497,1027.0539,1482.60,1482.60,0.0000e+00
149.000,7.7676,7.7661,3.496371,3.496682,1.6894,2.1139,0.0241,0.0403,60.09,147.677,0.690,33.8148,33.8197,4.4684,4.4748,1027.0582,1027.0622,1482.57,1482.57,0.0000e+00
150.000,7.7431,7.7405,3.494434,3.494679,1.6886,2.1104,0.0157,0.0447,100.35,148.667,0.913,33.8173,33.8224,4.4625,4.4685,1027.0683,1027.0727,1482.50,1482.49,0.0000e+00
151.000,7.7201,7.7187,3.492765,3.493068,1.6878,2.1081,0.0192,0.0400,90.65,149.658,1.236,33.8212,33.8258,4.4549,4.4617,1027.0794,1027.0831,1482.43,1482.43,0.0000e+00
152.000,7.7143,7.7135,3.492436,3.492746,1.6861,2.1055,-0.0096,0.0508,78.72,150.649,1.406,33.8228,33.8269,4.4415,4.4524,1027.0860,1027.0893,1482.43,1482.43,0.0000e+00
153.000,7.7139,7.7131,3.492428,3.492753,1.6844,2.1022,0.0092,0.0508,98.66,151.640,1.407,33.8226,33.8268,4.4294,4.4430,1027.0905,1027.0939,1482.44,1482.44,0.0000e+00
154.000,7.7112,7.7099,3.492214,3.492517,1.6820,2.0991,0.0224,0.0508,98.85,152.630,1.251,33.8225,33.8270,4.4192,4.4379,1027.0954,1027.0991,1482.45,1482.45,0.0000e+00
155.000,7.6763,7.6737,3.489299,3.489549,1.6790,2.0963,0.0292,0.0476,98.85,153.621,1.025,33.8244,33.8297,4.4151,4.4373,1027.1066,1027.1111,1482.33,1482.33,0.0000e+00
156.000,7.6665,7.6671,3.488679,3.489092,1.6768,2.0941,0.0180,0.0376,98.85,154.612,0.928,33.8268,33.8307,4.4155,4.4352,1027.1145,1027.1174,1482.31,1482.32,0.0000e+00
157.000,7.6658,7.6647,3.488661,3.488925,1.6751,2.0911,0.0157,0.0452,98.85,155.603,1.047,33.8269,33.8307,4.4132,4.4295,1027.1192,1027.1224,1482.33,1482.33,0.0000e+00
158.000,7.6610,7.6588,3.488310,3.488508,1.6736,2.0900,0.0170,0.0579,98.85,156.593,1.141,33.8272,33.8315,4.4093,4.4275,1027.1247,1027.1284,1482.33,1482.32,0.0000e+00
159.000,7.6593,7.6580,3.488226,3.488490,1.6720,2.0890,0.0056,0.0509,96.12,157.584,1.110,33.8274,33.8316,4.4050,4.4239,1027.1297,1027.1332,1482.34,1482.34,0.0000e+00
160.000,7.6547,7.6547,3.487888,3.488272,1.6707,2.0851,0.0141,0.0562,57.76,158.575,1.019,33.8278,33.8319,4.4042,4.4127,1027.1353,1027.1385,1482.34,1482.34,0.0000e+00
161.000,7.6513,7.6518,3.487649,3.488058,1.6695,2.0833,0.0115,0.0581,98.17,159.566,0.931,33.8281,33.8320,4.4016,4.4110,1027.1405,1027.1436,1482.34,1482.35,0.0000e+00
162.000,7.6470,7.6466,3.487327,3.487679,1.6683,2.0813,0.0142,0.0469,96.46,160.556,0.895,33.8283,33.8325,4.3969,4.4079,1027.1459,1027.1493,1482.34,1482.34,0.0000e+00
163.000,7.6418,7.6411,3.486927,3.487242,1.6663,2.0796,0.0067,0.0435,92.87,161.547,0.911,33.8286,33.8327,4.3911,4.4034,1027.1515,1027.1548,1482.34,1482.34,0.0000e+00
164.000,7.6302,7.6292,3.485993,3.486291,1.6653,2.0771,0.0079,0.0429,98.88,162.538,0.971,33.8293,33.8335,4.3901,4.4009,1027.1583,1027.1617,1482.31,1482.31,0.0000e+00
165.000,7.6269,7.6260,3.485879,3.486167,1.6643,2.0760,0.0046,0.0947,98.85,163.528,1.009,33.8308,33.8348,4.3866,4.3977,1027.1645,1027.1678,1482.32,1482.32,0.0000e+00
166.000,7.6211,7.6198,3.485445,3.485716,1.6626,2.0755,0.0246,0.0681,98.85,164.519,1.018,33.8312,33.8355,4.3781,4.3936,1027.1703,1027.1738,1482.31,1482.31,0.0000e+00
167.000,7.6161,7.6150,3.485108,3.485374,1.6617,2.0718,0.0136,0.0462,98.85,165.510,1.049,33.8320,33.8360,4.3709,4.3755,1027.1762,1027.1795,1482.31,1482.31,0.0000e+00
168.000,7.6092,7.6081,3.484528,3.484836,1.6595,2.0685,0.0202,0.0465,98.85,166.500,1.110,33.8320,33.8364,4.3571,4.3593,1027.1817,1027.1853,1482.30,1482.30,0.0000e+00
169.000,7.6088,7.6084,3.484595,3.484919,1.6573,2.0630,0.0287,0.0508,98.85,167.491,1.145,33.8326,33.8365,4.3382,4.3364,1027.1869,1027.1900,1482.32,1482.32,0.0000e+00
170.000,7.6015,7.5995,3.483925,3.484140,1.6542,2.0563,0.0280,0.0499,65.42,168.482,1.076,33.8320,33.8362,4.3137,4.3113,1027.1921,1027.1956,1482.30,1482.30,0.0000e+00
171.000,7.5636,7.5599,3.480640,3.480756,1.6490,2.0482,0.0857,0.0426,97.85,169.472,0.931,33.8329,33.8378,4.2815,4.2819,1027.2029,1027.2073,1482.17,1482.17,0.0000e+00
172.000,7.5390,7.5371,3.478490,3.478686,1.6418,2.0360,0.0395,0.0377,98.85,170.463,0.824,33.8331,33.8371,4.2355,4.2325,1027.2112,1027.2146,1482.10,1482.09,0.0000e+00
173.000,7.5233,7.5210,3.477158,3.477301,1.6319,2.0176,0.0172,0.0481,98.85,171.454,0.891,33.8335,33.8373,4.1801,4.1755,1027.2184,1027.2217,1482.05,1482.05,0.0000e+00
174.000,7.4756,7.4683,3.472532,3.472384,1.6221,2.0026,-0.0062,0.0568,98.85,172.444,1.095,33.8294,33.8349,4.1407,4.1461,1027.2267,1027.2321,1481.88,1481.86,0.0000e+00
175.000,7.4253,7.4228,3.468338,3.468551,1.6143,1.9961,0.0046,0.0507,98.85,173.435,1.300,33.8326,33.8373,4.1203,4.1371,1027.2411,1027.2451,1481.71,1481.71,0.0000e+00
176.000,7.4002,7.3961,3.466124,3.466211,1.6082,1.9868,0.0278,0.0439,98.85,174.426,1.432,33.8325,33.8375,4.1038,4.1134,1027.2492,1027.2537,1481.63,1481.62,0.0000e+00
177.000,7.3845,7.3846,3.465054,3.465449,1.6029,1.9783,0.0326,0.0482,98.85,175.416,1.438,33.8358,33.8400,4.0890,4.0881,1027.2586,1027.2619,1481.59,1481.60,0.0000e+00
178.000,7.3901,7.3908,3.465946,3.466301,1.5970,1.9695,0.0310,0.0578,98.85,176.407,1.298,33.8395,33.8427,4.0681,4.0634,1027.2653,1027.2677,1481.63,1481.64,0.0000e+00
179.000,7.3431,7.3353,3.461614,3.461419,1.5902,1.9596,0.0177,0.0385,98.85,177.397,1.017,33.8378,33.8433,4.0460,4.0386,1027.2753,1027.2808,1481.47,1481.44,0.0000e+00
180.000,7.3153,7.3131,3.459611,3.459665,1.5798,1.9438,0.0363,0.0534,79.65,178.388,0.661,33.8427,33.8455,3.9759,3.9598,1027.2878,1027.2903,1481.38,1481.38,0.0000e+00
181.000,7.3064,7.3051,3.458758,3.458944,1.5570,1.9009,0.0142,0.0417,99.57,179.379,0.659,33.8416,33.8450,3.8320,3.8250,1027.2928,1027.2956,1481.36,1481.36,0.0000e+00
182.000,7.2199,7.2211,3.449992,3.450629,1.5361,1.8827,0.0281,0.0417,98.85,180.369,0.956,33.8303,33.8361,3.7882,3.8327,1027.3009,1027.3053,1481.03,1481.04,0.0000e+00
183.000,7.1663,7.1641,3.445654,3.445730,1.5272,1.8741,0.0304,0.0494,98.85,181.360,1.133,33.8350,33.8379,3.8148,3.8510,1027.3168,1027.3194,1480.84,1480.84,0.0000e+00
184.000,7.1414,7.1370,3.443422,3.443400,1.5217,1.8718,0.0251,0.0547,98.85,182.350,1.168,33.8345,33.8386,3.8386,3.8640,1027.3245,1027.3283,1480.77,1480.75,0.0000e+00
185.000,7.1194,7.1169,3.441644,3.441735,1.5196,1.8727,0.0217,0.0553,98.85,183.341,1.123,33.8362,33.8397,3.8585,3.8791,1027.3336,1027.3366,1480.70,1480.69,0.0000e+00
186.000,7.0999,7.0972,3.440116,3.440170,1.5173,1.8716,0.0333,0.0517,63.27,184.332,1.056,33.8381,33.8413,3.8645,3.8745,1027.3424,1027.3453,1480.64,1480.64,0.0000e+00
187.000,7.0673,7.0641,3.437313,3.437338,1.5154,1.8701,0.0417,0.0572,75.33,185.322,1.015,33.8389,33.8424,3.8575,3.8573,1027.3522,1027.3554,1480.53,1480.52,0.0000e+00
188.000,7.0584,7.0579,3.436727,3.436911,1.5133,1.8652,0.0401,0.0507,99.12,186.313,1.023,33.8408,33.8433,3.8336,3.8231,1027.3595,1027.3616,1480.52,1480.52,0.0000e+00
189.000,7.0535,7.0532,3.436278,3.436527,1.5091,1.8547,0.0035,0.0582,89.75,187.303,1.073,33.8402,33.8432,3.7958,3.7781,1027.3643,1027.3667,1480.51,1480.52,0.0000e+00
190.000,7.0380,7.0347,3.434867,3.434893,1.5028,1.8434,0.0263,0.0387,85.24,188.294,1.142,33.8394,33.8430,3.7627,3.7521,1027.3705,1027.3738,1480.47,1480.46,0.0000e+00
191.000,6.9956,6.9895,3.431131,3.431045,1.4970,1.8359,0.0292,0.0311,98.55,189.285,1.142,33.8397,33.8448,3.7508,3.7551,1027.3812,1027.3861,1480.32,1480.30,0.0000e+00
192.000,6.9639,6.9608,3.428682,3.428724,1.4925,1.8327,0.0308,0.0393,98.85,190.275,1.059,33.8435,33.8470,3.7535,3.7648,1027.3932,1027.3964,1480.22,1480.21,0.0000e+00
193.000,6.9127,6.9076,3.424238,3.424153,1.4893,1.8332,0.0249,0.0537,98.85,191.266,0.976,33.8446,33.8486,3.7610,3.7723,1027.4058,1027.4098,1480.04,1480.02,0.0000e+00
194.000,6.8842,6.8829,3.422021,3.422162,1.4867,1.8266,0.0114,0.0516,98.85,192.256,0.935,33.8477,33.8506,3.7567,3.7437,1027.4169,1027.4193,1479.95,1479.95,0.0000e+00
195.000,6.8728,6.8713,3.421081,3.421201,1.4833,1.8199,0.0201,0.0526,98.85,193.247,0.970,33.8481,33.8510,3.7326,3.7113,1027.4234,1027.4258,1479.92,1479.92,0.0000e+00
196.000,6.8537,6.8506,3.419431,3.419443,1.4790,1.8124,0.0327,0.0604,98.85,194.237,1.014,33.8483,33.8515,3.7022,3.6824,1027.4308,1027.4337,1479.86,1479.85,0.0000e+00
197.000,6.8160,6.8108,3.416147,3.416021,1.4732,1.8011,0.0178,0.0469,53.60,195.228,1.011,33.8488,33.8525,3.6666,3.6329,1027.4410,1027.4446,1479.73,1479.72,0.0000e+00
198.000,6.7942,6.7929,3.414396,3.414546,1.4670,1.7904,0.0210,0.0430,98.56,196.218,0.938,33.8504,33.8534,3.5924,3.5196,1027.4499,1027.4524,1479.67,1479.67,0.0000e+00
199.000,6.7905,6.7896,3.414172,3.414337,1.4549,1.7527,0.0287,0.0613,98.21,197.209,0.887,33.8512,33.8539,3.3839,3.2449,1027.4556,1027.4578,1479.67,1479.67,0.0000e+00
200.000,6.7891,6.7888,3.414282,3.414547,1.4225,1.6703,0.0284,0.0506,88.96,198.199,0.983,33.8533,33.8565,3.0459,2.8833,1027.4620,1027.4646,1479.68,1479.69,0.0000e+00
201.000,6.8123,6.8182,3.417541,3.418389,1.3766,1.5908,0.0212,0.0508,98.97,199.190,1.076,33.8658,33.8694,2.7520,2.6662,1027.4732,1027.4752,1479.80,1479.83,0.0000e+00
202.000,6.8525,6.8551,3.422125,3.422628,1.3315,1.5316,0.0433,0.0508,98.85,200.180,1.071,33.8762,33.8792,2.5870,2.5793,1027.4804,1027.4824,1479.99,1480.01,0.0000e+00
203.000,6.8589,6.8566,3.423075,3.423245,1.2906,1.4897,0.0418,0.0714,98.85,201.171,0.928,33.8798,33.8840,2.5296,2.5590,1027.4869,1027.4905,1480.04,1480.03,0.0000e+00
204.000,6.8402,6.8390,3.421758,3.422012,1.2541,1.4534,0.0181,0.0565,98.85,202.161,0.816,33.8833,33.8873,2.5301,2.5445,1027.4968,1027.5001,1479.99,1479.99,0.0000e+00
205.000,6.8347,6.8337,3.421439,3.421685,1.2300,1.4330,0.0185,0.0564,98.85,203.152,0.944,33.8847,33.8884,2.5499,2.5461,1027.5032,1027.5064,1479.98,1479.98,0.0000e+00
206.000,6.8224,6.8206,3.420412,3.420635,1.2154,1.4228,0.0159,0.0729,97.83,204.142,1.168,33.8850,33.8893,2.5598,2.5505,1027.5098,1027.5134,1479.95,1479.95,0.0000e+00
207.000,6.8178,6.8169,3.420120,3.420383,1.2081,1.4174,0.0201,0.0728,55.13,205.133,1.282,33.8858,33.8897,2.5763,2.5576,1027.5157,1027.5188,1479.95,1479.95,0.0000e+00
208.000,6.8150,6.8142,3.419908,3.420197,1.2019,1.4152,0.0327,0.0678,99.07,206.123,1.257,33.8859,33.8898,2.5907,2.5721,1027.5207,1027.5239,1479.96,1479.96,0.0000e+00
209.000,6.8114,6.8099,3.419605,3.419825,1.1980,1.4153,0.0287,0.0693,98.85,207.114,1.157,33.8856,33.8895,2.6080,2.5940,1027.5255,1027.5288,1479.96,1479.96,0.0000e+00
210.000,6.7967,6.7939,3.418142,3.418268,1.1957,1.4188,0.0125,0.0736,98.85,208.104,1.030,33.8835,33.8876,2.6346,2.6201,1027.5305,1027.5342,1479.91,1479.91,0.0000e+00
211.000,6.7855,6.7845,3.417208,3.417449,1.1954,1.4245,0.0798,0.0673,98.85,209.095,0.939,33.8838,33.8873,2.6704,2.6577,1027.5368,1027.5398,1479.89,1479.89,0.0000e+00
212.000,6.7698,6.7677,3.415609,3.415770,1.1980,1.4327,0.1849,0.0686,98.85,210.085,0.956,33.8811,33.8849,2.7258,2.7094,1027.5415,1027.5448,1479.84,1479.84,0.0000e+00
213.000,6.7460,6.7377,3.413262,3.412879,1.2039,1.4492,0.0319,0.0610,98.85,211.076,1.021,33.8782,33.8822,2.7873,2.7748,1027.5471,1027.5514,1479.76,1479.73,0.0000e+00
214.000,6.6895,6.6854,3.407954,3.408027,1.2125,1.4635,0.0322,0.0737,72.02,212.066,1.024,33.8750,33.8798,2.8404,2.8100,1027.5570,1027.5613,1479.55,1479.54,0.0000e+00
215.000,6.6356,6.6324,3.402816,3.402896,1.2209,1.4731,0.0381,0.0718,71.14,213.057,0.857,33.8709,33.8750,2.8664,2.8175,1027.5657,1027.5694,1479.35,1479.34,0.0000e+00
216.000,6.6167,6.6159,3.401372,3.401566,1.2292,1.4809,0.0237,0.0611,99.04,214.047,0.683,33.8732,33.8761,2.8688,2.8204,1027.5747,1027.5771,1479.30,1479.30,0.0000e+00
217.000,6.6123,6.6114,3.401010,3.401217,1.2337,1.4853,0.0152,0.0629,81.24,215.038,0.827,33.8730,33.8762,2.8574,2.8197,1027.5798,1027.5824,1479.30,1479.30,0.0000e+00
218.000,6.6051,6.6038,3.400347,3.400558,1.2362,1.4864,0.0296,0.0594,99.30,216.028,1.101,33.8723,33.8759,2.8497,2.8113,1027.5848,1027.5878,1479.28,1479.28,0.0000e+00
219.000,6.6000,6.5993,3.399986,3.400260,1.2365,1.4890,0.0293,0.0607,98.85,217.018,1.228,33.8728,33.8766,2.8390,2.8085,1027.5905,1027.5936,1479.28,1479.28,0.0000e+00
220.000,6.5994,6.5988,3.400023,3.400300,1.2362,1.4831,0.0206,0.0643,98.85,218.009,1.239,33.8734,33.8770,2.8248,2.7859,1027.5956,1027.5986,1479.29,1479.30,0.0000e+00
221.000,6.5968,6.5962,3.399961,3.400248,1.2355,1.4807,0.0305,0.0574,98.85,218.999,1.186,33.8748,33.8785,2.8161,2.7820,1027.6016,1027.6047,1479.30,1479.30,0.0000e+00
222.000,6.5966,6.5961,3.400081,3.400367,1.2339,1.4803,0.0413,0.0581,98.85,219.990,1.127,33.8757,33.8794,2.8103,2.7894,1027.6070,1027.6100,1479.32,1479.32,0.0000e+00
223.000,6.5951,6.5951,3.400001,3.400324,1.2331,1.4813,0.0246,0.0696,83.97,220.980,1.140,33.8759,33.8795,2.8144,2.7993,1027.6119,1027.6148,1479.33,1479.33,0.0000e+00
224.000,6.5857,6.5842,3.399146,3.399371,1.2328,1.4802,0.0184,0.0669,43.77,221.970,1.191,33.8752,33.8792,2.8253,2.8010,1027.6172,1027.6206,1479.31,1479.31,0.0000e+00
225.000,6.5703,6.5684,3.397705,3.397923,1.2333,1.4821,0.0238,0.0578,98.24,222.961,1.192,33.8740,33.8783,2.8360,2.8133,1027.6230,1027.6266,1479.26,1479.26,0.0000e+00
226.000,6.5585,6.5568,3.396676,3.396878,1.2343,1.4843,0.0408,0.0574,98.85,223.951,1.079,33.8738,33.8777,2.8477,2.8253,1027.6290,1027.6324,1479.23,1479.23,0.0000e+00
227.000,6.5465,6.5450,3.395610,3.395801,1.2355,1.4870,0.0384,0.0638,81.88,224.942,0.810,33.8734,33.8770,2.8581,2.8337,1027.6349,1027.6379,1479.20,1479.20,0.0000e+00
228.000,6.5255,6.5232,3.393693,3.393817,1.2383,1.4902,0.0228,0.0573,98.90,225.932,0.622,33.8725,33.8761,2.8716,2.8426,1027.6417,1027.6448,1479.13,1479.13,0.0000e+00
229.000,6.5083,6.5074,3.392224,3.392452,1.2403,1.4927,0.0294,0.0511,98.84,226.922,0.778,33.8726,33.8761,2.8767,2.8502,1027.6487,1027.6516,1479.08,1479.08,0.0000e+00
230.000,6.4991,6.4977,3.391423,3.391634,1.2416,1.4963,0.0206,0.0575,98.85,227.913,0.968,33.8724,33.8761,2.8741,2.8494,1027.6543,1027.6575,1479.06,1479.06,0.0000e+00
231.000,6.4891,6.4875,3.390578,3.390792,1.2419,1.4923,0.0302,0.0571,98.85,228.903,1.044,33.8725,33.8764,2.8654,2.8284,1027.6604,1027.6637,1479.04,1479.04,0.0000e+00
232.000,6.4800,6.4784,3.389846,3.390052,1.2408,1.4901,0.0478,0.0565,98.85,229.893,1.029,33.8728,33.8767,2.8546,2.8191,1027.6665,1027.6698,1479.02,1479.02,0.0000e+00
233.000,6.4678,6.4660,3.388887,3.389084,1.2400,1.4883,0.0292,0.0581,98.85,230.884,0.993,33.8738,33.8778,2.8504,2.8226,1027.6735,1027.6768,1478.99,1478.99,0.0000e+00
234.000,6.4514,6.4479,3.387439,3.387496,1.2389,1.4872,0.0194,0.0578,66.03,231.874,1.054,33.8735,33.8775,2.8524,2.8283,1027.6801,1027.6837,1478.94,1478.93,0.0000e+00
235.000,6.4134,6.4095,3.384175,3.384241,1.2383,1.4876,0.0405,0.3054,96.27,232.865,1.180,33.8744,33.8790,2.8590,2.8394,1027.6905,1027.6946,1478.81,1478.80,0.0000e+00
236.000,6.3928,6.3901,3.382483,3.382624,1.2389,1.4891,0.0604,0.4768,98.86,233.855,1.264,33.8755,33.8798,2.8674,2.8489,1027.6987,1027.7025,1478.75,1478.74,0.0000e+00
237.000,6.3883,6.3877,3.382187,3.382445,1.2394,1.4908,0.0319,0.0582,98.85,234.845,1.274,33.8762,33.8797,2.8733,2.8531,1027.7044,1027.7073,1478.75,1478.75,0.0000e+00
238.000,6.3848,6.3834,3.381884,3.382091,1.2387,1.4916,0.0212,0.0508,98.85,235.836,1.191,33.8758,33.8795,2.8687,2.8510,1027.7092,1027.7123,1478.75,1478.75,0.0000e+00
239.000,6.3853,6.3852,3.382116,3.382431,1.2397,1.4913,0.0254,0.0595,98.85,236.826,0.994,33.8774,33.8810,2.8617,2.8358,1027.7150,1027.7179,1478.77,1478.77,0.0000e+00
240.000,6.3876,6.3872,3.382475,3.382766,1.2380,1.4874,0.0213,0.0549,98.85,237.816,0.722,33.8786,33.8822,2.8289,2.7976,1027.7202,1027.7231,1478.80,1478.80,0.0000e+00
241.000,6.3969,6.3972,3.383772,3.384149,1.2318,1.4723,0.0338,0.0861,98.85,238.807,0.643,33.8833,33.8872,2.7697,2.7312,1027.7273,1027.7303,1478.86,1478.86,0.0000e+00
242.000,6.4062,6.4062,3.384953,3.385316,1.2245,1.4600,0.0297,0.1269,98.85,239.797,0.953,33.8867,33.8907,2.7258,2.7024,1027.7333,1027.7364,1478.91,1478.92,0.0000e+00
243.000,6.4084,6.4080,3.385316,3.385649,1.2184,1.4519,0.0226,0.0574,63.11,240.787,1.188,33.8881,33.8922,2.7111,2.6973,1027.7386,1027.7419,1478.94,1478.94,0.0000e+00
244.000,6.4142,6.4145,3.386167,3.386539,1.2142,1.4494,0.0407,0.0573,93.09,241.777,1.228,33.8913,33.8952,2.7190,2.7141,1027.7450,1027.7480,1478.98,1478.99,0.0000e+00
245.000,6.4057,6.4018,3.385268,3.385333,1.2127,1.4510,0.0422,0.2001,98.62,242.768,1.046,33.8893,33.8938,2.7500,2.7477,1027.7491,1027.7532,1478.96,1478.95,0.0000e+00
246.000,6.3481,6.3453,3.379678,3.379849,1.2144,1.4590,0.0188,0.0770,98.72,243.758,0.661,33.8837,33.8884,2.7893,2.7724,1027.7571,1027.7612,1478.75,1478.74,0.0000e+00
247.000,6.3092,6.3096,3.376120,3.376472,1.2170,1.4568,0.0041,0.0492,98.86,244.748,0.691,33.8822,33.8858,2.7741,2.7237,1027.7658,1027.7685,1478.61,1478.61,0.0000e+00
248.000,6.3150,6.3139,3.376869,3.377041,1.2141,1.4484,0.0353,0.0500,98.85,245.739,1.269,33.8843,33.8873,2.7306,2.6896,1027.7712,1027.7737,1478.65,1478.65,0.0000e+00
249.000,6.3385,6.3410,3.379625,3.380090,1.2113,1.4486,0.0392,0.0483,98.85,246.729,1.584,33.8912,33.8939,2.7100,2.6922,1027.7781,1027.7799,1478.77,1478.78,0.0000e+00
250.000,6.3344,6.3319,3.379002,3.379248,1.2084,1.4417,0.0168,0.0420,55.20,247.719,1.708,33.8878,33.8930,2.6989,2.6767,1027.7805,1027.7850,1478.76,1478.76,0.0000e+00
251.000,6.3159,6.3130,3.377375,3.377631,1.2069,1.4394,0.0231,0.0489,40.58,248.710,1.669,33.8876,33.8934,2.6981,2.6741,1027.7875,1027.7924,1478.71,1478.70,0.0000e+00
252.000,6.3070,6.3056,3.376789,3.377024,1.2046,1.4377,0.0289,0.0569,96.39,249.700,1.472,33.8894,33.8935,2.6950,2.6723,1027.7946,1027.7980,1478.69,1478.69,0.0000e+00
253.000,6.2897,6.2858,3.375082,3.375155,1.2027,1.4353,0.0386,0.0635,98.85,250.690,1.132,33.8871,33.8917,2.6952,2.6727,1027.7997,1027.8039,1478.63,1478.62,0.0000e+00
254.000,6.2748,6.2734,3.373978,3.374210,1.2001,1.4319,0.0138,0.0535,82.42,251.680,0.786,33.8891,33.8931,2.6930,2.6720,1027.8079,1027.8112,1478.59,1478.59,0.0000e+00
255.000,6.2697,6.2691,3.373634,3.373914,1.1972,1.4301,0.0194,0.0499,99.00,252.671,0.706,33.8898,33.8936,2.7030,2.6991,1027.8137,1027.8168,1478.59,1478.60,0.0000e+00
256.000,6.2587,6.2564,3.372556,3.372695,1.1977,1.4404,0.0304,0.0503,98.56,253.661,0.824,33.8882,33.8921,2.7498,2.7634,1027.8185,1027.8219,1478.56,1478.56,0.0000e+00
257.000,6.2038,6.1970,3.367050,3.366855,1.2024,1.4498,0.0251,0.0500,98.85,254.651,0.892,33.8808,33.8855,2.8200,2.8247,1027.8246,1027.8292,1478.35,1478.33,0.0000e+00
258.000,6.1444,6.1393,3.361324,3.361207,1.2100,1.4675,0.0166,0.0463,98.85,255.641,0.923,33.8754,33.8793,2.8929,2.8987,1027.8329,1027.8366,1478.13,1478.11,0.0000e+00
259.000,6.1041,6.1035,3.357283,3.357625,1.2205,1.4844,0.0240,0.0453,59.55,256.632,0.956,33.8699,33.8743,2.9587,2.9493,1027.8385,1027.8420,1477.98,1477.98,0.0000e+00
260.000,6.0363,6.0334,3.350662,3.350750,1.2307,1.4973,0.0299,0.0468,78.97,257.622,1.009,33.8627,33.8666,3.0027,2.9767,1027.8464,1027.8498,1477.72,1477.71,0.0000e+00
261.000,6.0219,6.0215,3.349378,3.349600,1.2390,1.5081,0.0290,0.0429,98.68,258.612,1.019,33.8622,33.8650,3.0207,2.9975,1027.8525,1027.8547,1477.67,1477.68,0.0000e+00
