PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
13.000,11.6957,11.6954,3.791199,3.791384,2.2067,2.8155,4.5813,0.2947,85.63,12.898,0.441,33.2355,33.2375,5.7898,5.8284,1025.3341,1025.3357,1493.88,1493.88,0.0000e+00
14.000,11.6722,11.6710,3.789307,3.789404,2.2003,2.8083,5.0962,0.3930,77.74,13.890,0.833,33.2377,33.2397,5.7759,5.8280,1025.3446,1025.3464,1493.82,1493.82,0.0000e+00
15.000,11.6508,11.6500,3.787581,3.787711,2.1982,2.8092,5.4278,0.4301,98.96,14.882,1.005,33.2396,33.2415,5.7844,5.8420,1025.3545,1025.3562,1493.77,1493.77,0.0000e+00
16.000,11.6250,11.6241,3.785718,3.785744,2.1981,2.8113,5.5285,0.4717,98.88,15.875,0.905,33.2441,33.2451,5.7988,5.8538,1025.3673,1025.3683,1493.70,1493.70,0.0000e+00
17.000,11.5950,11.5954,3.783639,3.783893,2.1989,2.8132,5.5782,0.5033,98.88,16.867,0.431,33.2502,33.2523,5.8111,5.8615,1025.3822,1025.3837,1493.62,1493.62,0.0000e+00
18.000,11.5768,11.5762,3.782530,3.782774,2.1979,2.8129,4.9997,0.3183,98.87,17.859,0.364,33.2552,33.2582,5.8018,5.8472,1025.3939,1025.3963,1493.58,1493.58,0.0000e+00
19.000,11.5750,11.5734,3.782455,3.782636,2.1965,2.8028,5.0294,0.3754,98.88,18.851,0.716,33.2557,33.2590,5.7857,5.8126,1025.3991,1025.4019,1493.59,1493.59,0.0000e+00
20.000,11.5704,11.5690,3.782061,3.782219,2.1937,2.7989,5.2157,0.4052,87.46,19.843,0.957,33.2556,33.2584,5.7627,5.8085,1025.4043,1025.4068,1493.59,1493.59,0.0000e+00
21.000,11.5538,11.5519,3.780705,3.780722,2.1890,2.7943,5.3041,0.5092,61.65,20.835,0.888,33.2567,33.2587,5.7401,5.7984,1025.4128,1025.4147,1493.55,1493.55,0.0000e+00
22.000,11.5206,11.5187,3.777617,3.777577,2.1815,2.7857,5.5044,0.4858,99.13,21.827,0.492,33.2559,33.2572,5.7193,5.7754,1025.4227,1025.4241,1493.45,1493.45,0.0000e+00
23.000,11.4849,11.4843,3.774039,3.774118,2.1642,2.7524,4.9391,0.4119,89.89,22.819,0.603,33.2525,33.2538,5.6418,5.6751,1025.4312,1025.4323,1493.34,1493.34,0.0000e+00
24.000,11.4347,11.4340,3.769005,3.768906,2.1529,2.7387,5.0653,0.4850,95.38,23.812,0.606,33.2478,33.2474,5.5972,5.6437,1025.4412,1025.4410,1493.17,1493.17,0.0000e+00
25.000,11.3748,11.3681,3.763236,3.762601,2.1362,2.7144,5.0220,0.4404,98.93,24.804,0.511,33.2445,33.2443,5.5324,5.5838,1025.4541,1025.4551,1492.98,1492.96,0.0000e+00
26.000,11.2962,11.2942,3.755702,3.755071,2.1185,2.6946,4.5071,0.4054,88.75,25.796,0.700,33.2408,33.2364,5.4838,5.5509,1025.4700,1025.4669,1492.72,1492.70,0.0000e+00
27.000,11.2092,11.2085,3.747479,3.747288,2.1066,2.6806,4.4102,0.4499,75.40,26.788,0.508,33.2377,33.2365,5.4547,5.5103,1025.4878,1025.4870,1492.43,1492.42,0.0000e+00
28.000,11.0165,11.0126,3.730351,3.727802,2.0385,2.5604,3.7456,0.2899,97.48,27.780,0.526,33.2419,33.2201,5.0905,5.1290,1025.5301,1025.5138,1491.77,1491.73,0.0000e+00
29.000,10.5806,10.5835,3.690227,3.688041,2.0024,2.5136,3.5037,0.3494,94.40,28.772,0.888,33.2375,33.2129,5.0396,5.1034,1025.6080,1025.5883,1490.24,1490.22,0.0000e+00
30.000,10.4169,10.4175,3.674422,3.673381,1.9827,2.4952,2.9350,0.3332,81.14,29.764,0.880,33.2277,33.2167,5.0435,5.1146,1025.6333,1025.6246,1489.66,1489.65,0.0000e+00
31.000,10.3173,10.3171,3.664627,3.663940,1.9666,2.4823,2.6707,0.3070,97.90,30.756,0.588,33.2196,33.2129,5.0550,5.1133,1025.6487,1025.6435,1489.31,1489.30,0.0000e+00
32.000,10.2593,10.2583,3.659051,3.658656,1.9380,2.4372,2.4663,0.2365,66.58,31.748,0.366,33.2161,33.2129,4.9003,4.9330,1025.6603,1025.6581,1489.12,1489.11,0.0000e+00
33.000,10.1290,10.1322,3.647883,3.646367,1.8899,2.3632,2.2598,0.2354,100.47,32.740,0.618,33.2221,33.2038,4.6420,4.7080,1025.6917,1025.6768,1488.67,1488.66,0.0000e+00
34.000,9.5425,9.5477,3.597203,3.594664,1.8524,2.3189,1.6275,0.1985,98.85,33.732,0.631,33.2453,33.2145,4.5926,4.6694,1025.8119,1025.7870,1486.59,1486.57,0.0000e+00
35.000,9.2717,9.2745,3.573374,3.572346,1.8133,2.2641,0.6590,0.1132,95.96,34.724,0.445,33.2509,33.2377,4.5494,4.5864,1025.8648,1025.8540,1485.63,1485.62,0.0000e+00
36.000,9.1049,9.1070,3.559784,3.558845,1.7887,2.2328,0.4091,0.1123,80.24,35.716,0.719,33.2652,33.2534,4.5375,4.5691,1025.9072,1025.8976,1485.05,1485.04,0.0000e+00
37.000,9.0358,9.0369,3.554186,3.553730,1.7763,2.2206,0.2899,0.0966,98.22,36.708,0.513,33.2710,33.2653,4.5439,4.5669,1025.9273,1025.9226,1484.82,1484.81,0.0000e+00
38.000,9.0064,9.0073,3.551626,3.551525,1.7606,2.1980,0.1827,0.0630,98.75,37.700,0.638,33.2715,33.2696,4.5076,4.5087,1025.9368,1025.9352,1484.72,1484.72,0.0000e+00
39.000,8.9909,8.9909,3.551513,3.551435,1.7539,2.1903,0.1767,0.0788,98.80,38.692,0.925,33.2843,33.2836,4.4792,4.4946,1025.9538,1025.9533,1484.70,1484.70,0.0000e+00
40.000,8.9687,8.9693,3.550631,3.550591,1.7487,2.1855,0.1644,0.0707,98.85,39.684,0.820,33.2954,33.2945,4.4743,4.4920,1025.9706,1025.9698,1484.65,1484.65,0.0000e+00
41.000,8.9643,8.9627,3.551208,3.551061,1.7434,2.1804,0.1531,0.0872,98.65,40.676,0.421,33.3052,33.3052,4.4716,4.4908,1025.9835,1025.9837,1484.66,1484.65,0.0000e+00
42.000,9.0184,9.0207,3.558390,3.559045,1.7331,2.1667,0.1331,0.0645,90.91,41.668,0.351,33.3288,33.3335,4.4133,4.4223,1025.9980,1026.0013,1484.90,1484.92,0.0000e+00
43.000,9.0542,9.0528,3.564168,3.564036,1.7215,2.1435,0.1246,0.0962,65.05,42.660,0.848,33.3550,33.3549,4.3394,4.3342,1026.0174,1026.0175,1485.09,1485.08,0.0000e+00
44.000,8.9598,8.9617,3.555363,3.554941,1.7152,2.1333,0.1328,0.0649,62.08,43.652,1.133,33.3513,33.3452,4.3225,4.3256,1026.0340,1026.0288,1484.75,1484.75,0.0000e+00
45.000,8.8941,8.8945,3.549318,3.549295,1.7090,2.1269,0.1051,0.0655,97.57,44.644,1.039,33.3495,33.3489,4.3093,4.3250,1026.0474,1026.0469,1484.52,1484.52,0.0000e+00
46.000,8.8801,8.8792,3.549174,3.549251,1.7014,2.1193,0.0983,0.0638,98.85,45.636,0.529,33.3607,33.3623,4.2922,4.3153,1026.0630,1026.0644,1484.50,1484.50,0.0000e+00
47.000,8.8785,8.8776,3.551918,3.552149,1.6844,2.0992,0.0908,0.0466,98.85,46.628,0.518,33.3904,33.3937,4.2838,4.2838,1026.0910,1026.0937,1484.54,1484.54,0.0000e+00
48.000,8.9232,8.9216,3.558387,3.559788,1.6834,2.0995,0.0899,0.0509,98.85,47.620,0.920,33.4155,33.4316,4.2888,4.2873,1026.1081,1026.1210,1484.76,1484.77,0.0000e+00
49.000,9.2128,9.2091,3.592585,3.595091,1.6844,2.1000,0.0885,0.1026,98.85,48.612,0.954,33.4986,33.5281,4.2579,4.2562,1026.1316,1026.1552,1485.94,1485.97,0.0000e+00
50.000,9.2713,9.2700,3.600586,3.601269,1.6836,2.1000,0.1034,0.1474,71.15,49.604,0.703,33.5262,33.5344,4.2400,4.2476,1026.1483,1026.1550,1486.21,1486.21,0.0000e+00
51.000,9.2741,9.2721,3.601354,3.601687,1.6817,2.0993,0.1047,0.0573,102.68,50.596,0.382,33.5310,33.5363,4.2247,4.2394,1026.1562,1026.1606,1486.24,1486.24,0.0000e+00
52.000,9.2325,9.2327,3.597580,3.597569,1.6675,2.0726,0.1118,0.0423,94.34,51.588,0.563,33.5305,33.5302,4.1226,4.1323,1026.1670,1026.1667,1486.10,1486.11,0.0000e+00
53.000,9.1311,9.1307,3.588171,3.588016,1.6582,2.0620,0.0808,0.0574,95.16,52.580,0.731,33.5278,33.5266,4.0991,4.1247,1026.1857,1026.1848,1485.74,1485.74,0.0000e+00
54.000,9.0578,9.0593,3.581135,3.581435,1.6430,2.0413,0.0873,0.0537,98.97,53.572,0.507,33.5231,33.5249,4.0522,4.0602,1026.1984,1026.1995,1485.48,1485.49,0.0000e+00
55.000,9.0618,9.0608,3.582575,3.582424,1.6299,2.0161,0.0835,0.0579,43.67,54.564,1.043,33.5339,33.5333,3.9859,3.9809,1026.2107,1026.2104,1485.53,1485.53,0.0000e+00
56.000,9.0154,9.0163,3.578974,3.579380,1.6229,2.0055,0.0805,0.0629,97.34,55.556,1.081,33.5397,33.5430,3.9691,3.9758,1026.2272,1026.2296,1485.38,1485.39,0.0000e+00
57.000,8.9664,8.9450,3.576414,3.573924,1.6106,1.9934,0.0757,0.0596,91.65,56.548,0.665,33.5588,33.5529,3.9462,3.9648,1026.2544,1026.2532,1485.24,1485.15,0.0000e+00
58.000,8.8847,8.9332,3.568474,3.572441,1.5921,1.9684,0.0556,0.0594,94.19,57.540,1.047,33.5526,33.5481,3.8790,3.8853,1026.2670,1026.2559,1484.95,1485.12,0.0000e+00
59.000,8.8006,8.8066,3.559503,3.560015,1.5877,1.9658,0.0642,0.0655,98.86,58.532,1.301,33.5378,33.5374,3.8690,3.8921,1026.2732,1026.2720,1484.63,1484.65,0.0000e+00
60.000,8.7951,8.7929,3.558956,3.558537,1.5823,1.9589,0.0373,0.0590,98.85,59.524,1.260,33.5368,33.5345,3.8556,3.8778,1026.2779,1026.2764,1484.63,1484.62,0.0000e+00
61.000,8.7361,8.7437,3.553229,3.553801,1.5769,1.9511,0.0304,0.0576,98.85,60.516,0.927,33.5321,33.5309,3.8521,3.8674,1026.2880,1026.2859,1484.42,1484.45,0.0000e+00
62.000,8.6848,8.6840,3.548668,3.548711,1.5644,1.9324,0.0440,0.0557,98.85,61.508,0.564,33.5323,33.5336,3.8164,3.8129,1026.3007,1026.3018,1484.25,1484.24,0.0000e+00
63.000,8.6667,8.6662,3.548275,3.548443,1.5514,1.9098,0.0454,0.0505,98.85,62.499,0.946,33.5449,33.5471,3.7460,3.7366,1026.3179,1026.3197,1484.21,1484.21,0.0000e+00
64.000,8.6351,8.6358,3.546925,3.547003,1.5443,1.9000,0.0455,0.0568,92.62,63.491,1.024,33.5602,33.5604,3.7167,3.7238,1026.3394,1026.3394,1484.13,1484.13,0.0000e+00
65.000,8.5915,8.5917,3.544257,3.544361,1.5367,1.8923,0.0435,0.0698,84.24,64.483,0.943,33.5731,33.5741,3.6994,3.7194,1026.3608,1026.3615,1484.00,1484.00,0.0000e+00
66.000,8.5705,8.5700,3.542727,3.542830,1.5296,1.8881,0.0318,0.0588,97.82,65.475,0.631,33.5765,33.5781,3.6961,3.7200,1026.3713,1026.3726,1483.94,1483.94,0.0000e+00
67.000,8.5578,8.5569,3.541771,3.541921,1.5198,1.8731,0.0421,0.0441,98.85,66.467,0.770,33.5780,33.5805,3.6969,3.6873,1026.3789,1026.3810,1483.91,1483.91,0.0000e+00
68.000,8.5674,8.5653,3.543475,3.543931,1.5179,1.8733,0.0326,0.0509,98.85,67.459,1.163,33.5864,33.5932,3.6781,3.6824,1026.3886,1026.3943,1483.97,1483.97,0.0000e+00
69.000,8.5928,8.5910,3.546834,3.547292,1.5149,1.8667,0.0308,0.0591,98.85,68.451,1.075,33.5971,33.6037,3.6615,3.6595,1026.3977,1026.4031,1484.10,1484.10,0.0000e+00
70.000,8.6270,8.6256,3.551857,3.552295,1.5117,1.8622,0.0313,0.0688,98.85,69.443,0.615,33.6170,33.6230,3.6524,3.6470,1026.4125,1026.4174,1484.27,1484.27,0.0000e+00
71.000,8.6563,8.6515,3.556717,3.556767,1.4981,1.8360,0.0441,0.0601,98.85,70.435,0.626,33.6398,33.6449,3.5573,3.5406,1026.4303,1026.4350,1484.42,1484.41,0.0000e+00
72.000,8.6910,8.6893,3.562731,3.563234,1.4910,1.8266,0.0526,0.0654,98.85,71.426,0.917,33.6696,33.6765,3.5304,3.5237,1026.4528,1026.4585,1484.60,1484.60,0.0000e+00
73.000,8.7181,8.7170,3.566600,3.567051,1.4845,1.8196,0.0358,0.0733,98.85,72.418,0.609,33.6840,33.6898,3.5178,3.5160,1026.4643,1026.4691,1484.74,1484.74,0.0000e+00
74.000,8.7215,8.7206,3.567360,3.567671,1.4742,1.8097,0.0393,0.0563,98.85,73.410,0.529,33.6883,33.6924,3.5065,3.5008,1026.4718,1026.4751,1484.77,1484.77,0.0000e+00
75.000,8.7150,8.7143,3.566880,3.567265,1.4709,1.8067,0.0244,0.0661,98.85,74.402,0.736,33.6889,33.6937,3.4949,3.4942,1026.4778,1026.4817,1484.76,1484.77,0.0000e+00
76.000,8.7099,8.7095,3.566510,3.566827,1.4676,1.8028,0.0418,0.0597,98.85,75.394,0.549,33.6895,33.6932,3.4828,3.4773,1026.4836,1026.4866,1484.76,1484.77,0.0000e+00
77.000,8.6911,8.6908,3.564926,3.565203,1.4624,1.7932,0.0487,0.0703,98.85,76.386,0.524,33.6902,33.6935,3.4517,3.4489,1026.4917,1026.4943,1484.71,1484.71,0.0000e+00
78.000,8.6662,8.6657,3.563056,3.563244,1.4560,1.7881,0.0540,0.0655,98.85,77.377,0.731,33.6938,33.6963,3.4292,3.4406,1026.5029,1026.5050,1484.64,1484.64,0.0000e+00
79.000,8.6309,8.6313,3.559994,3.560222,1.4500,1.7788,0.0451,0.0703,98.85,78.369,0.501,33.6948,33.6968,3.4195,3.4145,1026.5137,1026.5152,1484.52,1484.53,0.0000e+00
80.000,8.6177,8.6172,3.558971,3.559241,1.4425,1.7653,0.0531,0.0577,98.85,79.361,0.958,33.6961,33.6994,3.3691,3.3527,1026.5214,1026.5241,1484.49,1484.50,0.0000e+00
81.000,8.6065,8.6058,3.558250,3.558611,1.4371,1.7540,0.0435,0.0581,98.85,80.353,1.206,33.6988,33.7032,3.3297,3.3188,1026.5298,1026.5334,1484.47,1484.47,0.0000e+00
82.000,8.6128,8.6111,3.560225,3.560621,1.4310,1.7446,0.0420,0.0626,98.85,81.345,1.143,33.7131,33.7189,3.3000,3.2993,1026.5446,1026.5494,1484.53,1484.53,0.0000e+00
83.000,8.6342,8.6330,3.564066,3.564442,1.4232,1.7386,0.0419,0.0696,98.85,82.337,0.716,33.7327,33.7377,3.2820,3.2993,1026.5611,1026.5653,1484.65,1484.65,0.0000e+00
84.000,8.6371,8.6364,3.565432,3.565796,1.4010,1.7035,0.0146,0.0730,98.85,83.328,1.372,33.7438,33.7482,3.2034,3.1854,1026.5739,1026.5775,1484.69,1484.69,0.0000e+00
85.000,8.6315,8.6313,3.565450,3.565715,1.3976,1.7006,0.0375,0.0665,98.85,84.320,1.607,33.7488,33.7518,3.1905,3.1890,1026.5833,1026.5857,1484.69,1484.69,0.0000e+00
86.000,8.6202,8.6197,3.564876,3.565171,1.3938,1.6971,0.0425,0.0665,98.85,85.312,1.568,33.7531,33.7567,3.1833,3.1880,1026.5930,1026.5959,1484.67,1484.67,0.0000e+00
87.000,8.6090,8.6085,3.564496,3.564744,1.3910,1.6947,0.0422,0.0782,82.71,86.304,1.202,33.7594,33.7624,3.1839,3.1900,1026.6041,1026.6066,1484.66,1484.66,0.0000e+00
88.000,8.5935,8.5927,3.563518,3.563753,1.3831,1.6857,0.0386,0.0764,93.93,87.296,0.683,33.7634,33.7666,3.1789,3.1757,1026.6143,1026.6169,1484.62,1484.62,0.0000e+00
89.000,8.5813,8.5809,3.562619,3.562897,1.3778,1.6797,0.0214,0.0692,89.30,88.287,0.880,33.7651,33.7684,3.1747,3.1698,1026.6221,1026.6247,1484.59,1484.59,0.0000e+00
90.000,8.5492,8.5504,3.560047,3.560096,1.3774,1.6811,0.0374,0.0693,98.90,89.279,0.877,33.7682,33.7676,3.1862,3.1807,1026.6341,1026.6334,1484.49,1484.49,0.0000e+00
91.000,8.4999,8.4998,3.555659,3.555758,1.3778,1.6825,0.0462,0.0727,98.85,90.271,0.746,33.7686,33.7698,3.1961,3.1836,1026.6466,1026.6475,1484.32,1484.32,0.0000e+00
92.000,8.4753,8.4754,3.553551,3.553781,1.3778,1.6802,0.0217,0.0722,97.77,91.263,0.427,33.7694,33.7718,3.1925,3.1775,1026.6556,1026.6574,1484.25,1484.25,0.0000e+00
93.000,8.4633,8.4629,3.552631,3.552871,1.3757,1.6817,0.0163,0.0652,98.89,92.254,0.691,33.7707,33.7737,3.1758,3.1782,1026.6630,1026.6654,1484.22,1484.23,0.0000e+00
94.000,8.4545,8.4535,3.552205,3.552399,1.3743,1.6767,0.0415,0.0711,98.85,93.246,0.610,33.7742,33.7772,3.1727,3.1571,1026.6716,1026.6741,1484.21,1484.21,0.0000e+00
95.000,8.4468,8.4459,3.551729,3.551944,1.3712,1.6679,0.0259,0.0669,66.70,94.238,0.462,33.7761,33.7792,3.1320,3.1100,1026.6789,1026.6815,1484.20,1484.20,0.0000e+00
96.000,8.4472,8.4458,3.552918,3.553282,1.3616,1.6510,0.0372,0.0634,98.80,95.230,0.715,33.7878,33.7930,3.0605,3.0563,1026.6925,1026.6968,1484.23,1484.23,0.0000e+00
97.000,8.4640,8.4633,3.555653,3.555994,1.3510,1.6399,0.0421,0.0728,98.85,96.221,0.511,33.8002,33.8044,3.0239,3.0336,1026.7042,1026.7076,1484.33,1484.33,0.0000e+00
98.000,8.4412,8.4426,3.554578,3.554879,1.3297,1.6092,0.0306,0.0569,68.02,97.213,0.660,33.8102,33.8120,2.9725,2.9541,1026.7201,1026.7213,1484.27,1484.28,0.0000e+00
99.000,8.4367,8.4358,3.554397,3.554653,1.3262,1.6039,0.0312,0.0659,99.16,98.205,1.179,33.8120,33.8156,2.9632,2.9496,1026.7268,1026.7297,1484.27,1484.27,0.0000e+00
100.000,8.4387,8.4375,3.554738,3.554999,1.3233,1.6040,0.0330,0.0727,98.85,99.197,1.235,33.8133,33.8172,2.9572,2.9559,1026.7321,1026.7353,1484.30,1484.30,0.0000e+00
101.000,8.4407,8.4398,3.555007,3.555284,1.3211,1.5996,0.0318,0.0793,98.85,100.188,0.966,33.8138,33.8176,2.9568,2.9475,1026.7367,1026.7398,1484.32,1484.32,0.0000e+00
102.000,8.4417,8.4408,3.555160,3.555434,1.3164,1.5950,0.0315,0.0968,98.85,101.180,0.675,33.8140,33.8177,2.9545,2.9408,1026.7412,1026.7443,1484.34,1484.34,0.0000e+00
103.000,8.4414,8.4408,3.555202,3.555492,1.3133,1.5901,0.0372,0.0861,98.85,102.172,1.342,33.8142,33.8179,2.9513,2.9324,1026.7460,1026.7490,1484.36,1484.36,0.0000e+00
104.000,8.4408,8.4400,3.555184,3.555464,1.3131,1.5901,0.0428,0.0730,98.85,103.163,1.411,33.8141,33.8179,2.9515,2.9322,1026.7506,1026.7536,1484.37,1484.37,0.0000e+00
105.000,8.4405,8.4396,3.555258,3.555505,1.3121,1.5901,0.0434,0.0827,98.85,104.155,1.153,33.8148,33.8182,2.9490,2.9353,1026.7557,1026.7585,1484.39,1484.39,0.0000e+00
106.000,8.4407,8.4399,3.555314,3.555602,1.3115,1.5895,0.0248,0.0775,98.85,105.147,0.592,33.8147,33.8185,2.9499,2.9346,1026.7601,1026.7632,1484.40,1484.41,0.0000e+00
107.000,8.4411,8.4401,3.555426,3.555656,1.3109,1.5886,0.0111,0.0646,98.85,106.139,0.790,33.8150,33.8184,2.9470,2.9337,1026.7649,1026.7676,1484.42,1484.42,0.0000e+00
108.000,8.4413,8.4402,3.555414,3.555665,1.3102,1.5890,0.0403,0.0896,98.66,107.130,0.568,33.8143,33.8179,2.9427,2.9339,1026.7688,1026.7719,1484.44,1484.44,0.0000e+00
109.000,8.4420,8.4411,3.555599,3.555867,1.3092,1.5877,0.0321,0.0767,98.87,108.122,0.679,33.8150,33.8187,2.9315,2.9110,1026.7738,1026.7769,1484.46,1484.46,0.0000e+00
110.000,8.4423,8.4412,3.555711,3.555956,1.3074,1.5807,0.0318,0.0813,98.85,109.114,1.195,33.8154,33.8191,2.9095,2.8800,1026.7787,1026.7817,1484.48,1484.48,0.0000e+00
111.000,8.4421,8.4412,3.555789,3.556102,1.3055,1.5762,0.0420,0.0765,98.85,110.105,1.475,33.8160,33.8202,2.8922,2.8688,1026.7837,1026.7871,1484.49,1484.50,0.0000e+00
112.000,8.4380,8.4359,3.555952,3.556278,1.3028,1.5721,0.0426,0.0911,98.85,111.097,1.593,33.8212,33.8267,2.8771,2.8592,1026.7930,1026.7976,1484.50,1484.50,0.0000e+00
113.000,8.4315,8.4309,3.556005,3.556282,1.2994,1.5686,0.0415,0.0978,38.88,112.089,1.558,33.8275,33.8311,2.8627,2.8535,1026.8035,1026.8063,1484.50,1484.50,0.0000e+00
114.000,8.4252,8.4245,3.555879,3.556129,1.2971,1.5655,0.0191,0.0856,67.35,113.080,1.328,33.8318,33.8351,2.8574,2.8518,1026.8124,1026.8150,1484.50,1484.50,0.0000e+00
115.000,8.4145,8.4137,3.555334,3.555539,1.2937,1.5625,0.0098,0.0842,96.83,114.072,0.842,33.8358,33.8388,2.8544,2.8511,1026.8218,1026.8242,1484.48,1484.48,0.0000e+00
116.000,8.4076,8.4068,3.554890,3.555170,1.2891,1.5590,0.0349,0.0754,98.85,115.064,0.454,33.8372,33.8410,2.8516,2.8387,1026.8284,1026.8315,1484.47,1484.47,0.0000e+00
117.000,8.4077,8.4071,3.554931,3.555231,1.2869,1.5524,0.0286,0.0658,98.85,116.055,0.910,33.8372,33.8409,2.8442,2.8168,1026.8329,1026.8360,1484.49,1484.49,0.0000e+00
118.000,8.4017,8.4010,3.554622,3.554830,1.2843,1.5484,0.0159,0.0923,96.20,117.047,1.220,33.8391,33.8420,2.8315,2.8064,1026.8400,1026.8424,1484.49,1484.49,0.0000e+00
119.000,8.3858,8.3853,3.553567,3.553686,1.2830,1.5456,0.0240,0.0797,28.41,118.039,1.403,33.8428,33.8446,2.8248,2.8006,1026.8498,1026.8513,1484.45,1484.45,0.0000e+00
120.000,8.3668,8.3664,3.552155,3.552350,1.2812,1.5433,0.0306,0.0751,98.22,119.030,1.466,33.8456,33.8481,2.8182,2.7996,1026.8595,1026.8616,1484.40,1484.40,0.0000e+00
121.000,8.3601,8.3595,3.551619,3.551838,1.2791,1.5406,0.0403,0.0728,98.85,120.022,1.425,33.8460,33.8488,2.8087,2.7925,1026.8654,1026.8677,1484.39,1484.39,0.0000e+00
122.000,8.3499,8.3494,3.550855,3.551025,1.2775,1.5394,0.0438,0.0740,98.85,121.013,1.335,33.8472,33.8494,2.8022,2.7872,1026.8725,1026.8743,1484.37,1484.37,0.0000e+00
123.000,8.3378,8.3372,3.549963,3.550154,1.2748,1.5370,0.0366,0.0755,98.85,122.005,1.227,33.8488,33.8515,2.7917,2.7798,1026.8802,1026.8824,1484.34,1484.34,0.0000e+00
124.000,8.3292,8.3284,3.549489,3.549690,1.2726,1.5312,0.0166,0.0744,98.85,122.997,1.047,33.8517,33.8546,2.7845,2.7633,1026.8883,1026.8907,1484.33,1484.33,0.0000e+00
125.000,8.3181,8.3174,3.548909,3.549118,1.2688,1.5274,0.0136,0.0877,98.85,123.988,0.676,33.8557,33.8586,2.7721,2.7574,1026.8977,1026.9001,1484.31,1484.31,0.0000e+00
126.000,8.3116,8.3109,3.548629,3.548879,1.2634,1.5207,0.0286,0.0759,73.14,124.980,0.561,33.8585,33.8618,2.7575,2.7383,1026.9054,1026.9082,1484.30,1484.31,0.0000e+00
127.000,8.3091,8.3083,3.548557,3.548811,1.2609,1.5147,0.0189,0.0744,99.42,125.971,1.062,33.8597,33.8631,2.7469,2.7182,1026.9113,1026.9141,1484.31,1484.31,0.0000e+00
128.000,8.3009,8.3001,3.548272,3.548513,1.2585,1.5140,0.0290,0.0822,98.85,126.963,1.340,33.8641,33.8674,2.7321,2.7100,1026.9206,1026.9233,1484.30,1484.30,0.0000e+00
129.000,8.2985,8.2978,3.548217,3.548482,1.2562,1.5077,0.0284,0.0779,98.85,127.955,1.462,33.8653,33.8688,2.7155,2.6857,1026.9264,1026.9293,1484.31,1484.31,0.0000e+00
130.000,8.2963,8.2956,3.548179,3.548433,1.2534,1.5016,0.0247,0.0769,98.85,128.946,1.492,33.8665,33.8700,2.6984,2.6629,1026.9323,1026.9351,1484.32,1484.32,0.0000e+00
131.000,8.2919,8.2912,3.548113,3.548346,1.2501,1.4958,0.0155,0.0824,98.85,129.938,1.503,33.8696,33.8728,2.6787,2.6456,1026.9400,1026.9426,1484.33,1484.33,0.0000e+00
